14	2	84.856895	75.068459	31.080216	22.753033	0.364735	0.715717	0.929584	0.217699	0.759762	4.000000	0.021076	46.489530	4.000000	0.036267	20.239691	5.000000	0.010967	4.281136	3.000000	0.026250	0.135112	3.000000	14.815529	1.013939	6.000000	0.040829
15	2	29.073790	83.557178	93.568479	56.020423	0.117456	0.443627	0.684991	0.765394	0.498381	4.000000	0.060863	61.418500	2.000000	0.037133	8.532748	4.000000	0.116932	28.786967	1.000000	0.037107	0.452150	5.000000	15.566241	0.381854	4.000000	0.010764
16	2	11.855476	95.681183	79.023348	82.003815	0.223875	0.757166	0.600576	0.536503	0.368721	6.000000	0.011327	38.200428	4.000000	0.109540	22.731638	5.000000	0.033662	151.200706	5.000000	0.011063	0.924227	6.000000	97.032599	0.976821	1.000000	0.035619
17	1	3.346814	98.077967	13.245429	91.887660	0.348973	0.538021	0.372377	0.901462	0.331289	6.000000	0.010257	43.630960	5.000000	0.025853	27.756958	6.000000	0.012518	178.653227	1.000000	0.011682	0.226464	3.000000	60.303920	1.264847	2.000000	0.031205
18	1	16.421070	71.441409	6.175498	21.466787	0.285740	0.137706	0.278253	0.758926	0.175828	6.000000	0.029054	1.749688	4.000000	0.063610	32.365837	4.000000	0.013373	52.756044	6.000000	0.011561	0.569159	1.000000	98.900313	0.948784	4.000000	0.191775
19	2	9.075854	56.010560	38.112024	75.316521	0.434391	0.470298	0.418231	0.109638	0.272824	4.000000	0.024739	8.055221	1.000000	0.020169	37.256819	2.000000	0.011344	141.677498	5.000000	0.013760	0.464043	1.000000	66.243151	0.033241	4.000000	0.021512
20	1	80.620164	11.703670	62.233770	5.094338	0.105613	0.692633	0.844425	0.913023	0.719167	4.000000	0.014897	5.906621	5.000000	0.023873	5.254102	1.000000	0.013034	100.494610	3.000000	0.018762	0.127385	5.000000	61.343207	0.184295	3.000000	0.049291
21	1	15.844159	33.774543	80.946371	39.506352	0.644762	0.699768	0.271141	0.428799	1.127333	4.000000	0.113639	1.384226	6.000000	0.010583	24.825424	3.000000	0.010963	110.656124	4.000000	0.023132	0.927849	3.000000	85.216283	0.081165	3.000000	0.010827
22	2	19.757750	99.693229	19.682757	93.930006	0.737995	0.705592	0.651324	0.373313	0.918592	2.000000	0.013052	20.355883	5.000000	0.011292	27.841296	3.000000	0.026572	113.450574	5.000000	0.083922	1.245546	5.000000	77.825277	1.213645	4.000000	0.013269
23	2	48.496433	67.257238	82.117273	17.030346	0.325148	0.607609	0.857062	0.647403	0.213006	2.000000	0.257523	43.553904	5.000000	0.298846	24.740912	6.000000	0.010553	180.454271	3.000000	0.013554	1.069459	3.000000	56.315982	0.297718	5.000000	0.081600
24	2	69.032796	32.347954	99.157025	4.370764	0.812075	0.210930	0.725072	0.897464	0.092774	4.000000	0.043517	46.997022	5.000000	0.010609	39.585395	5.000000	0.014370	41.875187	4.000000	0.010099	0.869493	6.000000	15.643464	0.524576	1.000000	0.060980
25	2	12.184893	80.626500	26.840207	56.964561	0.769460	0.989644	0.663008	0.478654	0.376609	2.000000	0.042828	44.618943	3.000000	0.024936	3.809665	4.000000	0.013929	62.615163	1.000000	0.058764	0.708324	2.000000	97.920649	0.100824	1.000000	0.012700
26	2	96.526908	41.682646	19.842459	83.331134	0.883533	0.718675	0.548415	0.919455	0.539847	5.000000	0.010959	4.601212	2.000000	0.021821	38.364301	2.000000	0.011503	166.032974	4.000000	0.010460	0.086200	3.000000	83.512469	0.943921	4.000000	0.019010
27	1	72.832890	63.559477	36.520699	30.402157	0.817180	0.686947	0.919049	0.577915	0.445704	2.000000	0.077927	58.705685	6.000000	0.286511	32.703864	1.000000	0.025800	90.163225	2.000000	0.012482	0.523511	6.000000	4.684765	0.596389	2.000000	0.088282
28	1	11.880865	50.772107	27.821347	29.940954	0.713536	0.178201	0.243456	0.932862	0.582601	2.000000	0.013206	25.439963	4.000000	0.010794	6.405428	5.000000	0.015225	111.040389	6.000000	0.061861	0.311862	5.000000	3.191141	0.077964	4.000000	0.020388
29	2	60.567144	12.642739	2.896339	77.219177	0.886023	0.190854	0.604857	0.920274	1.151657	6.000000	0.022578	28.315704	6.000000	0.027914	52.343447	2.000000	0.200302	66.105823	3.000000	0.059638	1.089927	4.000000	31.285257	0.459718	1.000000	0.030623
30	1	98.162778	40.006067	1.437672	98.700863	0.469168	0.366592	0.993995	0.854113	0.365335	6.000000	0.017797	8.129553	5.000000	0.227456	40.732089	3.000000	0.017131	148.136767	2.000000	0.020985	1.262606	2.000000	7.787969	0.284693	5.000000	0.148888
31	1	53.659179	36.887337	69.378287	42.918612	0.918477	0.437725	0.914793	0.252098	0.197277	3.000000	0.023568	61.778917	3.000000	0.057332	6.886949	3.000000	0.029241	67.176554	5.000000	0.014651	1.063299	2.000000	14.521502	0.166016	4.000000	0.035465
32	2	67.219660	98.477882	43.533844	90.490902	0.476804	0.832099	0.906917	0.675584	0.677705	6.000000	0.025845	54.669673	4.000000	0.011446	19.787687	2.000000	0.045067	31.758553	3.000000	0.068891	0.202133	2.000000	82.292281	0.249598	5.000000	0.024420
33	2	31.032513	79.639780	51.816550	35.398068	0.771927	0.548513	0.302157	0.293380	1.164497	3.000000	0.047643	17.492840	1.000000	0.032662	50.557213	4.000000	0.049805	161.272391	6.000000	0.015444	0.750858	4.000000	76.763078	0.616732	1.000000	0.018262
34	2	80.174783	22.004210	99.860711	4.701414	0.531708	0.514550	0.984685	0.243208	0.572537	4.000000	0.028776	24.520442	5.000000	0.015035	47.217174	1.000000	0.017882	13.885695	5.000000	0.044466	0.441544	2.000000	34.891892	0.300314	4.000000	0.010395
35	2	24.450897	28.733135	41.452188	52.278641	0.207855	0.509377	0.883578	0.565709	1.067125	5.000000	0.027325	9.023439	6.000000	0.045871	44.355193	2.000000	0.018937	141.654589	6.000000	0.050104	0.417031	2.000000	76.860318	0.110520	2.000000	0.085226
36	3	22.112133	30.477676	99.107301	83.117787	0.885723	0.325770	0.690976	0.799811	0.665042	6.000000	0.016027	24.487966	3.000000	0.029990	11.901497	6.000000	0.015462	32.472626	1.000000	0.018704	0.105665	5.000000	32.027084	0.180290	6.000000	0.049102
37	1	77.030913	85.335833	52.739714	14.226357	0.347964	0.240209	0.593502	0.449836	0.924574	4.000000	0.040569	47.589530	2.000000	0.020790	15.468217	4.000000	0.382909	150.678228	4.000000	0.017670	0.163043	3.000000	61.463485	0.829523	1.000000	0.014025
38	2	29.452706	96.300919	53.215542	96.399308	0.254439	0.707814	0.711262	0.984658	0.885060	4.000000	0.013504	7.999422	6.000000	0.053028	23.348793	3.000000	0.085486	47.512981	5.000000	0.016450	0.258458	6.000000	53.886261	0.550233	3.000000	0.048952
39	1	12.013470	92.376953	90.002946	7.304377	0.885028	0.271000	0.739569	0.793146	1.047629	2.000000	0.023375	37.468695	4.000000	0.012768	26.263060	1.000000	0.012163	140.110520	1.000000	0.026128	0.335547	1.000000	12.435788	0.381845	3.000000	0.013901
40	2	50.003091	13.749153	82.893644	45.939450	0.352284	0.422410	0.882856	0.262872	0.932296	2.000000	0.011851	58.321844	6.000000	0.012813	33.799126	4.000000	0.017347	10.124925	1.000000	0.031976	0.421304	5.000000	64.641435	0.185186	3.000000	0.017892
41	2	55.168331	23.238556	99.258112	82.776657	0.333952	0.341808	0.790180	0.660147	1.059102	2.000000	0.034270	52.670986	1.000000	0.015361	11.036698	6.000000	0.032102	30.319714	3.000000	0.027081	0.301785	2.000000	48.251073	0.411427	6.000000	0.011744
42	2	64.427239	48.844765	90.967290	71.272963	0.501859	0.430568	0.896917	0.548247	0.107739	4.000000	0.057153	21.689138	4.000000	0.024689	40.796522	4.000000	0.021856	77.761566	4.000000	0.268575	0.535345	1.000000	68.599256	0.636520	6.000000	0.013143
43	2	90.887838	15.601566	87.632916	11.217689	0.323888	0.974067	0.366763	0.587356	0.902415	1.000000	0.017654	37.532221	6.000000	0.073756	41.198515	4.000000	0.025797	34.798858	3.000000	0.018300	1.004138	6.000000	11.356245	1.274877	5.000000	0.020055
44	2	45.051058	23.669156	35.667834	88.843597	0.331056	0.138898	0.651926	0.104679	0.626428	6.000000	0.010952	23.847551	5.000000	0.034114	23.266752	3.000000	0.030919	166.256545	3.000000	0.020252	0.629406	1.000000	13.773505	0.626597	2.000000	0.032765
45	2	21.324929	49.877199	39.228318	37.747678	0.843607	0.855959	0.320590	0.524195	0.496617	4.000000	0.070417	6.811357	2.000000	0.015459	40.529894	4.000000	0.010188	83.738406	2.000000	0.013649	0.685772	6.000000	7.460275	0.966709	1.000000	0.059525
46	1	11.183216	64.765893	87.358522	92.033695	0.647979	0.816399	0.101896	0.880818	0.981087	4.000000	0.012637	52.990222	4.000000	0.028063	5.295563	3.000000	0.011724	38.916501	6.000000	0.142464	1.106208	5.000000	15.080196	1.060110	4.000000	0.013592
47	2	68.086448	61.289962	15.616590	38.982746	0.317879	0.223554	0.160463	0.809334	0.814940	3.000000	0.189149	20.445019	6.000000	0.014403	45.561569	2.000000	0.016795	160.509892	4.000000	0.365867	0.845343	5.000000	30.036585	0.591092	6.000000	0.014251
48	1	28.075802	2.531588	82.620580	86.644449	0.947062	0.204260	0.445332	0.765737	1.084230	6.000000	0.021808	14.741693	1.000000	0.104887	19.328135	1.000000	0.037478	16.049196	3.000000	0.010605	0.373479	4.000000	30.512063	1.113736	5.000000	0.017410
49	2	19.942245	90.123005	85.896261	37.984158	0.211415	0.789648	0.143261	0.536930	1.070208	6.000000	0.013054	59.951921	2.000000	0.077855	5.147987	2.000000	0.011973	45.109049	1.000000	0.013459	1.112606	4.000000	75.991783	0.211390	6.000000	0.025714
50	1	48.871561	48.089796	9.715536	92.626467	0.315356	0.343112	0.874599	0.323331	0.204022	2.000000	0.305489	48.323863	2.000000	0.027531	25.482369	2.000000	0.016033	182.925601	3.000000	0.023394	1.096401	1.000000	36.446854	1.261799	3.000000	0.012878
51	2	89.302177	71.059876	91.386914	5.688152	0.545584	0.342571	0.327934	0.212100	0.649906	5.000000	0.012228	62.072819	6.000000	0.056079	36.415010	2.000000	0.041068	77.217552	4.000000	0.018251	0.769356	1.000000	26.761468	1.040448	1.000000	0.041748
52	2	75.750095	63.324732	49.520627	27.716851	0.619460	0.570844	0.684261	0.924964	0.617985	1.000000	0.021443	46.261437	2.000000	0.018323	13.907882	3.000000	0.010432	180.843878	5.000000	0.014991	0.631032	6.000000	87.184159	1.170972	3.000000	0.073987
53	1	41.010762	21.179846	72.561815	73.702661	0.292736	0.483153	0.332138	0.770071	1.148427	3.000000	0.015705	23.833156	5.000000	0.011454	48.871865	5.000000	0.012965	144.943037	4.000000	0.011939	0.381490	5.000000	13.521023	1.237922	1.000000	0.298129
54	2	54.017407	16.988721	46.163545	89.607070	0.672459	0.473415	0.696664	0.636235	0.302089	6.000000	0.014322	28.046297	5.000000	0.013314	52.115190	3.000000	0.162024	82.334874	2.000000	0.012844	0.981889	5.000000	56.560234	0.803237	3.000000	0.022145
55	2	68.437224	59.066155	22.815985	96.319673	0.256158	0.929738	0.106674	0.764575	0.500960	3.000000	0.012394	25.244487	1.000000	0.026573	9.379322	3.000000	0.088127	177.009664	1.000000	0.011436	1.269507	4.000000	15.396285	0.341318	1.000000	0.012241
56	1	55.948287	55.431057	79.458035	60.609641	0.722268	0.123112	0.781015	0.470790	0.762577	6.000000	0.012619	5.656861	6.000000	0.015113	55.669926	6.000000	0.011807	165.135414	5.000000	0.036373	0.036457	1.000000	64.177162	0.464968	1.000000	0.019492
57	1	46.835306	48.839207	81.333230	46.929678	0.207562	0.975624	0.721462	0.560130	0.172832	1.000000	0.016216	6.488638	1.000000	0.298136	21.322391	2.000000	0.027023	6.274398	4.000000	0.011454	0.122919	6.000000	80.153680	0.856834	3.000000	0.034996
58	2	1.674913	3.874420	22.066582	81.600486	0.211551	0.459748	0.775531	0.478742	0.714756	6.000000	0.033898	39.786903	3.000000	0.017707	12.787312	3.000000	0.020870	67.673348	2.000000	0.011580	0.032880	3.000000	62.984671	0.765901	6.000000	0.026986
59	2	56.986488	18.592693	55.068092	74.230454	0.672220	0.853900	0.703449	0.653182	0.898281	5.000000	0.010616	13.545833	4.000000	0.017778	50.310650	4.000000	0.010108	88.183286	3.000000	0.011153	0.064309	1.000000	58.265938	1.055632	2.000000	0.051644
60	2	38.132503	89.881570	84.424523	99.108827	0.591090	0.880986	0.890487	0.443326	0.666925	5.000000	0.010992	16.269465	3.000000	0.948545	55.688615	4.000000	0.012117	37.075866	1.000000	0.014350	0.948303	5.000000	68.944897	1.004197	6.000000	0.013207
61	2	39.880523	69.910363	47.942800	45.287058	0.553591	0.207297	0.446052	0.314862	1.212518	6.000000	0.019892	29.883048	2.000000	0.036572	43.187087	5.000000	0.010255	40.156586	5.000000	0.017158	0.163287	2.000000	87.068365	0.605876	1.000000	0.026589
62	1	21.765671	88.712364	9.343412	96.365268	0.727143	0.583653	0.225711	0.702396	0.576670	5.000000	0.611063	13.168333	4.000000	0.010157	47.439014	5.000000	0.024141	181.148147	5.000000	0.011121	0.351297	4.000000	2.095297	1.130051	1.000000	0.032013
63	1	67.768740	3.052440	19.283463	49.782656	0.365617	0.651026	0.274125	0.371681	0.631443	6.000000	0.016903	56.190909	2.000000	0.120102	13.936829	5.000000	0.010520	79.063873	5.000000	0.010496	0.706320	3.000000	62.179155	0.066370	4.000000	0.012912
64	2	77.208493	74.820993	39.275731	70.631156	0.707265	0.264727	0.916118	0.785830	0.527708	2.000000	0.016263	3.180697	5.000000	0.184884	21.062558	5.000000	0.023174	45.905964	4.000000	0.097867	1.156608	5.000000	30.401171	0.745877	5.000000	0.013964
65	2	96.355097	50.479824	69.884334	23.764956	0.648925	0.295616	0.891829	0.268301	0.214009	6.000000	0.015358	11.566959	6.000000	0.014101	42.021164	6.000000	0.015481	147.604528	5.000000	0.016652	1.213291	3.000000	34.113380	0.156436	1.000000	0.013254
66	2	31.361662	61.485269	85.516894	43.829040	0.264328	0.472546	0.374864	0.602054	0.709072	1.000000	0.044377	42.929687	5.000000	0.027510	7.855945	3.000000	0.063767	88.078245	3.000000	0.010479	0.293637	1.000000	71.369569	0.044709	4.000000	0.018466
67	2	78.149258	39.195559	44.065290	75.755466	0.640308	0.448306	0.795771	0.359988	0.415948	5.000000	0.022853	14.007847	3.000000	0.013427	48.424812	6.000000	0.012045	107.704498	1.000000	0.018553	1.200072	2.000000	78.986038	0.063464	6.000000	0.019432
68	1	29.914656	43.442994	19.736173	15.053250	0.851567	0.250782	0.739024	0.468032	0.475047	1.000000	0.013110	57.235422	6.000000	0.018949	18.379752	6.000000	0.015803	128.519605	4.000000	0.017615	1.049222	2.000000	51.018910	0.977961	6.000000	0.019926
69	1	59.112232	9.471191	17.153778	40.195728	0.589187	0.464293	0.846301	0.132295	1.050212	3.000000	0.074405	18.861591	4.000000	0.014511	32.129293	2.000000	0.010364	127.382469	3.000000	0.014499	0.574210	4.000000	19.761432	1.012320	3.000000	0.014614
70	2	48.204051	69.668355	88.160432	49.819538	0.535179	0.223086	0.574123	0.287193	1.051953	1.000000	0.022027	10.536671	3.000000	0.018621	32.986924	1.000000	0.017539	111.005192	1.000000	0.010540	0.727324	5.000000	83.597574	1.120967	3.000000	0.010849
71	2	38.109140	15.753618	72.034649	13.522458	0.562186	0.425101	0.226561	0.730534	0.768849	2.000000	0.091528	47.483854	1.000000	0.088194	51.662812	2.000000	0.038952	180.451535	2.000000	0.016526	0.946848	1.000000	51.344583	0.696021	6.000000	0.024701
72	1	13.426355	52.962215	3.886467	47.122728	0.290536	0.341997	0.623496	0.605179	1.180942	2.000000	0.011251	40.929047	3.000000	0.031022	16.891623	6.000000	0.043151	49.367297	3.000000	0.011115	0.860306	2.000000	85.652477	0.856096	5.000000	0.016012
73	2	18.778286	5.185738	64.098783	38.505333	0.959776	0.593140	0.679628	0.188469	0.923271	2.000000	0.055278	55.521929	1.000000	0.018787	20.215592	4.000000	0.020409	156.410691	4.000000	0.031137	1.151845	6.000000	52.463369	0.220170	2.000000	0.010088
74	1	80.765285	60.822363	16.498459	62.874735	0.397907	0.675592	0.735323	0.298335	0.020605	2.000000	0.023364	52.457763	1.000000	0.042215	45.378119	2.000000	0.030412	178.202332	2.000000	0.053982	0.577284	6.000000	88.323349	0.447519	6.000000	0.011512
75	2	91.235321	25.391799	84.252428	95.591213	0.534142	0.303602	0.742652	0.782510	0.331575	4.000000	0.018463	59.618187	2.000000	0.010059	34.056276	4.000000	0.015405	68.088558	6.000000	0.045351	0.338405	4.000000	42.557505	0.174834	1.000000	0.011159
76	2	37.841899	27.834148	37.952725	56.336412	0.159201	0.383125	0.619614	0.915121	0.650107	6.000000	0.018676	13.519313	4.000000	0.018223	10.972521	6.000000	0.013698	36.146227	4.000000	0.030336	0.855414	4.000000	87.230511	0.813793	1.000000	0.010873
77	1	79.485958	93.585000	69.014782	95.589474	0.677225	0.992636	0.825101	0.569614	0.051617	2.000000	0.038974	55.741874	2.000000	0.013991	48.154961	5.000000	0.023761	156.786201	3.000000	0.019894	0.682464	4.000000	11.252067	0.947935	1.000000	0.014137
78	2	19.400342	50.878301	47.997796	29.186479	0.323912	0.213036	0.814345	0.110623	1.051425	1.000000	0.015695	26.721249	1.000000	0.030955	34.152715	1.000000	0.013124	95.165541	6.000000	0.021929	0.531170	6.000000	48.838450	0.074757	4.000000	0.283679
79	2	75.841179	82.770500	68.744954	2.317104	0.579227	0.841329	0.217453	0.489548	1.009620	3.000000	0.011425	41.729663	1.000000	0.045496	36.115927	3.000000	0.010297	87.780662	4.000000	0.025124	0.109821	5.000000	58.002699	0.076485	6.000000	0.017330
80	3	46.930163	59.257310	22.272423	40.752695	0.890713	0.464796	0.381630	0.219899	0.181180	3.000000	0.013741	34.641104	5.000000	0.085025	1.542904	5.000000	0.082905	38.777009	2.000000	0.013665	0.084807	2.000000	94.506395	0.649573	4.000000	0.025229
81	1	29.756212	89.444782	18.075567	61.506129	0.714133	0.771816	0.456482	0.933512	0.994375	4.000000	0.107376	25.768141	2.000000	0.010949	49.831850	5.000000	0.031314	164.475307	3.000000	0.010347	0.722551	4.000000	48.986386	0.683373	1.000000	0.015456
82	2	52.415846	99.210059	87.150661	8.762577	0.871444	0.964536	0.369645	0.373988	0.136987	1.000000	0.040760	10.708170	1.000000	0.253810	41.378909	5.000000	0.011912	127.460545	3.000000	0.013620	0.443915	1.000000	92.300178	0.924465	4.000000	0.016362
83	2	5.441119	19.422792	25.606821	43.510473	0.785770	0.332340	0.740667	0.431625	0.271358	5.000000	0.015182	19.864300	2.000000	0.037496	13.504621	4.000000	0.377854	73.157918	6.000000	0.023499	0.596813	4.000000	60.785394	0.911931	4.000000	0.012842
84	1	45.864708	7.488781	60.230979	44.462841	0.814538	0.284194	0.473174	0.749186	0.349794	2.000000	0.017523	48.641413	4.000000	0.068463	52.757653	1.000000	0.016408	125.020878	6.000000	0.016542	0.148029	1.000000	16.219231	0.625955	5.000000	0.095800
85	2	21.938398	16.454559	89.283364	52.471755	0.328332	0.300496	0.118256	0.387725	0.703227	4.000000	0.011254	33.437005	3.000000	0.057053	57.468293	3.000000	0.027106	116.482226	3.000000	0.010030	1.066354	3.000000	24.042672	0.412869	6.000000	0.014015
86	2	41.768853	26.354120	8.118650	80.049461	0.672369	0.903630	0.158925	0.643316	0.169997	3.000000	0.024467	18.328606	5.000000	0.015841	53.863704	2.000000	0.020229	149.754871	5.000000	0.152257	0.595937	4.000000	77.058550	0.436096	5.000000	0.016056
87	1	48.674784	22.149472	73.948156	93.456984	0.269265	0.611678	0.211800	0.169348	0.049368	3.000000	0.010801	4.841675	5.000000	0.015303	25.325576	5.000000	0.010100	151.186096	3.000000	0.023249	0.047554	2.000000	89.147017	1.020584	5.000000	0.022258
88	1	35.709692	29.968913	98.621094	27.504375	0.113019	0.479582	0.690401	0.972580	0.799772	1.000000	0.272864	5.775525	5.000000	0.020388	46.488338	4.000000	0.115097	152.961023	1.000000	0.037973	0.611749	3.000000	23.015139	0.147880	6.000000	0.024361
89	2	32.171340	7.037968	19.512830	90.256835	0.901744	0.275072	0.762742	0.668858	0.074200	6.000000	0.020718	35.843616	6.000000	0.017180	3.641338	5.000000	0.015232	154.388269	4.000000	0.033755	0.163503	3.000000	49.925581	0.814142	6.000000	0.014773
90	2	30.956234	56.242604	68.382800	95.604343	0.491551	0.963823	0.517496	0.311607	0.640304	5.000000	0.028669	43.184371	4.000000	0.030028	42.440134	4.000000	0.011017	170.258687	2.000000	0.026954	0.244929	2.000000	59.009873	0.240232	5.000000	0.056557
91	2	36.690184	80.305639	82.535417	90.255916	0.181932	0.409923	0.758350	0.740214	0.899056	2.000000	0.046184	17.771085	4.000000	0.033696	46.481186	3.000000	0.015054	36.410051	2.000000	0.013160	1.102481	2.000000	76.801182	0.039063	2.000000	0.074051
92	2	19.091243	16.074004	45.103605	2.095965	0.494932	0.641882	0.466855	0.307168	0.312759	3.000000	0.035506	36.751042	2.000000	0.017416	0.813689	1.000000	0.022929	143.283144	2.000000	0.014537	0.954177	2.000000	84.187461	0.107653	2.000000	0.042775
93	1	22.919206	83.599808	35.985628	76.203936	0.352992	0.527916	0.675801	0.464708	0.264035	1.000000	0.560741	55.451136	3.000000	0.022116	28.624533	2.000000	0.045191	6.987004	6.000000	0.015285	1.269335	4.000000	96.920714	1.023375	1.000000	0.013623
94	1	26.855163	65.513975	8.146249	76.057094	0.487429	0.143954	0.570971	0.576348	0.759354	1.000000	0.016289	33.996745	1.000000	0.057568	3.177819	1.000000	0.017818	141.090553	6.000000	0.075643	1.143108	6.000000	18.358334	0.593776	3.000000	0.019215
95	2	18.862718	92.736849	30.685082	90.618660	0.617885	0.541147	0.181380	0.463283	1.218112	1.000000	0.020017	26.884610	1.000000	0.011321	20.023486	3.000000	0.010093	20.896413	2.000000	0.018247	0.824617	1.000000	98.098319	0.671998	6.000000	0.022524
96	2	14.229423	94.746976	80.589623	67.546579	0.128719	0.934864	0.134009	0.655169	0.552651	6.000000	0.042220	49.423595	5.000000	0.046073	43.086283	4.000000	0.010755	107.358138	3.000000	0.015688	0.941474	5.000000	96.772678	0.035968	3.000000	0.022905
97	2	44.364649	81.715320	73.916552	5.075706	0.449499	0.428956	0.989388	0.447586	0.587124	2.000000	0.012083	59.193552	6.000000	0.013685	5.616133	5.000000	0.046737	43.815851	1.000000	0.011643	0.409191	5.000000	36.406014	0.484764	6.000000	0.012061
98	1	51.198163	38.848635	59.074475	15.813402	0.354523	0.846970	0.305866	0.881016	0.864595	6.000000	0.014703	19.851417	4.000000	0.014863	31.173395	5.000000	0.014146	148.916569	3.000000	0.017043	0.709833	2.000000	64.828079	0.454693	6.000000	0.781409
99	1	46.205109	35.117912	8.105674	76.447754	0.681353	0.702422	0.744413	0.660380	0.697118	4.000000	0.015175	24.621943	3.000000	0.106290	57.567388	1.000000	0.024689	62.131042	1.000000	0.010581	0.685447	1.000000	28.541835	0.703841	2.000000	0.018357
100	1	31.776680	2.573163	97.757815	98.903091	0.140548	0.293810	0.242123	0.549368	0.342412	3.000000	0.043673	38.348203	1.000000	0.015624	36.283696	3.000000	0.029429	57.998747	6.000000	0.092647	0.849927	4.000000	52.037416	0.748526	3.000000	0.014380
101	2	9.506821	23.515035	47.491201	44.658491	0.566075	0.966469	0.198075	0.768773	1.217194	3.000000	0.011193	19.480656	2.000000	0.053486	25.254481	2.000000	0.017373	146.459173	5.000000	0.010126	0.473986	3.000000	87.309568	0.248863	1.000000	0.010436
102	2	55.543834	26.362118	71.675961	99.695652	0.983209	0.247062	0.389761	0.958871	1.156884	3.000000	0.025015	47.149677	6.000000	0.169998	45.651072	6.000000	0.035191	138.474645	2.000000	0.012897	0.223404	5.000000	24.045736	0.470061	4.000000	0.026048
103	2	58.276909	46.810064	42.470113	40.111277	0.277434	0.185273	0.831659	0.525886	0.588909	5.000000	0.014581	61.803102	1.000000	0.010112	16.831291	6.000000	0.020587	177.271427	4.000000	0.115680	1.157051	2.000000	24.425922	0.672183	1.000000	0.014700
104	2	64.286817	56.801493	50.406482	74.137691	0.655820	0.302673	0.682250	0.872746	0.320736	5.000000	0.028987	53.923258	4.000000	0.024160	50.506299	5.000000	0.016142	57.764099	5.000000	0.013347	0.881809	4.000000	36.370626	0.062723	1.000000	0.087932
