12	2	78.904913	67.570241	44.527186	39.239781	71.090175	0.183524	0.905342	0.388359	0.803158	0.916634	4.402959	3.000000	0.025141	33.177284	1.000000	0.072367	55.908142	5.000000	0.026678	15.927951	1.000000	0.040749	26.389560	2.000000	0.037468	17.700862	2.000000	0.318264
13	2	35.630970	19.870303	88.907369	12.663804	25.185165	0.395008	0.501758	0.619289	0.749598	0.423000	7.271394	3.000000	0.024936	30.674960	1.000000	0.016681	30.965688	6.000000	0.016336	7.779646	4.000000	0.020206	50.808547	2.000000	0.042836	23.147138	2.000000	0.054591
14	1	2.979256	40.898829	8.286909	21.779932	63.899775	0.825317	0.885446	0.565143	0.614349	0.640136	0.797661	4.000000	0.010281	59.187226	1.000000	0.014649	43.450276	2.000000	0.090054	25.716262	1.000000	0.027124	14.961950	1.000000	0.131942	13.437732	1.000000	0.044658
15	2	66.236948	2.131864	75.202696	33.896622	23.780653	0.307611	0.643700	0.771518	0.627984	0.392569	1.882402	5.000000	0.070184	15.785824	6.000000	0.012833	57.236349	6.000000	0.017024	18.561775	1.000000	0.040807	35.635976	5.000000	0.026611	14.863541	4.000000	0.043739
16	1	75.538518	31.266075	73.915593	66.152361	19.296945	0.911895	0.695405	0.869645	0.427184	0.293723	10.339719	2.000000	0.035792	48.480998	3.000000	0.012321	45.715029	6.000000	0.044544	31.391401	6.000000	0.016721	55.929820	6.000000	0.024438	9.477789	3.000000	0.022888
17	1	90.856278	70.581297	77.680093	24.368650	93.752675	0.650009	0.404890	0.298647	0.797729	0.891900	13.002969	4.000000	0.011301	53.830187	6.000000	0.231716	32.635556	1.000000	0.010313	26.464474	3.000000	0.010292	15.146576	2.000000	0.020481	27.070576	4.000000	0.018430
18	1	6.226629	51.773207	23.796638	29.151828	43.320613	0.770664	0.388022	0.514455	0.847197	0.925997	10.570963	4.000000	0.074902	8.637344	5.000000	0.013115	46.213898	3.000000	0.029762	7.710950	4.000000	0.015731	9.262209	2.000000	0.014254	13.685735	2.000000	0.017322
19	1	70.430575	25.222505	96.421326	5.918471	89.491423	0.811645	0.258879	0.304735	0.645153	0.662748	6.229122	6.000000	0.014338	7.887442	2.000000	0.300739	36.069600	3.000000	0.011282	40.492234	5.000000	0.016390	17.722128	3.000000	0.012345	18.676636	2.000000	0.503111
20	1	57.032037	86.414890	14.421580	17.058260	61.013368	0.122780	0.553242	0.380635	0.651069	0.185523	4.988597	3.000000	0.010867	60.849311	2.000000	0.012860	50.399330	1.000000	0.021445	56.858988	5.000000	0.043809	47.937224	6.000000	0.011580	20.818176	6.000000	0.010583
21	1	50.328411	61.752815	61.495180	60.332378	80.339814	0.808928	0.137676	0.860672	0.429086	0.968613	10.884772	4.000000	0.015302	34.405015	2.000000	0.298781	53.501433	2.000000	0.012552	41.071596	2.000000	0.182528	34.199374	1.000000	0.143672	6.293272	3.000000	0.986147
22	1	28.218089	58.476910	71.303755	11.672047	23.756370	0.583445	0.216362	0.806945	0.665632	0.356233	14.317248	6.000000	0.014988	5.411503	5.000000	0.010244	33.645800	4.000000	0.026401	7.271758	1.000000	0.350101	8.037930	6.000000	0.019364	49.491559	2.000000	0.031079
23	1	44.386835	81.776463	57.527746	94.677854	44.114762	0.997017	0.454825	0.161752	0.684939	0.262101	14.471177	5.000000	0.184890	46.266478	2.000000	0.013780	26.967134	6.000000	0.015552	20.287289	3.000000	0.014000	23.991467	6.000000	0.013267	13.640746	2.000000	0.039880
24	1	7.715204	69.196580	86.265732	84.938388	3.569332	0.324949	0.289723	0.215278	0.200910	0.524297	1.133014	4.000000	0.020121	16.092244	2.000000	0.013369	46.095043	1.000000	0.035034	39.941443	5.000000	0.015634	46.511511	3.000000	0.058755	34.640382	4.000000	0.084436
25	1	1.568347	61.142704	82.885171	26.860670	54.562994	0.637152	0.157041	0.194698	0.103777	0.746842	11.159734	3.000000	0.020815	36.597664	6.000000	0.015753	19.238235	4.000000	0.047088	46.467689	4.000000	0.010391	47.632529	3.000000	0.032182	34.758241	3.000000	0.020504
26	1	69.262662	72.708351	32.077893	11.779717	70.526537	0.647751	0.195242	0.641653	0.306192	0.886808	13.975871	2.000000	0.013917	47.126344	6.000000	0.012185	9.430933	5.000000	0.018703	33.601210	3.000000	0.013361	29.992042	4.000000	0.058454	45.532911	3.000000	0.025330
27	1	38.165986	48.781300	60.050889	45.365646	44.461347	0.533733	0.808700	0.177870	0.425138	0.639591	6.318322	5.000000	0.074789	60.160562	6.000000	0.070965	26.855355	3.000000	0.888563	28.835244	6.000000	0.013831	29.692158	1.000000	0.014987	52.921811	3.000000	0.024870
28	1	4.639643	61.917254	68.692951	29.501773	90.434578	0.895494	0.747985	0.535576	0.420354	0.836047	14.138937	4.000000	0.105619	7.776844	4.000000	0.023499	13.509269	6.000000	0.044112	22.081427	6.000000	0.023954	31.768253	2.000000	0.010293	23.026582	5.000000	0.022190
29	1	23.274106	99.370593	88.209642	55.338309	9.184202	0.490018	0.100248	0.975235	0.190961	0.366045	7.384401	6.000000	0.049564	22.459311	2.000000	0.018054	32.451528	4.000000	0.463066	52.079358	4.000000	0.012871	2.391834	3.000000	0.031872	46.773873	5.000000	0.026505
30	2	91.983611	15.355974	74.016241	91.429265	93.107833	0.596400	0.274947	0.850915	0.996361	0.433513	7.254664	4.000000	0.070644	20.682282	5.000000	0.020136	53.962586	4.000000	0.015631	56.304481	2.000000	0.019120	17.302066	2.000000	0.012348	41.639571	4.000000	0.036429
31	2	71.588527	50.193641	89.460855	63.999540	10.758155	0.909263	0.911445	0.151954	0.350390	0.981343	11.819397	6.000000	0.030750	36.379688	6.000000	0.013111	5.671406	6.000000	0.034956	40.088462	2.000000	0.021635	19.665065	5.000000	0.032336	5.233792	6.000000	0.011740
32	1	66.861097	9.324506	44.368400	72.141020	94.102813	0.440100	0.843167	0.986917	0.848869	0.219745	13.657151	3.000000	0.020456	15.436859	5.000000	0.015489	6.187703	6.000000	0.017129	14.193801	3.000000	0.015541	47.245705	3.000000	0.012361	14.149213	6.000000	0.012091
33	2	73.381206	10.347833	62.372508	61.646354	98.657481	0.603707	0.644504	0.110514	0.811870	0.748327	14.493458	5.000000	0.019590	19.425345	2.000000	0.015259	19.180321	5.000000	0.013634	27.162265	1.000000	0.018513	27.306012	6.000000	0.016242	42.532504	4.000000	0.021057
34	2	64.937547	89.019648	79.633020	9.535244	82.672689	0.225256	0.811361	0.499597	0.457092	0.800506	4.304244	4.000000	0.029694	10.098987	2.000000	0.021868	45.959228	5.000000	0.023032	14.088423	6.000000	0.012928	6.940231	2.000000	0.020694	45.714841	3.000000	0.028427
35	1	76.771958	51.559767	90.920991	97.161757	1.361946	0.528253	0.326090	0.946071	0.786897	0.766665	9.311805	4.000000	0.047466	16.421025	4.000000	0.015669	25.408661	2.000000	0.028243	15.962319	4.000000	0.026178	3.762602	2.000000	0.011505	14.595415	3.000000	0.014558
36	1	51.006330	69.475503	2.608012	48.412993	40.060521	0.620421	0.842507	0.944012	0.505864	0.373846	0.750194	3.000000	0.010881	56.937455	5.000000	0.024962	48.818859	4.000000	0.912533	6.668532	5.000000	0.013386	35.585917	2.000000	0.018251	21.208477	5.000000	0.022232
37	1	3.448877	97.545145	65.390547	71.382390	33.218499	0.671376	0.673452	0.900657	0.117974	0.496788	7.397410	1.000000	0.015443	54.700667	1.000000	0.025517	23.911114	5.000000	0.011349	19.617794	6.000000	0.180430	44.134593	3.000000	0.011133	12.792871	6.000000	0.619652
38	1	80.142481	32.297208	55.237238	62.161820	52.462197	0.907166	0.608981	0.422493	0.773685	0.820363	11.331861	5.000000	0.013327	8.987494	5.000000	0.082534	30.173190	3.000000	0.022650	47.186059	5.000000	0.021806	8.058474	5.000000	0.031621	52.101438	1.000000	0.019524
39	1	60.381923	50.721568	6.690685	73.150191	34.840513	0.195348	0.300267	0.453709	0.130487	0.430305	2.764272	3.000000	0.120217	30.036529	4.000000	0.115412	9.505414	3.000000	0.041742	49.326583	2.000000	0.010112	8.888503	1.000000	0.015434	30.645585	3.000000	0.015309
40	1	72.009165	28.397418	75.755503	18.627254	4.187959	0.602165	0.789014	0.433346	0.511287	0.193432	3.923306	5.000000	0.010045	7.079740	4.000000	0.010631	36.097445	3.000000	0.311847	55.876851	5.000000	0.044791	21.298603	3.000000	0.012888	20.898776	4.000000	0.015240
41	1	2.590367	86.334806	38.054328	74.084958	43.843723	0.183184	0.825129	0.465762	0.742092	0.523286	11.679708	1.000000	0.050467	59.938074	6.000000	0.023258	61.647506	5.000000	0.101234	50.690708	2.000000	0.010237	22.827596	1.000000	0.015414	16.174304	3.000000	0.026001
42	5	88.829411	69.209500	35.934712	98.677044	21.111713	0.967852	0.964925	0.789102	0.922913	0.186286	12.170464	4.000000	0.070191	6.602378	4.000000	0.014693	53.491523	3.000000	0.039844	49.372407	6.000000	0.016622	23.612393	3.000000	0.023900	9.873999	4.000000	0.198658
43	1	25.255788	57.159661	12.385120	21.747688	2.967853	0.417205	0.119460	0.142279	0.174382	0.858648	14.878384	3.000000	0.012127	37.782162	4.000000	0.010079	22.001463	1.000000	0.077626	20.525639	5.000000	0.053407	25.031392	3.000000	0.030488	28.457949	6.000000	0.011257
44	1	9.379839	62.337315	48.916480	61.889018	60.843508	0.205640	0.638568	0.489377	0.734745	0.335959	4.361020	2.000000	0.052523	4.242429	1.000000	0.031225	25.726515	1.000000	0.012878	23.773598	3.000000	0.013019	40.215023	5.000000	0.012199	34.122939	6.000000	0.516082
45	1	95.322188	45.357389	41.339873	13.197319	70.512434	0.894803	0.281626	0.110580	0.619997	0.925753	3.269949	4.000000	0.058830	43.388778	5.000000	0.012023	25.634471	2.000000	0.022155	32.684590	4.000000	0.010285	49.913929	4.000000	0.119537	7.684690	4.000000	0.446908
46	1	95.812054	20.103253	99.557053	39.111937	33.267216	0.986432	0.857767	0.241192	0.372991	0.432730	1.153703	5.000000	0.015631	47.225694	1.000000	0.015301	25.919657	3.000000	0.043432	29.428553	2.000000	0.026820	29.837340	6.000000	0.561170	33.508691	4.000000	0.356372
47	1	33.677600	90.041036	38.861621	67.880913	97.389442	0.963169	0.127493	0.866931	0.952673	0.295646	9.719374	1.000000	0.024714	55.549390	3.000000	0.063861	47.132128	6.000000	0.014819	58.610858	1.000000	0.012288	6.270026	4.000000	0.010375	17.718160	3.000000	0.090227
48	2	38.363909	75.123390	29.577532	45.931494	6.006886	0.177369	0.847932	0.871873	0.883820	0.100307	0.912702	5.000000	0.013662	37.263241	6.000000	0.013489	7.297596	6.000000	0.015540	57.136372	3.000000	0.046749	14.686692	5.000000	0.014988	9.121496	2.000000	0.010081
49	1	74.154962	20.243579	55.325640	69.264438	31.858503	0.867901	0.939788	0.965928	0.215763	0.767212	4.590896	3.000000	0.037427	31.705538	4.000000	0.016065	29.150032	2.000000	0.017230	16.263344	5.000000	0.020561	43.937267	5.000000	0.112532	16.139873	4.000000	0.013469
50	1	35.172381	81.131275	22.691071	7.682898	5.611621	0.654991	0.379745	0.142527	0.928523	0.801100	7.737692	3.000000	0.012346	12.632287	1.000000	0.013289	47.363459	1.000000	0.044451	8.045982	4.000000	0.051064	23.075837	6.000000	0.142165	40.518021	3.000000	0.019342
51	1	54.137842	93.223032	67.120531	86.084119	75.904302	0.177882	0.743191	0.347255	0.254317	0.745339	13.857112	1.000000	0.557828	27.883738	6.000000	0.019764	61.804574	3.000000	0.019302	33.955631	2.000000	0.011130	13.206665	2.000000	0.020143	32.192491	5.000000	0.013441
52	1	6.335699	54.004950	17.269184	5.325385	31.752664	0.584523	0.304752	0.210974	0.448959	0.781708	14.383381	3.000000	0.013153	36.858930	1.000000	0.018031	2.685717	1.000000	0.057204	42.803058	5.000000	0.015020	11.240486	4.000000	0.013026	17.107384	6.000000	0.014570
53	1	63.641939	88.889599	14.116022	50.912904	88.135306	0.904969	0.510752	0.278809	0.973855	0.801003	1.377883	4.000000	0.010736	16.776497	1.000000	0.012659	45.622459	3.000000	0.033640	12.829580	4.000000	0.011720	3.608659	1.000000	0.010837	9.555275	5.000000	0.010478
54	1	2.014971	75.076776	79.422446	45.563064	75.714860	0.974829	0.143386	0.843431	0.458043	0.915340	2.151311	5.000000	0.010622	25.947918	6.000000	0.023007	46.296114	1.000000	0.030173	41.960230	1.000000	0.013263	56.388779	2.000000	0.026869	32.003329	1.000000	0.061576
55	1	3.988281	66.127143	55.294437	8.473598	96.222864	0.437018	0.465122	0.528856	0.662358	0.783824	6.021234	3.000000	0.028040	22.467304	6.000000	0.106998	53.729570	4.000000	0.051770	8.224439	5.000000	0.031055	26.734256	2.000000	0.011751	1.155092	2.000000	0.011666
56	1	82.331217	21.126708	90.345076	1.619897	42.529662	0.323781	0.263261	0.399844	0.444743	0.274678	12.256948	5.000000	0.041537	53.228993	1.000000	0.061939	49.665136	6.000000	0.132883	5.580988	5.000000	0.103470	10.570529	3.000000	0.011906	16.865708	3.000000	0.012325
57	1	38.236629	21.809468	87.113369	82.866812	5.186850	0.541965	0.207408	0.736071	0.416117	0.444443	11.650315	3.000000	0.018724	37.254632	4.000000	0.011827	3.789640	2.000000	0.196970	9.467971	1.000000	0.012946	53.885900	5.000000	0.085946	45.837005	1.000000	0.015453
58	1	28.472199	52.901109	29.508307	65.747143	42.329460	0.154378	0.899004	0.998357	0.834083	0.958410	10.576909	6.000000	0.258715	3.807867	3.000000	0.016683	29.172369	5.000000	0.024563	50.930994	3.000000	0.012300	47.236154	5.000000	0.011492	2.524187	1.000000	0.013112
59	1	46.279111	75.008197	35.462432	63.291500	69.454735	0.116267	0.514622	0.202559	0.485645	0.348134	14.840226	1.000000	0.029181	39.057509	2.000000	0.011121	52.638894	6.000000	0.010360	32.272513	3.000000	0.039665	21.272852	5.000000	0.047323	24.903112	4.000000	0.036952
60	1	83.906790	13.122317	95.399589	50.514690	35.762761	0.826959	0.781423	0.132923	0.606123	0.204757	2.722333	5.000000	0.404808	32.781032	3.000000	0.029446	49.106235	6.000000	0.018165	20.156884	4.000000	0.039129	35.609491	2.000000	0.024953	30.370081	1.000000	0.011041
61	2	81.024892	95.048219	29.403857	54.291265	17.370268	0.713756	0.197059	0.105033	0.748354	0.382342	8.902426	3.000000	0.012994	23.854486	4.000000	0.078748	17.955287	6.000000	0.020730	48.930936	4.000000	0.046637	52.741481	2.000000	0.017048	6.617171	2.000000	0.032337
62	1	32.431344	64.147661	17.086344	84.538433	51.376051	0.277800	0.779849	0.621799	0.649092	0.352567	9.669136	1.000000	0.078923	7.273163	2.000000	0.010422	35.996940	1.000000	0.016023	57.674367	3.000000	0.071505	37.228565	3.000000	0.054448	27.677973	6.000000	0.013904
63	2	84.501627	56.714523	81.904900	56.492431	16.978959	0.881305	0.110433	0.931482	0.809390	0.661072	10.948256	2.000000	0.012105	40.734269	1.000000	0.025397	45.896612	4.000000	0.010152	52.999648	4.000000	0.054030	35.915654	1.000000	0.020211	50.636304	5.000000	0.043690
64	1	20.161882	82.396372	11.435595	93.965636	93.528207	0.853579	0.959144	0.731892	0.963315	0.188851	7.129225	6.000000	0.020398	33.360320	4.000000	0.344805	23.291646	3.000000	0.112436	42.282333	2.000000	0.011255	8.118405	1.000000	0.023025	30.783678	3.000000	0.016856
65	1	23.550793	11.203202	14.150383	98.483212	88.183092	0.142828	0.882816	0.219739	0.872717	0.859234	5.376565	6.000000	0.015050	17.902015	1.000000	0.010663	30.081991	1.000000	0.056233	14.847360	6.000000	0.010088	30.187908	5.000000	0.015548	20.645381	2.000000	0.017157
66	1	2.183869	89.153809	37.262533	97.781847	2.740506	0.860394	0.946135	0.967270	0.155282	0.691367	13.673259	4.000000	0.013296	58.039885	3.000000	0.015595	16.827714	1.000000	0.012534	50.499869	3.000000	0.010766	13.874671	6.000000	0.016685	48.040537	5.000000	0.019622
67	1	17.259091	89.464930	88.829440	66.629533	63.232932	0.846162	0.511602	0.598418	0.673799	0.992392	10.704638	3.000000	0.017101	22.313455	5.000000	0.019664	2.144315	6.000000	0.060216	35.351628	2.000000	0.010426	5.626744	1.000000	0.043413	13.567538	3.000000	0.013367
68	1	11.639138	47.640767	53.818221	76.905081	80.053344	0.886427	0.870306	0.739851	0.501350	0.710350	1.810336	1.000000	0.020212	44.618193	6.000000	0.018626	6.603841	1.000000	0.036391	49.638400	5.000000	0.223630	41.578155	2.000000	0.028198	37.025493	4.000000	0.010016
69	1	41.235350	39.448050	56.090683	27.747496	37.355534	0.204846	0.771276	0.531088	0.842925	0.241026	7.437836	3.000000	0.031120	12.630315	2.000000	0.014683	33.313478	1.000000	0.033595	51.180034	5.000000	0.046248	16.094445	3.000000	0.014436	54.015306	5.000000	0.013648
70	1	8.328866	33.564371	26.177888	98.439904	48.599809	0.874342	0.594327	0.742354	0.410629	0.885397	2.944833	6.000000	0.013398	54.902728	1.000000	0.034536	44.922267	6.000000	0.014857	32.159665	6.000000	0.017002	39.320180	1.000000	0.035221	2.861860	2.000000	0.019083
71	1	28.421542	63.023954	2.573472	38.138964	86.369950	0.855070	0.193884	0.417050	0.936588	0.773294	3.225058	1.000000	0.058804	31.001923	1.000000	0.023653	50.482196	1.000000	0.031304	19.159107	2.000000	0.015297	48.712202	1.000000	0.303272	11.370338	3.000000	0.017219
72	1	47.565273	46.777062	74.795869	45.273818	45.791533	0.464281	0.508378	0.220325	0.762365	0.759976	3.399465	2.000000	0.088941	7.513705	1.000000	0.016486	33.615640	2.000000	0.143454	30.285174	6.000000	0.015329	1.599103	3.000000	0.015315	5.077162	4.000000	0.015524
73	1	3.134917	12.501071	45.437108	98.280011	50.197255	0.423809	0.464067	0.713522	0.761188	0.255865	4.812054	4.000000	0.025099	11.478111	3.000000	0.023522	28.709200	4.000000	0.010129	52.523278	1.000000	0.034239	35.359032	4.000000	0.028768	50.007785	4.000000	0.012722
74	2	41.817662	40.142425	35.791243	26.770559	89.879904	0.114499	0.106470	0.319507	0.367229	0.909634	10.675350	3.000000	0.010772	17.358728	6.000000	0.012568	56.151929	5.000000	0.015533	50.456382	3.000000	0.017873	11.072926	6.000000	0.014795	1.265235	2.000000	0.018997
75	1	22.747300	85.562263	75.922529	77.204776	73.001106	0.684019	0.941445	0.749675	0.403688	0.164369	10.346928	1.000000	0.017463	56.646782	5.000000	0.015581	47.835365	6.000000	0.019694	19.136376	6.000000	0.010471	47.821091	2.000000	0.032974	15.662600	6.000000	0.014058
76	1	18.008496	9.813489	17.924863	73.075241	52.284013	0.736403	0.930350	0.642801	0.832151	0.170545	11.720271	2.000000	0.036629	1.781585	4.000000	0.037649	40.218622	4.000000	0.011708	15.868693	1.000000	0.012453	38.637850	3.000000	0.018068	50.578563	2.000000	0.067516
77	5	39.562956	54.527547	78.199550	94.940029	11.647931	0.286147	0.255823	0.961197	0.206465	0.292454	6.044716	6.000000	0.014497	18.795435	2.000000	0.010696	30.522662	2.000000	0.010451	24.793857	2.000000	0.031613	4.760953	6.000000	0.011961	38.784871	5.000000	0.012079
78	1	10.474435	21.171855	72.243575	3.629246	75.605363	0.793229	0.138243	0.357763	0.856386	0.219673	8.112771	4.000000	0.058953	61.138694	5.000000	0.011762	20.799417	2.000000	0.023997	54.187570	4.000000	0.227689	22.320463	3.000000	0.031063	20.900177	3.000000	0.045883
79	1	19.105496	49.219028	91.004175	82.467436	20.576588	0.402352	0.198709	0.433725	0.101008	0.355684	14.265375	6.000000	0.010368	42.016621	4.000000	0.082240	39.934256	1.000000	0.043382	13.252195	2.000000	0.032847	55.525440	1.000000	0.020326	54.500417	3.000000	0.026319
80	2	32.526629	33.617377	45.719479	67.146011	62.156457	0.263324	0.754051	0.236167	0.188865	0.363114	11.960005	6.000000	0.115408	54.499754	6.000000	0.099745	28.458400	6.000000	0.013272	46.571382	2.000000	0.011124	20.741938	4.000000	0.015142	45.496006	3.000000	0.037459
81	1	93.756516	33.565314	93.876092	28.142963	13.454229	0.807471	0.934880	0.766397	0.279832	0.295336	7.899435	2.000000	0.011493	2.572277	1.000000	0.019664	60.086920	3.000000	0.018249	50.100524	1.000000	0.035642	37.699160	3.000000	0.010650	18.892580	6.000000	0.019732
82	1	56.111813	21.676458	24.081522	12.784357	73.753923	0.760111	0.684927	0.795481	0.548001	0.946585	12.503150	6.000000	0.011559	11.236795	1.000000	0.124975	9.075669	1.000000	0.015704	50.731733	3.000000	0.037234	31.233274	5.000000	0.012209	7.450680	4.000000	0.011131
83	1	82.972953	60.787635	25.331202	65.218256	69.111222	0.363804	0.295023	0.226552	0.683263	0.393815	3.238180	4.000000	0.011623	42.469644	4.000000	0.011210	45.018797	4.000000	0.043143	56.214369	4.000000	0.023859	10.116975	4.000000	0.011753	32.844842	1.000000	0.022818
84	2	80.189079	7.018886	92.624174	19.855565	54.904260	0.192941	0.764332	0.876646	0.524682	0.532196	7.731227	2.000000	0.011739	21.375035	1.000000	0.050047	44.308434	6.000000	0.015367	17.849846	4.000000	0.036686	0.618830	1.000000	0.077107	26.728346	3.000000	0.011917
85	2	59.781506	58.604872	74.868585	98.732414	95.393315	0.571921	0.955772	0.913347	0.306093	0.997419	10.979019	6.000000	0.023289	13.285055	1.000000	0.021367	18.608632	2.000000	0.016274	44.470977	1.000000	0.018219	15.196592	1.000000	0.012552	43.880240	2.000000	0.024662
86	2	77.214076	77.319203	27.930364	70.071590	3.213498	0.332620	0.292096	0.516902	0.429475	0.670366	3.349393	4.000000	0.023863	3.963339	2.000000	0.010533	24.443530	2.000000	0.075171	50.109498	1.000000	0.051620	41.969831	5.000000	0.010792	14.565983	6.000000	0.032973
87	1	27.332631	41.625159	30.433439	13.907409	11.285060	0.603046	0.791917	0.584364	0.307701	0.632694	2.552290	2.000000	0.013290	17.353652	3.000000	0.010767	57.557679	6.000000	0.058531	10.260140	5.000000	0.013225	40.638610	6.000000	0.017536	53.541638	3.000000	0.012358
88	1	53.778645	87.409636	92.453288	46.438394	6.142407	0.369929	0.934422	0.924147	0.786020	0.483502	0.962537	1.000000	0.016636	7.106408	1.000000	0.069319	4.355219	3.000000	0.010185	12.747084	3.000000	0.011167	24.719867	4.000000	0.024217	16.938605	3.000000	0.024362
89	1	86.107398	67.595082	41.247999	5.706145	54.902130	0.263469	0.210150	0.701403	0.929173	0.626536	9.523690	5.000000	0.013181	18.148824	4.000000	0.011922	58.025324	1.000000	0.010347	27.596822	5.000000	0.014359	52.898849	6.000000	0.025945	15.092535	6.000000	0.013737
90	1	1.816249	3.564559	67.236939	54.095098	46.390169	0.883603	0.102411	0.914138	0.914807	0.687171	14.590268	4.000000	0.013162	40.185557	5.000000	0.021670	32.139290	6.000000	0.010586	25.527440	6.000000	0.010372	51.726415	1.000000	0.017905	50.459550	4.000000	0.053644
91	1	30.546638	6.300197	15.182545	54.953670	80.506149	0.784796	0.193151	0.530119	0.444161	0.964384	8.972070	6.000000	0.016742	28.675731	2.000000	0.039510	32.666136	5.000000	0.010353	25.217025	3.000000	0.045131	21.633488	6.000000	0.036848	38.937361	4.000000	0.011801
92	1	50.665296	53.347407	91.707555	99.271973	5.555477	0.155032	0.999029	0.609776	0.838972	0.334987	2.535164	1.000000	0.010142	29.255222	4.000000	0.040775	43.665996	1.000000	0.041265	34.240232	1.000000	0.023128	19.854115	6.000000	0.027476	50.286281	4.000000	0.022463
93	1	94.353314	51.875424	86.733724	9.848891	80.281870	0.226948	0.928941	0.355499	0.559546	0.560808	1.961956	3.000000	0.011906	10.767455	3.000000	0.015446	2.175189	3.000000	0.016661	11.636484	4.000000	0.012920	40.415600	2.000000	0.113397	27.259978	6.000000	0.098426
94	2	12.771201	31.900899	27.588586	28.365230	63.292373	0.163329	0.523128	0.399844	0.434608	0.759719	11.856613	3.000000	0.022348	12.139792	3.000000	0.056534	10.812950	5.000000	0.010165	26.843108	3.000000	0.082357	2.758553	6.000000	0.020238	29.744046	6.000000	0.035791
95	1	12.834643	84.829677	82.501979	87.215460	73.962671	0.295030	0.791728	0.794743	0.480391	0.739258	14.609127	3.000000	0.011244	23.952997	2.000000	0.011602	5.448541	2.000000	0.014259	57.041861	2.000000	0.011623	29.051566	2.000000	0.017794	28.817919	1.000000	0.010604
96	1	78.894949	48.359555	57.583535	46.926028	43.244155	0.534865	0.710975	0.604960	0.414378	0.866488	12.321176	1.000000	0.019339	57.464328	2.000000	0.013166	28.351535	1.000000	0.050093	44.720580	4.000000	0.030085	35.826088	6.000000	0.259496	3.738409	4.000000	0.020084
97	1	42.404467	20.729503	41.111651	79.113481	15.263764	0.440145	0.537298	0.714504	0.619426	0.516822	1.340661	1.000000	0.085569	52.228620	6.000000	0.091064	6.828474	4.000000	0.022131	5.608345	2.000000	0.024372	49.336963	1.000000	0.010354	31.147209	2.000000	0.138185
