63	1	16.687853	83.709491	19.260487	78.879423	16.605711	0.311414	0.392118	0.386327	0.650925	0.659744	81.543904	3.000000	0.012734	95.301440	5.000000	0.058658	20.724534	1.000000	0.030753	3.067805	6.000000	0.014415	5.237032	1.000000	0.016555	5.489784	5.000000	0.013331	17.536378	3.000000	72.265502
64	1	48.828677	987.635706	2.943454	37.633706	54.420146	0.499638	0.904834	0.168705	0.742823	0.777999	175.180933	6.000000	0.012371	9.217052	4.000000	0.011056	57.251885	5.000000	0.011525	6.826791	6.000000	0.022807	2.198660	2.000000	0.020160	0.945736	5.000000	0.031968	10.276915	6.000000	31.651798
65	2	59.223107	238.588662	48.449810	61.809067	39.010348	0.922532	0.923233	0.966500	0.464041	0.519918	143.824336	5.000000	0.027200	181.140494	4.000000	0.010817	56.696300	1.000000	0.010441	9.188120	3.000000	0.012826	7.142120	6.000000	0.029707	7.169104	3.000000	0.050666	18.828284	4.000000	62.426795
66	2	27.994939	906.821039	20.201831	55.482045	31.137449	0.227275	0.273407	0.527345	0.830297	0.327322	110.214216	5.000000	0.012589	129.757443	2.000000	0.013066	20.585756	4.000000	0.013417	12.398755	5.000000	0.045066	8.061702	1.000000	0.010708	5.535012	1.000000	0.013872	4.945512	6.000000	16.858747
67	2	66.111283	838.541553	99.600017	83.388051	56.467108	0.381116	0.605406	0.417243	0.824902	0.584390	118.989624	1.000000	0.017579	128.664314	5.000000	0.027540	56.285189	1.000000	0.106235	5.728183	2.000000	0.015052	5.547888	5.000000	0.036590	6.741469	3.000000	0.019675	15.946636	4.000000	84.829089
68	1	99.674892	535.680699	69.991569	62.830128	20.179172	0.289961	0.551543	0.726374	0.245720	0.507504	25.238785	4.000000	0.023916	112.896727	6.000000	0.014050	21.858020	5.000000	0.076699	3.377554	6.000000	0.010566	6.755712	3.000000	0.035931	5.918801	5.000000	0.016511	2.452571	1.000000	43.664961
69	3	65.135805	983.294082	94.028176	82.161502	74.086927	0.271306	0.919523	0.114902	0.412253	0.433891	75.989518	3.000000	0.034455	44.167794	3.000000	0.115355	17.713284	1.000000	0.018555	5.599578	3.000000	0.022944	1.521929	6.000000	0.012732	6.561082	1.000000	0.010402	14.760504	5.000000	39.206244
70	2	51.099259	965.510421	36.293831	92.952159	99.370881	0.503346	0.607924	0.362596	0.282478	0.503497	56.434525	1.000000	0.165196	16.522196	6.000000	0.914963	20.304828	4.000000	0.018048	16.859872	6.000000	0.023093	4.204695	3.000000	0.020362	2.060584	3.000000	0.029055	1.005436	1.000000	31.881563
71	1	77.688841	850.026395	98.991507	47.407064	18.960106	0.361736	0.658883	0.877526	0.109522	0.975740	147.114419	6.000000	0.011211	158.250636	2.000000	0.011495	49.330872	6.000000	0.066812	18.269808	3.000000	0.011377	0.292337	1.000000	0.039622	7.449758	2.000000	0.012327	4.396924	5.000000	13.093909
72	1	78.728050	162.343977	9.044305	72.882629	68.395945	0.385541	0.994684	0.778482	0.964926	0.309913	87.752987	3.000000	0.017460	46.447223	6.000000	0.016902	43.776234	4.000000	0.019606	2.350966	3.000000	0.034639	9.768498	1.000000	0.060237	8.541030	1.000000	0.026752	14.592804	3.000000	52.743642
73	1	39.198755	360.807826	25.539092	1.540358	73.416016	0.732241	0.609887	0.863744	0.541581	0.551522	98.400206	2.000000	0.011684	131.482042	6.000000	0.021020	26.920172	6.000000	0.029652	11.196815	1.000000	0.017905	8.085327	3.000000	0.059283	8.933705	2.000000	0.023061	17.456478	2.000000	14.581418
74	2	36.222087	286.786472	71.262492	12.976328	74.094341	0.936532	0.291900	0.132475	0.933305	0.962286	43.705819	3.000000	0.099442	71.369094	5.000000	0.022444	34.625351	1.000000	0.020481	6.005473	3.000000	0.051178	7.177674	4.000000	0.013560	1.628799	2.000000	0.032472	5.643082	2.000000	66.496875
75	2	96.554037	354.667971	79.216039	33.324586	82.007564	0.512623	0.462798	0.931455	0.702523	0.390765	97.454238	4.000000	0.017079	44.725009	3.000000	0.081288	51.235659	2.000000	0.172590	8.909415	4.000000	0.011745	2.598658	4.000000	0.017855	3.058182	5.000000	0.026056	6.212769	1.000000	11.783607
76	3	19.719458	858.702620	33.097402	21.575070	70.530127	0.582240	0.234432	0.227919	0.107722	0.458503	29.297483	6.000000	0.011203	109.791796	1.000000	0.017084	20.042740	6.000000	0.079503	14.936722	4.000000	0.011274	1.446844	2.000000	0.013845	5.609513	5.000000	0.017155	0.470688	5.000000	22.799013
77	2	46.338541	966.644483	77.980794	54.227153	16.547525	0.104506	0.660113	0.225454	0.436737	0.463564	49.563042	1.000000	0.010518	156.924082	1.000000	0.017661	8.750639	2.000000	0.012766	14.416431	4.000000	0.049768	1.645559	6.000000	0.017437	1.115793	3.000000	0.015466	18.954659	2.000000	44.918756
78	1	27.952060	949.487525	82.391320	3.698855	20.832638	0.359890	0.880504	0.630255	0.859582	0.969201	168.359187	1.000000	0.011870	54.268369	4.000000	0.011743	23.027301	6.000000	0.036510	0.919549	6.000000	0.020298	9.546499	2.000000	0.024395	2.629829	1.000000	0.012735	15.574890	6.000000	50.859395
79	1	73.979947	845.894436	86.725452	33.196203	27.670008	0.740612	0.685236	0.410911	0.548153	0.201728	116.736306	2.000000	0.020747	170.877853	5.000000	0.071492	34.020887	3.000000	0.121108	16.324737	1.000000	0.025243	8.260659	1.000000	0.025105	6.624147	5.000000	0.013980	14.622283	4.000000	94.593364
80	1	40.011670	334.985736	53.281105	1.306210	10.723913	0.474917	0.758292	0.830442	0.746967	0.829509	44.721345	6.000000	0.010022	52.867354	2.000000	0.029353	37.941201	1.000000	0.035092	14.608126	3.000000	0.039003	8.921665	5.000000	0.028480	2.719184	6.000000	0.015205	6.855358	1.000000	10.745347
81	1	62.887844	167.264001	32.356113	25.059579	88.171954	0.674489	0.203387	0.923342	0.327383	0.238411	33.041105	6.000000	0.032829	112.636531	3.000000	0.013274	9.961991	2.000000	0.016112	5.129253	1.000000	0.011663	8.159995	3.000000	0.012378	9.570306	2.000000	0.032911	5.166939	2.000000	86.919568
82	1	26.664968	889.594317	22.426765	32.115511	42.498546	0.441129	0.676914	0.590954	0.857635	0.180963	106.605520	1.000000	0.013996	57.477595	1.000000	0.677866	38.646743	6.000000	0.022081	13.383981	2.000000	0.026329	2.875088	3.000000	0.058145	1.335070	6.000000	0.019230	7.359418	6.000000	68.670659
83	3	20.767607	966.718411	47.548256	95.635136	72.444225	0.926933	0.831810	0.929937	0.128144	0.507990	177.062900	6.000000	0.013981	43.427143	6.000000	0.014477	54.782262	4.000000	0.010725	15.960334	6.000000	0.072622	0.483096	6.000000	0.036571	3.813621	2.000000	0.083505	2.780313	3.000000	38.246248
84	2	37.489977	181.060143	95.380028	6.494349	44.819101	0.456089	0.908482	0.732433	0.612771	0.480700	42.870601	1.000000	0.010520	56.241904	1.000000	0.014306	10.577520	1.000000	0.020757	17.104644	1.000000	0.013743	3.817667	1.000000	0.013175	5.658900	4.000000	0.015347	2.436437	5.000000	22.315786
85	1	19.332396	124.829079	57.975997	43.482083	38.005475	0.211806	0.466365	0.302748	0.453863	0.641340	10.082935	6.000000	0.011048	83.491094	1.000000	0.066636	52.201781	1.000000	0.017488	5.221018	3.000000	0.029450	2.256673	2.000000	0.580511	3.555594	4.000000	0.013373	4.579235	2.000000	64.632221
86	2	54.012222	496.978396	85.463942	61.110694	65.986990	0.154836	0.360199	0.720330	0.520674	0.352025	112.160433	5.000000	0.014599	123.029128	6.000000	0.596056	14.519875	5.000000	0.017153	0.573701	4.000000	0.026243	0.262277	2.000000	0.012140	4.132961	3.000000	0.011603	9.599980	1.000000	41.855100
87	1	71.369222	494.361845	33.288897	5.919444	30.317274	0.220744	0.117033	0.246508	0.491679	0.474707	32.556618	1.000000	0.012828	14.242211	4.000000	0.011042	5.806918	3.000000	0.027379	1.356747	6.000000	0.023764	6.337021	3.000000	0.010110	6.088675	5.000000	0.042346	16.651526	1.000000	71.499987
88	1	27.567887	143.448767	84.467358	14.452794	26.957414	0.260835	0.831284	0.284025	0.993430	0.911121	86.234780	1.000000	0.177313	31.653573	3.000000	0.029233	32.794612	1.000000	0.044967	11.859397	6.000000	0.018895	8.540073	1.000000	0.023972	0.474312	6.000000	0.010192	18.618951	1.000000	93.246094
