27	2	47.225550	38.931501	85.506278	0.801130	0.695669	0.951107	65.044480	3.000000	0.051747	5.513281	2.000000	35.316169	9.251907	4.000000	0.022545	26.297933	4.000000	15.609471
28	2	85.811877	37.455611	59.573047	0.717720	0.436386	0.261900	13.204532	2.000000	0.014440	5.636192	1.000000	54.493116	11.812532	5.000000	0.012633	64.593927	5.000000	51.477778
29	1	3.051892	91.485803	30.737636	0.443888	0.294905	0.443247	37.271948	2.000000	0.060679	6.896015	2.000000	20.346706	1.456675	5.000000	0.024568	68.934088	1.000000	84.133993
30	1	1.341509	3.263503	37.699596	0.652980	0.479158	0.165938	3.664895	1.000000	0.040990	6.780833	2.000000	14.149044	10.308382	2.000000	0.048366	51.836942	1.000000	10.680036
31	3	6.717683	24.715725	42.663469	0.906303	0.571206	0.598116	62.008138	2.000000	0.013250	4.271199	4.000000	11.871917	3.303403	6.000000	0.027520	5.290234	6.000000	69.140829
32	2	11.319241	77.866504	21.945451	0.567266	0.175083	0.421798	63.635115	4.000000	0.014742	8.815997	6.000000	87.724115	11.813927	6.000000	0.012120	11.196078	1.000000	42.697510
33	1	26.063855	96.179316	91.981746	0.356182	0.584757	0.808045	57.119105	5.000000	0.023619	7.041106	6.000000	28.542905	0.939970	1.000000	0.406107	19.272624	2.000000	48.646630
34	2	54.044637	79.091386	44.977117	0.966824	0.285188	0.980610	12.078558	4.000000	0.025857	18.468826	5.000000	45.440670	17.411322	5.000000	0.012880	47.184258	6.000000	45.457696
35	1	70.945713	54.518611	20.349094	0.924884	0.285717	0.807752	31.970971	6.000000	0.014068	5.454452	3.000000	63.326110	0.949400	4.000000	0.028347	28.637023	1.000000	32.179535
36	2	64.572897	53.400975	73.334963	0.898913	0.786457	0.174045	40.072788	6.000000	0.015572	10.799361	3.000000	37.907877	10.253707	6.000000	0.010537	76.251827	3.000000	33.755010
37	2	78.797865	88.894520	83.880077	0.448787	0.358021	0.993621	20.816443	6.000000	0.033471	6.513327	4.000000	80.945561	14.495978	2.000000	0.015115	43.160291	5.000000	9.557567
38	1	6.051101	30.166354	24.686181	0.411441	0.625837	0.316219	36.115127	3.000000	0.070394	8.060001	1.000000	84.402127	11.784359	5.000000	0.168200	2.800088	4.000000	1.901162
39	1	76.218089	4.142639	16.514059	0.584737	0.465394	0.620993	12.587523	4.000000	0.123413	8.821448	2.000000	72.572950	5.559536	1.000000	0.011267	48.397035	5.000000	78.586007
40	2	64.077672	26.104650	58.181491	0.300113	0.367913	0.310813	34.529912	4.000000	0.014932	2.479026	5.000000	74.889547	8.785876	6.000000	0.013502	49.457014	6.000000	74.562806
41	2	25.462786	97.675153	51.237739	0.280137	0.677939	0.806115	31.912454	3.000000	0.010202	14.102869	3.000000	66.691949	12.079097	4.000000	0.010947	66.103033	4.000000	28.065925
42	2	84.056241	75.971133	60.887169	0.176109	0.344737	0.639957	18.101669	1.000000	0.020400	16.457503	3.000000	4.096589	5.899781	1.000000	0.011143	38.685757	3.000000	35.249166
43	4	13.686957	69.780698	18.661367	0.883063	0.332098	0.840703	38.278762	5.000000	0.030106	6.094469	4.000000	90.414091	11.501447	6.000000	0.051467	13.262029	5.000000	52.819280
44	2	61.440681	26.553315	77.672039	0.242531	0.914758	0.689847	73.765287	1.000000	0.010085	14.162500	1.000000	22.996120	0.385588	2.000000	0.015667	10.741081	6.000000	86.823588
45	2	53.885933	51.639033	33.205441	0.977573	0.574276	0.516948	60.254836	3.000000	0.010695	11.721644	4.000000	90.433989	12.553549	5.000000	0.022251	42.850382	2.000000	53.293570
46	1	97.533107	98.750338	10.529305	0.486613	0.480024	0.950722	38.867491	1.000000	0.013518	8.251172	2.000000	75.539125	6.406621	5.000000	0.022949	21.454646	6.000000	35.729180
47	2	71.174414	21.605564	14.108260	0.766675	0.970124	0.347935	6.065886	2.000000	0.014929	15.498243	6.000000	88.322365	13.543726	6.000000	0.010140	38.147676	1.000000	80.349043
48	2	30.239201	43.191496	36.037764	0.863756	0.130015	0.628286	40.301818	4.000000	0.029682	10.691095	4.000000	19.860369	1.804378	5.000000	0.012596	30.425088	1.000000	44.033424
49	2	69.423313	12.906119	56.515734	0.460809	0.715689	0.219617	74.101294	2.000000	0.018363	12.333446	5.000000	29.195240	8.943393	3.000000	0.028948	24.172773	5.000000	67.810624
50	1	5.838781	75.766610	85.439789	0.678222	0.926489	0.660494	38.703409	1.000000	0.021898	3.743913	3.000000	31.619668	10.740309	3.000000	0.015818	16.660502	2.000000	81.500016
51	1	95.654810	49.576468	66.886622	0.257022	0.356041	0.608467	52.781010	4.000000	0.029201	6.842136	1.000000	70.690434	5.124516	2.000000	0.090594	73.411873	4.000000	54.645839
52	1	18.787157	1.634573	63.579454	0.171296	0.173855	0.886113	12.617793	6.000000	0.014730	0.674704	3.000000	55.614600	14.731500	2.000000	0.023695	51.628657	6.000000	7.483911
53	2	11.423471	41.049784	63.509598	0.897779	0.482958	0.413467	33.228291	3.000000	0.011606	10.967968	6.000000	55.067355	18.506956	1.000000	0.020880	58.768274	6.000000	37.110800
54	2	86.183540	99.207336	84.237307	0.597611	0.463420	0.767846	54.277867	5.000000	0.039687	16.714553	3.000000	30.185411	4.034233	2.000000	0.028738	20.855094	3.000000	70.319139
55	1	74.786612	11.937924	69.934925	0.687894	0.890710	0.448545	1.305243	3.000000	0.026094	2.864512	1.000000	37.801286	5.595912	4.000000	0.184680	24.380821	6.000000	5.600112
56	1	62.108429	21.906035	27.980191	0.825488	0.445858	0.577122	5.487082	6.000000	0.011485	4.512693	4.000000	7.986061	15.503474	6.000000	0.022855	60.130340	6.000000	68.461438
57	2	79.823026	5.605812	36.902249	0.929928	0.870790	0.936866	45.400480	2.000000	0.057998	15.970251	4.000000	92.759695	2.165202	4.000000	0.012409	53.883398	2.000000	99.762784
58	2	49.997732	13.548797	80.585941	0.915174	0.975012	0.701957	31.164393	2.000000	0.013396	4.700822	3.000000	70.458459	7.181308	3.000000	0.011232	53.370702	1.000000	48.322181
59	2	72.265858	99.183569	37.709929	0.228647	0.789786	0.504628	47.054963	6.000000	0.015047	5.302197	6.000000	50.873002	3.733904	6.000000	0.012452	2.236893	2.000000	65.060786
60	1	90.326010	69.264042	35.529132	0.483116	0.103671	0.236970	8.474159	6.000000	0.041707	2.740905	1.000000	16.965950	3.787994	3.000000	0.015109	19.798623	3.000000	42.191449
61	1	3.661976	89.793201	4.168523	0.585515	0.791012	0.398968	21.484686	2.000000	0.010344	12.705820	1.000000	7.671562	11.931076	5.000000	0.013332	26.973189	4.000000	99.282724
62	2	95.748801	60.277466	66.252421	0.693170	0.900003	0.964233	3.148802	3.000000	0.075469	17.848168	6.000000	67.291049	16.397142	1.000000	0.015962	74.722582	3.000000	43.070015
63	1	7.441090	53.011810	55.619279	0.623886	0.447495	0.249122	42.745055	4.000000	0.012247	6.022966	3.000000	27.976860	5.249124	2.000000	0.050355	22.318516	1.000000	37.509836
64	1	98.542191	42.918414	58.864983	0.639882	0.777157	0.909634	75.105928	5.000000	0.017872	12.702995	3.000000	41.780291	5.036808	1.000000	0.200683	11.854280	1.000000	20.656040
65	3	72.409147	59.301597	84.966512	0.200036	0.750258	0.338695	25.831816	1.000000	0.035700	8.151127	3.000000	74.457785	15.579649	5.000000	0.014330	69.887201	5.000000	87.188866
66	2	22.447960	22.675974	88.040381	0.122787	0.439736	0.533434	44.304456	5.000000	0.024077	0.403864	6.000000	6.530344	17.266960	6.000000	0.050741	13.528768	5.000000	63.927446
67	2	28.722383	91.762516	98.937098	0.267892	0.384443	0.470106	25.252547	3.000000	0.043105	1.262348	1.000000	68.887954	4.558932	3.000000	0.020951	59.766431	4.000000	12.165645
68	1	86.358324	80.147328	69.857664	0.934205	0.781824	0.951192	29.906187	5.000000	0.017175	6.471618	6.000000	33.684476	2.662985	4.000000	0.012987	8.259468	5.000000	19.315935
69	3	88.744359	91.508384	64.099216	0.491465	0.167424	0.515670	72.312488	3.000000	0.268990	5.882085	4.000000	98.828589	10.722777	5.000000	0.013123	60.692495	2.000000	24.825923
70	1	69.324374	5.018937	8.290929	0.452443	0.858459	0.757739	36.413573	3.000000	0.012017	11.694834	4.000000	9.346142	5.279997	5.000000	0.021859	25.253654	6.000000	66.906921
71	1	11.207271	85.441811	68.078632	0.694661	0.257211	0.160852	53.825112	4.000000	0.012377	0.420556	2.000000	26.925179	2.525976	3.000000	0.068415	16.197855	1.000000	2.530031
72	1	79.305968	37.255541	3.304941	0.205702	0.249815	0.764793	75.581439	5.000000	0.018512	5.284786	1.000000	41.023526	6.344676	2.000000	0.032333	10.122450	1.000000	58.999326
73	1	59.010191	32.311278	2.451688	0.461445	0.816491	0.513316	57.416623	3.000000	0.011023	7.106648	4.000000	89.705165	12.520924	6.000000	0.039094	14.257996	3.000000	57.942918
74	1	7.836702	61.439778	38.532561	0.700470	0.196543	0.600278	24.975433	5.000000	0.013519	14.228185	4.000000	41.449030	6.431072	1.000000	0.011434	41.836235	5.000000	44.106217
75	2	45.980718	83.137406	70.644623	0.192428	0.223384	0.543264	73.003614	5.000000	0.012597	0.838187	6.000000	18.384209	7.893491	3.000000	0.012675	64.359179	3.000000	98.330280
76	2	72.316021	25.452152	78.311877	0.103485	0.356893	0.244272	36.106855	3.000000	0.049427	11.181225	4.000000	27.583795	8.627502	3.000000	0.023696	1.593773	3.000000	34.820445
77	3	50.056700	60.779208	80.690250	0.534660	0.458674	0.904746	6.453814	4.000000	0.012069	7.579933	5.000000	52.539229	1.723795	4.000000	0.094095	6.078648	6.000000	74.851358
78	1	16.855813	41.857647	99.848703	0.921147	0.989179	0.155169	63.715424	4.000000	0.016386	10.825647	4.000000	59.283255	12.061852	1.000000	0.012432	58.054757	4.000000	9.484460
79	1	85.101588	94.738414	71.168530	0.898907	0.925794	0.323335	33.280941	4.000000	0.047855	11.931746	4.000000	75.426510	9.254780	6.000000	0.215775	14.637472	6.000000	33.062964
80	1	59.094151	95.872393	36.056239	0.945120	0.129073	0.859036	18.444299	4.000000	0.024365	0.218917	2.000000	9.799376	10.455618	1.000000	0.011628	35.061693	6.000000	16.641666
81	1	87.273289	2.934744	56.052787	0.957959	0.983662	0.112877	30.447982	4.000000	0.051320	1.189926	4.000000	11.291751	16.205426	4.000000	0.012424	13.710396	1.000000	10.899126
82	2	70.583330	18.823101	77.274425	0.351072	0.696101	0.581258	7.627586	2.000000	0.013228	4.024266	1.000000	75.748334	11.508681	1.000000	0.027237	67.641017	5.000000	52.808836
83	1	43.664291	55.429978	43.744855	0.151678	0.472241	0.124248	21.568841	5.000000	0.027573	13.488173	4.000000	72.830053	14.674409	6.000000	0.010253	10.413641	4.000000	24.532182
84	1	73.362301	3.890022	59.925586	0.275680	0.510739	0.210010	17.954913	6.000000	0.015148	3.079870	5.000000	8.041380	12.902396	6.000000	0.017893	16.112233	2.000000	8.348100
85	3	14.505758	66.068095	51.450743	0.675525	0.342297	0.119176	54.200327	6.000000	0.094228	6.823787	2.000000	52.522748	14.213201	3.000000	0.013054	32.634044	6.000000	85.004617
86	1	34.285363	64.982864	39.642528	0.909037	0.392242	0.603354	70.596395	1.000000	0.046742	15.989272	5.000000	23.316524	1.304605	5.000000	0.049308	2.487945	3.000000	40.574840
87	2	62.904859	36.561224	80.877708	0.405441	0.684642	0.622680	27.283674	3.000000	0.015988	5.158334	5.000000	60.752009	3.682027	1.000000	0.023381	23.120052	4.000000	80.216986
88	2	45.473741	79.625671	33.681270	0.742649	0.495055	0.282273	32.916634	5.000000	0.011335	11.777422	3.000000	57.827538	17.616201	1.000000	0.018538	66.857374	3.000000	52.969745
89	1	20.861115	15.545999	99.787169	0.971982	0.926251	0.672499	45.068499	4.000000	0.010005	14.596598	5.000000	41.523646	1.321804	5.000000	0.014084	21.579380	2.000000	95.769726
90	1	84.050335	15.988590	73.732248	0.788362	0.956481	0.690466	38.260934	5.000000	0.013714	17.187144	1.000000	7.667326	17.542283	3.000000	0.012638	33.657684	1.000000	50.188904
91	1	69.667548	90.496382	91.988281	0.889877	0.433257	0.121480	54.167251	3.000000	0.010270	6.116568	1.000000	69.190599	13.733301	5.000000	0.066327	27.397156	1.000000	27.935466
92	1	2.918930	90.569781	13.557044	0.775415	0.793209	0.522338	63.045959	1.000000	0.071544	14.768916	5.000000	73.259415	10.434864	3.000000	0.061515	43.077325	6.000000	71.416029
93	1	34.546145	3.587944	36.452021	0.868310	0.190199	0.973328	21.302049	3.000000	0.086731	8.620468	4.000000	2.731626	1.427392	1.000000	0.207956	57.619680	3.000000	56.570096
94	1	77.670833	78.485970	81.877438	0.735567	0.391193	0.131485	28.346373	4.000000	0.022416	7.248170	2.000000	70.110256	3.237872	3.000000	0.014050	10.886761	4.000000	18.124281
95	2	25.574717	91.887772	11.038342	0.970146	0.503785	0.916430	43.351856	5.000000	0.179986	9.475820	4.000000	10.410230	3.899831	4.000000	0.011091	40.359173	4.000000	90.083241
96	3	99.078166	78.398350	52.106460	0.348018	0.661734	0.887751	2.760193	6.000000	0.027542	3.041849	6.000000	59.514666	6.426484	5.000000	0.057536	21.908480	3.000000	71.029352
97	2	20.825050	73.437073	3.175670	0.623557	0.116846	0.379573	72.415637	3.000000	0.010152	5.517689	5.000000	84.974405	18.494664	5.000000	0.016794	62.858229	2.000000	80.670497
98	1	57.867219	73.776303	28.532970	0.663203	0.655650	0.105960	34.970970	2.000000	0.018654	16.025540	2.000000	52.911181	17.284370	3.000000	0.013043	71.265538	2.000000	32.231227
99	1	90.529429	43.031151	96.072898	0.532442	0.855001	0.738361	27.439404	6.000000	0.013394	2.602683	4.000000	60.765634	8.999343	3.000000	0.019300	11.414105	2.000000	30.935609
100	2	29.987146	80.409720	49.886320	0.193836	0.782278	0.531024	19.495695	1.000000	0.014948	12.629513	4.000000	77.242534	3.578366	5.000000	0.017718	1.004407	1.000000	46.822030
101	3	35.464747	52.000999	67.588989	0.465422	0.877073	0.520385	67.499283	3.000000	0.043068	4.673910	2.000000	68.308096	4.708135	1.000000	0.299807	29.106347	5.000000	45.928100
102	2	55.993056	62.000381	37.305934	0.440977	0.120075	0.714287	47.910451	6.000000	0.022345	11.714310	3.000000	99.632253	1.797310	3.000000	0.080235	71.634984	5.000000	85.527234
103	2	93.009479	77.783394	55.804246	0.407810	0.685856	0.577721	71.833844	1.000000	0.011088	0.880753	1.000000	9.149283	5.283442	4.000000	0.042627	22.623722	2.000000	90.787207
104	1	11.924429	72.944694	58.076188	0.724535	0.172191	0.386541	37.723058	3.000000	0.013098	5.175817	2.000000	19.018966	9.180535	1.000000	0.011979	6.842807	3.000000	53.307980
105	1	43.920398	63.281589	57.526333	0.332851	0.171780	0.345106	42.418120	4.000000	0.010002	4.097225	4.000000	75.482090	15.640032	2.000000	0.040037	1.026699	2.000000	74.223542
106	2	41.165100	13.827901	17.424909	0.868637	0.692282	0.822855	38.350603	2.000000	0.089053	5.188269	6.000000	33.619888	14.905322	1.000000	0.017053	27.216682	6.000000	67.209573
107	2	5.984194	35.529585	10.287861	0.751042	0.891598	0.106761	19.226729	1.000000	0.014920	7.197679	3.000000	2.278020	3.164974	6.000000	0.011128	18.718265	3.000000	44.974113
108	1	93.066123	92.465567	19.561206	0.793686	0.860548	0.829230	62.116559	1.000000	0.015726	3.804441	1.000000	13.832703	9.024612	4.000000	0.015448	37.636402	3.000000	42.151160
109	2	86.471326	50.746360	78.595670	0.437076	0.689350	0.633491	59.816828	6.000000	0.015944	0.762104	2.000000	72.929624	12.209208	5.000000	0.011729	62.520879	5.000000	14.215228
110	2	67.673649	13.720213	94.953590	0.659204	0.727195	0.650089	54.837095	3.000000	0.010550	6.669229	1.000000	63.492048	8.031728	4.000000	0.018864	66.185252	3.000000	74.177474
111	2	88.700387	90.712445	76.017430	0.551784	0.468623	0.248411	3.052948	5.000000	0.015218	10.192291	6.000000	79.430515	10.327064	1.000000	0.023809	55.181946	6.000000	18.556998
112	1	2.743060	78.217885	98.645112	0.971389	0.511141	0.102194	39.488753	4.000000	0.019937	15.934600	4.000000	54.286251	8.711100	2.000000	0.025518	46.537291	3.000000	55.720989
113	2	64.680019	68.094202	88.759557	0.366812	0.573599	0.693379	31.186537	4.000000	0.022360	13.843822	1.000000	95.655622	12.109186	6.000000	0.025428	64.752412	3.000000	85.913846
114	2	2.784314	91.480172	15.344380	0.439633	0.491976	0.284489	53.323816	4.000000	0.013303	7.894577	3.000000	86.922150	13.521442	5.000000	0.439250	24.447708	6.000000	71.207003
115	1	30.026337	99.192702	74.590367	0.366142	0.698376	0.582276	63.155247	1.000000	0.012379	18.371977	1.000000	48.194389	10.187534	1.000000	0.025986	47.375209	1.000000	84.248225
116	1	70.367962	74.304945	13.696636	0.381777	0.270154	0.465054	26.103102	5.000000	0.019102	14.335325	3.000000	46.998293	3.658245	5.000000	0.013932	64.619754	5.000000	59.923047
117	2	48.306017	29.892628	67.979327	0.431329	0.989652	0.930606	71.793029	2.000000	0.013607	3.345477	5.000000	64.240257	12.532394	2.000000	0.012357	5.783471	2.000000	33.271229
118	1	25.516059	89.580598	84.325109	0.330113	0.625701	0.138875	60.962132	5.000000	0.010912	4.245287	1.000000	52.737386	10.122879	4.000000	0.010695	69.725892	2.000000	16.914201
119	1	69.440140	91.506421	80.333996	0.550698	0.616548	0.102051	63.740454	5.000000	0.012911	2.677313	2.000000	90.232395	11.399865	5.000000	0.012314	50.790697	5.000000	44.617986
120	2	30.056442	6.615379	11.575653	0.969297	0.635963	0.176313	20.475998	6.000000	0.029630	8.621031	4.000000	43.551025	17.895442	1.000000	0.057052	48.566347	5.000000	28.615423
121	2	53.795531	95.985985	22.424896	0.512235	0.667157	0.725183	44.314358	3.000000	0.145031	7.295839	6.000000	82.690561	2.015258	2.000000	0.024437	59.754930	1.000000	32.627918
122	1	22.245921	26.487729	79.882706	0.185638	0.729995	0.432617	48.612671	4.000000	0.042790	8.207969	3.000000	34.013936	5.707764	1.000000	0.013113	60.858526	1.000000	35.268655
123	1	52.445033	16.476002	44.498761	0.107566	0.293918	0.970528	11.190194	2.000000	0.019399	10.073020	1.000000	99.396217	14.099469	5.000000	0.018925	58.193175	1.000000	50.379244
124	1	48.211386	45.329255	21.254199	0.317199	0.760094	0.755912	61.019948	4.000000	0.019175	12.792055	3.000000	19.388039	1.990563	3.000000	0.010290	29.196700	6.000000	98.065078
125	2	21.711389	14.883770	17.226422	0.974671	0.388836	0.216867	72.824795	1.000000	0.023053	14.789345	4.000000	33.654064	10.134037	1.000000	0.468044	12.631725	5.000000	89.334108
126	3	35.092858	86.612527	95.479974	0.265066	0.718922	0.754504	12.474814	1.000000	0.015248	17.416888	3.000000	36.310235	1.057536	2.000000	0.019986	22.190199	4.000000	24.709808
127	1	68.835502	77.366678	51.106081	0.853237	0.403158	0.112216	71.310586	1.000000	0.021540	12.538481	2.000000	52.048586	15.316557	1.000000	0.010072	68.554348	3.000000	11.675108
128	2	49.842341	82.393549	43.589177	0.237932	0.467594	0.840827	67.184615	3.000000	0.395868	4.081416	1.000000	4.037513	12.371736	4.000000	0.012847	21.897213	3.000000	29.462947
129	2	83.904547	1.168423	11.678633	0.890903	0.717709	0.534236	25.796419	1.000000	0.015721	12.487647	6.000000	32.132969	3.503269	1.000000	0.082534	45.364939	4.000000	47.179612
130	1	61.236734	45.962501	24.600533	0.760406	0.236041	0.663756	23.394897	1.000000	0.063665	11.145389	2.000000	58.444272	11.484571	3.000000	0.040456	33.893860	4.000000	7.722669
131	3	16.415074	12.466055	77.746673	0.396382	0.463461	0.968191	24.805042	2.000000	0.018932	13.262542	4.000000	18.275816	8.241584	1.000000	0.014447	12.754057	3.000000	84.493273
132	2	1.340591	75.092827	42.044998	0.443096	0.703947	0.346218	42.657812	4.000000	0.023974	3.481373	4.000000	23.669489	13.841897	4.000000	0.010538	52.806083	4.000000	11.326680
133	2	45.687282	42.172094	63.926090	0.351164	0.389186	0.615566	49.995029	4.000000	0.013656	6.483525	4.000000	49.313887	16.593433	1.000000	0.087455	21.228695	5.000000	27.638931
134	3	69.275994	45.886818	67.382800	0.129843	0.255803	0.289026	47.225491	5.000000	0.010686	1.171129	5.000000	35.648787	9.826625	5.000000	0.031028	17.906965	6.000000	86.939052
135	1	45.340307	50.252235	37.353999	0.174310	0.560168	0.889080	30.966218	2.000000	0.024057	4.730838	3.000000	12.679019	9.953389	3.000000	0.021882	55.642862	4.000000	53.262973
136	1	78.543572	26.449954	56.467265	0.481406	0.103641	0.259762	56.869215	1.000000	0.014131	2.848650	2.000000	48.202410	7.157020	3.000000	0.078478	52.044718	2.000000	33.112735
137	1	4.041345	63.049987	79.685578	0.204262	0.780772	0.483606	22.472038	5.000000	0.021496	3.169479	5.000000	68.430768	12.738993	2.000000	0.026571	17.240841	2.000000	59.099566
138	4	52.716661	5.952632	62.842736	0.752801	0.602564	0.695743	62.754125	2.000000	0.015937	15.404012	5.000000	89.470795	6.209268	3.000000	0.010248	35.395414	3.000000	40.481320
139	1	84.788829	16.864728	80.909707	0.453725	0.324887	0.635514	76.926885	5.000000	0.012150	5.482062	1.000000	86.018347	11.615897	6.000000	0.019340	74.628200	2.000000	13.710156
140	3	31.683555	11.778720	61.709712	0.141343	0.288300	0.312947	34.323629	5.000000	0.030192	1.325966	4.000000	77.755051	17.375579	4.000000	0.020059	61.800907	4.000000	40.722347
141	3	47.877594	7.605556	68.748779	0.635412	0.337613	0.478469	71.276765	6.000000	0.011642	15.147322	6.000000	48.699043	4.218958	2.000000	0.063941	57.741050	2.000000	46.608038
142	4	77.014287	2.058226	55.983490	0.917774	0.804459	0.504644	34.079591	4.000000	0.114143	5.987047	5.000000	94.317048	0.251586	2.000000	0.023264	46.753162	6.000000	45.732957
143	1	34.374654	35.122221	85.106530	0.605694	0.593967	0.746786	34.245990	4.000000	0.012283	9.417462	3.000000	80.217125	3.482534	6.000000	0.024576	27.676498	4.000000	9.164014
144	2	44.011327	84.341040	55.345848	0.839308	0.896028	0.598530	16.548875	2.000000	0.014032	7.057761	4.000000	27.480752	15.619720	1.000000	0.270682	8.427749	4.000000	65.094786
145	2	84.865560	6.758546	71.180040	0.700763	0.741115	0.448221	4.337330	1.000000	0.017203	9.878354	2.000000	17.563797	14.583692	2.000000	0.164812	76.799512	2.000000	65.022065
146	1	77.030752	82.186612	52.746441	0.753748	0.962017	0.942512	68.222926	1.000000	0.011137	15.302685	2.000000	21.529172	12.087136	2.000000	0.210764	71.615647	4.000000	55.401201
147	1	42.839714	1.199964	17.183719	0.545226	0.551287	0.345614	19.206784	2.000000	0.015811	0.221146	5.000000	33.169352	5.116679	4.000000	0.010453	56.572757	2.000000	80.365096
148	2	56.454501	86.383881	36.703101	0.660801	0.859534	0.885568	64.624754	5.000000	0.017072	15.494043	6.000000	33.137098	17.228579	4.000000	0.012106	67.148500	6.000000	63.516292
