48	4	57.722855	25.879792	55.176825	66.043291	0.821604	0.502853	0.529945	0.130602	0.083454	3.000000	0.014323	5.395052	6.000000	90.981364	7.239709	5.000000	0.015236	12.384107	1.000000	0.025525	15.114614	6.000000	0.017725	0.126175	4.000000	60.579314	0.553335	2.000000	0.084244	9.456642	6.000000	22.781088	0.999946	1.000000	0.014686	10.102813	5.000000	21.928579
49	2	7.603965	63.192006	98.878626	24.020927	0.877464	0.717710	0.840382	0.614572	0.506120	5.000000	0.068667	18.185896	5.000000	50.406346	6.356391	4.000000	0.012775	8.563557	1.000000	0.066247	13.226509	1.000000	0.030516	0.535106	4.000000	53.975123	0.523202	4.000000	0.010698	7.571015	3.000000	55.121538	0.910229	3.000000	0.210070	14.295079	3.000000	98.093299
50	5	70.739407	68.861923	38.688555	63.502931	0.512314	0.866798	0.687871	0.162941	1.057050	5.000000	0.023809	12.469431	5.000000	81.781090	7.546935	1.000000	0.024033	15.634035	5.000000	0.017610	17.559507	2.000000	0.053424	1.152341	5.000000	97.061559	0.942778	2.000000	0.017449	8.124877	6.000000	22.897864	1.281568	3.000000	0.017218	4.679122	3.000000	41.033154
51	2	62.076312	96.985790	96.836156	77.789167	0.925796	0.494018	0.213135	0.432143	1.048565	6.000000	0.019851	0.596321	5.000000	3.514519	16.163826	5.000000	0.016907	11.737721	4.000000	0.028704	16.938797	2.000000	0.014806	0.276559	3.000000	40.591043	0.463210	1.000000	0.010030	17.133168	1.000000	87.390254	0.438297	5.000000	0.011280	17.501417	5.000000	25.431212
52	5	34.455207	44.593207	38.185361	58.082098	0.894995	0.929532	0.437654	0.957433	1.077924	1.000000	0.029813	4.923980	3.000000	21.747699	11.773655	3.000000	0.012608	1.669031	3.000000	0.021664	1.523307	6.000000	0.015228	0.930554	2.000000	61.133663	0.698692	2.000000	0.010782	17.459094	4.000000	63.654221	0.898668	2.000000	0.114524	11.701926	4.000000	48.730413
53	3	14.684372	24.985954	25.451620	35.382958	0.577702	0.572600	0.257958	0.628434	0.434094	5.000000	0.029641	16.002353	6.000000	59.737205	2.862273	6.000000	0.050084	13.267202	5.000000	0.585200	16.308472	4.000000	0.013907	0.242226	5.000000	34.402250	0.546929	4.000000	0.088251	16.083356	2.000000	88.593875	0.453444	6.000000	0.093774	8.582678	6.000000	31.313742
54	2	69.011641	62.832602	12.738654	1.450722	0.928834	0.269650	0.116549	0.333716	1.148005	1.000000	0.099437	1.465533	1.000000	56.192700	5.453742	5.000000	0.011646	1.461324	2.000000	0.010859	17.545225	4.000000	0.067672	1.230927	6.000000	67.305771	0.678388	2.000000	0.124032	13.387167	2.000000	45.161452	1.169236	3.000000	0.041066	7.728920	1.000000	18.847856
55	4	40.090045	4.078128	37.208519	88.232334	0.799673	0.364835	0.924847	0.688292	1.191868	1.000000	0.057781	13.018220	4.000000	45.605827	11.681194	4.000000	0.011303	7.531934	3.000000	0.011352	0.847118	5.000000	0.071262	0.634068	1.000000	58.129945	1.261979	3.000000	0.057210	12.052752	3.000000	38.837337	0.563793	1.000000	0.156713	17.048606	1.000000	13.933946
56	3	2.992432	20.233551	40.652923	25.087439	0.690969	0.826863	0.312399	0.679296	1.268655	6.000000	0.016527	4.950315	2.000000	20.436395	3.122153	4.000000	0.025041	3.178489	5.000000	0.012097	4.944726	4.000000	0.074592	0.195406	2.000000	67.552875	1.082200	5.000000	0.286856	7.459528	6.000000	97.386326	0.322032	1.000000	0.013326	14.805714	6.000000	56.663544
57	4	67.081026	50.062663	73.119796	80.770838	0.673379	0.286896	0.148660	0.774396	0.253234	4.000000	0.010961	7.662135	5.000000	78.172817	3.686616	2.000000	0.025272	5.873153	6.000000	0.036780	2.784634	4.000000	0.016758	0.953830	6.000000	19.551927	1.125081	1.000000	0.018973	3.425015	5.000000	11.573688	0.243512	5.000000	0.023438	10.859377	1.000000	74.830611
58	4	43.306175	36.071655	68.073642	80.105057	0.683875	0.107261	0.717842	0.185128	0.404722	2.000000	0.011468	12.735527	4.000000	10.017194	10.376443	5.000000	0.023600	8.717255	5.000000	0.027843	6.374822	6.000000	0.019510	0.281295	2.000000	55.779127	0.768925	4.000000	0.088271	18.989186	4.000000	32.218229	0.297652	2.000000	0.023405	1.826230	5.000000	73.187007
59	3	63.176562	21.162477	27.652604	50.560657	0.132744	0.803615	0.712028	0.327951	0.804164	5.000000	0.016001	4.978990	6.000000	41.305134	16.611902	1.000000	0.028784	16.466323	3.000000	0.010253	1.406718	4.000000	0.014135	0.016115	1.000000	49.579087	0.101284	1.000000	0.018297	8.595935	2.000000	69.146075	1.187309	5.000000	0.010247	7.497180	5.000000	13.999813
60	3	83.797284	47.524045	89.836819	59.412994	0.637901	0.618748	0.879088	0.443855	0.427986	6.000000	0.021599	11.083394	6.000000	61.025902	14.789365	3.000000	0.052904	4.172254	2.000000	0.084744	13.143503	3.000000	0.015486	1.125498	4.000000	96.749556	1.096925	4.000000	0.013723	7.070455	2.000000	90.917945	1.180454	2.000000	0.032537	15.841809	5.000000	24.920113
61	3	67.012646	74.006049	31.730403	2.040880	0.602375	0.812743	0.208378	0.664480	1.123231	3.000000	0.081112	18.302347	3.000000	89.146487	15.620733	6.000000	0.043223	7.192871	5.000000	0.013634	15.615058	1.000000	0.010832	1.120378	5.000000	30.347913	0.808757	4.000000	0.036382	11.644434	1.000000	54.177415	0.179203	5.000000	0.043504	13.991873	3.000000	92.046482
62	4	26.626783	6.240700	24.304837	44.732519	0.368759	0.236611	0.175523	0.419973	0.684496	6.000000	0.018153	8.155173	3.000000	81.533415	9.904547	4.000000	0.061390	9.307812	5.000000	0.249679	10.283770	6.000000	0.031552	1.201776	2.000000	23.032560	0.578993	6.000000	0.017244	8.325601	5.000000	57.196676	1.045571	2.000000	0.038769	14.541950	5.000000	27.818721
63	4	65.214647	19.671967	43.116777	37.051309	0.704404	0.605599	0.278015	0.520241	1.145435	1.000000	0.104507	4.655962	3.000000	6.559421	10.069381	2.000000	0.012560	7.505966	6.000000	0.031086	5.127791	4.000000	0.019216	0.118798	6.000000	69.911637	0.391647	5.000000	0.024763	1.885971	2.000000	19.587921	1.201953	2.000000	0.010234	16.676937	5.000000	16.012440
64	2	76.858071	66.412520	23.498554	34.994497	0.398622	0.837849	0.329603	0.662815	0.160632	3.000000	0.015869	4.305419	5.000000	57.782465	13.427901	1.000000	0.013529	16.238595	1.000000	0.109492	7.082137	3.000000	0.013376	0.092967	5.000000	20.749479	0.673172	2.000000	0.023844	11.719055	2.000000	99.371694	0.431623	3.000000	0.015813	4.106461	6.000000	82.941767
65	2	52.505163	83.877952	53.941797	60.174206	0.683750	0.672073	0.250212	0.605636	0.934782	4.000000	0.018380	5.451903	1.000000	62.113423	5.448625	6.000000	0.017943	1.176671	6.000000	0.012816	12.617527	6.000000	0.062291	1.228737	5.000000	38.914623	1.112604	1.000000	0.021310	15.878212	3.000000	17.074167	0.818605	2.000000	0.012017	5.246661	3.000000	39.890714
66	3	45.687732	96.459484	13.520637	31.650306	0.187435	0.471172	0.894338	0.477786	0.013624	2.000000	0.014387	9.881091	4.000000	73.715518	15.563287	2.000000	0.011559	4.221923	1.000000	0.076381	4.405352	1.000000	0.011462	1.242521	4.000000	62.483709	1.049345	5.000000	0.028484	17.631607	5.000000	13.324340	0.844865	4.000000	0.010136	4.950557	6.000000	7.167928
67	3	57.489954	25.268543	86.627137	6.205324	0.847203	0.881197	0.685959	0.202278	0.823255	3.000000	0.029721	3.269207	1.000000	76.674486	7.508402	3.000000	0.171961	16.196305	2.000000	0.023918	14.461931	2.000000	0.090729	1.015832	6.000000	38.501164	1.214529	3.000000	0.025912	11.412207	6.000000	18.446561	1.024540	5.000000	0.034107	18.257343	6.000000	7.777655
68	2	50.474023	89.965931	42.183181	57.822887	0.619700	0.607755	0.730193	0.187576	0.020591	3.000000	0.010498	17.389459	3.000000	9.742847	17.714402	6.000000	0.013864	13.231679	3.000000	0.219597	13.084855	2.000000	0.023184	0.344584	5.000000	87.464248	0.508002	1.000000	0.012225	2.778120	5.000000	34.005845	0.451616	2.000000	0.011193	13.046159	4.000000	23.548456
69	4	24.262238	96.431436	19.406405	60.252661	0.474587	0.825232	0.651143	0.186833	0.773215	5.000000	0.018575	11.559307	5.000000	1.785064	18.116759	3.000000	0.084678	6.716044	6.000000	0.025096	11.335269	1.000000	0.011529	0.690234	3.000000	16.233534	0.085178	1.000000	0.228794	10.339242	5.000000	94.590760	0.103349	6.000000	0.019287	3.741222	6.000000	40.852969
70	2	24.551687	68.496837	31.344891	44.515335	0.503781	0.963374	0.173297	0.838710	0.309113	4.000000	0.128578	4.844327	2.000000	27.643092	3.710198	4.000000	0.012190	1.438487	4.000000	0.147507	6.723290	1.000000	0.016421	0.617447	5.000000	54.442306	0.497873	6.000000	0.017566	9.125989	3.000000	89.252495	0.371576	3.000000	0.033950	16.436200	1.000000	33.670095
71	3	55.426128	19.885681	66.144356	29.633391	0.868160	0.197068	0.578367	0.573220	0.566140	6.000000	0.026536	1.076780	2.000000	57.366086	16.624125	3.000000	0.012396	18.786577	1.000000	0.016956	10.164605	6.000000	0.077631	1.156065	3.000000	46.325958	0.608588	1.000000	0.026650	7.724476	5.000000	77.117191	0.859785	3.000000	0.010064	3.886600	4.000000	15.394217
72	1	71.122006	9.839955	76.045159	67.847849	0.996345	0.723274	0.331517	0.743149	0.737768	1.000000	0.023822	2.973025	5.000000	93.747516	17.363012	3.000000	0.011267	0.199897	4.000000	0.010839	5.474427	6.000000	0.343066	0.186750	6.000000	75.519790	0.243725	4.000000	0.026275	6.928853	1.000000	70.202262	0.121114	1.000000	0.019420	5.768206	1.000000	27.759981
