12	1	22.034199	40.947329	97.922899	14.521063	0.758314	0.419835	0.708277	0.610123	3.393478	6.000000	0.075802	30.490816	2.000000	0.011796	14.121583	2.000000	0.012457	48.931408	4.000000	0.011810	13.356671	2.000000	0.025382	7.595758	1.000000	0.014348	11.006614	2.000000	0.014676
13	1	13.803817	44.187472	8.588461	79.111573	0.529795	0.943048	0.420553	0.731176	1.678372	5.000000	0.619092	9.130004	6.000000	0.027226	8.725241	2.000000	0.016134	26.551201	3.000000	0.039020	10.120700	4.000000	0.018794	4.170175	2.000000	0.012473	9.025098	3.000000	0.032469
14	2	66.820401	98.602525	61.228141	33.630608	0.595030	0.566885	0.721204	0.801392	4.505911	6.000000	0.015212	61.914295	2.000000	0.030234	2.854040	2.000000	0.079582	14.481820	2.000000	0.014793	6.985459	3.000000	0.078871	8.879656	5.000000	0.180217	4.525660	6.000000	0.023159
15	1	66.646725	31.511187	84.242231	11.085187	0.815971	0.812506	0.565083	0.181531	1.538140	5.000000	0.033365	26.167512	3.000000	0.026285	13.060780	3.000000	0.012246	34.155363	6.000000	0.057417	0.345605	5.000000	0.121148	8.737190	2.000000	0.093007	2.907636	6.000000	0.028794
16	3	37.766904	83.193464	29.614465	78.436229	0.390056	0.972509	0.238577	0.389891	9.274881	3.000000	0.019458	30.850068	1.000000	0.030706	2.298318	6.000000	0.010398	26.118095	5.000000	0.052986	13.467354	6.000000	0.011714	1.569863	3.000000	0.031350	6.500035	3.000000	0.017025
17	1	9.668892	14.626406	63.078632	86.760428	0.804620	0.771259	0.204329	0.236613	4.072402	5.000000	0.013367	11.966419	2.000000	0.011403	3.482788	1.000000	0.027766	25.187261	6.000000	0.169900	5.946071	2.000000	0.013971	9.256171	2.000000	0.037438	8.643634	5.000000	0.027536
18	1	13.794104	68.462890	14.248333	24.831363	0.301565	0.674083	0.296073	0.182576	2.598317	1.000000	0.034444	48.413075	6.000000	0.108033	12.265664	2.000000	0.162371	1.147985	6.000000	0.179759	6.080048	5.000000	0.055476	5.196760	4.000000	0.024246	1.085939	1.000000	0.010032
19	2	41.122792	6.006133	52.166393	39.219960	0.173781	0.487664	0.236774	0.490439	11.364819	6.000000	0.015046	57.183786	1.000000	0.094385	0.349396	2.000000	0.015473	19.871501	6.000000	0.017034	12.241454	3.000000	0.010945	12.120240	3.000000	0.013401	6.154044	6.000000	0.012231
20	1	12.346682	72.866388	90.664169	27.465256	0.502911	0.159934	0.196210	0.527874	1.525567	4.000000	0.011695	31.550014	4.000000	0.019826	1.674284	3.000000	0.090157	50.414853	5.000000	0.343072	3.450793	4.000000	0.012366	13.353179	1.000000	0.021792	10.206019	1.000000	0.012805
21	1	8.938419	19.793455	62.474506	53.435266	0.744404	0.872248	0.765009	0.518431	12.175776	6.000000	0.020630	56.031939	3.000000	0.025907	8.122680	6.000000	0.017687	34.373365	2.000000	0.014983	11.911980	3.000000	0.203182	10.525821	6.000000	0.019211	10.788872	1.000000	0.105145
22	1	62.875363	26.309496	3.964443	77.371338	0.498487	0.784350	0.684862	0.277644	6.527998	2.000000	0.029174	59.588224	1.000000	0.023603	12.846497	4.000000	0.019294	55.466120	5.000000	0.048583	11.393246	1.000000	0.023281	1.938582	5.000000	0.012046	12.871793	3.000000	0.019087
23	2	20.012241	34.849436	48.252636	90.962264	0.902908	0.124041	0.758571	0.139905	11.441487	1.000000	0.243020	34.698938	2.000000	0.037539	13.079583	6.000000	0.018526	61.476522	5.000000	0.011124	8.201184	2.000000	0.060668	7.315129	6.000000	0.019579	5.338968	2.000000	0.042097
24	1	88.560540	48.835072	41.654328	1.476378	0.938510	0.799815	0.877514	0.676731	5.920996	1.000000	0.010764	5.597470	2.000000	0.010220	7.722109	6.000000	0.017707	14.308112	1.000000	0.014400	2.259849	2.000000	0.176064	5.214063	1.000000	0.043056	12.878213	4.000000	0.018341
25	2	35.068044	32.359324	33.920956	81.452446	0.983200	0.688390	0.995257	0.396769	7.065661	3.000000	0.044903	15.794936	1.000000	0.014071	3.554737	3.000000	0.013583	41.784844	2.000000	0.013933	13.200675	6.000000	0.024380	13.848447	5.000000	0.011771	11.926819	6.000000	0.010080
26	2	86.100345	28.057953	97.385617	28.363075	0.147640	0.868127	0.460195	0.581357	10.215534	5.000000	0.011750	14.641209	3.000000	0.020033	13.377156	2.000000	0.325690	21.506637	5.000000	0.017121	4.813510	6.000000	0.013973	3.434468	2.000000	0.032079	7.805956	5.000000	0.094349
27	2	13.286258	38.758974	15.744848	71.773410	0.221355	0.690552	0.895706	0.814723	6.853656	5.000000	0.030529	40.691545	6.000000	0.012331	6.668331	5.000000	0.018096	14.143974	3.000000	0.033379	12.725172	6.000000	0.010604	4.912140	6.000000	0.030447	13.017847	2.000000	0.014388
28	2	20.864399	81.032937	74.690036	56.545425	0.781550	0.730921	0.247177	0.965379	10.253932	3.000000	0.060559	11.940377	6.000000	0.021731	2.621180	5.000000	0.031968	2.405435	5.000000	0.018692	4.248970	1.000000	0.035679	7.036194	1.000000	0.021588	10.528583	3.000000	0.011218
29	2	87.355100	12.646924	51.215625	97.228837	0.385501	0.767349	0.142499	0.350505	3.419278	3.000000	0.343405	16.595749	4.000000	0.018193	4.349480	3.000000	0.013129	59.424678	1.000000	0.012413	9.930445	3.000000	0.013445	1.563112	6.000000	0.025692	5.308431	3.000000	0.470664
30	2	40.270460	30.608560	2.250192	79.324018	0.307561	0.214722	0.179823	0.986361	2.106710	3.000000	0.257636	58.466786	6.000000	0.016378	10.627376	5.000000	0.025326	45.591946	3.000000	0.016175	0.602275	5.000000	0.032146	1.420362	3.000000	0.012519	6.031999	2.000000	0.034464
31	2	65.661092	3.745066	86.818859	98.389105	0.832127	0.859686	0.803450	0.778333	2.969151	6.000000	0.011024	42.511844	2.000000	0.026791	10.375572	1.000000	0.012041	4.273947	6.000000	0.116383	5.705785	1.000000	0.011171	3.011314	2.000000	0.046074	12.068271	5.000000	0.010151
32	1	1.437966	83.255686	72.693905	45.272275	0.316434	0.750043	0.388979	0.346525	11.239199	3.000000	0.014173	13.986664	4.000000	0.024921	3.699904	4.000000	0.019231	10.969193	6.000000	0.073031	7.424435	2.000000	0.084589	11.711066	3.000000	0.012522	5.543069	1.000000	0.015710
33	1	45.557485	4.037274	99.776960	49.043655	0.354825	0.306267	0.753349	0.453046	11.084445	4.000000	0.010554	15.654514	6.000000	0.013874	7.475289	1.000000	0.011678	55.577957	4.000000	0.010216	14.339000	1.000000	0.089375	0.615570	4.000000	0.015758	8.122265	2.000000	0.013462
34	2	15.475708	15.009654	54.407952	47.200250	0.181261	0.623711	0.379387	0.222614	10.567287	1.000000	0.076206	30.968577	2.000000	0.013831	13.038457	1.000000	0.011998	52.322513	6.000000	0.039808	8.811712	1.000000	0.011035	8.998236	2.000000	0.013572	4.265162	6.000000	0.047078
35	2	54.301328	85.096608	12.563672	36.085167	0.276658	0.139007	0.760168	0.207353	5.480244	3.000000	0.010102	53.233764	3.000000	0.010537	1.757728	1.000000	0.012709	26.719170	4.000000	0.017421	3.982609	4.000000	0.013967	4.218765	2.000000	0.011086	12.887957	1.000000	0.013710
36	1	25.439927	42.641779	64.990851	51.283426	0.761050	0.614396	0.574536	0.379809	3.168099	5.000000	0.010384	50.032574	2.000000	0.043425	10.151634	4.000000	0.031735	8.659983	6.000000	0.047555	14.001122	4.000000	0.117686	5.644278	6.000000	0.077902	1.286672	5.000000	0.013164
37	2	14.471816	51.593657	57.450940	52.477835	0.907824	0.433935	0.198396	0.448096	2.915700	4.000000	0.017836	58.041329	4.000000	0.098994	14.001066	2.000000	0.035150	55.664814	2.000000	0.013366	3.639956	3.000000	0.017109	7.144499	6.000000	0.013679	13.009055	1.000000	0.076234
38	2	48.540007	62.246427	73.401053	47.875235	0.668871	0.692473	0.259666	0.404089	6.815661	6.000000	0.020616	58.256690	2.000000	0.016020	10.058480	1.000000	0.059621	4.593147	1.000000	0.013317	6.866097	5.000000	0.012022	13.606220	3.000000	0.021817	9.169685	3.000000	0.045486
39	3	18.273482	93.684644	23.183656	61.094911	0.939841	0.993981	0.390330	0.261761	10.891832	4.000000	0.010474	11.944848	2.000000	0.034483	9.820721	6.000000	0.029486	8.348994	5.000000	0.011589	3.811656	4.000000	0.023804	4.775061	2.000000	0.044197	1.854866	2.000000	0.013106
40	2	65.999893	37.534389	46.712816	67.213752	0.570604	0.922482	0.392044	0.227715	8.682915	3.000000	0.040365	59.956104	1.000000	0.168278	13.778309	5.000000	0.038031	52.713157	3.000000	0.015942	6.461019	4.000000	0.019777	4.985359	2.000000	0.035829	2.844929	4.000000	0.073451
41	1	84.630980	18.083193	59.959382	71.130338	0.213049	0.126532	0.846345	0.254317	12.271095	1.000000	0.014350	22.111262	1.000000	0.015494	13.895101	1.000000	0.011737	33.003520	1.000000	0.013719	12.969696	5.000000	0.016244	10.030895	4.000000	0.136747	12.259788	4.000000	0.017824
42	1	47.722104	74.056415	6.597551	24.034788	0.451966	0.245042	0.881211	0.392106	6.171945	1.000000	0.020903	40.662939	1.000000	0.011938	2.426144	1.000000	0.031975	28.047873	2.000000	0.014806	3.890592	2.000000	0.024600	3.336628	3.000000	0.014430	8.457488	5.000000	0.031773
43	2	89.934401	54.694797	75.250003	52.991194	0.426785	0.947151	0.173943	0.147669	7.486766	1.000000	0.011980	16.817568	5.000000	0.018365	12.423427	2.000000	0.153114	31.476728	2.000000	0.023847	11.598351	6.000000	0.021716	10.887470	2.000000	0.010872	8.450007	3.000000	0.010897
44	1	84.031832	5.811680	33.719738	90.939836	0.787315	0.925506	0.236486	0.317208	7.893595	4.000000	0.014020	0.975079	3.000000	0.321617	5.851423	5.000000	0.020837	1.260764	5.000000	0.018883	5.938270	6.000000	0.014465	12.449529	2.000000	0.164667	4.812174	3.000000	0.017222
45	2	39.037812	72.786756	32.728303	91.627317	0.667795	0.734605	0.649202	0.365402	0.872064	5.000000	0.015165	42.318720	1.000000	0.026073	3.178704	6.000000	0.012148	2.288298	2.000000	0.627888	13.365204	3.000000	0.022327	2.208588	2.000000	0.013595	6.053281	1.000000	0.014163
46	1	23.109441	95.926329	97.779069	14.768206	0.288962	0.711946	0.204548	0.409154	9.454429	3.000000	0.044948	30.199949	2.000000	0.033239	3.881140	1.000000	0.013353	35.501217	2.000000	0.059560	4.545314	6.000000	0.380512	2.058594	5.000000	0.021030	0.777109	2.000000	0.010505
47	2	70.757574	79.804641	27.206268	25.815851	0.356665	0.793323	0.178122	0.684167	2.436232	4.000000	0.017463	25.033603	2.000000	0.012541	6.419686	5.000000	0.010141	17.417034	5.000000	0.054457	12.293895	3.000000	0.012582	9.210081	3.000000	0.016336	4.974828	1.000000	0.011143
48	2	93.834567	85.643556	4.547818	44.423027	0.760333	0.912825	0.753401	0.933211	8.573852	5.000000	0.012391	58.782616	1.000000	0.011287	12.700701	1.000000	0.011122	56.604260	6.000000	0.013725	2.265143	1.000000	0.018540	0.625397	1.000000	0.075201	11.372742	5.000000	0.027625
49	2	7.877487	64.510509	10.136996	80.554476	0.878818	0.449641	0.714233	0.943337	11.094393	3.000000	0.012745	60.403920	3.000000	0.017400	0.920441	5.000000	0.010036	25.039831	2.000000	0.014137	1.623488	4.000000	0.018197	2.134709	4.000000	0.014852	1.702608	4.000000	0.016017
50	2	31.327081	56.939359	73.184425	8.959519	0.238775	0.960824	0.532487	0.739937	9.359989	6.000000	0.033934	39.796807	2.000000	0.024759	1.310313	1.000000	0.015621	6.465394	3.000000	0.081728	3.546652	1.000000	0.019583	11.759711	3.000000	0.011784	7.856291	6.000000	0.246519
51	1	93.328569	19.843078	72.031434	77.419804	0.210638	0.604123	0.632014	0.559530	7.187833	1.000000	0.011522	20.708108	5.000000	0.141036	2.614334	1.000000	0.012791	61.297456	3.000000	0.235040	3.653607	5.000000	0.010161	5.171376	1.000000	0.025685	10.806560	2.000000	0.044189
52	1	26.309147	54.719477	55.743345	19.672010	0.415147	0.268343	0.488134	0.643462	9.467979	6.000000	0.018837	31.288028	6.000000	0.013279	4.117461	4.000000	0.219840	50.767042	2.000000	0.416143	3.145479	1.000000	0.031060	0.260296	3.000000	0.014317	2.373225	2.000000	0.032988
53	1	32.528657	11.790699	29.122170	44.328239	0.924737	0.118853	0.368830	0.135410	7.868515	6.000000	0.028229	4.379115	2.000000	0.070698	10.783434	2.000000	0.450745	56.857889	2.000000	0.020825	11.854813	2.000000	0.010740	1.894820	6.000000	0.311654	0.555951	6.000000	0.015769
54	1	26.789385	16.799337	89.967176	19.256513	0.984422	0.116706	0.582135	0.306607	3.933516	4.000000	0.022683	5.601572	3.000000	0.080298	5.654024	2.000000	0.014823	51.456640	5.000000	0.015705	7.084373	3.000000	0.015338	10.303639	6.000000	0.726390	11.596976	1.000000	0.022373
55	2	92.160601	4.149950	50.522834	31.353221	0.557524	0.404660	0.270576	0.331161	9.795300	1.000000	0.070742	33.194517	4.000000	0.022792	12.364688	3.000000	0.013100	42.012558	4.000000	0.052624	8.624049	3.000000	0.048999	13.451628	5.000000	0.013097	12.276654	2.000000	0.029662
56	2	74.558355	96.614874	29.720379	85.137535	0.407103	0.945854	0.812619	0.352784	1.995356	3.000000	0.191492	31.535483	2.000000	0.013295	1.599177	5.000000	0.061439	43.026501	3.000000	0.014065	7.774444	6.000000	0.011225	6.326506	5.000000	0.013954	1.896137	1.000000	0.011986
57	2	68.779888	57.432828	33.925821	59.833755	0.853732	0.188332	0.872036	0.429377	11.837310	4.000000	0.075050	33.241896	4.000000	0.214702	12.335023	1.000000	0.063209	42.606990	6.000000	0.018736	6.258816	1.000000	0.010486	12.518206	1.000000	0.016305	9.008221	4.000000	0.010681
58	2	97.483987	42.856875	16.116841	9.799384	0.498121	0.365261	0.377903	0.554123	2.193479	4.000000	0.063817	55.952822	5.000000	0.036386	10.115521	6.000000	0.010117	57.469519	1.000000	0.017387	1.643873	3.000000	0.021283	7.317085	4.000000	0.022900	14.161235	2.000000	0.010006
59	1	29.909201	8.232165	14.807842	96.980337	0.234612	0.266943	0.667570	0.950071	8.182973	5.000000	0.427020	30.971061	6.000000	0.012134	2.373461	6.000000	0.012617	28.947826	3.000000	0.037388	6.652892	2.000000	0.020077	5.742140	6.000000	0.030251	12.876391	6.000000	0.034422
60	3	89.107510	96.016182	76.063941	80.219361	0.156918	0.738911	0.290627	0.935822	1.277452	5.000000	0.011508	47.488019	4.000000	0.018000	1.649829	4.000000	0.015403	12.605898	5.000000	0.013169	10.694562	6.000000	0.019526	13.033831	6.000000	0.203983	6.405003	3.000000	0.010119
61	2	33.292907	68.287940	17.040714	83.630834	0.985014	0.640107	0.520438	0.340011	5.055715	6.000000	0.013616	38.497701	3.000000	0.032296	12.924648	3.000000	0.017339	33.212530	5.000000	0.015518	8.672999	5.000000	0.012980	0.910721	2.000000	0.011833	7.090684	3.000000	0.022148
62	2	35.562207	72.577097	92.755541	61.423361	0.322919	0.429086	0.711629	0.990125	2.528604	5.000000	0.032001	11.950577	5.000000	0.010670	10.270015	2.000000	0.016948	9.483578	4.000000	0.021892	5.570007	1.000000	0.121971	6.239907	5.000000	0.027427	10.208278	6.000000	0.043767
63	2	5.526037	25.735381	94.694971	70.687373	0.216545	0.523125	0.866228	0.777194	8.531664	4.000000	0.014650	61.116185	3.000000	0.016085	10.941772	5.000000	0.012198	54.873114	6.000000	0.021841	8.641102	6.000000	0.020285	12.890851	6.000000	0.023280	12.395082	3.000000	0.011823
64	2	43.830011	78.597980	83.612569	77.647331	0.412119	0.991669	0.793874	0.717177	13.509406	6.000000	0.014788	28.158844	5.000000	0.013807	11.907026	5.000000	0.070533	37.607443	3.000000	0.010589	4.116353	2.000000	0.022892	11.163722	4.000000	0.017208	4.752339	4.000000	0.064035
65	2	55.020889	12.848175	53.241025	1.994671	0.499833	0.547544	0.894679	0.782783	8.646642	4.000000	0.128930	51.625898	6.000000	0.010257	9.563725	1.000000	0.015480	46.761753	4.000000	0.015725	7.627304	6.000000	0.028653	13.630936	3.000000	0.013341	9.027552	1.000000	0.014270
66	2	32.170865	66.983906	87.088508	80.929868	0.342466	0.771647	0.514576	0.368515	11.433154	4.000000	0.025201	60.186013	1.000000	0.014569	13.652476	4.000000	0.018235	49.239013	2.000000	0.010419	4.456420	5.000000	0.015851	2.216914	1.000000	0.011746	10.668231	2.000000	0.063291
67	1	92.197941	28.947617	59.309721	8.291273	0.302586	0.639757	0.488440	0.102345	11.914722	1.000000	0.018365	18.899394	1.000000	0.055864	10.130179	1.000000	0.021537	15.931131	6.000000	0.012405	12.831672	2.000000	0.013487	7.384925	4.000000	0.011768	7.339499	4.000000	0.017066
68	2	96.792156	65.999078	57.404951	75.721077	0.610192	0.991787	0.588847	0.954374	5.323095	2.000000	0.012775	16.330277	4.000000	0.010075	6.086328	4.000000	0.018339	60.176895	6.000000	0.013086	8.204626	4.000000	0.023174	8.622401	4.000000	0.037677	1.664259	3.000000	0.010945
69	1	86.953144	6.389555	11.729839	1.229350	0.922238	0.341539	0.936966	0.958308	12.636755	1.000000	0.090511	45.446191	4.000000	0.013051	12.109952	5.000000	0.219337	38.524894	4.000000	0.033274	4.200498	1.000000	0.055597	12.687428	1.000000	0.032158	9.553484	1.000000	0.125767
70	1	30.111746	69.212836	55.436618	82.868143	0.491177	0.649043	0.568746	0.351459	10.072561	2.000000	0.012017	42.618390	6.000000	0.030206	13.835477	6.000000	0.013080	20.759584	4.000000	0.012559	0.647623	3.000000	0.026318	11.070940	4.000000	0.033344	14.338196	2.000000	0.192330
71	1	26.903822	96.208905	50.764846	50.627442	0.559428	0.926017	0.667359	0.981163	3.448036	1.000000	0.011229	14.387647	4.000000	0.015695	12.384149	4.000000	0.011019	52.304582	5.000000	0.016200	5.681844	5.000000	0.210481	13.271168	1.000000	0.106290	6.872386	6.000000	0.011469
72	2	80.510092	89.277414	72.351188	33.340819	0.151047	0.960917	0.179000	0.534546	12.378274	5.000000	0.029658	22.215701	4.000000	0.017340	12.261917	2.000000	0.037208	17.188942	4.000000	0.012516	8.711620	3.000000	0.032674	5.758546	5.000000	0.010491	4.635916	5.000000	0.013514
73	2	46.427150	35.965304	21.777757	18.877610	0.303846	0.541176	0.803140	0.429848	5.980141	2.000000	0.031749	52.137273	1.000000	0.011417	1.818750	6.000000	0.095151	33.621320	3.000000	0.017514	3.741846	6.000000	0.109388	2.241708	4.000000	0.014466	10.968739	5.000000	0.082835
74	3	57.087812	69.431009	64.984568	16.903985	0.717231	0.621450	0.766648	0.948889	10.186822	4.000000	0.028143	29.824587	3.000000	0.013339	12.465756	6.000000	0.012262	12.362865	2.000000	0.010978	1.231804	3.000000	0.013550	1.434323	1.000000	0.025549	5.260063	6.000000	0.035681
75	2	50.375017	85.033378	76.056816	47.230836	0.455638	0.244468	0.773948	0.446659	12.628553	6.000000	0.023725	54.027471	1.000000	0.011489	3.369416	6.000000	0.038028	58.655729	3.000000	0.020530	4.439964	4.000000	0.022339	4.744255	6.000000	0.020871	10.767563	4.000000	0.019369
76	2	49.023696	5.139413	89.962228	94.556795	0.904051	0.665156	0.757774	0.831112	13.393187	3.000000	0.029378	53.374321	4.000000	0.010581	8.996251	2.000000	0.046528	20.161989	6.000000	0.062647	12.369184	1.000000	0.045747	10.243746	5.000000	0.016051	5.575395	6.000000	0.015594
77	2	86.408578	55.213813	56.837405	84.609851	0.798233	0.920105	0.968069	0.751833	2.723426	5.000000	0.082685	30.461671	1.000000	0.032126	8.922826	4.000000	0.018551	58.275256	4.000000	0.032657	5.691822	3.000000	0.013968	9.343938	6.000000	0.016463	5.357942	5.000000	0.016628
78	1	98.426990	7.881267	32.521240	6.787678	0.942957	0.560126	0.693606	0.805697	4.843862	1.000000	0.059866	36.626585	4.000000	0.010424	9.232228	3.000000	0.010516	46.920337	3.000000	0.011444	11.600980	6.000000	0.027659	3.378838	4.000000	0.148303	9.545754	4.000000	0.165014
79	1	53.067399	21.765831	87.479078	6.135772	0.862589	0.667829	0.648489	0.726460	6.732315	4.000000	0.020392	42.193101	5.000000	0.065894	7.170411	5.000000	0.049831	31.801744	6.000000	0.032851	0.727780	1.000000	0.053193	1.264285	3.000000	0.113114	10.230903	3.000000	0.206716
80	3	36.824550	14.404842	72.508361	72.563534	0.530706	0.881607	0.326965	0.427691	10.251475	1.000000	0.023698	48.726732	4.000000	0.013622	10.376500	6.000000	0.017226	18.051682	6.000000	0.013471	6.440794	5.000000	0.010005	1.096289	5.000000	0.016990	3.891184	5.000000	0.083715
81	1	37.435997	86.609160	36.053347	79.204083	0.190713	0.932422	0.200115	0.300766	6.021272	5.000000	0.582813	54.358698	3.000000	0.010219	7.847117	2.000000	0.015742	11.006866	2.000000	0.022662	1.677835	3.000000	0.012066	10.989258	4.000000	0.012085	5.392905	6.000000	0.029413
82	3	81.729033	57.854991	37.991280	44.499612	0.413095	0.338419	0.885660	0.200219	0.186036	2.000000	0.014482	54.443221	4.000000	0.023590	8.013957	5.000000	0.028566	35.378301	2.000000	0.019522	9.596579	2.000000	0.017857	2.755505	4.000000	0.013409	11.546419	5.000000	0.085549
83	2	39.682195	19.338593	74.831735	57.539355	0.805480	0.599285	0.588929	0.619442	2.154014	4.000000	0.010964	54.274864	3.000000	0.021779	5.254591	5.000000	0.012745	11.846089	6.000000	0.059426	3.373051	6.000000	0.011366	9.791146	5.000000	0.015166	14.072508	3.000000	0.022904
84	2	53.942671	3.188135	8.463279	9.624616	0.512496	0.730692	0.602667	0.268452	5.351293	4.000000	0.015194	51.255977	2.000000	0.064769	5.563155	4.000000	0.016263	38.355424	6.000000	0.147313	5.645380	4.000000	0.011045	6.829933	6.000000	0.029005	4.189792	6.000000	0.049763
85	2	44.778982	38.087331	49.829003	60.845311	0.762947	0.195785	0.611162	0.200035	11.225685	4.000000	0.010201	21.255783	5.000000	0.010298	4.959380	3.000000	0.016151	43.380949	3.000000	0.017052	13.139365	5.000000	0.033441	2.144702	5.000000	0.384999	6.092562	6.000000	0.037963
86	2	93.495295	31.051804	48.724191	17.706975	0.278989	0.701615	0.389818	0.776493	3.977127	5.000000	0.014065	42.518175	5.000000	0.027411	8.648171	2.000000	0.174981	54.159308	2.000000	0.016127	10.272251	6.000000	0.333306	7.371101	3.000000	0.045399	13.069741	6.000000	0.011998
87	2	10.963130	41.369227	32.627625	24.884003	0.692709	0.190642	0.965617	0.433893	7.936356	4.000000	0.081454	24.411788	1.000000	0.019370	8.994980	4.000000	0.028264	28.110668	5.000000	0.023332	14.018484	6.000000	0.018617	6.866698	4.000000	0.016453	6.064505	6.000000	0.059249
88	2	89.220124	43.433746	68.377175	87.621539	0.517341	0.604141	0.737393	0.925817	13.515783	4.000000	0.011405	16.613343	5.000000	0.079931	6.871802	6.000000	0.011875	4.737374	2.000000	0.018051	8.973727	6.000000	0.013400	9.268333	3.000000	0.018380	10.872508	6.000000	0.017661
89	2	65.671109	99.048516	97.086479	29.634908	0.115346	0.194780	0.200461	0.750473	10.776090	3.000000	0.010095	54.036426	4.000000	0.013958	6.136118	1.000000	0.024513	17.393472	4.000000	0.103406	8.928116	3.000000	0.018357	10.695713	5.000000	0.020268	4.711984	3.000000	0.023906
90	2	15.927709	62.462244	25.404728	69.952639	0.478230	0.745735	0.662925	0.653893	2.193800	5.000000	0.061761	29.666513	1.000000	0.019524	4.767813	5.000000	0.043340	43.384527	3.000000	0.022243	10.729786	3.000000	0.011022	12.316725	1.000000	0.079630	9.478327	3.000000	0.023294
91	2	47.514689	75.191292	71.342229	74.688331	0.461287	0.339049	0.957902	0.984769	3.137392	5.000000	0.011271	1.353355	3.000000	0.014542	0.582748	3.000000	0.011886	11.870955	5.000000	0.013551	13.342769	4.000000	0.010846	1.997268	4.000000	0.018939	11.763306	6.000000	0.176650
92	1	4.768242	46.465895	50.694350	96.379770	0.706931	0.769281	0.961717	0.141488	12.140277	1.000000	0.012962	6.040346	4.000000	0.012060	5.302071	4.000000	0.014951	42.390970	4.000000	0.019142	5.288501	5.000000	0.047599	6.615297	1.000000	0.020985	13.219927	2.000000	0.021371
93	2	69.689061	81.607515	65.477409	48.132759	0.126949	0.564270	0.870074	0.716770	1.024150	2.000000	0.022097	60.017497	2.000000	0.120121	2.366377	2.000000	0.016832	29.889257	3.000000	0.051652	6.894391	6.000000	0.011810	3.265005	1.000000	0.053257	7.796442	4.000000	0.021109
