19	2	9.256351	45.595455	35.969877	68.572888	0.430723	0.615776	0.120088	0.313929	67.403947	5.000000	39.105190	56.108379	3.000000	0.027800	16.662790	4.000000	0.014624	17.397679	5.000000	0.085415	0.245598	4.000000	40.781843	72.914511	2.000000	70.430132	1.184901	5.000000	0.015235	18.185313	3.000000	33.707202
20	5	60.836009	87.484223	92.249720	5.368264	0.315630	0.893092	0.289113	0.125016	44.335229	5.000000	43.818093	62.150229	2.000000	0.021475	61.587884	1.000000	0.169373	4.673245	4.000000	0.038675	0.887966	4.000000	33.076123	66.236203	2.000000	13.879579	0.134017	1.000000	0.011643	17.233423	5.000000	17.881438
21	5	47.714448	10.735338	22.902653	22.449210	0.376040	0.231691	0.489276	0.888634	46.362659	5.000000	29.144587	65.593634	6.000000	0.014476	52.611365	6.000000	0.012619	6.367789	6.000000	0.014194	0.434345	4.000000	67.691415	5.869835	4.000000	86.880400	0.424402	6.000000	0.037138	0.566933	4.000000	95.504862
22	3	58.539579	59.791005	51.999740	90.252041	0.129606	0.498453	0.135432	0.376649	12.941871	6.000000	64.343798	7.414821	3.000000	0.016007	24.971800	5.000000	0.011717	18.623818	4.000000	0.025073	0.438418	5.000000	20.711634	73.435702	4.000000	83.134710	0.310423	1.000000	0.014927	18.484897	2.000000	14.969006
23	5	71.975205	32.291071	16.681998	42.027696	0.528860	0.684553	0.295636	0.939195	12.016189	5.000000	76.140420	55.473254	4.000000	0.012158	11.891411	1.000000	0.015229	9.234970	4.000000	0.013731	0.768856	4.000000	22.535578	29.123214	5.000000	5.425653	1.195555	2.000000	0.022555	3.471347	1.000000	86.523653
24	5	53.239114	89.810447	98.953578	99.929178	0.666377	0.614670	0.589613	0.739734	45.311721	6.000000	65.609837	44.711859	5.000000	0.138219	63.981964	6.000000	0.018566	16.883185	3.000000	0.013588	1.165592	2.000000	64.805354	31.166052	6.000000	63.142603	0.392595	6.000000	0.022042	5.989396	2.000000	59.590086
25	2	51.080969	33.582630	2.591503	33.710792	0.108193	0.707520	0.531931	0.967692	33.899549	4.000000	53.655948	40.135620	6.000000	0.010014	69.107442	2.000000	0.044630	13.965449	6.000000	0.011036	0.115277	5.000000	64.994172	18.935817	2.000000	35.369450	0.271910	4.000000	0.011297	14.089332	5.000000	99.234278
26	4	63.560712	6.676563	79.447505	36.069002	0.704392	0.115056	0.830965	0.284720	22.837056	6.000000	80.743575	66.923137	2.000000	0.060414	2.471674	5.000000	0.086140	11.551474	6.000000	0.062462	0.804929	6.000000	31.991411	59.982732	2.000000	85.025532	0.824312	6.000000	0.010928	12.911219	2.000000	55.560189
27	2	35.351221	58.334741	42.957933	55.678847	0.475979	0.513376	0.529301	0.695501	67.031801	3.000000	5.196795	52.156328	3.000000	0.158113	54.491205	2.000000	0.032560	16.548489	3.000000	0.032446	0.871441	6.000000	78.228490	65.179670	1.000000	42.574547	0.706405	1.000000	0.043925	9.295326	4.000000	78.265545
28	1	19.689793	19.728673	19.539689	55.187508	0.613541	0.201817	0.385156	0.915149	37.028800	6.000000	18.842152	16.905926	6.000000	0.013237	65.514465	5.000000	0.011191	10.853973	5.000000	0.229987	0.799997	5.000000	5.462344	31.824888	1.000000	66.348190	1.179317	3.000000	0.020312	8.430824	6.000000	73.593956
29	1	17.525779	42.927493	32.092856	57.279785	0.882663	0.518597	0.728810	0.240885	28.164676	5.000000	27.654327	32.116334	1.000000	0.019527	48.668973	1.000000	0.062434	11.480816	5.000000	0.012414	0.137715	3.000000	7.134334	30.941192	5.000000	21.906025	0.346760	3.000000	0.038457	13.986056	2.000000	79.911614
30	2	29.485673	29.676204	4.937542	73.427801	0.385061	0.385752	0.737423	0.729860	22.536180	1.000000	45.239279	26.673860	5.000000	0.025947	19.621389	2.000000	0.017488	2.352663	3.000000	0.015634	0.896755	3.000000	63.213014	7.433271	6.000000	7.335031	0.455784	2.000000	0.169099	18.938627	2.000000	52.500354
31	1	40.820276	56.302530	55.254489	2.259082	0.841303	0.340288	0.141997	0.566544	68.629315	5.000000	94.012594	69.061724	5.000000	0.013235	65.405763	2.000000	0.010291	6.674836	1.000000	0.035765	1.261939	6.000000	10.777172	8.549241	1.000000	55.816274	0.915358	3.000000	0.022290	7.069933	1.000000	43.858927
32	1	96.638520	36.405564	67.686835	48.225392	0.249974	0.935759	0.572665	0.556775	19.159969	6.000000	62.184271	1.625022	4.000000	0.019088	49.020756	1.000000	0.010901	10.176747	1.000000	0.085688	0.370097	2.000000	16.511799	28.314141	1.000000	98.237667	0.384158	6.000000	0.036657	4.550907	4.000000	43.438634
33	4	31.491967	35.049630	90.855389	20.647297	0.541146	0.398445	0.653270	0.311011	28.797931	3.000000	47.848248	66.743902	5.000000	0.012578	63.304580	4.000000	0.013544	9.021676	6.000000	0.028669	1.212939	1.000000	32.054544	15.593867	1.000000	96.745146	0.205166	1.000000	0.015719	10.918217	5.000000	42.563902
34	1	48.971584	65.976170	78.667668	99.200750	0.616338	0.726984	0.268480	0.223110	59.476597	1.000000	49.316939	61.920894	1.000000	0.012510	55.721856	4.000000	0.017063	4.206540	4.000000	0.012588	0.456518	1.000000	34.064686	48.197825	2.000000	73.641014	0.270945	2.000000	0.098613	6.064459	3.000000	37.739154
35	3	9.229078	72.558240	31.365866	47.994319	0.199536	0.793604	0.932384	0.660640	34.689658	4.000000	20.433732	15.330032	4.000000	0.034575	8.733324	4.000000	0.025192	19.017305	2.000000	0.010654	0.401817	1.000000	7.094226	4.957538	5.000000	93.622205	0.433284	6.000000	0.018609	7.673257	1.000000	75.692736
36	3	31.207816	82.117314	60.251837	60.905684	0.716281	0.103873	0.809991	0.462976	10.969918	5.000000	47.427164	27.628115	6.000000	0.026057	66.071620	3.000000	0.014831	18.175509	4.000000	0.015516	0.627824	4.000000	97.257275	70.168914	6.000000	58.330352	0.908091	5.000000	0.015499	14.278456	4.000000	46.848175
37	1	47.998308	14.747623	54.066374	29.234135	0.613825	0.292907	0.110311	0.179201	61.464135	5.000000	93.622991	55.304957	5.000000	0.013443	11.032930	2.000000	0.022757	17.089250	2.000000	0.037147	0.045725	6.000000	78.333202	12.926582	6.000000	28.887273	1.121420	2.000000	0.720806	1.048540	6.000000	16.913254
38	2	53.393144	35.265158	8.675155	9.954044	0.416295	0.944646	0.246107	0.565810	55.318921	6.000000	60.625447	42.925243	4.000000	0.017938	2.443768	5.000000	0.016736	11.848306	1.000000	0.030561	0.954919	4.000000	38.938830	49.518032	4.000000	86.780670	0.343304	4.000000	0.018315	3.830434	1.000000	85.089093
39	1	14.295918	32.461893	66.865458	63.490557	0.665409	0.940847	0.292021	0.203780	60.144351	5.000000	77.693037	9.793393	2.000000	0.180117	59.962286	2.000000	0.012599	10.631163	1.000000	0.047339	0.875919	5.000000	92.189681	35.207779	5.000000	15.614781	0.609855	2.000000	0.097375	7.060421	3.000000	34.438661
40	2	2.595800	51.587506	85.552015	82.552229	0.387871	0.132057	0.376087	0.112466	19.008714	2.000000	82.444169	11.983817	2.000000	0.012554	51.028078	4.000000	0.167619	10.418439	5.000000	0.010263	1.144697	5.000000	99.700689	22.784471	5.000000	3.335740	0.955916	5.000000	0.020275	18.663433	5.000000	97.059949
41	4	92.897821	70.605487	97.865376	74.492703	0.611320	0.982116	0.539661	0.577203	45.792888	3.000000	52.039672	21.934330	3.000000	0.015522	37.941211	3.000000	0.108317	9.200751	2.000000	0.013363	0.194178	6.000000	84.267619	6.322727	5.000000	65.676050	1.196476	3.000000	0.069258	13.510390	6.000000	83.586690
42	2	19.484990	58.587206	15.529812	66.317003	0.788122	0.988035	0.684252	0.808026	28.207024	3.000000	51.157904	26.915304	1.000000	0.016341	36.050457	5.000000	0.010661	14.841765	1.000000	0.027947	0.766893	2.000000	10.228507	9.960879	5.000000	61.138429	1.089581	3.000000	0.022876	5.837013	1.000000	16.177691
43	1	51.019119	78.631969	75.052674	20.621286	0.444336	0.390240	0.396895	0.831777	1.621129	4.000000	70.032181	17.493284	2.000000	0.014324	21.550458	1.000000	0.037052	18.771954	6.000000	0.013396	0.264172	6.000000	8.128117	32.015787	4.000000	14.246995	0.061704	3.000000	0.033370	15.318106	5.000000	85.917959
44	4	27.516050	51.774312	75.756638	59.193126	0.946757	0.110030	0.719928	0.232925	4.866808	5.000000	35.422640	40.949804	5.000000	0.011499	66.507474	1.000000	0.035517	13.016585	4.000000	0.012473	1.261198	5.000000	5.627785	20.941177	1.000000	50.859817	1.006121	4.000000	0.020647	11.423524	1.000000	41.310198
45	4	43.241034	62.257434	61.467754	59.895970	0.334828	0.655666	0.732871	0.353174	7.541299	3.000000	45.224262	4.654563	1.000000	0.085234	63.056397	3.000000	0.012853	10.869087	6.000000	0.013575	1.162799	2.000000	26.584558	30.759207	4.000000	10.658268	0.028764	1.000000	0.012021	13.919909	3.000000	68.614510
46	1	34.449760	80.983166	37.116507	7.362719	0.627850	0.658134	0.711352	0.425138	3.002479	6.000000	36.761273	16.929596	5.000000	0.020114	36.924876	1.000000	0.011677	12.472116	5.000000	0.022011	0.500147	2.000000	31.849586	67.951592	5.000000	68.872305	0.989740	4.000000	0.016751	18.661867	2.000000	71.975688
47	2	30.047594	62.441140	78.899570	44.808475	0.744065	0.414450	0.898660	0.505594	68.318805	6.000000	49.352140	10.304060	5.000000	0.893371	48.382913	5.000000	0.013886	14.660850	6.000000	0.014142	0.883777	4.000000	48.975555	70.487349	3.000000	73.817877	0.992715	5.000000	0.047243	9.070295	3.000000	10.105615
48	1	30.003274	97.061513	37.618660	84.212934	0.220655	0.938167	0.294943	0.249870	2.098560	6.000000	3.118092	19.188003	5.000000	0.012185	27.430408	6.000000	0.014999	9.463266	6.000000	0.013802	1.006452	1.000000	34.960578	26.477564	2.000000	69.198579	0.776908	3.000000	0.014354	6.592825	3.000000	23.529053
49	2	74.379300	63.521170	4.852157	66.504767	0.495882	0.440946	0.191925	0.275796	3.763749	4.000000	41.203182	11.302086	2.000000	0.019402	4.723634	4.000000	0.181727	17.635676	5.000000	0.025479	0.438538	3.000000	13.690341	44.127779	5.000000	53.930879	0.188592	1.000000	0.020611	7.667108	2.000000	96.343940
50	2	6.163939	27.772771	18.314134	33.375285	0.230732	0.232259	0.729156	0.496388	46.749161	3.000000	48.042216	54.374875	2.000000	0.042512	50.824028	5.000000	0.506837	8.081350	4.000000	0.010201	1.156526	1.000000	45.372844	41.735874	1.000000	52.303513	0.898183	3.000000	0.023802	1.706393	1.000000	67.285144
51	2	19.815319	79.477653	36.545625	9.633008	0.852585	0.127706	0.714442	0.790241	11.247448	3.000000	96.843174	43.998175	5.000000	0.042815	57.659331	3.000000	0.010107	8.321711	2.000000	0.019120	0.794682	2.000000	84.248659	73.188135	4.000000	43.142733	0.632271	2.000000	0.032226	10.938181	2.000000	20.930197
52	1	3.381864	39.780743	8.426042	46.790896	0.904608	0.146235	0.813656	0.193318	7.716404	3.000000	86.997243	1.603622	2.000000	0.086132	34.922885	3.000000	0.029279	1.471855	6.000000	0.013165	0.420686	1.000000	99.495454	68.232454	3.000000	98.603720	0.452309	5.000000	0.016656	9.006953	1.000000	38.075031
53	2	81.134769	76.654604	79.149752	53.013296	0.256515	0.358889	0.881876	0.434319	43.635257	2.000000	65.186617	40.236433	1.000000	0.053493	46.596892	1.000000	0.010272	19.222672	3.000000	0.024925	1.225441	2.000000	25.812161	74.351916	2.000000	70.223507	0.602465	5.000000	0.011446	15.853146	6.000000	23.621762
54	2	65.111308	65.166844	71.180044	71.903505	0.770922	0.478260	0.915258	0.342961	57.733065	6.000000	22.805458	4.895910	5.000000	0.047243	13.195388	2.000000	0.013314	14.407714	6.000000	0.024650	0.406460	4.000000	97.069083	59.515598	6.000000	73.329767	0.329606	5.000000	0.015775	5.093898	4.000000	12.658641
55	4	36.988432	21.339464	69.835123	79.676627	0.188713	0.582817	0.970556	0.527243	70.043409	5.000000	51.429399	43.735953	1.000000	0.011899	34.044091	6.000000	0.015374	14.290399	5.000000	0.010453	0.805858	2.000000	3.693098	59.514888	2.000000	92.725207	0.227272	4.000000	0.054645	18.078644	1.000000	93.351531
56	1	38.400769	70.934812	62.436367	8.725958	0.165896	0.379749	0.598327	0.188078	12.836512	2.000000	84.788263	20.111430	5.000000	0.017362	69.633624	3.000000	0.025104	12.968519	4.000000	0.029219	0.800133	4.000000	55.003595	6.978330	1.000000	74.652073	0.445291	2.000000	0.036968	8.274490	1.000000	9.386560
57	2	16.274641	35.128178	53.010375	72.203878	0.620613	0.222798	0.257880	0.890409	31.195447	2.000000	20.591213	24.558240	1.000000	0.058696	62.963540	6.000000	0.073802	1.786908	6.000000	0.015427	0.633264	4.000000	49.781076	14.311823	2.000000	31.086047	0.656553	2.000000	0.015511	18.244872	5.000000	49.083688
58	1	42.848452	52.934654	85.919576	69.745161	0.726284	0.898114	0.554008	0.285843	12.323577	5.000000	12.285571	40.230189	1.000000	0.082330	31.428924	1.000000	0.019317	14.594189	2.000000	0.041678	0.786665	6.000000	43.075869	12.496650	1.000000	56.216403	0.706811	1.000000	0.026579	4.935147	2.000000	38.302472
59	1	98.174282	79.010399	71.356522	56.682783	0.198827	0.603237	0.212373	0.486868	19.119870	6.000000	10.607199	2.109865	6.000000	0.026773	53.528416	6.000000	0.020766	14.739697	1.000000	0.018432	0.901760	5.000000	73.816030	50.852234	1.000000	22.393289	1.029638	5.000000	0.031400	9.763945	3.000000	33.529361
60	1	16.068769	62.190882	29.405235	84.120338	0.955255	0.595708	0.775236	0.935977	43.164673	4.000000	8.263505	48.209563	6.000000	0.021890	70.695102	3.000000	0.015098	7.307827	6.000000	0.081850	0.912815	2.000000	84.016403	53.946169	4.000000	99.432747	1.061913	1.000000	0.038375	7.034614	2.000000	89.760392
61	2	4.881819	36.026987	73.874689	97.667269	0.576004	0.394716	0.336590	0.727845	61.997063	3.000000	82.538282	61.077335	2.000000	0.028300	41.788264	4.000000	0.020425	7.786475	5.000000	0.010535	0.148799	5.000000	20.506796	21.862257	6.000000	5.083951	0.636030	6.000000	0.029140	17.517266	5.000000	5.971968
62	2	29.033880	56.414287	41.489393	26.229122	0.182009	0.379623	0.840217	0.660212	7.269503	1.000000	18.846038	12.251557	3.000000	0.012792	50.882006	4.000000	0.020071	4.882190	2.000000	0.012628	0.203439	1.000000	30.042679	58.501110	2.000000	93.849698	0.067055	5.000000	0.021560	10.599783	5.000000	87.535776
63	1	15.629679	52.394243	15.742986	99.654973	0.378706	0.107853	0.997321	0.680601	44.906358	1.000000	25.055302	31.483137	5.000000	0.012796	15.809219	5.000000	0.239626	8.054253	1.000000	0.100405	1.043119	1.000000	5.269737	57.714323	3.000000	21.188643	0.998301	3.000000	0.152112	6.442478	1.000000	42.403719
64	2	56.739546	79.950490	93.596222	43.277165	0.997368	0.447910	0.629512	0.171787	51.115763	6.000000	8.507341	46.471566	6.000000	0.038523	45.706595	1.000000	0.013008	1.830028	5.000000	0.020819	0.613196	4.000000	20.547312	2.190323	5.000000	67.030191	0.044737	6.000000	0.058264	1.997420	5.000000	77.987498
65	4	30.163835	31.834454	80.056566	46.158835	0.820086	0.712932	0.941382	0.595640	64.421255	6.000000	70.657223	4.301406	1.000000	0.011713	36.584180	4.000000	0.093496	13.818119	2.000000	0.060715	1.102659	3.000000	80.234841	22.118255	3.000000	72.912614	1.177628	4.000000	0.010782	3.218131	5.000000	37.203166
66	1	83.307372	37.891827	19.356045	10.247978	0.105574	0.304303	0.324581	0.648624	31.440508	6.000000	1.247494	16.455887	3.000000	0.026144	1.566208	3.000000	0.385876	16.848899	4.000000	0.085720	0.749356	2.000000	17.409767	45.480684	5.000000	25.743700	1.121863	5.000000	0.014693	17.255592	6.000000	96.217532
67	4	63.844201	51.521613	69.417249	64.969941	0.746097	0.115535	0.899160	0.196646	42.280961	4.000000	19.444960	35.375573	3.000000	0.018943	23.753883	1.000000	0.160419	12.060083	1.000000	0.072681	1.231120	5.000000	87.113521	4.773826	4.000000	9.839226	0.703533	4.000000	0.011543	14.551272	5.000000	86.813057
68	1	50.423621	30.536768	67.894704	55.383974	0.391243	0.605923	0.793791	0.148066	23.753479	2.000000	30.398539	61.119054	2.000000	0.018304	32.397519	6.000000	0.010577	2.795880	3.000000	0.013708	1.019133	5.000000	9.964383	22.263327	1.000000	70.444653	0.131375	1.000000	0.012492	4.724108	3.000000	67.275792
69	4	59.290532	34.111651	70.638485	74.827830	0.494395	0.444649	0.645188	0.706705	13.933426	2.000000	62.290485	21.514948	5.000000	0.013532	73.792679	6.000000	0.497201	3.668858	5.000000	0.020110	1.017071	6.000000	6.180263	45.722512	5.000000	6.475433	1.256225	3.000000	0.011386	12.227824	3.000000	65.776593
70	1	19.074966	62.840708	2.555840	29.300882	0.986245	0.260982	0.428212	0.597795	47.644604	4.000000	7.424523	36.625023	5.000000	0.038802	35.099501	2.000000	0.055047	10.474787	6.000000	0.011086	0.978848	6.000000	2.913180	44.042151	6.000000	76.878068	0.365825	5.000000	0.020285	18.026681	3.000000	37.328945
71	3	55.925168	94.818793	74.026567	58.030792	0.311872	0.617434	0.162853	0.562441	11.127569	4.000000	90.498891	35.222090	3.000000	0.013709	14.535882	2.000000	0.010942	12.958488	4.000000	0.012066	0.046008	1.000000	93.099743	30.940279	3.000000	67.782601	0.071885	3.000000	0.026113	6.525935	3.000000	98.608249
72	1	26.371621	60.338288	27.348401	62.494559	0.569942	0.868589	0.881565	0.911900	16.073262	1.000000	64.930412	41.345189	6.000000	0.011945	51.417773	2.000000	0.024705	13.601218	1.000000	0.012687	0.271203	3.000000	92.073170	61.282451	6.000000	18.281184	0.717894	1.000000	0.047842	6.929937	5.000000	94.554195
73	3	47.929697	93.979295	7.512833	88.708006	0.409056	0.111085	0.159394	0.938756	58.051409	4.000000	45.235450	22.301871	4.000000	0.084289	20.339384	1.000000	0.012215	4.426941	5.000000	0.013732	0.089629	1.000000	88.879481	37.462247	4.000000	1.260801	0.290252	4.000000	0.031441	7.838385	1.000000	8.900265
74	2	24.889760	57.232043	93.857830	99.436738	0.779825	0.260185	0.975991	0.252967	42.261464	3.000000	8.250152	62.070635	6.000000	0.016435	42.090326	2.000000	0.011492	18.140461	4.000000	0.016135	1.036687	4.000000	18.906723	74.520921	6.000000	49.689654	0.470455	1.000000	0.012602	10.174739	1.000000	26.449768
75	3	31.290425	33.166163	67.111507	18.544176	0.265293	0.679218	0.843561	0.614780	11.053811	1.000000	91.462968	29.801651	3.000000	0.013924	49.527783	4.000000	0.020434	5.428437	4.000000	0.151577	0.160852	4.000000	65.925868	51.631795	6.000000	31.076412	0.104149	5.000000	0.010422	15.973810	4.000000	5.111117
76	3	26.665695	87.100993	56.739650	96.113697	0.568076	0.730063	0.116282	0.344517	25.572284	5.000000	66.656115	51.395607	3.000000	0.036255	72.500905	4.000000	0.028101	18.208296	3.000000	0.010284	0.706484	1.000000	19.596859	15.470794	2.000000	48.625941	0.745991	5.000000	0.127432	3.554360	5.000000	52.833520
77	1	64.726914	18.453299	24.291314	7.244380	0.899266	0.726282	0.569151	0.676530	49.013964	2.000000	69.140491	26.118378	5.000000	0.013761	45.587313	5.000000	0.014682	0.867186	6.000000	0.135289	0.072616	6.000000	21.900668	60.326758	6.000000	27.717682	0.378664	5.000000	0.023811	15.958571	5.000000	43.877046
78	4	25.083771	13.772065	30.263533	34.911247	0.604359	0.407443	0.215977	0.986396	44.971797	3.000000	2.756008	18.905894	4.000000	0.023232	74.601417	4.000000	0.078596	17.138037	1.000000	0.021335	1.019387	6.000000	64.918069	37.874692	6.000000	99.429245	1.201795	4.000000	0.026647	4.122816	1.000000	90.985677
79	2	63.838902	34.366039	43.211576	33.299050	0.178182	0.310286	0.460868	0.279462	24.379107	3.000000	60.611353	3.632049	6.000000	0.026939	11.088164	4.000000	0.016733	8.090812	5.000000	0.022058	0.262175	3.000000	77.746079	25.330025	5.000000	5.742230	1.023202	4.000000	0.012109	14.295041	6.000000	25.965350
80	2	45.621386	42.777891	23.756372	46.668503	0.756496	0.751327	0.384490	0.892850	31.976521	4.000000	84.302606	36.962771	2.000000	0.010266	2.070805	3.000000	0.016002	3.312347	1.000000	0.015949	0.963084	1.000000	26.377914	40.685494	1.000000	47.632471	1.024703	6.000000	0.050626	17.709548	1.000000	22.351748
81	2	87.538912	55.235853	74.493281	35.002172	0.159537	0.774398	0.730785	0.757863	59.917431	2.000000	25.330763	16.189575	1.000000	0.010183	69.082312	5.000000	0.058497	11.697016	3.000000	0.028074	0.227220	2.000000	10.971338	61.661254	3.000000	82.439678	0.037158	2.000000	0.982048	11.190040	5.000000	31.775794
82	1	76.383676	58.737939	54.028846	51.003476	0.321097	0.195627	0.557377	0.356244	13.743456	2.000000	70.360281	47.256498	6.000000	0.018292	11.287132	2.000000	0.013007	15.643299	2.000000	0.018363	0.942068	6.000000	17.301209	66.229836	1.000000	68.873048	0.098953	1.000000	0.017352	16.542056	6.000000	15.747136
83	2	49.550788	26.656009	94.811160	62.488442	0.998111	0.209487	0.429805	0.948866	64.289635	1.000000	24.048190	8.097392	6.000000	0.019001	28.278529	3.000000	0.033489	16.023994	5.000000	0.016963	0.723863	2.000000	5.969034	40.293475	4.000000	13.887507	0.134061	1.000000	0.010602	16.285834	5.000000	9.996684
84	1	27.481505	11.203529	47.088589	96.539776	0.628098	0.779512	0.103824	0.241665	4.221299	3.000000	82.353418	28.345072	4.000000	0.246172	60.211719	1.000000	0.018813	10.063109	3.000000	0.010754	1.057734	5.000000	61.356614	70.989039	3.000000	20.754339	0.997001	3.000000	0.042218	18.867056	6.000000	61.211830
85	5	24.796945	48.668587	89.029049	30.335617	0.177959	0.630225	0.178019	0.464195	52.388486	2.000000	40.600064	53.840126	1.000000	0.010660	20.687986	6.000000	0.108186	8.366412	2.000000	0.027691	1.269538	4.000000	58.545222	1.393216	6.000000	50.700370	0.133918	4.000000	0.018883	6.831388	3.000000	39.359833
