429	6	-3.451331	7.427487	-5.536953	2.295294	-6.421121	7.970878	-4.969190	0.769877	8.232509	6.033651	7.970862	-2.991906	7.066069	8.105877	0.050324	7.970878	-9.185224	7.066225	8.275842	6.033651	1.552864	-2.867072	0.769497	8.091280	6.033643	1.552890	-7.083982	7.066225	8.267631	6.033651
434	6	0.389373	-8.512926	7.629911	7.432786	4.162097	0.388073	-5.381384	7.629911	7.431269	-1.659852	-6.258047	6.419168	-2.303826	4.572650	-6.411144	6.030484	-10.964766	7.629911	7.432806	-1.653281	6.030485	-14.096274	7.629911	7.432806	4.162217	-1.767100	0.654795	4.934576	5.565004	-5.263430
515	6	-4.234393	6.397582	-5.392186	0.814352	2.587443	2.073826	-11.939001	7.783637	6.102990	7.126954	6.829587	-18.136711	7.783637	6.102990	7.126954	6.829587	-12.027046	1.297845	6.102990	7.126954	2.073824	-3.676288	1.246333	6.102276	7.096030	-4.234393	6.405627	-5.392236	0.814350	-1.476687
598	6	-3.647279	-4.551341	4.245938	6.517304	0.307859	-3.647238	-7.544708	-0.362140	6.519154	6.659127	-3.647238	-9.117179	4.259469	6.519158	6.663447	-3.656025	-3.005522	-0.398037	6.473740	0.213397	-9.838620	3.512516	-0.656278	1.130821	-2.771233	-9.838511	2.427238	3.981501	1.150661	-1.988118
666	6	9.523137	-8.111421	8.502831	5.489384	-0.322466	3.651994	2.774165	5.952472	-0.236472	-5.772995	-1.556056	6.696771	5.833727	-0.248625	-6.087665	3.644096	5.313681	0.876327	-0.248615	-6.078741	9.523137	-13.128458	8.539243	5.489384	5.499235	-1.556056	9.133898	0.854717	-0.248626	-6.089156
723	6	5.699394	0.499304	-2.371330	6.607012	-2.729359	9.273993	-12.493087	7.875557	7.982889	6.975604	9.252161	-3.348018	1.706893	7.828770	0.813882	9.273993	-9.744887	7.875557	7.981242	0.819717	9.273982	-6.099388	1.707823	7.959146	6.975584	0.267926	5.326704	-4.072768	3.061433	-5.750566
778	6	-6.024920	8.161151	-7.550801	1.971039	3.346442	-6.024920	8.389240	-7.550801	1.971039	-1.805793	5.608832	-14.259666	5.099825	8.568102	8.409916	5.608832	-9.986962	-0.946404	8.568102	8.409916	5.608827	-3.839057	-0.946405	8.568098	-1.751400	-0.725703	-8.063876	5.099825	8.568102	8.409891
870	6	6.695923	-11.640699	7.204943	7.013410	-0.303054	-4.228855	5.784965	2.469917	2.344823	-6.478772	1.448492	6.251429	-2.610829	2.103018	-6.478803	6.696430	-17.368561	7.206189	7.013750	4.917608	1.703729	5.701954	2.488005	2.391427	-6.478763	-4.448911	6.276978	-2.613619	2.090780	-6.478804
956	6	-5.971958	1.705684	6.349606	5.208367	-6.810521	-2.007436	-6.870804	7.623100	6.990486	4.894939	3.734753	-5.310270	7.623100	6.971891	-1.408265	-2.011697	-5.093513	7.623100	6.967368	-1.408265	3.738820	-7.090957	7.623100	6.991846	4.894939	-6.581570	4.849739	2.194822	2.844015	-7.926838
993	6	-6.552683	6.808737	-6.494317	1.295253	3.167358	-6.552683	7.217092	-6.494317	1.295253	-3.228867	5.852923	-4.162706	-0.821985	7.922903	0.175158	5.852923	-8.307515	-0.821984	7.922903	6.462308	5.852923	-9.910849	5.565510	7.922903	6.462308	5.852923	-5.766041	5.565510	7.922903	0.175345
