110	1	4.102296	49.067308	86.712989	0.740344	0.207973	0.323655	22.647010	3.000000	0.011157	20.713667	3.000000	0.080632	0.296971	6.000000	75.688652	2.719170	5.000000	0.107049	0.831780	3.000000	0.010333
111	1	15.778955	69.546651	11.784494	0.886778	0.411557	0.613298	18.260448	4.000000	0.064261	2.524456	1.000000	0.130054	2.201804	2.000000	83.864916	3.476820	4.000000	0.109936	1.541263	1.000000	0.010280
112	2	20.123175	13.512158	44.977055	0.213980	0.164969	0.913629	46.239317	3.000000	0.010888	9.597100	3.000000	0.042125	1.443025	1.000000	31.135121	2.916596	5.000000	0.055708	0.262117	6.000000	0.257204
113	1	97.466177	60.036369	20.219296	0.537591	0.855107	0.574064	59.570327	5.000000	0.034930	50.220795	4.000000	0.016063	1.099432	1.000000	67.907906	0.755750	3.000000	0.010528	4.625687	2.000000	0.010687
114	2	44.260426	17.103632	29.579491	0.732872	0.889329	0.537585	17.329311	2.000000	0.776083	6.243284	1.000000	0.051573	3.453599	3.000000	69.620525	1.098376	3.000000	0.013534	1.895333	6.000000	0.154757
115	2	59.620957	99.406713	24.950044	0.261528	0.260740	0.507229	11.677487	4.000000	0.042558	1.575167	1.000000	0.011045	3.478382	6.000000	62.854069	3.690962	5.000000	0.024730	0.229973	3.000000	0.013164
116	2	1.028947	68.364589	29.473270	0.103103	0.634158	0.720967	39.195933	1.000000	0.113838	27.078715	3.000000	0.370297	1.002870	5.000000	7.519103	3.623071	2.000000	0.016162	2.874761	1.000000	0.044705
117	1	80.984234	50.765152	70.819702	0.183129	0.235721	0.327086	8.847308	5.000000	0.208255	11.673331	2.000000	0.115420	0.898869	3.000000	4.236604	0.689731	6.000000	0.031257	3.399469	4.000000	0.029268
118	1	76.084669	5.891487	49.735149	0.849959	0.683554	0.623517	38.348258	5.000000	0.017267	43.104338	2.000000	0.011219	3.736294	1.000000	56.635227	2.554877	2.000000	0.033384	3.405263	3.000000	0.022561
119	1	50.106071	1.883150	34.596576	0.143233	0.988551	0.187882	20.827758	3.000000	0.056384	17.093102	2.000000	0.248554	0.719954	3.000000	1.044795	3.557888	3.000000	0.054871	2.418777	5.000000	0.012312
120	2	99.960625	94.666824	24.271161	0.502312	0.228536	0.989927	11.735038	2.000000	0.017329	9.637987	4.000000	0.018935	1.588642	5.000000	78.102093	2.871247	6.000000	0.028937	4.123389	3.000000	0.021325
121	2	29.511895	75.031441	1.726171	0.176279	0.755833	0.744152	43.435802	1.000000	0.012874	49.339388	6.000000	0.060457	3.442944	6.000000	94.805945	2.963798	4.000000	0.011022	1.912531	3.000000	0.011424
122	1	31.384883	77.135287	15.069194	0.825023	0.648582	0.467349	12.292093	6.000000	0.053873	8.544406	5.000000	0.033209	1.154536	2.000000	3.946890	3.532480	1.000000	0.013251	3.983788	3.000000	0.026821
123	2	97.094813	72.397323	37.561476	0.406439	0.503682	0.793459	35.948285	4.000000	0.011527	41.436751	6.000000	0.011437	3.609428	1.000000	47.566950	4.326903	2.000000	0.010431	1.635858	4.000000	0.013871
124	2	52.035875	60.536468	50.247613	0.262674	0.191544	0.808368	58.109682	4.000000	0.015708	18.565435	6.000000	0.246073	1.676433	2.000000	24.064548	2.133785	3.000000	0.031018	4.481215	1.000000	0.011920
125	2	19.986322	18.777618	33.785698	0.504635	0.111905	0.300348	21.532681	6.000000	0.053671	18.479191	3.000000	0.012519	1.047651	3.000000	27.035999	4.268172	5.000000	0.042475	1.243717	3.000000	0.014294
126	1	34.037955	75.393961	12.543696	0.398237	0.717848	0.715327	0.627176	3.000000	0.010607	35.108507	4.000000	0.015984	1.801902	3.000000	97.619169	3.880837	5.000000	0.010180	4.346686	3.000000	0.014665
127	1	8.610502	5.250248	19.059071	0.700308	0.957810	0.907176	0.985522	4.000000	0.115715	44.921633	5.000000	0.035042	4.184714	3.000000	62.751075	1.614789	1.000000	0.010745	4.468186	2.000000	0.015799
128	2	98.669082	84.342664	74.720112	0.407686	0.124349	0.238827	46.512675	5.000000	0.030913	29.503145	2.000000	0.020378	2.990718	5.000000	72.059481	0.310278	3.000000	0.017219	0.539546	5.000000	0.068750
