24	2	28.295692	3.539119	57.742253	99.228544	0.454113	0.527131	0.283255	0.798837	12.494193	5.000000	0.020014	7.530015	1.000000	0.010048	10.051495	2.000000	0.058796	19.383979	4.000000	0.019431	9.816524	2.000000	0.018654	6.384639	6.000000	0.010701	7.395752	3.000000	0.047380
25	2	88.670359	91.713346	8.632371	98.283628	0.252593	0.673815	0.166751	0.840360	10.531476	5.000000	0.053050	10.218194	6.000000	0.011001	9.896451	6.000000	0.075135	28.462519	5.000000	0.021911	14.444982	2.000000	0.065853	3.713445	5.000000	0.071439	8.526121	5.000000	0.063735
26	1	67.021544	83.687232	87.139205	27.579727	0.730869	0.303715	0.901527	0.906481	11.966791	2.000000	0.087174	23.127207	2.000000	0.011872	8.210094	3.000000	0.198230	12.988979	1.000000	0.021229	11.160294	1.000000	0.019636	0.475325	1.000000	0.067369	2.343216	3.000000	0.034338
27	3	79.501615	52.846547	21.358940	92.657079	0.215880	0.789922	0.198707	0.538031	11.495296	6.000000	0.017713	34.051284	2.000000	0.316401	8.170318	6.000000	0.012655	7.206721	5.000000	0.032062	10.425721	2.000000	0.035730	7.658627	3.000000	0.014689	3.493386	4.000000	0.018559
28	2	78.780467	23.651741	31.088238	93.622029	0.816862	0.543511	0.127036	0.904168	7.778983	2.000000	0.015504	27.366013	4.000000	0.010031	9.967379	3.000000	0.011418	41.112747	3.000000	0.164320	1.948607	2.000000	0.010041	5.342169	5.000000	0.011220	9.084446	4.000000	0.023851
29	2	13.765606	98.767699	18.073777	25.457428	0.411876	0.420467	0.232619	0.660860	11.441168	1.000000	0.022406	24.138407	6.000000	0.021428	12.361988	4.000000	0.021179	8.845072	3.000000	0.011235	9.913397	4.000000	0.069795	13.757431	2.000000	0.018870	8.490689	4.000000	0.015115
30	1	91.159509	41.714570	80.256306	68.893262	0.209929	0.608570	0.391290	0.845360	6.425924	1.000000	0.032760	43.402293	3.000000	0.185034	0.517213	4.000000	0.010275	16.166732	2.000000	0.012822	6.430366	4.000000	0.014889	7.999994	3.000000	0.186923	4.329960	6.000000	0.014186
31	2	90.015113	34.204670	40.561023	33.067261	0.878573	0.148629	0.823710	0.526030	4.048100	3.000000	0.016345	47.663898	6.000000	0.012593	2.219191	1.000000	0.030572	28.989473	3.000000	0.040441	10.490693	2.000000	0.010293	3.153953	1.000000	0.013111	14.008869	5.000000	0.011294
32	2	49.765740	93.604817	49.271612	67.203732	0.275599	0.401768	0.352613	0.914435	9.694267	4.000000	0.016046	9.094172	3.000000	0.019440	9.827785	5.000000	0.020077	37.314354	5.000000	0.010724	14.101840	3.000000	0.015266	4.117248	3.000000	0.027837	6.567457	1.000000	0.031781
33	2	11.659534	81.758859	24.602634	56.403097	0.696182	0.263690	0.295936	0.392452	4.698074	5.000000	0.010553	19.876945	1.000000	0.025407	8.221263	5.000000	0.014037	12.935331	1.000000	0.156280	14.065601	2.000000	0.051779	11.523137	5.000000	0.019646	13.394511	4.000000	0.097424
34	2	66.821679	47.361338	29.227741	75.847506	0.147606	0.168637	0.499486	0.211171	1.794137	3.000000	0.031641	12.023164	5.000000	0.032467	12.578445	6.000000	0.031773	32.054556	5.000000	0.032820	1.770446	2.000000	0.026967	6.881618	5.000000	0.025921	4.579096	3.000000	0.021591
35	1	39.279686	5.988942	70.990850	7.148861	0.119750	0.970365	0.816344	0.931285	10.794112	1.000000	0.012818	54.506644	2.000000	0.105345	12.984829	1.000000	0.013537	7.741572	4.000000	0.041276	2.687004	2.000000	0.045697	11.928873	2.000000	0.033831	7.891190	4.000000	0.013437
36	2	56.037030	86.813274	35.823045	60.484054	0.181468	0.673444	0.355853	0.458263	11.608754	4.000000	0.028991	11.302597	1.000000	0.016553	14.449030	5.000000	0.786288	42.441024	3.000000	0.018674	2.935840	2.000000	0.044416	12.815740	1.000000	0.012969	7.478953	6.000000	0.098219
37	1	80.195951	50.237783	32.446361	49.089662	0.523415	0.879083	0.763974	0.938477	7.942433	6.000000	0.396315	43.870089	3.000000	0.136583	8.724883	6.000000	0.057944	4.416755	6.000000	0.065201	13.918663	2.000000	0.025564	4.313757	3.000000	0.175476	8.540170	2.000000	0.041800
38	1	23.881914	6.766795	82.149652	36.050279	0.727089	0.869700	0.701714	0.551343	7.607633	4.000000	0.023105	49.438582	6.000000	0.015037	11.532245	5.000000	0.016100	46.336161	2.000000	0.042610	10.041233	1.000000	0.010143	11.470186	2.000000	0.015748	0.880552	6.000000	0.051185
39	1	28.646969	80.180578	37.636191	45.987543	0.906384	0.371640	0.586239	0.827477	9.520246	4.000000	0.010414	11.597648	6.000000	0.100796	10.623538	4.000000	0.697852	11.658900	2.000000	0.047203	13.575548	5.000000	0.011988	2.468556	3.000000	0.028336	9.873628	6.000000	0.019677
40	2	95.135760	67.615618	72.850461	83.558889	0.113960	0.448712	0.778991	0.473984	10.606482	4.000000	0.011811	50.984894	6.000000	0.074124	8.190314	1.000000	0.018573	52.385136	3.000000	0.021514	5.583721	1.000000	0.020103	10.266891	6.000000	0.010638	4.298400	5.000000	0.010385
41	2	29.144806	77.270429	64.569580	22.487744	0.993190	0.887478	0.587388	0.961614	9.995863	5.000000	0.010840	5.037300	2.000000	0.017300	11.318409	6.000000	0.017001	2.710166	6.000000	0.015309	1.142050	2.000000	0.017350	9.097273	5.000000	0.012521	8.569504	6.000000	0.015574
42	2	23.531261	31.618256	35.781426	56.869967	0.327483	0.212212	0.539002	0.813941	7.929269	5.000000	0.012241	39.038798	4.000000	0.079855	5.324577	5.000000	0.010535	52.411530	6.000000	0.030691	13.340400	4.000000	0.016675	5.912624	6.000000	0.026667	5.702082	1.000000	0.071564
43	2	33.832804	22.458466	89.725330	16.587438	0.824228	0.832360	0.657437	0.196494	11.624948	5.000000	0.011783	39.859282	1.000000	0.012388	4.918089	2.000000	0.236127	58.530265	3.000000	0.020423	11.361127	3.000000	0.010504	3.960916	1.000000	0.059446	10.281788	6.000000	0.010345
44	2	26.090685	24.532514	33.310679	33.875953	0.672872	0.519659	0.677742	0.913162	10.210757	1.000000	0.017933	35.804995	5.000000	0.010014	5.262527	2.000000	0.010203	45.238399	2.000000	0.013053	10.420728	4.000000	0.012496	8.942616	5.000000	0.013522	9.400890	4.000000	0.018239
45	2	56.615896	78.766943	25.484894	54.175938	0.906981	0.731064	0.920062	0.279393	6.586485	2.000000	0.014271	26.033548	1.000000	0.022721	12.187229	1.000000	0.080297	53.296590	3.000000	0.012246	8.797871	6.000000	0.017171	12.800834	5.000000	0.013848	14.222357	5.000000	0.044469
46	1	62.707231	85.225008	42.091129	27.110193	0.984080	0.827739	0.756761	0.378996	0.375807	2.000000	0.012345	52.840431	1.000000	0.030065	12.846917	5.000000	0.016704	24.560333	6.000000	0.011605	5.701735	1.000000	0.103384	8.115120	4.000000	0.034990	1.137015	6.000000	0.090074
47	1	64.415196	39.005714	37.734215	88.047969	0.190780	0.674429	0.367845	0.248628	0.797860	2.000000	0.074931	51.454334	5.000000	0.044915	8.830617	1.000000	0.018971	29.865888	4.000000	0.041364	2.723732	4.000000	0.026137	9.027037	2.000000	0.075973	6.072398	4.000000	0.047713
48	2	67.294850	8.689129	7.325488	23.238927	0.129800	0.410855	0.464090	0.717988	1.761147	4.000000	0.010965	55.609368	6.000000	0.022707	2.971066	6.000000	0.017678	14.263453	3.000000	0.017555	2.066535	5.000000	0.015696	11.818469	3.000000	0.020942	1.458913	6.000000	0.010163
49	1	55.141497	19.442238	31.679225	90.378211	0.297178	0.295926	0.650730	0.278877	10.334584	1.000000	0.173030	37.771466	4.000000	0.020245	7.102954	4.000000	0.145735	9.214823	3.000000	0.023130	2.332675	4.000000	0.011439	9.504354	3.000000	0.012632	6.468113	6.000000	0.011925
50	2	51.426574	89.357998	45.252841	33.122233	0.143528	0.122905	0.832447	0.344746	1.699715	2.000000	0.011996	4.307978	5.000000	0.010333	5.317553	1.000000	0.012236	41.029546	3.000000	0.024470	11.537171	2.000000	0.029581	7.443039	3.000000	0.094401	4.193826	4.000000	0.040917
51	2	28.797811	87.841890	49.240598	68.201255	0.495410	0.790800	0.776092	0.183037	11.749294	6.000000	0.013874	25.302211	5.000000	0.024662	4.563916	6.000000	0.010901	49.103510	4.000000	0.070536	9.066212	5.000000	0.022803	11.630691	2.000000	0.010744	13.584296	1.000000	0.064771
52	2	5.720228	26.446649	52.981709	59.340716	0.890842	0.374197	0.673771	0.390118	1.082471	6.000000	0.014059	32.583390	4.000000	0.020012	8.880528	5.000000	0.039849	36.463728	2.000000	0.017012	6.151777	6.000000	0.015082	10.449587	6.000000	0.101944	10.012345	3.000000	0.010524
53	2	14.049720	33.688060	98.056994	21.510878	0.897122	0.330661	0.880879	0.475231	9.771528	3.000000	0.015053	20.916243	3.000000	0.010591	3.761024	3.000000	0.014018	16.879109	6.000000	0.021306	12.205828	5.000000	0.010621	5.686170	6.000000	0.081253	4.866854	4.000000	0.018959
54	1	99.188240	55.257792	87.683733	5.744233	0.503300	0.442785	0.206482	0.217984	13.952682	2.000000	0.010057	20.778875	6.000000	0.016476	11.673778	5.000000	0.042919	25.359759	1.000000	0.014139	8.839340	2.000000	0.057143	5.461161	1.000000	0.012248	3.241813	5.000000	0.014956
55	1	27.838686	93.665886	38.323413	50.907847	0.677996	0.148471	0.866955	0.931644	8.822310	4.000000	0.010521	46.466446	5.000000	0.017632	9.143861	5.000000	0.053126	52.724350	2.000000	0.050501	2.421678	5.000000	0.019915	13.224140	6.000000	0.054388	4.115662	6.000000	0.018895
56	1	33.548928	49.509170	27.277331	28.280496	0.486156	0.502941	0.173181	0.111322	13.839048	3.000000	0.014870	42.349788	6.000000	0.012284	6.165357	4.000000	0.017667	50.827847	1.000000	0.087236	5.530837	1.000000	0.063285	7.544796	6.000000	0.027883	6.852441	2.000000	0.011042
57	3	78.442412	56.191893	84.100335	73.185714	0.381592	0.791958	0.274127	0.399617	0.648161	2.000000	0.031667	3.783864	4.000000	0.018693	8.102712	6.000000	0.021965	61.679631	4.000000	0.019461	12.887444	5.000000	0.016016	9.406888	1.000000	0.013283	13.231627	5.000000	0.012420
58	2	58.398043	25.491143	14.150597	19.643019	0.685415	0.795110	0.532401	0.781943	7.481575	2.000000	0.012230	49.444889	1.000000	0.027368	8.896567	3.000000	0.046093	22.622422	5.000000	0.012393	5.785413	2.000000	0.029135	0.241345	1.000000	0.038523	8.372328	2.000000	0.011027
59	2	94.070915	59.696417	29.951387	79.452612	0.881202	0.170851	0.574970	0.894250	8.995638	6.000000	0.010476	45.170441	3.000000	0.022508	6.099427	4.000000	0.011918	44.408318	3.000000	0.023679	12.033575	3.000000	0.020392	6.319946	5.000000	0.020659	11.235645	2.000000	0.012287
60	1	97.747865	80.511509	59.056305	79.666906	0.868856	0.573753	0.601178	0.105047	2.707976	1.000000	0.100485	10.712715	6.000000	0.012345	3.754879	6.000000	0.015204	14.160955	4.000000	0.013228	13.831411	3.000000	0.011885	12.798144	1.000000	0.015709	13.057072	1.000000	0.031406
61	2	47.183311	2.575665	11.051622	61.081040	0.719592	0.719516	0.468599	0.860219	3.266488	6.000000	0.019799	25.437220	3.000000	0.098469	5.002389	1.000000	0.025450	45.247328	3.000000	0.959825	8.366293	3.000000	0.030896	10.284946	5.000000	0.015453	13.853448	4.000000	0.016343
62	2	55.617556	58.467108	30.278011	72.232485	0.116197	0.828235	0.189380	0.227740	3.324932	3.000000	0.010985	4.401876	1.000000	0.197131	4.757492	5.000000	0.039487	20.306465	5.000000	0.033086	13.445147	2.000000	0.015310	7.934389	2.000000	0.014803	5.081050	1.000000	0.029888
63	2	85.919119	23.621235	17.845121	37.087468	0.954892	0.426263	0.835447	0.699754	5.043096	6.000000	0.017015	19.926905	1.000000	0.032213	12.363005	2.000000	0.015993	33.695537	4.000000	0.027223	0.187754	2.000000	0.047952	0.939164	6.000000	0.026455	6.729352	2.000000	0.010647
64	1	70.976706	86.787937	60.937379	17.488044	0.290793	0.253550	0.579440	0.319295	12.291711	1.000000	0.024468	10.887534	6.000000	0.027187	13.097090	1.000000	0.037879	16.792704	4.000000	0.046259	13.718802	3.000000	0.022961	8.799728	3.000000	0.045341	11.443704	2.000000	0.012633
65	2	28.215994	21.258130	61.877553	76.374697	0.692228	0.105607	0.879273	0.812349	5.027743	2.000000	0.058569	46.020866	6.000000	0.013810	0.849306	6.000000	0.012923	50.562497	3.000000	0.010837	4.959345	2.000000	0.016437	7.728473	6.000000	0.021122	5.089486	3.000000	0.036627
66	3	7.615215	32.287762	53.127903	93.801330	0.901990	0.544736	0.925878	0.652873	8.251465	3.000000	0.038307	42.835360	3.000000	0.025893	13.659201	3.000000	0.025512	1.946048	6.000000	0.011959	1.269558	6.000000	0.052244	3.663420	1.000000	0.042481	4.249110	4.000000	0.016471
67	1	12.796536	59.306424	68.052478	55.614099	0.439964	0.768738	0.727383	0.352857	12.318665	5.000000	0.035785	53.657923	5.000000	0.015967	1.248690	2.000000	0.137447	57.764798	3.000000	0.037270	9.668975	6.000000	0.041375	9.150028	2.000000	0.015246	4.637951	4.000000	0.031679
68	1	6.360341	88.493419	48.057488	39.159007	0.953721	0.362565	0.708621	0.379929	2.556858	2.000000	0.010182	58.590670	6.000000	0.015240	3.810623	4.000000	0.025014	39.723508	3.000000	0.013961	10.346811	1.000000	0.010577	3.310309	4.000000	0.072464	2.116069	3.000000	0.011403
69	4	80.031179	78.485178	73.838994	61.401901	0.228893	0.706372	0.867120	0.458572	11.631986	2.000000	0.013474	54.803859	1.000000	0.021800	7.283620	1.000000	0.029938	25.017118	3.000000	0.037520	9.900539	1.000000	0.036896	1.696755	6.000000	0.020588	2.323432	6.000000	0.146518
70	1	76.052593	49.187316	93.045507	47.142872	0.720270	0.472209	0.410067	0.984112	8.591431	1.000000	0.048018	15.209946	2.000000	0.012599	11.684263	1.000000	0.035880	7.386171	2.000000	0.010265	8.422801	2.000000	0.013433	2.676019	2.000000	0.032687	14.031397	5.000000	0.014240
71	2	78.258036	84.027077	26.351609	90.874094	0.811482	0.449517	0.311139	0.245603	7.137401	5.000000	0.013984	23.488592	6.000000	0.042170	8.525708	6.000000	0.016608	22.418886	1.000000	0.019169	8.455847	4.000000	0.025344	4.229827	2.000000	0.012024	12.629582	6.000000	0.012909
72	2	52.657975	60.531397	98.422309	37.124130	0.574401	0.923705	0.524456	0.871396	7.193524	4.000000	0.010101	3.260875	1.000000	0.035244	7.510852	3.000000	0.027315	24.555841	4.000000	0.027698	4.090259	2.000000	0.019715	5.677210	2.000000	0.010524	13.078549	1.000000	0.016486
73	2	4.083148	91.368964	72.001712	43.738236	0.101075	0.473682	0.484669	0.545209	6.125587	4.000000	0.012710	26.300356	1.000000	0.012396	4.613399	4.000000	0.023802	15.543035	4.000000	0.035591	0.907872	3.000000	0.010456	12.849246	5.000000	0.010374	11.188508	1.000000	0.024821
74	1	10.597497	6.538224	71.184047	24.183893	0.564418	0.750216	0.410969	0.611950	6.387341	5.000000	0.021194	28.455583	2.000000	0.020111	3.251329	2.000000	0.045067	56.351182	2.000000	0.017846	14.191842	1.000000	0.010516	7.415329	4.000000	0.010279	12.367612	3.000000	0.013732
75	2	69.710040	29.423203	31.083085	36.308468	0.708041	0.629225	0.870839	0.379093	3.919238	6.000000	0.309681	11.665848	1.000000	0.019376	13.723682	1.000000	0.045865	42.939175	5.000000	0.090688	1.617471	6.000000	0.052710	7.818753	2.000000	0.011446	1.012931	5.000000	0.034952
76	2	52.721277	12.187215	13.542949	67.231352	0.638828	0.180849	0.229245	0.142731	0.718246	1.000000	0.013713	51.038324	2.000000	0.037014	0.974866	1.000000	0.021072	58.697240	2.000000	0.015779	11.807374	4.000000	0.042623	7.318735	3.000000	0.029877	1.469274	5.000000	0.040128
77	2	6.426294	61.987284	63.011498	72.205701	0.717464	0.387575	0.238061	0.219096	3.960386	3.000000	0.015103	47.023494	3.000000	0.016899	10.930642	1.000000	0.028689	48.475242	4.000000	0.015455	4.978789	6.000000	0.012181	10.937088	6.000000	0.032969	6.927178	3.000000	0.220370
78	2	63.173462	70.516220	27.135699	40.052242	0.222900	0.812250	0.539779	0.458006	4.688000	1.000000	0.010123	47.745277	4.000000	0.014729	14.364575	4.000000	0.074339	46.771630	6.000000	0.016386	4.998445	6.000000	0.077132	13.666428	3.000000	0.024982	2.334921	3.000000	0.062192
79	2	66.530904	45.668115	23.677632	45.407610	0.639208	0.474946	0.956567	0.699014	12.707918	5.000000	0.010724	27.990494	6.000000	0.027328	12.479613	1.000000	0.092827	43.956030	3.000000	0.011995	7.412833	6.000000	0.010944	1.923362	2.000000	0.057587	12.592114	2.000000	0.230086
80	2	26.818181	14.856195	74.090858	51.255559	0.644879	0.129645	0.630789	0.943891	6.501532	4.000000	0.022239	2.288088	5.000000	0.012463	6.032512	5.000000	0.111884	55.557437	3.000000	0.012920	12.698263	6.000000	0.025255	11.052123	3.000000	0.011582	3.079450	3.000000	0.242037
81	1	10.962484	31.107674	52.348457	48.433541	0.832623	0.673911	0.746043	0.591675	3.879763	2.000000	0.013944	58.635188	2.000000	0.028248	0.870715	4.000000	0.010197	6.283141	4.000000	0.051666	10.565286	2.000000	0.234218	9.788725	6.000000	0.028446	2.994107	2.000000	0.046099
82	2	58.954270	79.282780	78.171897	15.687668	0.682996	0.876054	0.758098	0.477519	10.692915	6.000000	0.011736	23.415672	4.000000	0.011809	4.391007	5.000000	0.038687	47.373332	3.000000	0.020331	13.603239	5.000000	0.056722	11.110627	4.000000	0.064526	12.874997	1.000000	0.015150
83	1	11.615949	7.289095	85.733889	49.696547	0.285295	0.242456	0.154828	0.499740	7.007313	4.000000	0.012535	11.516497	6.000000	0.010123	4.062351	3.000000	0.020741	54.485653	4.000000	0.014524	9.306335	5.000000	0.017045	0.846672	3.000000	0.017840	10.647102	4.000000	0.017070
84	2	11.032227	34.335507	25.065123	83.648712	0.857951	0.153778	0.521717	0.503884	2.715380	2.000000	0.180455	7.715288	6.000000	0.032871	12.602510	6.000000	0.041261	29.485837	1.000000	0.017529	7.837067	2.000000	0.012989	12.948809	6.000000	0.038537	10.448568	4.000000	0.038858
85	2	32.416103	28.090744	92.345556	41.372094	0.886425	0.520735	0.382510	0.650800	11.697476	3.000000	0.036970	57.927525	6.000000	0.018083	1.102441	4.000000	0.019576	41.972725	5.000000	0.012053	13.750586	2.000000	0.011431	0.478400	2.000000	0.066190	14.190148	4.000000	0.022950
86	1	61.304414	5.684875	61.842078	71.945836	0.623343	0.547813	0.907331	0.832072	7.611581	1.000000	0.016828	44.342994	5.000000	0.052600	8.344404	6.000000	0.053879	61.245985	6.000000	0.012622	0.602813	1.000000	0.026194	0.913931	4.000000	0.369179	6.775398	6.000000	0.106021
87	1	2.894644	58.584032	69.532552	40.086946	0.390850	0.142647	0.781689	0.552428	7.185906	1.000000	0.150689	23.623066	5.000000	0.291199	10.225779	4.000000	0.010534	15.489787	6.000000	0.010531	6.696285	6.000000	0.203803	13.267068	6.000000	0.025750	9.261195	3.000000	0.041524
88	1	89.621644	77.658346	60.851761	4.053097	0.452873	0.126537	0.210751	0.590963	10.245409	6.000000	0.020169	43.444697	1.000000	0.547327	2.995819	2.000000	0.012803	58.372933	3.000000	0.028127	14.359197	6.000000	0.025835	2.374194	1.000000	0.025486	13.548310	2.000000	0.240815
89	1	4.093100	59.305735	90.938910	14.613386	0.842982	0.118731	0.214814	0.453691	2.591592	3.000000	0.043932	60.695859	1.000000	0.036177	0.804039	6.000000	0.025329	42.938550	2.000000	0.044074	1.739492	6.000000	0.022561	1.327625	4.000000	0.123624	6.028933	5.000000	0.017722
90	2	59.720283	65.954391	8.029605	12.800366	0.318164	0.491385	0.120602	0.380823	2.937592	3.000000	0.035621	33.101248	3.000000	0.025425	10.505473	4.000000	0.013286	10.250808	5.000000	0.017567	12.494113	1.000000	0.026117	13.050030	6.000000	0.020153	3.432075	1.000000	0.057909
91	1	7.542713	14.798367	98.590119	2.217680	0.369626	0.724428	0.956520	0.290140	7.187406	3.000000	0.032020	28.462323	1.000000	0.010143	4.529204	6.000000	0.038499	46.676341	2.000000	0.010384	14.719199	4.000000	0.025807	1.725153	1.000000	0.129918	9.159540	4.000000	0.071059
92	1	82.250710	61.867880	39.940707	10.415408	0.672454	0.778571	0.401584	0.864553	2.200979	5.000000	0.023774	53.222608	6.000000	0.029456	10.903863	6.000000	0.052864	2.245525	6.000000	0.110870	9.373848	5.000000	0.010182	2.321036	2.000000	0.041842	12.486756	3.000000	0.013973
93	2	67.813946	62.575573	7.293553	95.852264	0.863660	0.778416	0.414407	0.772822	1.235774	2.000000	0.016209	47.633015	4.000000	0.011119	1.626044	1.000000	0.011489	25.630807	2.000000	0.013100	2.485354	1.000000	0.025788	3.431117	6.000000	0.038604	8.707764	4.000000	0.011045
