22	3	89.999460	15.600102	94.544496	0.574955	0.327935	0.754796	0.256677	2.000000	0.013846	6.357770	6.000000	0.011462	4.553779	1.000000	6.361779	3.214814	5.000000	0.012865	18.031704	1.000000	47.320691	4.271376	6.000000	0.010415	11.993702	6.000000	94.062156
23	3	48.302057	97.951192	52.864867	0.601083	0.356361	0.935333	2.327289	2.000000	0.017991	3.236554	3.000000	0.012874	3.431254	1.000000	56.218095	0.056770	2.000000	0.013681	8.374237	2.000000	14.185883	0.470671	5.000000	0.018190	18.063257	5.000000	51.107851
24	3	8.545959	26.599007	98.367539	0.388244	0.799718	0.182059	7.148713	2.000000	0.013584	11.096634	6.000000	0.206694	1.207784	6.000000	33.496246	0.905806	3.000000	0.011060	12.265701	5.000000	61.486031	4.328089	2.000000	0.013286	16.147437	1.000000	10.523450
25	2	84.126360	86.861286	12.249004	0.720193	0.458815	0.598294	3.891956	3.000000	0.013067	7.031885	3.000000	0.014627	2.317544	5.000000	12.224946	1.583679	3.000000	0.021864	9.545456	3.000000	93.783878	3.361269	4.000000	0.017278	16.247827	5.000000	81.068542
26	2	54.863660	87.206305	12.317935	0.553061	0.464220	0.906548	14.098327	2.000000	0.026166	12.072578	6.000000	0.016843	3.874376	3.000000	96.824386	1.939057	1.000000	0.021424	1.995952	6.000000	4.293420	3.947556	3.000000	0.011744	11.661475	1.000000	5.661719
27	3	7.901678	99.941566	47.522369	0.620387	0.830690	0.344295	5.558165	6.000000	0.024965	9.724782	3.000000	0.022594	3.993334	6.000000	19.829550	0.193974	2.000000	0.021791	15.977131	6.000000	23.623601	3.142801	6.000000	0.011164	5.218488	2.000000	20.872116
28	2	88.575981	73.498395	35.062708	0.784291	0.201069	0.114954	10.924324	3.000000	0.088391	17.376562	4.000000	0.023840	1.418524	4.000000	6.896875	2.393460	4.000000	0.051827	3.934645	6.000000	34.497847	3.820355	1.000000	0.016809	3.308914	6.000000	24.099327
29	2	71.657325	44.367450	20.672224	0.875774	0.564041	0.146169	9.250833	4.000000	0.022651	17.358344	5.000000	0.057058	3.343050	2.000000	25.794099	3.131702	5.000000	0.039495	5.434066	6.000000	13.786701	4.474589	3.000000	0.011989	1.126809	4.000000	48.239728
30	3	62.805955	97.112850	23.249494	0.200726	0.193441	0.404243	8.108389	5.000000	0.019909	15.918973	4.000000	0.021192	4.687664	4.000000	33.296359	0.699836	4.000000	0.021041	10.861655	5.000000	18.078175	4.323842	5.000000	0.011634	10.199505	3.000000	90.277536
31	5	26.673879	93.113264	77.282841	0.357590	0.666623	0.873427	3.420861	2.000000	0.025519	2.825416	1.000000	0.012490	3.708950	5.000000	71.014436	2.399792	3.000000	0.042191	9.272497	4.000000	80.472280	2.489990	3.000000	0.012579	6.962382	5.000000	92.331775
32	3	17.378888	3.939579	51.785560	0.286464	0.125679	0.366172	0.330288	5.000000	0.021078	16.298489	3.000000	0.033042	4.406680	1.000000	71.596918	4.713865	2.000000	0.057178	4.269598	1.000000	64.142791	4.140672	1.000000	0.011074	19.098646	5.000000	66.961695
33	3	34.170622	17.306976	97.689333	0.948043	0.153188	0.870241	8.232442	1.000000	0.079035	3.825602	5.000000	0.010286	1.875714	3.000000	57.780023	2.107613	1.000000	0.047251	12.367365	4.000000	65.841315	1.178618	1.000000	0.029147	8.333775	5.000000	41.720111
34	1	82.123235	66.407024	98.104285	0.723356	0.105412	0.627736	2.853511	2.000000	0.021601	1.341479	4.000000	0.038779	3.269738	1.000000	85.003330	4.654688	1.000000	0.010268	18.316751	1.000000	11.610674	2.871942	4.000000	0.022587	12.459505	1.000000	94.439915
35	2	37.793679	61.442372	23.859340	0.126417	0.890948	0.182030	10.010006	2.000000	0.014435	7.724152	4.000000	0.056320	4.247237	1.000000	23.573038	3.895773	4.000000	0.010108	2.618936	3.000000	22.978443	1.182115	2.000000	0.015818	15.659473	6.000000	51.498249
36	1	16.360970	79.067296	97.888498	0.325537	0.444768	0.697537	12.174499	6.000000	0.026014	4.700046	5.000000	0.018011	3.816735	3.000000	54.548271	3.225122	3.000000	0.015230	3.280946	4.000000	26.133469	4.586755	2.000000	0.028400	0.652066	2.000000	9.113061
37	2	35.531537	74.394041	20.306092	0.476652	0.238092	0.831049	0.968624	3.000000	0.014615	3.263068	1.000000	0.015207	2.830734	2.000000	88.812981	0.694788	6.000000	0.013243	7.342054	2.000000	42.416052	3.978507	6.000000	0.031262	1.224952	2.000000	25.105334
38	3	21.506650	53.541072	50.888086	0.771610	0.217750	0.962063	7.385366	2.000000	0.017258	18.009146	4.000000	0.014251	1.510408	2.000000	27.584569	1.319587	5.000000	0.012640	0.323399	5.000000	11.113115	1.442165	3.000000	0.010283	14.313327	5.000000	73.102533
39	3	19.827669	16.544276	88.199059	0.951525	0.704998	0.789526	7.439132	4.000000	0.023119	15.401342	2.000000	0.026114	0.389117	1.000000	79.458030	4.520892	5.000000	0.063151	16.472442	3.000000	70.735381	1.347795	6.000000	0.042967	2.565390	3.000000	39.641089
40	3	62.907718	12.464968	27.490529	0.566561	0.408731	0.616785	4.704592	5.000000	0.028888	15.233121	5.000000	0.013068	2.528416	2.000000	57.524407	2.064766	2.000000	0.021503	8.511678	3.000000	38.348168	0.203950	3.000000	0.217301	12.341139	3.000000	8.267831
41	2	85.393989	18.458771	37.568585	0.114770	0.172177	0.326327	14.369973	5.000000	0.011361	6.852358	2.000000	0.017577	2.604570	2.000000	58.227877	2.226498	6.000000	0.052193	5.601916	3.000000	6.820184	0.716724	5.000000	0.018667	12.544159	2.000000	4.223124
42	2	30.882404	29.404164	77.654187	0.362155	0.900588	0.399354	0.888609	5.000000	0.041980	10.260080	6.000000	0.013251	4.433458	5.000000	40.104059	4.177898	1.000000	0.017580	4.060215	4.000000	28.491876	0.899302	5.000000	0.020676	5.400315	6.000000	65.793742
43	1	87.730287	4.156812	24.176981	0.441277	0.152632	0.930517	16.473575	4.000000	0.066849	14.268980	2.000000	0.016927	3.946791	3.000000	79.610597	4.234953	1.000000	0.051527	14.398432	2.000000	27.506285	4.502933	4.000000	0.011365	7.984316	6.000000	82.567001
44	4	34.448948	43.693850	77.469047	0.869902	0.655490	0.742764	16.858151	5.000000	0.027756	18.187448	5.000000	0.129313	0.626897	3.000000	86.381119	2.971315	2.000000	0.018022	13.691922	6.000000	35.100197	2.112810	2.000000	0.015990	16.136143	6.000000	24.542703
45	1	64.073974	4.958526	5.696010	0.820479	0.914858	0.364389	12.329460	2.000000	0.021328	18.818238	5.000000	0.026698	2.310798	6.000000	13.081157	0.958579	6.000000	0.014055	14.851849	6.000000	62.938036	2.075474	2.000000	0.034760	6.948908	2.000000	61.165352
46	3	61.338634	61.215218	26.095974	0.591748	0.463178	0.777176	12.089662	4.000000	0.010510	10.957505	2.000000	0.011701	3.149321	2.000000	35.836007	4.625950	6.000000	0.040498	17.504935	1.000000	32.852752	2.300884	5.000000	0.068828	5.968923	3.000000	90.612649
47	2	82.517605	89.902217	60.906564	0.334979	0.706447	0.637725	3.035244	2.000000	0.043364	18.463519	1.000000	0.025100	1.424599	1.000000	24.678052	1.734442	4.000000	0.010300	4.747196	6.000000	85.455941	4.254225	2.000000	0.054399	11.889361	2.000000	92.503724
48	2	91.120996	3.888705	59.504008	0.233593	0.535788	0.609390	13.635736	2.000000	0.059314	6.623262	6.000000	0.023671	2.269574	3.000000	25.650878	3.852583	6.000000	0.028540	12.510543	6.000000	17.336878	3.382383	2.000000	0.023544	2.067130	1.000000	47.302592
49	3	99.295850	43.313706	69.856274	0.344528	0.981667	0.237795	5.872974	3.000000	0.024521	18.208097	3.000000	0.017049	3.788767	6.000000	85.420970	1.245704	2.000000	0.012728	16.994471	6.000000	78.851250	0.798685	2.000000	0.018493	12.358114	5.000000	91.558183
50	1	64.752943	5.823752	1.121558	0.177045	0.124617	0.402544	11.218989	6.000000	0.032287	0.270883	6.000000	0.032621	0.394952	1.000000	17.967797	1.978299	6.000000	0.032089	16.615661	3.000000	21.040685	2.596261	1.000000	0.020200	18.085248	5.000000	82.622808
51	3	43.213347	34.610756	26.305628	0.355105	0.448510	0.492502	8.482453	2.000000	0.023757	14.690186	5.000000	0.013700	1.545060	6.000000	62.045382	3.957892	2.000000	0.019235	15.614550	5.000000	75.912813	2.867553	5.000000	0.021943	11.549741	6.000000	5.938653
52	2	67.912171	86.155496	33.680018	0.820364	0.641247	0.738311	4.204769	4.000000	0.034189	14.083525	5.000000	0.012846	0.048568	1.000000	21.259771	4.695754	4.000000	0.010656	6.632200	1.000000	45.059617	3.997226	5.000000	0.010910	11.120164	2.000000	28.482111
53	2	78.324032	57.799820	59.869808	0.792064	0.446991	0.467202	5.334977	6.000000	0.011682	14.966857	3.000000	0.130117	1.699638	1.000000	24.011154	0.998059	5.000000	0.041992	1.160018	6.000000	1.103791	0.499377	3.000000	0.015642	4.124558	1.000000	80.990308
54	1	24.466907	46.674232	39.986733	0.411263	0.170084	0.196808	11.545379	2.000000	0.017156	15.859463	5.000000	0.016078	4.481752	5.000000	6.337737	0.473341	4.000000	0.010065	14.275846	2.000000	10.862931	1.085603	2.000000	0.497020	16.848618	3.000000	33.337760
55	1	98.431949	75.384926	51.019033	0.612998	0.982516	0.959856	13.182579	4.000000	0.049659	17.668743	4.000000	0.033368	1.973716	5.000000	1.211101	0.804736	3.000000	0.064776	9.083012	4.000000	77.628136	4.278819	6.000000	0.012618	0.676905	5.000000	34.423271
56	1	75.333717	99.305200	74.608112	0.507050	0.529249	0.499086	1.195999	6.000000	0.016981	9.576605	2.000000	0.014172	4.686451	2.000000	22.132127	1.647628	5.000000	0.038191	10.357165	3.000000	47.651858	2.053440	5.000000	0.436531	7.690156	3.000000	27.166269
57	1	45.975751	94.855464	81.593685	0.709620	0.124040	0.402054	1.295678	2.000000	0.021804	1.228657	2.000000	0.023400	0.943293	1.000000	24.523134	4.269812	1.000000	0.010092	17.420904	2.000000	29.963477	2.609804	6.000000	0.013163	10.260546	2.000000	91.015032
58	2	81.824511	29.747373	71.525324	0.198532	0.609868	0.129171	11.131500	4.000000	0.042925	1.125424	1.000000	0.012489	1.414126	1.000000	64.731579	2.599349	3.000000	0.049305	13.762012	5.000000	12.115401	0.410503	6.000000	0.052054	6.145803	1.000000	91.332814
59	2	92.992819	91.580994	9.604567	0.709568	0.593700	0.626101	0.381508	4.000000	0.011592	16.853021	5.000000	0.011036	2.613027	6.000000	15.399948	2.896413	6.000000	0.013763	13.008123	2.000000	9.422405	1.853628	3.000000	0.018171	19.042085	1.000000	59.474663
60	2	29.846527	86.943933	64.303634	0.135074	0.290251	0.589759	10.034777	4.000000	0.084697	15.224832	3.000000	0.234463	0.646100	6.000000	19.736366	1.105236	6.000000	0.014308	12.460007	2.000000	63.151556	2.453056	1.000000	0.018807	4.425429	2.000000	75.341730
61	3	39.595593	12.450296	38.700019	0.471089	0.293091	0.193629	6.244729	3.000000	0.115296	1.686884	6.000000	0.012595	1.476109	5.000000	52.801633	4.742368	4.000000	0.014339	17.530132	2.000000	43.743965	3.260900	5.000000	0.022821	16.904069	1.000000	10.891247
62	5	18.356744	56.068892	92.331665	0.384638	0.978913	0.832748	9.828060	5.000000	0.012168	10.309856	6.000000	0.720521	3.439442	4.000000	90.733870	1.691828	2.000000	0.125915	10.060601	3.000000	37.050093	4.707531	3.000000	0.057425	8.746152	5.000000	81.224260
63	2	35.236909	67.849567	39.796870	0.881019	0.337622	0.530884	7.222725	6.000000	0.013448	4.354036	4.000000	0.045719	4.349431	3.000000	36.057757	2.662740	6.000000	0.027495	3.820125	6.000000	47.821018	3.195709	6.000000	0.012619	2.147626	4.000000	41.443338
64	3	42.825059	99.101474	90.190606	0.197631	0.135316	0.274730	3.608652	5.000000	0.131591	7.252308	6.000000	0.014566	0.384098	4.000000	80.176416	4.259258	3.000000	0.021878	4.540667	5.000000	75.882815	2.842339	2.000000	0.010962	2.316447	4.000000	34.237623
65	4	37.598230	92.848787	11.099773	0.177063	0.175301	0.714497	9.550579	5.000000	0.011167	15.261544	2.000000	0.023638	4.703699	5.000000	38.437552	1.299832	2.000000	0.020418	5.285244	4.000000	76.928347	3.137065	2.000000	0.055171	2.552650	4.000000	97.219872
66	3	91.036349	97.684123	43.342767	0.593231	0.315775	0.517573	12.593299	5.000000	0.012938	5.948988	1.000000	0.046241	1.811845	4.000000	24.755322	0.071737	3.000000	0.012122	16.381166	1.000000	47.216288	1.228456	5.000000	0.034228	7.204406	6.000000	80.912016
67	1	7.386262	52.171810	99.234185	0.822209	0.574913	0.390171	7.147009	6.000000	0.037319	0.194720	3.000000	0.026273	4.586000	3.000000	94.860968	0.324096	4.000000	0.013536	12.199018	2.000000	23.969448	2.631257	1.000000	0.056360	6.372621	5.000000	17.432073
68	2	61.565947	79.874650	59.423916	0.367404	0.519896	0.642314	12.282702	4.000000	0.041287	12.003493	6.000000	0.013559	0.929019	1.000000	93.432689	4.529309	3.000000	0.016678	15.351618	2.000000	4.190698	1.746357	3.000000	0.016198	18.262990	4.000000	68.072840
69	2	9.330721	57.317609	98.413927	0.663950	0.698173	0.377783	5.400490	2.000000	0.020487	12.224677	6.000000	0.010722	2.974808	2.000000	64.922139	0.667980	3.000000	0.033985	4.603802	6.000000	41.111665	1.797237	4.000000	0.013327	16.832968	3.000000	70.573849
70	2	40.276651	21.559434	46.537902	0.956511	0.309586	0.463484	3.765471	2.000000	0.108569	13.549460	2.000000	0.040357	0.054039	1.000000	96.515062	0.771549	5.000000	0.835258	16.580769	2.000000	77.476110	2.567349	1.000000	0.032947	7.112728	3.000000	28.392796
71	1	45.880159	62.705360	39.997384	0.973598	0.890883	0.989417	6.971740	6.000000	0.017742	4.357635	6.000000	0.014193	2.551284	5.000000	82.079640	3.833363	3.000000	0.016584	10.382498	4.000000	4.531277	0.872212	6.000000	0.743273	15.091285	3.000000	3.367051
72	2	30.959989	63.063075	17.523239	0.702751	0.703291	0.597490	8.012168	1.000000	0.010286	15.046206	6.000000	0.019768	1.129644	3.000000	42.792342	1.144142	1.000000	0.015579	5.468134	4.000000	11.497662	3.000821	6.000000	0.072428	4.975250	2.000000	5.059676
73	3	58.746466	46.913769	67.458758	0.841366	0.530742	0.969925	0.339025	6.000000	0.012489	0.196397	1.000000	0.012853	2.575046	6.000000	27.521633	4.201692	5.000000	0.010567	12.577951	4.000000	9.681074	1.291354	1.000000	0.041762	11.185423	4.000000	65.027500
74	3	88.178639	45.225019	70.515989	0.105106	0.981578	0.321979	9.687144	5.000000	0.010952	1.054530	6.000000	0.031054	2.233755	4.000000	18.336113	2.316672	3.000000	0.029564	10.004677	2.000000	79.682253	2.640315	1.000000	0.187870	15.115776	3.000000	65.140748
75	2	6.547149	18.804057	61.483404	0.472419	0.247131	0.523913	7.023689	4.000000	0.021480	11.212709	3.000000	0.079890	2.899600	5.000000	77.826603	2.966769	4.000000	0.012086	16.911017	3.000000	32.375650	2.946292	1.000000	0.114207	0.259246	4.000000	97.883681
76	3	16.198827	92.422563	74.083199	0.935528	0.968568	0.277653	7.139399	4.000000	0.043647	7.955428	2.000000	0.012936	4.058149	4.000000	91.797092	2.274161	4.000000	0.017987	0.832685	1.000000	4.437960	4.669269	3.000000	0.396539	18.869448	5.000000	86.305928
77	4	52.815458	56.292329	12.926623	0.340547	0.163129	0.429888	1.128192	6.000000	0.074775	14.687183	4.000000	0.015639	4.412907	3.000000	47.841456	4.733693	2.000000	0.017519	2.499890	4.000000	94.074907	2.106460	4.000000	0.013468	8.515222	5.000000	65.024175
78	3	62.970925	45.276395	60.497571	0.459195	0.111550	0.461583	6.656318	5.000000	0.010366	8.895497	3.000000	0.021474	1.160284	2.000000	16.785142	1.630564	6.000000	0.010605	16.022333	3.000000	79.138688	1.011909	3.000000	0.011215	11.543633	6.000000	96.971443
79	3	50.435519	20.094658	66.266558	0.435964	0.854267	0.158064	12.628817	1.000000	0.018938	9.751898	2.000000	0.021546	1.828875	2.000000	74.658782	0.987270	6.000000	0.012928	14.359920	5.000000	23.018585	2.148386	2.000000	0.016705	2.594245	1.000000	99.026636
80	2	29.344662	49.229878	48.234689	0.838650	0.203796	0.381119	3.266263	6.000000	0.064803	16.514665	1.000000	0.024489	2.140379	4.000000	93.349037	0.604851	2.000000	0.053952	17.692818	2.000000	18.755867	1.062328	5.000000	0.016858	8.872359	2.000000	44.684889
81	3	66.455367	56.241868	69.157770	0.910784	0.335389	0.193925	9.108278	2.000000	0.023248	6.871211	1.000000	0.016717	4.262012	4.000000	26.566660	2.524452	6.000000	0.010720	17.492779	6.000000	54.092848	4.607719	3.000000	0.012689	12.128923	6.000000	40.994723
82	3	70.820859	59.916339	58.053142	0.355729	0.786897	0.199114	5.459866	2.000000	0.234328	1.569824	4.000000	0.013213	2.543479	4.000000	72.963092	3.298224	4.000000	0.146388	13.735962	3.000000	39.560059	0.774589	5.000000	0.026138	15.100784	6.000000	7.897529
83	2	72.990842	52.505922	69.746448	0.613085	0.133274	0.719322	18.491777	5.000000	0.017865	17.213895	2.000000	0.021036	3.332944	2.000000	28.148035	4.296830	5.000000	0.038311	10.859250	2.000000	25.664751	3.760053	4.000000	0.027770	7.237648	6.000000	10.827620
84	3	9.575982	25.867608	55.127486	0.187115	0.171470	0.539733	7.146463	4.000000	0.223297	8.120531	3.000000	0.041315	3.332549	2.000000	70.675059	4.165225	1.000000	0.015728	12.716506	1.000000	17.810729	4.309164	5.000000	0.077757	8.921396	1.000000	75.958427
85	1	98.749907	13.445800	5.621320	0.402943	0.642982	0.759207	18.065040	5.000000	0.017312	9.660156	2.000000	0.040961	0.638803	4.000000	71.332065	3.774360	1.000000	0.011711	12.606129	1.000000	23.649855	3.640382	2.000000	0.010811	16.804442	5.000000	44.662647
86	1	1.394670	15.158877	36.840514	0.961854	0.991692	0.609817	12.845089	5.000000	0.015574	6.447300	1.000000	0.015424	3.002732	4.000000	97.910833	3.784435	4.000000	0.013324	11.789784	6.000000	44.036574	0.476610	3.000000	0.046484	0.893532	3.000000	47.612712
87	3	64.993891	74.247696	49.270453	0.523776	0.791950	0.641458	12.854831	3.000000	0.028772	0.907511	1.000000	0.051391	0.077561	3.000000	27.771305	2.140343	2.000000	0.013643	11.052693	2.000000	49.330171	4.412709	1.000000	0.064596	17.695176	5.000000	38.559202
88	3	26.508925	42.168766	30.407486	0.852580	0.151627	0.482994	7.134422	6.000000	0.018079	11.088747	1.000000	0.012986	3.966303	6.000000	12.054004	1.577559	2.000000	0.010388	7.989377	6.000000	15.390901	0.721702	5.000000	0.013394	2.314750	6.000000	94.900434
89	3	19.364801	3.870972	57.977026	0.276994	0.128255	0.516954	2.643548	4.000000	0.021784	16.825700	5.000000	0.012162	0.469646	3.000000	9.697929	3.286547	2.000000	0.095869	2.713569	1.000000	25.032428	2.579558	4.000000	0.014481	16.834400	6.000000	68.110012
90	4	24.915303	67.536051	85.354402	0.549049	0.470718	0.486356	6.547931	4.000000	0.037274	8.388710	1.000000	0.033271	1.741984	5.000000	75.651178	2.820239	2.000000	0.041474	16.233394	6.000000	36.118196	0.775314	5.000000	0.116529	6.976741	4.000000	69.817986
91	3	16.930354	19.184908	89.559972	0.889243	0.531616	0.557374	8.379522	4.000000	0.011250	4.249780	3.000000	0.012124	2.362402	2.000000	36.728394	2.439889	2.000000	0.019603	17.877466	3.000000	96.825083	4.067689	2.000000	0.021973	9.206163	2.000000	28.720964
92	4	15.465762	92.857710	66.857247	0.201754	0.230667	0.602650	13.112347	2.000000	0.010237	9.287749	2.000000	0.013419	2.903532	5.000000	70.682679	2.385653	6.000000	0.038211	6.652695	5.000000	72.449517	3.441961	6.000000	0.191307	5.827533	4.000000	95.133659
93	3	77.462213	43.738471	64.695899	0.935841	0.236700	0.273958	8.796493	5.000000	0.189324	5.383650	2.000000	0.013465	2.576603	5.000000	31.840923	3.277992	1.000000	0.010677	13.606423	5.000000	27.204577	1.076977	3.000000	0.010023	2.174913	3.000000	28.491244
94	3	55.897207	13.961947	83.059987	0.504412	0.987806	0.959149	0.423485	2.000000	0.013213	12.548020	5.000000	0.029877	4.052899	3.000000	34.956374	4.282744	6.000000	0.027402	1.811135	4.000000	71.034516	0.229634	4.000000	0.010847	7.322301	4.000000	55.212892
95	2	52.845574	53.072463	34.642286	0.211809	0.422058	0.440322	8.206309	1.000000	0.016368	10.604988	6.000000	0.011402	0.360854	1.000000	48.316327	1.375003	3.000000	0.017824	2.410237	3.000000	13.352990	3.625970	6.000000	0.014329	1.780744	5.000000	60.841408
96	1	18.599137	60.668629	92.440584	0.309957	0.626547	0.721289	3.078547	4.000000	0.010841	18.302869	2.000000	0.016565	0.234855	6.000000	56.100939	1.860052	1.000000	0.076735	0.214600	5.000000	35.079678	3.069247	5.000000	0.323029	12.620144	5.000000	5.590238
97	3	98.711304	54.248790	96.123365	0.419757	0.867225	0.155155	1.150020	3.000000	0.041110	5.189614	2.000000	0.037819	4.409541	4.000000	84.737009	0.883273	3.000000	0.052437	18.602427	5.000000	56.532471	1.072777	2.000000	0.029474	14.304993	5.000000	74.853788
98	3	74.652658	14.818406	37.229379	0.500288	0.110212	0.251846	1.775779	4.000000	0.012295	2.022054	3.000000	0.013848	4.715192	6.000000	68.941382	0.994529	2.000000	0.017319	12.450670	3.000000	17.110642	2.848931	2.000000	0.013710	14.104074	3.000000	93.100586
99	2	1.866572	35.436055	66.333172	0.515666	0.226750	0.732019	13.139933	4.000000	0.019385	18.995801	1.000000	0.084078	3.546609	6.000000	97.919121	3.838654	1.000000	0.030190	8.257716	4.000000	61.299666	0.683860	5.000000	0.040692	10.917389	5.000000	95.506470
100	2	3.817329	97.836191	31.591609	0.132572	0.419581	0.191421	14.502996	1.000000	0.012482	13.120539	1.000000	0.029846	2.229571	2.000000	54.031950	2.450386	6.000000	0.012981	2.783413	3.000000	86.819794	3.906205	4.000000	0.011104	8.848129	4.000000	3.687647
