25	2	49.573879	15.164256	89.654883	96.150663	50.844201	0.746255	0.376606	0.512580	0.503342	0.821955	10.886191	6.000000	0.043311	61.647491	6.000000	0.017892	12.035162	4.000000	0.022216	27.645766	6.000000	0.053565	31.044802	3.000000	0.024899	12.007200	2.000000	0.015687
26	1	82.672131	63.386103	52.823983	31.418151	14.688241	0.704318	0.840110	0.240411	0.408527	0.442725	60.435299	6.000000	0.015769	17.094718	3.000000	0.082508	12.976231	1.000000	0.018810	47.239470	5.000000	0.014944	13.783807	5.000000	0.021837	10.512968	5.000000	0.382891
27	1	24.995350	93.337114	9.844827	32.921240	48.782922	0.288391	0.310852	0.545225	0.101301	0.409866	40.602718	4.000000	0.010001	23.026924	5.000000	0.210684	5.161070	1.000000	0.071694	24.969932	6.000000	0.105803	40.612664	4.000000	0.010545	12.194236	1.000000	0.049945
28	1	83.985116	35.411024	88.438685	13.772272	31.087608	0.482469	0.205896	0.849217	0.888392	0.915043	9.527915	6.000000	0.011266	56.876837	4.000000	0.023058	7.898105	2.000000	0.019791	12.579348	4.000000	0.016274	16.126957	4.000000	0.014994	6.006340	2.000000	0.014465
29	2	1.962278	80.898533	50.651493	35.842023	52.496072	0.268544	0.276382	0.778732	0.554794	0.747806	3.538449	5.000000	0.019584	48.287565	5.000000	0.015433	2.746600	1.000000	0.029735	31.209343	2.000000	0.012695	19.783099	6.000000	0.013296	4.211867	5.000000	0.017030
30	1	40.029048	48.025932	49.415518	45.947849	98.866202	0.412205	0.162219	0.950842	0.859883	0.741611	52.632649	3.000000	0.031252	31.981740	6.000000	0.030073	1.156522	5.000000	0.010269	55.050642	4.000000	0.010236	46.020696	2.000000	0.013831	1.664266	6.000000	0.217301
31	2	38.054898	90.348402	59.596442	27.019685	70.524783	0.569718	0.830653	0.462269	0.233718	0.248062	43.871869	6.000000	0.011394	9.380915	4.000000	0.010063	10.396716	5.000000	0.017617	5.722350	1.000000	0.021126	52.635280	5.000000	0.238241	3.334612	1.000000	0.037824
32	1	70.782585	91.026066	91.838746	68.933003	15.927906	0.772394	0.583810	0.127511	0.203309	0.876124	38.617846	5.000000	0.016191	23.363462	1.000000	0.018037	7.134990	6.000000	0.087588	60.174478	3.000000	0.077234	47.053307	1.000000	0.017073	8.173670	3.000000	0.011971
33	2	19.341885	78.712410	78.492494	95.081447	35.535072	0.374477	0.209484	0.681789	0.614224	0.646433	52.156557	1.000000	0.012281	55.175071	1.000000	0.012520	7.536662	6.000000	0.017283	21.116022	4.000000	0.011507	14.090068	4.000000	0.014271	3.565337	2.000000	0.016867
34	1	80.462543	48.288135	85.153128	24.304941	7.357391	0.273780	0.675328	0.967481	0.859202	0.304696	18.984174	1.000000	0.323600	14.309007	3.000000	0.014509	11.857768	1.000000	0.012888	41.267884	6.000000	0.319836	55.617942	4.000000	0.011082	3.432712	3.000000	0.012685
35	1	45.942486	68.652967	13.008249	64.733279	78.322077	0.902442	0.700924	0.212036	0.748434	0.143075	14.176748	1.000000	0.026417	21.137872	3.000000	0.015534	10.059439	6.000000	0.022357	43.051315	6.000000	0.011647	18.398491	3.000000	0.059406	0.971911	3.000000	0.162883
36	1	67.443293	18.627280	55.014713	19.641983	77.648694	0.465907	0.465326	0.299758	0.920911	0.660365	56.309082	5.000000	0.012163	1.553914	3.000000	0.023175	13.405983	2.000000	0.036649	56.752870	5.000000	0.024644	2.768100	2.000000	0.011717	12.093460	1.000000	0.025138
37	1	79.554196	40.799961	58.379902	31.252119	54.617301	0.221739	0.347577	0.471046	0.269733	0.408807	12.351614	5.000000	0.021122	37.496094	4.000000	0.015491	3.457354	5.000000	0.020921	52.589701	1.000000	0.017699	17.480692	1.000000	0.029756	4.092018	4.000000	0.025299
38	1	77.366560	71.973957	95.192376	59.676049	2.879388	0.737436	0.106689	0.205328	0.626888	0.393667	36.018712	3.000000	0.077049	35.780915	3.000000	0.022318	10.391186	2.000000	0.015842	14.312180	3.000000	0.019112	51.822384	6.000000	0.010202	11.387745	5.000000	0.018875
39	1	46.400008	54.784040	42.264280	50.404440	92.088535	0.797679	0.418357	0.780914	0.370512	0.457035	24.027297	5.000000	0.010824	55.376866	3.000000	0.016063	2.657601	6.000000	0.084427	41.139026	4.000000	0.012566	7.021701	1.000000	0.196302	8.786423	6.000000	0.050347
40	1	68.294947	55.403545	58.726459	7.665095	77.662081	0.268984	0.467635	0.804385	0.142960	0.215009	8.183859	3.000000	0.010086	58.283360	3.000000	0.034569	9.163384	1.000000	0.013432	44.689734	6.000000	0.138960	36.085952	6.000000	0.024774	11.631066	3.000000	0.419951
41	1	86.349561	36.378429	25.933072	4.986427	55.591824	0.772592	0.348918	0.239527	0.325707	0.929175	39.549912	6.000000	0.010498	5.830679	6.000000	0.064613	4.449017	1.000000	0.014814	25.963782	6.000000	0.011810	29.702001	3.000000	0.021345	1.045460	6.000000	0.013325
42	1	23.973218	46.733620	2.458409	83.953823	8.250772	0.735674	0.627917	0.495626	0.344131	0.493965	37.732600	1.000000	0.020646	58.908258	5.000000	0.016155	1.274284	6.000000	0.014688	12.300133	4.000000	0.134634	7.663553	6.000000	0.016081	3.747761	5.000000	0.011069
43	1	33.353664	66.306999	33.542338	86.726741	48.758585	0.301969	0.216233	0.897180	0.118120	0.456125	55.505594	1.000000	0.045708	18.583473	3.000000	0.046954	2.388651	4.000000	0.015839	31.310753	6.000000	0.027465	37.987307	2.000000	0.017946	13.688197	5.000000	0.021934
44	1	70.411002	40.772104	11.313262	30.977223	54.017404	0.792380	0.715870	0.755311	0.325991	0.101660	39.581967	2.000000	0.013218	37.958717	6.000000	0.055282	12.281566	5.000000	0.152451	33.559892	2.000000	0.013093	3.976194	5.000000	0.055314	2.214884	3.000000	0.019578
45	1	98.879596	84.477757	11.557052	18.681028	66.360404	0.900993	0.294007	0.493172	0.667234	0.492980	1.136574	5.000000	0.015767	40.234838	4.000000	0.034200	5.478934	3.000000	0.048626	10.393549	2.000000	0.017818	15.238963	3.000000	0.023566	8.836185	3.000000	0.018310
46	1	1.209983	58.761107	17.567227	24.605881	67.468192	0.150765	0.739996	0.207238	0.498089	0.495274	55.594843	5.000000	0.016206	27.449437	4.000000	0.061075	2.760093	5.000000	0.299502	38.970186	5.000000	0.038291	3.959245	6.000000	0.011332	11.731188	2.000000	0.016895
47	2	28.230755	39.229133	65.827622	27.822645	12.361551	0.848670	0.888021	0.934624	0.752777	0.841452	31.605886	2.000000	0.025995	17.334898	6.000000	0.032730	8.222387	5.000000	0.023562	37.500710	6.000000	0.036036	3.877435	6.000000	0.013404	12.550152	3.000000	0.012910
48	1	12.805159	82.825834	64.052461	5.408590	4.390380	0.722925	0.382195	0.342003	0.361895	0.118781	58.839967	5.000000	0.024585	33.590919	1.000000	0.026489	5.637950	6.000000	0.014281	30.152333	5.000000	0.067644	7.163852	1.000000	0.011844	6.684309	4.000000	0.015649
49	2	65.350029	65.474370	56.540233	52.924618	55.865664	0.996724	0.840358	0.626525	0.367301	0.413271	8.972108	6.000000	0.011858	45.627304	2.000000	0.052813	10.312585	4.000000	0.012513	40.115608	6.000000	0.010906	33.292312	1.000000	0.016563	8.509716	4.000000	0.010785
50	1	19.563424	30.516857	92.478858	9.922426	47.519596	0.644840	0.101362	0.500106	0.688545	0.181504	9.273279	1.000000	0.092896	18.356133	4.000000	0.049627	9.299035	2.000000	0.027091	32.404616	3.000000	0.049812	56.388972	4.000000	0.011039	5.521622	2.000000	0.336298
51	1	55.083211	62.272514	98.299941	31.900440	87.563624	0.296909	0.370260	0.812112	0.124691	0.398059	5.098326	4.000000	0.012023	55.196061	4.000000	0.034632	12.543503	4.000000	0.055980	32.319791	2.000000	0.022473	5.763640	5.000000	0.025169	12.441332	6.000000	0.066526
52	2	94.893190	13.066923	64.190438	87.547762	69.855611	0.755665	0.845215	0.128423	0.799443	0.653131	5.754341	2.000000	0.064920	61.636174	3.000000	0.011298	0.916401	5.000000	0.025413	17.724910	3.000000	0.020797	32.317243	1.000000	0.012619	8.531242	5.000000	0.013818
53	2	65.234172	95.471973	69.124556	29.669374	51.978117	0.961965	0.592112	0.935091	0.253553	0.407959	40.686459	4.000000	0.138322	48.990914	5.000000	0.011883	12.908305	3.000000	0.015326	39.984419	6.000000	0.056932	15.293738	3.000000	0.021146	5.831614	3.000000	0.020966
54	1	55.428764	68.947537	11.062906	73.033894	7.595639	0.569259	0.499301	0.767653	0.519268	0.275611	9.569418	4.000000	0.016045	24.415180	2.000000	0.210972	6.246920	6.000000	0.020087	2.045734	4.000000	0.141265	42.116742	1.000000	0.178128	7.810222	5.000000	0.010233
55	2	40.855570	76.323892	22.195981	95.875180	53.925931	0.933130	0.564233	0.607085	0.364077	0.349637	2.761306	4.000000	0.011211	43.487358	3.000000	0.011933	10.896421	1.000000	0.053881	2.666842	1.000000	0.098174	3.112363	1.000000	0.027687	8.086791	6.000000	0.017935
56	1	52.070911	72.451722	98.732593	34.995499	59.203278	0.636579	0.971139	0.899670	0.868292	0.312183	34.697951	3.000000	0.031480	24.824000	4.000000	0.016195	4.624665	3.000000	0.711829	48.041106	5.000000	0.021962	43.487334	3.000000	0.018921	2.858069	3.000000	0.023562
57	1	40.248501	46.150515	78.865706	92.369510	29.996811	0.233062	0.853781	0.830016	0.708773	0.781356	49.282447	1.000000	0.078546	38.713832	6.000000	0.011967	0.334542	2.000000	0.070958	35.310228	4.000000	0.011184	20.648242	1.000000	0.013698	11.132543	5.000000	0.239338
58	2	17.171903	27.552121	10.948937	75.822624	95.072672	0.977125	0.654366	0.677641	0.765329	0.853552	2.870455	2.000000	0.038601	53.991666	4.000000	0.014360	7.355004	6.000000	0.010961	27.241751	3.000000	0.074245	13.628993	5.000000	0.018823	6.049696	1.000000	0.012607
59	2	30.149989	6.116585	60.485300	61.534108	60.437108	0.502120	0.139762	0.909712	0.813785	0.268821	16.358031	2.000000	0.018000	55.004499	4.000000	0.022549	13.027850	1.000000	0.213323	50.149275	3.000000	0.040271	37.750650	6.000000	0.044845	2.177806	3.000000	0.021373
60	2	65.694216	14.561639	31.643739	92.598842	32.751448	0.965956	0.836478	0.801779	0.319383	0.250912	21.606714	3.000000	0.012356	28.573891	6.000000	0.013448	2.161690	4.000000	0.055917	58.330906	1.000000	0.010549	26.549546	5.000000	0.026687	11.989369	1.000000	0.012609
61	2	47.512376	37.598415	99.533181	50.549442	79.810870	0.185533	0.743899	0.971398	0.102259	0.341332	46.487127	5.000000	0.063605	49.993945	3.000000	0.019796	1.682805	2.000000	0.010766	2.370564	5.000000	0.014325	55.488615	2.000000	0.010748	0.868300	5.000000	0.010626
62	1	71.937996	92.019794	19.915488	96.157479	66.929286	0.528938	0.869035	0.871505	0.396420	0.498927	25.024282	5.000000	0.012140	56.535714	1.000000	0.023218	5.108644	6.000000	0.019888	47.930306	2.000000	0.018527	13.677648	3.000000	0.018236	11.123456	1.000000	0.029985
63	2	33.973884	41.148428	79.890719	48.349364	59.621810	0.399813	0.257621	0.442181	0.755896	0.704653	39.589475	1.000000	0.021394	23.289039	3.000000	0.043239	11.825607	2.000000	0.045955	58.158933	1.000000	0.010929	23.652041	5.000000	0.038063	7.238305	4.000000	0.011869
64	2	45.834639	12.505729	84.230641	57.032800	43.448747	0.334096	0.862874	0.928058	0.919152	0.602261	42.325667	4.000000	0.278827	50.017923	2.000000	0.014037	13.311865	2.000000	0.016767	17.112244	6.000000	0.035320	5.508785	6.000000	0.014631	0.334026	2.000000	0.059820
65	2	94.064485	12.202367	56.355999	4.072222	34.260725	0.176722	0.145610	0.948332	0.499838	0.571874	33.041166	5.000000	0.010818	33.517186	3.000000	0.202427	0.394934	6.000000	0.017067	37.129718	2.000000	0.044245	21.388428	5.000000	0.010487	2.512806	5.000000	0.016031
66	1	81.561695	40.532427	25.466394	2.768176	15.879100	0.980416	0.487711	0.435495	0.283562	0.543003	47.768950	4.000000	0.010852	12.342778	3.000000	0.020504	13.384407	6.000000	0.020218	31.076867	6.000000	0.020467	0.942217	1.000000	0.012301	2.354603	1.000000	0.026592
67	1	50.266310	11.269314	78.210628	15.398539	89.447129	0.968054	0.338945	0.376389	0.965107	0.483653	9.748403	4.000000	0.123385	50.736236	6.000000	0.013934	3.282718	6.000000	0.018352	0.739515	4.000000	0.053110	2.180549	4.000000	0.043484	5.861737	1.000000	0.010971
68	2	72.756104	19.296562	96.757295	92.221051	95.259874	0.494663	0.718079	0.972891	0.207607	0.666683	41.981714	5.000000	0.034796	36.880890	1.000000	0.010770	11.297486	5.000000	0.019267	7.201915	4.000000	0.022559	17.537238	5.000000	0.013987	7.958404	6.000000	0.041993
69	3	47.325788	37.634545	40.968919	56.127387	35.685410	0.993676	0.840225	0.538294	0.908804	0.635750	33.751379	4.000000	0.011678	5.704782	1.000000	0.025262	2.378475	6.000000	0.168796	13.549938	3.000000	0.034248	29.144208	3.000000	0.033216	10.046254	5.000000	0.075512
70	1	39.666405	22.546264	24.959936	18.063754	38.974765	0.137988	0.822862	0.469396	0.254452	0.100969	5.891881	6.000000	0.010321	31.481218	4.000000	0.011259	1.742082	2.000000	0.021206	15.061013	4.000000	0.018902	9.502220	2.000000	0.017749	5.742633	2.000000	0.012173
71	1	97.546315	92.801681	97.380375	24.424605	98.331336	0.195858	0.788573	0.525779	0.422155	0.943284	26.332830	5.000000	0.028039	16.280819	6.000000	0.132775	3.435815	1.000000	0.044455	48.868980	1.000000	0.010417	39.624473	2.000000	0.010564	5.479763	1.000000	0.257962
72	1	71.804176	80.423335	45.017631	91.166190	9.431519	0.963798	0.945382	0.510737	0.134305	0.629762	4.969698	4.000000	0.015368	31.314996	2.000000	0.028989	4.697820	6.000000	0.037133	36.963315	3.000000	0.350728	55.241423	2.000000	0.010261	9.037692	5.000000	0.012158
73	2	94.667546	11.271822	56.152247	63.825975	16.341321	0.123653	0.220973	0.192791	0.338996	0.754550	54.080979	5.000000	0.038859	10.502772	1.000000	0.137096	5.693182	6.000000	0.012322	5.631781	5.000000	0.022410	8.218561	6.000000	0.039453	7.329994	6.000000	0.012741
74	1	17.327159	41.060132	18.663796	78.010188	39.967495	0.552085	0.173356	0.723238	0.956591	0.978747	58.260552	2.000000	0.032427	7.612214	4.000000	0.054669	11.234461	5.000000	0.011215	58.302456	5.000000	0.010329	36.266474	2.000000	0.024436	1.737840	2.000000	0.011018
75	2	88.448762	90.843190	91.393618	8.899042	83.717206	0.595751	0.594096	0.943409	0.259220	0.317435	56.575240	5.000000	0.026477	58.163005	1.000000	0.011779	5.546151	3.000000	0.020248	16.467881	5.000000	0.014008	17.236864	3.000000	0.010040	1.385463	3.000000	0.023870
76	2	9.109567	69.474947	78.926789	21.298566	34.921179	0.692797	0.709000	0.640025	0.418152	0.485677	52.613011	2.000000	0.123745	14.477565	6.000000	0.013895	9.268717	2.000000	0.015287	58.605151	4.000000	0.010351	56.607092	3.000000	0.046200	11.500041	3.000000	0.014107
77	1	10.021215	16.380986	74.305628	78.403084	20.332911	0.290997	0.897463	0.792854	0.931685	0.459338	42.463854	4.000000	0.016180	50.550685	1.000000	0.033954	9.746889	4.000000	0.011975	49.315384	3.000000	0.024832	20.765786	1.000000	0.031042	1.707259	5.000000	0.016281
78	1	8.397800	73.553094	67.260109	12.231773	53.425257	0.386046	0.918436	0.710276	0.329116	0.580661	9.987354	4.000000	0.142782	40.370345	2.000000	0.012865	0.691405	1.000000	0.013671	7.153232	1.000000	0.010764	11.427374	1.000000	0.299472	2.689071	5.000000	0.010489
79	2	92.219374	66.785511	62.594864	14.673759	89.523575	0.392444	0.354764	0.390823	0.390639	0.805499	16.153876	5.000000	0.036545	14.796181	3.000000	0.050917	4.888453	5.000000	0.011256	58.170524	5.000000	0.010075	17.858016	3.000000	0.011458	2.276515	5.000000	0.024175
80	1	24.505320	85.450305	52.934175	20.876771	87.230641	0.640268	0.887896	0.111932	0.510898	0.689661	44.461638	6.000000	0.011047	58.365529	4.000000	0.012646	1.714005	2.000000	0.157280	31.239323	3.000000	0.024577	46.710587	4.000000	0.017109	5.213146	6.000000	0.048609
81	1	54.469679	70.148308	97.935498	15.396380	31.529662	0.229184	0.876252	0.574167	0.287735	0.508487	6.812135	6.000000	0.052281	54.883875	3.000000	0.018997	12.934709	1.000000	0.036508	30.571726	3.000000	0.036702	35.823043	3.000000	0.012214	3.242844	3.000000	0.012946
82	1	7.770633	6.611441	20.184946	18.097807	25.113507	0.945250	0.469082	0.273861	0.452952	0.987702	9.339469	6.000000	0.058238	52.442942	1.000000	0.010002	6.928197	3.000000	0.020315	27.329913	4.000000	0.245094	27.241883	4.000000	0.025225	6.710039	3.000000	0.045014
83	2	85.481427	31.521803	26.081841	70.353439	55.483892	0.422579	0.713843	0.579542	0.132874	0.577756	59.654591	4.000000	0.012002	30.923891	6.000000	0.037699	11.598049	3.000000	0.018935	10.928402	6.000000	0.010226	12.543057	1.000000	0.017982	2.397735	5.000000	0.023516
84	1	82.151388	28.155938	32.640450	43.563636	80.973611	0.919001	0.406137	0.617486	0.886307	0.114580	41.617628	3.000000	0.014560	6.231816	5.000000	0.036441	10.893660	2.000000	0.014427	14.777976	3.000000	0.011368	36.537415	1.000000	0.130849	6.864535	6.000000	0.215914
85	1	63.106672	32.151132	18.996827	83.470315	22.420766	0.647681	0.555841	0.628986	0.309964	0.192088	33.254704	4.000000	0.015806	51.081465	1.000000	0.014589	1.904662	2.000000	0.012872	48.939001	3.000000	0.010600	16.473304	5.000000	0.079540	7.465159	5.000000	0.059498
86	1	70.252746	43.742495	41.458410	86.402311	24.815187	0.591199	0.235422	0.462157	0.491414	0.662942	25.287026	4.000000	0.098179	8.878703	6.000000	0.045975	9.133563	2.000000	0.016728	53.699248	2.000000	0.011308	56.749193	5.000000	0.023746	6.712832	5.000000	0.039609
87	2	22.207420	16.563998	32.191501	99.591061	94.393721	0.511304	0.726112	0.785391	0.707144	0.803758	26.919889	2.000000	0.016810	35.173568	1.000000	0.017469	8.788189	6.000000	0.067340	10.216620	4.000000	0.025142	18.058239	2.000000	0.048982	5.657622	4.000000	0.028826
88	1	24.649642	11.336039	43.576644	96.962224	4.702903	0.739912	0.546746	0.544706	0.281386	0.264588	21.485486	2.000000	0.021683	9.239481	1.000000	0.029439	12.870211	1.000000	0.367160	54.572314	6.000000	0.175383	19.860060	6.000000	0.014866	1.448107	6.000000	0.014256
89	1	75.834753	39.644020	65.127489	26.791507	2.513456	0.549229	0.204027	0.805935	0.527441	0.567657	45.662911	6.000000	0.053995	54.520160	4.000000	0.044291	3.581093	6.000000	0.029832	12.549134	2.000000	0.053940	49.471674	4.000000	0.041381	9.111277	4.000000	0.077541
90	1	76.630672	33.111835	79.987215	64.139081	85.768477	0.185583	0.144236	0.121027	0.523777	0.305451	10.029573	3.000000	0.010852	34.188159	5.000000	0.041675	6.897724	1.000000	0.019128	28.962066	3.000000	0.038078	6.956944	2.000000	0.012840	12.481656	4.000000	0.026877
91	1	85.962178	47.006849	5.855074	5.557107	84.293683	0.249236	0.453598	0.589589	0.446955	0.269656	53.825493	3.000000	0.012334	32.319049	1.000000	0.020791	0.792627	6.000000	0.020517	16.079267	2.000000	0.010719	32.326924	3.000000	0.023475	4.855731	5.000000	0.043400
92	1	10.937512	93.035038	25.419566	85.472900	3.637805	0.932592	0.227152	0.545422	0.590971	0.550729	37.357279	3.000000	0.027230	45.710690	1.000000	0.035151	1.830872	6.000000	0.017759	35.233774	6.000000	0.142440	32.978641	1.000000	0.023382	7.963165	1.000000	0.192435
93	2	33.206925	35.432800	10.969794	51.675551	50.478542	0.906102	0.477479	0.100844	0.629591	0.331587	2.289451	5.000000	0.019282	53.209128	3.000000	0.028110	9.237942	5.000000	0.012818	5.006620	1.000000	0.034938	10.354515	2.000000	0.012044	11.197136	4.000000	0.031927
94	1	99.902676	93.360414	27.269028	35.497149	7.345407	0.192001	0.135050	0.489823	0.102284	0.131013	6.931728	1.000000	0.657252	38.999119	6.000000	0.029934	0.153334	4.000000	0.030844	48.995359	3.000000	0.015412	30.396553	5.000000	0.025682	11.826382	6.000000	0.160946
95	1	32.922872	68.319165	70.555106	77.485835	52.936419	0.670044	0.358423	0.390723	0.978965	0.189597	35.691308	3.000000	0.011617	22.527310	1.000000	0.011054	6.159165	4.000000	0.016066	8.849726	6.000000	0.023378	27.208136	3.000000	0.076586	6.197844	1.000000	0.011818
96	1	59.791138	67.032145	18.383400	30.950063	62.534933	0.177176	0.693018	0.313710	0.136507	0.130493	35.047886	5.000000	0.022141	35.475349	5.000000	0.024081	2.126429	1.000000	0.051264	32.243613	1.000000	0.011454	19.063458	5.000000	0.023596	0.729450	2.000000	0.011623
97	2	94.466542	42.153947	37.431635	29.600589	91.524206	0.949055	0.683240	0.974743	0.636191	0.362403	7.998361	4.000000	0.016324	18.801644	2.000000	0.015077	12.953473	4.000000	0.025874	53.375565	2.000000	0.010964	32.401567	4.000000	0.014553	5.347880	4.000000	0.051302
