16	1	18.174922	1.342817	76.922134	24.883080	0.268935	0.558147	0.976813	0.699006	0.930412	6.000000	0.019624	38.323142	4.000000	13.962283	3.054659	2.000000	0.051060	2.817402	3.000000	0.021536	4.724645	5.000000	0.049771	0.628574	3.000000	40.320001	1.361685	4.000000	0.021176
17	2	24.450940	37.063088	41.583712	97.067816	0.686724	0.769518	0.450571	0.932798	3.542615	6.000000	0.450179	22.659197	5.000000	30.752930	12.239990	6.000000	0.012961	2.841376	3.000000	0.013713	4.579392	1.000000	0.036200	17.223381	2.000000	33.163184	2.168079	6.000000	0.011539
18	2	67.408061	32.749966	78.694154	90.158630	0.803486	0.467739	0.374470	0.854724	4.702251	2.000000	0.013426	16.143259	1.000000	8.105443	16.566545	3.000000	0.011025	27.304514	4.000000	0.040203	0.963589	4.000000	0.013746	4.845794	5.000000	57.279266	0.257767	1.000000	0.084170
19	1	26.246759	57.947767	40.366087	33.429944	0.457896	0.630168	0.483162	0.218732	1.389045	6.000000	0.011546	45.819319	6.000000	35.838454	8.938707	6.000000	0.010055	54.759618	5.000000	0.016923	4.743870	2.000000	0.018392	16.268987	3.000000	24.529772	4.741485	3.000000	0.015212
20	2	87.629544	41.682383	43.672874	62.344750	0.434659	0.185719	0.576827	0.343856	1.544930	2.000000	0.016753	29.346982	5.000000	98.528036	7.407287	2.000000	0.012448	52.507229	2.000000	0.010982	2.086550	5.000000	0.073182	14.539015	2.000000	60.500111	4.586005	4.000000	0.011081
21	2	8.707150	84.786358	43.916392	41.269119	0.296689	0.276730	0.604767	0.793373	2.198411	1.000000	0.019619	34.577756	5.000000	79.752087	18.722726	5.000000	0.010994	43.928168	6.000000	0.010872	1.245279	6.000000	0.035260	10.865538	6.000000	38.173055	3.297715	5.000000	0.028290
22	2	9.817070	68.550994	75.121929	96.344152	0.699110	0.732753	0.531045	0.548897	2.374028	1.000000	0.011024	30.744451	1.000000	23.750518	7.479652	5.000000	0.046451	58.257201	5.000000	0.012381	0.715532	5.000000	0.013534	11.810180	3.000000	31.646408	1.439699	3.000000	0.076185
23	1	19.138071	9.214955	43.429663	63.573454	0.182183	0.196097	0.829642	0.719212	2.556974	3.000000	0.098766	8.078981	6.000000	95.613875	18.301379	1.000000	0.017236	2.481019	5.000000	0.020359	1.836552	1.000000	0.049777	7.613847	2.000000	9.851602	2.805920	4.000000	0.031788
24	2	74.148162	43.882214	25.426331	99.631822	0.945978	0.961928	0.405924	0.486115	3.433749	4.000000	0.015431	55.980312	3.000000	97.452225	6.771541	6.000000	0.014501	22.524642	3.000000	0.010899	3.170309	6.000000	0.011457	14.254892	6.000000	57.980681	3.017752	6.000000	0.058117
25	2	48.271823	7.025203	36.310267	30.199159	0.959911	0.639597	0.650418	0.950787	2.635104	6.000000	0.013390	34.287460	6.000000	9.619724	3.109904	3.000000	0.023459	12.310531	3.000000	0.010938	3.401818	2.000000	0.012910	11.471093	3.000000	42.511975	1.101527	5.000000	0.025689
26	1	36.702101	68.586766	34.846891	24.320353	0.192436	0.329362	0.562318	0.220313	1.762272	2.000000	0.034393	40.329854	5.000000	49.353940	13.310594	4.000000	0.325826	56.789131	4.000000	0.012393	1.199651	6.000000	0.020381	9.576986	5.000000	25.182742	1.412307	5.000000	0.412127
27	1	72.493436	71.796309	43.529059	95.643188	0.468046	0.516668	0.350839	0.990920	1.145327	3.000000	0.055182	48.857762	5.000000	79.600280	6.206550	6.000000	0.079024	7.600262	2.000000	0.061662	2.512262	2.000000	0.027711	4.102375	6.000000	28.878264	3.201534	3.000000	0.012016
28	2	13.510783	38.445911	40.846788	3.899236	0.979308	0.530100	0.957831	0.976117	1.304589	5.000000	0.039260	40.803710	5.000000	45.685354	7.813139	6.000000	0.020427	14.572497	3.000000	0.025888	1.540402	4.000000	0.014487	6.824878	5.000000	91.878919	3.609134	2.000000	0.064498
29	2	62.485175	40.252198	46.403511	59.392609	0.658071	0.411906	0.768434	0.748361	1.246791	3.000000	0.066774	13.430555	6.000000	16.611491	2.589552	1.000000	0.051080	15.567286	3.000000	0.028437	2.135858	2.000000	0.020423	10.583657	6.000000	54.614452	4.158067	2.000000	0.012722
30	1	1.297450	91.083831	66.466641	14.214099	0.772834	0.276381	0.171654	0.590673	1.808338	5.000000	0.039530	48.877026	2.000000	94.918743	10.584282	1.000000	0.022752	5.915641	2.000000	0.012449	3.643334	1.000000	0.021785	0.894230	3.000000	9.741670	0.834069	5.000000	0.030957
31	2	59.773048	82.914159	43.684043	3.766228	0.951708	0.933124	0.599160	0.698662	4.041895	1.000000	0.920749	54.744861	4.000000	31.166810	3.625200	4.000000	0.056571	8.908549	1.000000	0.120893	1.538116	4.000000	0.022436	0.383731	3.000000	38.891136	3.982015	3.000000	0.014573
32	1	97.218529	61.819192	16.762406	84.067955	0.449027	0.191951	0.151503	0.808015	4.130789	1.000000	0.015783	32.113918	5.000000	55.037854	1.228704	1.000000	0.010472	42.668640	1.000000	0.011971	3.970526	2.000000	0.239203	5.251595	1.000000	11.414560	4.309266	2.000000	0.010201
33	2	94.774734	73.976301	15.691505	29.942140	0.774800	0.587919	0.348271	0.384493	2.049892	5.000000	0.048680	28.365949	4.000000	13.931693	12.135233	3.000000	0.012499	14.966555	6.000000	0.036974	1.265884	3.000000	0.097263	17.704278	4.000000	64.163585	1.521803	5.000000	0.017508
34	2	86.774854	12.912302	96.678000	4.078510	0.799153	0.193835	0.339923	0.602619	4.380139	6.000000	0.278429	35.057029	5.000000	46.807227	15.268950	2.000000	0.015003	43.260561	5.000000	0.023337	2.534637	5.000000	0.088157	8.095581	1.000000	52.352171	2.540845	1.000000	0.050897
35	2	20.285802	23.739805	43.046210	77.799881	0.387638	0.201315	0.490122	0.533816	2.097945	2.000000	0.010278	37.014345	3.000000	95.101580	17.528895	3.000000	0.031185	56.111400	6.000000	0.014079	3.350064	2.000000	0.238937	2.886340	1.000000	69.292206	0.710793	5.000000	0.012960
36	1	48.100566	32.408290	50.229234	53.673553	0.316018	0.887773	0.886938	0.974369	3.641610	4.000000	0.013133	29.708072	6.000000	65.848615	0.520404	4.000000	0.030820	12.268212	2.000000	0.032724	4.792201	5.000000	0.010802	8.752304	5.000000	7.699295	0.855546	2.000000	0.016035
37	2	4.877814	71.028737	25.870615	68.004482	0.574576	0.798309	0.309613	0.973348	2.994575	6.000000	0.039829	41.798381	1.000000	39.282254	13.451134	3.000000	0.036344	9.993561	2.000000	0.482468	2.268130	4.000000	0.018204	14.990475	4.000000	78.340866	0.813232	4.000000	0.022960
38	2	80.491975	18.290560	55.588169	19.699446	0.165798	0.593798	0.154603	0.558245	2.864503	5.000000	0.075594	60.543267	5.000000	82.625966	11.550526	1.000000	0.091726	46.161191	2.000000	0.010007	2.008285	1.000000	0.334481	12.154244	6.000000	49.381106	3.161436	2.000000	0.020878
39	1	60.728587	55.768430	27.596615	46.991114	0.854768	0.269927	0.348246	0.961754	0.362867	2.000000	0.069234	55.248384	1.000000	27.148399	8.001707	1.000000	0.032836	40.826582	5.000000	0.072644	4.066848	1.000000	0.022538	16.825999	1.000000	1.056444	1.285500	3.000000	0.010100
40	1	50.012088	1.794315	76.212030	54.162289	0.788819	0.692196	0.289134	0.933181	1.662443	3.000000	0.021220	23.776777	1.000000	3.727449	0.864754	3.000000	0.024718	25.289917	2.000000	0.013603	3.308965	3.000000	0.037727	6.504312	6.000000	61.481567	0.134980	1.000000	0.013139
41	2	10.757590	91.241765	93.993727	8.147325	0.988179	0.757028	0.352528	0.410458	3.650647	4.000000	0.013113	4.646430	5.000000	40.666987	5.786831	6.000000	0.015763	34.279311	1.000000	0.044165	1.488146	1.000000	0.034158	10.752549	6.000000	59.511471	1.777656	4.000000	0.021135
42	2	23.185475	74.926237	40.184431	65.587896	0.292125	0.469988	0.145472	0.992426	4.578444	5.000000	0.016936	41.098125	4.000000	19.345240	3.195362	1.000000	0.013657	46.654617	5.000000	0.025208	2.328131	3.000000	0.017444	2.089577	5.000000	33.733174	1.074744	5.000000	0.014341
43	1	56.657925	50.216996	82.936351	86.896275	0.573005	0.411637	0.425147	0.825388	3.513624	5.000000	0.012169	41.526835	6.000000	19.564911	6.809157	3.000000	0.012411	23.264657	4.000000	0.014601	1.316633	4.000000	0.048413	9.811132	1.000000	75.796599	1.731301	1.000000	0.352689
44	1	89.820935	45.466581	84.490193	44.393473	0.892980	0.461036	0.318798	0.695882	0.414612	6.000000	0.012628	41.752012	3.000000	51.082980	5.474810	4.000000	0.027089	33.553232	1.000000	0.176575	1.117336	6.000000	0.041032	10.414311	1.000000	92.034576	2.745644	3.000000	0.017074
45	2	45.967392	58.322935	29.963466	21.725651	0.616757	0.296227	0.869070	0.974465	3.835538	1.000000	0.014632	54.960921	6.000000	77.346691	2.209507	4.000000	0.010649	22.109128	1.000000	0.015184	1.131965	6.000000	0.013025	17.916936	6.000000	88.815560	3.161556	3.000000	0.024555
46	1	69.427257	9.230445	88.665453	74.495732	0.510234	0.131509	0.598478	0.379350	0.627236	6.000000	0.016238	12.639145	5.000000	63.597845	16.931838	1.000000	0.204558	47.272969	4.000000	0.476422	0.058881	2.000000	0.013563	6.958899	5.000000	78.032129	2.383387	5.000000	0.014282
47	2	75.740968	56.270332	63.340167	38.581241	0.738772	0.253462	0.750669	0.447016	2.315032	6.000000	0.021952	44.602840	5.000000	84.094890	4.736686	4.000000	0.013006	59.098589	2.000000	0.020661	4.232045	4.000000	0.011346	11.208372	6.000000	49.966875	3.938397	2.000000	0.551834
48	2	60.921255	95.421447	64.921962	29.026608	0.711570	0.726807	0.123508	0.819780	1.163516	5.000000	0.011090	45.378169	4.000000	12.242039	16.528983	6.000000	0.011542	52.387134	2.000000	0.027126	4.036642	5.000000	0.140331	16.892636	2.000000	96.385299	0.781545	6.000000	0.012725
49	1	60.148035	11.910264	36.616132	41.630610	0.494099	0.424313	0.500972	0.102599	2.195325	6.000000	0.012753	52.162301	4.000000	38.290588	1.151411	1.000000	0.011849	45.515584	5.000000	0.011855	2.799228	4.000000	0.012101	7.925573	5.000000	3.702189	0.664243	3.000000	0.012765
50	2	15.560415	28.657942	5.889344	97.882222	0.487145	0.997096	0.624595	0.944507	1.791287	1.000000	0.013844	11.821453	5.000000	54.025018	1.212071	4.000000	0.022258	39.330003	6.000000	0.014500	2.985855	5.000000	0.026762	14.647571	6.000000	38.465082	2.824236	2.000000	0.090774
51	1	38.612162	66.274322	50.914800	30.521704	0.551613	0.636308	0.320508	0.135336	0.372735	1.000000	0.020983	33.854300	2.000000	95.739448	16.807462	6.000000	0.020739	27.708485	2.000000	0.012376	4.257196	2.000000	0.028857	17.587786	3.000000	33.177930	3.373463	6.000000	0.051172
52	1	27.672981	47.218773	44.976496	22.674974	0.212302	0.806936	0.835360	0.936023	0.593172	3.000000	0.468402	52.424999	3.000000	22.255388	10.214252	3.000000	0.018453	18.762297	3.000000	0.015628	0.221870	6.000000	0.026918	12.163753	2.000000	12.767245	3.321544	5.000000	0.012422
53	1	87.480767	20.439276	55.848749	18.331282	0.927476	0.487560	0.447771	0.210367	2.250804	4.000000	0.010813	16.149237	5.000000	30.020358	14.825766	1.000000	0.021186	15.421368	6.000000	0.016703	2.776433	3.000000	0.135611	3.530824	4.000000	10.195779	4.231430	6.000000	0.026991
54	2	69.971725	51.438318	16.426589	60.574535	0.851389	0.499846	0.133451	0.199335	1.587266	1.000000	0.012090	8.826526	6.000000	89.058029	10.350135	4.000000	0.019619	4.769961	1.000000	0.032468	2.533697	1.000000	0.015434	8.894391	3.000000	85.009917	0.851924	3.000000	0.020761
55	2	90.223243	58.789659	46.504442	92.746482	0.883926	0.237282	0.596659	0.344951	2.809987	2.000000	0.010904	25.288124	1.000000	88.052197	5.301847	5.000000	0.029137	0.706201	6.000000	0.025448	0.731228	3.000000	0.072049	16.355994	3.000000	99.563827	1.195359	2.000000	0.046256
56	3	67.297536	61.958786	71.582465	68.223044	0.990398	0.652593	0.519023	0.869750	2.340372	1.000000	0.010531	29.145881	1.000000	60.842875	9.316720	6.000000	0.010899	2.291380	1.000000	0.012950	4.714252	6.000000	0.026665	2.204552	5.000000	74.458604	0.789681	6.000000	0.045141
57	1	81.064200	50.532446	8.600879	34.528457	0.479622	0.360876	0.552398	0.832417	1.427824	2.000000	0.013061	60.660703	5.000000	42.188136	17.758738	2.000000	0.022353	12.119063	2.000000	0.097966	1.445399	3.000000	0.015199	6.054124	3.000000	84.593953	0.633368	1.000000	0.018642
58	1	50.319630	24.837397	94.858662	49.002396	0.262862	0.593295	0.966324	0.289741	0.123499	4.000000	0.020798	45.480145	2.000000	11.007578	13.321167	6.000000	0.063581	58.452566	3.000000	0.055587	3.995114	2.000000	0.070857	7.334459	2.000000	57.022946	0.631990	4.000000	0.022317
59	1	15.883334	39.290763	95.509861	7.889123	0.629348	0.253722	0.665308	0.287690	0.237154	5.000000	0.116670	61.227669	4.000000	32.829067	10.626705	5.000000	0.018424	17.177263	3.000000	0.011117	4.000996	2.000000	0.105346	11.648282	2.000000	68.647252	4.152754	2.000000	0.129512
60	2	3.825890	66.132652	73.861770	24.687799	0.222244	0.951409	0.447150	0.470992	2.107409	4.000000	0.025026	48.949235	3.000000	44.245375	1.536465	6.000000	0.010759	33.374016	6.000000	0.017068	0.713455	6.000000	0.011782	1.698459	5.000000	61.276654	1.787082	5.000000	0.012743
61	1	79.094664	10.599240	92.666818	15.245058	0.331526	0.773685	0.454410	0.820534	3.139554	1.000000	0.011812	28.547224	3.000000	11.568056	12.386462	4.000000	0.016801	8.235154	2.000000	0.012748	3.544457	1.000000	0.053873	15.576594	2.000000	26.191645	1.729851	3.000000	0.027972
62	2	65.769190	22.257750	84.390475	63.238008	0.911647	0.134489	0.593669	0.496482	0.857184	6.000000	0.011534	10.233782	1.000000	39.103918	13.538406	5.000000	0.217479	17.199524	2.000000	0.010205	1.003866	4.000000	0.015975	7.130751	4.000000	13.143300	4.425832	1.000000	0.022148
63	2	3.928875	17.975393	80.806983	67.920418	0.930401	0.455622	0.897491	0.523755	1.168830	3.000000	0.011641	42.043064	3.000000	1.658113	11.883870	6.000000	0.027168	31.506066	3.000000	0.019100	0.089566	6.000000	0.011770	18.301463	6.000000	61.573515	0.332127	5.000000	0.055280
64	2	73.414073	15.650443	48.133175	56.235821	0.857933	0.324401	0.100625	0.525027	3.737599	4.000000	0.051500	35.336744	1.000000	64.388518	1.514377	5.000000	0.010645	4.991033	1.000000	0.012817	2.005462	6.000000	0.012321	2.945263	4.000000	92.294174	1.074378	1.000000	0.012665
65	2	38.775723	25.095079	35.319942	84.529175	0.348723	0.557667	0.414783	0.468669	1.166873	5.000000	0.023490	3.829116	3.000000	10.082131	7.459953	2.000000	0.013620	15.942133	6.000000	0.010717	2.028331	6.000000	0.016488	8.227787	3.000000	76.739129	1.217263	3.000000	0.034254
66	1	95.872258	59.533482	11.828014	27.140560	0.474287	0.793952	0.834601	0.381609	0.895158	5.000000	0.049906	59.246742	2.000000	78.919056	4.510343	3.000000	0.014212	6.168913	2.000000	0.010533	2.950933	4.000000	0.153249	14.677576	5.000000	68.045233	3.693828	3.000000	0.013975
67	2	1.043516	52.722354	75.117385	77.299186	0.528538	0.349469	0.721105	0.739905	0.229069	5.000000	0.012505	52.752868	1.000000	87.722625	0.192740	5.000000	0.011124	4.815713	6.000000	0.013687	0.699633	5.000000	0.011160	6.804549	1.000000	89.878544	0.323592	3.000000	0.012223
68	1	17.072998	76.144400	89.461301	35.504065	0.321180	0.556736	0.358992	0.151507	0.370584	3.000000	0.019211	38.058854	4.000000	48.293137	3.198817	1.000000	0.018706	18.771936	3.000000	0.010615	1.402438	3.000000	0.013058	2.138930	1.000000	94.923074	4.642280	3.000000	0.011409
69	1	86.544364	8.559382	41.473431	23.584103	0.941027	0.692160	0.843265	0.983818	3.750066	2.000000	0.010448	43.795807	3.000000	97.945493	5.236912	6.000000	0.265035	22.420875	3.000000	0.010615	4.415269	6.000000	0.086196	2.446468	6.000000	12.870116	4.674218	1.000000	0.023901
70	2	8.766057	93.274234	99.686045	62.946076	0.723773	0.159196	0.967972	0.560619	1.160720	2.000000	0.037808	33.261976	1.000000	34.272025	14.105806	3.000000	0.044563	28.350240	4.000000	0.126155	1.523912	5.000000	0.014034	16.974147	4.000000	97.195899	1.611511	6.000000	0.037854
71	2	21.584550	29.853968	14.358351	30.518070	0.336621	0.626934	0.822093	0.708300	0.410740	2.000000	0.011979	11.934459	4.000000	3.332454	17.907413	2.000000	0.026433	28.384259	5.000000	0.014796	1.313152	6.000000	0.023555	2.744060	5.000000	41.298328	4.684016	5.000000	0.043857
72	1	16.310406	44.403859	47.551496	10.951948	0.960199	0.684734	0.267822	0.255781	1.011307	3.000000	0.011313	46.013893	4.000000	44.685777	8.149266	3.000000	0.021914	34.089750	4.000000	0.030965	3.888365	2.000000	0.010468	17.112460	1.000000	72.445572	3.860745	2.000000	0.010133
73	3	72.958147	81.912408	12.819934	18.750694	0.713585	0.957378	0.151273	0.211916	3.487112	2.000000	0.016818	21.664851	5.000000	68.631791	8.853668	5.000000	0.015460	26.626485	5.000000	0.023836	0.411597	2.000000	0.013728	4.185717	1.000000	23.790270	4.551384	5.000000	0.015248
74	2	32.954773	38.355154	37.192001	28.741171	0.498082	0.617611	0.265423	0.843999	0.143316	5.000000	0.010519	15.803115	6.000000	91.578593	14.336814	1.000000	0.039032	1.356577	6.000000	0.095933	4.417903	4.000000	0.026522	11.884658	6.000000	78.927566	1.857250	3.000000	0.014264
75	2	22.177035	37.150879	57.805050	67.785139	0.921059	0.461081	0.937835	0.204438	4.156927	2.000000	0.010566	7.699958	6.000000	54.119233	16.152858	2.000000	0.022279	33.237766	5.000000	0.011125	1.815086	6.000000	0.017198	11.461767	2.000000	61.915917	1.641679	4.000000	0.013651
76	3	83.134803	15.820389	79.526608	75.452859	0.920794	0.201186	0.158020	0.463950	4.222251	4.000000	0.011307	39.809807	1.000000	52.047871	11.425487	6.000000	0.012300	41.265490	5.000000	0.012570	0.258394	3.000000	0.018679	12.103781	5.000000	33.487431	2.796272	3.000000	0.012167
77	1	25.116040	2.560904	88.908781	19.314748	0.367829	0.387096	0.940261	0.839073	0.715688	3.000000	0.018399	0.886425	3.000000	50.265109	12.720176	1.000000	0.020102	30.648562	6.000000	0.052031	0.993736	4.000000	0.010800	0.654015	4.000000	18.098023	1.612375	5.000000	0.011061
78	2	74.854457	91.074532	6.776181	73.719574	0.647522	0.913286	0.262973	0.605971	2.470000	4.000000	0.017857	24.856393	3.000000	81.975024	12.392835	6.000000	0.159255	51.124896	6.000000	0.043286	1.981306	5.000000	0.020257	2.437573	2.000000	93.770304	3.011350	2.000000	0.028254
79	1	62.791648	70.067275	79.304118	19.837148	0.288884	0.323752	0.697341	0.698754	2.129817	3.000000	0.010005	39.278179	1.000000	98.374755	1.324529	3.000000	0.017052	42.199232	6.000000	0.081763	0.080364	6.000000	0.011368	18.255483	2.000000	94.403777	2.507879	1.000000	0.012548
80	2	96.730019	38.576506	74.315705	48.692758	0.363129	0.588802	0.121595	0.193970	0.281017	1.000000	0.011309	43.891567	5.000000	2.315703	3.121542	3.000000	0.065387	34.017443	3.000000	0.044145	2.416677	3.000000	0.011566	12.247294	5.000000	35.861174	3.518246	6.000000	0.010063
81	2	82.857153	39.248454	61.830452	25.330373	0.667784	0.991837	0.102568	0.406754	2.730660	3.000000	0.017802	33.619938	3.000000	1.981197	5.046931	3.000000	0.010594	36.470967	2.000000	0.076814	0.873490	1.000000	0.073061	7.173945	4.000000	80.623583	4.776521	6.000000	0.019925
82	2	17.132885	48.120191	82.867277	94.617598	0.982877	0.692619	0.123195	0.211851	1.824548	5.000000	0.026094	3.626360	4.000000	22.317977	2.840839	1.000000	0.016992	23.535135	1.000000	0.015320	2.328744	5.000000	0.032134	18.208599	5.000000	90.062548	1.153194	3.000000	0.017663
83	2	19.107666	71.317960	84.332891	15.194347	0.249424	0.925372	0.529614	0.492045	1.659016	1.000000	0.013882	18.597506	2.000000	83.155988	4.126322	6.000000	0.011428	19.053087	1.000000	0.022632	0.849927	3.000000	0.015700	15.885743	1.000000	43.049443	1.686323	3.000000	0.496021
84	2	7.847486	18.502949	89.562496	48.359681	0.533173	0.235865	0.811124	0.627392	0.982552	3.000000	0.049038	53.005253	5.000000	1.182590	8.208387	4.000000	0.019513	2.044421	1.000000	0.010219	2.280943	2.000000	0.013039	17.168172	4.000000	38.948488	3.099270	3.000000	0.052819
85	1	5.859918	12.334596	76.034103	51.093532	0.557165	0.858801	0.594406	0.751587	3.746367	6.000000	0.054751	47.724301	6.000000	28.840411	2.510733	4.000000	0.013090	30.183364	3.000000	0.011563	2.934860	6.000000	0.010076	17.973534	2.000000	71.540118	0.395465	3.000000	0.042071
86	1	5.576209	25.753629	15.524991	78.251201	0.371798	0.100424	0.121961	0.929506	4.581849	5.000000	0.013629	54.267196	3.000000	14.753489	3.053773	5.000000	0.595531	59.134140	4.000000	0.021037	0.219060	1.000000	0.037259	17.923293	3.000000	29.511851	1.651459	5.000000	0.026315
87	2	77.093755	20.169626	19.183400	76.801810	0.968933	0.675710	0.483789	0.523222	2.300035	4.000000	0.017657	57.539945	1.000000	29.019914	5.359086	1.000000	0.011178	8.734602	6.000000	0.104314	2.352988	5.000000	0.026208	11.149899	3.000000	63.008831	1.570128	2.000000	0.026495
88	2	75.399889	28.997812	83.702346	53.915458	0.894138	0.185389	0.433338	0.944321	2.671260	1.000000	0.029500	27.073843	4.000000	29.256138	5.557999	2.000000	0.013336	44.119841	3.000000	0.020553	3.995872	5.000000	0.069028	14.323894	6.000000	47.653057	2.186955	2.000000	0.011508
89	2	91.572913	65.521557	3.739788	93.962113	0.493992	0.894373	0.457108	0.683412	2.010812	2.000000	0.076008	11.217319	3.000000	29.803603	0.662753	2.000000	0.018966	16.503482	4.000000	0.016026	0.967039	1.000000	0.069710	9.007353	3.000000	43.042858	2.754605	5.000000	0.012799
90	1	71.017600	2.926244	75.763045	4.911615	0.249488	0.156746	0.123250	0.223704	1.440493	5.000000	0.680770	46.482465	6.000000	97.815320	2.690052	3.000000	0.048366	54.944476	6.000000	0.020105	3.771598	2.000000	0.024543	17.373033	2.000000	22.023669	2.908660	2.000000	0.027118
91	1	26.296573	84.214823	38.481957	53.688709	0.723286	0.570050	0.398593	0.715210	2.381775	4.000000	0.013476	33.039434	1.000000	58.627083	7.406798	5.000000	0.040326	18.148717	1.000000	0.010158	0.775651	2.000000	0.048462	1.816795	1.000000	47.111874	0.142338	4.000000	0.022435
92	2	1.181960	91.605996	66.277246	86.180347	0.117852	0.711890	0.376408	0.267898	4.445583	2.000000	0.023797	33.887645	6.000000	60.006847	2.677492	5.000000	0.014572	39.866064	1.000000	0.011868	2.910943	4.000000	0.012623	17.084758	6.000000	63.539723	0.160744	2.000000	0.027258
93	1	38.382142	5.286413	90.926875	68.886859	0.595950	0.210590	0.350217	0.172042	3.782669	1.000000	0.035939	17.224885	1.000000	73.921799	4.194676	6.000000	0.094958	6.521768	6.000000	0.011296	1.247696	3.000000	0.018010	14.466226	3.000000	65.918218	3.658998	3.000000	0.010152
