11	2	28.702384	30.473166	72.513228	68.634539	0.573423	0.121829	0.832062	0.131824	4.189166	5.000000	0.228412	2.775728	5.000000	0.015651	1.576445	3.000000	67.795367	0.062864	2.000000	0.014092	3.589743	1.000000	0.024841	1.172265	3.000000	79.751346	4.437879	5.000000	0.125694	13.143994	2.000000	0.020773	2.222263	3.000000	0.014519	4.195685	5.000000	0.030019
12	2	64.374516	53.670773	9.393611	63.583590	0.969942	0.318855	0.774917	0.916777	3.406000	3.000000	0.042191	3.412357	1.000000	0.019571	4.066271	1.000000	82.509496	0.524970	2.000000	0.118690	6.686744	5.000000	0.024054	1.316804	5.000000	36.703783	0.325857	5.000000	0.025189	9.115842	4.000000	0.012525	13.935378	6.000000	0.051441	1.527320	4.000000	0.021192
13	3	80.205328	8.506693	70.014846	98.333386	0.569835	0.363825	0.117596	0.267755	4.243991	6.000000	0.014267	3.748788	4.000000	0.014023	0.964802	4.000000	20.999304	2.483734	2.000000	0.803050	12.392331	4.000000	0.010741	1.038205	1.000000	80.249449	4.033078	3.000000	0.014964	12.026512	5.000000	0.050776	3.879223	3.000000	0.292414	2.623492	3.000000	0.066197
14	2	61.563339	67.673554	64.532327	92.662633	0.827597	0.649385	0.606368	0.471124	3.326581	3.000000	0.012900	12.907778	4.000000	0.024656	4.229188	2.000000	70.432463	1.692782	4.000000	0.021499	12.573882	1.000000	0.032465	1.983347	5.000000	57.579595	2.723210	6.000000	0.021787	10.846418	1.000000	0.032301	13.047851	4.000000	0.053986	0.373714	4.000000	0.083278
15	1	24.554069	80.662864	41.477091	83.866667	0.674072	0.635470	0.752941	0.963739	1.871253	3.000000	0.028674	4.569659	4.000000	0.014283	2.160433	3.000000	40.535991	0.071821	1.000000	0.010957	9.767446	1.000000	0.208670	1.543177	3.000000	8.833914	2.390948	2.000000	0.030536	1.074708	2.000000	0.036945	12.123823	2.000000	0.010661	3.458728	6.000000	0.225213
16	2	38.936529	54.714721	68.100915	39.121848	0.874844	0.929529	0.806868	0.940431	4.545552	5.000000	0.016607	4.881942	5.000000	0.063693	2.206845	3.000000	90.014586	0.904432	6.000000	0.017657	3.838574	1.000000	0.013854	4.648860	2.000000	97.472750	0.933548	3.000000	0.059814	3.432238	5.000000	0.015644	6.815554	6.000000	0.015369	2.130655	3.000000	0.011646
17	3	54.220518	21.446663	26.047023	96.323069	0.273457	0.347645	0.944135	0.280515	4.469450	2.000000	0.044734	0.759470	2.000000	0.021452	2.934669	4.000000	69.999583	2.169486	5.000000	0.011222	7.115410	6.000000	0.027607	4.288890	3.000000	98.114701	3.359884	1.000000	0.014518	10.682899	4.000000	0.102282	2.853078	4.000000	0.015734	4.255138	6.000000	0.011073
18	3	66.112874	78.726278	14.560106	80.184424	0.673620	0.180178	0.713203	0.834042	3.259633	5.000000	0.107510	12.685299	4.000000	0.010843	2.320379	5.000000	38.771821	0.857046	5.000000	0.034630	5.930917	4.000000	0.045574	4.407284	2.000000	80.838650	4.003276	5.000000	0.072352	12.339064	1.000000	0.017975	1.468287	2.000000	0.057925	0.747451	6.000000	0.014404
19	3	41.973826	22.501956	58.880835	30.432281	0.894875	0.709569	0.405297	0.366924	2.659681	4.000000	0.021750	10.681431	6.000000	0.010062	3.132879	5.000000	69.819059	0.333860	5.000000	0.011493	8.993014	3.000000	0.025224	4.680530	3.000000	89.444884	1.412199	5.000000	0.011741	6.937034	1.000000	0.010230	10.749420	6.000000	0.037217	3.686644	6.000000	0.057078
20	1	54.426565	73.515927	3.373445	19.693088	0.490698	0.646557	0.875449	0.885824	3.128367	1.000000	0.045293	3.637209	3.000000	0.015226	0.333072	5.000000	55.367953	3.852372	1.000000	0.030459	2.879030	3.000000	0.012517	1.703712	5.000000	2.588793	4.084315	5.000000	0.023339	5.893377	3.000000	0.010433	10.710265	5.000000	0.012367	2.401934	3.000000	0.162501
21	3	20.824414	78.450432	52.492391	37.674861	0.660707	0.982677	0.667215	0.820388	1.771601	2.000000	0.027754	3.852747	4.000000	0.010842	1.836736	5.000000	67.367704	4.305165	5.000000	0.012341	14.442007	5.000000	0.033559	1.723061	3.000000	70.314640	3.770859	5.000000	0.031238	9.363330	2.000000	0.011711	3.662757	2.000000	0.031121	1.980956	3.000000	0.070660
22	2	8.349416	46.834780	47.852516	42.449709	0.315523	0.279728	0.430126	0.501728	3.989162	1.000000	0.012170	6.395646	5.000000	0.013175	1.456757	1.000000	97.395251	0.300744	4.000000	0.065711	3.786583	4.000000	0.010147	3.081642	2.000000	77.669654	3.224024	2.000000	0.020792	5.775720	4.000000	0.130044	9.920310	5.000000	0.018259	3.939178	4.000000	0.012607
23	2	65.016407	64.385039	9.624638	10.423698	0.530174	0.225648	0.554509	0.174161	0.769813	5.000000	0.363759	11.573726	3.000000	0.022209	3.456163	6.000000	75.879013	3.510141	6.000000	0.010006	1.994880	1.000000	0.139690	4.599782	5.000000	78.223783	1.462826	1.000000	0.011793	2.403061	3.000000	0.021636	11.335414	5.000000	0.036001	3.499454	6.000000	0.022060
24	2	83.697714	74.773264	7.360314	73.336166	0.467291	0.270727	0.551248	0.305700	2.123037	6.000000	0.110164	4.830344	6.000000	0.033481	3.595779	3.000000	83.424953	0.190396	4.000000	0.021470	5.236415	4.000000	0.019228	4.620449	3.000000	3.167010	2.144288	1.000000	0.134362	5.627927	1.000000	0.052432	14.548342	5.000000	0.010099	3.367213	3.000000	0.010972
25	2	7.447625	3.870026	4.370054	6.474445	0.353135	0.719662	0.608674	0.474035	1.810807	4.000000	0.035894	2.771991	6.000000	0.011376	2.255088	5.000000	44.750667	2.730549	3.000000	0.124778	1.212363	5.000000	0.348591	4.271483	4.000000	52.290260	2.944994	1.000000	0.016629	0.745772	2.000000	0.010977	7.121147	5.000000	0.022963	1.917644	6.000000	0.022212
26	3	96.325626	81.045745	92.799622	47.352029	0.132990	0.639822	0.452951	0.335496	4.594603	2.000000	0.016190	9.846967	2.000000	0.016080	4.262453	6.000000	99.270176	1.792937	5.000000	0.017285	10.551939	5.000000	0.012980	4.229934	4.000000	20.972789	0.147171	2.000000	0.024309	10.609458	1.000000	0.011355	3.120819	1.000000	0.152280	2.292134	4.000000	0.106129
27	3	30.272518	98.819906	75.656968	10.403913	0.704946	0.929842	0.165808	0.203770	0.091308	5.000000	0.014978	3.430349	6.000000	0.016402	3.338120	6.000000	33.094635	2.602830	3.000000	0.014478	9.931551	1.000000	0.010846	3.692877	3.000000	33.381120	3.126286	5.000000	0.022731	2.385047	1.000000	0.019288	2.137830	1.000000	0.053145	1.494339	5.000000	0.050358
28	2	59.389862	52.357529	50.475927	30.947557	0.543851	0.845698	0.749250	0.647170	1.641076	1.000000	0.033427	12.461645	2.000000	0.016885	1.153504	1.000000	13.871957	0.876686	5.000000	0.041752	6.277324	3.000000	0.018141	3.579914	5.000000	73.859353	3.779270	4.000000	0.014596	3.935195	3.000000	0.016778	12.967011	4.000000	0.013741	1.036466	5.000000	0.010392
29	2	56.975984	9.602452	73.171730	57.342031	0.840180	0.487264	0.696637	0.453481	2.771981	2.000000	0.022792	7.276911	5.000000	0.060370	4.168281	1.000000	17.561217	2.215065	3.000000	0.022018	8.611566	2.000000	0.010913	2.494294	2.000000	3.475332	1.302212	6.000000	0.046792	4.604290	2.000000	0.019045	12.764912	2.000000	0.083318	2.176734	4.000000	0.053069
30	2	14.159463	33.177979	74.102232	81.002846	0.113611	0.371843	0.762833	0.889571	4.236251	3.000000	0.045083	6.069214	6.000000	0.014199	4.286107	2.000000	40.394809	2.268533	6.000000	0.040545	3.556434	2.000000	0.031234	2.398267	2.000000	6.315765	2.439983	3.000000	0.037418	8.428256	4.000000	0.010483	7.498347	5.000000	0.012412	3.490848	4.000000	0.028516
31	2	28.141439	41.107979	57.990697	88.991086	0.582168	0.314283	0.595495	0.176975	1.211819	2.000000	0.014333	7.729846	6.000000	0.209977	2.896497	1.000000	38.234886	4.342461	5.000000	0.032931	12.603471	6.000000	0.012287	3.265344	5.000000	22.175926	1.585588	4.000000	0.018901	3.312391	1.000000	0.014758	1.963434	1.000000	0.010674	3.358850	3.000000	0.010240
32	2	43.081039	34.082203	15.310019	72.806326	0.667868	0.195695	0.335199	0.419536	1.965283	5.000000	0.011077	13.589322	6.000000	0.026628	0.275944	5.000000	70.525797	0.641897	5.000000	0.016243	12.272914	6.000000	0.108165	1.015171	2.000000	5.480204	1.536761	1.000000	0.027223	11.609216	1.000000	0.010919	6.786556	3.000000	0.010713	0.836392	1.000000	0.013860
33	3	28.135404	57.537852	89.287463	51.217990	0.453388	0.934726	0.219609	0.258459	3.230923	5.000000	0.015959	6.223947	1.000000	0.015559	0.937725	2.000000	59.196362	2.242136	1.000000	0.011067	11.239517	1.000000	0.025560	2.237646	5.000000	80.401141	1.978383	2.000000	0.035193	1.332862	3.000000	0.014559	10.069975	6.000000	0.012073	0.308274	3.000000	0.011368
34	3	95.426296	37.639864	46.537540	62.669054	0.952652	0.917362	0.598467	0.741983	2.333693	2.000000	0.038987	10.419329	6.000000	0.010681	3.251747	3.000000	81.166829	0.797800	1.000000	0.012233	0.409119	3.000000	0.019901	2.829896	6.000000	73.087674	2.366012	2.000000	0.013048	6.830963	2.000000	0.018424	11.674331	2.000000	0.011459	2.668413	3.000000	0.023490
35	2	28.105630	54.716885	83.819878	83.691598	0.734059	0.159644	0.647206	0.520114	1.740634	3.000000	0.020306	9.286407	3.000000	0.015464	3.630079	4.000000	99.253572	2.233740	3.000000	0.019952	0.527367	6.000000	0.010634	2.394079	2.000000	94.176335	3.427906	6.000000	0.012471	0.729277	5.000000	0.012419	3.766849	4.000000	0.337669	1.145660	1.000000	0.015566
36	2	56.610182	50.734663	98.446230	50.518154	0.377391	0.957945	0.730542	0.362980	0.950445	4.000000	0.015480	5.345224	2.000000	0.049305	2.534670	5.000000	36.062902	0.394579	2.000000	0.027681	5.465022	1.000000	0.011332	3.967551	2.000000	44.106223	1.050143	2.000000	0.023332	11.505250	1.000000	0.017935	2.297922	1.000000	0.012621	1.259019	2.000000	0.047168
37	2	91.550957	41.268136	57.955997	54.910613	0.743675	0.369602	0.425253	0.546976	3.050238	4.000000	0.024568	0.175982	4.000000	0.020828	1.767694	2.000000	64.393084	2.335171	5.000000	0.015219	6.206842	4.000000	0.015681	1.789021	5.000000	68.354452	0.813469	6.000000	0.013935	10.638904	3.000000	0.034433	8.917842	3.000000	0.104263	0.808843	4.000000	0.075979
38	2	93.016967	90.471135	74.677818	77.111491	0.425478	0.757458	0.153328	0.661962	1.464714	6.000000	0.047587	1.381077	1.000000	0.016973	1.596531	5.000000	33.597103	1.723125	5.000000	0.076384	8.700699	2.000000	0.028791	4.265079	2.000000	86.133533	0.414460	5.000000	0.015366	4.128022	3.000000	0.063885	3.018470	2.000000	0.174284	3.839556	5.000000	0.041435
39	2	13.186803	70.182105	86.526870	10.444887	0.836689	0.471162	0.930389	0.769068	0.587268	2.000000	0.010650	1.409219	1.000000	0.180017	0.353937	6.000000	41.724678	2.845861	5.000000	0.016247	13.175071	3.000000	0.016964	0.079962	2.000000	35.175431	0.934168	5.000000	0.010209	11.561648	4.000000	0.095937	12.995784	3.000000	0.012758	0.434337	3.000000	0.024607
40	2	47.002341	8.997799	12.346947	69.171821	0.780072	0.616971	0.600440	0.176584	0.669501	2.000000	0.032774	7.791539	3.000000	0.010209	1.872835	4.000000	9.858913	0.740917	4.000000	0.015532	12.621721	6.000000	0.036963	1.414747	1.000000	31.337006	2.080240	1.000000	0.044158	9.403966	2.000000	0.166456	0.149549	5.000000	0.013143	0.603933	4.000000	0.039192
41	1	17.677427	89.611345	14.258201	59.205031	0.461448	0.785045	0.361161	0.156382	0.824379	6.000000	0.722961	8.811176	2.000000	0.017605	2.641791	5.000000	69.485609	2.634452	6.000000	0.042035	8.004696	4.000000	0.033121	4.559856	2.000000	96.776501	3.592582	2.000000	0.031162	9.470740	5.000000	0.017599	3.538634	1.000000	0.024559	1.958728	2.000000	0.166424
42	2	79.615443	18.147809	31.412415	73.513049	0.941847	0.444889	0.549539	0.243433	0.619101	3.000000	0.021015	10.954985	5.000000	0.036679	3.147532	4.000000	45.811427	3.298827	5.000000	0.013279	1.342574	1.000000	0.013912	2.791803	3.000000	11.256194	1.732721	2.000000	0.024772	4.396287	5.000000	0.033932	5.606535	5.000000	0.118242	0.163243	1.000000	0.026373
43	2	8.818614	55.864774	3.551745	8.822676	0.779394	0.176527	0.915108	0.526859	1.046769	1.000000	0.016418	8.581967	6.000000	0.011394	3.953611	4.000000	18.518555	0.280061	6.000000	0.012669	7.457733	1.000000	0.010750	4.498348	1.000000	81.922314	2.100329	6.000000	0.045874	1.633708	1.000000	0.029410	4.592889	3.000000	0.017033	0.397269	5.000000	0.012750
44	1	68.640827	68.115592	54.151478	57.076029	0.470807	0.336030	0.107123	0.509340	1.259741	6.000000	0.012506	7.237592	6.000000	0.014200	3.875797	2.000000	93.333085	2.588040	1.000000	0.346249	7.915160	5.000000	0.026402	0.072820	4.000000	76.222743	0.251033	5.000000	0.015277	8.704001	4.000000	0.027384	1.895739	3.000000	0.032835	1.163422	5.000000	0.042493
45	2	76.139877	85.599687	92.125421	78.376334	0.324937	0.704162	0.529090	0.554703	2.117074	4.000000	0.017834	10.709922	4.000000	0.014484	4.276894	3.000000	81.409661	2.911119	1.000000	0.013236	5.548383	6.000000	0.016935	0.416004	4.000000	56.574516	2.680237	1.000000	0.014098	4.437576	5.000000	0.015853	13.985037	1.000000	0.105476	1.680238	1.000000	0.011318
46	2	79.595021	78.333939	13.477017	58.908335	0.547457	0.798387	0.821608	0.158387	4.033399	1.000000	0.018297	5.800657	6.000000	0.018718	1.146713	1.000000	81.659620	4.474011	3.000000	0.092337	13.365409	6.000000	0.072562	4.493470	1.000000	25.868088	3.146385	1.000000	0.016642	4.202483	6.000000	0.010098	3.613389	2.000000	0.010738	3.478443	5.000000	0.013421
47	2	10.392242	88.791074	69.836949	18.202411	0.505194	0.270660	0.432367	0.466293	4.019552	2.000000	0.017074	9.877210	3.000000	0.012687	3.033604	3.000000	6.143548	1.586652	2.000000	0.096192	3.793856	4.000000	0.010640	2.741682	2.000000	70.613442	4.435632	1.000000	0.020216	9.396776	5.000000	0.011338	13.921025	1.000000	0.027068	0.936409	1.000000	0.019122
48	2	41.341375	12.811845	73.512762	40.779601	0.904161	0.753063	0.156546	0.906642	1.736017	2.000000	0.024629	1.022746	2.000000	0.024885	3.300621	4.000000	34.938662	0.698002	3.000000	0.011900	3.025756	1.000000	0.018470	2.888852	4.000000	76.588369	3.529351	6.000000	0.031038	13.153107	2.000000	0.019012	8.859231	6.000000	0.013714	4.592557	5.000000	0.081819
49	2	46.319243	38.466157	44.340823	66.940690	0.344323	0.217066	0.564707	0.178912	2.792429	5.000000	0.032636	11.900864	1.000000	0.029355	3.696387	1.000000	94.848877	2.799556	1.000000	0.094334	13.748372	2.000000	0.119175	3.723346	1.000000	47.548083	2.491267	4.000000	0.447722	1.379037	4.000000	0.010270	0.296912	1.000000	0.011872	1.773768	3.000000	0.064380
50	3	56.110975	46.649085	19.295879	47.766806	0.109844	0.909727	0.468049	0.253169	4.721881	6.000000	0.027739	13.695485	6.000000	0.017427	4.750136	1.000000	23.139291	2.972955	6.000000	0.010601	12.031686	4.000000	0.057647	3.852245	3.000000	82.037130	2.201207	6.000000	0.037119	8.091325	4.000000	0.014161	14.526598	3.000000	0.163966	4.047016	4.000000	0.019735
51	1	29.292496	37.546662	7.899784	96.066260	0.819655	0.383460	0.500816	0.587148	0.170969	4.000000	0.239816	2.909600	4.000000	0.046631	4.696326	1.000000	37.799369	3.858031	2.000000	0.017965	11.776153	4.000000	0.012490	2.644854	1.000000	14.364233	1.012457	3.000000	0.025976	5.081654	1.000000	0.285748	10.533291	2.000000	0.225610	1.413890	2.000000	0.114796
52	2	42.308286	8.646710	4.734211	73.811121	0.597992	0.799287	0.215941	0.446853	2.992281	6.000000	0.018502	7.549608	6.000000	0.016584	0.231669	4.000000	49.651303	1.733965	4.000000	0.064962	7.865704	3.000000	0.039036	1.049016	3.000000	68.366620	2.229350	1.000000	0.022371	1.491879	1.000000	0.022475	5.286304	3.000000	0.014285	0.388073	5.000000	0.020025
53	3	20.036063	49.530713	35.438438	13.569595	0.308562	0.511636	0.506145	0.216267	1.026995	1.000000	0.015164	0.955368	5.000000	0.065898	1.424903	6.000000	16.803028	1.038443	3.000000	0.010658	5.655519	2.000000	0.035032	3.668113	2.000000	59.006141	0.614390	2.000000	0.011419	6.414616	4.000000	0.020995	0.903346	3.000000	0.054246	2.345428	4.000000	0.067474
54	2	41.856233	64.585030	85.062570	11.622506	0.909076	0.656328	0.197017	0.265362	2.425864	3.000000	0.016082	7.037033	4.000000	0.014546	4.278170	1.000000	47.730795	4.308591	4.000000	0.029926	1.566079	3.000000	0.053307	2.352700	6.000000	99.590012	2.487707	6.000000	0.029420	1.485480	3.000000	0.236231	12.642453	6.000000	0.014313	0.918115	6.000000	0.043443
55	2	16.193905	58.052840	79.322539	87.311460	0.644462	0.556552	0.197943	0.728063	3.049067	6.000000	0.022072	1.463626	2.000000	0.034711	2.956799	6.000000	80.186780	3.224858	2.000000	0.022961	9.729411	1.000000	0.014938	1.216767	1.000000	37.234196	3.584762	3.000000	0.214301	2.271449	4.000000	0.111673	5.391435	6.000000	0.020550	2.976063	3.000000	0.059544
56	2	57.097183	87.905046	31.134141	9.931395	0.445797	0.171153	0.199750	0.847440	1.202323	3.000000	0.185228	2.559006	5.000000	0.014778	3.772630	6.000000	48.634972	3.606514	6.000000	0.024907	8.842812	3.000000	0.014861	3.749401	3.000000	46.184688	4.483758	3.000000	0.011505	10.149588	2.000000	0.010393	3.631196	2.000000	0.021209	3.594836	2.000000	0.025340
57	2	84.377428	53.545033	54.182134	89.543747	0.465170	0.923820	0.688285	0.360760	0.562805	6.000000	0.032737	13.919561	4.000000	0.016186	0.246502	5.000000	98.079620	2.234231	6.000000	0.031059	4.386386	5.000000	0.027189	1.604686	1.000000	7.152627	4.718942	1.000000	0.017827	5.014010	2.000000	0.014546	12.900295	6.000000	0.010924	2.505192	6.000000	0.010601
58	3	30.273346	41.892314	50.694552	67.273189	0.991451	0.552951	0.649902	0.398155	1.349115	3.000000	0.075560	2.142344	6.000000	0.021336	3.925507	1.000000	73.095526	1.131388	6.000000	0.010831	12.740751	5.000000	0.229996	3.621286	5.000000	58.562042	1.502242	3.000000	0.091306	10.663173	5.000000	0.286110	14.284541	3.000000	0.045891	0.488807	1.000000	0.025506
59	1	38.574423	46.169437	96.687402	53.020597	0.156388	0.688331	0.619589	0.972260	3.270071	4.000000	0.828530	8.327897	2.000000	0.014543	4.098467	3.000000	27.665762	2.258635	5.000000	0.016540	14.551046	6.000000	0.014671	4.436350	2.000000	99.273001	4.253277	1.000000	0.013808	13.658727	1.000000	0.046047	0.828201	2.000000	0.025626	2.961310	6.000000	0.031083
60	2	80.470609	30.035658	10.892156	55.711984	0.182995	0.456665	0.199927	0.979308	2.665985	5.000000	0.010774	5.689053	2.000000	0.011559	0.643600	2.000000	98.531635	2.528360	1.000000	0.118010	5.968529	1.000000	0.012819	3.156696	6.000000	84.171863	0.337341	5.000000	0.021004	9.169457	3.000000	0.067860	13.448143	6.000000	0.019751	2.059089	4.000000	0.014560
61	3	86.662087	84.843426	92.287568	70.941965	0.531307	0.732447	0.831786	0.221169	3.786260	3.000000	0.016714	11.242966	4.000000	0.081033	3.670102	2.000000	39.840352	0.347798	2.000000	0.019780	4.284867	3.000000	0.013642	1.408064	5.000000	8.366660	0.618278	5.000000	0.027444	1.914001	5.000000	0.013711	5.190513	4.000000	0.105633	0.613714	3.000000	0.013399
62	3	6.711334	13.268876	14.987402	33.504703	0.938101	0.746010	0.561262	0.401194	1.147402	6.000000	0.010795	12.995312	3.000000	0.012358	2.589819	6.000000	99.718955	3.111020	6.000000	0.018521	5.682624	5.000000	0.192768	4.578521	4.000000	14.374067	2.460920	2.000000	0.079098	11.974488	2.000000	0.054103	11.410063	4.000000	0.018631	1.529627	6.000000	0.090421
63	2	68.926761	63.288662	18.372064	75.940266	0.280868	0.844316	0.755618	0.555226	2.455812	6.000000	0.014556	9.250094	3.000000	0.031798	1.118693	6.000000	33.497965	0.390917	1.000000	0.012406	9.096107	3.000000	0.016941	1.980483	4.000000	21.818221	3.150666	2.000000	0.022342	4.035439	6.000000	0.047396	11.931091	3.000000	0.012454	4.616042	6.000000	0.013721
64	2	75.346650	29.170333	31.036354	99.545592	0.925348	0.594194	0.921243	0.999363	4.109747	2.000000	0.014223	7.164466	3.000000	0.018882	1.039939	2.000000	98.006605	0.440861	6.000000	0.031845	10.995819	4.000000	0.013281	3.845606	4.000000	31.419477	2.839932	5.000000	0.019393	5.851645	2.000000	0.021392	9.994785	3.000000	0.017080	3.380191	3.000000	0.012698
65	3	56.521328	22.496485	3.418897	95.188678	0.751658	0.152000	0.249107	0.460410	0.994193	3.000000	0.052740	4.114646	1.000000	0.012255	1.150513	4.000000	60.163992	2.727695	1.000000	0.024570	11.436493	6.000000	0.014248	3.210162	2.000000	71.692201	0.772438	6.000000	0.072326	6.163222	3.000000	0.020744	12.560325	6.000000	0.060309	0.177250	4.000000	0.018815
66	2	43.798403	66.866818	88.831412	21.411297	0.331336	0.156063	0.416523	0.693976	4.095263	6.000000	0.010787	11.843992	2.000000	0.015725	1.569245	6.000000	3.941882	4.561158	5.000000	0.024679	7.121726	5.000000	0.010660	3.948659	3.000000	20.404107	2.281262	2.000000	0.026675	1.608668	6.000000	0.071008	9.091246	5.000000	0.034573	1.746771	1.000000	0.012640
67	3	60.326901	64.148988	29.102313	94.534647	0.633116	0.613067	0.336747	0.186187	0.853844	2.000000	0.013989	2.819417	4.000000	0.038056	3.065447	5.000000	69.844532	4.398502	2.000000	0.019538	1.710300	4.000000	0.027704	1.434873	3.000000	48.936495	0.763696	2.000000	0.017049	13.041190	3.000000	0.013550	2.290372	5.000000	0.015532	1.950877	3.000000	0.034630
68	2	67.479541	84.964659	49.788720	75.597047	0.420088	0.900797	0.228844	0.856916	3.448743	2.000000	0.052578	12.625096	4.000000	0.013613	0.678505	4.000000	12.578377	3.086524	3.000000	0.012588	12.079349	2.000000	0.024929	2.902974	4.000000	7.070496	2.503002	1.000000	0.018707	5.565859	1.000000	0.024438	3.115097	2.000000	0.056637	0.504511	4.000000	0.021099
69	3	26.221482	10.165933	4.611911	78.795978	0.111509	0.106833	0.573501	0.885535	3.967106	2.000000	0.018258	2.539067	1.000000	0.486578	2.897198	4.000000	22.701707	2.862682	1.000000	0.021524	12.278978	1.000000	0.057836	2.023940	6.000000	38.654671	1.011388	2.000000	0.048151	4.358700	3.000000	0.014755	4.585913	4.000000	0.133901	2.165873	3.000000	0.014584
70	1	1.524025	21.575922	10.760970	84.181440	0.830238	0.621129	0.946504	0.246120	3.866688	2.000000	0.011165	12.657902	6.000000	0.050288	0.596355	5.000000	49.445056	4.132326	4.000000	0.013880	3.060722	6.000000	0.021070	1.100725	2.000000	12.020669	4.466654	2.000000	0.022395	7.351350	4.000000	0.023543	0.526308	2.000000	0.025552	2.698684	2.000000	0.127174
71	2	39.827471	75.771886	30.744122	9.224378	0.128006	0.544988	0.946174	0.835158	3.707616	2.000000	0.043422	9.040901	4.000000	0.012386	2.689393	2.000000	41.338944	1.626937	2.000000	0.019131	4.420294	5.000000	0.388533	3.759985	1.000000	23.672358	0.537391	6.000000	0.030529	10.814480	1.000000	0.026936	13.684544	6.000000	0.017120	3.447970	5.000000	0.044952
72	2	28.995540	42.441536	51.999919	57.458871	0.698655	0.417093	0.200654	0.126554	4.467383	2.000000	0.022098	2.839961	1.000000	0.018071	0.080944	3.000000	31.146619	1.920229	3.000000	0.010298	7.874098	4.000000	0.018270	3.467049	2.000000	18.703332	2.711630	1.000000	0.024155	0.777885	4.000000	0.181448	1.259845	6.000000	0.010369	0.187227	2.000000	0.014145
