17	1	64.395548	24.481245	34.729278	24.274767	95.748405	0.757528	0.448148	0.908281	0.992601	0.450615	172.239990	5.000000	0.011554	1.159161	1.000000	0.022329	1.264214	3.000000	0.024771	7.687098	4.000000	0.022980	10.321195	1.000000	0.040663	6.602860	1.000000	0.019770	3.762023	3.000000	0.011167
18	1	51.291105	56.686180	35.176320	36.561105	3.014648	0.490354	0.368402	0.530011	0.170903	0.196108	71.605646	2.000000	0.043625	11.770791	4.000000	0.012801	13.712452	3.000000	0.011430	11.994796	3.000000	0.012654	7.082166	1.000000	0.119856	43.465064	4.000000	0.171287	12.985019	5.000000	0.017510
19	2	55.751287	41.948239	91.740672	7.695385	12.130212	0.972126	0.237145	0.713816	0.138246	0.680337	166.195711	1.000000	0.014716	7.674464	5.000000	0.011306	9.261668	5.000000	0.010887	13.546733	3.000000	0.015919	7.651324	1.000000	0.015704	41.309764	4.000000	0.010397	6.944294	6.000000	0.035558
20	2	67.292856	22.586172	87.964871	30.422342	96.124384	0.884614	0.891301	0.513632	0.923371	0.794370	123.448438	4.000000	0.017387	3.849141	1.000000	0.019527	5.439218	2.000000	0.024109	8.450275	6.000000	0.036774	11.147090	4.000000	0.023154	7.807562	4.000000	0.031426	8.862905	5.000000	0.025504
21	1	72.186123	96.418073	56.306374	63.258920	1.882846	0.914324	0.289416	0.118732	0.513227	0.430588	152.239637	5.000000	0.043690	0.396829	4.000000	0.011041	1.019369	3.000000	0.014202	5.244847	6.000000	0.023108	1.836997	1.000000	0.012601	30.818580	2.000000	0.038708	5.246109	5.000000	0.016322
22	3	14.009987	66.987211	17.672795	15.424824	37.814066	0.334907	0.678216	0.239681	0.544102	0.347659	140.292646	6.000000	0.054450	7.172678	2.000000	0.014258	12.213640	6.000000	0.019185	7.652813	5.000000	0.155947	7.020833	5.000000	0.017032	35.176446	2.000000	0.046823	9.746968	6.000000	0.048440
23	2	31.830731	75.056004	20.050886	69.581743	57.967357	0.614655	0.593951	0.674354	0.746371	0.336809	11.619160	5.000000	0.040254	9.102326	3.000000	0.015143	14.341432	6.000000	0.011371	0.826393	5.000000	0.028716	12.375139	6.000000	0.010664	21.725870	4.000000	0.010382	3.932993	2.000000	0.015429
24	1	50.246513	82.884129	33.581727	90.728421	60.495409	0.751347	0.440204	0.668529	0.225954	0.512116	138.058610	1.000000	0.010324	9.967006	1.000000	0.011397	7.594356	1.000000	0.010770	7.920916	5.000000	0.012720	11.559226	1.000000	0.042782	6.233693	2.000000	0.024075	5.835191	2.000000	0.018758
25	2	10.101935	4.035621	11.687086	92.334821	24.122900	0.375375	0.466379	0.397423	0.911132	0.450008	108.877610	4.000000	0.012539	3.143769	1.000000	0.025904	12.451994	4.000000	0.012630	2.001030	2.000000	0.010122	8.503561	2.000000	0.011637	4.570005	2.000000	0.011992	8.616117	5.000000	0.013878
26	2	17.640523	35.498809	88.500445	70.036527	58.072088	0.806406	0.136756	0.650286	0.339226	0.290300	75.603326	2.000000	0.015134	6.904241	1.000000	0.011696	5.720536	2.000000	0.021569	4.126009	1.000000	0.011530	3.929642	5.000000	0.053281	35.530012	6.000000	0.032324	11.783527	1.000000	0.020545
27	1	76.652961	16.331655	34.904690	39.483101	38.975869	0.287587	0.951843	0.438127	0.791665	0.146254	87.067697	1.000000	0.021800	11.481540	2.000000	0.137799	3.057627	1.000000	0.020184	10.951814	6.000000	0.021063	2.211056	6.000000	0.026332	32.113017	3.000000	0.061389	7.937477	1.000000	0.011909
28	1	6.830638	56.510833	54.939815	89.905769	22.739143	0.945051	0.899482	0.821350	0.608419	0.766091	91.758887	3.000000	0.030662	13.915591	5.000000	0.011286	5.775674	2.000000	0.016001	0.814512	6.000000	0.082358	11.569833	6.000000	0.030582	35.553346	6.000000	0.019157	8.272220	4.000000	0.053772
29	2	28.332307	64.387773	82.309461	3.796936	85.549782	0.537548	0.117991	0.794166	0.240249	0.805342	12.938941	3.000000	0.035408	10.810866	6.000000	0.010169	10.169057	5.000000	0.020415	4.057439	6.000000	0.017918	8.124789	2.000000	0.027685	18.194259	2.000000	0.019744	7.144078	1.000000	0.010501
30	2	75.048371	96.973886	85.559837	95.466829	94.495220	0.792596	0.562975	0.527490	0.240953	0.691833	108.311455	6.000000	0.011157	3.628985	1.000000	0.043039	5.707749	6.000000	0.010265	10.172111	5.000000	0.022834	7.514083	1.000000	0.081782	26.089407	5.000000	0.012275	10.009598	4.000000	0.010361
31	1	16.936307	73.104919	4.004478	47.660343	9.588946	0.970835	0.651705	0.762095	0.382063	0.960855	112.932263	6.000000	0.643191	4.955703	5.000000	0.065176	7.901535	3.000000	0.012335	12.314818	3.000000	0.020188	0.678566	4.000000	0.025591	13.101492	4.000000	0.010596	4.056173	3.000000	0.012858
32	2	57.227747	44.424917	10.412055	77.757272	57.612026	0.506227	0.467895	0.792199	0.574084	0.970765	47.323638	5.000000	0.010491	4.661364	4.000000	0.011893	5.638919	4.000000	0.010834	5.500246	2.000000	0.014653	10.187756	5.000000	0.011163	3.399278	3.000000	0.037298	6.401238	3.000000	0.049509
33	2	34.474642	79.855987	13.702564	42.000101	92.892011	0.627323	0.758787	0.449937	0.756878	0.339070	25.689414	6.000000	0.174246	5.280944	4.000000	0.148904	3.901914	3.000000	0.023700	3.750976	4.000000	0.018253	0.323072	6.000000	0.015382	7.161875	5.000000	0.084832	9.357594	3.000000	0.028173
34	3	88.728990	36.461143	78.880284	27.385614	37.811551	0.906280	0.670556	0.622422	0.969880	0.185529	136.051618	2.000000	0.026067	2.803725	4.000000	0.155743	6.229134	6.000000	0.011360	3.300782	2.000000	0.040054	12.674520	6.000000	0.015641	33.086904	2.000000	0.033596	4.876923	3.000000	0.010773
35	2	22.424379	13.699861	16.593791	14.232225	3.252135	0.109036	0.598729	0.274228	0.358721	0.581645	37.794786	3.000000	0.011736	6.479841	1.000000	0.074784	9.875398	4.000000	0.013918	8.190102	6.000000	0.030232	5.093744	2.000000	0.013887	2.318349	6.000000	0.010127	7.394546	5.000000	0.013097
36	2	31.134419	62.174870	44.948630	80.229196	78.145095	0.114223	0.549962	0.890342	0.520808	0.777105	134.503524	5.000000	0.011239	13.855056	3.000000	0.019452	6.238396	3.000000	0.023360	9.390430	3.000000	0.047377	2.290751	1.000000	0.012102	32.267274	4.000000	0.020923	6.638276	2.000000	0.014761
37	1	89.449350	81.651581	75.849022	46.788622	52.066331	0.301472	0.574471	0.772946	0.354035	0.804796	23.263842	4.000000	0.013629	10.165577	4.000000	0.021231	7.706832	3.000000	0.016236	10.966732	3.000000	0.012119	12.580043	1.000000	0.075569	53.701273	2.000000	0.020402	13.151177	5.000000	0.046395
38	1	21.801279	5.995455	34.539250	17.173589	25.017540	0.463224	0.518676	0.352701	0.818690	0.632770	30.119206	5.000000	0.011043	5.747382	5.000000	0.011538	5.934426	5.000000	0.013596	0.240191	2.000000	0.016513	0.725165	4.000000	0.016007	50.196079	1.000000	0.017109	10.329672	6.000000	0.032123
39	2	58.999116	65.785490	34.283498	15.822160	77.499209	0.271935	0.233164	0.484837	0.596662	0.216504	155.868108	4.000000	0.015872	4.262222	5.000000	0.017519	10.944606	6.000000	0.032183	11.747490	2.000000	0.010709	4.109058	3.000000	0.010014	9.595614	1.000000	0.022391	9.913430	5.000000	0.018844
40	1	82.983855	18.665648	49.293799	10.666099	21.387898	0.479297	0.889193	0.681706	0.196670	0.719293	43.578777	3.000000	0.012903	11.460350	6.000000	0.020794	13.148739	4.000000	0.032310	5.727239	3.000000	0.011132	13.659887	3.000000	0.520743	3.841186	6.000000	0.035385	13.505419	2.000000	0.033159
41	1	53.369130	27.534138	26.621391	84.527996	1.824164	0.813033	0.377410	0.675165	0.608884	0.361196	75.866498	2.000000	0.036712	13.923842	5.000000	0.010542	10.622011	6.000000	0.027211	4.373703	5.000000	0.032448	6.971477	5.000000	0.049122	28.211524	5.000000	0.010139	10.953536	1.000000	0.012298
42	1	63.084707	61.062079	9.995448	85.052592	13.024900	0.720711	0.248497	0.969627	0.405608	0.785873	176.847207	4.000000	0.168838	13.195958	3.000000	0.012821	14.103785	1.000000	0.274394	10.569512	2.000000	0.011146	1.584629	5.000000	0.011737	42.226522	3.000000	0.024324	0.692156	6.000000	0.017228
43	2	64.169634	16.688207	82.625559	39.689391	17.352486	0.516080	0.223263	0.412015	0.978227	0.935556	87.609958	2.000000	0.033518	2.898924	6.000000	0.011413	2.570580	2.000000	0.017250	11.677496	6.000000	0.023271	5.786132	3.000000	0.024339	57.553685	2.000000	0.013587	10.262882	6.000000	0.033418
44	1	92.662408	41.826468	47.604308	9.504768	5.607912	0.456350	0.349885	0.709347	0.713290	0.749617	102.992832	1.000000	0.023714	12.033572	4.000000	0.015697	10.481465	1.000000	0.026577	11.377233	5.000000	0.173173	9.405167	6.000000	0.010993	24.454194	5.000000	0.014506	7.179273	1.000000	0.076669
45	2	74.583018	83.120044	22.596075	88.593258	16.693336	0.553062	0.612827	0.684864	0.356863	0.473278	140.971218	6.000000	0.016385	1.551517	6.000000	0.025071	11.172908	3.000000	0.108107	10.337754	1.000000	0.015487	7.547889	5.000000	0.012952	38.568970	6.000000	0.512979	4.911302	1.000000	0.016295
46	2	32.519146	50.647371	85.099921	24.781053	38.013001	0.783439	0.459998	0.537464	0.908252	0.829891	72.670983	4.000000	0.166274	4.976893	2.000000	0.017092	1.059845	3.000000	0.077670	3.427644	5.000000	0.016771	12.980126	1.000000	0.018848	22.358505	5.000000	0.074056	5.231620	4.000000	0.099012
47	2	74.479986	14.946331	55.435047	53.103374	89.444280	0.728274	0.618176	0.625461	0.708040	0.402815	115.598225	5.000000	0.025657	8.382363	2.000000	0.020302	9.973598	6.000000	0.029565	4.850309	1.000000	0.024232	2.380342	2.000000	0.010118	38.552188	2.000000	0.011038	1.464428	4.000000	0.014881
48	2	33.439060	36.727610	57.228075	66.560145	48.328015	0.657588	0.882800	0.978348	0.920821	0.537552	71.773132	2.000000	0.080622	0.169262	1.000000	0.023671	14.146206	4.000000	0.013300	0.991706	6.000000	0.012880	6.677635	4.000000	0.015928	10.418934	5.000000	0.019786	2.006180	1.000000	0.015450
49	2	51.365277	61.190003	26.668383	32.114610	80.004551	0.911016	0.862251	0.483574	0.477667	0.298339	33.770726	1.000000	0.060583	7.798347	3.000000	0.186008	9.110749	2.000000	0.087804	6.066240	2.000000	0.010130	8.832700	5.000000	0.022717	38.119482	4.000000	0.019746	6.330823	6.000000	0.075773
50	2	5.488863	92.841698	59.723774	21.817512	85.436413	0.669636	0.788917	0.966569	0.348470	0.862153	48.091921	4.000000	0.011581	2.120571	3.000000	0.022102	11.145298	1.000000	0.016512	9.231273	6.000000	0.011734	12.510962	6.000000	0.021566	45.852172	6.000000	0.015193	3.508152	5.000000	0.028627
51	3	9.470184	71.218549	76.974796	24.902553	54.505493	0.963329	0.972867	0.888886	0.583708	0.200866	26.413507	2.000000	0.055845	12.907919	5.000000	0.017390	3.391572	4.000000	0.014870	9.263878	2.000000	0.014615	3.126135	6.000000	0.012173	38.350495	6.000000	0.012232	2.526718	4.000000	0.022319
52	2	31.373856	89.379863	76.210411	88.557085	19.134485	0.813766	0.231158	0.995183	0.761093	0.827622	180.280837	4.000000	0.019920	5.901615	1.000000	0.088445	7.509360	3.000000	0.146170	0.959876	4.000000	0.012874	11.418056	6.000000	0.014649	3.248732	5.000000	0.013037	5.840027	3.000000	0.010524
53	1	88.584513	47.414826	17.492710	57.985204	73.469348	0.285938	0.322780	0.410563	0.326682	0.726716	92.090552	5.000000	0.010864	5.093967	2.000000	0.015508	4.561697	2.000000	0.035517	1.025087	5.000000	0.101258	8.551329	1.000000	0.040388	16.855677	1.000000	0.010872	7.400559	1.000000	0.064254
54	2	63.000370	43.291278	85.691263	42.813658	72.271884	0.972562	0.998331	0.837063	0.155954	0.432984	86.394398	5.000000	0.033229	9.226830	4.000000	0.057455	11.801340	2.000000	0.491102	2.724803	1.000000	0.010644	12.443626	1.000000	0.010898	8.799125	3.000000	0.012833	13.607065	5.000000	0.026518
55	2	91.598137	97.358883	85.580542	91.740627	89.199138	0.747889	0.706764	0.499675	0.104525	0.722676	135.664535	6.000000	0.070715	1.511421	5.000000	0.022968	7.416260	6.000000	0.050212	11.534264	6.000000	0.477030	11.598053	5.000000	0.036705	13.903451	3.000000	0.075257	9.969479	4.000000	0.015562
56	1	53.696432	60.562612	30.424412	66.211036	28.147743	0.836993	0.320543	0.916809	0.715267	0.354026	118.744864	1.000000	0.018141	14.024386	4.000000	0.014993	5.728441	2.000000	0.011228	10.033753	1.000000	0.013020	6.863345	4.000000	0.013731	38.191828	5.000000	0.115896	5.689315	4.000000	0.043533
57	1	37.176725	31.720274	59.550843	74.561924	19.127763	0.286203	0.866145	0.473309	0.699521	0.959146	85.729978	5.000000	0.010547	4.470839	5.000000	0.022184	0.620874	3.000000	0.028364	6.677839	6.000000	0.027306	3.593687	6.000000	0.789547	13.509792	3.000000	0.010045	9.153216	1.000000	0.011740
58	3	34.605349	11.391145	40.747168	23.966843	43.539741	0.748906	0.363428	0.616529	0.878306	0.161214	126.429820	4.000000	0.041968	13.164429	5.000000	0.042062	2.240793	4.000000	0.051458	6.977595	1.000000	0.027023	3.720720	5.000000	0.013147	22.580509	6.000000	0.021056	3.154832	2.000000	0.013926
59	1	46.886879	64.296222	58.677486	99.604173	24.562843	0.607901	0.136606	0.928123	0.509305	0.816797	93.740447	4.000000	0.013323	6.186496	2.000000	0.018804	6.693528	5.000000	0.017664	13.650636	6.000000	0.011577	11.195054	4.000000	0.015830	12.739883	1.000000	0.012228	1.156311	5.000000	0.025392
60	1	76.403830	86.602081	7.353963	28.114281	34.038232	0.615560	0.267815	0.585962	0.332416	0.545598	53.105073	2.000000	0.054946	10.491511	5.000000	0.019653	6.239339	3.000000	0.224042	1.864211	5.000000	0.012710	13.720140	4.000000	0.036575	21.220566	4.000000	0.040261	5.941636	1.000000	0.010672
61	1	76.014140	43.703842	8.322012	90.425222	58.153365	0.547432	0.521070	0.310144	0.329439	0.383914	51.507426	4.000000	0.019190	8.757454	5.000000	0.016343	2.520100	5.000000	0.012821	5.375696	3.000000	0.112943	12.950021	1.000000	0.018404	31.021484	6.000000	0.010488	0.402525	4.000000	0.010359
62	2	68.323154	38.230076	34.679380	52.196856	85.482910	0.919968	0.959195	0.707992	0.441307	0.524455	83.151120	5.000000	0.039424	2.729947	1.000000	0.013093	3.681837	1.000000	0.016411	13.139775	2.000000	0.015959	4.076147	5.000000	0.085248	22.194116	6.000000	0.011651	8.377512	5.000000	0.018366
63	2	31.556877	50.265530	20.128132	91.332401	43.641207	0.177723	0.645142	0.271072	0.964460	0.682761	167.824821	6.000000	0.043286	10.783506	3.000000	0.010163	7.748242	5.000000	0.041296	2.695568	3.000000	0.032478	5.637801	2.000000	0.063764	41.145900	3.000000	0.016721	6.773684	2.000000	0.033750
64	2	23.895542	99.644595	89.330860	69.630332	46.231213	0.645402	0.283999	0.790162	0.418346	0.373661	119.564857	1.000000	0.011456	9.738861	1.000000	0.041358	11.388316	6.000000	0.029173	7.031862	1.000000	0.033376	13.829514	1.000000	0.560818	16.743723	6.000000	0.033505	3.283511	1.000000	0.030999
65	1	35.117350	72.711834	46.437669	8.061659	30.787642	0.518115	0.487148	0.450052	0.740505	0.669864	68.147198	6.000000	0.015118	11.763899	5.000000	0.028370	0.263318	1.000000	0.033526	10.274017	3.000000	0.011585	12.246116	2.000000	0.013622	56.312931	4.000000	0.104794	2.057588	2.000000	0.012134
66	1	41.179412	98.546389	39.358559	86.603103	24.172772	0.817158	0.880309	0.739219	0.330783	0.664777	102.607533	4.000000	0.017176	2.142292	1.000000	0.016098	4.903708	1.000000	0.020818	2.372191	6.000000	0.011618	3.654214	4.000000	0.042435	28.275831	2.000000	0.167591	9.422441	3.000000	0.023019
67	2	56.717725	11.332588	21.271183	82.229206	26.004412	0.330522	0.381530	0.732393	0.902532	0.641796	143.680099	2.000000	0.033348	0.172896	5.000000	0.014344	11.948291	6.000000	0.020622	10.854300	6.000000	0.011616	14.002527	3.000000	0.087938	7.540817	6.000000	0.011065	9.210870	3.000000	0.019085
68	1	20.414181	70.422005	58.559848	37.946866	34.194137	0.734761	0.154480	0.317500	0.144895	0.731538	108.789757	5.000000	0.042363	10.502806	3.000000	0.019228	12.951120	2.000000	0.101077	3.517024	3.000000	0.018314	0.227223	1.000000	0.018133	57.252136	3.000000	0.010630	1.603653	1.000000	0.034658
69	1	45.494722	64.021181	31.868033	36.254653	23.265625	0.329451	0.963581	0.868707	0.899636	0.640525	138.775006	3.000000	0.052071	11.605664	6.000000	0.019538	8.218247	6.000000	0.010912	0.414478	5.000000	0.027973	12.245772	2.000000	0.010674	11.000079	2.000000	0.043623	8.468771	4.000000	0.035907
70	2	34.378847	45.763386	48.462908	98.936432	56.786836	0.539661	0.525740	0.632125	0.334013	0.541999	152.662719	1.000000	0.011983	13.144813	4.000000	0.042912	8.360866	1.000000	0.013858	13.187166	5.000000	0.082404	12.882050	6.000000	0.013438	29.467114	2.000000	0.041156	5.160286	5.000000	0.064013
71	2	99.203684	70.659787	50.015776	97.375364	52.254135	0.554762	0.710885	0.997306	0.259638	0.125934	70.164782	3.000000	0.012328	3.209251	2.000000	0.014246	0.431007	1.000000	0.067218	11.788215	5.000000	0.015975	3.029684	2.000000	0.014031	38.285213	3.000000	0.011619	12.250301	5.000000	0.011889
72	2	49.314891	98.297563	50.903828	93.167537	14.525537	0.539147	0.948825	0.160777	0.873104	0.749952	115.090152	5.000000	0.013524	6.823631	3.000000	0.012037	9.228746	3.000000	0.012386	13.489404	4.000000	0.014616	8.722090	2.000000	0.036437	7.533074	2.000000	0.014214	8.550914	4.000000	0.015332
73	2	75.406493	26.036239	45.329285	29.760789	80.943781	0.279927	0.560650	0.714869	0.677780	0.774128	21.839572	2.000000	0.013525	4.295766	1.000000	0.029203	8.351606	5.000000	0.017082	12.689139	5.000000	0.018911	3.479151	6.000000	0.019081	44.997805	4.000000	0.045541	4.430124	2.000000	0.010458
74	1	55.584232	86.582066	81.001988	81.803144	50.399899	0.433035	0.790157	0.493113	0.667195	0.296349	111.776102	5.000000	0.010239	5.036048	1.000000	0.011297	1.114954	3.000000	0.011887	13.455595	5.000000	0.029892	5.173338	3.000000	0.010896	37.632117	2.000000	0.016732	3.094869	4.000000	0.266681
75	2	21.640778	80.338782	84.109087	80.983005	17.829926	0.918496	0.648634	0.685183	0.340589	0.184505	18.751704	1.000000	0.012921	11.555164	2.000000	0.015899	6.592239	5.000000	0.014958	6.013260	5.000000	0.036967	10.497981	5.000000	0.020907	52.388767	3.000000	0.013973	6.322413	2.000000	0.019291
76	1	20.312198	6.548114	92.299231	59.389425	20.026744	0.404882	0.815258	0.511003	0.732515	0.214432	117.982922	3.000000	0.055376	2.901496	1.000000	0.163632	12.613136	3.000000	0.017126	12.760891	1.000000	0.018146	11.094081	4.000000	0.078428	29.094140	1.000000	0.012960	7.940611	2.000000	0.024238
77	2	95.179740	15.667239	55.045016	73.985546	58.859444	0.950771	0.390955	0.598876	0.469546	0.396853	142.509305	6.000000	0.011278	8.084409	2.000000	0.024898	0.390632	3.000000	0.013399	11.187733	4.000000	0.012195	6.282641	5.000000	0.016140	5.427545	6.000000	0.167059	11.553984	3.000000	0.016903
78	1	13.744553	34.854514	58.612997	35.665539	69.922484	0.598175	0.723057	0.732455	0.166577	0.820854	117.708246	5.000000	0.012744	9.276543	1.000000	0.016126	5.059514	2.000000	0.013522	2.314586	6.000000	0.010473	0.952479	6.000000	0.082921	52.917144	1.000000	0.023371	4.439340	5.000000	0.012522
79	2	71.255204	86.233393	45.422563	29.195728	78.799764	0.657884	0.406161	0.622541	0.534407	0.312400	146.177879	4.000000	0.031763	9.350825	3.000000	0.014105	3.932767	3.000000	0.013034	8.252073	6.000000	0.011902	10.386791	5.000000	0.013931	53.872332	4.000000	0.020821	5.914889	4.000000	0.017984
80	2	57.070580	25.148551	45.087661	97.839436	86.988561	0.619590	0.529925	0.631499	0.828351	0.920078	20.015453	3.000000	0.014387	12.205121	5.000000	0.027103	14.239251	1.000000	0.014966	6.645689	5.000000	0.019152	1.876288	4.000000	0.042735	45.189243	5.000000	0.047329	0.655412	2.000000	0.016682
81	1	68.630903	52.740826	8.805834	47.626863	82.526825	0.721717	0.931853	0.710024	0.494912	0.279405	91.364963	3.000000	0.023493	11.657857	4.000000	0.169283	12.598632	5.000000	0.030257	3.924400	4.000000	0.130663	13.477207	6.000000	0.011059	3.834333	3.000000	0.010257	5.797777	1.000000	0.010509
82	1	67.174501	84.895754	19.776675	61.136572	27.100010	0.514924	0.118619	0.591038	0.708155	0.652043	116.440053	1.000000	0.023474	12.769599	3.000000	0.023067	0.509119	4.000000	0.014795	6.703037	5.000000	0.024566	2.351289	6.000000	0.017095	32.770494	2.000000	0.013253	9.202816	3.000000	0.053538
83	1	79.833058	7.402159	99.919976	81.704036	67.157104	0.535273	0.266793	0.298106	0.744475	0.780892	144.179423	3.000000	0.012936	10.763190	3.000000	0.013769	11.544359	4.000000	0.035420	13.267133	6.000000	0.122257	5.180145	3.000000	0.113270	19.117910	2.000000	0.010243	6.502479	1.000000	0.012708
84	3	50.345871	30.099291	12.835695	19.677871	37.458948	0.145329	0.631952	0.548928	0.456975	0.168891	112.277914	1.000000	0.011477	7.932629	6.000000	0.017477	2.061824	3.000000	0.047313	3.591753	2.000000	0.071761	11.624612	1.000000	0.026760	54.730812	3.000000	0.012750	8.254530	4.000000	0.018258
85	1	34.224614	39.344659	39.682273	47.292586	8.255947	0.774311	0.873030	0.462200	0.518447	0.899330	133.494845	4.000000	0.021076	9.982744	4.000000	0.016722	3.080635	2.000000	0.031284	0.254354	2.000000	0.017634	8.197065	5.000000	0.030170	56.601769	2.000000	0.012547	9.415773	2.000000	0.014953
86	2	68.258421	81.822970	79.362997	17.963268	60.668989	0.205815	0.222948	0.346013	0.747441	0.523672	157.906095	3.000000	0.010720	5.071318	6.000000	0.015537	6.718160	6.000000	0.023245	10.978292	6.000000	0.011325	13.726045	6.000000	0.067452	54.661542	5.000000	0.024945	9.322838	5.000000	0.031607
87	1	16.007246	71.370430	71.012269	80.087131	25.153203	0.913824	0.511092	0.256648	0.437513	0.641535	41.695072	3.000000	0.029471	12.276504	5.000000	0.141308	8.431395	6.000000	0.019987	0.905605	6.000000	0.010038	3.481850	4.000000	0.020397	23.153427	2.000000	0.036270	0.512708	1.000000	0.013208
88	3	93.667546	14.176280	30.249243	21.528713	90.875336	0.961795	0.546487	0.542295	0.455952	0.875444	84.886858	2.000000	0.204048	1.321777	5.000000	0.014644	6.045374	4.000000	0.012663	2.611868	6.000000	0.052952	5.323481	1.000000	0.029675	42.652478	5.000000	0.016078	0.944897	2.000000	0.012492
