23	2	46.468749	11.802025	37.075970	58.031391	99.342845	0.679376	0.430767	0.878925	0.830343	0.271884	9.462747	3.000000	0.010195	46.401802	6.000000	0.021597	48.358086	1.000000	0.015950	55.128599	2.000000	0.012231	42.699105	2.000000	0.017883	25.815768	2.000000	0.038160	7.998977	5.000000	0.072978
24	1	33.975134	8.881485	41.314993	84.248706	87.005349	0.345454	0.765096	0.344779	0.106790	0.200944	6.501006	2.000000	0.028663	30.603751	5.000000	0.098285	5.005394	3.000000	0.014612	52.834611	4.000000	0.030279	37.988789	2.000000	0.014010	16.710535	6.000000	0.017266	13.582219	1.000000	0.011517
25	1	52.437931	16.046834	30.726965	31.704963	27.135436	0.787339	0.474293	0.799478	0.477439	0.415702	7.503564	5.000000	0.012426	53.743180	3.000000	0.011187	22.447616	2.000000	0.225668	8.565286	2.000000	0.024919	29.805481	6.000000	0.138648	55.573943	4.000000	0.013273	2.448928	6.000000	0.013825
26	1	85.747537	2.086645	65.102623	26.921929	7.429413	0.320643	0.500932	0.224564	0.778753	0.216881	10.335617	1.000000	0.018959	40.229432	2.000000	0.022321	25.407397	4.000000	0.019970	48.637347	1.000000	0.013976	9.036337	6.000000	0.026025	12.237567	5.000000	0.244470	3.079138	5.000000	0.088532
27	2	46.368745	28.862186	25.194728	98.959548	22.219014	0.327285	0.491248	0.662469	0.827137	0.891421	3.759776	5.000000	0.024201	57.662728	3.000000	0.014455	6.109208	5.000000	0.013325	48.030496	1.000000	0.011331	32.358980	1.000000	0.021687	5.615420	6.000000	0.048730	11.591693	2.000000	0.014196
28	1	24.697776	9.938857	1.454860	70.676985	89.585429	0.145147	0.283532	0.261383	0.478254	0.247945	6.471639	5.000000	0.097137	60.437431	6.000000	0.132688	56.103493	6.000000	0.049585	58.420553	5.000000	0.031936	11.887235	3.000000	0.014510	11.720078	1.000000	0.035277	10.274460	4.000000	0.013015
29	2	7.645529	74.471404	25.595776	5.065890	58.912074	0.527717	0.834710	0.224699	0.541974	0.571760	9.615512	1.000000	0.084684	12.954379	2.000000	0.010309	27.966815	5.000000	0.013246	42.740824	2.000000	0.077121	1.266799	4.000000	0.023075	30.605815	2.000000	0.032012	2.122609	6.000000	0.105820
30	2	18.339564	61.914101	79.535015	71.650411	99.252063	0.695303	0.774977	0.559856	0.373670	0.931735	10.949202	3.000000	0.103757	55.876127	5.000000	0.026319	3.129695	2.000000	0.018210	50.854064	5.000000	0.030353	32.398602	6.000000	0.014396	38.176507	6.000000	0.028454	9.335604	3.000000	0.015296
31	1	11.911301	11.436224	53.953334	92.929211	43.817784	0.625294	0.216919	0.302044	0.164300	0.545187	11.561211	2.000000	0.029838	42.902116	3.000000	0.014608	29.677487	4.000000	0.029383	16.118491	3.000000	0.016827	40.629995	2.000000	0.011685	32.130951	6.000000	0.020511	1.043074	1.000000	0.042087
32	1	84.049638	74.171052	86.157687	77.333761	74.418982	0.344342	0.424309	0.390182	0.276183	0.288727	1.129514	2.000000	0.023985	50.009775	4.000000	0.029032	54.244713	3.000000	0.012158	3.414060	5.000000	0.088291	7.525067	5.000000	0.018256	41.216345	5.000000	0.014033	3.072525	5.000000	0.011530
33	1	19.287855	99.497968	86.715452	37.564992	10.123204	0.233307	0.176800	0.636747	0.200424	0.879999	6.864623	3.000000	0.053966	29.076260	1.000000	0.036329	48.530926	5.000000	0.052734	43.285463	5.000000	0.128528	38.783022	2.000000	0.024980	22.927013	2.000000	0.050125	11.266892	6.000000	0.015213
34	2	76.287352	24.519902	80.468642	60.830084	96.130170	0.744949	0.581747	0.410847	0.281464	0.257593	11.717882	4.000000	0.019768	8.436155	5.000000	0.026354	43.665102	3.000000	0.143548	7.873206	1.000000	0.045865	51.180205	1.000000	0.138954	11.670524	5.000000	0.022043	6.205543	2.000000	0.011023
35	1	1.522147	76.626325	31.369917	25.703916	84.669637	0.877938	0.882031	0.437460	0.479233	0.136890	12.918181	6.000000	0.025084	24.818818	1.000000	0.022468	44.468665	3.000000	0.011490	2.352076	5.000000	0.027984	29.119391	2.000000	0.028886	14.847342	2.000000	0.012291	6.539673	6.000000	0.200106
36	1	1.557104	28.799402	29.176138	98.469502	57.812572	0.498057	0.750232	0.424370	0.369606	0.821245	10.071116	4.000000	0.015189	10.561163	1.000000	0.012298	43.921192	4.000000	0.078472	13.733974	3.000000	0.022365	50.696056	1.000000	0.028840	9.623734	2.000000	0.011684	12.070221	4.000000	0.051354
37	1	45.603195	37.813595	90.038908	28.835532	10.131926	0.556641	0.644048	0.505919	0.952839	0.831282	9.385249	6.000000	0.010536	36.559482	2.000000	0.157107	33.549770	1.000000	0.017773	50.960509	1.000000	0.015483	29.695839	1.000000	0.013916	50.141631	6.000000	0.011385	12.841113	3.000000	0.031136
38	1	66.342446	3.321704	31.280802	52.571283	79.595592	0.930629	0.518336	0.342032	0.666810	0.104389	1.087839	2.000000	0.010538	44.245641	3.000000	0.018238	28.662198	4.000000	0.019710	57.412645	6.000000	0.026951	10.679846	3.000000	0.014012	22.920217	4.000000	0.016355	10.907140	4.000000	0.022763
39	1	77.673931	29.024159	62.533926	6.847724	62.970493	0.150119	0.117304	0.904582	0.515358	0.926552	11.305761	1.000000	0.010313	39.782733	2.000000	0.069954	50.243693	2.000000	0.013426	41.449521	1.000000	0.010994	50.909283	3.000000	0.020238	21.626476	4.000000	0.022487	13.157555	1.000000	0.010096
40	1	62.818709	90.724109	27.817479	77.007134	8.376544	0.712399	0.953850	0.299849	0.129469	0.997787	11.898587	2.000000	0.057532	62.281468	3.000000	0.013786	39.052348	3.000000	0.011574	2.956119	3.000000	0.025060	45.567737	6.000000	0.010968	3.882567	4.000000	0.010924	0.350967	3.000000	0.109912
41	1	16.804641	12.287997	39.557786	72.018622	86.833373	0.197822	0.485210	0.839204	0.735163	0.267579	7.876807	2.000000	0.012021	16.412158	5.000000	0.049498	38.592915	2.000000	0.015479	36.889232	1.000000	0.158262	56.893551	5.000000	0.015670	15.288154	2.000000	0.078836	14.043102	3.000000	0.011281
42	2	46.175688	98.714744	53.867846	5.098180	55.612699	0.715481	0.203839	0.461451	0.495638	0.130404	11.031524	2.000000	0.642710	59.967486	4.000000	0.021147	15.495471	3.000000	0.010341	59.639694	6.000000	0.013875	21.755778	5.000000	0.013788	30.310383	3.000000	0.124102	5.537024	4.000000	0.021319
43	2	44.123042	33.457124	39.862668	82.504043	40.153919	0.614508	0.785799	0.526987	0.665983	0.585606	1.185361	2.000000	0.010790	21.670482	5.000000	0.022599	32.561334	5.000000	0.011243	36.707357	6.000000	0.010924	36.809411	2.000000	0.129981	37.205114	2.000000	0.028485	12.780392	6.000000	0.072637
44	3	16.148436	35.431623	12.772621	6.499352	89.303412	0.667398	0.163801	0.579412	0.803533	0.747456	10.052431	6.000000	0.025026	30.037620	1.000000	0.047068	31.139202	6.000000	0.014925	7.664338	6.000000	0.020521	5.059604	4.000000	0.010258	29.202636	5.000000	0.014932	7.287712	6.000000	0.013952
45	1	4.502051	60.839721	50.951415	6.526233	32.558063	0.969467	0.301639	0.528386	0.865557	0.878871	2.585014	2.000000	0.067230	23.257545	5.000000	0.043772	49.099683	5.000000	0.013564	13.673917	5.000000	0.079822	56.789083	5.000000	0.031135	6.786678	1.000000	0.013160	7.601113	2.000000	0.072177
46	1	26.844471	4.125228	27.109694	91.247233	25.560647	0.674329	0.112608	0.584788	0.145925	0.187257	1.049811	5.000000	0.034809	14.310880	4.000000	0.015967	43.382994	5.000000	0.054824	24.746813	1.000000	0.012990	10.513043	6.000000	0.013409	44.330190	4.000000	0.020295	3.200047	5.000000	0.344901
47	1	69.297653	28.378062	38.124047	85.341959	6.912789	0.593520	0.169061	0.485447	0.284817	0.150565	2.576920	5.000000	0.031622	33.852999	1.000000	0.011125	53.613992	4.000000	0.010819	42.854652	1.000000	0.049787	32.494687	3.000000	0.030745	20.114501	1.000000	0.011365	10.836063	4.000000	0.024610
48	2	98.057561	78.727412	20.385807	27.163607	56.788422	0.333683	0.555534	0.148020	0.663444	0.705353	4.881987	4.000000	0.030846	27.616686	3.000000	0.027287	3.630287	2.000000	0.016153	52.500879	3.000000	0.010505	44.403998	3.000000	0.051986	41.549014	3.000000	0.021413	5.077654	1.000000	0.011203
49	1	93.817927	27.661936	15.615178	85.888957	2.320071	0.123408	0.241366	0.735189	0.312818	0.556960	4.793476	2.000000	0.033628	30.846071	3.000000	0.021835	49.729050	5.000000	0.021062	53.192831	5.000000	0.049859	55.762985	1.000000	0.012932	52.528183	5.000000	0.076533	12.099508	6.000000	0.012006
50	1	36.678916	20.063014	70.580280	69.918979	94.130437	0.268476	0.780830	0.310937	0.123785	0.133544	4.295738	3.000000	0.011220	37.583684	6.000000	0.031119	28.323038	1.000000	0.011817	45.459831	3.000000	0.291296	33.332108	1.000000	0.018073	3.613409	6.000000	0.014475	1.724260	1.000000	0.011221
51	1	55.690194	72.169922	76.700809	7.670952	59.068672	0.668265	0.734001	0.130012	0.399039	0.293639	12.009754	2.000000	0.026802	8.958650	4.000000	0.010260	53.151977	2.000000	0.025626	54.014935	4.000000	0.153613	19.131225	3.000000	0.017853	6.917284	3.000000	0.016341	3.869884	1.000000	0.399989
52	1	95.825598	5.509652	55.235500	86.333411	11.679305	0.213145	0.259324	0.723779	0.368228	0.626290	7.635190	5.000000	0.095040	2.721219	4.000000	0.015265	31.134906	4.000000	0.018191	47.971203	5.000000	0.036893	51.002846	4.000000	0.102617	43.391520	3.000000	0.015802	10.145617	1.000000	0.602374
53	2	6.504951	22.876102	73.505015	60.794272	60.229633	0.353167	0.775357	0.858792	0.870740	0.624964	9.950772	3.000000	0.014650	10.229052	6.000000	0.022530	37.877796	5.000000	0.042589	32.690713	6.000000	0.048944	56.718696	2.000000	0.013666	2.710534	4.000000	0.010483	8.512299	2.000000	0.011588
54	2	60.084913	61.600338	96.770107	24.959626	30.729995	0.619491	0.820666	0.314448	0.245166	0.793233	5.550885	2.000000	0.087897	25.878344	2.000000	0.011731	10.170097	5.000000	0.024606	11.119597	3.000000	0.021187	45.842684	2.000000	0.030661	31.744776	2.000000	0.010493	1.965043	4.000000	0.043441
55	1	8.454254	55.574771	55.930627	32.017767	1.559622	0.224802	0.158932	0.936610	0.296295	0.782329	11.507889	3.000000	0.066581	59.539004	4.000000	0.033009	23.256187	1.000000	0.025068	11.353467	6.000000	0.011134	14.303134	5.000000	0.056230	13.562868	3.000000	0.029233	9.386012	4.000000	0.010287
56	1	99.562194	48.871055	7.270712	58.478596	4.458274	0.947732	0.155130	0.957340	0.997402	0.825942	5.707564	2.000000	0.524720	34.888514	3.000000	0.018723	50.158669	4.000000	0.322547	34.102023	4.000000	0.012327	48.073469	4.000000	0.010289	35.244617	3.000000	0.015993	8.270492	3.000000	0.017678
57	1	53.709493	25.193255	20.598938	23.541174	24.161662	0.653714	0.911867	0.952149	0.737406	0.409159	1.086594	4.000000	0.021617	3.773349	6.000000	0.016443	57.091825	2.000000	0.010662	16.875269	3.000000	0.050348	37.841452	2.000000	0.024544	4.376131	3.000000	0.038263	5.725108	6.000000	0.012818
58	1	6.077520	70.825150	85.341452	67.288643	19.228319	0.703982	0.539909	0.372070	0.528873	0.521087	6.393541	4.000000	0.011025	2.425548	3.000000	0.014577	33.618055	5.000000	0.030348	51.505105	5.000000	0.013286	31.301811	5.000000	0.042088	24.615165	3.000000	0.093727	6.579905	6.000000	0.120441
59	2	31.177395	34.907250	20.303883	59.934447	58.562350	0.552829	0.415914	0.765967	0.756999	0.737822	9.078311	1.000000	0.036390	21.957925	1.000000	0.016721	37.125349	5.000000	0.057261	5.044779	3.000000	0.011452	39.771471	4.000000	0.047253	28.310534	6.000000	0.022073	7.404005	4.000000	0.011801
60	1	44.345472	81.392764	58.253981	9.591309	35.833299	0.830463	0.159623	0.824691	0.705347	0.427623	8.502339	6.000000	0.402453	61.722832	3.000000	0.096216	29.460455	1.000000	0.015232	52.817554	3.000000	0.135008	43.598699	2.000000	0.010188	43.520949	2.000000	0.130273	3.536054	6.000000	0.010370
61	1	52.622315	81.136241	37.313506	38.326206	58.318941	0.339827	0.127742	0.272373	0.803586	0.504703	1.062468	3.000000	0.041117	60.408679	1.000000	0.016154	46.579284	5.000000	0.025141	12.872754	2.000000	0.025601	52.499248	6.000000	0.079703	41.487970	3.000000	0.060737	4.609012	5.000000	0.017759
62	2	48.010584	22.739900	92.159275	76.433706	42.301508	0.967989	0.857454	0.177812	0.471841	0.809824	1.320066	3.000000	0.028970	10.789935	2.000000	0.031078	24.583388	6.000000	0.050563	62.154647	3.000000	0.062128	10.397751	5.000000	0.013640	9.683991	6.000000	0.014641	3.393545	4.000000	0.011271
63	1	2.829262	31.066696	34.448311	59.451338	27.157087	0.593400	0.179214	0.335403	0.379430	0.621188	1.177936	3.000000	0.016246	16.300223	4.000000	0.059359	5.429668	3.000000	0.011316	22.538593	2.000000	0.054846	16.584342	4.000000	0.568520	10.826824	6.000000	0.013902	2.893914	4.000000	0.060132
64	3	30.790229	15.075850	96.016322	99.515011	81.371205	0.786675	0.456831	0.447442	0.343815	0.824905	11.416104	6.000000	0.012058	47.699851	4.000000	0.025761	55.950185	6.000000	0.013795	34.016853	4.000000	0.017791	40.905674	6.000000	0.062648	35.859673	5.000000	0.020402	9.011290	2.000000	0.040061
65	2	33.873809	70.893285	78.702639	79.518094	5.152154	0.219752	0.925787	0.734378	0.396128	0.812408	0.993825	5.000000	0.038849	51.608142	4.000000	0.015336	56.199358	6.000000	0.012710	8.025455	3.000000	0.020949	6.004473	3.000000	0.056698	41.100771	2.000000	0.010057	14.086578	3.000000	0.030419
66	1	21.756779	82.830753	91.647204	34.285256	62.145201	0.703680	0.187325	0.397610	0.101627	0.388395	3.496434	4.000000	0.018632	14.615999	3.000000	0.026273	5.283561	1.000000	0.025836	18.833560	4.000000	0.012340	54.018463	5.000000	0.084139	49.814103	3.000000	0.035288	10.157219	1.000000	0.129675
67	1	97.797282	62.041476	61.310463	20.642309	71.324528	0.972473	0.261982	0.790126	0.626576	0.623824	2.560665	6.000000	0.062749	40.784807	4.000000	0.011172	43.739911	6.000000	0.032484	36.409238	2.000000	0.034804	17.690781	5.000000	0.193944	36.832914	6.000000	0.030629	9.060812	4.000000	0.011221
68	2	40.786120	19.706998	48.514003	17.929486	29.310096	0.344349	0.317248	0.815175	0.865527	0.123043	8.440950	5.000000	0.011163	32.346822	6.000000	0.014136	9.689924	3.000000	0.025537	34.402184	2.000000	0.010348	45.016198	3.000000	0.026245	8.957159	3.000000	0.039434	8.043273	3.000000	0.011889
69	1	34.734587	56.617196	36.405877	37.254516	60.173659	0.255483	0.100154	0.378730	0.377926	0.172819	5.586071	6.000000	0.162089	15.873782	1.000000	0.010406	29.810570	4.000000	0.013266	8.205487	2.000000	0.046929	1.367954	6.000000	0.019408	33.317151	4.000000	0.032418	14.091261	4.000000	0.065693
70	1	99.153642	2.047105	18.242541	44.557005	85.334798	0.469323	0.164197	0.686002	0.342432	0.952049	10.504945	6.000000	0.010811	14.718449	6.000000	0.011146	27.533013	5.000000	0.010142	19.900195	1.000000	0.023825	23.717620	1.000000	0.010459	34.800609	6.000000	0.014710	13.722327	4.000000	0.033480
71	1	22.575297	40.940604	76.516891	36.819074	25.227824	0.472413	0.621279	0.258217	0.292101	0.808265	7.148324	1.000000	0.014003	46.574483	4.000000	0.014283	2.061380	2.000000	0.011294	2.087808	6.000000	0.010891	51.386349	4.000000	0.015052	32.528865	1.000000	0.295295	4.307786	3.000000	0.223405
72	2	73.005867	25.997877	26.113868	3.763369	34.886425	0.510276	0.933273	0.203525	0.541042	0.154942	1.463915	3.000000	0.021865	46.422606	3.000000	0.258853	49.197772	6.000000	0.033025	54.087110	2.000000	0.024381	16.604777	6.000000	0.010273	4.658673	3.000000	0.017802	2.301358	2.000000	0.010375
73	5	76.037027	47.814033	55.290802	7.862969	66.157658	0.802833	0.866900	0.921473	0.129099	0.869065	11.726605	1.000000	0.011332	29.373669	4.000000	0.032871	22.077810	3.000000	0.015366	55.568187	5.000000	0.010145	15.508578	5.000000	0.055150	26.384871	4.000000	0.015220	3.114240	1.000000	0.012525
74	1	10.482199	2.217725	68.842404	25.256815	18.682129	0.404342	0.688611	0.381710	0.962748	0.898673	12.918380	2.000000	0.015899	47.844896	1.000000	0.015702	9.648486	4.000000	0.050854	34.352593	6.000000	0.049990	37.043076	5.000000	0.022802	33.007421	3.000000	0.035078	13.369679	1.000000	0.023311
75	1	82.672315	31.969206	43.733337	63.618758	88.273980	0.822837	0.358067	0.942261	0.475038	0.869897	8.673842	5.000000	0.028377	18.282433	6.000000	0.012900	46.701482	3.000000	0.106205	20.520784	6.000000	0.026373	10.569545	1.000000	0.019261	20.630805	1.000000	0.016093	9.019396	5.000000	0.012465
76	2	23.746836	59.789209	66.142799	80.011496	46.393904	0.817959	0.786877	0.809042	0.745067	0.686032	6.627595	5.000000	0.166102	35.168393	5.000000	0.011974	27.406560	4.000000	0.046785	58.198582	3.000000	0.010186	6.173646	5.000000	0.031428	43.231484	2.000000	0.024625	9.366474	6.000000	0.019105
77	1	60.157375	92.913878	51.333295	61.982286	66.075905	0.989928	0.174720	0.596416	0.393896	0.427151	11.987651	4.000000	0.016280	20.529760	1.000000	0.014792	28.240348	1.000000	0.034036	38.477379	3.000000	0.029667	51.402344	2.000000	0.020286	10.508637	1.000000	0.020510	6.240031	6.000000	0.023135
78	1	22.159990	61.399893	27.092060	7.519912	48.707517	0.644560	0.320881	0.151978	0.455744	0.452061	4.648407	1.000000	0.013060	4.748409	2.000000	0.043586	36.854355	5.000000	0.010236	8.786056	6.000000	0.017664	45.051647	3.000000	0.784841	22.952541	5.000000	0.037395	3.322570	2.000000	0.013167
79	1	89.791993	22.218482	50.870472	52.052140	56.812904	0.588647	0.929164	0.533201	0.469461	0.719106	11.460348	2.000000	0.012629	39.872220	4.000000	0.089046	55.475613	1.000000	0.020213	44.594316	1.000000	0.018527	7.745875	5.000000	0.247796	33.556309	2.000000	0.017731	13.410227	4.000000	0.143745
80	1	73.605422	40.921421	39.939299	39.853824	80.003151	0.504832	0.262665	0.629157	0.185815	0.819113	9.396592	6.000000	0.046287	17.280724	1.000000	0.012451	43.323256	5.000000	0.090243	29.743493	1.000000	0.012578	54.202957	1.000000	0.234143	1.602208	3.000000	0.168535	1.942046	2.000000	0.473370
81	5	17.892632	92.752793	57.483628	45.911659	94.942997	0.220395	0.529773	0.605003	0.208798	0.130571	4.197687	6.000000	0.020364	29.014312	5.000000	0.030872	14.247747	1.000000	0.024220	11.418003	2.000000	0.016113	18.696356	6.000000	0.013575	50.216705	2.000000	0.026487	0.717695	4.000000	0.054638
82	1	18.810434	18.830743	11.411784	58.411934	54.613611	0.268269	0.506719	0.549125	0.899884	0.517034	8.175767	6.000000	0.016037	24.692449	3.000000	0.012358	38.246310	2.000000	0.017510	6.099565	5.000000	0.018184	6.205764	4.000000	0.020979	5.725702	4.000000	0.438223	11.731128	1.000000	0.024492
83	1	65.886630	70.111779	60.149177	76.371745	80.350247	0.210131	0.742100	0.690956	0.874298	0.890626	13.525934	2.000000	0.021248	28.792309	1.000000	0.012153	32.450826	2.000000	0.011593	41.388692	2.000000	0.070386	41.196560	3.000000	0.012657	4.743991	5.000000	0.010689	8.034099	6.000000	0.052426
84	3	13.007056	50.267859	33.533847	40.259863	68.275514	0.598275	0.706728	0.319143	0.433859	0.502300	13.608231	2.000000	0.028285	49.567836	4.000000	0.017687	26.408317	4.000000	0.020706	8.348614	4.000000	0.120091	16.318313	1.000000	0.031374	12.583814	4.000000	0.257393	5.014822	1.000000	0.016368
85	1	11.900497	34.905854	30.729346	67.480020	27.629137	0.476168	0.883510	0.518936	0.242570	0.802138	9.143909	1.000000	0.023059	46.017880	1.000000	0.016793	30.013269	3.000000	0.131115	26.773812	5.000000	0.011226	11.192155	4.000000	0.233154	51.810045	6.000000	0.012846	5.977971	2.000000	0.044697
86	1	23.001216	60.282273	66.051909	16.733453	5.053776	0.425089	0.735000	0.473322	0.712597	0.830241	7.169304	4.000000	0.099573	51.032734	4.000000	0.019899	21.564049	2.000000	0.113705	49.266315	5.000000	0.184130	47.278736	5.000000	0.015818	35.200908	2.000000	0.012347	7.610356	1.000000	0.011563
87	5	44.481805	43.053025	82.000454	38.242474	18.178948	0.398911	0.969200	0.613714	0.126549	0.193432	1.108541	3.000000	0.020236	58.789415	4.000000	0.018227	47.986848	6.000000	0.129018	2.458766	6.000000	0.048359	36.223961	6.000000	0.028225	36.020738	3.000000	0.024782	6.058128	3.000000	0.030111
88	1	77.168856	84.133442	18.294517	86.286409	13.249014	0.903976	0.942757	0.261250	0.998730	0.972242	10.517893	1.000000	0.066545	7.010867	1.000000	0.010478	44.621079	5.000000	0.285939	45.939004	2.000000	0.046669	27.758635	4.000000	0.035669	11.601337	4.000000	0.050933	6.576070	3.000000	0.013214
