419	6	7.831589	1.143778	1.432385	4.093945	-2.541506	-3.297856	3.670540	1.404058	4.892760	-4.889506	7.972604	-3.298329	5.993155	0.799264	5.288615	-3.306559	3.908266	-4.430041	4.902527	-4.969414	7.744820	1.266905	-4.409041	4.192806	-2.679761	7.972507	-0.619625	3.138853	2.099708	5.083956
455	6	-5.610447	5.533890	-5.810614	7.333609	-2.603030	-5.493051	4.131448	-5.810605	7.271823	4.263807	7.302383	-3.048866	6.311653	3.998153	0.917160	7.302369	-2.454075	0.137454	4.477551	7.328140	7.302035	-1.354327	0.064996	5.327311	0.510859	7.302386	-7.973987	6.311862	1.254864	7.631189
560	6	-6.107860	5.798230	-8.360256	7.857001	-5.867702	0.262849	-2.343724	-1.938374	5.568906	5.691782	0.262851	-4.804515	3.970346	5.048492	6.058432	6.276831	-4.254347	3.970346	5.115777	0.026607	6.276831	-5.369166	-1.938372	4.998967	6.066198	6.276826	-2.054048	-1.938381	5.673423	-0.607628
604	6	-3.135648	5.104704	-5.107665	8.758416	-3.907677	2.718079	-2.368863	0.029547	3.369447	7.327206	-3.135629	5.101660	-5.107665	8.758416	0.773863	6.895074	-7.435515	0.029548	3.368843	7.742149	2.718163	-8.841690	6.366774	3.368843	7.742162	6.895074	-13.640177	6.366774	3.368843	7.742162
657	6	7.821722	-5.030742	-0.201337	0.429462	4.688859	7.821927	-8.320206	5.707560	0.412593	4.688859	2.397794	2.731655	-1.836389	6.634957	-4.985474	-2.425578	4.875197	-3.424926	6.635817	-4.987136	7.021269	-0.906601	-0.422288	5.533803	-0.620032	7.814671	-3.315177	5.660142	0.913199	-0.613736
659	6	-5.470581	2.912509	-0.995675	9.296771	-5.341712	0.051392	-9.667282	8.330031	7.022770	6.177680	5.932084	-12.512852	8.330031	7.022769	6.177680	0.051305	-4.879779	8.330031	7.023446	1.007722	5.932084	-7.726589	8.330031	7.022782	1.007724	-4.262104	-0.120377	8.313210	7.423556	0.524154
755	6	-7.490947	9.488578	-8.989511	5.982144	1.696648	-1.484870	-1.453956	-2.425451	-0.005091	6.678537	-1.484840	-2.581352	3.695507	-0.102961	6.685968	-7.490947	7.554956	-8.989511	5.982144	4.111151	4.263074	-7.877916	3.695544	-0.103903	6.686759	4.263074	-6.802502	-2.423034	-0.103903	6.686759
791	6	-6.681206	9.987711	-6.856919	5.460039	-4.125920	-6.681206	9.987589	-6.856919	5.460039	1.837690	-0.729236	-2.322880	-1.558306	1.861319	6.784004	5.185211	-5.371389	-1.558123	0.005606	7.723713	-0.729234	-4.722229	4.517694	0.288724	7.694891	5.185211	-7.766786	4.517694	-0.535729	7.743080
825	6	6.457655	-14.251147	7.193350	-2.097479	8.232466	6.456098	-9.402951	2.220979	-2.059474	8.232466	-0.050710	-3.627252	2.156127	-0.799321	8.232466	-1.592013	3.135641	-3.608146	2.942660	4.313347	0.030747	-8.567113	7.193350	-2.029330	8.232466	-1.972151	9.046640	-3.608196	3.239281	-0.471226
840	6	-4.962848	5.610686	2.952285	6.682162	-4.760669	0.236658	-2.336716	8.025982	3.438401	7.300011	0.235848	-0.489282	8.012698	6.587516	-3.777783	6.416174	-4.038221	8.026267	1.628634	7.333650	-4.962848	6.108165	-2.157335	6.682162	-4.760669	6.416076	-0.996229	8.021528	6.331943	-1.746462
932	6	5.146457	5.345481	-2.149888	6.412694	-1.754584	1.132387	-8.334348	6.746808	1.365725	7.722999	-0.031193	6.867191	-2.155507	6.412779	-2.054367	6.307039	-4.203568	-0.254482	1.367469	7.651463	6.307150	-10.563815	6.828995	1.365725	7.726507	1.114127	-1.785494	-1.350377	1.608940	7.365301
961	6	-4.806390	3.778078	1.222184	6.712931	-3.748582	3.677405	-0.722338	7.726689	3.139271	-0.853621	-4.960633	3.979980	-5.055277	6.728906	-3.821425	-2.079390	-0.474701	7.685145	3.372122	-1.033097	-1.660578	-2.161056	7.787430	2.431206	5.096567	4.259370	-5.080739	7.790706	2.276135	6.045784
977	6	1.331614	3.753920	-1.989519	6.371614	-3.450134	7.150545	-8.594714	0.396057	0.720936	7.694474	7.153795	-14.151486	5.053533	0.720936	7.694474	7.153424	-10.157148	5.053143	0.720936	1.562635	-2.273181	3.754060	-1.989626	6.371614	-3.450134	6.449882	-4.524458	0.376657	0.720936	1.562635
989	6	-2.247874	6.492578	-3.317843	6.618750	-4.349678	4.122689	4.221370	-3.121930	6.617713	-4.331327	5.890859	-14.621140	5.832264	1.966058	4.948773	5.890859	-8.688248	0.364600	1.966058	4.948773	5.890859	-9.062248	5.832264	1.966058	0.963047	-0.603802	-8.118312	5.832261	1.966058	4.948773
