64	1	33.666947	26.492253	32.896497	0.496722	0.371813	0.898501	44.689824	5.000000	27.346704	40.027559	2.000000	0.016241	24.670172	6.000000	0.015170	2.356014	1.000000	37.193757	1.694571	1.000000	66.718843
65	4	30.372159	48.710869	56.157063	0.323671	0.337858	0.371437	57.393186	6.000000	89.515819	25.526678	3.000000	0.011229	52.591262	1.000000	0.019578	4.471822	3.000000	13.872030	71.392664	2.000000	92.784494
66	4	93.511826	62.427877	25.188329	0.745329	0.263528	0.261890	42.608690	6.000000	57.100015	29.989340	5.000000	0.701164	34.821625	2.000000	0.103610	2.705832	3.000000	28.954379	18.980986	5.000000	70.608148
67	1	71.200856	4.252299	1.152023	0.393285	0.859950	0.524771	14.111378	4.000000	33.615977	38.185748	2.000000	0.028431	37.173755	1.000000	0.063118	3.319135	4.000000	24.729131	1.917308	4.000000	40.690455
68	1	80.065124	33.708300	56.723716	0.125505	0.847671	0.912679	17.491750	5.000000	65.906083	30.007799	4.000000	0.012942	1.432941	5.000000	0.010468	0.392345	3.000000	33.173649	70.233787	5.000000	69.176507
69	3	92.657382	55.016440	33.763194	0.840129	0.206541	0.322162	5.951478	1.000000	66.747559	53.550193	2.000000	0.026254	52.437031	5.000000	0.040638	1.770534	5.000000	71.470769	30.196205	6.000000	71.524379
70	2	29.505944	47.162200	27.974884	0.959591	0.425822	0.693873	4.355222	1.000000	92.689106	19.438809	3.000000	0.514138	3.516315	5.000000	0.063905	3.315526	3.000000	10.664519	4.373196	6.000000	96.269276
71	5	88.618536	50.009911	21.928981	0.459997	0.435063	0.317078	48.151454	3.000000	46.824314	38.869762	6.000000	0.037582	35.216181	2.000000	0.010347	3.599691	6.000000	51.708307	7.249827	5.000000	86.608585
72	1	69.517010	96.342224	41.678093	0.714638	0.659936	0.502286	17.775073	5.000000	10.707005	54.524236	3.000000	0.014359	31.081015	6.000000	0.015021	1.568488	1.000000	46.046578	9.610343	3.000000	47.958324
73	2	15.384417	47.605681	67.600434	0.923674	0.929856	0.296892	20.980867	1.000000	57.808987	53.727596	6.000000	0.012384	16.602077	6.000000	0.123500	4.371436	2.000000	67.107719	57.180338	5.000000	93.508681
74	1	7.694438	63.134473	10.882278	0.442069	0.453000	0.160793	55.011525	1.000000	44.052251	29.831867	5.000000	0.014607	50.834347	2.000000	0.041525	4.553218	5.000000	92.235836	58.523538	2.000000	63.835668
75	2	13.580750	81.154872	73.900630	0.267611	0.497615	0.480256	43.394450	5.000000	55.358276	67.209541	5.000000	0.038131	1.715935	6.000000	0.014906	1.205104	1.000000	40.416608	26.750184	3.000000	57.163055
76	1	24.104326	44.093159	56.507701	0.764686	0.562587	0.558362	61.487393	2.000000	12.621038	4.489694	5.000000	0.030229	13.231362	5.000000	0.010230	0.868265	1.000000	46.171716	5.750322	5.000000	66.337076
77	2	73.590058	91.618592	26.592067	0.403814	0.666907	0.474064	51.297427	1.000000	9.253409	29.251335	2.000000	0.015073	44.642760	6.000000	0.011222	3.308410	4.000000	68.312097	70.613746	6.000000	50.053783
78	2	29.470941	68.707078	36.078484	0.369735	0.591515	0.126582	5.318074	1.000000	37.834078	58.772966	1.000000	0.074719	27.862377	2.000000	0.018849	3.430417	4.000000	57.868374	32.209825	3.000000	77.914170
79	1	12.250998	33.099618	10.621159	0.454106	0.514976	0.914121	46.065707	3.000000	27.295408	9.253360	4.000000	0.010244	64.021534	4.000000	0.045353	3.639133	6.000000	34.024090	34.492657	6.000000	24.758241
80	3	10.098578	24.159252	52.241504	0.744808	0.776913	0.282043	54.420797	1.000000	58.600259	15.528369	2.000000	0.017147	65.373833	1.000000	0.012480	1.280317	5.000000	39.931557	71.976678	5.000000	12.717405
81	4	19.550356	24.263105	38.388712	0.421688	0.791742	0.233150	11.690391	6.000000	95.649392	58.319661	5.000000	0.013345	10.642707	3.000000	0.013823	1.393487	1.000000	83.175830	30.409641	3.000000	57.256387
82	2	90.645938	29.990217	26.974305	0.900799	0.268212	0.609117	4.567870	4.000000	43.960398	26.398140	2.000000	0.018930	59.270839	5.000000	0.035012	1.680096	5.000000	51.262737	66.821127	1.000000	87.531035
83	5	30.107055	63.475915	30.767322	0.928271	0.218190	0.139878	18.349846	5.000000	32.081989	12.644802	1.000000	0.024070	12.786151	1.000000	0.028465	3.922437	3.000000	68.748694	16.945130	5.000000	98.727424
84	2	35.837687	7.214660	55.431768	0.968036	0.971410	0.374834	17.032608	3.000000	53.694219	43.430261	2.000000	0.025887	10.547976	5.000000	0.047978	3.949220	2.000000	33.949200	2.242254	2.000000	82.342871
85	1	3.918622	5.576344	34.835848	0.575868	0.695085	0.765213	27.542012	3.000000	1.022299	6.065225	5.000000	0.028902	71.839445	4.000000	0.034913	4.252975	5.000000	54.265237	30.424081	3.000000	67.075076
86	5	7.070104	3.900353	92.021044	0.303706	0.741197	0.833474	5.992628	4.000000	83.103407	57.691958	1.000000	0.011115	58.820080	6.000000	0.103538	0.938853	3.000000	81.358325	53.101639	6.000000	18.908821
87	2	96.342862	50.415702	25.682428	0.627554	0.738781	0.413753	52.256222	6.000000	97.628614	49.988200	3.000000	0.017613	19.233958	1.000000	0.031496	0.198471	5.000000	19.418783	16.068177	1.000000	79.842920
88	2	52.372264	35.300453	47.616894	0.634270	0.675564	0.367912	65.929000	1.000000	5.180463	38.807006	2.000000	0.015560	36.984757	4.000000	0.174769	1.990126	3.000000	61.887600	2.025320	6.000000	52.160035
89	1	98.321313	37.294209	49.389924	0.263981	0.904870	0.205706	42.011110	4.000000	18.245064	33.903548	3.000000	0.208959	52.653527	1.000000	0.013694	3.399164	1.000000	67.046385	31.285785	5.000000	10.359589
90	3	56.687273	55.505746	36.469878	0.979145	0.642174	0.387906	43.646278	3.000000	68.331389	14.378175	4.000000	0.013606	42.742963	6.000000	0.036898	1.163383	5.000000	67.104111	36.394454	5.000000	46.257421
91	1	34.341876	80.673345	74.031575	0.923077	0.736104	0.526277	28.799066	1.000000	92.589785	25.940571	2.000000	0.011137	25.472860	6.000000	0.010009	0.842418	6.000000	95.352371	25.355201	1.000000	25.145079
92	1	88.525674	85.332279	12.634677	0.833936	0.616274	0.357971	65.299853	5.000000	82.049944	50.172149	2.000000	0.031419	23.160970	3.000000	0.012012	0.640810	5.000000	1.092868	24.898851	2.000000	22.416828
93	2	32.297435	42.121928	71.280891	0.139825	0.124012	0.899712	32.704354	5.000000	4.250874	16.365859	4.000000	0.010008	3.810247	6.000000	0.019892	1.255835	5.000000	11.395592	49.614973	4.000000	98.209813
94	2	76.703067	53.710378	76.281242	0.700055	0.612146	0.130499	52.967491	4.000000	10.385086	7.843845	2.000000	0.034677	8.394155	1.000000	0.020795	4.323067	2.000000	99.455146	55.251406	2.000000	25.051711
95	1	12.457068	48.224243	26.569893	0.692892	0.470851	0.920930	66.815484	6.000000	79.789421	57.007743	5.000000	0.010365	54.288642	6.000000	0.025028	2.384237	6.000000	45.171756	3.125620	5.000000	9.403845
96	5	79.937736	32.307571	45.607547	0.564546	0.796834	0.818033	31.048282	3.000000	63.454885	14.838135	1.000000	0.013848	39.468813	3.000000	0.020720	3.694046	3.000000	83.039090	25.459359	3.000000	12.648097
97	1	34.216097	10.167047	63.195566	0.807166	0.919855	0.172373	69.758095	4.000000	5.300122	7.034585	4.000000	0.012613	4.387869	4.000000	0.025184	4.377941	6.000000	14.280978	5.492035	4.000000	61.294889
98	1	37.512635	82.224311	92.549236	0.877675	0.357809	0.723427	57.144800	5.000000	72.424918	55.375620	4.000000	0.042591	50.657874	4.000000	0.019473	3.785622	5.000000	2.594474	25.138617	2.000000	84.018025
99	2	77.750378	74.913040	9.900003	0.572643	0.980747	0.121647	29.882778	4.000000	76.945352	35.303002	5.000000	0.391777	68.510614	1.000000	0.018755	4.360443	1.000000	23.382709	7.306238	2.000000	98.060043
100	1	75.360129	11.948635	8.361274	0.289734	0.950518	0.397343	24.993189	5.000000	9.709696	28.087275	6.000000	0.019285	5.427885	3.000000	0.040721	0.849999	5.000000	24.460045	22.413710	2.000000	73.218068
101	2	59.928136	53.341510	17.855019	0.228687	0.806005	0.174893	7.391910	1.000000	28.663568	26.222855	2.000000	0.038347	37.464618	3.000000	0.012792	4.315395	3.000000	98.363201	20.459294	3.000000	58.096819
102	2	51.089140	12.228395	52.345833	0.568149	0.624407	0.544807	59.779370	6.000000	25.852577	59.485602	2.000000	0.010747	26.231874	3.000000	0.018594	0.668427	6.000000	28.185840	37.925920	2.000000	55.230821
103	5	99.619482	13.565680	24.332449	0.793939	0.694707	0.690113	58.356159	6.000000	78.439933	36.699837	5.000000	0.063545	17.546514	4.000000	0.047610	2.678681	6.000000	35.029535	5.199472	3.000000	77.859464
104	2	51.528354	52.061122	84.659425	0.956957	0.651163	0.486241	3.765367	2.000000	86.434003	50.014965	4.000000	0.034587	33.132869	4.000000	0.058518	3.335331	1.000000	10.695652	18.856884	6.000000	98.154249
105	1	28.548042	46.965863	93.815820	0.497490	0.594466	0.884719	34.623693	3.000000	6.028654	42.789282	3.000000	0.010417	40.700002	3.000000	0.011674	3.025255	2.000000	20.969576	3.893503	1.000000	59.706146
106	1	55.544856	79.184776	69.074065	0.108725	0.224113	0.677918	50.006042	4.000000	1.753268	2.498153	1.000000	0.014694	73.512912	4.000000	0.071163	4.493318	4.000000	89.711497	24.978797	1.000000	99.394016
107	5	70.360467	67.762656	22.621318	0.374526	0.192161	0.155138	36.201112	6.000000	78.866293	54.692926	2.000000	0.028051	13.561171	4.000000	0.299458	4.195066	5.000000	41.349994	64.309821	2.000000	93.333091
108	1	12.637947	34.502570	94.994253	0.677309	0.760628	0.706971	5.217357	1.000000	48.476507	59.463302	5.000000	0.025947	12.275333	1.000000	0.022560	3.540332	2.000000	13.206407	25.485732	5.000000	10.977523
109	1	55.300714	9.563637	51.554727	0.937588	0.387166	0.191139	38.370690	1.000000	86.497313	28.005512	2.000000	0.016870	36.602526	4.000000	0.011140	3.068188	4.000000	42.097199	23.007855	2.000000	25.795754
110	4	95.139913	57.990062	43.790360	0.990284	0.941081	0.867080	26.030423	3.000000	35.577124	58.439544	1.000000	0.015903	66.594376	2.000000	0.318141	1.136514	1.000000	11.301209	24.492212	6.000000	39.347180
111	1	43.244285	47.453988	71.955006	0.670276	0.372338	0.757166	42.296318	4.000000	47.287386	33.487389	5.000000	0.010004	25.369876	3.000000	0.201564	0.644227	3.000000	58.493962	66.305418	6.000000	98.034567
112	1	13.380681	76.139761	60.551308	0.875629	0.285975	0.977679	6.018835	2.000000	20.571744	62.406015	1.000000	0.012444	36.395072	3.000000	0.047108	3.928040	2.000000	71.056274	7.256211	2.000000	42.090067
113	4	54.898559	64.412257	66.345194	0.698861	0.122730	0.204020	6.323634	5.000000	43.867724	10.727616	3.000000	0.010509	6.435956	5.000000	0.011948	4.497846	1.000000	29.099180	45.600366	3.000000	60.233178
114	1	64.998495	22.504854	98.528574	0.553385	0.504447	0.543714	23.266660	6.000000	9.220541	69.084769	5.000000	0.012525	32.927543	2.000000	0.031559	1.574692	6.000000	43.510254	60.734629	3.000000	7.195618
115	1	60.682174	10.605758	63.108731	0.454241	0.645184	0.933806	63.738703	4.000000	3.844225	29.374077	5.000000	0.013374	39.026943	6.000000	0.018173	0.957672	4.000000	62.494687	65.849857	5.000000	58.371691
116	1	93.003280	34.367244	19.660721	0.329718	0.797569	0.356158	2.457180	4.000000	93.442915	15.781651	3.000000	0.065824	55.506392	3.000000	0.018911	1.932728	2.000000	24.472509	58.386532	2.000000	21.277923
117	2	54.914471	28.091681	35.634214	0.512590	0.143361	0.407901	71.799924	1.000000	32.398738	64.339629	1.000000	0.015114	10.294255	2.000000	0.033407	1.921110	4.000000	37.469859	48.444774	1.000000	14.231945
118	2	32.084583	65.278772	59.208002	0.217586	0.954207	0.156969	11.459603	2.000000	16.188101	42.055129	3.000000	0.010767	28.660844	5.000000	0.017280	4.754165	5.000000	51.951181	43.565629	4.000000	80.429018
119	1	28.925881	71.801177	5.770567	0.669111	0.728154	0.833456	29.351739	4.000000	76.478386	35.828087	3.000000	0.185374	33.455024	6.000000	0.155615	0.890233	6.000000	32.539644	44.552110	5.000000	56.607937
120	2	93.865736	97.483062	86.647174	0.161079	0.845702	0.176866	33.309532	1.000000	40.991628	53.081987	3.000000	0.019960	50.936875	3.000000	0.019856	4.066411	6.000000	30.422759	61.704248	3.000000	65.729005
121	2	82.963929	93.710876	5.520712	0.836198	0.584060	0.236069	5.319020	5.000000	83.657579	29.314307	3.000000	0.012222	31.524531	3.000000	0.039885	3.946378	2.000000	48.955873	71.859062	6.000000	31.767731
122	1	86.740870	66.840411	50.974254	0.303675	0.905636	0.174241	12.633268	2.000000	35.269998	22.516210	1.000000	0.010897	71.256140	1.000000	0.010571	3.368791	4.000000	58.854762	33.705286	2.000000	84.890812
123	1	62.366007	71.018545	17.576315	0.421728	0.460265	0.914121	12.924917	1.000000	80.516176	57.054849	4.000000	0.074888	22.586647	3.000000	0.044223	2.352504	4.000000	11.246880	28.543374	5.000000	33.956638
124	1	96.901711	6.621354	55.102792	0.769440	0.727361	0.641440	41.639066	1.000000	11.077018	41.561111	2.000000	0.017224	70.488608	5.000000	0.011354	3.990598	2.000000	63.842783	66.442890	5.000000	76.147118
125	2	84.384594	58.232659	92.394407	0.998055	0.140893	0.997386	32.456641	6.000000	29.929385	53.942356	5.000000	0.146309	36.616234	4.000000	0.151273	1.847145	3.000000	84.781962	43.731869	1.000000	70.054468
126	1	3.235210	97.855402	32.574319	0.412393	0.492511	0.438219	54.409529	2.000000	81.782455	3.087480	5.000000	0.052103	53.527991	1.000000	0.013993	0.590820	1.000000	7.197203	70.775164	1.000000	49.306026
127	2	98.209492	11.348107	29.808213	0.278415	0.702004	0.140842	1.924600	3.000000	23.389661	4.381704	6.000000	0.039773	73.996861	5.000000	0.021269	3.963862	2.000000	61.241524	37.200897	5.000000	41.690136
128	2	32.902224	81.045379	90.370777	0.275741	0.174086	0.700943	5.311774	3.000000	43.982728	27.392572	4.000000	0.194424	70.123654	3.000000	0.235489	2.602837	5.000000	32.210886	15.616917	5.000000	69.503295
