663	6	-0.248863	-9.486796	6.040485	6.382726	8.689778	6.048512	-15.912660	6.040485	6.382726	8.689778	-0.248863	-4.234702	-0.419301	6.382726	8.689778	6.048512	-10.676760	-0.419301	6.382726	8.689778	-0.248863	6.767731	-5.724482	6.382726	-0.874974	-0.248863	6.223926	-5.724477	6.382726	4.067765
688	6	1.728815	-8.630635	5.567166	5.569437	8.563705	6.682157	-11.503823	5.567166	5.569437	8.563707	1.728815	-5.270971	0.843058	5.569437	8.563525	1.728815	4.964164	-0.888153	5.569437	-2.714180	1.728815	3.950841	3.884251	5.569437	-1.897251	6.682157	-8.147980	0.843060	5.569437	8.563703
714	6	0.712363	-2.999957	-0.290459	0.274511	5.754650	0.712363	7.297172	-5.175404	0.274511	-4.054070	0.712363	-6.390622	4.770869	0.274511	5.754654	6.813370	-4.613736	-0.289289	0.274511	5.754654	6.813370	5.687390	-5.174718	0.274511	-4.054070	6.813370	-8.000297	4.770870	0.274511	5.754654
721	6	2.771356	4.938524	-2.866275	8.254764	-4.919414	6.120686	-12.080381	6.961287	8.254764	1.413902	2.771356	-7.064745	6.956902	8.254764	1.413902	6.120686	-4.653080	0.719463	8.254764	1.413728	6.120686	-5.070747	0.725563	8.254764	7.768749	2.771356	-7.326842	6.957653	8.254764	7.768804
731	6	1.439468	-1.699965	7.029327	6.841443	1.042959	7.239298	-4.719746	7.029353	6.841443	1.050932	1.439468	8.026274	-0.376514	6.841443	-4.651288	7.239298	-9.280577	7.029353	6.841443	6.515123	7.239298	5.012934	-0.375629	6.841443	-4.651180	1.439468	-6.267241	7.029353	6.841443	6.515123
780	6	7.419024	5.258148	-7.397950	3.684582	-2.766114	2.084878	8.897325	-7.397978	3.684582	-2.766116	7.419024	-5.273241	-0.830789	3.684582	6.854979	2.084878	-7.025464	4.922083	3.684582	6.854979	7.419024	-10.664163	4.922083	3.684582	6.854979	2.084878	-1.568460	-0.831153	3.684582	6.854968
781	6	7.721867	7.323376	-4.851053	6.702837	-3.700151	1.937043	9.649143	-4.851053	6.702837	-3.701856	7.721867	-9.530575	5.343105	6.702837	6.782809	7.721867	-6.564946	-0.625442	6.702837	6.782626	1.937043	-7.204780	5.343105	6.702837	6.782735	1.937043	-4.237199	-0.625554	6.702837	6.778134
819	6	5.575029	6.351861	-3.082549	5.831135	-4.426487	-0.881918	-8.368773	7.297382	5.831135	7.315965	-0.881918	7.209935	-3.082549	5.831135	-4.426679	-0.881918	-3.142810	1.067122	5.831135	7.315963	5.575029	-4.002906	1.067122	5.831135	7.315965	5.575029	-9.226847	7.297382	5.831135	7.315965
822	6	6.292879	-4.050656	7.177352	6.509177	7.773282	6.292879	9.458305	-5.188561	6.509177	1.692985	6.292879	9.515811	-5.188562	6.509177	-4.102495	2.248427	10.720499	-5.188565	6.509177	1.692985	2.248427	-2.788355	7.177067	6.509177	7.773218	2.248427	10.778005	-5.188565	6.509177	-4.102495
827	6	1.709781	3.403320	-4.575846	6.968708	2.437303	1.709781	-6.410542	3.671614	6.968708	5.565621	1.709781	-5.016756	-2.749804	6.968708	5.538558	7.459943	-10.559222	3.676422	6.968708	5.581562	7.459943	-9.154984	-2.737290	6.968708	5.579985	1.709781	4.215136	-5.059167	6.968708	-3.181127
888	6	6.293734	-14.626437	7.590017	9.707167	0.819398	2.657772	-10.495359	7.590017	9.707167	0.819398	2.657772	2.055076	1.168470	9.707167	-1.583253	2.657772	-16.112851	7.590017	9.707167	6.039438	6.293734	-20.243929	7.590017	9.707167	6.039438	2.657772	2.063753	-5.276893	9.707167	-1.595175
899	6	-0.005645	-3.722686	6.184339	6.118144	0.196225	-0.005645	8.057772	-2.707977	6.118144	-5.573173	6.619935	3.171414	-2.535784	6.118144	-5.573007	6.619935	-8.610603	6.184344	6.118144	0.196257	6.619935	-14.612259	6.184344	6.118144	5.901883	-0.005645	-9.835378	6.184344	6.118144	5.901883
931	6	6.414745	6.606012	-5.651562	6.941914	-2.700957	6.414745	-9.053267	5.597458	6.941914	7.149515	0.717743	-4.400351	5.597441	6.941914	7.149515	0.717743	11.258167	-5.652489	6.941914	-2.700957	6.414745	-4.124845	0.438071	6.941914	7.149515	6.414745	0.717080	-0.140480	6.941914	6.063232
956	6	0.736093	-11.271663	6.858335	7.075885	7.358750	0.736093	6.206298	-3.201095	7.075885	-2.641641	0.736093	1.130306	-3.113181	7.075885	4.358684	5.644391	-1.388303	-1.635812	7.075885	6.343508	5.644391	3.797776	-3.198925	7.075885	-0.332413	5.644391	-13.528485	6.858362	7.075885	7.359943
962	6	-0.318368	8.931386	-6.257887	6.471345	-1.060047	5.513262	2.925733	-6.247015	6.471345	-0.980746	5.513262	-6.553482	6.499359	6.471345	2.363155	5.513262	-5.146354	-0.088320	6.471345	6.427484	-0.318368	-4.676148	6.499359	6.471345	6.427483	5.513262	-10.623696	6.499359	6.471345	6.427484
966	6	0.656559	10.385419	-7.962141	4.800068	-5.244161	0.656559	10.384868	-7.962141	4.800068	1.214006	7.052674	6.727433	-7.960942	4.800068	-5.244156	0.656559	-2.766644	3.392296	4.800068	7.736407	7.052674	6.726882	-7.960940	4.800068	1.214015	7.052674	-6.425373	3.393262	4.800068	7.736527
983	6	7.148219	3.946651	-2.168102	6.359176	-6.101835	2.230958	5.608725	-2.199055	6.359176	-6.101847	7.148219	-2.177076	8.355783	6.359176	-0.391708	2.230958	-0.506970	8.355129	6.359176	-1.575637	2.230958	-4.538908	8.355785	6.359176	5.322259	7.148219	-6.200474	8.355785	6.359176	5.322261
