18	2	36.262316	132.890981	71.605950	37.413246	84.056999	0.112496	0.180432	0.821295	0.820383	0.871698	0.349597	5.000000	0.010566	40.100267	2.000000	0.028205	20.058771	1.000000	0.016244	5.232625	6.000000	0.010728	45.340719	6.000000	17.217737	3.137825	6.000000	45.963935	3.799101	6.000000	0.010090	1.771368	4.000000	0.033301	3.143468	2.000000	0.014677
19	2	49.715244	662.159227	54.288659	11.425459	88.151477	0.468122	0.198633	0.264601	0.711435	0.339021	3.018115	6.000000	0.016763	11.553938	5.000000	0.012439	2.363646	3.000000	0.026120	30.469051	3.000000	0.011775	5.115293	2.000000	42.617746	2.548889	2.000000	12.046775	3.054619	3.000000	0.014389	4.511325	5.000000	0.159515	4.348608	6.000000	0.035144
20	2	33.584936	302.909213	12.741240	94.297255	89.429764	0.974132	0.498819	0.239668	0.562669	0.815299	3.060273	3.000000	0.023282	40.515904	2.000000	0.010430	3.677517	6.000000	0.023564	23.357688	6.000000	0.011126	36.010416	4.000000	58.399121	2.601229	4.000000	97.624436	1.755409	6.000000	0.074559	1.238766	1.000000	0.019705	2.259430	1.000000	0.123159
21	1	84.402269	607.067757	18.087150	36.423926	42.076652	0.421989	0.268532	0.817102	0.970011	0.216547	1.942010	1.000000	0.075790	16.748363	2.000000	0.010385	33.317794	1.000000	0.013375	47.263311	2.000000	0.028232	55.105296	5.000000	33.553677	2.712583	1.000000	76.831245	2.558117	3.000000	0.033079	1.470882	6.000000	0.073264	0.549204	2.000000	0.018479
22	1	31.751549	751.919167	34.792890	6.777991	86.881003	0.328455	0.559585	0.742353	0.963751	0.808783	1.374940	3.000000	0.011317	30.219306	2.000000	0.024723	31.011229	3.000000	0.033189	27.964182	5.000000	0.020680	1.108605	1.000000	42.430576	0.162266	1.000000	75.421410	3.405346	2.000000	0.019061	3.922935	4.000000	0.011104	2.980848	1.000000	0.029400
23	1	68.256878	903.673746	44.912878	40.404935	55.613554	0.995371	0.217184	0.897024	0.479346	0.204811	3.886865	2.000000	0.077990	58.257779	5.000000	0.010109	37.760967	3.000000	0.015040	10.030588	1.000000	0.147303	33.853375	4.000000	19.805192	4.276122	2.000000	73.350283	3.724125	5.000000	0.010967	0.282590	3.000000	0.039124	1.727850	1.000000	0.015257
24	1	69.470582	51.194365	45.169876	40.829494	66.091095	0.291296	0.897197	0.936925	0.919127	0.696010	3.651846	4.000000	0.014345	46.790627	6.000000	0.012658	35.222747	4.000000	0.103449	16.741307	5.000000	0.037844	20.596850	4.000000	82.682619	1.641322	5.000000	73.097572	2.276964	1.000000	0.031740	0.170967	6.000000	0.012304	1.557360	5.000000	0.116561
25	2	86.016575	215.676727	52.366762	79.221859	49.144955	0.845021	0.553615	0.483586	0.623075	0.254498	3.908522	1.000000	0.010340	29.492109	3.000000	0.020535	40.947893	5.000000	0.021456	20.167985	4.000000	0.010151	10.369768	6.000000	32.377562	2.755317	6.000000	12.155224	1.074744	1.000000	0.017444	0.905051	4.000000	0.012103	3.466793	1.000000	0.011513
26	1	97.337649	796.552702	27.017083	74.733535	39.233524	0.775681	0.737242	0.581160	0.178978	0.594035	2.896239	6.000000	0.016665	35.815832	3.000000	0.410980	36.240053	1.000000	0.033658	56.282976	4.000000	0.011631	6.979106	6.000000	64.786102	0.689452	2.000000	7.129388	1.491222	4.000000	0.010801	4.408622	1.000000	0.020068	3.050970	5.000000	0.022880
27	2	34.916966	386.198996	17.367134	34.607576	43.093792	0.554587	0.780223	0.713126	0.170420	0.795422	4.135398	6.000000	0.015740	58.197821	5.000000	0.023374	32.673426	3.000000	0.020763	56.858939	3.000000	0.024465	17.334982	5.000000	26.936715	3.825433	6.000000	8.151290	2.699453	6.000000	0.010168	2.612593	3.000000	0.040497	4.286485	4.000000	0.033824
28	1	10.392753	296.986694	6.900008	73.469438	49.261083	0.421440	0.972345	0.427954	0.832947	0.526904	1.215083	6.000000	0.018467	9.063478	5.000000	0.024913	9.043203	2.000000	0.013912	24.699733	1.000000	0.021540	53.096824	2.000000	85.517810	0.935125	5.000000	49.894220	0.666345	5.000000	0.665545	3.310181	2.000000	0.047479	0.593139	4.000000	0.094768
29	4	37.709312	483.972209	92.368731	98.468482	49.375510	0.920849	0.385885	0.296890	0.848417	0.769913	3.177197	3.000000	0.020913	18.680654	4.000000	0.012899	13.134337	6.000000	0.015624	32.162777	6.000000	0.012594	37.485099	3.000000	38.219726	0.455685	4.000000	82.005944	4.119326	5.000000	0.018564	0.495103	6.000000	0.016518	4.105607	3.000000	0.022299
30	2	98.665637	557.906699	80.824367	90.286786	55.835762	0.298572	0.421946	0.518521	0.884911	0.800316	2.374445	6.000000	0.014101	13.831537	2.000000	0.014952	37.586717	6.000000	0.010890	5.934013	6.000000	0.104024	3.583123	2.000000	75.022876	3.495871	4.000000	50.911449	2.548086	1.000000	0.018120	0.769751	6.000000	0.029650	1.810025	4.000000	0.094271
31	2	52.818490	548.546095	70.504879	91.915425	99.248885	0.181412	0.589499	0.102928	0.959037	0.331690	0.386711	1.000000	0.014498	44.903412	1.000000	0.019491	3.771506	1.000000	0.017510	58.068651	2.000000	0.032464	4.524024	1.000000	95.094988	3.370283	2.000000	34.420808	1.796072	2.000000	0.014960	0.412081	5.000000	0.011335	2.217827	3.000000	0.040386
32	2	2.555524	505.651541	76.124957	3.432242	60.147155	0.735194	0.392501	0.848290	0.825200	0.495934	1.764573	2.000000	0.011706	2.909496	4.000000	0.033965	26.979994	2.000000	0.262081	17.834648	4.000000	0.017136	41.765111	2.000000	57.978644	3.954098	6.000000	89.834183	1.897834	4.000000	0.012595	3.087285	6.000000	0.018903	0.259278	2.000000	0.011693
33	1	91.930500	364.275919	85.358915	44.253206	18.040031	0.258716	0.384414	0.271431	0.363068	0.147801	2.802887	1.000000	0.017361	42.872365	4.000000	0.018276	19.306191	4.000000	0.042978	52.712758	4.000000	0.011818	31.562835	1.000000	76.040945	2.320040	5.000000	24.343348	2.920257	2.000000	0.052281	0.977151	6.000000	0.100159	0.909470	5.000000	0.014576
34	2	18.405508	237.763612	28.280941	11.852860	15.197641	0.344743	0.465735	0.918697	0.185400	0.904791	3.063749	3.000000	0.020910	33.653287	2.000000	0.022561	28.224547	2.000000	0.010556	46.451097	5.000000	0.032076	43.019512	4.000000	62.245471	2.507597	5.000000	70.712004	4.067743	4.000000	0.022221	1.220276	3.000000	0.045635	2.761141	2.000000	0.021764
35	2	55.379965	773.446041	36.098441	41.590421	66.325111	0.602075	0.431001	0.781767	0.536314	0.198719	2.985508	2.000000	0.010009	46.708401	6.000000	0.033155	12.240637	4.000000	0.043583	56.293692	1.000000	0.013801	41.070312	6.000000	50.245509	2.873516	2.000000	67.943287	0.431694	5.000000	0.015693	1.713892	5.000000	0.011561	4.333347	5.000000	0.026987
36	2	36.251408	667.721509	43.825468	60.839866	58.757243	0.277264	0.613011	0.149793	0.881766	0.541338	1.545771	2.000000	0.010742	62.298868	4.000000	0.024660	44.373823	1.000000	0.021177	41.444753	2.000000	0.010559	55.474524	2.000000	80.953576	2.938765	6.000000	52.971828	0.638478	6.000000	0.014240	2.742141	5.000000	0.011189	2.136528	4.000000	0.095312
37	2	53.604831	626.227470	40.215853	41.767209	23.297594	0.293337	0.506129	0.423406	0.254363	0.398761	4.439380	5.000000	0.015766	58.576082	4.000000	0.016413	10.986136	2.000000	0.018134	56.129739	1.000000	0.020055	39.256150	4.000000	12.455596	0.425953	5.000000	87.688619	2.732315	1.000000	0.018393	3.740346	3.000000	0.025271	3.052883	5.000000	0.020781
38	2	59.746891	998.311241	25.445430	65.700281	36.588184	0.507136	0.530230	0.228548	0.678889	0.973277	1.712792	1.000000	0.135380	43.790436	5.000000	0.011906	7.157811	3.000000	0.023229	50.473534	4.000000	0.027057	2.825228	3.000000	97.887510	2.702918	6.000000	21.756610	0.670824	1.000000	0.015009	0.149633	4.000000	0.050184	1.032519	2.000000	0.232814
39	3	64.851213	777.520539	3.320478	95.200830	75.789938	0.209250	0.811407	0.856662	0.483890	0.467373	4.168704	1.000000	0.020795	31.272282	4.000000	0.010190	17.765460	2.000000	0.011512	38.282136	4.000000	0.016589	53.063115	4.000000	51.187476	4.399398	4.000000	16.734136	0.618357	3.000000	0.100233	2.062462	4.000000	0.018923	2.929702	1.000000	0.135975
40	2	20.213961	331.220801	49.198017	99.623509	86.609698	0.792338	0.593323	0.571821	0.643477	0.277625	1.783541	2.000000	0.082743	45.557888	1.000000	0.015026	53.669630	3.000000	0.011507	34.883481	5.000000	0.014368	28.267690	4.000000	75.832894	0.774302	1.000000	53.011830	2.490740	6.000000	0.031926	3.948543	1.000000	0.010490	4.189704	5.000000	0.013909
41	1	14.533929	505.473743	1.145714	85.211432	50.830432	0.685516	0.465376	0.216968	0.920787	0.749070	2.723360	5.000000	0.022505	29.282054	3.000000	0.017661	20.358121	6.000000	0.013666	2.162675	6.000000	0.011191	46.393918	1.000000	41.344422	4.175043	2.000000	8.030331	3.065278	2.000000	0.082955	1.029043	3.000000	0.036173	2.101287	3.000000	0.021915
42	1	22.309498	772.208223	16.306725	1.470412	91.953031	0.956223	0.162402	0.371481	0.921231	0.649490	3.454049	4.000000	0.659634	24.907087	4.000000	0.011063	16.270620	6.000000	0.015680	55.834260	4.000000	0.084253	48.183734	2.000000	97.184128	1.604149	6.000000	24.576296	2.376819	2.000000	0.011575	3.397512	3.000000	0.015901	1.338917	4.000000	0.011969
43	1	89.256325	11.008079	65.427112	67.818657	64.088272	0.858954	0.161612	0.172675	0.243096	0.139210	4.154823	1.000000	0.090780	45.449449	3.000000	0.018811	26.525632	6.000000	0.011365	21.038115	5.000000	0.010175	55.559438	5.000000	68.229635	1.551077	5.000000	81.891866	1.380831	5.000000	0.031454	3.322833	5.000000	0.011816	0.470617	6.000000	0.069127
44	2	79.272296	507.377716	71.818369	68.977924	81.539059	0.660086	0.533744	0.537708	0.352667	0.513273	1.859325	3.000000	0.219490	34.478877	4.000000	0.025262	48.605893	2.000000	0.348152	29.828922	1.000000	0.017801	7.985666	3.000000	37.636670	3.543441	6.000000	13.067778	4.035876	6.000000	0.013610	2.018815	1.000000	0.060287	3.281717	3.000000	0.012772
45	2	87.828997	751.730145	51.764751	76.499871	60.415744	0.656455	0.713364	0.762213	0.479227	0.929846	1.546843	3.000000	0.019020	35.410560	4.000000	0.023488	38.530900	1.000000	0.016149	11.580815	1.000000	0.013113	50.060837	4.000000	55.729810	3.223694	2.000000	60.834877	1.688745	1.000000	0.011590	4.499385	2.000000	0.048023	2.543903	3.000000	0.024665
46	2	47.530794	796.459323	4.249329	40.246311	76.941063	0.214048	0.546946	0.862897	0.562121	0.298700	3.079234	5.000000	0.015934	49.219155	5.000000	0.012658	18.087636	2.000000	0.017966	10.745397	6.000000	0.040900	15.346951	6.000000	19.881722	0.979282	3.000000	46.035167	0.764002	1.000000	0.025860	0.396308	1.000000	0.011424	0.163785	5.000000	0.011789
47	1	82.443526	433.124750	35.583210	87.933256	72.439683	0.858134	0.134694	0.406191	0.484978	0.276438	0.294717	1.000000	0.017586	61.575670	4.000000	0.012254	14.843106	5.000000	0.069298	43.981604	1.000000	0.022066	35.330904	1.000000	97.000848	3.418388	1.000000	41.928924	2.764740	5.000000	0.026028	0.312260	6.000000	0.042216	1.082006	2.000000	0.015195
48	1	58.683469	125.198283	45.498103	99.052479	7.153889	0.181341	0.751063	0.333321	0.525165	0.956830	0.542505	4.000000	0.010819	47.430183	4.000000	0.016420	41.899914	1.000000	0.041507	54.789589	4.000000	0.028921	53.761356	4.000000	95.322773	2.067871	6.000000	17.572875	0.721839	1.000000	0.034939	2.134112	1.000000	0.472425	3.605227	1.000000	0.019824
49	1	49.149667	807.579061	93.290429	92.122081	66.029219	0.283716	0.326044	0.595220	0.572079	0.749455	3.737123	4.000000	0.017345	42.425271	4.000000	0.012296	16.282205	1.000000	0.026851	0.702052	6.000000	0.046318	53.965011	2.000000	65.954886	1.154681	6.000000	70.164377	2.371767	4.000000	0.010946	1.955385	3.000000	0.176115	2.033540	2.000000	0.011726
50	2	34.368483	859.975233	29.427818	57.488325	1.119133	0.218262	0.270774	0.139714	0.186836	0.363891	0.604335	1.000000	0.014225	23.458946	3.000000	0.144350	20.374593	6.000000	0.022174	35.533250	4.000000	0.010407	45.492013	2.000000	47.580541	0.628654	5.000000	72.446431	1.540523	5.000000	0.023139	0.781534	4.000000	0.010264	1.765671	5.000000	0.487884
51	1	87.674618	651.714382	52.077512	3.133857	32.406912	0.368252	0.332624	0.548798	0.859468	0.274129	0.357286	6.000000	0.017904	51.694838	6.000000	0.016007	37.305967	3.000000	0.026506	27.097331	6.000000	0.023690	50.607066	5.000000	57.619164	3.081744	1.000000	19.123774	0.783837	1.000000	0.012028	2.565343	5.000000	0.056249	1.790261	5.000000	0.019096
52	2	5.077736	228.666735	56.504660	3.548556	95.566145	0.499922	0.986698	0.602270	0.788567	0.525565	4.321856	5.000000	0.357611	25.892847	1.000000	0.010882	11.894092	3.000000	0.015054	52.858097	1.000000	0.020023	12.308014	4.000000	74.078020	2.835903	1.000000	84.858857	2.929554	4.000000	0.019486	0.990668	4.000000	0.028182	1.976417	2.000000	0.089849
53	1	44.429421	822.308508	36.686671	31.313772	25.866655	0.269844	0.862236	0.867397	0.650305	0.308142	0.390049	1.000000	0.011474	14.676623	3.000000	0.055257	49.685343	4.000000	0.079136	41.571164	3.000000	0.036067	24.399744	5.000000	54.934232	3.264176	2.000000	59.494188	3.375883	6.000000	0.010962	4.457122	2.000000	0.057350	2.079466	2.000000	0.010309
54	1	19.776886	962.369341	19.999144	14.288020	44.079469	0.524147	0.365105	0.446423	0.298265	0.825097	1.483661	3.000000	0.016070	48.105738	4.000000	0.018030	34.971835	6.000000	0.011015	53.728400	3.000000	0.040543	10.573721	4.000000	89.790861	1.784556	3.000000	95.758572	0.714594	4.000000	0.016075	0.185790	4.000000	0.016879	1.907625	5.000000	0.018325
55	2	30.662233	127.566940	78.836369	1.921544	93.662219	0.285574	0.385071	0.514443	0.906300	0.727120	3.916767	2.000000	0.020083	36.871147	5.000000	0.159356	14.193812	1.000000	0.018580	12.121009	6.000000	0.012163	8.884225	3.000000	97.372636	3.473913	5.000000	17.638935	2.910824	4.000000	0.034901	3.616982	1.000000	0.023125	4.344141	4.000000	0.013587
56	2	50.944066	382.684701	60.169133	10.496270	55.023330	0.419919	0.612252	0.536735	0.655424	0.429389	0.549264	6.000000	0.130470	55.901231	6.000000	0.017436	16.572887	6.000000	0.024334	37.977468	1.000000	0.194501	18.586222	1.000000	5.667188	3.405739	3.000000	87.004970	1.951477	2.000000	0.011248	4.451937	3.000000	0.076736	2.788692	3.000000	0.043298
57	2	21.329556	798.376170	2.182823	60.983969	71.961879	0.592512	0.410300	0.902364	0.780460	0.682294	4.591209	1.000000	0.017992	50.292909	1.000000	0.085304	0.979152	3.000000	0.027328	20.195123	5.000000	0.016893	27.883730	6.000000	90.864976	0.753021	5.000000	76.856973	1.391152	5.000000	0.027821	2.847864	4.000000	0.024762	2.057353	2.000000	0.022888
58	2	14.362780	416.372545	76.126268	88.280407	86.396663	0.312654	0.306156	0.262566	0.176717	0.131067	4.061568	5.000000	0.020811	13.314105	1.000000	0.014715	23.438398	4.000000	0.047066	28.300507	4.000000	0.014718	15.111915	6.000000	40.164144	1.982146	5.000000	19.496109	2.072345	2.000000	0.019217	3.764954	4.000000	0.012096	1.967365	4.000000	0.010317
59	2	68.586988	607.428581	13.676488	34.764061	14.435769	0.998362	0.731119	0.445864	0.751304	0.295538	4.275895	6.000000	0.104373	38.455584	5.000000	0.020037	32.061924	5.000000	0.032352	14.856004	4.000000	0.012620	54.259544	4.000000	9.578685	2.044044	5.000000	63.292278	0.958012	4.000000	0.018188	0.889721	2.000000	0.017901	3.140592	6.000000	0.070628
60	2	26.113841	87.032337	23.184549	84.680348	68.603552	0.418628	0.700236	0.288025	0.440216	0.662089	1.264638	1.000000	0.015417	53.568117	4.000000	0.968336	33.504685	2.000000	0.023709	11.456554	1.000000	0.010079	36.636319	4.000000	20.439631	4.245007	1.000000	42.621214	0.497476	3.000000	0.013237	4.451248	1.000000	0.012642	2.214963	3.000000	0.030782
61	1	4.794036	628.941779	61.650286	21.959049	93.355652	0.633669	0.407893	0.379857	0.846853	0.272706	3.505265	5.000000	0.011039	50.055298	6.000000	0.010386	31.379827	2.000000	0.014450	14.479119	4.000000	0.010053	8.610689	5.000000	9.037456	0.662276	3.000000	60.076339	1.623686	3.000000	0.016476	4.567879	5.000000	0.017112	0.213489	4.000000	0.017658
62	2	72.005259	830.296368	20.062604	34.050805	22.069257	0.241906	0.807590	0.952120	0.754944	0.425925	1.455173	2.000000	0.011984	10.231426	6.000000	0.016665	26.207717	1.000000	0.071290	41.709319	5.000000	0.133596	24.056043	6.000000	10.412766	3.224095	5.000000	79.090142	1.945566	5.000000	0.027499	1.728557	5.000000	0.027276	1.327495	4.000000	0.046756
63	3	53.104903	282.628398	78.848916	81.458462	39.526219	0.705641	0.692626	0.559735	0.243879	0.885800	2.687887	3.000000	0.012647	30.072080	5.000000	0.011486	22.954676	4.000000	0.014637	33.878930	4.000000	0.104744	10.974645	5.000000	87.058831	1.271744	1.000000	38.782516	3.102274	2.000000	0.021207	3.968044	1.000000	0.011434	2.145665	2.000000	0.185759
64	2	17.505144	891.065782	71.786817	52.239679	48.105175	0.819464	0.818237	0.416061	0.343343	0.905579	2.896181	2.000000	0.012510	17.139407	5.000000	0.101470	49.436067	3.000000	0.045853	7.388275	6.000000	0.086047	27.372146	6.000000	15.603081	4.268498	4.000000	39.118069	2.681311	3.000000	0.025314	0.949233	3.000000	0.036271	4.418224	1.000000	0.052465
65	2	74.020655	734.373612	83.246312	36.154940	52.130248	0.696401	0.937763	0.556973	0.814828	0.874165	1.605171	5.000000	0.042257	12.469638	3.000000	0.033154	45.335449	6.000000	0.046377	43.642684	6.000000	0.012636	23.583644	2.000000	92.621894	1.145388	4.000000	82.291629	3.277623	3.000000	0.012588	3.089571	5.000000	0.045308	4.176894	6.000000	0.010086
66	2	97.441861	736.387151	81.953152	9.276176	13.758641	0.732945	0.954578	0.490306	0.302535	0.231456	0.139027	5.000000	0.026635	54.163169	5.000000	0.013438	45.417019	5.000000	0.023162	51.027431	5.000000	0.013650	6.026168	5.000000	9.688492	0.207968	6.000000	79.212260	1.978599	4.000000	0.039697	3.509274	6.000000	0.010525	2.728816	3.000000	0.028029
67	1	45.210623	483.658582	56.890439	76.237142	94.218713	0.566103	0.516582	0.970312	0.335713	0.510443	0.110242	6.000000	0.024549	57.729641	3.000000	0.101797	46.761918	2.000000	0.015859	21.981684	2.000000	0.135306	23.730334	2.000000	37.335763	0.728451	5.000000	32.425396	1.729217	2.000000	0.013753	1.159461	3.000000	0.024198	0.229389	5.000000	0.065956
68	1	71.462554	57.119809	42.978197	47.863602	3.538927	0.494406	0.665099	0.829436	0.460322	0.156452	2.955168	1.000000	0.013370	38.567848	3.000000	0.013649	53.381146	1.000000	0.034898	14.412924	2.000000	0.016341	8.629328	3.000000	99.628701	1.735537	2.000000	67.314180	4.358443	1.000000	0.025394	4.406970	4.000000	0.010294	3.428883	5.000000	0.015248
69	3	23.945470	895.042505	27.760185	37.782582	76.111503	0.266803	0.420616	0.282024	0.900014	0.241515	0.146843	5.000000	0.044265	39.147343	5.000000	0.038940	1.598164	4.000000	0.015026	46.593175	5.000000	0.013374	46.532776	5.000000	66.360360	1.000174	4.000000	36.423359	2.836207	5.000000	0.011268	1.875980	6.000000	0.013523	2.610665	6.000000	0.013541
70	2	15.284257	790.476531	16.147956	54.239959	90.290057	0.112891	0.813906	0.127445	0.973678	0.844550	2.575870	3.000000	0.011275	38.011183	4.000000	0.048073	33.016815	2.000000	0.027881	54.839381	3.000000	0.023618	1.163820	1.000000	48.550417	4.477859	3.000000	10.094339	4.450611	1.000000	0.012921	3.740734	6.000000	0.159212	1.517024	6.000000	0.749999
71	1	11.514794	811.241355	32.622686	95.414543	68.398092	0.618538	0.274646	0.870624	0.556498	0.256480	3.023086	4.000000	0.010455	41.476046	6.000000	0.023514	54.487567	2.000000	0.021616	19.853670	1.000000	0.021459	36.810156	4.000000	82.320687	3.889711	3.000000	77.486486	2.033267	3.000000	0.019994	2.337580	6.000000	0.018877	3.538779	5.000000	0.017619
72	1	75.441901	245.178582	34.388366	75.288080	31.153461	0.750720	0.953549	0.718903	0.201536	0.807968	2.595905	3.000000	0.150003	22.679684	4.000000	0.076765	34.125751	6.000000	0.030122	35.753693	3.000000	0.018440	9.045721	4.000000	33.799861	1.325771	4.000000	26.148167	2.207982	3.000000	0.016301	2.850139	1.000000	0.045642	4.132120	6.000000	0.013539
73	2	52.580133	833.580521	2.663153	13.918649	24.486547	0.282399	0.980253	0.753624	0.922087	0.519633	0.568557	3.000000	0.024952	56.705977	4.000000	0.010173	42.579864	4.000000	0.079334	0.660560	3.000000	0.071852	45.179953	6.000000	24.632866	0.300140	2.000000	59.060947	3.192534	5.000000	0.103694	0.291321	4.000000	0.046239	1.843379	5.000000	0.057342
74	2	45.172429	965.385034	39.882208	36.147961	34.213799	0.338050	0.821321	0.323593	0.109402	0.132782	2.091522	5.000000	0.024371	46.901588	5.000000	0.019654	43.747156	5.000000	0.093357	23.795947	3.000000	0.021066	33.998914	5.000000	77.059076	4.304444	3.000000	98.827423	1.725536	5.000000	0.010255	3.962362	3.000000	0.031260	2.190143	1.000000	0.013226
