15	1	23.492062	84.358925	5.186123	93.196852	0.942673	0.611667	0.492706	0.486917	74.092518	2.000000	0.021081	6.468371	5.000000	0.022015	0.997770	2.000000	0.012190	32.305325	1.000000	0.010041	8.919119	5.000000	0.014418
16	2	33.065184	60.552445	96.474953	9.811541	0.601430	0.317040	0.809597	0.666499	167.340483	5.000000	0.713028	1.460185	4.000000	0.018158	6.786085	3.000000	0.123285	5.126238	5.000000	0.012344	8.920281	6.000000	0.010609
17	2	63.264185	5.277778	5.359029	48.186852	0.342171	0.586809	0.150865	0.236227	8.801565	5.000000	0.018741	11.079255	4.000000	0.010342	4.888518	4.000000	0.027434	16.784810	4.000000	0.023131	12.900187	5.000000	0.019638
18	2	99.921996	14.824359	52.372082	78.909877	0.653407	0.683459	0.559889	0.118267	67.086585	6.000000	0.017934	2.892981	4.000000	0.041439	0.653016	1.000000	0.015192	44.463645	2.000000	0.010620	8.623506	3.000000	0.027228
19	1	18.898582	74.035277	90.437805	28.845842	0.740846	0.188121	0.651830	0.543733	2.352347	5.000000	0.359745	9.114188	1.000000	0.016767	3.881736	5.000000	0.014203	19.686551	5.000000	0.042414	8.021514	1.000000	0.017048
20	1	63.039541	84.505141	4.539610	7.977358	0.812250	0.590912	0.541027	0.539912	37.558352	5.000000	0.021100	10.750501	6.000000	0.091947	2.810641	5.000000	0.064400	50.083817	6.000000	0.071578	2.771842	1.000000	0.012093
21	2	76.977637	34.126775	99.702244	2.265251	0.278981	0.272288	0.647951	0.246308	155.177007	1.000000	0.027310	9.834198	5.000000	0.014745	2.899437	4.000000	0.013372	7.624036	6.000000	0.013139	6.894026	2.000000	0.020238
22	2	80.272814	45.025436	17.549107	51.969941	0.401824	0.674493	0.468494	0.654451	72.553434	5.000000	0.011293	9.994218	3.000000	0.084260	4.617554	3.000000	0.055006	31.797156	6.000000	0.044359	10.917338	2.000000	0.012192
23	1	84.976738	77.244248	80.004067	41.101315	0.618053	0.602011	0.834587	0.879310	68.107994	4.000000	0.667058	4.728780	5.000000	0.520449	4.453961	6.000000	0.027763	55.617087	2.000000	0.016260	8.469702	1.000000	0.019453
24	1	94.847093	37.365728	88.320308	26.169573	0.117505	0.368201	0.665238	0.119533	114.070689	2.000000	0.010870	5.624123	5.000000	0.011555	0.777865	5.000000	0.012400	16.094370	5.000000	0.017155	7.525532	1.000000	0.011991
25	1	41.187706	41.291840	68.760238	1.348331	0.139995	0.109629	0.423600	0.421448	3.401192	4.000000	0.018885	2.905363	2.000000	0.086082	4.534860	3.000000	0.451985	2.914229	4.000000	0.043274	6.122455	1.000000	0.016153
26	1	20.018097	26.457392	71.622871	34.387925	0.759543	0.844518	0.492308	0.694932	50.421405	3.000000	0.044613	3.413140	6.000000	0.036927	14.407645	2.000000	0.012816	28.228454	2.000000	0.038829	7.699887	5.000000	0.027821
27	2	9.084570	8.233306	76.975927	30.907879	0.455594	0.124241	0.597687	0.587767	162.889065	4.000000	0.035241	14.168732	4.000000	0.013102	12.549607	6.000000	0.011543	13.137859	4.000000	0.031572	6.951916	1.000000	0.017001
28	2	18.189105	2.440347	31.637931	10.457856	0.521481	0.967791	0.383483	0.167545	153.164407	5.000000	0.063133	9.825822	2.000000	0.051877	10.790799	6.000000	0.028156	7.015141	2.000000	0.020137	7.987678	6.000000	0.050347
29	1	79.729688	8.818755	92.111902	49.151141	0.693964	0.791186	0.148509	0.705125	170.597385	4.000000	0.021294	13.370044	4.000000	0.012217	2.650865	3.000000	0.013426	1.110291	3.000000	0.012832	11.431923	1.000000	0.059033
30	1	56.322851	40.148119	7.182330	53.329666	0.736404	0.378128	0.600129	0.762311	83.491506	3.000000	0.050642	5.137942	2.000000	0.010052	5.913961	1.000000	0.016250	27.770222	1.000000	0.010256	4.423405	6.000000	0.186183
31	1	32.058581	5.117471	58.686623	33.813406	0.360829	0.851498	0.790363	0.484484	40.143130	5.000000	0.011159	13.085372	3.000000	0.262380	3.406997	2.000000	0.010962	56.602313	3.000000	0.016532	0.903450	2.000000	0.011081
32	1	36.189344	54.666695	33.485543	57.094372	0.750889	0.177198	0.339272	0.596536	12.114747	2.000000	0.020080	9.087327	3.000000	0.173880	4.130304	2.000000	0.011267	3.994633	5.000000	0.057709	12.122155	2.000000	0.045568
33	1	39.729383	56.826570	31.901115	88.337051	0.719641	0.602506	0.566157	0.248756	124.809181	4.000000	0.045105	6.356860	2.000000	0.011793	8.027082	3.000000	0.013211	5.757950	4.000000	0.012035	6.465438	5.000000	0.010944
34	1	65.347712	72.714217	60.790671	67.307990	0.689773	0.354761	0.735433	0.474312	83.870326	5.000000	0.011287	4.768512	5.000000	0.012470	6.032212	1.000000	0.027865	23.298935	4.000000	0.031043	12.171373	1.000000	0.059679
35	1	91.763339	7.530352	59.894186	68.945338	0.868692	0.248757	0.316708	0.645873	31.308966	4.000000	0.062014	5.075863	6.000000	0.020017	5.895930	2.000000	0.019793	40.458372	4.000000	0.013055	6.483803	3.000000	0.019692
36	2	49.890907	57.330336	51.925369	85.694753	0.948279	0.587923	0.373557	0.409908	133.261086	3.000000	0.010445	2.982440	6.000000	0.013545	6.211411	1.000000	0.021224	23.105199	2.000000	0.028441	5.743207	5.000000	0.079251
37	2	52.732574	96.288209	49.617277	24.448332	0.337151	0.707835	0.998256	0.188875	86.790669	4.000000	0.024065	3.250594	5.000000	0.011553	8.998678	2.000000	0.014259	50.286534	5.000000	0.023022	2.728302	5.000000	0.010274
38	1	4.742516	51.982537	21.045609	53.327563	0.587351	0.341231	0.704882	0.841571	113.036353	5.000000	0.044128	3.163655	6.000000	0.225504	10.311426	2.000000	0.083651	17.177506	1.000000	0.010355	12.165233	4.000000	0.010785
39	1	4.825616	33.093833	83.686481	26.146860	0.299524	0.874563	0.449311	0.482108	61.976278	1.000000	0.013245	6.224489	1.000000	0.016026	13.243269	4.000000	0.012023	28.492652	1.000000	0.029501	8.197539	4.000000	0.029625
40	2	89.253351	1.540143	14.506642	73.537901	0.962969	0.501476	0.331559	0.948978	59.419786	5.000000	0.014422	0.270771	6.000000	0.093590	3.488329	6.000000	0.013471	23.064498	3.000000	0.015874	11.755021	5.000000	0.010550
41	2	8.125189	29.734344	55.776747	5.526182	0.762330	0.560609	0.106243	0.111018	127.926359	2.000000	0.066246	12.550697	4.000000	0.011133	0.154234	1.000000	0.016094	46.866503	6.000000	0.012792	9.349889	2.000000	0.041679
42	1	70.556448	30.368775	27.949876	23.372292	0.743471	0.780839	0.810317	0.875480	91.907548	4.000000	0.021361	4.355926	1.000000	0.017373	11.698585	5.000000	0.017689	37.370328	1.000000	0.026146	10.400174	1.000000	0.014892
43	2	47.391005	53.878697	17.113648	99.561992	0.706921	0.873285	0.758900	0.411838	131.035730	6.000000	0.017904	9.867829	6.000000	0.053935	8.709750	5.000000	0.075254	45.571732	5.000000	0.023823	2.095474	2.000000	0.012737
44	1	68.914579	11.055139	95.343594	67.445254	0.769400	0.186328	0.127620	0.488777	102.305409	5.000000	0.014873	2.184302	6.000000	0.035757	14.380353	2.000000	0.017312	45.475880	1.000000	0.022089	6.085041	6.000000	0.010030
45	1	70.798184	1.979345	67.233497	38.706858	0.543653	0.107665	0.242964	0.471760	132.813343	6.000000	0.039654	11.514631	1.000000	0.023808	13.215267	3.000000	0.044383	20.243474	3.000000	0.032475	9.384844	6.000000	0.010475
46	2	64.113667	99.582996	39.068451	68.236482	0.663429	0.568507	0.617019	0.983154	100.796584	6.000000	0.044040	8.817162	5.000000	0.011279	2.923452	6.000000	0.015396	36.982339	3.000000	0.017794	7.608572	5.000000	0.012531
47	1	27.160591	12.982229	11.070684	12.425279	0.118331	0.124268	0.178597	0.797980	14.443856	2.000000	0.209635	8.944068	4.000000	0.031262	4.003971	1.000000	0.035871	32.692632	3.000000	0.011496	6.864635	1.000000	0.016101
48	2	29.003011	68.331487	48.766512	25.095436	0.988372	0.773400	0.533188	0.611188	86.636282	3.000000	0.013177	5.915458	1.000000	0.015120	11.882331	5.000000	0.011016	25.194378	6.000000	0.022079	10.531553	5.000000	0.022625
49	1	39.954064	14.491052	89.830562	43.832902	0.387079	0.620255	0.342355	0.188631	82.812400	5.000000	0.017922	9.270535	3.000000	0.065502	10.821308	3.000000	0.012523	1.520846	6.000000	0.193284	5.216639	1.000000	0.021167
50	1	19.879504	82.469297	3.120963	60.355573	0.396702	0.325289	0.783756	0.227813	9.967181	1.000000	0.011923	9.454298	6.000000	0.011288	6.419224	1.000000	0.011486	53.811719	4.000000	0.120129	13.470904	2.000000	0.022059
51	2	41.969553	74.692680	48.893409	71.730365	0.818971	0.734838	0.502554	0.804763	156.885674	3.000000	0.018570	4.442025	6.000000	0.019326	9.493743	6.000000	0.011692	12.628996	3.000000	0.011603	2.481591	4.000000	0.070356
52	1	41.861953	5.524715	35.148917	27.582914	0.323772	0.905059	0.166113	0.238155	20.592566	4.000000	0.018487	13.260516	6.000000	0.010403	0.709314	4.000000	0.010345	53.512306	6.000000	0.032472	5.884239	5.000000	0.012437
53	1	60.519085	41.912774	36.264888	12.832923	0.253038	0.298656	0.765760	0.607349	132.009959	6.000000	0.125847	5.638842	2.000000	0.016720	10.296846	6.000000	0.035018	30.338507	2.000000	0.018289	1.947278	5.000000	0.028366
54	1	88.037079	65.706354	3.468876	95.508183	0.631556	0.283851	0.168203	0.761633	83.914856	5.000000	0.017671	6.259157	4.000000	0.012889	4.090327	3.000000	0.022891	6.430406	3.000000	0.069519	4.290730	6.000000	0.084780
55	1	98.907731	94.559598	72.671028	23.166981	0.666741	0.800875	0.783126	0.164753	54.945542	6.000000	0.015152	9.264818	2.000000	0.012242	11.567438	5.000000	0.029041	33.664334	2.000000	0.164089	0.439847	1.000000	0.011753
56	2	92.085146	85.552384	37.334353	74.864169	0.483198	0.591071	0.509351	0.443352	108.919196	2.000000	0.015199	2.609147	1.000000	0.012071	5.984529	3.000000	0.029818	28.450866	2.000000	0.021850	1.049021	5.000000	0.017978
57	1	48.923102	49.864967	22.726027	17.919488	0.604294	0.155341	0.588551	0.150825	172.354304	3.000000	0.014417	6.304918	6.000000	0.014391	10.923893	5.000000	0.842826	41.376324	2.000000	0.011934	3.044927	4.000000	0.010071
58	2	13.727735	66.550240	34.325218	77.615372	0.345681	0.837901	0.873686	0.198535	31.381674	3.000000	0.018769	1.599171	5.000000	0.014021	3.385132	5.000000	0.051435	12.868408	2.000000	0.010827	6.074729	5.000000	0.020317
59	1	13.723538	77.389037	64.897045	94.768721	0.429810	0.611904	0.512646	0.672238	152.351608	3.000000	0.035538	6.715009	4.000000	0.043646	5.063265	1.000000	0.014468	7.757414	3.000000	0.101447	10.439632	2.000000	0.016940
60	2	32.992239	9.538973	25.201324	44.673363	0.886119	0.808986	0.209288	0.718506	96.497423	2.000000	0.015450	1.230625	5.000000	0.016629	1.784491	6.000000	0.043475	41.086780	6.000000	0.010225	5.647447	2.000000	0.032093
61	1	83.766266	77.386418	61.244312	92.947230	0.650386	0.221013	0.306324	0.937835	171.542783	1.000000	0.014798	13.898786	1.000000	0.026805	5.960027	5.000000	0.059525	4.182032	3.000000	0.019490	9.988012	5.000000	0.028776
62	1	64.736855	27.806878	31.821201	18.395525	0.604056	0.306639	0.178403	0.539168	23.101811	1.000000	0.028488	8.397709	1.000000	0.020677	3.818283	2.000000	0.023279	43.986774	6.000000	0.024251	6.124688	5.000000	0.022178
63	1	45.861640	13.329392	85.971365	94.251832	0.364765	0.405320	0.927095	0.960482	155.393245	3.000000	0.013593	7.964731	2.000000	0.037920	5.843933	5.000000	0.137003	1.881899	4.000000	0.048502	14.309247	2.000000	0.028692
64	1	37.128958	93.140968	13.538063	82.707540	0.115143	0.172966	0.957030	0.824457	149.098569	6.000000	0.012119	8.055729	2.000000	0.039313	14.320776	1.000000	0.040885	40.825727	4.000000	0.010162	6.105870	5.000000	0.333068
65	1	66.404533	52.301448	10.688074	6.108498	0.327280	0.992569	0.906551	0.913838	101.694969	6.000000	0.017688	8.993570	5.000000	0.019253	7.157472	6.000000	0.041746	26.817407	3.000000	0.037269	13.162922	4.000000	0.018242
66	2	31.800017	35.922296	84.885785	1.854550	0.768622	0.768250	0.752817	0.577609	62.725988	6.000000	0.017544	11.130017	2.000000	0.011156	13.285804	6.000000	0.034915	35.398819	6.000000	0.023410	2.176170	1.000000	0.046955
67	2	17.469624	53.422292	72.278626	82.127032	0.319311	0.838546	0.415064	0.726930	169.374352	6.000000	0.015918	2.175404	4.000000	0.031175	12.612918	4.000000	0.014271	52.740734	4.000000	0.011454	3.347618	2.000000	0.020639
68	2	30.341542	77.973810	10.925919	25.866433	0.347108	0.648961	0.622634	0.394978	11.182092	1.000000	0.020676	0.573224	1.000000	0.025846	6.911898	2.000000	0.084335	33.241588	6.000000	0.017670	2.811116	1.000000	0.011475
69	2	97.985310	73.362580	18.763851	90.412376	0.485428	0.143328	0.138781	0.287683	70.680030	6.000000	0.016022	1.303656	5.000000	0.059307	2.861459	3.000000	0.026408	41.073269	6.000000	0.011430	8.394019	3.000000	0.011927
70	1	84.998267	61.309636	79.365933	18.547301	0.999457	0.312622	0.389913	0.611259	174.539608	6.000000	0.019369	0.272270	6.000000	0.012280	4.264887	6.000000	0.111735	19.830325	6.000000	0.013116	11.285866	5.000000	0.011467
71	2	65.966715	58.732747	93.489226	89.994192	0.455325	0.700398	0.545240	0.321256	105.842510	5.000000	0.014610	13.658249	2.000000	0.012873	8.629216	3.000000	0.017236	18.852222	3.000000	0.011883	8.708964	6.000000	0.010661
72	2	27.542558	62.195108	49.086262	71.641314	0.818322	0.700096	0.725280	0.488298	84.841219	6.000000	0.105452	0.557403	3.000000	0.011649	3.002420	3.000000	0.017095	15.296316	6.000000	0.021824	4.880650	2.000000	0.057556
73	1	14.145429	46.748634	96.427132	3.982500	0.304402	0.231310	0.165844	0.823284	124.468916	6.000000	0.040956	6.796338	1.000000	0.020351	10.736235	1.000000	0.052989	14.120928	5.000000	0.013622	8.256922	6.000000	0.010634
74	1	44.722081	40.797439	3.324018	88.765285	0.772040	0.392087	0.504037	0.561572	138.053461	4.000000	0.024292	2.480657	1.000000	0.026183	14.242796	3.000000	0.014710	50.385177	1.000000	0.075581	2.900653	2.000000	0.017850
75	2	55.963527	46.413029	79.835990	92.747380	0.606487	0.925229	0.922125	0.845888	90.406291	5.000000	0.017130	12.960336	4.000000	0.015214	5.717563	6.000000	0.042091	44.971825	1.000000	0.111092	8.067370	6.000000	0.204833
76	1	21.183198	96.553220	79.649547	21.125609	0.504475	0.444089	0.773231	0.128263	99.118391	5.000000	0.074863	10.715981	4.000000	0.025131	2.234851	1.000000	0.041811	36.023840	6.000000	0.232518	11.354514	6.000000	0.094685
77	1	60.819461	75.090050	13.400913	24.876033	0.337784	0.317361	0.949833	0.456311	10.813825	3.000000	0.036530	14.122655	6.000000	0.011974	7.025616	6.000000	0.011486	8.987512	1.000000	0.051176	3.335303	2.000000	0.068702
78	1	35.746241	83.583518	16.997109	97.981823	0.791830	0.741519	0.461894	0.173355	136.292594	5.000000	0.011946	8.505196	1.000000	0.018341	12.757105	4.000000	0.013237	54.200946	6.000000	0.010993	9.221184	5.000000	0.030131
79	2	2.527291	11.441054	13.178433	78.744360	0.878619	0.169893	0.189332	0.276041	178.307839	4.000000	0.274608	2.904806	2.000000	0.018436	10.107546	3.000000	0.062490	43.408734	1.000000	0.011386	3.808784	4.000000	0.050906
80	1	21.214019	27.827483	70.945687	66.518590	0.722744	0.418997	0.715258	0.488756	71.699026	1.000000	0.055220	8.393438	2.000000	0.016641	7.035781	2.000000	0.016757	1.750657	3.000000	0.011749	5.468459	6.000000	0.034754
81	1	94.080937	76.264347	64.590369	77.114308	0.988400	0.918372	0.414958	0.489102	93.588376	4.000000	0.011302	9.731606	1.000000	0.013672	3.425875	6.000000	0.020250	13.573400	1.000000	0.021169	2.729636	2.000000	0.014375
82	2	2.567357	5.766107	36.019077	90.527644	0.123285	0.988242	0.615595	0.843065	87.552491	2.000000	0.016661	5.003198	4.000000	0.060681	1.592259	4.000000	0.078089	39.500086	3.000000	0.017428	7.301378	5.000000	0.017858
83	1	97.818236	31.383227	39.860726	77.866357	0.980547	0.440620	0.365057	0.523433	25.173782	3.000000	0.013254	5.887439	6.000000	0.011739	13.836512	2.000000	0.012532	35.888040	3.000000	0.012538	6.793517	1.000000	0.055481
84	1	78.245715	37.009091	92.535047	7.245160	0.551515	0.512352	0.431756	0.915427	103.263374	6.000000	0.055332	6.853494	4.000000	0.028765	13.533108	2.000000	0.012761	53.950028	6.000000	0.019099	13.634127	6.000000	0.012103
85	2	94.837378	51.036833	74.583484	88.923946	0.214087	0.153216	0.191078	0.605490	123.149415	5.000000	0.042523	2.436554	3.000000	0.053377	1.674880	4.000000	0.020046	32.057408	1.000000	0.010172	9.445401	6.000000	0.011259
86	1	45.653430	65.832848	13.636617	49.732150	0.179137	0.397535	0.768903	0.548887	138.481328	3.000000	0.027260	8.351738	1.000000	0.010211	12.046320	3.000000	0.010465	32.183272	5.000000	0.138698	8.203699	5.000000	0.019316
87	2	62.414465	88.418582	90.728959	87.651948	0.561866	0.736530	0.307485	0.172973	113.103338	6.000000	0.011393	0.637478	3.000000	0.021290	9.740838	3.000000	0.011698	16.756650	1.000000	0.014629	13.790496	1.000000	0.114398
88	3	66.008448	9.857633	22.496603	90.289288	0.845834	0.435795	0.101692	0.631653	176.704519	4.000000	0.042525	2.269156	5.000000	0.019009	9.388325	6.000000	0.052806	21.249053	4.000000	0.019074	6.348469	4.000000	0.012252
89	1	84.482422	12.108314	58.752877	79.046054	0.555174	0.217332	0.827185	0.662551	73.602746	3.000000	0.014157	14.295814	6.000000	0.144741	1.795866	2.000000	0.010707	43.672743	4.000000	0.021100	13.780351	1.000000	0.087581
90	2	52.396118	26.872334	6.216226	55.588693	0.873711	0.719101	0.223726	0.393589	131.306823	6.000000	0.053938	9.325442	2.000000	0.017294	8.402656	1.000000	0.015555	45.614911	2.000000	0.010728	1.590231	6.000000	0.013264
91	1	29.711256	56.943982	78.604721	30.089312	0.449774	0.335735	0.908449	0.630501	44.982342	2.000000	0.021305	1.079750	5.000000	0.049792	2.958821	4.000000	0.062010	51.528189	6.000000	0.012668	13.446012	4.000000	0.094775
92	1	59.617065	95.208267	51.536809	10.526382	0.986305	0.485092	0.456042	0.657139	48.703405	2.000000	0.357111	10.205026	1.000000	0.017666	3.140585	3.000000	0.018668	45.347406	3.000000	0.012752	0.811091	2.000000	0.016648
93	2	51.817115	44.129199	81.612895	95.012078	0.545262	0.270577	0.684132	0.956338	30.964776	3.000000	0.024616	5.617936	5.000000	0.015882	7.554832	4.000000	0.032654	15.273048	3.000000	0.015285	10.586517	5.000000	0.157202
94	2	36.210074	46.089938	41.723747	22.626389	0.738999	0.497787	0.308259	0.753101	12.922056	2.000000	0.011844	5.864341	5.000000	0.050245	1.395903	5.000000	0.048922	5.733074	1.000000	0.013575	3.447674	2.000000	0.034852
95	1	14.028738	60.421579	37.893255	46.538428	0.458699	0.568745	0.822652	0.398056	170.619783	1.000000	0.371905	13.179696	2.000000	0.017391	9.580668	3.000000	0.020000	37.659800	3.000000	0.010822	11.104209	6.000000	0.014397
96	1	14.376426	19.134501	79.353343	53.250426	0.700829	0.313193	0.819748	0.178340	132.046815	1.000000	0.017184	5.951880	4.000000	0.013798	3.759757	1.000000	0.068558	48.809631	5.000000	0.109513	11.298750	3.000000	0.156995
97	2	63.112122	62.591109	68.878498	99.586052	0.525541	0.471387	0.841645	0.392143	131.988181	4.000000	0.014993	9.109954	5.000000	0.050537	12.479480	5.000000	0.015740	45.999410	5.000000	0.019936	10.122529	4.000000	0.011617
98	1	97.707606	78.512172	67.844124	47.106616	0.421535	0.138780	0.658414	0.730906	68.519535	6.000000	0.014917	11.859095	2.000000	0.044966	0.340578	2.000000	0.017350	47.559335	1.000000	0.023353	3.006050	2.000000	0.028212
99	1	2.990169	24.709827	63.623732	20.702855	0.639708	0.944106	0.631940	0.104940	18.041815	3.000000	0.100576	11.106822	2.000000	0.115541	13.881837	1.000000	0.019801	41.882136	3.000000	0.013890	0.938843	2.000000	0.014711
100	2	64.407633	50.916570	92.719576	57.860546	0.892131	0.518917	0.578682	0.121212	28.972960	5.000000	0.012833	9.604608	3.000000	0.042966	1.075632	5.000000	0.017211	19.356002	5.000000	0.010558	7.080989	3.000000	0.010892
101	2	50.840557	91.644604	16.261698	48.017514	0.147471	0.365235	0.228178	0.779542	139.953143	5.000000	0.050884	7.735447	4.000000	0.052052	9.127648	3.000000	0.018335	38.826012	6.000000	0.011606	10.185316	2.000000	0.028128
102	1	19.558950	85.544850	96.737585	20.025872	0.659136	0.217669	0.472936	0.429215	48.586153	1.000000	0.015710	11.984501	3.000000	0.020966	14.312120	1.000000	0.013057	32.349076	4.000000	0.158669	6.783012	4.000000	0.010950
103	1	45.607344	41.060083	83.872870	99.224185	0.801577	0.288918	0.970131	0.700519	117.407217	5.000000	0.011148	14.084907	3.000000	0.056970	6.482722	2.000000	0.020409	22.093866	4.000000	0.033556	5.955675	2.000000	0.084691
104	1	77.503136	16.093389	2.061241	86.863745	0.908220	0.121342	0.326132	0.172962	141.484730	5.000000	0.012897	0.770805	1.000000	0.010631	10.916955	6.000000	0.018929	43.280624	1.000000	0.010299	1.915915	3.000000	0.020877
105	3	6.174935	30.581443	46.211607	38.831215	0.994317	0.495818	0.387436	0.529179	150.308017	3.000000	0.010962	8.024607	3.000000	0.015269	3.296492	3.000000	0.060901	13.634494	5.000000	0.018889	2.342834	3.000000	0.010367
106	2	39.876691	34.829891	91.746009	83.337538	0.911067	0.703516	0.236947	0.128440	68.061281	3.000000	0.015549	3.150246	2.000000	0.014950	12.944274	3.000000	0.019809	9.444553	6.000000	0.040644	3.474344	5.000000	0.012468
107	2	96.857517	44.764375	19.815035	88.330565	0.975957	0.652006	0.676113	0.445870	126.140851	1.000000	0.017707	8.029827	3.000000	0.016993	13.567540	3.000000	0.010689	55.499130	2.000000	0.017678	9.589682	3.000000	0.047870
108	2	94.166481	80.836682	65.995934	63.132572	0.150785	0.679023	0.458825	0.173814	162.955127	1.000000	0.011263	8.997303	4.000000	0.016751	4.890789	3.000000	0.028326	11.777265	2.000000	0.032720	4.919081	6.000000	0.018391
109	2	91.118212	26.273992	6.433739	30.315778	0.601890	0.970361	0.692599	0.771774	44.335447	1.000000	0.164180	2.704482	2.000000	0.016335	1.671982	5.000000	0.033795	14.399961	2.000000	0.023727	1.518548	4.000000	0.010941
110	1	5.817350	72.242312	3.256549	37.663352	0.818149	0.260374	0.566112	0.268758	112.786242	6.000000	0.017623	9.511968	3.000000	0.027051	14.056534	1.000000	0.033455	34.533685	1.000000	0.012279	13.416844	3.000000	0.010378
111	1	10.590584	96.207455	91.974369	47.494894	0.346070	0.633024	0.304402	0.182839	128.435595	4.000000	0.018992	6.551654	2.000000	0.033817	0.483499	4.000000	0.012648	56.780365	6.000000	0.049049	7.224486	5.000000	0.142888
112	2	91.154601	3.875874	47.342795	88.441593	0.343557	0.315580	0.340595	0.582089	138.112132	3.000000	0.012086	14.231218	4.000000	0.019287	5.067363	5.000000	0.011295	17.613830	4.000000	0.010232	4.257369	3.000000	0.017483
113	2	63.418929	44.991327	34.392323	74.385235	0.473434	0.401658	0.131316	0.257578	89.960653	5.000000	0.046698	12.567165	3.000000	0.025943	2.329954	1.000000	0.011902	56.867188	4.000000	0.055467	14.047390	3.000000	0.025741
114	1	43.068192	8.806624	2.074753	85.411179	0.202181	0.752439	0.555741	0.190520	140.449236	4.000000	0.011283	4.610568	6.000000	0.016031	4.020628	3.000000	0.014853	41.932992	6.000000	0.027626	8.055645	4.000000	0.021498
115	2	28.095917	54.836825	74.365154	63.359012	0.788825	0.398161	0.531479	0.783051	61.682756	4.000000	0.019562	6.392278	4.000000	0.022433	3.243745	2.000000	0.011545	33.291754	4.000000	0.019068	9.864627	5.000000	0.012279
116	2	86.485781	76.301347	70.106871	65.522914	0.516179	0.382667	0.259552	0.151193	62.481482	2.000000	0.010272	3.282113	4.000000	0.018179	12.294625	4.000000	0.054596	33.795664	5.000000	0.016487	6.612053	5.000000	0.011535
117	1	92.793889	55.106690	44.500404	42.216435	0.874901	0.484193	0.807033	0.403308	19.996217	5.000000	0.020843	8.811566	3.000000	0.011593	9.539323	4.000000	0.026696	12.582058	1.000000	0.066018	6.059099	2.000000	0.054475
