14	2	44.806567	4.985017	9.510452	15.003763	56.149118	0.797485	0.994534	0.789321	0.474091	0.391176	3.332452	4.000000	0.338782	27.536777	3.000000	0.101383	13.578981	5.000000	0.014232	17.173550	6.000000	0.012631	19.657569	3.000000	0.041135	2.561903	5.000000	0.089088	3.468662	5.000000	0.016536
15	2	63.483176	44.985770	81.417864	88.103909	3.559260	0.649747	0.555341	0.161230	0.800761	0.234455	3.269928	6.000000	0.019217	85.662636	4.000000	0.055182	4.888879	3.000000	0.010514	16.408338	2.000000	0.049821	1.832898	3.000000	0.194628	0.092061	6.000000	0.026411	2.860459	5.000000	0.010825
16	2	38.776558	97.690735	83.406325	53.113455	55.105157	0.226744	0.291921	0.100777	0.551267	0.588803	1.444960	3.000000	0.010080	94.288272	1.000000	0.017288	8.312602	4.000000	0.012291	14.730733	3.000000	0.021123	55.563991	1.000000	0.030007	3.171502	3.000000	0.037622	1.533805	6.000000	0.020979
17	2	5.364120	33.021617	56.808443	62.765589	57.064036	0.653997	0.248421	0.394763	0.412902	0.307757	1.036636	1.000000	0.011209	18.566426	2.000000	0.010407	7.639753	2.000000	0.016606	29.914463	3.000000	0.010811	52.048049	3.000000	0.072088	4.016609	4.000000	0.049994	2.724349	2.000000	0.033494
18	1	80.355715	82.354371	21.163023	15.581567	16.598194	0.303302	0.606426	0.242720	0.946812	0.921215	1.432268	3.000000	0.017237	176.686736	3.000000	0.085819	2.262622	1.000000	0.265050	34.177368	2.000000	0.058592	34.121737	3.000000	0.015296	2.689418	4.000000	0.056250	1.787662	6.000000	0.035629
19	2	64.851341	97.236741	39.379409	19.010210	11.099493	0.744489	0.641075	0.643499	0.293368	0.722607	3.320179	1.000000	0.015100	180.841702	3.000000	0.235505	7.438141	3.000000	0.011825	39.824460	3.000000	0.067210	38.314067	4.000000	0.020198	3.876890	1.000000	0.031251	3.186331	2.000000	0.011003
20	1	8.874994	52.938130	18.619032	15.393379	90.195903	0.797531	0.457953	0.879618	0.349889	0.397587	3.701417	3.000000	0.034928	11.052967	6.000000	0.100426	8.395663	4.000000	0.050825	7.246580	6.000000	0.062406	9.369089	4.000000	0.026981	0.082085	5.000000	0.013929	0.191503	2.000000	0.072910
21	1	14.507853	4.086561	92.146242	22.673404	20.041923	0.941443	0.497137	0.969962	0.567727	0.349915	2.236855	6.000000	0.020173	178.764326	6.000000	0.050814	2.014721	1.000000	0.060828	46.808573	3.000000	0.037804	11.940604	3.000000	0.414178	0.780587	4.000000	0.020271	3.373109	2.000000	0.010791
22	1	37.217933	95.735217	36.645742	98.557058	16.902567	0.230476	0.140037	0.862235	0.608283	0.401604	0.202112	6.000000	0.033211	57.338335	6.000000	0.336665	10.923745	4.000000	0.076952	29.621139	5.000000	0.017241	45.706406	4.000000	0.014444	2.619886	3.000000	0.045857	0.064964	1.000000	0.010489
23	2	22.142747	43.102308	48.471938	41.695763	34.060819	0.241733	0.960496	0.765650	0.818197	0.127313	4.005058	1.000000	0.016627	46.534487	6.000000	0.015530	8.730160	2.000000	0.012142	21.466362	4.000000	0.015220	10.545759	5.000000	0.013169	1.074725	3.000000	0.090229	0.060054	1.000000	0.012029
24	2	21.098577	4.185864	83.807869	10.613136	32.386876	0.558877	0.102542	0.572465	0.982895	0.931180	2.539036	1.000000	0.053729	183.817315	6.000000	0.012143	5.090458	4.000000	0.039409	44.938180	4.000000	0.087045	8.373133	2.000000	0.012208	0.124960	3.000000	0.019793	2.374131	1.000000	0.022712
25	1	45.575793	34.032618	1.463811	93.813098	26.810364	0.139949	0.163629	0.267769	0.225283	0.710108	1.321732	5.000000	0.018930	111.291630	3.000000	0.015100	2.791381	5.000000	0.015853	11.902696	6.000000	0.014107	50.726193	1.000000	0.012783	3.596677	3.000000	0.019373	3.528570	6.000000	0.012578
26	1	43.204203	36.698446	20.968300	18.177924	86.807380	0.316954	0.494430	0.855281	0.924342	0.257434	0.534789	3.000000	0.069079	40.161207	6.000000	0.017457	4.304506	3.000000	0.012999	22.355006	4.000000	0.011327	52.406126	2.000000	0.013636	3.793357	3.000000	0.058681	1.653062	5.000000	0.134080
27	1	77.458730	64.595902	58.704280	83.484185	32.613902	0.328963	0.459889	0.189770	0.282478	0.903760	2.950170	5.000000	0.017591	121.940436	3.000000	0.014914	2.363730	4.000000	0.012115	14.690874	6.000000	0.137015	15.964969	2.000000	0.010836	3.768157	5.000000	0.021862	1.129865	6.000000	0.026221
28	1	69.370412	47.457816	38.266622	65.382004	73.351242	0.206824	0.796682	0.123367	0.319132	0.310160	0.486312	1.000000	0.017819	162.956746	1.000000	0.111692	13.985402	5.000000	0.014138	12.754133	4.000000	0.022124	28.688524	3.000000	0.161002	0.826063	6.000000	0.109966	1.991786	5.000000	0.032439
29	2	76.051179	98.265099	66.416210	60.695514	91.938649	0.936573	0.511487	0.651893	0.877887	0.291702	0.851785	2.000000	0.016771	79.723662	2.000000	0.028250	0.465866	4.000000	0.012057	30.131564	4.000000	0.034218	9.726943	2.000000	0.012713	2.730808	2.000000	0.031678	3.820960	1.000000	0.014963
30	2	3.333674	11.368675	96.244619	27.556783	9.731469	0.187539	0.788483	0.359924	0.931613	0.921623	2.851821	5.000000	0.012049	83.522985	5.000000	0.029319	5.638689	1.000000	0.012438	23.248806	4.000000	0.020788	58.941654	3.000000	0.016941	2.917321	4.000000	0.011921	1.377205	3.000000	0.042545
31	2	3.424477	20.316133	14.046008	22.939150	32.253292	0.136657	0.358229	0.990168	0.259129	0.629637	1.762812	5.000000	0.030457	78.704195	3.000000	0.044678	0.407008	5.000000	0.031143	57.685367	2.000000	0.012148	38.609027	5.000000	0.010217	0.756386	4.000000	0.508738	1.469156	3.000000	0.013449
32	1	30.629134	15.798953	89.174956	63.926302	99.329346	0.241174	0.885344	0.642550	0.270347	0.362927	0.573744	6.000000	0.061578	70.074402	4.000000	0.042705	13.284132	1.000000	0.048534	42.711389	1.000000	0.055932	4.209963	3.000000	0.135721	1.725683	1.000000	0.011084	0.194613	2.000000	0.023190
33	1	55.221314	53.715871	14.531673	80.359557	39.812852	0.890945	0.155597	0.445375	0.901414	0.194315	2.306496	4.000000	0.034974	59.567902	2.000000	0.025523	6.404536	1.000000	0.011971	34.200481	6.000000	0.013654	57.919953	2.000000	0.016310	1.945946	6.000000	0.025925	1.225062	6.000000	0.026141
34	1	74.702995	23.690799	10.033657	4.626783	68.690618	0.915758	0.483780	0.785940	0.653856	0.619394	1.803268	3.000000	0.014399	44.447612	4.000000	0.148115	8.560411	6.000000	0.010076	56.720205	1.000000	0.117960	17.001694	5.000000	0.012451	3.367533	4.000000	0.010353	3.725077	6.000000	0.011015
35	1	26.787173	17.882938	48.200782	2.355250	79.633173	0.233732	0.185938	0.842027	0.757112	0.528733	1.957150	5.000000	0.016659	74.194905	5.000000	0.010786	5.177400	4.000000	0.024570	19.135316	4.000000	0.011407	54.865782	3.000000	0.031348	2.155785	2.000000	0.022041	2.785677	2.000000	0.018894
36	1	34.492247	74.540132	42.572347	94.588062	60.215258	0.761347	0.122815	0.677121	0.315707	0.336223	3.649355	1.000000	0.024064	120.742547	3.000000	0.012683	7.047008	5.000000	0.021946	56.503426	5.000000	0.031344	19.397985	4.000000	0.016906	2.015017	2.000000	0.027621	2.122095	4.000000	0.015893
37	2	15.517770	84.873058	9.831851	13.114494	9.788152	0.103909	0.958417	0.619064	0.242644	0.872625	3.736571	3.000000	0.027568	134.949050	5.000000	0.017901	4.717303	6.000000	0.097345	10.741128	2.000000	0.058430	43.570069	4.000000	0.010729	3.692829	6.000000	0.067294	0.350070	1.000000	0.021224
38	2	3.621010	47.281150	88.772085	30.034590	43.241458	0.621122	0.110473	0.975944	0.687994	0.366809	0.819108	3.000000	0.010220	149.951421	4.000000	0.010261	2.325676	4.000000	0.011031	44.041292	1.000000	0.010397	10.071207	5.000000	0.011768	2.472787	4.000000	0.099113	3.132366	5.000000	0.016670
39	1	24.302248	82.315144	33.420495	78.350857	20.230578	0.926453	0.756367	0.362091	0.960449	0.903399	1.312480	1.000000	0.011514	149.788590	6.000000	0.047119	0.400952	5.000000	0.023469	47.758608	4.000000	0.019916	35.513273	5.000000	0.011656	2.955578	2.000000	0.016426	0.927691	6.000000	0.153037
40	2	77.307835	48.638910	68.423453	99.909234	20.524349	0.371053	0.189996	0.988979	0.349706	0.544016	0.482286	3.000000	0.064851	18.844868	2.000000	0.021613	0.681633	2.000000	0.041090	48.320178	4.000000	0.219790	29.155713	5.000000	0.095546	0.144131	6.000000	0.010906	3.643036	3.000000	0.015730
41	2	42.506795	50.554228	18.048411	50.519273	7.502211	0.812267	0.772270	0.592352	0.731622	0.162447	3.432917	2.000000	0.015178	165.051755	3.000000	0.019449	8.420692	2.000000	0.012036	27.403875	6.000000	0.030143	27.100211	5.000000	0.012464	2.787517	6.000000	0.174348	3.099007	5.000000	0.016156
42	1	3.169624	84.763934	64.581160	32.895540	45.838607	0.417413	0.323722	0.936477	0.968228	0.593455	1.499586	4.000000	0.059483	10.343130	4.000000	0.045932	13.945459	6.000000	0.045147	37.729634	5.000000	0.030106	36.707983	1.000000	0.019799	3.066976	5.000000	0.017706	2.166618	5.000000	0.128682
43	2	5.095693	62.849000	95.152938	33.331454	85.887677	0.142640	0.963299	0.924785	0.470062	0.639312	1.358321	4.000000	0.010196	137.652276	3.000000	0.014284	11.935274	5.000000	0.030388	55.731951	4.000000	0.017058	39.644718	1.000000	0.011747	2.058753	6.000000	0.015303	3.364126	1.000000	0.013881
44	1	38.714187	68.177533	4.676771	69.964713	48.726546	0.893585	0.220677	0.737290	0.601404	0.337283	2.256261	1.000000	0.012426	131.260447	4.000000	0.010481	11.495364	6.000000	0.433488	31.450501	4.000000	0.021690	9.654638	5.000000	0.029276	3.157011	4.000000	0.172894	2.897268	5.000000	0.028822
45	1	89.557255	6.876848	63.551056	99.940146	22.778178	0.737322	0.478589	0.263042	0.330469	0.210862	0.401385	2.000000	0.276210	38.388531	2.000000	0.012080	6.577812	3.000000	0.020356	10.460373	5.000000	0.028629	48.212427	4.000000	0.069252	2.813765	3.000000	0.031037	3.913290	1.000000	0.010859
46	3	69.358603	27.704081	72.482204	32.994319	54.439773	0.988547	0.817828	0.401485	0.253784	0.110759	3.041224	2.000000	0.011030	173.024226	5.000000	0.299152	7.469527	6.000000	0.417246	38.085155	4.000000	0.016826	32.719130	3.000000	0.013874	3.235889	6.000000	0.027432	0.049760	2.000000	0.012747
47	2	21.026028	20.673700	66.828986	67.968814	99.846156	0.345978	0.663567	0.219769	0.922748	0.663233	1.487234	6.000000	0.013053	162.614386	3.000000	0.011046	10.187529	6.000000	0.013608	53.422414	1.000000	0.010315	52.559482	2.000000	0.157283	1.867051	6.000000	0.030354	0.768068	3.000000	0.010041
48	2	70.456190	71.437743	83.682975	70.630334	52.364274	0.725526	0.348005	0.892008	0.447826	0.373503	1.995985	6.000000	0.011265	143.494039	4.000000	0.044446	9.317747	3.000000	0.014869	42.193622	5.000000	0.010944	54.541018	4.000000	0.013269	3.017680	2.000000	0.015220	1.621533	6.000000	0.331278
49	4	99.610999	22.389708	49.351984	71.920406	50.674763	0.772044	0.410412	0.322890	0.804753	0.463106	1.816725	6.000000	0.102162	83.696813	6.000000	0.010653	13.105816	3.000000	0.046260	39.202997	5.000000	0.028436	4.797969	6.000000	0.077659	0.151998	2.000000	0.020758	3.630129	4.000000	0.016333
50	2	93.048883	68.254073	22.765110	94.951842	52.244269	0.688301	0.572814	0.994208	0.460068	0.876157	1.092446	2.000000	0.016158	148.587061	6.000000	0.068884	6.838108	6.000000	0.015519	5.627729	1.000000	0.013754	50.735927	3.000000	0.065707	0.431876	5.000000	0.924520	3.696846	2.000000	0.014016
51	1	69.283802	40.733876	46.053707	9.017162	52.205857	0.815294	0.528710	0.795830	0.213304	0.845017	3.740017	3.000000	0.017283	3.442716	6.000000	0.022797	4.067944	5.000000	0.337497	21.361113	2.000000	0.037255	13.035552	5.000000	0.032267	1.458145	5.000000	0.020668	0.089778	2.000000	0.016997
52	2	15.052900	37.435560	78.862959	14.321372	3.275709	0.346147	0.481385	0.454923	0.159379	0.609023	1.018671	1.000000	0.029588	45.524972	4.000000	0.012062	10.303834	5.000000	0.508377	11.077448	6.000000	0.022116	28.637143	1.000000	0.028735	2.450958	4.000000	0.018421	2.469188	6.000000	0.013394
53	1	57.595335	1.404162	42.993177	57.282097	18.712947	0.806211	0.882763	0.569975	0.277616	0.969522	0.523054	2.000000	0.023132	172.349961	4.000000	0.048110	1.853397	3.000000	0.033903	57.436610	1.000000	0.011965	43.969367	3.000000	0.010478	3.072353	6.000000	0.075224	2.060399	2.000000	0.026744
54	2	52.278183	17.479067	20.380544	48.039567	70.274251	0.107758	0.498956	0.687126	0.827698	0.548808	1.539891	6.000000	0.012515	94.724130	2.000000	0.033810	8.559803	6.000000	0.015790	0.970002	6.000000	0.010873	22.547139	5.000000	0.047914	1.022326	4.000000	0.011463	0.893765	3.000000	0.166803
55	1	27.651722	8.983413	87.475447	79.822867	86.359367	0.135052	0.284285	0.460499	0.189492	0.639185	1.248162	4.000000	0.019394	112.248253	6.000000	0.030284	7.452065	1.000000	0.017057	29.336347	1.000000	0.019286	57.460905	5.000000	0.030555	3.769467	3.000000	0.010915	2.042284	5.000000	0.157967
56	1	54.858166	67.426320	50.391471	87.859176	92.079014	0.549896	0.681629	0.215580	0.492820	0.720279	0.043645	1.000000	0.015924	83.369222	4.000000	0.020445	7.484550	3.000000	0.011037	23.619835	2.000000	0.059171	57.214442	1.000000	0.030293	2.033733	6.000000	0.037214	2.678327	4.000000	0.159055
57	1	4.205687	93.382225	2.032315	54.806212	26.318023	0.395741	0.343724	0.913056	0.322589	0.958518	1.864823	6.000000	0.046363	98.220488	5.000000	0.012427	1.718338	1.000000	0.096988	50.351419	6.000000	0.010449	24.465867	2.000000	0.012717	2.704915	6.000000	0.015967	1.926899	3.000000	0.015648
58	2	76.564125	28.626526	98.603670	37.296575	92.939868	0.596795	0.296215	0.763254	0.124011	0.505775	3.054274	1.000000	0.012294	180.828850	5.000000	0.010490	12.099496	2.000000	0.019063	23.472255	2.000000	0.050361	35.877313	4.000000	0.016609	2.398927	3.000000	0.013434	2.005363	4.000000	0.010014
59	1	12.427695	67.162681	79.950210	23.119119	55.895638	0.343910	0.475689	0.920360	0.757569	0.642432	3.028439	5.000000	0.011648	87.854199	5.000000	0.010143	8.306401	1.000000	0.019844	13.167447	1.000000	0.058777	16.801730	5.000000	0.350508	1.658089	6.000000	0.054775	0.293045	5.000000	0.019610
60	1	3.184184	42.222275	97.787516	61.058946	51.042016	0.867915	0.741802	0.881857	0.605257	0.377008	3.464061	1.000000	0.032618	96.582655	3.000000	0.026756	3.271034	2.000000	0.012012	12.823113	3.000000	0.016700	13.220247	6.000000	0.016349	1.142413	6.000000	0.013707	2.279391	6.000000	0.310302
61	1	31.328498	13.308879	42.014891	70.750849	13.274531	0.850361	0.627128	0.940892	0.737119	0.665809	1.887131	1.000000	0.011044	163.549659	6.000000	0.015159	13.257062	3.000000	0.108005	34.984974	4.000000	0.024423	19.659591	4.000000	0.024404	1.949905	4.000000	0.015569	2.720439	1.000000	0.010447
62	3	54.748333	28.855667	27.551304	50.306685	69.836492	0.319942	0.566577	0.185607	0.285046	0.930313	2.209868	5.000000	0.020168	2.961286	6.000000	0.011656	1.465846	5.000000	0.012088	13.930107	4.000000	0.023133	58.618436	3.000000	0.010125	0.232936	6.000000	0.011417	3.458741	3.000000	0.021564
63	1	89.823371	24.268215	49.586225	37.306520	85.134753	0.604943	0.945788	0.708969	0.787363	0.300175	3.350141	5.000000	0.011884	61.366004	4.000000	0.022698	13.553530	6.000000	0.019527	46.844296	4.000000	0.033979	15.771255	2.000000	0.014404	0.489794	6.000000	0.037893	3.884836	1.000000	0.030287
64	1	64.110538	74.407367	95.165727	76.153034	47.354134	0.244446	0.417707	0.123619	0.572713	0.424387	2.038619	3.000000	0.073553	172.595725	5.000000	0.211632	7.837064	2.000000	0.040708	12.911656	1.000000	0.016533	57.480810	5.000000	0.020215	2.445451	2.000000	0.745104	1.886224	4.000000	0.033036
65	2	92.567411	87.986944	51.613287	1.193108	22.566296	0.665198	0.582529	0.243624	0.818672	0.554125	3.233567	4.000000	0.015787	151.647312	2.000000	0.016603	12.845774	4.000000	0.025441	22.858776	6.000000	0.019008	55.728222	3.000000	0.011368	3.066972	5.000000	0.153818	1.588523	6.000000	0.052060
66	1	89.121476	15.738694	3.875232	18.005895	42.893188	0.177793	0.414523	0.914006	0.113843	0.371065	1.250195	1.000000	0.010231	52.985764	4.000000	0.012897	1.506791	3.000000	0.016540	43.101157	1.000000	0.011320	34.817967	6.000000	0.013020	2.055304	6.000000	0.011679	2.412736	5.000000	0.043355
67	2	24.609446	62.782367	94.100486	39.472634	38.265766	0.909788	0.927711	0.829945	0.341070	0.645842	1.259983	6.000000	0.018646	53.535602	3.000000	0.070636	3.657268	3.000000	0.519141	56.110350	2.000000	0.019268	31.529671	3.000000	0.016031	0.851996	6.000000	0.018616	3.029320	2.000000	0.022535
68	1	88.294373	41.139138	59.183040	73.836334	38.543919	0.329163	0.932426	0.476331	0.153865	0.162584	3.605527	1.000000	0.019402	172.136287	3.000000	0.039955	7.612118	2.000000	0.447899	28.824481	6.000000	0.019457	49.936605	3.000000	0.038438	2.015896	6.000000	0.011076	2.322945	1.000000	0.293672
69	2	70.694074	72.979680	17.624585	98.151447	48.053321	0.497401	0.858670	0.267810	0.476687	0.369678	0.160367	5.000000	0.010535	136.927664	4.000000	0.010557	12.510761	5.000000	0.013126	11.561434	2.000000	0.033017	48.425126	5.000000	0.023469	3.888894	4.000000	0.012151	1.401980	1.000000	0.111123
70	2	37.851961	35.421438	27.995269	70.636459	44.187597	0.906602	0.458250	0.318578	0.788299	0.503149	3.876240	6.000000	0.016145	84.226393	6.000000	0.052421	7.427311	5.000000	0.019736	28.761231	3.000000	0.322000	3.433139	3.000000	0.011724	1.476397	6.000000	0.015911	2.781615	5.000000	0.010730
71	1	45.602547	6.696909	59.175806	41.728822	27.035686	0.276012	0.523044	0.777919	0.330469	0.608376	3.539021	1.000000	0.068341	58.304886	6.000000	0.016935	9.174293	5.000000	0.013321	39.727057	5.000000	0.036706	52.816566	3.000000	0.021436	2.756082	5.000000	0.040348	0.480490	4.000000	0.021906
72	1	79.072145	4.394465	87.698266	14.902496	11.894584	0.527182	0.875055	0.427262	0.480831	0.836099	0.937671	2.000000	0.028549	158.047338	4.000000	0.020366	8.295713	1.000000	0.016553	48.491174	6.000000	0.025521	29.417149	5.000000	0.029587	2.695071	5.000000	0.017416	2.397512	6.000000	0.012993
73	1	23.750346	1.977549	16.456520	5.029707	33.386091	0.852865	0.500432	0.725388	0.451517	0.573138	3.383855	6.000000	0.041640	55.582493	3.000000	0.093821	6.672457	6.000000	0.021195	2.279827	6.000000	0.010332	45.190626	2.000000	0.429930	2.320110	5.000000	0.053506	1.720464	2.000000	0.040265
74	2	38.993433	85.751535	86.415033	96.823406	70.322797	0.204451	0.380838	0.287878	0.668214	0.721031	0.436235	4.000000	0.102098	79.400381	1.000000	0.013661	6.389802	4.000000	0.011740	8.120850	3.000000	0.010385	29.937696	4.000000	0.024583	1.814837	6.000000	0.031377	1.636853	2.000000	0.020309
75	1	12.312544	2.287673	33.161740	9.197881	57.683420	0.364097	0.620793	0.450985	0.751044	0.581141	0.447822	3.000000	0.133616	117.936049	3.000000	0.021465	2.646745	1.000000	0.022423	57.585035	5.000000	0.011893	17.588981	2.000000	0.010042	3.821504	1.000000	0.010130	0.707057	6.000000	0.011216
76	2	92.846630	95.159322	84.919818	69.321896	97.081516	0.115025	0.690375	0.574754	0.374472	0.314122	1.961917	4.000000	0.013168	133.784210	5.000000	0.018202	8.076005	5.000000	0.035718	41.587498	2.000000	0.011618	18.014758	5.000000	0.055684	0.174500	5.000000	0.020543	2.441927	6.000000	0.024668
77	1	26.469326	49.671151	44.407396	24.148273	81.514797	0.896845	0.183573	0.499708	0.305427	0.109680	2.842938	3.000000	0.015958	101.938909	2.000000	0.113089	2.117204	4.000000	0.025369	27.825614	2.000000	0.583039	48.178226	2.000000	0.017537	2.312937	6.000000	0.011571	1.854539	3.000000	0.011223
78	2	57.246515	92.881694	36.256067	95.034930	25.838803	0.270834	0.270448	0.457077	0.602179	0.247951	2.533193	5.000000	0.015317	180.730813	2.000000	0.011877	5.929923	1.000000	0.120875	11.918640	2.000000	0.011508	27.068698	1.000000	0.023536	2.227591	5.000000	0.042410	2.834513	3.000000	0.010618
79	2	49.948755	95.354400	74.313554	80.887677	75.314701	0.590701	0.752521	0.512635	0.595939	0.483781	3.230663	1.000000	0.038665	91.928880	1.000000	0.010473	11.975134	2.000000	0.078597	32.669969	1.000000	0.013817	16.660571	5.000000	0.039727	0.650312	1.000000	0.015708	1.590472	1.000000	0.024328
80	1	54.902572	98.735856	28.621967	26.462019	46.440105	0.518977	0.598032	0.495590	0.137544	0.562818	1.190475	1.000000	0.014504	82.605288	6.000000	0.114331	13.424463	1.000000	0.044898	36.566542	5.000000	0.012044	42.901685	3.000000	0.014220	2.264342	3.000000	0.012236	0.299618	6.000000	0.061055
81	1	52.465635	98.428246	64.651586	57.222840	53.413766	0.906209	0.793841	0.942751	0.273371	0.601347	3.956640	3.000000	0.013462	153.051043	1.000000	0.018897	9.541559	2.000000	0.016678	57.173238	4.000000	0.017978	5.395708	3.000000	0.015773	2.999990	1.000000	0.017471	2.778724	1.000000	0.017319
82	1	87.169179	90.217556	33.151424	13.330560	13.511748	0.367266	0.320143	0.505176	0.960844	0.716972	1.460166	4.000000	0.031607	32.630037	2.000000	0.031410	10.837329	2.000000	0.029599	32.217014	3.000000	0.024934	56.301133	1.000000	0.011987	3.724316	6.000000	0.012751	0.182083	4.000000	0.023074
83	2	13.864369	29.739104	17.311996	52.214948	51.692976	0.262415	0.270284	0.243624	0.678954	0.277907	1.622463	5.000000	0.041420	66.831475	2.000000	0.042266	9.350904	5.000000	0.038976	43.513404	5.000000	0.027952	30.439445	5.000000	0.015292	3.984795	2.000000	0.052711	1.343359	2.000000	0.033419
84	1	16.983594	63.746020	22.282263	58.766918	48.148226	0.783838	0.507274	0.784303	0.562440	0.101762	1.083592	6.000000	0.011769	90.180849	3.000000	0.011041	13.824588	5.000000	0.017419	45.240664	5.000000	0.011020	32.939974	2.000000	0.017519	3.445101	5.000000	0.023383	3.281614	6.000000	0.040825
85	1	44.635295	19.161789	99.928235	47.721986	51.217463	0.869912	0.780264	0.554107	0.364598	0.662045	3.865999	3.000000	0.044382	118.736038	4.000000	0.436265	13.624143	1.000000	0.026241	41.730611	1.000000	0.194096	27.827187	6.000000	0.016522	2.980152	2.000000	0.529415	3.845289	6.000000	0.019844
86	1	76.978372	43.269223	67.089327	25.872432	93.852130	0.303163	0.855065	0.808106	0.917892	0.753609	1.759671	3.000000	0.033890	167.265737	6.000000	0.017976	5.482614	4.000000	0.045214	57.636048	4.000000	0.018398	42.426589	5.000000	0.010243	0.501895	6.000000	0.214759	2.462550	2.000000	0.043791
87	1	17.263536	94.207338	48.669421	1.586801	84.748251	0.110877	0.772026	0.373064	0.228674	0.431417	3.206973	4.000000	0.030916	16.206287	1.000000	0.028188	10.115925	2.000000	0.078850	51.671553	1.000000	0.051216	27.351861	6.000000	0.012944	2.973179	6.000000	0.014674	2.163711	2.000000	0.022746
88	1	56.958499	60.635142	46.163028	2.891187	76.991030	0.838383	0.437737	0.254873	0.109745	0.782205	1.242876	1.000000	0.012234	34.201601	3.000000	0.012695	6.769776	2.000000	0.057743	34.994763	4.000000	0.010560	25.963806	1.000000	0.043850	1.030570	1.000000	0.015996	1.485698	5.000000	0.026088
