13	2	94.958847	163.254655	43.766284	58.162898	91.080381	0.269278	0.931598	0.701056	0.239549	0.290290	43.461243	4.000000	0.045421	101.350584	1.000000	0.032597	2.276244	5.000000	0.222977	56.194845	4.000000	0.015949	2.302646	2.000000	0.034242	74.032826	3.000000	97.164385
14	2	89.230032	781.016897	23.191543	72.267639	36.885374	0.971144	0.371675	0.211261	0.384023	0.963161	3.382570	6.000000	0.011034	130.115346	2.000000	0.020930	21.336753	6.000000	0.011840	69.818532	2.000000	0.071343	2.623662	6.000000	0.015637	58.124808	5.000000	6.835704
15	2	82.878355	213.836019	66.835958	42.471680	32.761919	0.468888	0.970903	0.575466	0.203949	0.563005	167.868636	3.000000	0.121552	84.682012	1.000000	0.028200	25.190387	5.000000	0.014698	63.880476	4.000000	0.248642	7.047487	5.000000	0.013703	65.478919	4.000000	95.504833
16	1	90.104364	697.273539	28.750339	78.588072	1.997276	0.834016	0.329700	0.865436	0.309693	0.247943	139.187397	5.000000	0.011392	4.176457	6.000000	0.016057	25.313582	6.000000	0.022364	17.558024	6.000000	0.013750	4.365374	1.000000	0.030690	14.274955	2.000000	80.203101
17	1	72.848127	219.573662	82.136781	89.957486	2.513078	0.788748	0.367523	0.582334	0.461660	0.584359	26.542135	5.000000	0.065104	168.713721	6.000000	0.013208	36.965199	1.000000	0.280190	29.402913	4.000000	0.036266	3.273472	4.000000	0.052556	51.132739	6.000000	40.120274
18	1	87.253472	370.981964	58.561332	85.919140	2.652467	0.214216	0.349989	0.147767	0.332774	0.689730	45.503197	2.000000	0.014557	105.802182	3.000000	0.035328	5.613599	3.000000	0.011668	9.809799	1.000000	0.014852	8.090069	2.000000	0.128324	12.886967	6.000000	60.645015
19	1	54.436207	587.568937	87.751695	68.953736	36.441849	0.733253	0.887204	0.164775	0.485344	0.107300	108.299343	4.000000	0.016587	174.817817	4.000000	0.025953	54.098059	1.000000	0.040802	71.829861	3.000000	0.012421	4.035649	2.000000	0.019256	1.199697	3.000000	49.783085
20	1	25.895134	879.511935	38.863490	35.104938	2.246108	0.119614	0.226727	0.318492	0.668232	0.838723	124.038456	5.000000	0.032094	31.176610	4.000000	0.013856	2.797158	5.000000	0.010138	27.687659	3.000000	0.010088	9.028639	4.000000	0.010869	14.837454	3.000000	90.199397
21	1	17.675624	880.933205	16.050214	51.752209	10.304199	0.435829	0.537649	0.548108	0.698388	0.229763	157.169690	2.000000	0.013986	141.745227	1.000000	0.017998	51.617366	2.000000	0.021596	20.614678	1.000000	0.037023	0.600177	1.000000	0.014625	27.148604	3.000000	98.407337
22	2	6.190984	357.774052	24.453898	89.026835	19.649395	0.863967	0.792176	0.892768	0.193020	0.598924	156.476983	6.000000	0.010565	47.132650	1.000000	0.023048	55.370457	3.000000	0.012857	6.340884	2.000000	0.048881	3.769223	3.000000	0.017509	0.819556	6.000000	74.523139
23	2	51.032559	692.465903	6.256366	30.151812	39.942093	0.890426	0.141073	0.741130	0.204810	0.513165	175.718099	3.000000	0.020421	55.814982	2.000000	0.041642	49.668769	6.000000	0.012878	36.759312	4.000000	0.011850	4.094579	3.000000	0.044593	17.031796	6.000000	24.232912
24	1	96.924324	730.552629	17.743060	33.626133	23.793008	0.805687	0.388177	0.837623	0.455450	0.437496	148.151898	1.000000	0.013753	23.732410	3.000000	0.017348	46.455055	1.000000	0.036691	75.548214	5.000000	0.035262	3.176079	1.000000	0.012456	73.776512	4.000000	97.296937
25	4	47.630794	564.290577	99.590159	92.984197	68.799117	0.366425	0.158265	0.828779	0.489641	0.474660	31.499748	2.000000	0.010550	69.969197	2.000000	0.017173	5.596401	4.000000	0.010688	60.453441	6.000000	0.620810	5.217217	5.000000	0.011152	70.599697	2.000000	47.790957
26	1	88.560893	230.405038	20.827144	33.701822	66.139810	0.837573	0.253334	0.599498	0.958795	0.758753	18.478173	4.000000	0.011314	171.940967	3.000000	0.020545	37.938594	1.000000	0.048715	73.819372	5.000000	0.010063	4.260914	5.000000	0.013610	49.469360	1.000000	56.904516
27	1	4.876096	283.932380	4.414922	37.629757	32.798346	0.413677	0.560770	0.409953	0.488513	0.682182	82.166199	4.000000	0.014751	132.454332	2.000000	0.012856	0.660102	4.000000	0.044983	48.251446	4.000000	0.016519	9.617892	1.000000	0.017581	14.134497	2.000000	30.739702
28	1	76.799840	469.640872	53.759521	13.079127	42.148705	0.292409	0.772159	0.857784	0.381390	0.214573	168.190996	2.000000	0.010099	141.033896	5.000000	0.071572	47.640876	1.000000	0.045411	33.027443	1.000000	0.029593	3.050888	4.000000	0.014656	12.197500	5.000000	57.056718
29	1	95.416968	817.923471	69.806516	46.645616	97.918982	0.368703	0.750315	0.845238	0.442022	0.857003	149.244223	6.000000	0.014039	151.306254	1.000000	0.010948	4.130822	6.000000	0.053813	53.359957	5.000000	0.044169	2.194964	6.000000	0.010282	5.725826	4.000000	52.683632
30	1	65.264430	916.577700	80.817077	80.925419	45.060195	0.999037	0.780830	0.712985	0.243649	0.669652	139.071112	2.000000	0.010936	92.692935	2.000000	0.022377	24.742151	3.000000	0.012815	33.823905	4.000000	0.025948	1.805358	6.000000	0.014094	70.261034	3.000000	89.139219
31	1	48.176126	74.953688	82.167431	27.848247	32.635269	0.550375	0.373464	0.360997	0.451213	0.444522	10.326007	4.000000	0.075649	146.473674	4.000000	0.095954	41.379923	3.000000	0.086164	64.105520	6.000000	0.012933	6.906285	1.000000	0.073047	52.037590	5.000000	8.537664
32	1	6.827341	87.266023	97.395721	18.467320	39.384057	0.229255	0.855006	0.825568	0.654213	0.195645	27.326575	4.000000	0.014454	41.749545	6.000000	0.010350	37.030038	4.000000	0.017436	42.240357	4.000000	0.028173	9.831111	3.000000	0.023014	59.762597	1.000000	39.689396
33	1	49.091497	535.326513	43.182153	69.441607	59.563560	0.617942	0.397081	0.618841	0.139547	0.952003	127.206572	4.000000	0.109018	136.555206	5.000000	0.015092	24.696059	5.000000	0.021306	19.668140	4.000000	0.015313	1.470470	4.000000	0.023007	25.899494	1.000000	90.447260
34	2	35.077240	658.326149	60.033677	75.782150	43.564810	0.701525	0.360221	0.279068	0.899012	0.160551	43.640574	1.000000	0.045255	172.878723	5.000000	0.036855	45.054208	6.000000	0.046291	43.167701	2.000000	0.190143	9.843795	1.000000	0.097490	44.768400	5.000000	49.703521
35	2	47.213896	759.071507	39.589854	43.297201	95.854003	0.389991	0.496023	0.965600	0.958767	0.788102	83.508026	4.000000	0.013340	82.284692	4.000000	0.060712	50.925549	4.000000	0.016389	33.645362	2.000000	0.017291	7.063647	2.000000	0.017481	38.827818	2.000000	90.516455
36	1	87.854687	247.541084	43.293642	37.300701	39.667607	0.372873	0.918064	0.363918	0.172849	0.841553	171.185261	6.000000	0.017909	49.581033	2.000000	0.014304	3.599549	1.000000	0.093391	56.563129	3.000000	0.022074	0.740589	5.000000	0.072181	40.912128	2.000000	59.068743
37	2	74.564161	565.760100	32.312347	17.285558	78.817016	0.664780	0.216066	0.920781	0.818030	0.731977	61.516375	2.000000	0.010079	144.493875	6.000000	0.019760	4.156425	1.000000	0.037174	67.426025	5.000000	0.024902	0.347298	6.000000	0.075376	12.483754	5.000000	40.194773
38	1	64.876339	553.597609	65.431521	84.218947	4.275456	0.894802	0.552674	0.369263	0.602821	0.760823	61.626385	5.000000	0.010522	25.370085	2.000000	0.020638	51.265466	1.000000	0.011195	10.840416	1.000000	0.141365	8.172932	6.000000	0.023268	46.728527	5.000000	34.943550
39	2	38.579222	358.182513	8.654312	6.711386	57.942689	0.698845	0.327551	0.231796	0.361914	0.974170	96.636071	6.000000	0.022485	49.794231	2.000000	0.015632	40.130001	2.000000	0.011443	4.220696	3.000000	0.071271	3.384679	6.000000	0.012237	16.711267	6.000000	9.464866
40	1	29.622527	172.835862	26.618681	15.102994	26.288942	0.133939	0.627068	0.564972	0.748003	0.466096	50.080510	5.000000	0.021616	120.844175	4.000000	0.116402	27.619398	1.000000	0.021390	13.386126	1.000000	0.013780	7.193866	6.000000	0.048843	15.004028	2.000000	11.253432
41	2	36.367495	706.458656	41.903505	77.121244	72.570749	0.345917	0.387566	0.509624	0.460311	0.777568	165.743127	3.000000	0.081624	110.937065	3.000000	0.011869	10.085913	6.000000	0.014962	46.253661	4.000000	0.014310	8.678982	1.000000	0.013789	57.084796	3.000000	74.023687
42	2	13.266905	781.535897	39.420953	32.863698	50.054657	0.689671	0.702921	0.998971	0.608200	0.483488	19.041989	1.000000	0.036747	56.111797	1.000000	0.014516	42.295929	6.000000	0.012459	32.326040	5.000000	0.018764	4.504449	4.000000	0.016297	65.493367	6.000000	67.741945
43	2	98.816814	672.585106	64.545612	34.914332	44.834059	0.676508	0.678807	0.219724	0.328222	0.778900	55.109695	4.000000	0.014454	105.347952	1.000000	0.122384	3.554409	4.000000	0.017166	45.106512	3.000000	0.041111	5.267519	4.000000	0.043054	23.416258	3.000000	25.784991
44	2	62.277309	632.503104	61.055930	50.555919	22.693908	0.729534	0.948786	0.569277	0.999143	0.190730	120.274122	6.000000	0.091075	165.800681	4.000000	0.013309	25.069664	1.000000	0.011375	75.483307	2.000000	0.013856	5.278631	3.000000	0.012153	44.009945	3.000000	50.480270
45	1	37.712804	712.502433	68.443208	62.580525	13.568424	0.535213	0.920429	0.198688	0.510031	0.953073	63.469557	3.000000	0.014744	66.957379	1.000000	0.035805	53.114466	1.000000	0.056071	75.098393	5.000000	0.016380	4.994930	4.000000	0.029886	15.692225	5.000000	28.529785
46	1	15.052520	225.376951	59.039669	8.807970	97.580658	0.615345	0.782897	0.310074	0.117317	0.871752	165.021450	5.000000	0.011902	50.011087	4.000000	0.043461	18.975486	1.000000	0.013278	63.642876	2.000000	0.046434	6.085631	1.000000	0.011159	4.529530	5.000000	4.908217
47	1	24.164812	762.305951	19.924981	74.600956	72.918877	0.743475	0.368185	0.726688	0.472413	0.184109	124.791583	3.000000	0.015217	111.544975	6.000000	0.013589	26.890690	1.000000	0.014582	19.440803	1.000000	0.020273	2.716190	1.000000	0.124458	13.521426	1.000000	45.255898
48	2	60.120067	861.559355	38.323239	23.743168	17.530952	0.315276	0.385683	0.311433	0.150479	0.708649	107.605673	5.000000	0.036926	78.445860	4.000000	0.011084	17.526088	6.000000	0.019170	38.230912	4.000000	0.021146	8.177124	6.000000	0.011514	32.298099	4.000000	25.807285
49	1	77.701931	650.707271	39.596476	82.559918	92.374230	0.817420	0.740711	0.718819	0.589899	0.581943	136.693847	5.000000	0.015847	173.188211	6.000000	0.127934	13.958063	5.000000	0.037453	11.265100	1.000000	0.024470	2.681762	6.000000	0.685073	6.277191	5.000000	67.216856
50	2	33.745126	517.880619	94.646861	66.731017	34.562140	0.604428	0.780388	0.498636	0.989723	0.456923	124.385991	2.000000	0.148996	138.868916	1.000000	0.011303	53.892684	2.000000	0.022323	20.364750	5.000000	0.060870	3.159924	5.000000	0.018903	19.378642	3.000000	56.149576
51	1	16.648534	650.451044	44.696865	94.657232	73.419640	0.214638	0.114956	0.921438	0.847890	0.831803	8.037055	4.000000	0.013339	113.297945	2.000000	0.051419	36.864793	1.000000	0.013488	61.343299	2.000000	0.024058	9.421994	1.000000	0.047035	61.758249	6.000000	40.197448
52	3	24.683285	583.691009	22.026847	59.497257	86.121322	0.893476	0.547220	0.344858	0.193276	0.499572	22.369479	6.000000	0.030347	60.518462	5.000000	0.012527	16.983354	6.000000	0.010556	62.716447	1.000000	0.014396	3.472341	4.000000	0.054336	73.573598	5.000000	24.852657
53	2	84.698756	744.004544	96.941061	83.970021	77.562963	0.326381	0.536827	0.685308	0.100260	0.959776	159.800772	6.000000	0.199078	147.909532	6.000000	0.015821	24.752264	4.000000	0.019468	1.410091	2.000000	0.045834	4.074873	1.000000	0.028511	32.474309	6.000000	43.966518
54	1	50.238962	660.015524	72.500203	45.345758	41.066337	0.266871	0.815688	0.859462	0.480944	0.339767	161.108544	1.000000	0.046126	138.633259	4.000000	0.015507	38.656124	4.000000	0.034781	33.030291	4.000000	0.012152	6.165055	2.000000	0.012354	67.429012	1.000000	77.103583
55	1	47.814257	484.833205	94.355170	56.719521	13.390175	0.745177	0.831952	0.329896	0.482319	0.490605	14.837903	4.000000	0.017006	85.265346	6.000000	0.074229	41.588539	4.000000	0.014851	4.205284	4.000000	0.010904	1.449401	3.000000	0.012029	7.924956	2.000000	29.798102
56	1	37.174648	632.398872	30.484146	54.579437	95.882227	0.440097	0.989605	0.967882	0.985359	0.262976	88.978063	6.000000	0.016372	45.555152	1.000000	0.016866	5.780495	1.000000	0.010755	13.690430	4.000000	0.018718	6.693224	1.000000	0.250117	8.979959	1.000000	96.064469
57	1	63.724809	251.810748	45.111476	42.955448	37.509456	0.450057	0.251092	0.978607	0.460249	0.136058	114.161491	5.000000	0.018558	12.807370	3.000000	0.025803	31.089167	4.000000	0.010432	54.736501	3.000000	0.011005	2.473948	5.000000	0.011083	22.361652	2.000000	36.420411
58	1	20.953494	888.119211	13.967714	10.556979	9.214407	0.111937	0.835054	0.360292	0.735818	0.333272	8.505822	3.000000	0.153449	48.859669	5.000000	0.023508	39.910893	6.000000	0.060785	18.434895	5.000000	0.010098	3.416105	4.000000	0.059833	64.051389	6.000000	88.908553
59	3	41.550976	277.245753	44.084860	48.785077	54.417780	0.541644	0.471298	0.473169	0.810137	0.584131	144.909623	1.000000	0.026517	92.321333	4.000000	0.538432	8.776439	5.000000	0.056448	34.449361	1.000000	0.017695	5.745617	3.000000	0.049264	40.303867	6.000000	22.269959
60	1	62.641656	732.550099	4.126200	36.942960	65.944680	0.734337	0.117502	0.715647	0.984983	0.632492	68.064966	4.000000	0.010476	32.475943	1.000000	0.022007	41.112677	4.000000	0.013074	47.120104	2.000000	0.123313	0.549901	4.000000	0.017984	56.430261	3.000000	49.849098
61	2	61.929327	488.367917	48.869152	71.991535	67.440886	0.188205	0.254500	0.624812	0.520631	0.240531	94.688504	4.000000	0.012597	168.772298	5.000000	0.013323	11.173459	4.000000	0.012677	51.270343	1.000000	0.051352	7.630551	4.000000	0.058717	46.069278	5.000000	28.669710
62	3	86.120022	412.078436	65.327040	92.782754	13.610037	0.620143	0.550389	0.159740	0.821182	0.171005	68.278092	1.000000	0.014191	133.048934	6.000000	0.021349	37.430550	4.000000	0.019309	69.999195	2.000000	0.016337	3.644363	5.000000	0.015394	21.293460	4.000000	45.631219
63	3	10.185362	43.106470	39.794803	43.263046	99.334480	0.230236	0.115412	0.280168	0.207432	0.968371	112.154863	4.000000	0.021657	88.094454	3.000000	0.028814	18.822375	2.000000	0.028045	47.275202	3.000000	0.062822	7.521785	4.000000	0.056636	45.907999	6.000000	70.703758
64	2	99.815959	975.957409	27.651133	22.672765	15.862318	0.233240	0.790409	0.819958	0.656033	0.385435	14.658444	5.000000	0.016386	83.476925	2.000000	0.016277	39.943989	1.000000	0.021266	36.455361	6.000000	0.022422	3.552714	1.000000	0.017954	12.067914	5.000000	22.872115
65	3	6.556744	824.722981	27.610249	63.014538	92.318959	0.660298	0.855653	0.652335	0.539495	0.847720	109.385059	4.000000	0.019318	114.374467	5.000000	0.014697	35.440875	2.000000	0.023611	24.675834	5.000000	0.011968	2.581893	6.000000	0.015227	55.663018	5.000000	23.992737
66	3	99.045448	327.474353	14.723098	36.342281	84.960558	0.488431	0.762377	0.378163	0.299280	0.283315	91.235755	2.000000	0.021645	77.746337	2.000000	0.127671	17.449491	6.000000	0.018613	33.390630	6.000000	0.061911	3.484132	5.000000	0.193279	75.383796	6.000000	73.816634
67	1	85.800578	820.095713	4.547854	71.909089	39.364512	0.638642	0.988514	0.186683	0.865452	0.975510	138.616604	3.000000	0.012907	69.732901	1.000000	0.057721	43.658958	3.000000	0.031322	5.660854	3.000000	0.019011	9.556835	5.000000	0.016658	71.731550	1.000000	83.861666
68	1	38.890099	874.079324	9.512672	90.712627	22.089661	0.664311	0.458044	0.336307	0.325893	0.210408	20.275284	2.000000	0.017243	13.499636	2.000000	0.010684	8.538357	1.000000	0.013214	69.225548	3.000000	0.229353	0.904000	3.000000	0.040276	55.714296	2.000000	59.198516
69	1	61.790148	385.561546	39.718426	11.872454	89.931549	0.308094	0.335374	0.979424	0.781525	0.789226	111.426971	2.000000	0.020275	143.008703	2.000000	0.022070	52.889163	1.000000	0.015282	12.141035	2.000000	0.025246	6.938241	5.000000	0.015485	25.840732	1.000000	35.809466
70	1	72.713176	515.187979	80.320126	56.354348	41.198935	0.743297	0.892850	0.182404	0.141242	0.625374	64.476091	4.000000	0.014455	79.847770	1.000000	0.026024	19.443107	2.000000	0.143813	19.024510	1.000000	0.047167	8.503041	3.000000	0.011818	74.429266	4.000000	90.269475
71	1	66.820575	725.760119	84.792922	44.823628	53.654720	0.480701	0.128747	0.217506	0.552102	0.254399	70.134380	4.000000	0.046415	11.647221	5.000000	0.016922	12.900900	5.000000	0.010322	10.213672	2.000000	0.012635	1.130331	5.000000	0.010981	44.402615	2.000000	43.856469
72	1	58.664950	315.550917	94.590541	79.552232	51.357632	0.311383	0.434467	0.372438	0.858119	0.310002	21.738869	6.000000	0.038696	100.068879	4.000000	0.068328	16.058678	1.000000	0.018301	26.680207	2.000000	0.025174	8.325296	1.000000	0.010515	75.947904	6.000000	2.741859
73	2	26.448667	393.087793	59.489450	55.367528	48.196231	0.231440	0.182132	0.137419	0.652067	0.897693	103.957444	5.000000	0.025854	87.648989	2.000000	0.010034	10.773596	2.000000	0.010056	57.686015	2.000000	0.015650	2.902544	5.000000	0.027407	33.412815	3.000000	73.443029
74	1	52.611196	393.647990	52.637552	98.519702	4.179205	0.278740	0.299929	0.764339	0.994950	0.639270	178.023993	6.000000	0.013668	108.592434	2.000000	0.011537	34.763673	1.000000	0.039204	28.292952	5.000000	0.013701	4.308816	1.000000	0.030715	66.281473	1.000000	79.732677
75	3	88.315585	456.395817	20.302702	72.676889	95.983020	0.974569	0.787964	0.686112	0.281068	0.673511	62.508084	4.000000	0.017563	138.085031	5.000000	0.237456	30.369291	4.000000	0.087563	41.173239	2.000000	0.012569	2.185780	5.000000	0.013380	32.198390	4.000000	27.747525
76	1	60.766743	693.084972	45.105527	78.312122	97.382294	0.979671	0.516146	0.510938	0.235557	0.581034	69.373352	4.000000	0.012267	51.355017	3.000000	0.010225	54.910687	2.000000	0.017400	32.279921	2.000000	0.018512	7.877895	3.000000	0.014209	35.951954	1.000000	36.072107
77	1	42.828738	598.241104	37.245468	4.074362	66.536523	0.893819	0.328488	0.589914	0.701638	0.986305	111.606604	3.000000	0.952171	24.290909	6.000000	0.027420	23.035182	6.000000	0.107426	12.026175	2.000000	0.015750	8.082771	1.000000	0.038419	58.248736	5.000000	38.329610
78	1	12.876959	851.334272	61.860730	50.267314	80.701653	0.534740	0.975858	0.458945	0.963061	0.234421	7.383414	4.000000	0.015169	109.285992	6.000000	0.040990	41.503023	2.000000	0.038994	56.622133	5.000000	0.011448	5.878005	4.000000	0.021878	67.702294	2.000000	55.974143
79	2	28.208411	786.015754	90.493941	26.247544	77.175051	0.875938	0.841280	0.716157	0.985640	0.553775	104.254141	3.000000	0.079997	100.986088	6.000000	0.043856	37.500582	6.000000	0.013913	71.109564	2.000000	0.036668	8.234721	6.000000	0.015607	21.252794	5.000000	52.539407
80	1	48.872145	415.854891	4.210283	54.033067	86.836732	0.220275	0.877025	0.621034	0.230160	0.200810	31.881198	1.000000	0.011038	90.495868	4.000000	0.015006	5.950961	5.000000	0.034437	12.813376	4.000000	0.012962	8.769363	1.000000	0.051183	55.377823	4.000000	24.663247
81	2	5.984035	708.750734	50.383600	90.438638	66.670422	0.714559	0.794943	0.743108	0.481174	0.332241	160.787036	5.000000	0.020453	24.134880	1.000000	0.010137	8.661684	1.000000	0.020067	59.599472	4.000000	0.032471	9.259452	6.000000	0.028878	13.501457	5.000000	96.668512
82	1	17.377917	454.070913	72.904029	50.472451	31.668710	0.947026	0.564567	0.328870	0.531140	0.814318	50.204940	1.000000	0.046492	55.244910	5.000000	0.010140	57.275350	6.000000	0.030680	20.517086	5.000000	0.019066	6.139222	3.000000	0.011497	55.580966	3.000000	27.651935
83	3	3.811250	690.223394	76.707179	17.422215	55.683847	0.957779	0.209412	0.328782	0.132398	0.648992	49.814134	3.000000	0.197027	92.260789	5.000000	0.096761	2.379090	4.000000	0.028619	71.991348	1.000000	0.010249	3.230714	2.000000	0.025574	42.285621	2.000000	53.857695
84	1	91.543335	243.902041	35.712289	87.557535	46.187226	0.546645	0.739550	0.940609	0.577207	0.166441	154.162846	3.000000	0.012570	142.537928	4.000000	0.097437	8.434738	3.000000	0.037075	53.564960	1.000000	0.024837	8.998540	4.000000	0.023443	12.504954	1.000000	87.354819
85	1	16.825806	868.164221	11.760063	68.907165	8.196375	0.303182	0.280825	0.487662	0.882560	0.367754	32.604031	3.000000	0.033174	74.614198	1.000000	0.023260	44.532840	4.000000	0.124069	7.883047	3.000000	0.047012	0.812087	3.000000	0.016622	14.760253	5.000000	94.831013
86	1	97.607243	75.898577	7.220029	98.841123	26.668300	0.584869	0.833304	0.915727	0.655033	0.280531	29.968071	1.000000	0.016191	40.293286	6.000000	0.014246	48.795123	2.000000	0.057336	38.056485	5.000000	0.018178	5.416981	3.000000	0.159901	57.034296	1.000000	20.202641
87	3	22.546871	403.763434	48.155734	89.732731	50.312399	0.893199	0.757960	0.987231	0.543635	0.899891	46.289426	2.000000	0.017748	32.831119	1.000000	0.010681	12.972385	3.000000	0.012411	5.118128	5.000000	0.010708	7.222952	5.000000	0.011080	14.253590	6.000000	32.070857
88	3	39.866492	639.891513	44.792641	67.399471	36.585285	0.262956	0.654204	0.874972	0.951252	0.599873	42.328190	5.000000	0.044849	123.207879	3.000000	0.030693	6.656853	4.000000	0.011775	3.368231	6.000000	0.518943	1.691736	1.000000	0.013785	7.802999	5.000000	97.497891
89	2	3.397828	570.880091	36.543539	25.595381	31.108990	0.410438	0.691498	0.543795	0.408980	0.721590	97.678233	4.000000	0.020086	46.498842	6.000000	0.047276	23.320885	6.000000	0.082029	42.336982	5.000000	0.030073	8.899464	1.000000	0.011115	11.570828	5.000000	72.900082
90	2	18.657261	128.307013	38.011890	3.702391	30.576122	0.204756	0.269620	0.989853	0.680180	0.967736	68.460720	6.000000	0.027833	118.567776	6.000000	0.010755	21.217862	3.000000	0.027278	22.800362	2.000000	0.015758	6.929975	6.000000	0.249986	7.467239	3.000000	30.478565
91	3	80.452205	229.200622	96.393278	37.950928	28.631491	0.228579	0.447397	0.638134	0.505788	0.958097	36.842132	1.000000	0.024676	60.719742	1.000000	0.053953	36.799202	3.000000	0.031120	15.805877	3.000000	0.012853	9.452804	6.000000	0.010167	6.501352	3.000000	69.124393
92	1	13.086664	197.328302	87.169632	23.177614	96.664392	0.719077	0.507913	0.884597	0.836189	0.236677	115.912187	2.000000	0.015974	34.870871	1.000000	0.013936	3.808510	4.000000	0.020721	62.139107	6.000000	0.026621	2.760706	3.000000	0.012772	51.408340	2.000000	20.126836
93	1	43.457342	914.274314	58.224718	12.663723	8.108134	0.977439	0.742608	0.592977	0.587371	0.727049	104.793037	1.000000	0.030968	50.242790	5.000000	0.013974	44.148682	4.000000	0.045264	63.176620	2.000000	0.015955	3.910596	1.000000	0.010760	70.608194	2.000000	90.539852
94	3	7.599251	983.038125	15.115509	46.576919	46.475748	0.898990	0.629039	0.971598	0.739620	0.365573	119.056209	2.000000	0.028798	148.776683	4.000000	0.015783	11.709488	1.000000	0.023885	1.993263	6.000000	0.011202	5.841887	4.000000	0.015207	17.212858	4.000000	34.689442
95	1	57.444323	681.352917	61.386625	36.541037	23.123183	0.611952	0.363516	0.195744	0.530892	0.978988	116.480698	6.000000	0.010349	77.526665	4.000000	0.028637	42.469673	3.000000	0.013195	34.994410	4.000000	0.013220	1.875170	3.000000	0.013420	68.792567	1.000000	64.007781
96	2	43.043703	328.585711	32.523113	58.841748	57.482950	0.256020	0.273215	0.240501	0.357275	0.418185	13.838961	6.000000	0.010835	107.650639	4.000000	0.014147	15.231226	6.000000	0.035050	56.293506	2.000000	0.276349	2.500126	3.000000	0.012169	67.681534	6.000000	64.256077
97	1	33.748740	459.154197	22.457286	59.924002	11.402585	0.835437	0.246113	0.858653	0.553457	0.622651	148.473562	6.000000	0.022214	153.805155	6.000000	0.013599	56.287044	1.000000	0.048597	73.684161	5.000000	0.021331	2.364742	2.000000	0.023963	44.542396	2.000000	16.779985
