41	2	62.242104	61.899284	28.244100	20.546610	0.984557	0.859452	0.928826	0.517585	23.048641	4.000000	0.010625	6.638916	3.000000	0.020617	5.172956	1.000000	0.024358	1.747936	5.000000	0.035530	42.600078	6.000000	0.047557	2.206273	1.000000	0.311459
42	1	43.650814	32.804302	87.356521	12.303533	0.332505	0.320195	0.926808	0.565276	28.492711	2.000000	0.043993	2.327661	6.000000	0.010238	14.412614	2.000000	0.022598	1.183555	1.000000	0.015314	25.692707	4.000000	0.018684	0.551564	3.000000	0.079678
43	2	29.369045	94.146131	81.752394	46.285763	0.483982	0.212021	0.442749	0.465635	53.144917	4.000000	0.024946	2.886253	1.000000	0.021929	7.801773	5.000000	0.012316	13.518458	3.000000	0.011954	39.311686	5.000000	0.014316	5.415069	6.000000	0.035094
44	2	39.277000	13.383261	96.702990	22.389917	0.192874	0.827429	0.854858	0.164181	30.331975	6.000000	0.018153	7.558136	4.000000	0.011826	11.005299	5.000000	0.012184	12.659605	2.000000	0.011563	48.275596	6.000000	0.031444	11.416017	3.000000	0.032165
45	2	95.349663	47.339372	30.013121	38.324973	0.721028	0.682549	0.546685	0.284783	30.296606	2.000000	0.015986	7.817328	6.000000	0.010879	12.139360	1.000000	0.247725	1.998338	5.000000	0.055132	41.444146	4.000000	0.151385	8.473771	4.000000	0.019625
46	1	78.882488	95.827805	60.897877	27.752959	0.272512	0.578985	0.833033	0.238143	47.841122	4.000000	0.677637	8.594107	4.000000	0.677637	11.086751	5.000000	0.058801	12.882067	2.000000	0.018686	21.204740	6.000000	0.058801	7.117728	1.000000	0.018686
47	3	60.830912	55.265911	66.828360	79.745181	0.219380	0.262155	0.383804	0.432445	28.112631	3.000000	0.011104	5.615830	4.000000	0.119918	14.155928	3.000000	0.011634	6.635840	3.000000	0.012319	24.286111	5.000000	0.017282	10.350195	6.000000	0.022305
48	2	63.443379	53.598757	45.122173	92.317320	0.632623	0.558973	0.282032	0.852136	39.024063	4.000000	0.012341	4.800122	3.000000	0.130648	0.806177	6.000000	0.403825	7.522950	5.000000	0.046560	7.048876	1.000000	0.038817	7.575433	6.000000	0.013402
49	1	15.366178	16.344735	8.350225	76.550884	0.241905	0.401562	0.402824	0.460874	30.949484	3.000000	0.047436	6.201321	4.000000	0.046353	13.551483	4.000000	0.010761	4.353286	1.000000	0.035255	53.792603	3.000000	0.013220	9.829132	5.000000	0.022727
50	1	49.624567	75.979954	85.208559	93.706062	0.500511	0.202344	0.372009	0.436089	17.965936	4.000000	0.010635	0.693524	5.000000	0.015477	7.030990	5.000000	0.059559	5.070539	6.000000	0.025206	33.382899	5.000000	0.012286	1.473767	4.000000	0.735032
51	1	5.272287	38.987955	97.423270	43.423948	0.862571	0.141577	0.769368	0.866627	47.754624	6.000000	0.029005	2.729416	6.000000	0.030358	2.407910	5.000000	0.014139	2.355908	1.000000	0.020483	27.898240	6.000000	0.051921	6.003282	2.000000	0.020376
52	2	85.214719	80.405926	78.878512	81.824611	0.488798	0.569850	0.727174	0.900577	33.225394	3.000000	0.019974	4.967541	6.000000	0.014818	12.596784	1.000000	0.077045	7.667220	1.000000	0.042742	30.780772	3.000000	0.035799	10.585613	6.000000	0.014893
53	1	68.258365	79.487910	53.233543	56.204730	0.241268	0.478691	0.664043	0.906100	8.731798	1.000000	0.017110	6.106814	3.000000	0.503203	5.115359	4.000000	0.031450	1.191890	1.000000	0.013912	46.037095	2.000000	0.125674	13.007654	5.000000	0.013078
54	3	9.701022	56.355528	69.110459	22.385045	0.361740	0.373049	0.539225	0.938100	58.318144	5.000000	0.028828	8.627618	1.000000	0.067113	11.474599	6.000000	0.019569	3.837458	6.000000	0.019706	1.773947	6.000000	0.010162	10.027892	2.000000	0.027553
55	1	22.153617	40.048440	78.107152	91.764170	0.607276	0.279725	0.953301	0.514004	56.467147	3.000000	0.020518	0.190654	1.000000	0.017631	11.880607	4.000000	0.013493	6.856615	1.000000	0.012594	12.798635	6.000000	0.016114	8.683532	1.000000	0.046622
56	2	16.376880	22.294078	21.784748	53.736885	0.484967	0.567200	0.425917	0.809934	25.975773	3.000000	0.016102	7.637229	4.000000	0.051285	2.811656	2.000000	0.010559	2.549232	2.000000	0.012520	25.897297	3.000000	0.010642	6.120990	3.000000	0.014354
57	3	68.023430	42.595634	98.873002	21.661727	0.185763	0.348085	0.505605	0.727096	32.388290	4.000000	0.014612	9.465966	4.000000	0.013095	0.685540	4.000000	0.044939	6.016067	3.000000	0.015849	44.240005	2.000000	0.154073	5.614609	4.000000	0.036413
58	2	83.590915	43.436511	77.217450	80.686107	0.950400	0.436766	0.671533	0.203636	23.626825	2.000000	0.021092	4.784335	2.000000	0.016123	13.180536	4.000000	0.047521	5.380175	6.000000	0.011282	12.988680	5.000000	0.016463	8.787019	5.000000	0.048628
59	1	18.736871	69.835053	71.507579	34.902012	0.732166	0.565330	0.364991	0.398194	16.074384	1.000000	0.051580	3.152836	1.000000	0.025628	2.400473	2.000000	0.012139	13.608766	1.000000	0.021907	44.363871	1.000000	0.014758	3.929952	2.000000	0.010925
60	2	73.905353	82.139050	16.550420	89.960595	0.631284	0.220451	0.693740	0.672706	44.601333	6.000000	0.012549	9.592420	4.000000	0.012113	10.266598	5.000000	0.037090	9.008077	1.000000	0.021471	34.617876	4.000000	0.847561	5.622963	2.000000	0.019049
61	1	33.587690	55.006184	8.689651	8.038174	0.972894	0.819872	0.614029	0.784652	20.651033	4.000000	0.286454	1.198308	3.000000	0.011905	9.424764	5.000000	0.021990	13.556493	2.000000	0.010991	11.303007	2.000000	0.096964	1.015865	5.000000	0.046038
62	2	52.748410	21.655591	39.723211	31.748983	0.338565	0.985946	0.665708	0.909425	21.173066	1.000000	0.010147	8.445545	6.000000	0.319099	11.570602	4.000000	0.048873	4.364784	3.000000	0.057542	15.798961	2.000000	0.023068	2.120701	5.000000	0.026911
63	1	25.513182	94.583627	77.172760	9.621331	0.334936	0.213299	0.412041	0.629801	7.708715	5.000000	0.015620	12.547847	4.000000	0.122100	2.387779	3.000000	0.031047	5.531448	1.000000	0.010437	6.868693	5.000000	0.149429	6.553536	4.000000	0.038567
64	1	18.931937	28.585792	17.121871	90.594455	0.402987	0.813595	0.862142	0.759421	56.888508	2.000000	0.021142	8.895283	6.000000	0.736493	13.793840	4.000000	0.025723	12.468395	5.000000	0.032344	51.207104	2.000000	0.487217	7.377256	4.000000	0.014707
65	1	24.443648	94.807272	11.423777	25.811025	0.931517	0.813906	0.956883	0.549719	9.842858	5.000000	0.380635	12.059601	3.000000	0.021878	5.562317	4.000000	0.763649	8.478708	1.000000	0.011442	15.736047	4.000000	0.012079	10.055652	1.000000	0.023374
66	2	69.602400	48.957747	38.915525	89.836624	0.888358	0.901785	0.979795	0.777711	22.228042	5.000000	0.015031	8.681706	5.000000	0.011378	3.087723	3.000000	0.018348	10.824502	6.000000	0.016806	3.601574	3.000000	0.012618	2.511858	6.000000	0.020217
67	2	34.971754	5.829142	22.387893	5.730998	0.554667	0.238808	0.299086	0.537808	34.796066	2.000000	0.047253	7.569139	5.000000	0.121693	14.209963	3.000000	0.022356	4.264763	2.000000	0.032177	16.432037	3.000000	0.010231	6.993554	2.000000	0.040695
68	1	4.096036	15.162531	85.799945	1.057586	0.956686	0.971865	0.613750	0.652996	20.066634	2.000000	0.049482	4.292030	5.000000	0.031028	14.865967	2.000000	0.012351	10.816463	2.000000	0.018414	17.768531	3.000000	0.027255	10.340891	1.000000	0.013633
69	1	36.892549	76.224564	80.801649	40.940823	0.573330	0.193228	0.211745	0.858942	10.828672	5.000000	0.012210	2.080520	1.000000	0.412510	7.747667	4.000000	0.037394	5.682115	3.000000	0.100895	16.601146	4.000000	0.049740	5.551939	2.000000	0.029723
70	1	67.221678	15.112104	34.891431	31.781634	0.996403	0.786511	0.324636	0.290291	38.030203	2.000000	0.039842	4.933035	3.000000	0.012134	12.742968	2.000000	0.013259	0.452089	1.000000	0.166174	14.828710	3.000000	0.013621	8.961461	1.000000	0.038739
71	1	76.124971	59.957570	2.638778	43.590624	0.168656	0.871289	0.819146	0.863000	19.147971	2.000000	0.023684	1.377306	3.000000	0.035244	11.163589	5.000000	0.018355	11.666202	5.000000	0.011423	12.219424	2.000000	0.011466	3.060794	3.000000	0.030300
72	1	44.275928	83.327311	80.641879	5.991495	0.761577	0.948904	0.460589	0.957100	0.908142	5.000000	0.279492	4.588346	3.000000	0.071572	9.266222	6.000000	0.032850	12.058707	2.000000	0.071294	1.244298	2.000000	0.074472	4.090691	6.000000	0.017533
73	1	56.640644	34.055238	26.965592	2.121375	0.502045	0.472944	0.222872	0.637213	8.786835	2.000000	0.042067	1.758430	3.000000	0.024720	5.950200	3.000000	0.475672	13.456892	1.000000	0.021779	33.290851	1.000000	0.012735	9.468315	5.000000	0.011069
74	1	81.517788	30.391697	44.729545	93.912564	0.776757	0.276920	0.768599	0.621805	16.503465	3.000000	0.014245	6.238563	2.000000	0.011463	6.507016	2.000000	0.232103	1.061240	5.000000	0.016155	54.404175	2.000000	0.104855	1.083176	5.000000	0.012236
75	2	96.295229	31.873971	10.340389	32.624523	0.683416	0.684525	0.207590	0.748023	55.921459	6.000000	0.032351	4.244941	2.000000	0.010018	12.584358	6.000000	0.010733	5.252331	1.000000	0.044639	23.298141	6.000000	0.014220	12.939678	3.000000	0.023513
76	1	66.227344	33.476764	40.566371	86.911951	0.675694	0.129492	0.643449	0.214640	48.536565	5.000000	0.037385	5.708947	1.000000	0.032923	2.036699	3.000000	0.024170	0.760054	3.000000	0.177492	19.210468	6.000000	0.017255	7.785943	3.000000	0.011058
77	2	80.623958	4.970367	90.775141	87.540429	0.418545	0.581425	0.594214	0.659245	1.925224	4.000000	0.011638	1.603047	6.000000	0.014420	0.272548	4.000000	0.012646	0.227926	6.000000	0.031674	49.896270	6.000000	0.011705	7.926937	2.000000	0.017173
78	1	27.780163	52.168045	81.968490	5.008700	0.341138	0.377284	0.246198	0.952232	12.345107	5.000000	0.022506	7.693709	4.000000	0.030097	2.888709	4.000000	0.031636	9.277561	5.000000	0.057130	53.355731	3.000000	0.020312	10.080370	1.000000	0.012306
79	2	71.614059	45.790191	73.757274	20.261048	0.713825	0.100330	0.598968	0.939203	22.972071	1.000000	0.055319	5.191794	4.000000	0.011700	14.234708	4.000000	0.012792	4.593844	2.000000	0.011217	49.274292	1.000000	0.018716	4.134461	4.000000	0.018107
80	1	35.385994	10.696766	7.083066	7.018815	0.625490	0.608715	0.808242	0.935529	34.470275	3.000000	0.085698	8.669042	4.000000	0.019805	13.682404	5.000000	0.043113	13.181417	1.000000	0.013887	41.440447	3.000000	0.017148	4.018753	6.000000	0.031112
81	2	26.461849	40.673645	64.424883	23.103623	0.336985	0.519918	0.620190	0.553590	29.335325	6.000000	0.012435	10.744076	6.000000	0.017040	8.113674	6.000000	0.021536	7.752606	2.000000	0.066485	11.112579	4.000000	0.519458	0.573593	6.000000	0.010230
82	2	64.582753	29.108026	92.974358	84.657260	0.572800	0.695730	0.191821	0.250243	8.188069	1.000000	0.290160	7.723964	4.000000	0.045416	3.852301	5.000000	0.209411	10.314220	5.000000	0.018100	37.689472	6.000000	0.039591	3.497111	4.000000	0.014423
83	1	43.205736	92.488777	4.931975	4.210780	0.780861	0.548305	0.582771	0.262214	42.306551	5.000000	0.014001	12.626469	6.000000	0.011836	5.940068	4.000000	0.493062	2.287744	6.000000	0.031453	19.884258	1.000000	0.021581	8.124648	1.000000	0.014475
84	1	32.875099	42.223083	12.700612	91.314356	0.565780	0.936042	0.820529	0.769758	35.669539	3.000000	0.015199	8.093040	5.000000	0.841602	11.293384	5.000000	0.149069	5.030706	5.000000	0.017532	46.347209	5.000000	0.093919	8.679683	3.000000	0.011668
85	1	41.034389	46.114160	64.659467	91.064270	0.551583	0.869647	0.807659	0.113458	57.909790	5.000000	0.012494	5.322730	2.000000	0.012302	14.813469	2.000000	0.016198	6.938242	4.000000	0.011423	28.664277	4.000000	0.014402	7.126738	4.000000	0.665728
86	1	6.570297	66.972625	16.112907	17.102157	0.659626	0.851385	0.105635	0.632693	32.518769	5.000000	0.663373	10.663261	2.000000	0.021783	0.616044	3.000000	0.020682	12.941233	5.000000	0.424378	16.420899	2.000000	0.022132	12.243454	1.000000	0.045785
87	2	52.938844	47.814854	29.523424	87.399866	0.500367	0.167259	0.945103	0.344095	23.929468	3.000000	0.027894	1.830085	3.000000	0.053130	2.491323	1.000000	0.011548	0.543502	1.000000	0.010748	39.315938	2.000000	0.018059	5.893958	2.000000	0.020377
88	1	88.939901	92.651398	93.514265	52.468369	0.143463	0.696289	0.228231	0.469567	44.074910	4.000000	0.011938	1.305148	1.000000	0.261136	7.652040	3.000000	0.024457	0.742957	6.000000	0.011257	14.045939	5.000000	0.012034	4.201248	4.000000	0.021981
89	2	18.682769	32.356974	38.862100	1.868815	0.420162	0.103508	0.580874	0.464384	39.531076	5.000000	0.011070	7.982181	5.000000	0.012370	2.978760	1.000000	0.015753	5.679081	2.000000	0.013538	42.125292	1.000000	0.010230	12.343202	4.000000	0.014321
90	2	68.984284	97.389750	23.343231	20.092797	0.606479	0.491807	0.400959	0.671051	21.393114	2.000000	0.034767	1.813150	3.000000	0.043785	7.802241	3.000000	0.010538	13.931860	2.000000	0.051679	2.421344	3.000000	0.011338	2.099624	5.000000	0.010040
91	1	1.229872	60.825829	25.918083	35.257638	0.490098	0.147572	0.546766	0.435325	29.306682	1.000000	0.021300	11.404836	5.000000	0.010010	8.846549	1.000000	0.026514	7.321485	1.000000	0.021207	31.157998	2.000000	0.048610	8.389728	1.000000	0.033384
92	1	49.119891	94.555763	30.910113	6.157243	0.746643	0.764548	0.341287	0.703929	4.116663	3.000000	0.010942	3.540968	3.000000	0.055275	10.173874	3.000000	0.020883	9.004327	6.000000	0.015226	10.655476	3.000000	0.011157	5.042832	3.000000	0.162690
93	1	30.333658	32.883804	49.996185	85.397132	0.719576	0.676534	0.680265	0.662177	39.832304	4.000000	0.051846	2.191698	2.000000	0.110753	13.028686	3.000000	0.464072	13.926872	5.000000	0.017479	5.497089	5.000000	0.017924	13.490900	1.000000	0.031524
94	1	37.998121	64.575352	92.600775	9.805919	0.698631	0.390507	0.830928	0.618523	8.235943	1.000000	0.020165	8.792886	6.000000	0.043736	9.780020	6.000000	0.010930	14.637384	2.000000	0.017644	13.788114	5.000000	0.025078	2.664349	6.000000	0.014119
95	1	32.296022	77.884041	19.466266	23.456100	0.400334	0.870486	0.174002	0.497600	25.598598	6.000000	0.014395	10.356261	6.000000	0.012090	10.806328	2.000000	0.012894	4.317549	3.000000	0.145059	42.993653	6.000000	0.041372	8.997000	3.000000	0.063346
96	1	1.159418	71.287264	32.498201	55.491573	0.303578	0.635383	0.442600	0.217880	4.931463	6.000000	0.013218	4.619632	1.000000	0.396477	12.426314	3.000000	0.010516	11.428426	5.000000	0.015319	8.971601	3.000000	0.065596	1.691810	3.000000	0.013272
97	2	54.012498	4.733569	61.577417	43.569830	0.443061	0.920345	0.234327	0.646161	10.363952	4.000000	0.012848	3.108921	4.000000	0.013564	10.425346	4.000000	0.022279	7.137285	1.000000	0.010531	20.539337	6.000000	0.011988	3.029524	2.000000	0.013428
98	3	33.798550	97.910205	13.828716	90.392881	0.846554	0.642019	0.596681	0.527038	17.669847	4.000000	0.010982	11.433293	2.000000	0.011421	9.558389	3.000000	0.011179	5.618835	2.000000	0.015011	54.687466	6.000000	0.011078	3.107497	1.000000	0.013112
99	2	92.354034	90.260059	54.082220	81.847858	0.887516	0.588876	0.104353	0.883518	45.053747	2.000000	0.092545	5.794704	3.000000	0.014722	3.622907	2.000000	0.019008	6.400841	4.000000	0.010286	14.225012	2.000000	0.016626	6.760834	3.000000	0.017236
100	3	73.021514	94.444186	50.440095	95.462551	0.626977	0.971652	0.959215	0.593464	19.329421	3.000000	0.020404	8.339972	6.000000	0.137972	8.416378	6.000000	0.012966	4.269895	4.000000	0.018785	18.456928	2.000000	0.036826	12.654968	5.000000	0.015860
101	1	16.554398	96.591881	30.352070	56.101224	0.973618	0.666402	0.831755	0.822269	24.752365	2.000000	0.010500	2.238086	4.000000	0.029511	11.664897	1.000000	0.016192	1.314696	3.000000	0.135036	34.562197	3.000000	0.038377	7.825620	5.000000	0.015214
102	1	18.212468	38.267686	36.536820	3.710060	0.512720	0.208136	0.962543	0.894691	32.800094	6.000000	0.011053	4.485326	2.000000	0.024095	9.000912	3.000000	0.011301	9.518006	1.000000	0.017399	29.948561	3.000000	0.010242	4.804438	1.000000	0.015795
103	3	71.700709	85.766577	81.289311	23.850377	0.674135	0.594612	0.966316	0.719714	5.662076	2.000000	0.100572	1.661375	6.000000	0.011133	11.681582	6.000000	0.037970	4.412967	6.000000	0.023186	5.299150	2.000000	0.048895	5.084329	1.000000	0.013784
104	1	80.065194	9.854412	90.920593	78.423483	0.665027	0.490108	0.109236	0.895299	0.664656	2.000000	0.012779	1.579133	2.000000	0.029926	14.381263	5.000000	0.032619	11.025103	6.000000	0.026812	4.110392	5.000000	0.011113	1.083624	3.000000	0.014335
