22	1	60.887235	5.388098	11.571545	79.942627	0.349962	0.461500	0.330337	0.971575	2.066847	1.000000	0.012453	44.002733	5.000000	0.018830	1.522411	6.000000	0.062142	9.913294	6.000000	0.066540	1.757290	5.000000	0.170646
23	2	61.414843	61.401589	88.817990	49.975847	0.542700	0.720117	0.695680	0.920467	0.558125	3.000000	0.010585	11.651278	6.000000	0.063959	8.280794	3.000000	0.018500	13.715871	2.000000	0.010441	1.494538	3.000000	0.030166
24	1	99.693694	2.976958	27.846262	25.342206	0.694219	0.782319	0.382153	0.854466	3.837001	2.000000	0.026840	25.695374	3.000000	0.017673	20.563502	2.000000	0.042259	1.942328	3.000000	0.011292	7.423302	6.000000	0.016250
25	1	83.091420	62.631232	93.333551	34.425411	0.249183	0.521815	0.354786	0.707554	9.809887	1.000000	0.010560	29.737796	6.000000	0.032301	26.228170	5.000000	0.010438	10.763657	6.000000	0.016728	2.299458	6.000000	0.011437
26	2	96.995283	79.233760	75.553387	87.126512	0.140797	0.548988	0.823293	0.242894	0.351795	2.000000	0.015289	34.666914	5.000000	0.025015	10.924492	2.000000	0.023974	6.077854	5.000000	0.014866	3.470932	2.000000	0.106552
27	1	54.717028	26.747354	48.066344	47.786539	0.379047	0.921353	0.327916	0.549020	3.555500	2.000000	0.030636	55.619997	6.000000	0.011456	5.205148	2.000000	0.025422	1.355768	4.000000	0.074937	12.588518	1.000000	0.015542
28	2	13.076428	81.831960	17.811746	47.133487	0.615323	0.497294	0.461109	0.619094	11.877865	5.000000	0.018118	7.610160	4.000000	0.014473	27.674875	3.000000	0.016540	6.218398	1.000000	0.096132	8.415839	6.000000	0.068080
29	1	85.022158	1.197542	75.741880	1.283154	0.333875	0.175723	0.661455	0.962410	3.616600	2.000000	0.012367	26.781724	4.000000	0.010959	21.997887	5.000000	0.050175	8.584075	2.000000	0.020084	7.707516	4.000000	0.059095
30	1	21.248121	82.271482	50.136915	83.454936	0.908334	0.788745	0.844548	0.279557	3.497432	4.000000	0.085901	38.435465	2.000000	0.011891	28.092475	4.000000	0.052355	13.858144	5.000000	0.010453	8.795140	3.000000	0.058562
31	2	48.295799	21.420848	1.162252	91.224683	0.853657	0.552663	0.466047	0.114216	11.904605	6.000000	0.028231	19.146420	4.000000	0.020247	28.366357	1.000000	0.010280	13.698138	5.000000	0.028002	8.656674	4.000000	0.011512
32	1	3.554322	69.447283	7.842632	89.405743	0.930204	0.754848	0.887053	0.806372	10.392961	2.000000	0.021517	30.108371	1.000000	0.036503	22.546509	3.000000	0.015940	13.388306	1.000000	0.027908	8.600904	6.000000	0.015743
33	1	31.407982	40.472118	14.776387	47.279969	0.556021	0.741299	0.539757	0.687079	1.120397	3.000000	0.012079	49.267048	5.000000	0.010065	33.903840	1.000000	0.032807	11.146287	5.000000	0.064998	10.829524	1.000000	0.025987
34	2	50.488167	41.033571	29.517902	63.483226	0.458898	0.702030	0.908904	0.323526	11.907144	5.000000	0.010704	22.235038	2.000000	0.034804	6.680526	5.000000	0.010630	2.600893	1.000000	0.016571	12.720851	2.000000	0.018026
35	1	3.085256	49.207116	25.925960	26.596932	0.741286	0.521883	0.344062	0.772877	3.446206	3.000000	0.014063	38.297345	4.000000	0.041706	54.844102	2.000000	0.010298	11.787393	5.000000	0.053009	13.558859	1.000000	0.014024
36	1	42.599268	21.751882	49.745226	57.234794	0.765946	0.723285	0.455521	0.364034	13.441699	1.000000	0.031949	58.996161	2.000000	0.011549	38.877844	4.000000	0.040859	1.025231	3.000000	0.108976	8.923384	4.000000	0.027967
37	1	52.771904	31.713759	84.148716	34.467353	0.795719	0.833258	0.547200	0.657955	6.758450	5.000000	0.110720	4.240736	2.000000	0.011993	26.927014	1.000000	0.035904	9.060162	6.000000	0.077481	10.022545	1.000000	0.015321
38	2	88.123723	50.512455	92.754918	97.980215	0.259091	0.171199	0.401962	0.709438	1.155058	5.000000	0.019401	8.692719	1.000000	0.014532	45.649489	2.000000	0.012606	7.198494	1.000000	0.011913	0.386425	5.000000	0.010789
39	2	98.263788	88.600386	97.732137	28.913252	0.654016	0.563375	0.447866	0.640463	11.323265	6.000000	0.012326	48.150791	2.000000	0.020301	28.426575	3.000000	0.015318	6.192534	5.000000	0.013754	9.920994	4.000000	0.010633
40	1	80.612362	54.045669	44.639556	16.421196	0.416265	0.873249	0.912654	0.626921	3.836271	1.000000	0.011362	16.502557	5.000000	0.040322	52.193025	2.000000	0.035730	3.432074	4.000000	0.017707	6.578775	5.000000	0.041367
41	1	11.998608	99.019966	8.157146	67.528748	0.807048	0.624355	0.529738	0.855618	5.860579	5.000000	0.025452	45.516779	2.000000	0.021229	8.419754	4.000000	0.014733	4.767888	6.000000	0.029829	0.438363	2.000000	0.019157
42	1	23.393264	82.982470	68.329689	5.746754	0.983984	0.636968	0.139379	0.306424	13.439895	1.000000	0.024478	3.699842	6.000000	0.015400	47.891358	4.000000	0.024950	2.642809	3.000000	0.018839	2.212885	5.000000	0.017912
43	1	15.817018	22.538476	12.075788	56.125949	0.552261	0.959863	0.994615	0.476498	0.626399	4.000000	0.020706	53.725275	6.000000	0.015801	39.782203	3.000000	0.057224	11.021468	3.000000	0.018524	12.366245	4.000000	0.029792
44	2	68.802314	89.752016	25.213851	1.170090	0.840727	0.623541	0.890889	0.190993	8.550261	5.000000	0.186773	47.451934	2.000000	0.014686	7.825211	5.000000	0.017681	3.403453	1.000000	0.151397	11.229678	5.000000	0.047184
45	1	35.345903	98.713691	27.726967	49.989725	0.763686	0.950088	0.974398	0.229806	13.133519	6.000000	0.010796	35.597729	6.000000	0.014170	10.879630	1.000000	0.032913	13.226602	2.000000	0.012000	12.060445	5.000000	0.015188
46	1	23.090207	55.667671	88.458739	54.572405	0.967127	0.190764	0.242531	0.431437	1.191173	4.000000	0.016188	45.967599	4.000000	0.019077	11.199179	2.000000	0.012760	2.749865	6.000000	0.037016	10.719093	6.000000	0.015534
47	1	40.581288	11.274529	76.772808	55.728286	0.180235	0.944058	0.355182	0.820034	13.216375	1.000000	0.016624	4.276964	4.000000	0.018719	19.795871	5.000000	0.031495	14.306414	2.000000	0.014653	11.489732	2.000000	0.017805
48	2	70.360337	43.921825	3.363103	47.749735	0.149354	0.756391	0.891866	0.514551	5.729660	5.000000	0.013374	57.923541	2.000000	0.010351	24.850923	6.000000	0.873693	0.721349	1.000000	0.017336	4.075167	5.000000	0.037735
49	1	73.234790	26.322529	13.634180	20.775299	0.172264	0.977875	0.231792	0.579988	0.936616	3.000000	0.269237	19.258296	6.000000	0.011335	57.274443	4.000000	0.026313	10.941241	2.000000	0.017629	13.234333	4.000000	0.025927
50	1	94.503681	56.639226	41.181061	89.464616	0.738540	0.532180	0.365534	0.290441	6.446188	4.000000	0.016588	25.951642	3.000000	0.010321	17.026900	2.000000	0.018082	9.781242	1.000000	0.022037	7.837560	5.000000	0.010369
51	2	68.202504	80.270340	95.085276	55.750968	0.860829	0.380700	0.813329	0.457526	0.949111	4.000000	0.031065	15.432958	4.000000	0.011280	53.916152	3.000000	0.031450	5.596866	2.000000	0.042787	7.773819	4.000000	0.023808
52	1	48.102735	8.313814	45.232156	6.629370	0.906717	0.986496	0.603668	0.948837	5.459338	4.000000	0.015190	4.438120	2.000000	0.032366	52.135661	5.000000	0.037586	5.710028	3.000000	0.013401	4.016681	3.000000	0.016760
53	1	34.750328	90.257156	43.727817	21.258249	0.306900	0.279548	0.469681	0.893613	8.690521	1.000000	0.097879	58.950701	2.000000	0.016720	36.957549	6.000000	0.150842	1.100242	4.000000	0.010011	5.695816	1.000000	0.016739
54	1	58.517523	73.099018	36.332853	33.099713	0.100320	0.509095	0.941590	0.748797	6.632839	1.000000	0.035592	24.715890	5.000000	0.010959	32.141561	5.000000	0.055100	10.384733	2.000000	0.021492	10.966687	3.000000	0.104770
55	1	98.887233	53.151671	18.375336	54.715524	0.279739	0.514256	0.148287	0.192452	2.362904	4.000000	0.020489	58.798481	1.000000	0.013452	23.276531	1.000000	0.149284	10.225836	3.000000	0.012523	5.463147	3.000000	0.017042
56	2	40.469252	64.865696	45.563717	87.687801	0.221080	0.395902	0.696223	0.680156	3.685030	4.000000	0.019248	9.106187	4.000000	0.011965	12.522400	3.000000	0.036239	10.845857	1.000000	0.057926	10.045382	6.000000	0.011835
57	2	97.739365	70.068831	10.134394	33.513295	0.256443	0.483509	0.729775	0.697331	13.898172	2.000000	0.023954	41.217466	5.000000	0.087360	35.257701	4.000000	0.117596	6.498382	4.000000	0.035052	5.962098	3.000000	0.011941
58	1	53.177826	13.833783	17.134178	59.421684	0.700465	0.896806	0.329071	0.848712	11.396527	2.000000	0.014938	4.354100	3.000000	0.016281	28.970646	1.000000	0.037610	8.290824	6.000000	0.068252	0.527855	1.000000	0.018016
59	2	28.881648	61.991095	68.482581	8.605330	0.816318	0.610759	0.189427	0.393034	12.835689	5.000000	0.018264	25.408159	3.000000	0.208962	52.799788	4.000000	0.021769	10.223599	5.000000	0.010540	12.304338	1.000000	0.072180
60	1	70.561125	70.220414	5.954347	53.035023	0.113457	0.427086	0.352801	0.943516	3.384329	1.000000	0.010072	56.531249	1.000000	0.011368	56.860518	3.000000	0.342819	7.608741	1.000000	0.012002	4.772162	1.000000	0.017248
61	2	69.662459	68.538649	52.898385	31.370935	0.341382	0.339347	0.320517	0.100040	2.384730	4.000000	0.043151	14.819537	4.000000	0.089508	38.462046	5.000000	0.038013	6.896046	5.000000	0.230183	7.001050	5.000000	0.031513
62	1	6.974390	51.817235	91.805980	58.139040	0.640288	0.768906	0.173845	0.668593	9.660426	1.000000	0.022123	59.065217	5.000000	0.010118	46.635891	1.000000	0.011409	4.200720	2.000000	0.010049	12.572411	4.000000	0.010797
63	2	8.258040	24.646488	85.483702	72.116868	0.113955	0.716691	0.875455	0.786368	12.920702	1.000000	0.013518	58.654990	4.000000	0.035991	12.218976	2.000000	0.119178	9.886071	4.000000	0.028963	5.548732	4.000000	0.020894
64	1	24.947011	76.929090	56.932512	58.937243	0.454027	0.705552	0.754301	0.283870	5.928108	5.000000	0.055186	26.050461	3.000000	0.021012	50.786829	4.000000	0.020600	1.584231	4.000000	0.015982	8.214855	5.000000	0.039670
65	2	33.052326	36.741483	47.394204	92.545812	0.913557	0.598585	0.653421	0.958654	13.520511	3.000000	0.012330	40.240911	2.000000	0.013435	19.594379	5.000000	0.011703	12.942990	5.000000	0.012061	13.834204	1.000000	0.068909
66	1	79.665017	10.450260	24.050649	93.484631	0.287036	0.643573	0.954099	0.421655	9.932870	6.000000	0.027500	44.704643	3.000000	0.012207	20.800847	3.000000	0.045657	12.348996	5.000000	0.014076	4.595021	6.000000	0.055683
67	2	80.094222	44.714929	25.597633	46.764920	0.630571	0.306481	0.969775	0.895020	4.076670	5.000000	0.013606	32.875250	5.000000	0.029446	1.005082	1.000000	0.018323	9.706591	3.000000	0.030473	3.091036	3.000000	0.018073
68	1	20.978494	67.790095	47.488211	90.359063	0.935254	0.737553	0.850973	0.861047	0.596021	2.000000	0.022736	30.944922	2.000000	0.119025	25.804457	1.000000	0.011120	0.618918	5.000000	0.011993	2.975756	3.000000	0.185988
69	2	53.164970	75.136191	90.110980	73.471432	0.210616	0.265192	0.582965	0.517692	12.130219	2.000000	0.013588	46.663626	3.000000	0.020073	26.919831	1.000000	0.235188	5.996897	3.000000	0.011868	3.509491	3.000000	0.011257
70	1	85.491177	59.281785	90.604752	68.236098	0.160643	0.968795	0.490317	0.478874	10.754340	3.000000	0.037704	29.712491	4.000000	0.029288	57.047401	6.000000	0.010387	7.812196	6.000000	0.036976	14.223376	2.000000	0.031380
71	1	1.778949	5.341303	7.584067	50.359415	0.956833	0.377048	0.968924	0.833869	3.981103	6.000000	0.312280	48.670286	4.000000	0.022382	57.489871	5.000000	0.034825	5.053420	1.000000	0.269495	5.110366	4.000000	0.013655
72	1	41.510759	80.857084	70.892955	1.721298	0.885644	0.576375	0.953133	0.515068	4.417809	5.000000	0.012320	40.389421	3.000000	0.013950	50.058359	6.000000	0.053002	5.901591	4.000000	0.011000	12.986744	2.000000	0.018481
73	1	48.292072	17.602628	22.747569	91.779664	0.223909	0.765979	0.389642	0.647200	9.998938	5.000000	0.028435	19.016861	5.000000	0.035275	29.160692	5.000000	0.011672	13.404663	2.000000	0.023575	8.434671	6.000000	0.041511
74	2	99.945710	81.179100	27.460945	52.884784	0.133372	0.468001	0.932153	0.403153	11.310230	6.000000	0.014025	60.317848	5.000000	0.012658	53.204933	5.000000	0.030716	6.032962	2.000000	0.013327	13.108481	5.000000	0.031205
75	2	5.882231	24.842232	88.630621	54.498464	0.262514	0.899782	0.186299	0.149363	5.813501	6.000000	0.014306	2.716095	1.000000	0.027951	33.263566	1.000000	0.012257	4.925020	5.000000	0.033898	1.939095	6.000000	0.010356
76	1	50.889172	92.510611	57.740347	12.534412	0.440804	0.187242	0.433200	0.290827	13.890623	5.000000	0.014870	33.417810	3.000000	0.015821	36.629776	5.000000	0.429850	7.281565	3.000000	0.058800	5.079935	5.000000	0.111690
77	2	8.635061	30.288590	34.621896	49.549748	0.516870	0.366576	0.454128	0.407316	11.989400	2.000000	0.011232	10.329858	6.000000	0.017473	21.605628	3.000000	0.018156	2.198415	4.000000	0.036582	7.232842	6.000000	0.109809
78	1	99.338027	65.863466	44.647973	72.050712	0.296302	0.365073	0.833161	0.491599	0.631929	4.000000	0.038275	56.167606	1.000000	0.017806	49.089866	5.000000	0.064062	12.382328	4.000000	0.014163	10.696747	5.000000	0.031971
79	1	20.196467	75.328842	60.183839	24.234821	0.545753	0.633519	0.846665	0.892098	2.078460	1.000000	0.233176	4.868917	1.000000	0.011305	38.799116	1.000000	0.067082	10.693179	6.000000	0.015395	5.278624	5.000000	0.018973
80	2	63.601642	18.536654	52.202192	80.290255	0.876708	0.144087	0.933119	0.246818	12.199142	4.000000	0.093758	57.782893	4.000000	0.016944	7.720723	6.000000	0.010511	7.388414	6.000000	0.069634	5.106956	6.000000	0.028817
81	2	88.396726	91.237612	88.474422	70.108735	0.572849	0.718673	0.494312	0.706538	13.298016	5.000000	0.011709	20.472573	2.000000	0.029878	43.773749	3.000000	0.030970	1.842634	6.000000	0.328016	8.203352	3.000000	0.015562
82	2	45.295472	23.642242	69.861196	33.237380	0.759812	0.767236	0.653074	0.762744	1.201208	3.000000	0.088474	55.801054	3.000000	0.065396	25.189319	3.000000	0.031619	6.365725	5.000000	0.011543	9.570945	6.000000	0.017257
83	2	91.237165	86.211146	29.926672	5.191840	0.235169	0.946896	0.436901	0.297626	10.034328	6.000000	0.032064	10.842962	3.000000	0.012626	44.747094	1.000000	0.021287	6.590936	6.000000	0.011697	7.269277	5.000000	0.036905
84	1	40.223355	31.298620	7.199984	88.608342	0.873855	0.510605	0.902163	0.941876	12.361892	3.000000	0.021694	36.514070	1.000000	0.021833	35.260117	3.000000	0.012769	7.330789	2.000000	0.065054	14.049568	4.000000	0.010522
85	1	60.185297	6.161500	36.818347	51.271596	0.516010	0.565838	0.702670	0.255646	7.416001	5.000000	0.033884	5.965299	6.000000	0.026749	17.393112	6.000000	0.011992	0.507540	2.000000	0.016892	13.595301	6.000000	0.082616
86	2	89.331681	42.758698	78.717780	83.937348	0.370324	0.944076	0.461230	0.289773	12.916017	6.000000	0.018214	60.212049	4.000000	0.130625	13.272274	1.000000	0.016404	8.099743	6.000000	0.014147	8.103915	4.000000	0.042768
87	1	39.900939	88.030380	66.985221	30.652253	0.702159	0.278116	0.135648	0.174902	5.952533	6.000000	0.182315	10.392444	1.000000	0.249770	6.473364	2.000000	0.018060	8.113294	1.000000	0.023172	2.458451	5.000000	0.017842
88	1	8.487004	10.142815	81.584638	79.679343	0.848849	0.280015	0.353432	0.199363	0.433668	2.000000	0.011272	3.266729	6.000000	0.270255	9.029807	1.000000	0.020290	4.081887	2.000000	0.011039	6.074519	6.000000	0.018166
89	2	30.284285	85.000299	46.134146	68.772150	0.957436	0.703047	0.449759	0.442185	13.387601	1.000000	0.010715	26.814035	1.000000	0.012877	22.533724	5.000000	0.010965	6.850889	3.000000	0.021663	4.860500	2.000000	0.010189
90	2	51.339919	20.310629	23.966386	76.306683	0.602643	0.534076	0.588944	0.784058	7.161299	4.000000	0.019642	28.428009	5.000000	0.018489	6.690377	4.000000	0.013010	2.299214	6.000000	0.017378	12.531906	2.000000	0.017566
91	2	67.815624	59.179923	57.598725	43.557664	0.896910	0.396194	0.548523	0.145870	11.355177	6.000000	0.015168	7.455229	2.000000	0.013403	11.462673	4.000000	0.011726	3.358297	6.000000	0.020946	0.683420	6.000000	0.036297
92	2	99.805667	96.138173	11.961056	63.567192	0.789211	0.674590	0.789561	0.897127	10.046497	6.000000	0.037680	54.517210	4.000000	0.019793	10.150248	1.000000	0.010143	11.914183	4.000000	0.033334	13.689122	1.000000	0.010124
93	1	85.010552	99.403541	72.572527	55.546273	0.575613	0.970771	0.787477	0.531844	9.469768	6.000000	0.040096	45.604064	1.000000	0.024467	47.861839	1.000000	0.010221	6.859816	4.000000	0.014907	2.941402	2.000000	0.022948
94	1	22.620739	10.639508	68.092288	76.182357	0.807936	0.530860	0.106102	0.252577	6.226227	5.000000	0.016215	19.427298	3.000000	0.017579	26.219977	4.000000	0.011118	6.504861	6.000000	0.034986	10.307470	5.000000	0.010194
95	1	59.223660	51.631129	36.064038	51.386038	0.765098	0.866016	0.474996	0.335702	9.793457	1.000000	0.011499	47.742212	6.000000	0.034441	25.117689	1.000000	0.042018	7.214970	2.000000	0.117205	3.603991	1.000000	0.019448
96	1	20.310073	44.278287	20.840057	84.176354	0.680965	0.811409	0.348462	0.962087	10.428651	2.000000	0.134227	45.331956	3.000000	0.044880	48.984293	3.000000	0.017882	9.282907	1.000000	0.014840	2.065253	1.000000	0.022649
97	1	99.578640	34.970549	47.899196	48.423924	0.931959	0.782072	0.337024	0.706278	5.407904	2.000000	0.361989	35.446013	6.000000	0.122938	24.080462	3.000000	0.021491	12.665997	4.000000	0.014419	13.798357	6.000000	0.033516
98	1	67.453278	10.639943	73.604929	10.712808	0.416574	0.206408	0.172543	0.760972	8.069930	1.000000	0.053491	3.019082	4.000000	0.013558	52.763191	4.000000	0.014725	3.580660	6.000000	0.010186	10.759415	5.000000	0.018804
99	2	8.841051	62.430603	70.990951	48.005731	0.433634	0.499562	0.559971	0.293949	7.549240	1.000000	0.014135	53.764914	2.000000	0.179031	30.116945	6.000000	0.030558	4.657068	5.000000	0.013639	6.828053	1.000000	0.314725
100	2	64.739084	44.512319	58.484167	41.851803	0.433792	0.950983	0.796967	0.466862	10.672962	4.000000	0.012210	51.464568	3.000000	0.023411	24.289177	2.000000	0.010899	13.268268	4.000000	0.013044	12.912303	3.000000	0.048648
101	1	44.096882	2.907915	49.381277	96.269898	0.579047	0.976577	0.492538	0.249220	8.601806	1.000000	0.058111	51.510264	2.000000	0.012145	47.687343	5.000000	0.012714	0.786506	2.000000	0.013113	12.844813	5.000000	0.066552
102	2	90.436879	36.053763	13.599324	19.302442	0.826273	0.378632	0.213758	0.225062	1.028750	4.000000	0.012739	8.286973	5.000000	0.036148	40.712504	2.000000	0.017674	5.920272	6.000000	0.020218	6.060558	4.000000	0.015212
103	1	53.404112	58.328881	99.293102	99.393256	0.144184	0.388690	0.306559	0.586133	12.269373	2.000000	0.014610	15.711731	3.000000	0.080277	8.985458	1.000000	0.011572	5.183442	4.000000	0.030150	6.663463	4.000000	0.034227
104	2	87.868569	68.567863	66.415909	67.204699	0.102576	0.137645	0.416648	0.587838	13.082301	4.000000	0.017433	54.361527	3.000000	0.014660	8.386813	1.000000	0.054299	13.023590	5.000000	0.034217	4.169804	2.000000	0.011492
105	1	27.386223	31.272187	8.114792	36.853294	0.895765	0.740492	0.546832	0.588889	10.295039	1.000000	0.022565	48.128088	5.000000	0.013007	18.805798	3.000000	0.044224	6.374394	6.000000	0.028212	8.848157	1.000000	0.073055
106	3	36.188541	82.234367	88.120899	59.799618	0.620947	0.897624	0.332406	0.952981	0.290132	6.000000	0.014419	27.376056	5.000000	0.038712	13.452071	6.000000	0.010673	11.337089	5.000000	0.034810	5.768095	1.000000	0.016445
107	2	44.777909	29.717087	95.662664	54.765453	0.810521	0.651625	0.284299	0.864876	6.898951	6.000000	0.016697	5.486048	6.000000	0.010886	42.422089	1.000000	0.015925	7.657353	4.000000	0.097148	6.279119	4.000000	0.018110
108	1	62.154433	83.106497	21.023922	36.623278	0.649055	0.519705	0.402771	0.815373	3.158011	1.000000	0.014906	49.364970	3.000000	0.016042	7.889036	1.000000	0.026350	14.024767	3.000000	0.065071	12.939872	2.000000	0.029038
109	2	58.481343	54.673949	28.280163	33.409115	0.525400	0.786619	0.134716	0.964712	2.928969	1.000000	0.016084	26.563295	1.000000	0.449260	45.301485	6.000000	0.014415	5.453335	4.000000	0.057506	4.891416	3.000000	0.030564
110	1	97.678182	60.543104	3.642395	60.263200	0.406345	0.916207	0.870497	0.434581	10.267664	1.000000	0.018451	4.738016	3.000000	0.034403	17.116275	6.000000	0.041763	12.968875	6.000000	0.035551	6.283083	4.000000	0.010200
111	2	35.664856	89.362742	72.617996	22.560623	0.980169	0.536306	0.262968	0.664549	1.321252	4.000000	0.014579	44.686645	2.000000	0.011252	22.107717	5.000000	0.018298	10.368730	3.000000	0.010030	9.720666	5.000000	0.019154
112	1	72.297412	19.101402	7.253245	48.273735	0.674237	0.924391	0.960355	0.632071	2.576871	4.000000	0.018755	59.703680	3.000000	0.030634	39.374682	4.000000	0.017368	8.591129	2.000000	0.011295	4.709229	5.000000	0.023960
113	1	58.238738	46.681544	50.728971	19.510844	0.971196	0.403332	0.853942	0.834710	10.246723	2.000000	0.201235	40.840477	5.000000	0.019236	36.268155	5.000000	0.010627	9.928787	1.000000	0.021941	10.635838	3.000000	0.020545
114	2	91.484149	85.725632	32.751745	10.986899	0.842636	0.700089	0.687497	0.814139	13.511821	3.000000	0.010147	2.636111	4.000000	0.043373	57.718620	6.000000	0.015202	13.861069	2.000000	0.015588	2.532469	4.000000	0.011724
115	2	84.024312	11.890822	83.078650	67.048945	0.544515	0.234367	0.636217	0.154879	0.154332	1.000000	0.041895	61.834566	2.000000	0.096319	19.638017	4.000000	0.019074	1.202281	6.000000	0.010747	10.313742	2.000000	0.016043
116	1	37.079715	9.330348	29.297049	69.899461	0.120974	0.140354	0.933393	0.555647	5.140858	1.000000	0.011911	2.594651	1.000000	0.027824	55.111672	4.000000	0.068747	7.320767	6.000000	0.138623	0.779183	3.000000	0.044263
117	2	59.356321	48.217143	40.449820	6.785060	0.115701	0.683354	0.797608	0.171142	0.754651	2.000000	0.027103	44.461971	4.000000	0.010012	43.456475	6.000000	0.016527	7.275431	5.000000	0.111082	8.567564	1.000000	0.013065
