26	1	14.417054	14.108333	25.397454	94.346223	72.568802	0.700501	0.584244	0.973556	0.616163	0.310936	5.193390	1.000000	0.014342	51.988730	6.000000	0.013396	19.430659	5.000000	0.043793	2.852548	3.000000	0.010449	55.135693	5.000000	0.043838	4.008376	5.000000	0.021132
27	1	88.890088	48.840405	20.250905	85.855882	41.437164	0.819410	0.987432	0.769902	0.565079	0.924111	11.805507	5.000000	0.028153	32.997184	1.000000	0.054991	5.600357	3.000000	0.175698	20.949245	2.000000	0.010331	46.336150	2.000000	0.010715	10.980176	4.000000	0.031045
28	1	23.155293	48.176982	27.834122	39.545186	19.997694	0.104244	0.713463	0.831830	0.176043	0.322027	14.078869	3.000000	0.010904	44.557268	4.000000	0.048656	35.815677	1.000000	0.016359	10.789389	4.000000	0.032691	2.643377	1.000000	0.015681	24.275041	5.000000	0.015903
29	1	21.619414	82.218976	65.337910	57.158058	43.973361	0.845733	0.897914	0.499066	0.184134	0.228090	11.562082	5.000000	0.012292	62.284315	5.000000	0.011416	15.541201	1.000000	0.015858	22.192041	4.000000	0.051337	20.640186	1.000000	0.025858	41.203080	4.000000	0.093759
30	1	18.650976	90.848912	85.653290	30.039374	36.088975	0.982976	0.212643	0.825333	0.459774	0.789075	4.335329	5.000000	0.033677	21.096965	4.000000	0.010032	25.180243	3.000000	0.017271	41.454606	5.000000	0.011255	3.043817	1.000000	0.055239	10.189287	2.000000	0.016551
31	2	50.070459	93.683212	39.053073	69.904576	83.720743	0.754134	0.425685	0.716728	0.131897	0.126288	13.953962	4.000000	0.016374	36.145637	1.000000	0.014785	27.945912	6.000000	0.011343	39.986513	1.000000	0.010043	1.690011	3.000000	0.024459	22.588529	6.000000	0.015067
32	1	22.690963	48.350921	40.808905	89.780357	83.967118	0.877702	0.749628	0.309604	0.648549	0.589216	12.558036	3.000000	0.029470	56.659485	6.000000	0.045181	51.331196	5.000000	0.021081	47.999814	3.000000	0.037237	51.134870	3.000000	0.010958	40.667641	2.000000	0.014167
33	1	10.510247	76.219126	15.794413	23.560600	49.893428	0.616399	0.717522	0.237989	0.994069	0.581001	11.388394	6.000000	0.010461	52.926291	4.000000	0.015653	12.421536	5.000000	0.049575	24.548144	5.000000	0.010264	26.541544	1.000000	0.016185	4.907174	4.000000	0.037569
34	1	31.516346	20.498992	72.880572	78.072038	17.615560	0.665203	0.828159	0.518586	0.633823	0.119811	3.318254	4.000000	0.020217	29.977515	6.000000	0.033609	60.388026	2.000000	0.011299	0.613101	3.000000	0.019488	36.584557	5.000000	0.010675	2.212470	3.000000	0.033438
35	1	27.101095	25.447220	98.553159	98.006763	94.820501	0.978961	0.529571	0.176635	0.373457	0.806316	4.075051	2.000000	0.053497	36.752630	2.000000	0.018577	58.794310	6.000000	0.022491	13.357375	1.000000	0.123244	5.575048	6.000000	0.022265	50.364918	1.000000	0.020199
36	1	8.553455	83.130704	65.306002	11.284908	5.513478	0.529516	0.598559	0.711983	0.611045	0.857140	8.712993	2.000000	0.010858	12.450172	2.000000	0.019807	48.191639	2.000000	0.029654	7.609513	3.000000	0.181074	55.030590	1.000000	0.036954	38.407439	5.000000	0.052967
37	1	84.368927	21.092715	95.884426	93.442113	7.254814	0.179251	0.221897	0.565816	0.254282	0.290891	12.723674	2.000000	0.011237	28.888069	3.000000	0.027151	54.160518	5.000000	0.369601	28.186100	3.000000	0.011542	38.222257	4.000000	0.010592	17.313748	1.000000	0.011392
38	1	94.515011	37.026648	32.837766	36.024967	19.130345	0.628829	0.173575	0.596006	0.222676	0.957301	9.728675	5.000000	0.017165	22.153629	6.000000	0.064157	17.971487	5.000000	0.013021	25.859166	6.000000	0.011803	20.169440	2.000000	0.010701	53.253676	3.000000	0.027167
39	1	27.002138	47.790437	64.307746	60.968181	55.214069	0.886034	0.936982	0.141533	0.296258	0.160013	13.447524	5.000000	0.020371	45.172529	5.000000	0.011382	33.954866	3.000000	0.067403	8.913394	3.000000	0.010333	35.367405	6.000000	0.057093	32.729475	2.000000	0.027555
40	1	93.360968	41.136320	27.159940	94.131981	91.752291	0.144934	0.332330	0.150132	0.859108	0.831372	1.387862	3.000000	0.064392	13.053347	1.000000	0.010060	12.010265	5.000000	0.019650	4.374040	2.000000	0.018141	29.105035	2.000000	0.013750	17.526741	5.000000	0.070632
41	1	20.776921	38.801001	59.085474	97.202807	97.517256	0.859470	0.344303	0.942551	0.134992	0.704940	9.825182	3.000000	0.021262	20.527483	4.000000	0.012967	29.906699	1.000000	0.015469	35.578158	3.000000	0.050712	50.848549	1.000000	0.011373	43.227062	2.000000	0.014459
42	1	50.026081	8.008420	8.847017	84.608042	2.546993	0.167771	0.309388	0.875292	0.426782	0.179320	9.123212	6.000000	0.011936	2.916958	2.000000	0.026609	19.715706	1.000000	0.016011	3.699903	3.000000	0.010157	12.162876	2.000000	0.019081	1.805732	1.000000	0.067055
43	1	11.388159	42.224605	1.178339	43.245808	49.563435	0.222882	0.782556	0.600601	0.383277	0.819391	4.917727	1.000000	0.442638	7.590067	4.000000	0.057208	12.407784	6.000000	0.015176	54.243021	4.000000	0.016745	51.075645	1.000000	0.012579	3.454662	3.000000	0.031348
44	1	18.122696	62.598087	54.801731	62.359205	4.843747	0.402807	0.664029	0.745434	0.409987	0.383950	3.105076	6.000000	0.120112	58.237591	3.000000	0.015984	32.432927	2.000000	0.036963	11.470103	5.000000	0.055181	28.940978	4.000000	0.018384	25.058975	3.000000	0.010085
45	1	25.389227	63.731019	4.490501	1.713149	85.249339	0.643458	0.844198	0.697070	0.534389	0.553733	14.615134	3.000000	0.021136	4.641455	3.000000	0.025982	46.566729	4.000000	0.023418	26.299639	3.000000	0.013374	53.156983	1.000000	0.144586	41.264084	3.000000	0.060955
46	1	21.320791	76.913986	12.551588	25.396727	49.007074	0.764271	0.668793	0.509713	0.350644	0.208666	3.913332	1.000000	0.011762	32.495351	6.000000	0.012161	57.331147	5.000000	0.493222	27.284194	6.000000	0.012003	44.951207	4.000000	0.011040	32.639347	5.000000	0.140296
47	1	72.831568	73.564828	79.450876	2.340490	67.909566	0.233073	0.249252	0.718358	0.133210	0.868779	3.855936	4.000000	0.011388	22.753837	1.000000	0.015009	1.812353	6.000000	0.044234	47.733782	1.000000	0.024312	2.019212	6.000000	0.036148	52.412070	1.000000	0.020256
48	1	96.502119	47.811724	60.825715	81.760053	61.925745	0.576488	0.770473	0.908517	0.640185	0.479050	10.237176	5.000000	0.019172	40.303238	3.000000	0.018610	54.485541	6.000000	0.023730	16.023175	6.000000	0.191710	48.686934	6.000000	0.073461	22.211557	1.000000	0.010302
49	1	94.279923	81.389964	79.084254	55.410291	49.459835	0.596823	0.556341	0.510320	0.510482	0.807790	10.595142	6.000000	0.014570	46.098061	3.000000	0.013102	49.316522	6.000000	0.034680	8.510041	5.000000	0.010845	51.926204	3.000000	0.158253	3.518104	6.000000	0.012566
50	1	56.416836	99.329744	98.974585	18.530099	57.314546	0.416691	0.409060	0.837994	0.807038	0.326449	1.220821	5.000000	0.028074	48.934559	5.000000	0.057726	53.035839	6.000000	0.010326	9.297408	1.000000	0.689436	22.814180	5.000000	0.015098	39.461879	1.000000	0.013993
51	2	84.583803	93.227680	41.815333	21.272018	21.958518	0.889322	0.227983	0.908248	0.888236	0.250719	4.236440	4.000000	0.011310	61.393334	1.000000	0.015700	4.994713	5.000000	0.013970	55.417304	6.000000	0.057460	7.925429	4.000000	0.011858	36.910098	3.000000	0.012544
52	1	53.477539	14.333446	54.232247	90.438820	19.967783	0.939854	0.367240	0.141186	0.664711	0.994726	0.449434	4.000000	0.193278	49.566038	4.000000	0.011010	38.720970	1.000000	0.012722	1.129893	4.000000	0.019809	56.313195	3.000000	0.012968	54.735770	6.000000	0.024520
53	1	16.267535	73.963315	8.173400	73.297250	77.840915	0.793833	0.913784	0.384302	0.584749	0.114305	0.296431	4.000000	0.201093	25.415962	6.000000	0.216726	39.741452	4.000000	0.015088	43.968316	5.000000	0.779939	31.155032	1.000000	0.022031	44.216065	2.000000	0.040708
54	1	27.174871	1.218729	59.886275	87.204273	26.068091	0.922496	0.128586	0.282284	0.310671	0.247091	8.447387	2.000000	0.016280	61.870659	5.000000	0.228821	42.131308	3.000000	0.018214	34.757598	4.000000	0.011615	8.394880	2.000000	0.012056	14.141303	2.000000	0.014463
55	1	40.238182	33.261146	2.288443	84.065897	61.676127	0.590013	0.969050	0.911054	0.813866	0.375984	6.555321	5.000000	0.180599	25.103684	3.000000	0.028139	28.066252	4.000000	0.011365	43.095540	2.000000	0.019162	10.830676	4.000000	0.083676	10.726070	1.000000	0.016085
56	1	54.757460	81.044989	74.107277	15.785552	19.257774	0.546909	0.660077	0.123475	0.101326	0.865502	0.633730	2.000000	0.010815	50.376428	2.000000	0.011359	57.412709	6.000000	0.011547	22.901067	1.000000	0.013422	4.156388	4.000000	0.010587	51.031783	3.000000	0.015903
57	1	65.618025	50.398071	9.721638	72.681889	63.430845	0.498147	0.508364	0.551973	0.692563	0.956661	10.999343	3.000000	0.011392	3.123812	3.000000	0.102238	56.131443	5.000000	0.168340	36.752703	4.000000	0.036390	39.774153	1.000000	0.012302	36.765369	4.000000	0.330328
58	5	53.778361	90.272646	77.434254	90.748540	48.735669	0.433693	0.814775	0.346713	0.149734	0.903310	8.893494	2.000000	0.037887	25.736688	6.000000	0.014776	60.542444	6.000000	0.099384	57.980148	5.000000	0.012858	9.335283	5.000000	0.015962	7.386619	5.000000	0.011519
59	1	65.125848	34.519296	36.438715	47.548205	32.207337	0.237708	0.924321	0.999804	0.506585	0.999411	14.817687	6.000000	0.049085	17.979992	1.000000	0.010950	62.266117	5.000000	0.011798	12.478867	6.000000	0.066544	34.185182	5.000000	0.031852	24.440532	5.000000	0.115085
60	1	6.176325	87.021311	75.090686	84.367255	92.029859	0.317019	0.875121	0.751364	0.544805	0.657139	3.948884	6.000000	0.013259	7.630297	6.000000	0.037783	24.052330	4.000000	0.017835	52.961538	2.000000	0.016959	30.223143	5.000000	0.031346	12.654123	5.000000	0.102370
61	2	46.437690	85.665325	47.771050	80.781751	82.533898	0.370062	0.138820	0.985136	0.877794	0.177298	14.894414	5.000000	0.018733	13.648244	6.000000	0.016998	20.641889	4.000000	0.013209	24.290031	3.000000	0.062689	8.361193	4.000000	0.017133	38.722180	1.000000	0.236512
62	1	30.476788	70.548602	59.148639	14.444802	15.787895	0.541421	0.860338	0.779437	0.623865	0.271335	10.927303	5.000000	0.013997	53.147661	3.000000	0.015951	24.373913	1.000000	0.016842	22.561683	3.000000	0.022347	19.121295	1.000000	0.015483	13.164081	5.000000	0.010216
63	1	18.718717	90.129926	62.769925	33.176690	40.629321	0.534188	0.228630	0.972596	0.717637	0.250241	4.436856	6.000000	0.044386	54.028545	1.000000	0.023430	0.751670	1.000000	0.070748	19.004206	2.000000	0.557266	1.472586	4.000000	0.059630	29.714680	6.000000	0.032974
64	1	24.395303	84.140032	21.279156	62.075548	34.667772	0.455320	0.316973	0.474468	0.113519	0.144334	7.909041	3.000000	0.011427	61.088464	5.000000	0.017775	32.680526	4.000000	0.023837	6.589836	3.000000	0.015712	33.717343	5.000000	0.011986	0.596703	1.000000	0.013754
65	1	46.691259	45.125625	19.354500	84.355133	29.832418	0.637120	0.899942	0.960833	0.880587	0.961140	2.835649	3.000000	0.033115	32.591134	4.000000	0.019716	14.141769	4.000000	0.023551	15.321221	3.000000	0.027866	45.204121	5.000000	0.010661	18.572658	3.000000	0.039882
66	1	83.851965	31.234121	24.048580	3.415170	26.885879	0.974980	0.741682	0.425471	0.425947	0.540448	3.515681	2.000000	0.047126	1.924685	5.000000	0.021036	28.777261	3.000000	0.034358	35.078736	4.000000	0.038551	37.651553	4.000000	0.010045	40.727138	2.000000	0.021657
67	1	6.135503	80.735646	81.805211	30.943196	72.940807	0.396876	0.446249	0.327810	0.514616	0.922416	10.068081	6.000000	0.025068	34.044859	6.000000	0.011106	55.365351	2.000000	0.012507	27.762014	2.000000	0.024335	21.261735	5.000000	0.011893	54.604413	2.000000	0.010736
68	1	17.942117	53.497581	88.331423	73.037651	35.178696	0.521688	0.783610	0.131945	0.695834	0.742375	13.025811	3.000000	0.010453	11.304690	3.000000	0.013066	35.050500	3.000000	0.019211	30.304841	2.000000	0.032295	6.710993	4.000000	0.015574	49.059942	4.000000	0.012595
69	1	69.170683	34.285409	6.563165	60.492378	27.201252	0.180205	0.918468	0.507489	0.377275	0.620866	7.293984	5.000000	0.022669	25.324482	4.000000	0.013599	45.751465	3.000000	0.011132	58.264757	1.000000	0.186509	48.563327	3.000000	0.027851	7.634736	6.000000	0.036455
70	1	39.019071	41.365580	70.255613	39.315231	6.039433	0.446045	0.878940	0.189169	0.385926	0.745707	5.214523	5.000000	0.012927	53.823535	1.000000	0.105880	61.478788	1.000000	0.013523	24.827671	5.000000	0.168543	8.453190	3.000000	0.010163	14.186960	5.000000	0.010325
71	2	90.152739	93.116124	51.668679	59.676983	8.318831	0.328169	0.442593	0.731205	0.769089	0.809993	12.020255	6.000000	0.010117	8.146060	1.000000	0.038329	53.066919	3.000000	0.066024	18.546304	1.000000	0.010983	7.315803	1.000000	0.019811	52.879257	3.000000	0.015796
72	1	31.274364	46.238811	17.725870	52.496926	99.652165	0.898597	0.669954	0.326147	0.785780	0.259056	10.525453	6.000000	0.047626	17.111721	5.000000	0.032760	35.351681	4.000000	0.012064	21.995012	2.000000	0.026745	5.540837	4.000000	0.028670	41.019249	6.000000	0.019379
73	1	25.762589	68.101977	38.936721	87.300296	15.721158	0.934877	0.316444	0.777110	0.117843	0.679691	5.783145	4.000000	0.013665	8.336161	6.000000	0.024003	20.281030	3.000000	0.030840	14.497991	6.000000	0.025130	19.021185	6.000000	0.033340	42.017014	3.000000	0.039677
74	2	72.997048	50.663754	57.161096	21.324003	90.648717	0.773889	0.796000	0.928164	0.825306	0.944882	11.238863	5.000000	0.390529	54.950614	5.000000	0.042537	31.647754	3.000000	0.010912	34.754933	6.000000	0.011888	2.084405	1.000000	0.020812	9.816555	2.000000	0.071625
75	1	64.933188	93.943949	48.712283	40.842921	71.164091	0.623409	0.327433	0.102094	0.421641	0.830664	11.504837	5.000000	0.011482	7.836287	3.000000	0.022515	7.984108	1.000000	0.095316	16.901671	6.000000	0.146514	43.522257	4.000000	0.010768	27.534237	1.000000	0.010306
76	1	92.562163	69.045234	58.759341	45.565458	22.913861	0.188500	0.222297	0.922407	0.991315	0.727213	7.818171	2.000000	0.014173	26.354870	4.000000	0.123975	41.445022	3.000000	0.360321	17.464957	6.000000	0.035317	39.548119	6.000000	0.011561	27.486668	4.000000	0.062336
77	1	95.276351	31.778262	35.994981	77.528684	79.915742	0.425555	0.460918	0.731594	0.919840	0.945943	5.928402	3.000000	0.012562	21.283159	5.000000	0.010865	18.240929	2.000000	0.023914	22.173682	1.000000	0.010054	26.007479	4.000000	0.020234	9.747128	5.000000	0.027065
78	1	70.028441	74.454809	42.364449	88.072778	43.521191	0.826699	0.974021	0.489630	0.751836	0.697296	14.840637	3.000000	0.011816	10.516450	5.000000	0.037838	14.770347	3.000000	0.012529	41.288241	2.000000	0.011282	12.442728	4.000000	0.020716	23.943484	4.000000	0.046691
79	1	48.698567	52.036256	7.826502	89.050090	76.417272	0.490486	0.959381	0.901727	0.471394	0.823591	5.299637	5.000000	0.014337	19.474219	1.000000	0.036867	34.793646	6.000000	0.047537	37.314927	4.000000	0.014697	53.684683	2.000000	0.016936	53.981350	4.000000	0.016711
80	1	83.322577	6.771865	4.506156	19.655956	77.761824	0.211899	0.454697	0.826910	0.553821	0.970436	6.390551	5.000000	0.040378	38.279985	3.000000	0.019808	32.235566	3.000000	0.018941	47.581119	4.000000	0.018635	6.235560	1.000000	0.018205	13.700418	4.000000	0.016247
81	1	44.242230	53.401493	93.049616	70.138431	88.793618	0.360912	0.812722	0.490617	0.661006	0.582324	12.130738	1.000000	0.013830	1.680914	1.000000	0.010880	11.715942	2.000000	0.013447	56.512699	3.000000	0.013167	12.458193	6.000000	0.016793	26.686714	2.000000	0.019589
82	1	42.164619	29.365830	12.760422	48.830558	86.222073	0.757817	0.990469	0.544661	0.889346	0.271112	4.833811	4.000000	0.046357	59.282324	5.000000	0.010731	56.486069	1.000000	0.012852	48.994767	6.000000	0.014439	22.443583	1.000000	0.138210	49.095063	1.000000	0.010553
83	1	89.380896	51.629674	42.967948	8.884142	56.595528	0.771981	0.767242	0.793191	0.737219	0.557591	8.949037	5.000000	0.027846	13.400781	2.000000	0.012578	54.709855	5.000000	0.343198	35.295615	6.000000	0.010305	42.037904	1.000000	0.010999	25.077934	2.000000	0.023642
84	1	63.129225	26.695588	84.652692	98.604977	61.843245	0.928035	0.286492	0.980112	0.565564	0.267448	9.785145	5.000000	0.018344	57.348022	5.000000	0.010116	3.998233	5.000000	0.010225	46.445388	3.000000	0.031813	11.603275	4.000000	0.010981	3.280386	3.000000	0.025183
85	1	72.065070	56.415364	68.044365	79.940241	28.224697	0.333729	0.576354	0.153352	0.674086	0.395411	7.696998	5.000000	0.025709	29.164855	2.000000	0.010538	37.615581	3.000000	0.011429	39.168988	5.000000	0.013717	47.147934	5.000000	0.018854	10.555066	1.000000	0.020058
86	1	1.690982	75.317091	80.754943	97.960485	47.564967	0.598841	0.294179	0.910098	0.273310	0.823386	13.175472	2.000000	0.017842	52.348288	3.000000	0.026575	13.024349	6.000000	0.015605	20.891781	4.000000	0.338385	23.280255	1.000000	0.030912	45.458433	1.000000	0.021611
87	1	93.642810	38.441876	73.264484	6.976223	24.487385	0.722090	0.698515	0.461204	0.750375	0.761492	0.672456	6.000000	0.252503	33.053790	2.000000	0.027951	58.390683	2.000000	0.042032	44.142058	6.000000	0.013900	47.517269	3.000000	0.011830	29.328664	3.000000	0.037475
88	1	87.577107	36.836148	64.622969	56.000954	51.756515	0.488568	0.824633	0.726061	0.474426	0.333429	6.719058	5.000000	0.401143	32.203075	4.000000	0.010350	24.637557	4.000000	0.014094	38.361114	6.000000	0.017569	24.802519	3.000000	0.024594	10.318645	1.000000	0.011790
89	1	6.152859	22.197318	35.680590	51.241931	70.636168	0.439142	0.116481	0.461545	0.829791	0.650460	2.168421	4.000000	0.050178	50.428318	4.000000	0.015037	55.624800	4.000000	0.015754	4.341578	4.000000	0.010008	8.822753	3.000000	0.010471	15.373348	1.000000	0.014407
90	1	51.431329	93.702160	23.131134	63.987339	53.688442	0.858234	0.756180	0.627374	0.600086	0.886155	4.317124	1.000000	0.022677	31.529447	4.000000	0.011912	21.307625	1.000000	0.020583	3.230070	5.000000	0.010750	48.015822	5.000000	0.055925	33.127872	2.000000	0.015901
91	1	68.720278	60.740075	11.294322	94.280815	10.848241	0.162283	0.829312	0.846614	0.599545	0.520475	7.425523	4.000000	0.195480	36.967656	6.000000	0.033810	38.335933	5.000000	0.547882	52.952246	1.000000	0.012894	42.685013	4.000000	0.010367	29.565100	2.000000	0.017587
92	1	81.806779	7.769130	43.685077	17.708299	54.502892	0.984526	0.614025	0.720625	0.584128	0.451002	5.421885	1.000000	0.039844	2.057469	2.000000	0.021027	26.185458	3.000000	0.085018	51.169261	4.000000	0.017634	35.295972	2.000000	0.016901	35.863593	2.000000	0.011068
93	1	45.484016	12.063677	87.249940	56.686304	11.429496	0.988348	0.148724	0.896881	0.388233	0.914578	5.927874	1.000000	0.019797	25.965629	2.000000	0.056584	24.859862	5.000000	0.019870	54.440432	2.000000	0.011330	53.459752	2.000000	0.012705	16.613080	6.000000	0.014643
94	2	76.270010	55.111340	14.800604	25.629464	50.138276	0.606736	0.309402	0.403276	0.662675	0.848443	12.552702	4.000000	0.013904	31.789709	6.000000	0.024291	54.060044	4.000000	0.016591	58.492113	4.000000	0.071091	41.727126	5.000000	0.046739	24.715484	5.000000	0.027505
95	1	81.156961	89.167443	18.212673	20.195591	42.231237	0.901133	0.588067	0.356477	0.163465	0.256445	13.665983	6.000000	0.070102	13.957341	1.000000	0.011546	32.363501	3.000000	0.020042	55.942346	5.000000	0.184951	50.709956	2.000000	0.020426	52.016000	3.000000	0.012108
96	1	92.448800	64.900588	84.484297	68.017751	94.032863	0.588279	0.342979	0.190186	0.443862	0.421477	2.612183	2.000000	0.017837	31.780862	6.000000	0.010336	57.115538	6.000000	0.086874	28.771035	4.000000	0.015833	9.653453	4.000000	0.247621	33.867555	5.000000	0.068871
97	2	79.879014	88.477836	20.473598	51.938580	66.827946	0.359839	0.783142	0.596016	0.308508	0.155035	8.712310	6.000000	0.025273	2.276874	3.000000	0.014534	49.094136	2.000000	0.010154	44.713612	6.000000	0.011863	47.131174	5.000000	0.017917	12.166871	4.000000	0.016397
