20	1	99.082890	50.399761	77.624781	4.035320	0.852181	0.761096	0.783699	0.757669	0.619088	2.000000	0.053525	11.667074	1.000000	0.014903	40.449714	1.000000	0.014415	54.347961	6.000000	0.011314	2.470963	5.000000	0.025747	3.049218	2.000000	12.197991
21	1	74.789447	91.566597	57.686396	91.156592	0.347617	0.533085	0.485830	0.640280	3.010087	6.000000	0.181905	36.519235	3.000000	0.016379	35.702874	2.000000	0.025634	31.525201	5.000000	0.054257	1.846594	1.000000	0.081017	3.420515	3.000000	30.679057
22	1	30.875614	28.355682	89.336088	88.978297	0.496254	0.738546	0.975901	0.805309	3.659342	3.000000	0.013073	1.408117	1.000000	0.011585	15.467867	1.000000	0.013308	62.785445	1.000000	0.015744	2.406758	4.000000	0.022195	2.926073	4.000000	18.720266
23	2	98.238051	6.312312	44.677060	44.538706	0.810130	0.210656	0.789779	0.535003	1.358808	5.000000	0.043545	17.746793	3.000000	0.010920	40.995398	2.000000	0.013035	16.401651	2.000000	0.044496	3.334443	3.000000	0.039289	3.734545	5.000000	37.396157
24	1	76.685551	56.380942	47.888829	95.138785	0.753514	0.592858	0.841782	0.107989	1.163127	4.000000	0.039398	40.964695	2.000000	0.094776	11.788188	1.000000	0.011361	19.009875	4.000000	0.012523	3.802256	6.000000	0.102917	0.918187	6.000000	7.511496
25	1	81.827847	42.580341	96.765853	4.776157	0.997074	0.467810	0.734415	0.538919	3.113108	5.000000	0.011944	21.510205	1.000000	0.015502	23.139225	6.000000	0.014988	1.642432	6.000000	0.012579	2.838109	2.000000	0.015055	2.290648	4.000000	61.721239
26	2	90.270218	33.116196	26.144105	11.279487	0.729310	0.905307	0.400245	0.946369	1.575187	2.000000	0.102491	2.104903	2.000000	0.149171	18.249655	4.000000	0.013768	55.023505	6.000000	0.057657	1.555896	3.000000	0.096464	1.210242	1.000000	51.653733
27	1	52.636343	90.149331	1.729135	95.623625	0.776958	0.611996	0.223776	0.920589	1.602431	2.000000	0.017808	4.669727	1.000000	0.050393	48.581466	2.000000	0.080857	52.216532	6.000000	0.030339	3.401571	1.000000	0.037475	0.444769	5.000000	77.682899
28	1	36.407987	22.084177	81.620957	67.198664	0.113843	0.663246	0.679628	0.737609	3.668093	2.000000	0.010013	25.707060	6.000000	0.046649	5.005575	4.000000	0.016707	42.932440	3.000000	0.031150	1.034185	3.000000	0.010100	1.473732	3.000000	26.852586
29	1	73.965283	38.331330	49.899872	81.877472	0.189566	0.751208	0.972521	0.322316	2.038887	1.000000	0.010536	24.174236	5.000000	0.027379	8.954116	6.000000	0.026258	22.443761	5.000000	0.046113	1.742074	4.000000	0.034054	1.784686	4.000000	7.207234
30	1	17.896555	47.865275	85.473048	3.538107	0.134127	0.137053	0.176137	0.413227	0.417127	2.000000	0.030881	45.704796	4.000000	0.377794	15.318999	3.000000	0.030902	13.705010	2.000000	0.029114	3.670276	6.000000	0.016937	1.224474	4.000000	53.506208
31	2	90.722074	43.175273	55.480552	6.445912	0.850452	0.460121	0.850177	0.428980	1.456175	5.000000	0.012866	18.981615	4.000000	0.024260	21.721597	4.000000	0.027158	13.347099	2.000000	0.025741	2.616774	1.000000	0.014613	2.138263	5.000000	84.682228
32	1	16.497334	28.512541	30.154356	41.795847	0.481754	0.742747	0.144328	0.292516	1.383138	1.000000	0.015416	23.287604	6.000000	0.024652	21.277522	5.000000	0.161517	61.211341	6.000000	0.015985	2.214244	2.000000	0.070396	0.672851	5.000000	45.391664
33	1	52.512865	3.320915	84.030660	26.764396	0.283131	0.694296	0.675112	0.332912	2.155719	3.000000	0.017894	42.169919	2.000000	0.012626	26.669023	6.000000	0.021818	65.262234	6.000000	0.013131	0.620202	1.000000	0.014049	3.519692	2.000000	98.034897
34	1	8.302878	61.391353	86.302010	28.424241	0.885479	0.979929	0.312050	0.660767	1.057293	3.000000	0.075705	30.049972	4.000000	0.055938	19.035002	4.000000	0.039613	31.652569	3.000000	0.012888	0.592978	6.000000	0.012598	2.035049	3.000000	30.996451
35	1	94.333436	17.501670	11.443153	34.892222	0.273954	0.894560	0.607644	0.433673	1.416546	5.000000	0.014630	27.573142	1.000000	0.016792	42.330642	6.000000	0.079805	8.869311	6.000000	0.012421	2.563157	1.000000	0.013256	0.748651	4.000000	8.069470
36	1	74.360053	56.062098	12.902494	6.776988	0.513358	0.736919	0.802651	0.106951	1.949073	6.000000	0.137469	4.981029	4.000000	0.011052	8.825025	6.000000	0.020027	10.628129	6.000000	0.013705	0.948837	4.000000	0.038031	1.322618	3.000000	61.893735
37	1	14.425880	85.548485	87.219813	82.904184	0.427070	0.852649	0.415718	0.123640	3.306866	1.000000	0.015567	57.056756	4.000000	0.022064	40.551451	6.000000	0.012056	9.586991	1.000000	0.020330	2.360668	1.000000	0.010018	1.760635	4.000000	75.363375
38	1	21.770747	41.266366	59.971476	86.889872	0.207615	0.961303	0.822977	0.535902	2.757627	6.000000	0.043418	57.770989	2.000000	0.060142	14.729105	6.000000	0.024889	2.351294	1.000000	0.015143	1.781629	6.000000	0.010289	3.405634	3.000000	32.590765
39	2	86.659366	79.372055	87.811967	37.148483	0.416775	0.920752	0.655047	0.127277	3.035939	2.000000	0.033446	44.247382	2.000000	0.024407	33.728275	3.000000	0.058630	51.660096	1.000000	0.011365	3.594518	6.000000	0.024432	0.664728	1.000000	2.124775
40	1	35.833151	55.554734	18.525296	79.056227	0.640896	0.134368	0.607807	0.879949	2.126644	6.000000	0.017971	57.034519	1.000000	0.018023	43.943937	6.000000	0.012827	48.692060	6.000000	0.015186	3.292082	4.000000	0.070226	3.265891	3.000000	28.245620
41	1	16.269393	63.542945	18.107728	36.936773	0.353815	0.760173	0.131641	0.266487	1.120080	1.000000	0.049266	12.929412	3.000000	0.018426	32.451403	5.000000	0.018952	11.260841	5.000000	0.022659	0.086576	2.000000	0.012104	3.727870	5.000000	36.477422
42	1	22.856726	17.955990	57.707983	88.265348	0.678564	0.604633	0.348235	0.595900	0.698023	5.000000	0.081988	9.229706	5.000000	0.018417	5.059319	1.000000	0.019310	13.693604	3.000000	0.020850	0.110975	4.000000	0.012216	2.728013	1.000000	47.520475
43	2	68.084232	92.020871	85.870371	81.409812	0.692569	0.549952	0.657324	0.371517	0.847026	6.000000	0.015539	11.443252	4.000000	0.131206	16.059975	4.000000	0.086996	29.546077	3.000000	0.021889	1.187856	6.000000	0.015430	1.704455	3.000000	45.148567
44	2	69.856452	40.933450	63.957419	28.365184	0.631994	0.474584	0.915609	0.408075	0.837279	2.000000	0.057952	10.751486	5.000000	0.055635	31.658979	2.000000	0.014986	47.890631	2.000000	0.018074	2.234153	6.000000	0.012931	3.289761	3.000000	21.743607
45	1	65.373594	44.860889	12.326752	43.298772	0.406129	0.563247	0.116109	0.441669	2.814254	5.000000	0.020439	62.188881	4.000000	0.010146	56.424911	3.000000	0.016448	27.640715	4.000000	0.017921	3.470508	2.000000	0.021891	1.044073	4.000000	97.127157
46	1	57.195039	9.200506	42.129981	25.362832	0.254936	0.286312	0.507083	0.431917	3.576637	6.000000	0.014056	26.995956	6.000000	0.021979	2.607998	5.000000	0.017599	10.949816	3.000000	0.019958	3.039544	1.000000	0.031195	0.087586	3.000000	41.131990
47	1	69.396571	2.439604	29.983840	92.213972	0.143803	0.725799	0.671562	0.613148	3.255876	3.000000	0.069089	18.925411	4.000000	0.028390	16.363008	2.000000	0.016328	31.778679	1.000000	0.018841	0.329129	4.000000	0.011148	3.206839	5.000000	97.294140
48	1	96.365111	49.534530	47.119720	70.088065	0.900850	0.163275	0.130968	0.438477	3.774973	5.000000	0.011120	41.052524	2.000000	0.037041	47.534997	3.000000	0.012994	5.838928	1.000000	0.016080	1.613865	1.000000	0.032632	3.348786	6.000000	17.362959
49	2	29.273354	47.338663	50.569472	76.097561	0.177698	0.502885	0.995893	0.861434	1.257402	2.000000	0.014209	5.837722	2.000000	0.023417	50.265726	4.000000	0.013801	21.922857	1.000000	0.010485	0.998125	6.000000	0.023196	3.704279	1.000000	58.609184
50	1	90.930502	59.892350	71.351528	39.907575	0.758316	0.667258	0.514394	0.692541	3.426873	5.000000	0.010458	36.337517	4.000000	0.057247	11.430183	2.000000	0.053344	38.452455	3.000000	0.010620	0.108116	3.000000	0.015893	2.815625	5.000000	54.859087
51	1	49.962509	90.977495	36.829639	55.326363	0.764522	0.128400	0.865593	0.922704	2.296681	3.000000	0.015112	23.911885	6.000000	0.041930	37.803644	6.000000	0.010391	62.029512	5.000000	0.435262	1.163552	6.000000	0.013227	1.590352	1.000000	8.087525
52	1	85.608807	14.093620	99.577549	82.471913	0.882719	0.744399	0.155743	0.318454	0.060979	1.000000	0.010755	48.397760	2.000000	0.023968	9.758598	1.000000	0.062143	66.907626	5.000000	0.063401	3.125229	3.000000	0.031163	1.438308	5.000000	85.665105
53	2	98.488758	75.868800	40.989022	43.435254	0.482759	0.213819	0.557365	0.680715	3.556565	2.000000	0.011128	44.577356	5.000000	0.013293	42.825460	4.000000	0.033636	33.635763	4.000000	0.014506	3.772323	3.000000	0.023537	2.470899	5.000000	45.321842
54	2	33.956766	84.540324	18.416294	47.088402	0.802348	0.194325	0.859826	0.275022	3.159495	6.000000	0.233780	15.962617	5.000000	0.010302	1.428737	4.000000	0.012416	49.367887	3.000000	0.011305	3.696815	6.000000	0.010953	2.713823	6.000000	44.879445
55	2	40.582762	7.748272	14.979767	8.851134	0.293191	0.682085	0.260364	0.478983	3.617161	6.000000	0.012936	53.354159	6.000000	0.012403	52.979517	3.000000	0.075596	26.296718	4.000000	0.679522	3.831587	1.000000	0.049142	0.216444	2.000000	91.491055
56	1	78.024389	48.566583	67.399945	94.422725	0.998524	0.305777	0.536286	0.139207	0.577574	3.000000	0.013233	21.280609	1.000000	0.025590	29.998340	1.000000	0.083145	28.280223	6.000000	0.016404	1.973268	4.000000	0.025547	0.264130	2.000000	7.392024
57	1	50.252379	12.329156	59.172893	86.274741	0.733164	0.825995	0.265591	0.512193	3.635763	2.000000	0.021519	49.343935	5.000000	0.016385	3.173876	6.000000	0.018161	34.899427	1.000000	0.010516	1.991504	2.000000	0.032474	1.749989	4.000000	26.114039
58	1	20.287844	34.927015	48.349342	97.459954	0.927534	0.465316	0.582373	0.658097	1.422400	4.000000	0.017002	44.825861	1.000000	0.013768	37.520352	1.000000	0.022004	41.991427	4.000000	0.109139	0.374760	5.000000	0.010589	2.720805	3.000000	52.807835
59	1	46.161395	50.382050	30.515618	39.809925	0.540694	0.485313	0.259868	0.507214	3.757008	6.000000	0.266408	42.235610	2.000000	0.011747	13.455663	6.000000	0.018591	37.951265	5.000000	0.014629	2.692584	3.000000	0.036646	0.185882	6.000000	83.001275
60	1	4.001815	1.879354	1.289600	99.641917	0.247864	0.605596	0.131614	0.699827	3.164748	4.000000	0.015457	22.962751	5.000000	0.119251	36.404628	4.000000	0.039805	0.828284	2.000000	0.382812	2.299811	1.000000	0.010221	1.202881	1.000000	4.393611
61	2	45.325738	4.853115	66.813266	4.737828	0.765778	0.353631	0.898033	0.235472	3.314476	6.000000	0.019079	8.719356	2.000000	0.061464	17.347950	4.000000	0.037750	52.450097	2.000000	0.144734	1.842178	3.000000	0.016262	0.648237	1.000000	52.782643
62	1	41.106155	54.919067	11.736923	80.504749	0.340624	0.214041	0.768583	0.135659	3.094622	1.000000	0.011237	22.378427	6.000000	0.014369	33.765951	5.000000	0.155323	12.428718	3.000000	0.021112	2.157108	4.000000	0.030091	3.398160	5.000000	35.486763
63	1	72.519303	1.583291	44.060526	5.146250	0.527404	0.785270	0.536263	0.495212	1.121974	1.000000	0.023667	19.173725	6.000000	0.014951	20.190431	4.000000	0.014246	7.092083	6.000000	0.050047	1.365418	2.000000	0.027793	0.994421	1.000000	32.240152
64	1	98.254895	74.526316	48.785478	70.891359	0.355419	0.629976	0.852411	0.384845	0.136414	2.000000	0.012499	38.594397	2.000000	0.041787	28.535766	6.000000	0.112364	37.228520	2.000000	0.014397	1.691561	1.000000	0.012519	3.264479	5.000000	96.020137
65	1	93.336197	4.764492	8.666893	25.285488	0.115014	0.930017	0.291490	0.231915	2.815858	6.000000	0.013830	24.525331	4.000000	0.061742	14.739660	6.000000	0.047804	43.974823	3.000000	0.023092	1.268548	6.000000	0.010827	0.950534	6.000000	58.896714
66	2	77.235876	9.053936	16.884019	32.552344	0.487972	0.587457	0.484232	0.829680	2.128032	6.000000	0.012480	3.727393	3.000000	0.031782	5.577668	5.000000	0.013490	51.972302	6.000000	0.041217	1.899284	6.000000	0.015564	2.821025	3.000000	91.865944
67	1	14.640265	22.768342	32.577999	46.656237	0.441774	0.900750	0.720489	0.431570	0.069131	4.000000	0.013690	12.719450	3.000000	0.015055	17.234855	5.000000	0.011127	20.686882	6.000000	0.033840	1.870475	2.000000	0.039410	1.308047	5.000000	39.107079
68	2	27.272706	31.504840	66.881945	74.117118	0.917861	0.220581	0.443337	0.452771	1.134166	4.000000	0.010139	47.161177	6.000000	0.012377	12.131083	4.000000	0.036990	49.414197	4.000000	0.215290	0.637167	1.000000	0.011557	0.886909	1.000000	43.095317
69	2	67.494338	3.000832	22.377799	29.314593	0.916599	0.135028	0.158698	0.688104	0.988490	6.000000	0.050658	21.433946	2.000000	0.015339	52.700777	1.000000	0.151456	30.015707	5.000000	0.043372	1.200868	4.000000	0.068221	0.456307	4.000000	3.094660
70	2	81.646030	91.536495	86.227357	39.153390	0.207128	0.315433	0.853645	0.981085	0.778320	2.000000	0.014418	57.741821	4.000000	0.042578	27.615762	4.000000	0.016139	16.588042	6.000000	0.030624	0.726955	6.000000	0.029634	2.993187	5.000000	40.733095
71	1	83.371456	44.319801	26.716172	27.457018	0.730966	0.438984	0.937718	0.763602	1.651177	2.000000	0.027834	25.927837	1.000000	0.016143	22.886920	4.000000	0.620511	39.512314	1.000000	0.011511	0.537537	1.000000	0.192926	3.470141	5.000000	59.082859
72	2	62.177479	21.811910	36.394893	75.880259	0.417946	0.937955	0.937231	0.465649	0.622204	5.000000	0.011700	22.354019	4.000000	0.014694	20.648618	2.000000	0.786131	55.797580	4.000000	0.016257	1.828479	5.000000	0.023051	3.219032	2.000000	24.634305
73	2	87.088833	6.290208	63.429162	23.988607	0.442698	0.370790	0.707516	0.609133	0.554203	1.000000	0.071734	37.119446	2.000000	0.032355	17.816854	2.000000	0.015865	5.518109	2.000000	0.012277	0.417012	3.000000	0.034607	1.400947	3.000000	34.455611
74	1	11.994647	26.458840	69.797756	3.013746	0.446696	0.327045	0.596244	0.842197	1.722173	2.000000	0.016339	26.675896	1.000000	0.010967	57.349534	5.000000	0.020412	23.026341	3.000000	0.016486	1.630738	6.000000	0.016971	3.211858	5.000000	2.944148
75	1	80.762667	22.544598	63.999019	54.881272	0.141615	0.910905	0.303155	0.627813	0.730139	1.000000	0.010203	42.830502	4.000000	0.029961	28.252796	5.000000	0.010890	22.890274	4.000000	0.044489	3.726528	2.000000	0.026274	3.643049	1.000000	13.871851
76	1	10.800941	10.976542	19.154151	76.763408	0.235860	0.371927	0.360792	0.565136	2.636205	4.000000	0.046269	59.518295	1.000000	0.015705	16.381956	2.000000	0.012057	63.916600	4.000000	0.020911	0.687486	2.000000	0.055139	0.364086	1.000000	35.049886
77	1	46.516851	17.995351	97.751133	74.330955	0.302383	0.483391	0.434460	0.913652	2.822115	6.000000	0.016910	49.461500	4.000000	0.066174	29.774275	1.000000	0.010872	24.231629	6.000000	0.021883	0.338076	6.000000	0.057486	3.658029	2.000000	93.906718
78	1	54.271934	73.107818	42.437399	90.270124	0.701985	0.449027	0.473854	0.248382	0.466507	3.000000	0.014275	15.986114	2.000000	0.044404	39.383015	5.000000	0.083555	48.223568	2.000000	0.036825	2.171532	2.000000	0.012275	1.751408	2.000000	6.179418
79	1	85.580387	27.251293	88.042397	68.540792	0.553852	0.902616	0.589510	0.467035	0.682638	2.000000	0.010903	2.584653	1.000000	0.027692	23.748382	5.000000	0.025110	15.495286	6.000000	0.010465	1.682272	3.000000	0.014503	1.271817	3.000000	88.777262
80	2	71.980217	58.197665	53.053700	44.590910	0.333126	0.310093	0.802044	0.901445	3.357232	4.000000	0.045654	57.670729	1.000000	0.076725	15.069581	3.000000	0.011439	4.870498	5.000000	0.181412	1.927641	4.000000	0.093681	0.664637	1.000000	19.658944
81	2	72.330977	51.042109	79.104882	68.627125	0.338790	0.677290	0.801943	0.419590	0.674655	2.000000	0.017002	13.655536	3.000000	0.010677	48.382362	4.000000	0.040940	73.048089	5.000000	0.010538	1.207585	2.000000	0.020402	3.243425	4.000000	92.430183
82	1	46.221704	53.494645	15.563712	45.784138	0.776753	0.828560	0.302982	0.131934	3.055284	2.000000	0.042526	60.903117	6.000000	0.029350	19.038559	6.000000	0.041688	69.048257	5.000000	0.010279	0.383672	4.000000	0.019981	3.453730	2.000000	9.579381
83	1	35.455892	98.942703	18.587050	15.310163	0.387411	0.191673	0.903291	0.668739	2.803632	6.000000	0.010902	21.473064	1.000000	0.030635	8.597744	6.000000	0.021888	31.081864	4.000000	0.048821	1.523533	1.000000	0.033380	2.944416	6.000000	41.688027
84	1	17.144848	5.770018	70.355208	41.123289	0.528901	0.618691	0.840684	0.886486	3.748470	1.000000	0.036724	20.560764	3.000000	0.026342	54.466945	1.000000	0.024312	48.114852	4.000000	0.010318	3.706844	3.000000	0.013374	1.960509	5.000000	69.366685
85	1	97.337623	44.681434	31.060799	97.552892	0.880221	0.769856	0.620391	0.722545	2.888345	3.000000	0.012036	35.464450	6.000000	0.013496	8.077227	1.000000	0.178204	22.232531	5.000000	0.036409	1.529992	3.000000	0.016875	1.529459	4.000000	99.332363
86	1	75.280781	18.137620	65.943639	60.938762	0.336225	0.384623	0.559253	0.206919	3.022167	1.000000	0.011989	15.068218	4.000000	0.098647	45.872256	3.000000	0.019316	30.790428	6.000000	0.019057	1.059055	2.000000	0.106972	0.263223	4.000000	48.021360
87	1	66.962157	7.817522	81.595277	4.336734	0.147902	0.717672	0.714876	0.792210	1.813267	5.000000	0.247835	20.716987	3.000000	0.010311	26.533596	6.000000	0.023190	55.821416	4.000000	0.108982	0.548104	6.000000	0.010710	3.602562	5.000000	59.955261
88	2	33.611920	18.199700	75.290795	64.196982	0.915461	0.185707	0.616203	0.237237	0.939915	4.000000	0.031335	16.421051	1.000000	0.010977	25.640366	6.000000	0.020355	8.464941	1.000000	0.012935	1.308433	5.000000	0.014006	2.927991	5.000000	23.759967
89	5	7.891994	26.231544	41.819426	70.609350	0.613165	0.429867	0.861721	0.220817	1.788227	1.000000	0.010298	18.298996	5.000000	0.011333	21.963107	6.000000	0.016246	28.089725	6.000000	0.014854	0.889505	3.000000	0.072486	1.545517	5.000000	68.273994
90	1	62.357815	79.003574	60.408063	58.944321	0.875022	0.899990	0.551220	0.713413	0.749574	2.000000	0.019134	31.754748	1.000000	0.028018	24.088139	5.000000	0.015540	23.197552	4.000000	0.012177	1.206604	1.000000	0.012968	3.462644	1.000000	18.188303
91	1	96.296897	36.193556	90.525415	65.516882	0.541694	0.807414	0.100780	0.275670	1.140344	6.000000	0.010605	14.896411	6.000000	0.044678	1.754781	3.000000	0.015728	3.983416	1.000000	0.096047	2.392773	1.000000	0.011836	2.611525	3.000000	92.409307
92	1	53.409037	28.327628	37.113289	94.298760	0.633457	0.223012	0.996437	0.614377	0.983379	3.000000	0.018643	48.842578	3.000000	0.011243	48.239749	3.000000	0.031933	34.777245	1.000000	0.024007	3.356378	1.000000	0.013107	1.670345	5.000000	2.202337
93	1	85.539328	94.483094	67.280868	56.603484	0.997343	0.947225	0.917211	0.485296	0.727030	3.000000	0.020458	54.688535	4.000000	0.257378	39.779539	5.000000	0.010539	12.777411	6.000000	0.011579	1.750094	1.000000	0.013117	2.518597	3.000000	12.505939
94	1	22.514280	78.447345	24.774020	65.899705	0.841488	0.758782	0.905443	0.157571	1.621908	5.000000	0.026428	24.145968	2.000000	0.041903	12.073319	6.000000	0.012702	28.894095	4.000000	0.033714	0.060456	3.000000	0.947939	2.229908	5.000000	28.853040
95	1	31.718936	22.944087	57.786594	76.605417	0.359502	0.391224	0.140402	0.403592	1.865303	6.000000	0.071273	55.104271	2.000000	0.044259	38.243615	3.000000	0.019703	44.586807	6.000000	0.053046	3.716088	2.000000	0.020674	1.799119	4.000000	84.658964
96	1	72.394770	43.593841	35.421345	75.513380	0.592816	0.913216	0.803014	0.890155	2.062947	2.000000	0.031305	4.574396	6.000000	0.012809	46.539378	2.000000	0.011697	49.115929	4.000000	0.023634	1.729305	5.000000	0.014560	0.767007	1.000000	59.735552
97	1	5.782358	2.874977	1.700546	69.269763	0.972016	0.891879	0.961005	0.216078	3.763946	5.000000	0.014255	51.010911	6.000000	0.014429	28.743544	6.000000	0.012018	41.578775	6.000000	0.022990	3.303557	2.000000	0.010700	3.026436	3.000000	72.844116
98	1	98.312409	46.322818	99.759719	66.095179	0.336806	0.403339	0.974541	0.292233	1.173450	3.000000	0.038893	42.711008	1.000000	0.011736	19.184984	2.000000	0.022943	8.285078	2.000000	0.015064	0.116431	3.000000	0.011057	0.627221	3.000000	12.897928
99	1	47.006632	36.566537	60.447461	48.861018	0.368324	0.442298	0.182052	0.740525	1.242371	6.000000	0.113707	5.538651	5.000000	0.018186	42.413087	4.000000	0.020068	0.986508	2.000000	0.011346	2.188467	4.000000	0.017649	1.726147	3.000000	2.912321
100	2	49.700223	48.327819	53.697869	71.122306	0.871220	0.229788	0.304338	0.413448	1.133888	1.000000	0.024628	52.760110	3.000000	0.018221	52.088832	6.000000	0.101915	70.691617	5.000000	0.025502	3.476112	6.000000	0.010844	1.857943	4.000000	6.504767
101	1	59.163180	98.102560	44.976232	68.783684	0.382933	0.758628	0.574273	0.127333	2.643355	1.000000	0.037761	43.414347	4.000000	0.013504	34.928781	6.000000	0.982931	9.608904	5.000000	0.015829	3.332514	2.000000	0.025815	3.075924	4.000000	97.618665
102	1	90.369411	33.463464	73.435701	59.349460	0.449405	0.995637	0.296271	0.965673	3.299562	4.000000	0.029892	10.330800	2.000000	0.010625	48.872589	2.000000	0.010236	59.930561	4.000000	0.038667	1.396585	5.000000	0.058169	1.735176	5.000000	41.294783
103	1	85.711377	10.045181	94.823631	24.565960	0.330454	0.242262	0.365606	0.124068	1.129365	5.000000	0.024429	39.657543	6.000000	0.021366	32.797916	4.000000	0.023473	70.047586	5.000000	0.012715	3.445389	5.000000	0.018968	3.029198	5.000000	65.615265
104	3	57.385243	37.966780	59.158013	90.477540	0.400131	0.778929	0.392705	0.163709	0.086990	6.000000	0.018780	52.138744	4.000000	0.027995	14.860844	2.000000	0.014985	31.630613	1.000000	0.015689	0.612783	6.000000	0.069940	0.870918	6.000000	7.735519
