55	1	46.090079	22.125823	9.378928	0.781810	0.257841	0.225460	9.038902	6.000000	0.021446	2.512259	1.000000	0.013169	3.752312	1.000000	12.641847	3.980457	1.000000	47.263902	11.148394	2.000000	0.032481	1.627386	6.000000	0.011742	0.911273	3.000000	0.069814
56	1	79.417857	71.366406	99.354454	0.502295	0.297297	0.479733	12.948660	5.000000	0.012787	4.815782	4.000000	0.157181	0.237641	6.000000	17.529095	3.515344	3.000000	43.561797	3.198977	1.000000	0.010572	9.171299	6.000000	0.130183	2.987253	3.000000	0.017585
57	1	30.798292	36.235199	88.887746	0.614293	0.902868	0.872822	10.803312	5.000000	0.017015	10.022698	3.000000	0.010823	2.129284	2.000000	79.822013	2.659978	6.000000	70.271084	3.982482	2.000000	0.025976	11.369957	2.000000	0.017805	3.947996	2.000000	0.034473
58	1	71.639490	17.456716	50.980084	0.364080	0.289059	0.408957	16.833257	1.000000	0.013423	9.725669	1.000000	0.018747	0.554419	3.000000	22.402909	4.301153	1.000000	43.584826	2.961896	3.000000	0.011695	2.471173	2.000000	0.012155	0.453372	1.000000	0.025399
59	2	73.884863	8.048794	36.966154	0.603059	0.807994	0.976948	10.929960	5.000000	0.034368	13.023140	6.000000	0.018856	2.776803	3.000000	62.242752	1.385967	4.000000	21.957726	12.122073	2.000000	0.012121	17.906416	3.000000	0.061279	2.032865	6.000000	0.012984
60	1	63.722802	24.856043	21.507302	0.797703	0.222032	0.948559	15.191149	4.000000	0.142913	8.066539	2.000000	0.024045	2.888204	1.000000	36.116710	0.169194	1.000000	39.026194	1.645219	1.000000	0.014689	6.712717	6.000000	0.013946	2.209982	5.000000	0.018652
61	2	3.073582	80.459223	24.977528	0.816103	0.334560	0.719984	2.465186	5.000000	0.023500	0.809356	4.000000	0.088197	2.359238	2.000000	94.996688	3.581931	3.000000	40.241464	3.673959	4.000000	0.044075	2.506481	6.000000	0.025303	1.315984	4.000000	0.010706
62	1	14.668262	65.362755	65.187903	0.125082	0.871161	0.991616	4.687291	2.000000	0.010003	12.178332	6.000000	0.054065	0.504782	1.000000	17.238724	3.524768	4.000000	7.091521	4.886378	5.000000	0.012677	1.577783	3.000000	0.028067	1.113559	6.000000	0.014270
63	5	37.418802	18.566265	64.437412	0.895184	0.729697	0.544381	9.750803	4.000000	0.010477	0.907493	2.000000	0.112884	1.035620	4.000000	9.073828	0.367169	6.000000	60.135627	8.796752	5.000000	0.178891	5.354823	5.000000	0.015046	3.032587	5.000000	0.013504
64	3	43.837629	15.217317	66.938706	0.434574	0.802326	0.717592	0.893309	2.000000	0.130065	12.718569	3.000000	0.032966	4.070532	1.000000	54.379011	1.826881	6.000000	71.976162	3.830704	5.000000	0.021700	4.418446	2.000000	0.017283	4.032802	1.000000	0.026026
65	1	72.816220	58.313703	10.962353	0.696577	0.477932	0.378897	14.821239	2.000000	0.097158	2.519979	1.000000	0.027526	3.364133	3.000000	11.735196	0.419039	2.000000	63.472782	3.347344	6.000000	0.020223	3.553093	6.000000	0.015337	3.455362	6.000000	0.037992
66	3	62.734775	19.066454	11.350245	0.426492	0.590663	0.342871	11.183533	2.000000	0.094170	8.920976	4.000000	0.010109	1.812944	2.000000	80.758078	4.579568	3.000000	21.893302	0.168471	6.000000	0.015470	11.045292	3.000000	0.010337	3.268296	2.000000	0.012005
67	1	36.153034	4.192049	24.416762	0.339471	0.571929	0.347127	13.539996	5.000000	0.065543	4.109629	1.000000	0.039803	1.546660	6.000000	12.743738	4.316690	2.000000	95.023122	2.640490	4.000000	0.021802	11.282242	4.000000	0.012929	2.263732	4.000000	0.088895
68	1	30.736878	67.137444	55.454592	0.709284	0.680328	0.672507	10.245256	4.000000	0.014884	9.136757	5.000000	0.023301	0.252618	6.000000	69.381688	3.124859	3.000000	91.246355	1.817652	4.000000	0.012531	18.160241	4.000000	0.026634	3.725282	6.000000	0.026796
69	2	31.436788	38.309027	63.931406	0.125883	0.712024	0.840302	17.723823	5.000000	0.011016	6.590222	6.000000	0.030029	1.092097	3.000000	56.840400	1.669174	2.000000	63.160258	11.850023	2.000000	0.016126	8.265544	2.000000	0.012848	4.728703	5.000000	0.016211
70	1	91.199322	84.185475	98.906679	0.748138	0.652499	0.620810	7.704444	5.000000	0.028679	10.353577	2.000000	0.168653	3.527441	6.000000	75.911350	0.362673	6.000000	63.085099	2.666359	2.000000	0.014508	1.502255	1.000000	0.059532	0.776695	5.000000	0.052755
71	1	76.324045	85.558875	59.534148	0.399968	0.465659	0.571977	4.662407	2.000000	0.039424	10.117510	2.000000	0.082015	1.924162	1.000000	12.920815	2.778359	4.000000	94.799984	7.159545	3.000000	0.034406	14.232321	1.000000	0.027313	0.201561	6.000000	0.063975
72	2	20.526662	6.905904	3.110972	0.773297	0.788682	0.628277	13.093623	6.000000	0.304126	7.994807	2.000000	0.042382	3.405540	5.000000	94.459063	1.946343	3.000000	87.412671	12.936443	6.000000	0.018477	4.260651	2.000000	0.152631	2.219117	5.000000	0.013500
73	1	35.972388	48.513317	26.556223	0.242139	0.114047	0.856581	9.088097	6.000000	0.041615	7.475842	1.000000	0.018479	4.627295	5.000000	68.651558	3.807975	3.000000	55.841471	7.403676	5.000000	0.024821	13.273708	3.000000	0.130311	4.368838	6.000000	0.015790
74	1	62.400878	63.381765	22.780507	0.538247	0.590139	0.465328	0.194681	6.000000	0.011351	7.148442	5.000000	0.018328	3.992232	6.000000	90.448310	3.714865	2.000000	73.566214	2.201135	4.000000	0.017575	14.019445	3.000000	0.025739	0.108490	5.000000	0.019888
75	5	31.184454	83.195493	60.168073	0.468013	0.619209	0.481439	8.023169	3.000000	0.021915	5.227417	1.000000	0.052447	0.555199	1.000000	45.760240	1.798276	1.000000	31.846594	4.559417	4.000000	0.015521	5.320610	1.000000	0.169687	4.537645	6.000000	0.088585
76	1	55.676148	98.142224	47.579352	0.132395	0.450744	0.446610	11.108625	5.000000	0.011331	6.557323	1.000000	0.014996	3.333936	6.000000	92.158636	3.106144	5.000000	20.360541	2.553178	6.000000	0.018288	5.028180	2.000000	0.013943	2.624605	3.000000	0.014000
77	1	36.264995	84.911158	15.781576	0.822876	0.356542	0.294995	0.977513	1.000000	0.011480	0.390280	2.000000	0.024174	1.959440	4.000000	47.135853	4.214592	3.000000	92.618843	11.041408	5.000000	0.017512	9.766903	1.000000	0.167473	4.682310	2.000000	0.010045
78	1	5.104566	12.583954	6.727527	0.924999	0.277671	0.544765	11.103234	1.000000	0.048884	11.791820	6.000000	0.034072	2.836060	6.000000	74.632457	3.193907	1.000000	44.716357	0.859548	1.000000	0.019954	13.302283	6.000000	0.011726	1.434563	2.000000	0.060021
79	1	66.543032	29.903252	60.407948	0.491935	0.603920	0.405295	12.794927	3.000000	0.120538	5.433591	4.000000	0.889352	0.360424	3.000000	8.928169	4.701887	5.000000	99.111872	9.048218	1.000000	0.024811	6.392595	6.000000	0.022301	3.911062	3.000000	0.066488
80	1	4.595135	92.622724	7.948698	0.391466	0.922541	0.198436	6.637181	4.000000	0.011536	13.764375	6.000000	0.039313	1.733411	1.000000	13.494332	4.358350	5.000000	6.310803	5.282344	3.000000	0.104538	16.524204	6.000000	0.024555	2.857493	5.000000	0.011582
81	2	60.464184	47.054475	97.286252	0.370086	0.270618	0.385488	7.420185	3.000000	0.010427	11.497980	2.000000	0.010663	3.547570	6.000000	48.676695	2.530015	5.000000	35.431744	11.287034	2.000000	0.010153	11.260772	2.000000	0.013201	0.395764	5.000000	0.025774
82	2	44.943482	42.844478	87.418101	0.735070	0.614900	0.914110	15.861596	4.000000	0.011858	10.987790	4.000000	0.043320	3.797076	4.000000	57.114840	0.394866	2.000000	9.822273	6.168079	3.000000	0.051129	4.208344	3.000000	0.030136	4.482503	6.000000	0.017402
83	5	69.101488	27.011336	2.761774	0.434229	0.169258	0.183192	7.795240	6.000000	0.011637	10.532459	4.000000	0.121003	2.710601	2.000000	69.575102	4.298399	2.000000	92.541084	6.654527	2.000000	0.053684	1.400671	4.000000	0.023195	0.248977	3.000000	0.020729
84	2	53.934336	57.722317	72.739889	0.422868	0.585508	0.983385	10.826337	3.000000	0.021416	5.705764	4.000000	0.015781	3.857852	1.000000	54.445370	2.431453	4.000000	64.206001	0.229299	4.000000	0.011121	15.307787	6.000000	0.041204	4.098061	3.000000	0.012066
85	1	3.319086	15.136444	96.224877	0.348444	0.492530	0.891710	10.047252	4.000000	0.013576	1.259212	3.000000	0.021394	2.596080	5.000000	20.769097	4.612644	3.000000	80.198224	2.138608	2.000000	0.011415	18.074150	2.000000	0.011697	1.719233	3.000000	0.020961
86	2	59.496277	82.712243	16.421382	0.188743	0.885801	0.930162	14.816266	6.000000	0.011075	7.248992	6.000000	0.010450	4.056685	2.000000	12.283815	0.976906	6.000000	7.130844	13.858460	6.000000	0.075181	12.138850	6.000000	0.012585	3.324148	3.000000	0.057744
87	1	81.043605	53.662992	13.183612	0.649175	0.249686	0.711170	17.816180	6.000000	0.027988	7.098926	2.000000	0.018919	2.202668	2.000000	95.000650	1.168112	2.000000	5.141472	9.383075	1.000000	0.014866	17.459738	5.000000	0.077344	2.539085	1.000000	0.014982
88	1	18.311875	85.343436	26.811691	0.158393	0.184538	0.250777	8.435695	1.000000	0.016792	3.008475	1.000000	0.010411	0.639883	2.000000	94.299524	3.131756	1.000000	11.673248	13.721210	2.000000	0.012152	4.742004	1.000000	0.016578	0.921590	5.000000	0.135222
89	1	41.925764	9.251812	79.540587	0.105676	0.539401	0.650407	14.861433	5.000000	0.011418	4.952726	1.000000	0.025888	0.325723	2.000000	72.901108	0.929200	3.000000	10.153992	13.838208	5.000000	0.011231	13.731570	6.000000	0.015548	2.538038	6.000000	0.015573
90	5	35.895311	34.048792	54.611195	0.278977	0.402025	0.179350	4.559402	2.000000	0.014850	2.027889	4.000000	0.164246	2.975369	1.000000	26.749899	1.364266	5.000000	32.647975	6.261874	5.000000	0.015361	2.969456	1.000000	0.015003	3.226316	5.000000	0.063892
91	2	77.224245	59.116981	29.196216	0.278047	0.887543	0.728420	16.091226	2.000000	0.011962	3.571626	3.000000	0.012026	1.902525	2.000000	73.017666	0.145710	4.000000	33.380210	7.902678	5.000000	0.018725	15.102252	2.000000	0.014873	0.065692	5.000000	0.150016
92	1	68.811381	28.042456	86.621377	0.799287	0.561198	0.600777	0.852777	3.000000	0.026203	10.431425	1.000000	0.011872	4.441363	4.000000	51.180780	1.424336	2.000000	88.350448	0.465704	4.000000	0.044210	0.319099	3.000000	0.033255	1.992499	4.000000	0.016074
93	1	22.361705	3.955428	92.074108	0.834109	0.808387	0.754983	4.315413	4.000000	0.023161	2.251949	2.000000	0.120009	3.285515	3.000000	46.434320	2.645082	3.000000	89.357324	0.524657	3.000000	0.026060	13.756744	3.000000	0.014130	3.850005	6.000000	0.027180
94	5	24.519203	35.262140	75.661986	0.863253	0.205046	0.493219	18.353266	2.000000	0.031099	9.568174	3.000000	0.024235	2.960830	2.000000	51.119475	3.395127	4.000000	93.598266	6.521767	2.000000	0.050278	3.206739	3.000000	0.016910	3.145562	2.000000	0.011718
95	2	41.831416	57.969195	46.484111	0.774539	0.359094	0.454409	5.854859	2.000000	0.011924	12.754330	4.000000	0.020239	0.236831	6.000000	19.847476	3.347097	2.000000	26.655966	12.799495	5.000000	0.014442	9.664029	1.000000	0.011399	1.842564	3.000000	0.031225
96	1	1.615798	6.099829	97.218132	0.320916	0.520402	0.985781	18.549976	2.000000	0.026606	3.569452	5.000000	0.017132	4.615475	5.000000	43.149958	4.206416	1.000000	86.037546	11.281494	2.000000	0.015916	7.187102	5.000000	0.011875	0.056675	1.000000	0.016020
97	2	98.065303	62.568503	85.819083	0.486005	0.959279	0.961362	7.489952	5.000000	0.012352	9.078664	6.000000	0.017797	0.697286	6.000000	83.073200	3.296274	3.000000	27.067851	3.194989	4.000000	0.013352	16.676328	2.000000	0.022199	1.460852	4.000000	0.012438
98	1	10.086115	69.860059	12.026469	0.648764	0.750988	0.910732	8.534863	6.000000	0.035495	0.733006	3.000000	0.423699	0.437518	1.000000	31.140301	3.079415	3.000000	26.682279	8.383965	4.000000	0.042845	15.971692	1.000000	0.023647	1.327731	3.000000	0.012571
99	5	36.240019	24.701349	44.860546	0.630721	0.843854	0.707956	13.514012	4.000000	0.012721	10.980988	4.000000	0.388478	0.702277	6.000000	85.697396	4.086747	5.000000	54.015360	6.343902	6.000000	0.018977	17.409182	1.000000	0.060480	3.599642	2.000000	0.013821
100	1	65.239921	96.862095	99.374470	0.727401	0.264537	0.409466	0.761025	4.000000	0.011367	2.090506	4.000000	0.019079	1.108888	1.000000	91.866091	4.518238	1.000000	80.645486	10.040984	1.000000	0.016408	16.044464	6.000000	0.011536	1.456613	5.000000	0.059184
