11	4	32.342335	8.594263	62.463053	80.681663	0.373426	0.694351	0.563094	0.849838	21.911732	5.000000	50.940364	59.752035	5.000000	0.054251	5.255661	4.000000	0.051189	13.096092	1.000000	0.025095	0.609761	3.000000	44.045209	73.212729	3.000000	23.570625	0.106300	3.000000	0.010262	1.978864	2.000000	59.413166
12	3	20.865941	70.264134	13.021167	54.592115	0.459538	0.835907	0.172430	0.428748	66.318145	1.000000	30.317267	6.795502	4.000000	0.089985	54.879457	2.000000	0.052169	10.493061	4.000000	0.013471	0.264894	5.000000	13.398993	25.087884	1.000000	37.093529	0.802692	6.000000	0.019053	15.907724	2.000000	66.527239
13	3	43.507009	30.821098	63.946806	75.147136	0.781513	0.607951	0.427914	0.900598	49.148372	1.000000	44.352492	62.803199	5.000000	0.010407	60.844371	1.000000	0.015808	6.664179	3.000000	0.044637	0.949350	1.000000	16.229894	59.777023	5.000000	53.580648	0.885159	1.000000	0.027302	11.435438	1.000000	73.849754
14	2	38.164572	40.158957	90.876450	11.845016	0.765271	0.797695	0.845509	0.363526	53.176273	1.000000	71.225730	22.424236	1.000000	0.012039	30.091009	1.000000	0.074921	14.099264	1.000000	0.022047	0.180264	1.000000	10.839794	38.040343	4.000000	21.243003	0.667119	5.000000	0.012455	17.058626	6.000000	43.308191
15	1	93.403995	30.100422	46.683080	14.314941	0.201592	0.738480	0.783670	0.411401	16.631261	3.000000	55.260439	49.790987	6.000000	0.013935	25.634757	1.000000	0.049238	15.531001	2.000000	0.173695	1.208182	3.000000	15.057318	24.195496	1.000000	94.555531	0.708138	3.000000	0.052247	2.237830	3.000000	54.460393
16	1	82.125715	16.907702	98.718819	96.236870	0.724787	0.621600	0.334733	0.690347	62.387590	2.000000	95.335407	22.450273	4.000000	0.014675	30.418828	4.000000	0.016261	12.681851	3.000000	0.043300	0.595065	3.000000	2.700764	20.679250	2.000000	33.192546	0.854669	3.000000	0.022103	9.164361	2.000000	4.754251
17	2	59.750581	78.061237	78.761727	59.601364	0.484823	0.188655	0.603294	0.127107	29.318611	4.000000	12.818729	32.391729	3.000000	0.020300	29.422658	1.000000	0.025285	8.207520	2.000000	0.028430	0.905716	4.000000	99.759323	71.583685	2.000000	34.996579	0.820072	5.000000	0.016190	12.247196	5.000000	13.322543
18	2	12.357011	10.489448	90.737925	45.314742	0.672880	0.963207	0.343649	0.251052	22.080749	1.000000	42.024787	70.656132	5.000000	0.049197	68.338597	2.000000	0.011912	11.741409	1.000000	0.037754	0.207393	5.000000	62.740667	28.960557	3.000000	14.953777	0.159808	2.000000	0.013715	9.094301	5.000000	40.384650
19	2	12.274662	95.728791	61.345605	1.990042	0.618597	0.770129	0.536448	0.306808	19.684608	3.000000	7.725100	52.369429	1.000000	0.010638	2.239074	4.000000	0.012413	12.172269	3.000000	0.011812	1.047411	3.000000	78.603590	51.355600	6.000000	45.426822	0.933407	3.000000	0.015855	19.029651	6.000000	32.756403
20	5	92.545999	70.493469	50.058207	83.112935	0.743118	0.369551	0.365598	0.572546	58.456894	2.000000	88.732340	68.406411	5.000000	0.156834	6.247807	4.000000	0.022498	11.777600	5.000000	0.206101	0.730642	5.000000	6.250252	70.397201	6.000000	56.905512	0.170047	2.000000	0.012808	13.068935	4.000000	37.011010
21	2	49.069153	56.224364	83.143746	95.108463	0.950095	0.499057	0.160859	0.709597	55.692320	4.000000	65.686271	71.103935	5.000000	0.019444	43.529197	5.000000	0.060885	1.956085	5.000000	0.212829	0.266316	1.000000	37.318135	66.349854	4.000000	10.518493	0.913089	2.000000	0.017760	8.374315	2.000000	53.951429
22	2	69.249304	4.959339	29.217242	65.385796	0.797610	0.474458	0.385899	0.980460	57.844229	3.000000	90.209042	4.391204	2.000000	0.010028	66.686091	5.000000	0.017443	1.136610	2.000000	0.135540	0.164595	2.000000	44.837906	38.425194	2.000000	68.246427	0.786008	4.000000	0.024006	6.021247	2.000000	7.527775
23	3	61.429863	59.053941	1.263242	66.362789	0.229607	0.389534	0.772598	0.777250	40.086050	5.000000	77.614258	25.214264	3.000000	0.021060	68.178202	4.000000	0.011776	3.213611	1.000000	0.010520	1.079983	2.000000	5.918172	64.887102	4.000000	33.021252	0.262776	6.000000	0.056160	5.640092	2.000000	54.356325
24	2	17.109165	67.167607	20.955339	72.864280	0.427942	0.837152	0.492714	0.136424	51.365737	6.000000	53.040762	32.610621	6.000000	0.036409	47.867592	1.000000	0.098088	10.012223	6.000000	0.028708	0.261278	4.000000	60.185278	65.796778	5.000000	9.161339	0.770117	4.000000	0.026497	2.993271	3.000000	10.383839
25	2	91.466349	64.229387	54.347601	64.906616	0.205494	0.738146	0.794630	0.294809	5.935653	3.000000	96.994020	31.723594	5.000000	0.015701	13.680717	3.000000	0.033005	3.896908	4.000000	0.018771	0.667184	4.000000	1.158942	33.547728	5.000000	58.784266	1.102698	1.000000	0.017596	3.863667	5.000000	19.255159
26	2	34.740675	10.686382	25.638717	62.768467	0.537629	0.260818	0.853312	0.661967	8.186450	3.000000	53.678764	56.893166	3.000000	0.253102	64.338282	2.000000	0.033638	8.041907	6.000000	0.024516	0.548759	3.000000	42.996056	42.263384	1.000000	19.591493	1.035455	3.000000	0.021026	10.707740	2.000000	20.209511
27	2	68.947341	5.767296	20.136905	72.870521	0.711488	0.473425	0.247600	0.718971	20.640286	6.000000	72.247611	47.507715	6.000000	0.010044	3.503028	5.000000	0.011865	7.117535	6.000000	0.012080	0.648819	5.000000	6.877014	17.796317	1.000000	44.497647	0.811580	2.000000	0.020334	12.494770	3.000000	50.375455
28	1	92.255440	25.296203	93.260347	36.011135	0.756329	0.502264	0.597860	0.277364	26.402456	1.000000	17.675084	41.574250	6.000000	0.014518	18.799664	2.000000	0.028223	9.690065	4.000000	0.015605	0.562927	5.000000	55.599696	7.069193	6.000000	40.990692	0.542360	4.000000	0.078959	3.635748	4.000000	22.926247
29	2	43.116690	17.483502	45.217773	14.652468	0.555100	0.165000	0.805417	0.799859	33.660292	6.000000	11.461184	21.461598	1.000000	0.060185	13.686427	2.000000	0.027524	6.696486	5.000000	0.049005	0.061728	2.000000	72.201775	64.233960	5.000000	79.653128	0.992223	4.000000	0.014494	16.536394	5.000000	89.390578
30	2	29.635842	93.287620	47.924492	45.124023	0.131633	0.464738	0.472691	0.302698	9.820002	1.000000	77.043114	68.422545	5.000000	0.012130	49.152459	1.000000	0.022827	7.944912	6.000000	0.066139	0.478697	2.000000	29.824197	36.406718	1.000000	41.001597	0.864945	2.000000	0.012535	18.678620	3.000000	52.295883
31	1	36.940059	18.998301	11.405877	8.804568	0.186264	0.519065	0.147123	0.354050	39.128814	2.000000	41.151374	55.348231	2.000000	0.011882	49.340774	4.000000	0.050548	11.196740	5.000000	0.013986	0.780709	1.000000	55.536101	36.555125	1.000000	65.384203	1.180301	4.000000	0.017535	17.481178	2.000000	88.826358
32	3	66.857534	74.462800	94.799994	57.415334	0.372001	0.535465	0.104660	0.906345	71.166299	3.000000	67.155614	29.418531	2.000000	0.135663	72.783839	4.000000	0.068159	15.325712	5.000000	0.047551	1.188603	3.000000	94.349765	12.869724	3.000000	76.497558	0.990911	2.000000	0.031218	4.301065	2.000000	6.623909
33	3	79.228492	97.767568	88.233971	33.890079	0.133874	0.133789	0.383556	0.816034	45.345267	1.000000	38.832489	21.005116	5.000000	0.064007	21.107044	3.000000	0.068847	6.370841	3.000000	0.099405	0.651221	1.000000	57.791979	28.973261	3.000000	28.517050	1.131689	5.000000	0.026612	0.536242	6.000000	72.393872
34	2	2.648955	83.093388	82.966700	99.236120	0.715420	0.223188	0.625444	0.931494	70.072226	5.000000	22.053209	46.444673	4.000000	0.014363	72.127042	4.000000	0.010452	10.829881	1.000000	0.050173	0.257726	4.000000	29.650111	55.263242	5.000000	27.294359	0.050293	5.000000	0.010742	15.992104	1.000000	82.447262
35	2	6.968942	56.669614	80.701129	60.585972	0.264795	0.655742	0.125262	0.817236	4.275581	2.000000	23.601740	26.847860	2.000000	0.035897	73.821292	2.000000	0.015049	10.450341	3.000000	0.016370	0.709092	1.000000	14.921107	43.113057	2.000000	94.363822	1.162506	2.000000	0.011325	13.268470	2.000000	83.138641
36	3	24.506990	26.333106	56.742793	44.422345	0.772092	0.881229	0.940654	0.287072	54.181733	5.000000	68.557334	62.404978	4.000000	0.030009	23.880358	4.000000	0.046305	12.040564	4.000000	0.017518	0.096444	5.000000	91.528986	47.131219	6.000000	94.608621	1.279562	2.000000	0.046328	17.079756	1.000000	84.198612
37	1	32.768956	44.639616	94.625883	89.726830	0.634386	0.573463	0.195795	0.256631	10.583223	3.000000	6.367898	1.992738	5.000000	0.021709	36.014842	5.000000	0.031618	2.077826	3.000000	0.032261	0.444008	1.000000	36.437557	28.405689	1.000000	38.349624	0.449146	4.000000	0.016169	16.303516	2.000000	82.686571
38	2	42.744204	25.846630	20.850076	36.650772	0.927461	0.409110	0.448946	0.815273	30.639143	6.000000	75.331778	46.953293	3.000000	0.020607	54.549023	3.000000	0.072269	16.126273	6.000000	0.035283	0.271167	5.000000	68.580185	41.324083	5.000000	2.407223	0.377786	1.000000	0.020099	2.386163	4.000000	65.643808
39	2	30.927435	49.021164	25.662413	9.480574	0.845906	0.239408	0.623829	0.463029	43.259936	6.000000	19.333717	11.442911	6.000000	0.017243	14.542744	4.000000	0.022926	8.725695	2.000000	0.017126	0.530562	2.000000	46.762774	4.809179	4.000000	3.068741	0.631389	6.000000	0.024753	2.783219	2.000000	91.035912
40	3	39.412239	10.740631	60.213537	35.082182	0.564560	0.120264	0.151385	0.778287	53.234067	4.000000	58.802909	44.682706	3.000000	0.022749	27.124537	2.000000	0.023834	5.486095	2.000000	0.043661	1.087653	2.000000	93.398345	41.169479	1.000000	4.590428	1.029099	4.000000	0.011280	7.879093	3.000000	95.192279
41	2	49.471039	20.243798	92.873925	11.055071	0.683977	0.821273	0.444317	0.843840	26.532218	2.000000	28.765209	28.300622	5.000000	0.073755	5.363810	5.000000	0.013848	1.090242	1.000000	0.119826	0.366398	1.000000	34.696980	33.165153	2.000000	48.156072	0.441507	5.000000	0.026969	15.196226	4.000000	88.198753
42	6	73.023916	6.441635	77.745664	83.810035	0.751118	0.751602	0.476949	0.568056	22.464739	6.000000	38.378587	21.494242	1.000000	0.015094	52.252203	5.000000	0.069058	17.915702	2.000000	0.014031	0.543569	4.000000	32.838851	14.844729	4.000000	86.786068	0.492398	3.000000	0.011766	9.177000	4.000000	26.815364
43	4	98.404472	92.771757	64.831998	76.123817	0.909720	0.961219	0.901351	0.910824	41.555961	5.000000	51.625951	23.049521	2.000000	0.026780	67.566419	2.000000	0.054635	16.310547	6.000000	0.098441	1.223280	4.000000	77.173308	2.093062	5.000000	36.809279	0.623741	1.000000	0.024648	9.807566	6.000000	13.887042
44	5	22.369393	89.296310	51.917498	33.344087	0.143785	0.855124	0.807345	0.386651	70.596677	6.000000	42.715890	48.838111	3.000000	0.014278	33.718211	5.000000	0.016264	13.465698	2.000000	0.080923	0.684806	4.000000	89.124219	66.924868	5.000000	80.775131	1.172838	3.000000	0.010573	15.515301	5.000000	27.140389
45	10	45.873504	53.475056	61.423847	46.635822	0.183720	0.819218	0.315429	0.529119	41.409732	6.000000	26.517318	10.520509	2.000000	0.018145	17.502951	5.000000	0.027551	10.811256	3.000000	0.031540	0.415925	2.000000	59.638388	53.423240	6.000000	29.425626	1.276097	3.000000	0.052548	18.245174	2.000000	93.614788
46	4	91.908094	29.485507	24.580486	58.516021	0.531849	0.395412	0.253294	0.125003	54.122567	2.000000	52.609307	8.998114	5.000000	0.071828	23.580233	1.000000	0.072906	6.692835	2.000000	0.733848	1.206675	1.000000	3.867966	36.363204	2.000000	65.224862	0.817540	5.000000	0.104805	4.484089	2.000000	65.292612
47	2	82.691164	51.199286	45.452167	70.408278	0.755803	0.672776	0.903830	0.156940	19.606609	3.000000	10.439962	44.781147	6.000000	0.150419	52.079987	6.000000	0.013125	18.905253	3.000000	0.022612	0.938204	6.000000	43.604781	48.529769	3.000000	21.572395	0.169653	5.000000	0.030342	8.979593	3.000000	1.961177
48	6	30.515692	70.011022	54.171078	90.891209	0.301263	0.371885	0.570099	0.612213	30.961734	6.000000	15.116962	24.367541	1.000000	0.018419	10.867025	3.000000	0.011156	6.689495	6.000000	0.010757	0.734159	5.000000	70.187395	32.480326	6.000000	98.435998	0.462372	1.000000	0.012124	16.665287	1.000000	88.224222
49	2	96.265962	8.529380	45.674950	12.636624	0.270116	0.254652	0.775432	0.323384	15.023067	1.000000	2.793923	71.875646	6.000000	0.022710	56.190953	3.000000	0.012199	6.882768	5.000000	0.025947	0.366474	1.000000	27.329161	44.381563	5.000000	55.570456	1.007817	5.000000	0.019838	11.983504	2.000000	82.549864
50	2	88.887662	67.411965	75.141614	21.083978	0.359193	0.826130	0.468062	0.619823	2.836296	2.000000	31.438360	4.893708	2.000000	0.010681	61.481904	5.000000	0.022607	0.540766	2.000000	0.051184	0.114459	4.000000	36.186302	60.031993	1.000000	1.957723	1.063203	3.000000	0.010395	18.494735	3.000000	9.770787
51	4	17.009727	97.533861	7.037879	45.698855	0.236457	0.764043	0.465299	0.184468	67.807353	5.000000	74.401826	42.021646	5.000000	0.011391	60.095476	1.000000	0.010556	3.145601	4.000000	0.012353	0.371123	5.000000	39.533001	65.598492	4.000000	31.182753	0.829463	3.000000	0.012716	1.847115	5.000000	10.072517
52	1	75.077049	43.973050	86.378626	43.304835	0.760806	0.864688	0.128266	0.262387	7.418682	6.000000	7.637671	58.930282	3.000000	0.058446	31.215035	5.000000	0.068913	3.473631	3.000000	0.012948	1.103703	4.000000	40.324710	42.239001	1.000000	27.969907	0.920911	1.000000	0.013725	17.029674	1.000000	45.367079
53	2	22.407530	69.672962	1.993046	21.937948	0.233177	0.946390	0.964615	0.246392	12.560904	2.000000	77.935703	54.274217	4.000000	0.079626	49.465669	5.000000	0.015118	17.965750	4.000000	0.023143	0.085616	2.000000	4.220472	58.001577	6.000000	16.905960	0.916659	5.000000	0.033751	16.569780	4.000000	61.710776
54	1	94.837744	17.022757	44.135497	13.960499	0.454048	0.602289	0.785724	0.919229	11.957383	1.000000	80.402564	3.763373	5.000000	0.022596	47.292700	2.000000	0.043590	17.527180	1.000000	0.012534	0.407329	3.000000	43.210811	55.009743	2.000000	65.296171	0.015508	4.000000	0.011512	13.255257	6.000000	6.195072
55	2	58.136917	17.894261	64.994619	2.791085	0.262408	0.958572	0.854019	0.780922	7.459828	2.000000	51.771798	51.723434	2.000000	0.099613	68.395968	1.000000	0.015705	13.703886	3.000000	0.021238	1.063273	5.000000	68.517944	61.065692	6.000000	71.680674	0.059611	5.000000	0.016088	4.938458	4.000000	74.972000
56	2	3.875919	56.468226	6.496380	46.035535	0.898067	0.253521	0.998184	0.640240	62.699345	6.000000	39.772134	2.489744	3.000000	0.032289	10.343121	1.000000	0.015569	8.655985	2.000000	0.013414	1.181749	4.000000	83.414850	17.863350	6.000000	32.235133	0.224272	3.000000	0.026528	5.164280	6.000000	69.869489
57	2	8.179997	13.948046	86.370555	44.524528	0.196195	0.616562	0.444434	0.404129	64.448676	5.000000	59.597276	58.543603	1.000000	0.029721	67.753953	2.000000	0.607295	8.247389	3.000000	0.027277	0.358538	1.000000	71.516997	69.767032	6.000000	46.828328	0.736187	1.000000	0.348332	0.705468	2.000000	51.139922
58	1	49.230144	2.018268	48.577166	88.330854	0.269570	0.568273	0.587023	0.504280	7.370760	5.000000	46.461318	38.565249	6.000000	0.012268	64.308655	1.000000	0.014594	8.310710	5.000000	0.018165	1.127127	4.000000	56.921265	66.212019	4.000000	7.065184	0.872650	1.000000	0.010710	16.047881	1.000000	70.882088
59	9	72.035039	59.691591	32.972822	40.874915	0.293170	0.702558	0.314382	0.884142	53.708651	3.000000	66.580360	50.372142	4.000000	0.027402	6.017292	3.000000	0.018045	10.649451	6.000000	0.072934	0.779990	5.000000	71.396720	54.899861	5.000000	17.118413	0.321718	2.000000	0.025928	6.883505	6.000000	50.255520
60	2	38.084312	35.028765	39.364005	70.119734	0.331721	0.344044	0.263623	0.658051	18.106733	4.000000	89.932734	11.014473	5.000000	0.016660	42.357560	1.000000	0.050294	4.149915	2.000000	0.010811	1.149227	4.000000	51.316305	4.967897	2.000000	69.247562	1.274950	5.000000	0.102373	0.417158	2.000000	75.278531
61	2	1.035580	19.455988	49.879378	61.804453	0.547512	0.611381	0.980374	0.976128	56.346997	2.000000	61.304130	29.850047	1.000000	0.075708	18.599768	3.000000	0.014687	9.673325	3.000000	0.029437	0.757386	1.000000	71.687667	26.391778	1.000000	22.757832	0.907393	5.000000	0.017747	6.571606	5.000000	92.488278
62	2	13.719083	42.902875	28.567107	38.464299	0.447472	0.936136	0.345678	0.443406	8.393051	6.000000	56.568091	68.911827	2.000000	0.085894	55.685522	5.000000	0.022800	15.520959	6.000000	0.046880	0.587237	4.000000	2.072824	53.711668	4.000000	24.314283	1.203817	6.000000	0.053959	7.114389	3.000000	73.065053
63	2	14.838433	85.397735	89.524316	58.618084	0.933982	0.652484	0.318262	0.738537	48.282570	5.000000	37.595934	32.144051	5.000000	0.010303	32.632807	1.000000	0.048321	15.040632	5.000000	0.010561	0.015894	4.000000	40.226016	66.205418	2.000000	55.943843	0.509889	6.000000	0.014891	17.784150	3.000000	26.221403
64	3	32.757087	56.395709	74.017362	57.134483	0.693973	0.511909	0.854399	0.608465	65.058170	6.000000	34.304426	18.674048	6.000000	0.037954	36.828565	5.000000	0.014703	18.820642	5.000000	0.050476	1.223387	3.000000	20.425470	14.524884	3.000000	59.373848	0.613866	1.000000	0.014751	1.855721	6.000000	95.501381
65	3	47.938029	8.867018	82.261867	14.999666	0.416496	0.131698	0.277158	0.104587	28.306596	3.000000	62.527826	46.058301	6.000000	0.028555	18.109419	3.000000	0.078706	5.670321	4.000000	0.031234	0.510294	6.000000	92.206638	24.001266	4.000000	19.800465	0.930740	2.000000	0.022744	4.170837	2.000000	24.597578
66	1	89.274295	77.122616	20.740510	20.150424	0.761839	0.236276	0.542961	0.695871	23.612639	2.000000	50.692038	42.169430	2.000000	0.010534	11.663826	1.000000	0.015360	17.548990	2.000000	0.024097	0.720863	1.000000	90.895074	68.891316	3.000000	63.166668	0.111934	2.000000	0.033489	7.007116	3.000000	17.686968
67	7	81.466840	10.006205	54.665783	37.460676	0.473259	0.900133	0.117900	0.736658	56.785353	5.000000	47.892927	49.666599	3.000000	0.011833	72.660822	5.000000	0.010279	2.693936	2.000000	0.017721	0.271479	1.000000	18.670248	56.542016	5.000000	90.730107	0.115340	5.000000	0.011875	19.189770	4.000000	76.203337
68	2	49.205718	63.839054	74.480246	43.887910	0.650963	0.834924	0.645691	0.405514	64.597172	1.000000	78.558538	29.165226	4.000000	0.189885	70.974543	1.000000	0.034442	15.620347	3.000000	0.367376	0.277501	2.000000	89.165997	27.482433	5.000000	63.867037	0.386924	5.000000	0.053889	14.265975	4.000000	2.459171
69	5	15.971694	12.840413	21.188378	82.758174	0.848373	0.983118	0.170843	0.230220	41.489163	4.000000	15.554406	46.858674	3.000000	0.014907	64.529450	2.000000	0.014089	18.547333	3.000000	0.063160	0.422634	6.000000	25.910240	18.240773	3.000000	67.149982	0.852950	2.000000	0.028760	17.456140	4.000000	7.997747
70	1	51.917351	22.925019	11.012770	16.194190	0.938085	0.324203	0.981907	0.634876	67.076461	5.000000	74.642958	26.741479	5.000000	0.018067	68.331192	1.000000	0.015306	11.952795	6.000000	0.010910	0.852817	1.000000	70.402842	1.003406	1.000000	40.819809	1.008336	3.000000	0.010575	15.793369	1.000000	21.479687
71	5	56.564338	29.237922	50.792643	39.673278	0.632250	0.826433	0.202225	0.929741	49.978881	5.000000	84.401823	12.545910	4.000000	0.011443	50.416000	3.000000	0.014608	7.937491	3.000000	0.013452	1.062452	2.000000	7.964642	52.974727	4.000000	69.729295	0.300865	1.000000	0.012119	2.875403	3.000000	97.008704
72	2	73.903897	87.440164	70.500269	71.751818	0.858585	0.801246	0.254714	0.197130	55.773180	2.000000	96.576758	30.650207	2.000000	0.014401	7.362549	5.000000	0.034029	3.957299	4.000000	0.013082	0.403101	2.000000	88.467617	46.739636	1.000000	71.534984	0.509146	5.000000	0.046042	12.662429	5.000000	79.318924
73	4	16.969253	16.536376	39.179581	36.103049	0.545063	0.229369	0.857777	0.636264	13.728064	3.000000	92.834559	71.065283	2.000000	0.011879	29.381556	1.000000	0.013796	6.280664	1.000000	0.040963	0.721244	6.000000	47.243950	63.990332	6.000000	68.030763	0.788301	3.000000	0.053892	14.498968	2.000000	11.181403
74	4	35.106157	49.038977	72.680049	20.603462	0.537821	0.404744	0.422258	0.809226	39.511082	5.000000	33.448351	7.229657	5.000000	0.103676	33.571444	2.000000	0.011879	18.576502	5.000000	0.044218	0.567848	3.000000	83.147442	11.385681	1.000000	87.959875	0.810199	3.000000	0.015921	6.568818	5.000000	92.140868
75	1	27.206736	92.902116	88.291300	16.264540	0.301311	0.873325	0.156703	0.866322	34.642501	5.000000	3.699639	29.369789	3.000000	0.037517	19.469033	4.000000	0.012949	16.323372	3.000000	0.023658	0.926997	5.000000	73.373397	35.955368	4.000000	45.077674	0.663520	3.000000	0.045733	14.353989	2.000000	79.296732
76	3	79.295894	68.690745	70.514993	65.464763	0.342409	0.672401	0.532490	0.331980	27.446350	3.000000	34.713696	34.987619	3.000000	0.018635	49.537755	2.000000	0.025719	7.913627	1.000000	0.034602	1.282865	1.000000	31.033079	57.482868	2.000000	87.148415	0.420958	4.000000	0.074535	1.966153	6.000000	70.868923
77	3	27.666773	90.885410	90.784177	18.223291	0.206539	0.101099	0.339083	0.905095	60.198741	3.000000	78.046578	43.369632	6.000000	0.019093	40.394049	3.000000	0.013781	16.226569	3.000000	0.048841	1.178270	5.000000	63.908428	8.831913	1.000000	45.543924	1.242018	4.000000	0.020523	19.057046	1.000000	28.406510
78	8	87.480697	35.365653	96.151172	15.124986	0.341625	0.816161	0.877327	0.522634	26.912642	3.000000	95.946348	22.404989	3.000000	0.013890	60.612631	1.000000	0.017228	3.822486	1.000000	0.028549	1.178300	5.000000	29.156971	23.193321	5.000000	83.411527	1.168279	5.000000	0.025268	15.594394	6.000000	8.802476
79	4	18.226591	54.424588	78.573005	10.181369	0.375944	0.556688	0.866569	0.753369	68.515309	4.000000	93.057820	39.111819	1.000000	0.011814	25.393577	1.000000	0.090735	1.846169	4.000000	0.041979	1.139314	3.000000	68.194142	40.622331	6.000000	44.703105	0.292883	5.000000	0.054503	6.200380	1.000000	40.113671
80	1	72.329941	58.742625	6.920162	34.356992	0.965482	0.862170	0.583348	0.689336	15.988799	1.000000	97.082847	66.917287	3.000000	0.044313	31.763911	4.000000	0.026231	17.242699	3.000000	0.067213	0.790575	4.000000	15.904069	73.974847	1.000000	5.060252	0.727454	6.000000	0.012205	18.450317	5.000000	36.110889
81	4	25.840140	53.446183	3.033667	21.526964	0.397692	0.701337	0.328980	0.268998	36.202748	6.000000	80.846348	9.712168	3.000000	0.015253	60.157553	1.000000	0.043491	5.282103	3.000000	0.011353	0.887874	2.000000	74.772572	41.241952	4.000000	9.023508	1.052264	6.000000	0.027294	16.148578	3.000000	90.229392
82	4	53.389060	17.617215	80.156972	74.231503	0.997254	0.227251	0.551366	0.255161	11.168907	3.000000	93.861584	46.696376	6.000000	0.013029	74.240547	6.000000	0.045801	2.252062	1.000000	0.076732	0.197520	1.000000	7.227920	12.119818	1.000000	89.586757	1.262936	4.000000	0.012406	11.655295	6.000000	91.085971
83	1	65.791139	36.110442	13.117725	97.689757	0.643014	0.131005	0.582926	0.717197	65.706119	6.000000	60.231575	71.462908	3.000000	0.013411	53.041603	2.000000	0.020996	16.819176	5.000000	0.015516	0.753911	2.000000	24.056375	48.849472	2.000000	60.809903	0.461037	6.000000	0.253561	13.973196	1.000000	76.055417
84	4	52.013992	97.816846	67.144182	47.112207	0.595774	0.708358	0.394779	0.938734	41.756002	4.000000	72.264553	69.183575	6.000000	0.014911	51.480071	3.000000	0.086878	15.995847	2.000000	0.021469	0.519345	1.000000	14.090987	74.511039	5.000000	92.492849	0.624288	4.000000	0.018248	0.702518	4.000000	27.052285
85	3	48.926850	11.580168	47.324270	34.565400	0.484766	0.764823	0.874226	0.872065	10.324462	4.000000	54.677817	26.296122	6.000000	0.017060	58.544373	4.000000	0.017816	8.643397	2.000000	0.189547	0.527215	5.000000	13.014381	65.418007	3.000000	83.247252	0.880711	1.000000	0.026483	1.627293	5.000000	39.079572
