222	5	0.227006	7.029922	1.644287	-4.302367	-5.573963	8.509816	6.264264	-6.089882	7.207941	2.143230	-1.137818	8.458051	6.264264	-8.441948	7.207965	8.717312	-1.137818	2.832008	6.264264	-6.632645	7.207955	2.143230	3.821636	8.458051	6.264264	-8.984706	7.207966	8.717312	3.821636	2.832008
233	5	7.096104	-1.178440	3.225664	2.851510	-0.210527	5.946726	7.096832	-3.761041	3.561328	2.856967	6.196765	5.944101	7.096835	-7.370754	3.633144	6.027157	6.196829	0.692665	7.096835	-4.820434	3.601557	6.027127	-0.190397	0.692693	2.901194	4.979145	-0.399521	0.989982	-6.420755	6.192684
243	5	2.330160	10.022496	0.230135	-7.165326	-5.448552	6.443922	6.192026	-5.078564	6.218915	-0.578003	6.351617	6.443861	5.964896	0.196722	6.155834	3.012507	0.622264	2.578105	6.192934	-5.292109	6.218926	3.013342	6.351617	2.577615	5.923385	0.457307	6.129234	-0.580065	0.621572	6.443862
401	5	4.112973	-4.331511	7.838818	7.458673	0.642481	0.553869	4.113149	-5.496545	7.838819	7.458673	6.884389	0.553869	-1.462472	5.473950	2.077243	4.551426	-5.509738	1.680562	3.306169	1.807620	7.650052	1.452814	-3.660840	6.663223	-2.117158	7.920313	1.787758	0.098107	-5.509750	6.664949
430	5	7.859587	-3.668749	6.728426	2.308993	-0.570592	6.818844	7.859587	-13.971334	6.728994	8.485943	5.877845	1.265682	7.859587	-8.883028	6.728993	8.485943	-0.570017	1.265682	7.859587	-8.757064	6.728993	2.309014	5.877844	6.818836	1.276766	6.730266	0.461058	-3.765545	-5.754338	6.944971
509	5	1.320351	6.825187	1.357322	-1.890496	3.626627	5.746956	7.143425	-4.956287	7.763018	-0.090999	8.511609	5.746910	1.320349	10.156743	1.357321	-1.890519	-3.313203	5.746956	7.143425	-8.723024	7.763018	6.189146	8.541587	1.357425	1.431998	4.102270	1.363855	4.374177	5.139594	1.511779
630	5	5.938196	-4.141546	9.427434	-1.841424	6.952125	9.428677	5.938196	-3.179315	9.427434	4.483883	1.435176	4.948892	0.640505	7.902138	4.899330	-6.735958	-4.363931	9.428677	5.834341	1.608752	9.327522	-1.847756	1.226569	9.428677	5.938196	-8.828969	9.427434	4.483883	6.952189	4.948892
670	5	6.501155	5.102854	0.530023	-6.254285	1.312356	7.696067	7.039834	-0.917710	6.656643	-1.680062	-4.695360	7.696067	7.039835	-6.120773	6.656939	-0.876729	6.005047	7.696067	7.039834	-0.929273	6.656655	-1.660844	1.419206	7.696067	6.501145	5.112141	0.530010	-6.254286	-4.798790	7.696067
719	5	-1.010650	6.035894	5.793494	-2.002891	-3.705597	6.585321	5.234312	-1.840881	6.891431	2.151733	6.148624	6.577398	5.234367	-4.221658	6.911919	7.888998	7.243025	0.443587	5.212368	1.044400	6.749583	2.045232	-1.307896	6.579839	5.234258	-1.510132	6.885033	7.888468	0.686503	0.443587
777	5	6.452320	-3.085461	4.727434	1.257894	6.416271	7.801447	2.921976	9.070146	0.162168	-5.135136	-0.325341	7.811157	6.452329	-6.300234	4.728141	7.318930	1.717527	1.848580	6.452329	-9.550465	4.728149	7.318930	6.416271	1.848580	6.442094	0.270546	4.655162	1.257808	1.714290	7.801450
799	5	6.703093	1.028183	5.840688	-4.227260	0.780652	6.526138	6.728553	-6.068120	6.200735	7.363084	0.833907	-0.092827	6.728553	-11.692625	6.203738	7.363118	6.923277	-0.092827	1.632331	4.888221	4.068898	-4.227362	-5.415401	6.526138	6.728553	-5.262553	6.198448	2.137341	6.923277	6.520941
804	5	4.453906	-11.473050	7.562921	6.332126	7.608578	3.293511	3.940916	6.210848	3.219874	-4.121396	-3.218169	8.534014	3.941164	5.420381	3.227054	1.401707	-3.217911	3.293751	3.942641	4.755886	3.269185	1.403455	2.794557	3.293749	3.941078	5.554536	3.224548	-4.121206	2.793390	8.534014
829	5	0.991440	6.378743	0.601238	5.622046	-1.899607	2.889421	1.479764	5.871504	0.625547	5.689078	2.740993	2.889390	6.871543	-6.817330	6.018832	8.763226	6.159345	2.889292	0.257410	10.372949	0.593255	-0.203939	2.708548	8.521469	0.255878	10.743858	0.593255	-0.204053	-1.910551	8.521469
839	5	6.086098	-8.994998	7.569028	6.661052	5.477899	0.997624	1.166546	8.839949	2.749888	2.917807	-5.822592	1.893894	1.149227	8.909742	2.749888	0.449088	-5.822593	6.853502	6.047816	-3.158235	7.568666	6.661036	-0.166345	0.997624	4.701243	2.780780	2.750061	3.019674	4.858044	1.645420
894	5	4.043732	6.264663	0.743356	-6.937852	-3.475643	6.926649	7.555644	-9.346513	7.093212	5.653244	0.159667	2.259892	7.459403	-2.575746	7.050015	-0.677436	0.116994	6.924297	7.556383	-11.663883	7.093215	5.653244	6.772383	2.259892	7.538150	-5.020058	7.091735	-0.677394	6.764451	6.924297
961	5	6.724272	-8.414309	7.467229	7.784691	8.201911	2.684884	0.296509	10.130183	2.551191	-0.234831	-2.967888	7.856618	0.305497	4.788741	3.290200	5.804433	-2.962415	2.731322	0.296509	9.934065	2.551198	-0.154200	2.315897	7.855670	0.317594	4.582669	3.561618	5.953879	2.342568	2.718868
983	5	1.077805	4.538420	1.440596	6.386797	-3.325558	2.752357	0.532386	10.071369	0.996814	0.568391	-3.357941	6.618921	7.112956	-9.571769	6.465344	8.030847	5.082426	2.750052	7.109259	-3.596910	6.465344	8.030648	-0.695914	2.750052	7.111518	-4.278442	6.465344	2.224158	5.082426	6.612768
