16	1	57.113638	27.374242	99.178595	0.176905	0.333222	0.144177	8.567600	5.000000	0.086052	21.945662	3.000000	0.012134	0.907868	4.000000	23.844140	0.665330	6.000000	0.018536	2.647438	6.000000	83.522311	1.657344	5.000000	69.904473	3.632195	1.000000	47.232185
17	3	40.188703	15.003672	28.576036	0.206708	0.293776	0.245247	6.594528	1.000000	0.089743	7.735640	4.000000	0.080890	1.869501	5.000000	34.394974	4.699845	5.000000	0.042636	15.803808	2.000000	60.929716	1.464054	3.000000	34.951910	7.679577	5.000000	73.347247
18	1	5.391969	59.915428	99.987532	0.926961	0.133215	0.638077	14.208795	5.000000	0.191848	2.193892	5.000000	0.040171	3.691434	4.000000	43.309966	0.786513	2.000000	0.015824	3.440916	5.000000	79.519645	0.521650	3.000000	90.231318	22.222382	2.000000	1.813076
19	1	89.183191	13.494755	98.572661	0.532386	0.469390	0.391239	0.836069	3.000000	0.016827	15.337698	5.000000	0.011280	1.765840	4.000000	94.298203	3.844389	6.000000	0.014964	16.199590	2.000000	2.966385	1.663187	6.000000	68.841927	5.306331	5.000000	19.842338
20	2	69.736870	81.548558	31.966723	0.349398	0.950666	0.887696	5.453447	3.000000	0.022086	7.705284	5.000000	0.016086	1.377902	3.000000	19.323036	3.276467	6.000000	0.017595	5.070435	1.000000	32.226364	3.691139	4.000000	93.056652	20.233733	1.000000	24.865287
21	1	71.345761	67.989228	29.295191	0.867009	0.756583	0.105947	9.380864	6.000000	0.013936	0.311396	2.000000	0.045200	0.626660	1.000000	36.802211	1.983604	3.000000	0.025167	5.113197	1.000000	50.552467	4.224394	6.000000	56.964011	18.069005	2.000000	30.112782
22	1	3.217118	59.533746	38.485485	0.162888	0.176126	0.912217	13.894698	3.000000	0.053662	22.852137	2.000000	0.022692	3.391126	2.000000	20.188423	3.835944	1.000000	0.158092	14.511190	2.000000	38.761575	4.453970	5.000000	27.173703	23.138161	1.000000	12.650313
23	2	14.461940	99.508895	3.543513	0.661734	0.378761	0.339895	10.711905	6.000000	0.033802	22.791146	6.000000	0.014018	3.233240	6.000000	75.509413	4.000048	5.000000	0.010398	16.891744	4.000000	69.400477	2.704757	2.000000	96.579941	1.036398	3.000000	43.468771
24	1	89.801639	58.537755	24.215193	0.302786	0.553327	0.913767	6.950151	3.000000	0.010893	14.937003	4.000000	0.012615	4.642248	1.000000	1.658270	0.156285	6.000000	0.014307	16.829445	3.000000	39.784033	1.121790	2.000000	33.245138	2.120202	2.000000	10.681903
25	2	24.113630	2.346739	93.549433	0.278755	0.809147	0.371712	11.569409	3.000000	0.053792	11.662728	5.000000	0.152583	3.964855	5.000000	66.818947	1.760390	3.000000	0.162291	7.137828	4.000000	10.949848	3.008033	4.000000	77.071691	21.575651	6.000000	72.733357
26	3	84.811161	13.585304	56.255555	0.242107	0.306546	0.229205	6.740638	1.000000	0.016325	7.190728	5.000000	0.156343	3.005467	6.000000	93.103860	1.656448	6.000000	0.043243	16.066161	3.000000	60.806373	3.784356	1.000000	47.264994	5.244066	2.000000	83.262562
27	2	51.256444	43.336650	75.192855	0.308269	0.572128	0.877486	15.606100	5.000000	0.011662	22.835455	3.000000	0.011043	1.091396	3.000000	93.179448	3.378757	3.000000	0.011036	5.903176	5.000000	57.190499	2.288477	6.000000	61.296798	11.243510	1.000000	86.354225
28	5	19.256578	60.683330	4.116907	0.788455	0.780078	0.878904	11.927530	6.000000	0.022156	17.588980	6.000000	0.013229	1.859831	6.000000	72.062996	2.833990	2.000000	0.013455	9.351668	6.000000	72.761393	2.234977	1.000000	7.482319	0.594195	6.000000	77.492813
29	1	78.909167	73.064824	72.043951	0.839830	0.586714	0.193293	3.050409	1.000000	0.015417	17.642037	6.000000	0.010923	3.056550	1.000000	29.930793	2.075796	6.000000	0.020544	10.832241	1.000000	21.359807	1.621255	1.000000	27.653661	23.149536	1.000000	93.810984
30	3	35.602715	79.734997	79.185723	0.910433	0.134188	0.527155	13.380118	2.000000	0.015153	0.475376	2.000000	0.056301	0.627327	6.000000	21.980757	1.810868	3.000000	0.013108	14.371234	5.000000	94.988627	0.743607	1.000000	21.821544	22.125737	5.000000	16.555355
31	1	88.924743	61.825097	93.903196	0.736252	0.485505	0.331401	3.191984	2.000000	0.094430	15.257548	4.000000	0.023212	4.680224	3.000000	43.743444	0.673234	1.000000	0.011683	0.798084	4.000000	82.596917	0.054267	3.000000	50.834211	1.867184	4.000000	96.265878
32	2	1.536342	39.136201	76.744223	0.382134	0.260632	0.378584	2.679682	3.000000	0.021043	6.302058	2.000000	0.850690	3.217920	6.000000	37.564533	2.090839	1.000000	0.010829	9.315460	4.000000	83.837027	2.310674	2.000000	46.180700	21.046492	2.000000	18.715160
33	1	56.660749	21.888972	96.906670	0.952867	0.399661	0.199545	11.275225	3.000000	0.025835	6.156360	5.000000	0.013798	1.802997	6.000000	49.043235	1.067776	1.000000	0.024964	2.370916	3.000000	79.736518	2.282573	4.000000	80.429512	8.349663	1.000000	55.059180
34	3	62.439236	95.620344	60.981663	0.456202	0.281407	0.677646	11.979313	5.000000	0.083601	20.268970	6.000000	0.015231	1.166550	1.000000	76.361991	3.234403	2.000000	0.025513	15.571564	5.000000	55.024114	0.141443	2.000000	90.022824	14.085803	4.000000	63.085238
35	3	49.228622	27.510159	46.500010	0.849002	0.440923	0.666526	3.111257	6.000000	0.068689	14.269048	2.000000	0.030311	3.643597	4.000000	30.218009	2.072549	3.000000	0.017438	11.246790	3.000000	78.887243	4.091418	5.000000	94.644411	17.038474	3.000000	90.693784
36	1	91.509425	21.058174	45.634345	0.460510	0.767675	0.348642	12.153170	2.000000	0.178951	19.260938	6.000000	0.019771	2.401225	5.000000	78.464864	4.198124	5.000000	0.130367	1.993909	2.000000	84.373272	0.913218	6.000000	61.661306	4.695781	4.000000	64.021893
37	2	10.213860	18.551283	15.913327	0.943868	0.475202	0.462012	10.480346	1.000000	0.030794	13.917524	5.000000	0.018190	2.333718	1.000000	41.598238	2.573925	3.000000	0.029306	0.386572	1.000000	95.840146	0.748404	1.000000	85.794945	1.614721	4.000000	68.217256
38	2	74.457157	38.856105	69.793276	0.132245	0.142518	0.231528	15.777535	4.000000	0.045817	15.121259	1.000000	0.011116	1.080778	4.000000	18.213085	3.680405	3.000000	0.017929	10.835561	2.000000	39.315190	1.824891	5.000000	91.666462	16.649873	2.000000	85.276825
39	1	79.879128	41.305687	8.315980	0.605197	0.462946	0.938752	10.572071	3.000000	0.011996	9.689990	1.000000	0.012643	0.700960	2.000000	12.888775	1.903640	6.000000	0.011196	8.429201	6.000000	72.406217	3.284970	3.000000	93.288039	8.127570	1.000000	28.475091
40	1	66.789452	32.188946	86.940789	0.371824	0.112932	0.337089	15.319221	6.000000	0.028070	15.449839	4.000000	0.016119	0.234496	1.000000	92.534387	4.241019	3.000000	0.053252	15.786795	1.000000	12.194163	1.339701	5.000000	62.840375	14.028917	1.000000	59.275471
41	1	57.135462	45.841477	53.499726	0.671771	0.106495	0.392366	10.318693	1.000000	0.011315	2.307720	4.000000	0.018133	2.372016	6.000000	57.957489	2.725655	6.000000	0.010959	3.040105	6.000000	42.620928	3.347553	4.000000	6.269548	10.813685	1.000000	41.193931
42	2	3.098278	37.619632	62.122066	0.478549	0.177968	0.419913	15.931183	5.000000	0.042270	14.136868	5.000000	0.029267	2.260172	1.000000	89.150583	3.133395	5.000000	0.023497	9.477930	2.000000	49.938508	4.007882	4.000000	4.915146	9.526588	2.000000	58.496915
43	2	21.363943	70.540577	53.295091	0.431365	0.452281	0.839522	12.208243	4.000000	0.018175	10.035050	2.000000	0.031152	0.561027	6.000000	27.225028	3.741873	5.000000	0.020273	8.663147	3.000000	61.802873	3.020004	4.000000	72.923099	7.582962	5.000000	66.444369
44	1	11.144617	94.178009	8.251652	0.658101	0.271625	0.141066	18.083560	3.000000	0.044562	4.334366	3.000000	0.045623	4.611455	6.000000	77.639648	1.308456	5.000000	0.017166	10.828098	3.000000	45.746719	0.853319	6.000000	20.344114	10.321199	1.000000	36.063524
45	1	97.874615	2.642730	45.690813	0.252116	0.616232	0.775960	0.489597	3.000000	0.757377	1.073065	4.000000	0.011662	3.735866	1.000000	94.545746	4.641855	6.000000	0.020952	14.870886	2.000000	71.480785	0.408359	1.000000	22.391519	14.222240	1.000000	57.647745
46	1	67.825736	58.037417	70.304369	0.551481	0.505381	0.369480	4.063223	5.000000	0.034000	3.031055	3.000000	0.011180	0.239977	2.000000	52.974309	1.952175	1.000000	0.038189	2.996020	3.000000	1.037099	2.554831	1.000000	11.191057	3.709320	5.000000	66.530234
47	2	68.707806	10.608724	15.495260	0.346918	0.623857	0.576992	2.782528	2.000000	0.030845	22.300118	5.000000	0.118669	3.199071	5.000000	51.936218	0.828434	3.000000	0.059612	4.207753	5.000000	59.072294	3.834232	5.000000	73.100893	21.499283	5.000000	3.608300
48	1	55.276722	66.911348	16.505036	0.924223	0.827858	0.585829	16.722385	3.000000	0.268055	18.018235	4.000000	0.012489	0.519487	1.000000	27.220474	0.553699	4.000000	0.010821	1.699184	2.000000	17.495299	2.066543	1.000000	22.916890	21.546484	2.000000	30.792517
49	6	50.491312	87.235995	23.471583	0.758407	0.326159	0.375215	3.369988	6.000000	0.011395	16.521638	2.000000	0.012343	4.423903	4.000000	27.207002	0.643664	4.000000	0.018596	12.264409	5.000000	19.681743	2.229687	6.000000	50.134326	11.951358	4.000000	34.158572
50	1	61.145435	67.598586	58.087656	0.459860	0.107801	0.476020	9.445153	4.000000	0.110647	6.546640	4.000000	0.010210	3.377612	2.000000	19.360974	1.306801	1.000000	0.215861	9.338049	1.000000	69.882270	1.197967	5.000000	23.208954	20.205218	3.000000	75.283471
51	3	86.428667	58.576202	63.777726	0.145467	0.153290	0.695448	7.904025	5.000000	0.154929	15.222388	4.000000	0.059008	0.053794	1.000000	57.789222	4.155105	5.000000	0.011422	1.029778	5.000000	91.178180	0.853563	6.000000	12.100523	12.742599	5.000000	7.999923
52	1	66.170269	16.335154	3.113845	0.623772	0.756988	0.950563	4.243596	5.000000	0.014981	19.734074	2.000000	0.178757	1.431396	6.000000	94.298158	3.332924	6.000000	0.024983	17.008828	2.000000	61.269849	0.611881	5.000000	35.154546	6.892600	4.000000	58.053580
53	2	46.057446	85.876450	56.874732	0.819174	0.610335	0.996333	15.098326	4.000000	0.017177	10.816053	6.000000	0.010593	3.662046	4.000000	6.432087	2.353093	3.000000	0.012229	8.277089	6.000000	64.440074	1.983872	2.000000	53.719582	18.549634	6.000000	41.820657
54	1	34.317266	48.381289	22.201098	0.544823	0.832156	0.812996	4.623197	3.000000	0.014333	2.575884	6.000000	0.017174	4.433027	3.000000	69.626853	1.725955	5.000000	0.022202	8.527495	1.000000	72.733202	0.175097	6.000000	18.434171	4.448831	1.000000	3.898749
55	2	11.489425	67.116609	30.275748	0.144243	0.760013	0.873460	12.047371	1.000000	0.012235	11.681726	5.000000	0.011353	2.192557	6.000000	55.216638	3.322029	3.000000	0.012624	10.732676	2.000000	31.388797	4.482464	5.000000	26.597959	20.937280	2.000000	92.358109
56	1	6.537579	49.797836	41.272151	0.248853	0.192539	0.972869	3.895473	2.000000	0.021360	13.435338	3.000000	0.015483	3.523647	2.000000	51.040985	3.182962	6.000000	0.047959	12.075624	6.000000	34.972984	1.932779	2.000000	89.206232	0.610490	6.000000	33.820511
57	3	53.570107	25.838111	85.363331	0.658168	0.210472	0.961758	14.975356	6.000000	0.010837	23.979484	1.000000	0.026690	1.303948	2.000000	59.571963	1.301006	5.000000	0.010386	7.546810	3.000000	27.829858	2.657800	3.000000	93.704074	22.762017	2.000000	82.577486
58	2	28.158602	17.610003	58.580800	0.939427	0.333600	0.131295	6.258677	5.000000	0.014796	22.741629	1.000000	0.012928	3.129597	5.000000	22.141766	4.175002	4.000000	0.083113	17.489695	6.000000	77.843198	4.091890	2.000000	88.591315	11.577314	6.000000	75.174787
59	3	36.237374	79.342882	57.905620	0.213774	0.199119	0.717609	2.879157	6.000000	0.054325	11.199805	2.000000	0.051432	4.638235	6.000000	83.198668	3.007627	6.000000	0.012251	7.094989	6.000000	83.179391	2.420597	6.000000	33.666550	23.940435	5.000000	23.504745
60	1	19.631727	96.306518	67.468410	0.405375	0.800886	0.429756	8.725183	3.000000	0.021117	10.192614	6.000000	0.016806	0.962778	1.000000	34.737383	3.978755	3.000000	0.038545	18.575487	5.000000	14.910410	0.355886	4.000000	60.081111	13.242602	2.000000	21.538217
61	2	91.913423	87.227577	29.561490	0.466919	0.665216	0.818529	6.317255	6.000000	0.024101	16.816158	6.000000	0.011833	0.958608	3.000000	68.751884	1.844107	3.000000	0.016426	0.985065	2.000000	16.136640	1.895135	3.000000	53.306197	16.442576	1.000000	34.106065
62	2	82.313983	9.242458	13.030374	0.899463	0.485274	0.995684	2.740824	2.000000	0.017659	18.499867	2.000000	0.137569	4.009413	2.000000	57.724857	3.574686	5.000000	0.018441	5.664425	2.000000	25.782791	0.487750	3.000000	54.032842	24.028232	5.000000	75.295057
63	2	42.942295	81.916011	36.641379	0.507671	0.720955	0.811635	3.175268	3.000000	0.064306	7.767838	4.000000	0.021171	3.174458	2.000000	31.738876	4.747945	5.000000	0.012086	16.422199	2.000000	93.851554	4.093140	2.000000	52.720701	7.355952	5.000000	98.770032
64	2	41.047639	72.822764	18.414865	0.576742	0.523154	0.531576	6.885214	6.000000	0.010036	18.685392	2.000000	0.011577	1.793297	6.000000	85.679329	4.420401	3.000000	0.055151	6.493804	1.000000	26.683567	0.978583	3.000000	24.629301	18.290748	2.000000	85.926933
65	2	47.333299	24.092598	12.054863	0.223656	0.981732	0.756659	4.525440	3.000000	0.013821	1.687352	3.000000	0.010925	0.547914	4.000000	34.953871	4.286418	6.000000	0.017023	7.924922	6.000000	81.960658	4.349662	1.000000	38.516388	21.657668	5.000000	29.839791
66	2	77.004910	48.344343	7.828418	0.938853	0.150299	0.106362	2.050394	1.000000	0.014367	11.519030	2.000000	0.019754	2.586573	6.000000	88.682205	1.277996	6.000000	0.240988	12.892117	6.000000	90.689131	2.333079	3.000000	52.272276	11.965820	2.000000	85.149255
67	1	6.509023	93.225251	10.928440	0.357792	0.576759	0.785684	5.613836	3.000000	0.012709	2.354145	2.000000	0.012341	4.058148	1.000000	35.449768	2.409561	3.000000	0.011950	11.062470	2.000000	6.005681	2.122790	3.000000	86.422001	0.598626	3.000000	57.593823
68	2	75.434908	66.936913	19.184812	0.752445	0.461084	0.919989	1.921378	1.000000	0.027068	9.776175	1.000000	0.150734	3.268254	3.000000	26.180790	3.094422	3.000000	0.017246	0.723465	2.000000	4.057972	4.523031	5.000000	47.985891	14.656418	4.000000	29.181829
69	1	11.674385	57.817599	76.490051	0.366638	0.998628	0.191889	13.892905	6.000000	0.016748	9.662757	5.000000	0.010692	0.636579	5.000000	4.751024	4.336361	3.000000	0.030405	2.336441	1.000000	15.140069	3.436147	3.000000	54.462824	21.129364	2.000000	75.746275
70	3	61.528305	20.930647	39.229756	0.922839	0.959878	0.906092	0.936058	4.000000	0.017022	9.855303	3.000000	0.133060	1.099996	5.000000	94.356214	4.392252	1.000000	0.180406	2.932241	6.000000	18.258383	2.385343	3.000000	60.165692	5.836161	6.000000	49.411766
71	2	15.589072	28.624844	56.293710	0.265762	0.653792	0.583481	17.731834	4.000000	0.094427	18.349208	2.000000	0.012384	3.812125	4.000000	71.082664	0.262104	4.000000	0.016484	14.994704	5.000000	87.580288	3.540460	1.000000	86.412871	11.422929	4.000000	29.108661
72	2	28.207955	55.977318	51.120182	0.829089	0.572534	0.699316	13.166829	4.000000	0.027372	6.026510	1.000000	0.020540	3.605705	2.000000	2.802111	2.733743	6.000000	0.014995	13.091968	6.000000	17.711140	1.377152	4.000000	77.237611	21.320965	2.000000	25.599028
73	3	93.126633	75.704767	17.009692	0.397093	0.336187	0.648153	13.285775	5.000000	0.024862	15.485615	5.000000	0.012702	1.622997	6.000000	92.955363	4.075295	1.000000	0.037511	4.961394	5.000000	31.066719	3.510919	2.000000	94.254087	16.572536	2.000000	29.621364
74	3	15.330146	24.397723	33.974067	0.595984	0.988890	0.718085	18.576788	4.000000	0.051771	24.310104	6.000000	0.019966	3.533260	1.000000	73.821111	1.480164	4.000000	0.010906	5.728263	2.000000	99.024405	0.172133	2.000000	91.887553	18.313123	3.000000	20.315661
75	2	63.357072	96.817594	70.873454	0.598264	0.422980	0.668493	14.290784	5.000000	0.014852	23.849806	1.000000	0.050629	2.871888	4.000000	89.994910	2.367159	4.000000	0.043472	11.753398	5.000000	18.668428	3.418007	5.000000	48.788923	12.171722	6.000000	12.456172
76	2	51.417331	97.965512	81.340470	0.627847	0.858933	0.626837	15.024757	1.000000	0.024430	10.104987	6.000000	0.014484	3.833838	3.000000	66.775872	4.276245	1.000000	0.049499	10.241377	6.000000	18.778889	3.907546	3.000000	15.594108	6.713878	6.000000	92.922714
77	3	8.638259	14.196613	16.509758	0.726566	0.626323	0.612453	12.435967	6.000000	0.012949	0.475580	4.000000	0.029952	3.294062	5.000000	80.569465	1.732406	3.000000	0.025356	4.946542	4.000000	96.323677	4.666580	5.000000	72.388875	16.981760	1.000000	88.494211
78	1	2.763835	1.736514	12.121149	0.431842	0.103307	0.192130	1.715563	3.000000	0.023081	14.163581	2.000000	0.028022	4.061037	6.000000	85.161670	0.065733	3.000000	0.027004	16.371144	5.000000	8.325829	4.707230	2.000000	87.358565	11.421052	2.000000	79.309995
79	2	53.348441	5.630344	81.042610	0.598041	0.504533	0.364412	7.697066	2.000000	0.014788	1.131640	1.000000	0.145354	1.482909	4.000000	62.630239	0.502784	3.000000	0.010031	13.635173	2.000000	66.791085	4.068302	1.000000	96.562406	8.406723	1.000000	11.742179
80	4	76.543479	36.709389	5.857226	0.564751	0.404551	0.122711	18.452925	3.000000	0.036230	18.750558	5.000000	0.019700	0.990980	3.000000	18.068571	1.788717	3.000000	0.334973	14.034306	6.000000	38.096718	4.337498	3.000000	95.225961	9.451364	4.000000	32.185927
81	14	29.525203	13.391530	33.615111	0.874939	0.999243	0.216168	3.216651	5.000000	0.020057	5.932931	4.000000	0.186041	4.327993	3.000000	48.375536	1.487881	4.000000	0.036611	1.887933	6.000000	28.424775	3.368624	6.000000	16.601640	10.964742	3.000000	14.619757
82	3	49.152792	78.872110	50.731492	0.613159	0.870263	0.789340	13.255816	5.000000	0.058888	5.127483	1.000000	0.010652	1.282215	5.000000	62.918653	0.717841	3.000000	0.018637	0.548104	5.000000	10.567461	0.758847	6.000000	48.825533	9.962705	1.000000	58.958182
83	2	54.211866	54.160417	28.126093	0.263987	0.522688	0.493223	8.350850	5.000000	0.023859	13.298492	4.000000	0.029730	3.678390	5.000000	44.215698	4.226908	5.000000	0.103698	5.050558	2.000000	99.682061	2.916667	4.000000	45.426315	7.448622	5.000000	6.845404
84	1	66.137934	26.020775	41.508309	0.924801	0.994739	0.766005	15.377992	4.000000	0.012905	3.191210	6.000000	0.087514	3.740058	3.000000	7.049792	3.013461	4.000000	0.016969	4.797384	5.000000	50.521075	2.513819	1.000000	42.441913	16.345942	6.000000	88.046471
85	4	87.334143	52.836213	40.182889	0.338336	0.221672	0.531394	9.436913	5.000000	0.017113	20.531055	3.000000	0.112789	4.736019	1.000000	67.315129	3.208726	6.000000	0.011136	11.458659	1.000000	72.575506	1.328265	1.000000	2.575328	8.149933	4.000000	65.180971
86	2	93.977778	61.450486	12.452335	0.824186	0.398215	0.738378	6.327807	5.000000	0.112295	11.542991	1.000000	0.013873	1.157133	5.000000	3.160174	0.056491	1.000000	0.030599	18.506360	4.000000	69.932347	3.862304	4.000000	30.875158	2.468021	5.000000	41.794187
87	2	86.163732	91.297636	11.346089	0.133547	0.259318	0.759453	0.886341	3.000000	0.011485	12.839399	1.000000	0.013043	0.838680	3.000000	47.623069	2.148857	2.000000	0.015425	4.743577	5.000000	20.049776	4.257601	3.000000	59.382508	21.401965	1.000000	37.388211
88	1	77.723749	67.997375	68.505662	0.836701	0.656332	0.135134	1.053422	2.000000	0.010986	6.038430	1.000000	0.023388	2.896682	2.000000	32.833494	1.100648	5.000000	0.053892	5.331502	4.000000	25.966533	2.964207	1.000000	98.008507	0.347600	3.000000	17.395594
89	2	32.300446	81.402651	21.729278	0.427613	0.817980	0.798526	18.650089	5.000000	0.027511	17.530081	4.000000	0.027866	1.333670	5.000000	57.411853	1.522017	2.000000	0.028242	10.270036	6.000000	20.681478	3.412515	1.000000	96.216791	19.744725	1.000000	16.885670
90	5	63.880491	90.313424	2.595950	0.239894	0.163084	0.146275	12.886974	2.000000	0.021571	24.139910	6.000000	0.011672	4.615701	4.000000	84.397262	2.754991	5.000000	0.028338	6.099262	3.000000	40.628457	3.424065	2.000000	44.744776	8.029831	3.000000	28.462772
91	14	61.143696	35.776305	78.293924	0.288030	0.805361	0.854561	4.453534	2.000000	0.012293	7.750257	3.000000	0.010294	1.086064	2.000000	54.000844	4.046606	3.000000	0.013830	11.486596	1.000000	75.097562	1.469729	5.000000	45.272599	11.326839	2.000000	16.384384
92	2	56.249461	85.955921	25.740439	0.371258	0.359130	0.415522	16.951453	6.000000	0.014100	17.648739	2.000000	0.015562	1.048319	4.000000	86.381982	3.438676	2.000000	0.174676	17.057892	3.000000	71.855367	0.775279	4.000000	41.308749	2.048143	4.000000	94.953081
93	1	54.607724	5.225815	23.816364	0.348372	0.290713	0.699598	17.306214	5.000000	0.010824	9.681498	4.000000	0.013799	1.261535	3.000000	52.713063	2.881361	1.000000	0.151409	6.956963	1.000000	46.000915	2.018612	2.000000	23.373091	13.216223	4.000000	48.888236
94	3	60.628173	53.725273	36.960573	0.319436	0.581674	0.714242	16.757565	6.000000	0.013401	10.620280	4.000000	0.396445	1.459687	1.000000	72.068587	1.595501	6.000000	0.087771	11.122688	1.000000	46.354517	0.228997	5.000000	87.149942	20.206378	4.000000	82.857021
95	1	60.934824	10.696741	59.174520	0.323285	0.626065	0.227668	0.949471	5.000000	0.042660	16.753612	3.000000	0.377340	2.367785	3.000000	10.493685	1.231478	1.000000	0.013489	13.976791	5.000000	49.250843	0.621819	6.000000	65.707932	23.608185	1.000000	42.811498
96	1	41.671328	78.753734	43.007675	0.862672	0.897273	0.667449	10.886095	5.000000	0.021581	5.507579	4.000000	0.011290	1.738624	6.000000	39.971445	2.315916	3.000000	0.010752	14.731661	4.000000	18.153371	0.436661	2.000000	60.794955	1.406376	5.000000	24.499303
97	1	43.546479	14.320734	44.376013	0.975193	0.995183	0.616868	7.956814	4.000000	0.091351	22.204701	2.000000	0.089409	0.837686	6.000000	56.297407	2.958480	1.000000	0.011279	12.780216	5.000000	80.948170	3.322668	3.000000	46.055064	12.328460	1.000000	55.258219
98	1	95.659637	19.167217	5.213767	0.370535	0.824847	0.420731	14.411171	4.000000	0.018436	24.069483	2.000000	0.038975	4.363472	4.000000	25.447921	1.985014	1.000000	0.134538	5.974798	5.000000	97.599300	3.422137	4.000000	60.525372	16.808616	2.000000	26.959345
99	2	70.818508	52.245093	34.556594	0.480056	0.431774	0.575438	1.116756	2.000000	0.014492	15.452996	3.000000	0.462290	1.438768	2.000000	94.878814	0.725855	3.000000	0.019093	7.368625	4.000000	90.319549	1.079305	5.000000	85.953168	5.416686	1.000000	46.479508
100	1	25.150101	83.999495	66.165441	0.187457	0.382582	0.540599	6.792040	4.000000	0.181595	23.473158	5.000000	0.011873	3.440606	4.000000	76.429382	4.246308	4.000000	0.010331	3.250284	1.000000	3.257854	0.228370	5.000000	54.488652	9.149359	3.000000	58.065021
