11	2	6.288237	947.209845	97.115288	85.444940	97.239628	0.589889	0.913857	0.463427	0.759940	0.527555	3.334093	3.000000	0.010351	53.737075	6.000000	0.018082	47.371927	6.000000	0.013185	31.496039	4.000000	0.392983	42.886437	3.000000	0.035695	6.607000	2.000000	0.011528	9.563015	1.000000	0.014114	7.548937	6.000000	0.011427
12	2	22.280957	663.113612	83.265355	60.277683	51.291659	0.338371	0.441279	0.528598	0.358204	0.244425	5.992111	1.000000	0.095186	3.220350	4.000000	0.057702	21.656307	3.000000	0.014888	15.419954	1.000000	0.011118	44.234941	1.000000	0.028110	2.624637	6.000000	0.010717	0.137958	1.000000	0.023767	9.601670	3.000000	0.010215
13	3	97.710998	240.459029	86.045722	74.213393	67.030461	0.234719	0.699130	0.412595	0.205537	0.454400	9.136282	2.000000	0.011565	32.518926	3.000000	0.028318	44.859603	6.000000	0.010343	45.147809	1.000000	0.024502	6.160712	3.000000	0.011701	1.521656	5.000000	0.079941	3.639383	6.000000	0.012560	3.350537	6.000000	0.014555
14	2	33.924277	729.590064	67.947761	27.268604	68.102567	0.216181	0.680433	0.599737	0.456446	0.388695	7.122119	4.000000	0.010874	53.298405	1.000000	0.123093	7.522231	4.000000	0.020403	27.760509	1.000000	0.010467	55.085951	5.000000	0.048315	5.664241	3.000000	0.180188	0.492270	1.000000	0.166349	2.838299	2.000000	0.029771
15	1	38.424851	961.241123	4.908394	21.543609	22.886062	0.644619	0.730227	0.323518	0.680002	0.404151	9.357394	3.000000	0.012725	61.922217	4.000000	0.015851	36.870515	2.000000	0.012838	46.866797	3.000000	0.017283	17.869471	5.000000	0.075318	5.681365	4.000000	0.024815	4.818603	4.000000	0.010953	5.611544	5.000000	0.023781
16	2	81.164009	762.923253	6.466700	37.061772	48.887058	0.530599	0.960859	0.332940	0.587485	0.763993	6.180195	3.000000	0.023812	26.352996	4.000000	0.010360	12.752594	4.000000	0.013046	28.552460	1.000000	0.015017	25.535190	1.000000	0.041394	6.133897	6.000000	0.020461	4.540284	2.000000	0.019357	5.302131	4.000000	0.094327
17	2	48.293789	528.146502	4.721720	73.498872	11.894539	0.479063	0.786002	0.508550	0.109748	0.803096	9.334965	1.000000	0.011117	14.890385	4.000000	0.021625	14.693543	1.000000	0.011210	54.895881	6.000000	0.019903	7.771558	5.000000	0.043790	1.836057	2.000000	0.019510	2.377127	4.000000	0.020151	7.497507	2.000000	0.011993
18	2	27.277764	723.822199	89.910892	98.669541	87.774164	0.668433	0.282299	0.691674	0.846232	0.506633	6.262126	6.000000	0.019425	47.712514	2.000000	0.091317	28.123415	6.000000	0.011643	21.374968	4.000000	0.012488	35.645282	5.000000	0.050931	1.136360	6.000000	0.022651	0.595316	6.000000	0.017192	6.134790	5.000000	0.018382
19	1	32.058076	891.354470	96.580850	92.326994	61.362965	0.526720	0.931647	0.135570	0.800103	0.162926	2.289554	1.000000	0.010348	14.440113	3.000000	0.028996	3.390851	4.000000	0.024770	5.571091	5.000000	0.016026	14.081394	3.000000	0.057954	0.484919	2.000000	0.109240	5.559357	5.000000	0.030997	5.704801	2.000000	0.019553
20	2	34.017822	977.682205	73.848634	82.821859	82.663884	0.516266	0.927004	0.610476	0.582727	0.890558	3.990489	6.000000	0.017553	12.488073	1.000000	0.010778	28.678102	1.000000	0.015132	8.593264	4.000000	0.019394	47.158554	2.000000	0.050747	5.859670	1.000000	0.033385	2.013621	4.000000	0.010202	6.318343	4.000000	0.012808
21	2	97.576667	983.552473	35.345394	65.318900	90.480663	0.971717	0.623182	0.268692	0.449321	0.953558	5.448193	6.000000	0.040325	47.530270	3.000000	0.093846	33.901871	3.000000	0.026373	50.840162	2.000000	0.015502	39.180876	5.000000	0.084957	6.838510	6.000000	0.013257	5.258139	3.000000	0.012714	6.658768	4.000000	0.028015
22	2	29.063526	693.723283	99.451873	14.179237	23.461998	0.939795	0.912389	0.963930	0.778418	0.108665	7.278490	2.000000	0.053218	34.812069	3.000000	0.083404	15.208826	5.000000	0.017495	1.007273	4.000000	0.014158	49.850212	3.000000	0.017522	2.355281	1.000000	0.208659	1.833455	3.000000	0.010439	0.168591	6.000000	0.015432
23	1	97.818902	661.394100	89.104912	76.113146	93.026698	0.485877	0.691280	0.629793	0.763908	0.510992	1.011263	3.000000	0.050523	17.705340	5.000000	0.111337	44.762808	2.000000	0.014966	41.237866	4.000000	0.021770	15.010699	4.000000	0.014275	1.585389	3.000000	0.026356	9.427147	1.000000	0.020206	7.323846	2.000000	0.190705
24	1	19.297244	458.959286	39.500488	81.163027	75.816899	0.646484	0.780785	0.835612	0.736812	0.165991	1.349558	5.000000	0.014351	58.862928	6.000000	0.042407	6.725918	1.000000	0.010434	51.130647	2.000000	0.011420	25.590139	2.000000	0.136837	5.305561	3.000000	0.010529	4.539786	5.000000	0.012073	7.811637	1.000000	0.018850
25	2	56.357387	372.768160	7.770763	23.544084	64.410940	0.191064	0.568215	0.696774	0.810134	0.227412	2.435654	3.000000	0.139400	17.299884	2.000000	0.016104	48.750130	3.000000	0.011412	58.714989	3.000000	0.011304	51.141630	6.000000	0.015528	9.449694	5.000000	0.011790	0.499363	6.000000	0.011507	8.634089	2.000000	0.159330
26	2	25.007676	499.308643	57.083179	51.606435	97.440408	0.749901	0.160050	0.586219	0.983727	0.409798	4.505212	5.000000	0.017225	20.160507	6.000000	0.011466	20.471838	2.000000	0.022654	39.460377	2.000000	0.238578	5.554412	6.000000	0.031606	7.246324	4.000000	0.012865	3.900320	1.000000	0.062884	0.321871	3.000000	0.077525
27	2	26.066359	489.713754	72.097719	1.511729	7.383215	0.619503	0.454278	0.223627	0.501275	0.420213	5.105152	3.000000	0.010620	3.477289	5.000000	0.014423	18.344317	5.000000	0.027443	36.445622	6.000000	0.016232	19.466080	1.000000	0.024174	3.577020	3.000000	0.028160	1.059579	4.000000	0.038868	2.685749	1.000000	0.033159
28	1	94.442520	944.469592	40.225693	19.091768	49.665605	0.650559	0.663483	0.912856	0.717770	0.369402	2.573139	2.000000	0.016959	55.723597	3.000000	0.098345	54.519977	1.000000	0.116127	37.129896	2.000000	0.098234	18.179359	1.000000	0.072248	9.071922	2.000000	0.015374	7.544020	3.000000	0.018859	5.334666	3.000000	0.029736
29	1	6.520493	300.312971	9.454964	66.487779	20.261497	0.251477	0.315847	0.210361	0.659841	0.158557	3.445364	6.000000	0.037496	53.806477	2.000000	0.020241	34.187622	6.000000	0.013246	47.741950	2.000000	0.017832	52.774725	2.000000	0.015353	4.351840	6.000000	0.016907	9.426777	1.000000	0.020036	5.623652	6.000000	0.035758
30	2	94.494064	608.692922	22.514557	74.898223	98.586423	0.519953	0.467931	0.460051	0.624142	0.843467	6.125143	1.000000	0.010547	53.813227	3.000000	0.010156	53.444210	5.000000	0.041384	55.293157	3.000000	0.028666	29.907963	6.000000	0.010332	1.497140	1.000000	0.011204	6.623289	5.000000	0.018706	3.582017	3.000000	0.015542
31	1	61.615101	423.914882	34.006066	90.716468	94.821083	0.797756	0.704937	0.324362	0.261811	0.678744	0.964088	2.000000	0.014076	38.508334	4.000000	0.088133	37.873277	2.000000	0.052674	24.744869	1.000000	0.014808	55.212586	1.000000	0.024847	1.181940	4.000000	0.020770	7.105949	5.000000	0.013911	4.359185	5.000000	0.017786
32	2	91.895287	286.892942	11.243143	42.103814	24.100277	0.877524	0.391017	0.814258	0.548031	0.770808	8.533725	5.000000	0.090395	29.274164	3.000000	0.010351	50.563262	6.000000	0.011888	41.864404	4.000000	0.070034	20.833829	2.000000	0.038293	6.138305	6.000000	0.032371	2.649895	4.000000	0.012096	3.710692	6.000000	0.014013
33	1	31.015177	410.593726	72.636562	6.199239	95.668327	0.929987	0.708417	0.358303	0.207311	0.776656	5.791701	3.000000	0.135604	59.683073	3.000000	0.014168	12.316942	1.000000	0.078031	49.443747	3.000000	0.065476	45.538289	1.000000	0.016638	2.095703	2.000000	0.016634	6.539764	1.000000	0.069313	4.355226	2.000000	0.028962
34	2	23.808708	919.258761	49.428478	58.461561	74.670060	0.111343	0.547701	0.275575	0.875767	0.396840	7.842274	2.000000	0.098780	48.254551	4.000000	0.012925	43.875538	6.000000	0.012662	2.700616	2.000000	0.086287	54.341476	5.000000	0.012924	2.778766	4.000000	0.026671	2.282194	2.000000	0.016837	4.407206	4.000000	0.049348
35	2	16.281771	245.907484	31.002392	77.201682	29.131320	0.957922	0.106222	0.123802	0.697494	0.677868	1.300163	5.000000	0.020461	8.029243	5.000000	0.011415	3.737581	5.000000	0.069098	57.341170	5.000000	0.019307	31.163284	5.000000	0.025540	7.883552	5.000000	0.020786	2.910584	2.000000	0.010813	2.954236	4.000000	0.044924
36	1	86.244787	150.548681	18.085393	44.770852	10.695120	0.134286	0.100531	0.762932	0.702278	0.681865	5.297035	5.000000	0.030400	18.573248	6.000000	0.051512	44.418428	2.000000	0.027940	30.234607	1.000000	0.054960	50.446007	2.000000	0.018081	2.805028	2.000000	0.028004	6.119037	4.000000	0.010878	3.624581	2.000000	0.066839
37	2	37.632924	914.695420	75.004952	4.663630	83.085427	0.768509	0.644174	0.151558	0.231691	0.503117	7.946029	2.000000	0.013355	8.274726	2.000000	0.033763	27.099436	2.000000	0.012787	3.568366	1.000000	0.088016	47.629733	6.000000	0.017156	4.658773	4.000000	0.042792	2.229032	6.000000	0.011706	5.633628	2.000000	0.026195
38	1	95.972494	355.806341	58.762361	84.206639	58.768130	0.196682	0.478424	0.335962	0.869890	0.677826	1.812027	6.000000	0.012949	24.509674	6.000000	0.038597	6.557429	3.000000	0.010225	1.553457	6.000000	0.013091	29.085737	6.000000	0.042077	3.216387	4.000000	0.017035	7.090084	6.000000	0.034713	2.248302	3.000000	0.136398
39	2	59.089153	995.875488	66.545451	56.179906	88.026373	0.624909	0.309653	0.150006	0.984067	0.229526	4.782395	3.000000	0.043959	27.754174	6.000000	0.012578	3.239544	6.000000	0.024705	21.867602	6.000000	0.014443	38.787292	3.000000	0.020601	5.811640	4.000000	0.132002	3.723964	1.000000	0.016085	1.333231	4.000000	0.012205
40	2	35.218302	349.540746	46.271730	36.968860	52.654892	0.903766	0.733577	0.728528	0.108712	0.918353	5.115575	4.000000	0.039219	13.472578	3.000000	0.022705	22.000720	4.000000	0.026222	13.354636	6.000000	0.350304	19.644000	5.000000	0.047593	4.613613	1.000000	0.166434	5.968000	1.000000	0.016288	3.173515	1.000000	0.010776
41	1	73.165296	27.036674	32.178219	96.166270	5.210249	0.372921	0.464967	0.593199	0.451355	0.765217	8.677895	6.000000	0.046487	18.006552	6.000000	0.207994	7.204392	4.000000	0.076211	8.174556	6.000000	0.011650	7.119846	4.000000	0.019294	3.770022	1.000000	0.113879	6.683238	2.000000	0.015109	3.213431	4.000000	0.028025
42	2	27.057340	229.069434	66.783990	35.297455	11.758146	0.666159	0.780084	0.215619	0.420345	0.684137	3.482030	2.000000	0.010400	39.736003	6.000000	0.019354	35.187485	2.000000	0.089714	9.028242	3.000000	0.014538	10.962245	5.000000	0.029465	2.215453	4.000000	0.038690	2.162124	1.000000	0.133485	6.306585	4.000000	0.014915
43	2	74.177696	492.882823	38.841924	76.867643	84.930142	0.133488	0.339178	0.253194	0.816642	0.970741	2.812552	3.000000	0.082949	46.050190	6.000000	0.179358	14.643890	5.000000	0.078619	54.450939	2.000000	0.011162	46.947342	6.000000	0.027258	1.255372	1.000000	0.014004	7.689169	4.000000	0.024174	4.912489	5.000000	0.162023
44	2	85.725071	518.510080	95.612863	46.971397	6.841182	0.335398	0.617812	0.817059	0.479535	0.715767	8.160120	2.000000	0.020241	2.343862	3.000000	0.012908	19.864239	1.000000	0.441514	54.124952	2.000000	0.012787	15.896365	2.000000	0.018344	3.237693	1.000000	0.021820	2.598856	6.000000	0.010193	1.020982	3.000000	0.018574
45	2	30.022281	745.573014	75.469582	22.000771	85.269517	0.734406	0.485083	0.530543	0.518656	0.406999	5.708136	5.000000	0.020488	24.495194	1.000000	0.010100	46.572296	1.000000	0.066075	4.457157	3.000000	0.013758	25.309625	1.000000	0.013497	4.130637	6.000000	0.015812	5.400552	6.000000	0.014174	6.859258	3.000000	0.024835
46	2	10.127601	516.957928	56.778790	71.621414	44.618437	0.351873	0.655362	0.234165	0.141770	0.919029	2.557928	3.000000	0.019034	60.716848	3.000000	0.012814	11.581735	2.000000	0.063399	29.264864	5.000000	0.036227	26.397008	4.000000	0.013611	6.955423	2.000000	0.011067	9.271802	2.000000	0.388779	1.044685	5.000000	0.053629
47	1	74.273308	337.042007	93.936715	46.942296	60.636315	0.206630	0.191191	0.625701	0.203604	0.768538	2.575326	5.000000	0.013022	34.186263	6.000000	0.040256	1.950077	1.000000	0.026223	4.719230	6.000000	0.018754	37.112024	4.000000	0.065618	0.534704	6.000000	0.832434	3.333846	3.000000	0.040003	8.294875	5.000000	0.021065
48	2	31.987062	282.991588	77.566303	35.978737	80.788133	0.452967	0.226875	0.185652	0.902333	0.949418	5.560309	6.000000	0.096516	16.657691	3.000000	0.010683	36.055121	1.000000	0.014557	18.855468	6.000000	0.079781	14.325213	4.000000	0.028754	6.427787	6.000000	0.011186	5.665037	3.000000	0.013119	6.090665	1.000000	0.029880
49	1	90.892906	481.666376	97.832186	24.122015	35.711719	0.644821	0.357158	0.436003	0.543061	0.418193	6.012400	4.000000	0.011182	3.196993	2.000000	0.586718	18.048121	4.000000	0.015272	54.102568	5.000000	0.014037	15.604670	5.000000	0.626143	6.112056	2.000000	0.065180	4.024252	3.000000	0.010818	1.131140	6.000000	0.091550
50	1	52.564249	970.471657	38.451674	62.867592	67.912307	0.327695	0.735279	0.360430	0.885197	0.857017	3.315140	3.000000	0.054900	38.471814	1.000000	0.032061	46.977179	2.000000	0.021835	38.652422	5.000000	0.032846	41.596537	4.000000	0.015084	6.447488	1.000000	0.021657	9.653068	1.000000	0.262604	8.069481	1.000000	0.179077
51	2	86.935432	980.651041	97.041113	49.889281	39.779350	0.547040	0.843008	0.258528	0.489247	0.595306	9.719859	6.000000	0.010556	35.535781	1.000000	0.013411	5.844174	2.000000	0.071807	48.587618	6.000000	0.014444	6.503119	6.000000	0.015074	3.716040	6.000000	0.013098	8.684151	2.000000	0.013766	4.262979	5.000000	0.013707
52	1	3.167834	22.245458	81.841599	93.133802	7.753042	0.467385	0.962364	0.371006	0.544018	0.222539	5.490594	4.000000	0.043838	12.479335	2.000000	0.051425	16.113852	2.000000	0.010386	52.880943	2.000000	0.054841	16.498864	4.000000	0.703696	7.070936	1.000000	0.028367	1.939553	6.000000	0.037453	1.716270	6.000000	0.032089
53	2	31.636949	51.355279	71.683957	18.470276	44.616787	0.149736	0.140560	0.363558	0.847642	0.702037	8.840380	2.000000	0.489286	62.242916	4.000000	0.011454	9.340005	3.000000	0.012499	45.896577	2.000000	0.018313	48.578037	4.000000	0.010388	3.215602	4.000000	0.011299	6.885636	5.000000	0.033000	5.711516	6.000000	0.014370
54	1	92.027959	901.339172	22.664986	64.919658	40.689687	0.890599	0.277501	0.688907	0.537318	0.833233	2.074268	1.000000	0.014045	58.606047	2.000000	0.069708	33.512804	6.000000	0.019640	23.986629	2.000000	0.015232	14.360192	5.000000	0.010423	0.547907	6.000000	0.010238	1.225409	5.000000	0.023255	2.722158	4.000000	0.017651
55	2	47.760673	608.679780	31.483448	49.559187	88.821515	0.110860	0.141511	0.571881	0.430556	0.915757	5.067160	2.000000	0.013836	55.219022	4.000000	0.017112	1.535439	6.000000	0.015380	40.584694	6.000000	0.011321	32.627360	2.000000	0.029009	8.503557	1.000000	0.335110	6.410836	5.000000	0.016758	0.149968	4.000000	0.012702
56	1	65.835706	311.233000	31.757657	24.820542	92.782276	0.833230	0.896960	0.935800	0.817703	0.516975	4.433988	1.000000	0.015650	53.605690	3.000000	0.018391	57.613433	5.000000	0.071086	39.425979	2.000000	0.011602	44.633107	3.000000	0.043150	1.358199	6.000000	0.010356	3.292317	2.000000	0.074247	9.607365	6.000000	0.043583
57	2	97.896147	84.613939	69.455669	54.378437	38.855683	0.184843	0.457410	0.936887	0.243100	0.235092	8.825237	2.000000	0.021371	50.951831	1.000000	0.010886	30.291069	1.000000	0.015202	43.579121	4.000000	0.016577	42.065825	5.000000	0.028957	4.082799	3.000000	0.035542	7.600472	4.000000	0.011221	1.845528	3.000000	0.012530
58	2	42.293048	452.751152	80.940198	66.691743	15.185316	0.223881	0.941913	0.263159	0.646606	0.240828	6.658202	1.000000	0.011534	32.251078	1.000000	0.076254	49.828465	3.000000	0.014770	39.549356	3.000000	0.022166	11.560149	4.000000	0.011506	8.447045	5.000000	0.015054	2.035934	3.000000	0.030549	9.456878	6.000000	0.025481
59	2	9.211208	423.031096	57.139328	23.564963	47.919689	0.200574	0.244693	0.210297	0.195338	0.695665	0.898498	2.000000	0.048024	6.320250	6.000000	0.016155	53.564425	3.000000	0.017779	15.683012	6.000000	0.036005	22.580622	5.000000	0.366725	3.054510	3.000000	0.013727	9.294323	3.000000	0.048285	0.547659	6.000000	0.016889
60	2	72.650745	564.608075	64.971080	38.463811	44.874178	0.482312	0.547687	0.396943	0.542515	0.526097	8.426409	3.000000	0.015326	29.356586	4.000000	0.017646	53.630533	2.000000	0.077720	21.647224	4.000000	0.036689	8.167106	5.000000	0.011087	0.534622	4.000000	0.011476	5.772602	5.000000	0.017611	8.986037	4.000000	0.066525
61	2	2.545084	402.031430	57.221375	65.249320	30.331109	0.727646	0.881595	0.858461	0.846770	0.551885	2.016177	1.000000	0.016583	58.331862	3.000000	0.021382	38.807583	6.000000	0.011279	39.997030	2.000000	0.022164	20.991827	3.000000	0.019241	6.174339	1.000000	0.132047	2.049700	2.000000	0.020666	8.782175	2.000000	0.329152
62	2	18.672897	74.980881	57.643776	33.282637	52.673222	0.418496	0.860543	0.313573	0.910767	0.894102	1.513610	1.000000	0.036440	58.243331	5.000000	0.110788	28.157778	5.000000	0.016251	27.080494	1.000000	0.020969	43.769223	3.000000	0.033634	5.610894	6.000000	0.014102	9.436357	2.000000	0.012056	2.508569	4.000000	0.064939
63	1	77.229611	745.793681	30.557473	22.972330	17.691804	0.817274	0.489104	0.665801	0.195871	0.923326	7.582382	3.000000	0.063948	45.932431	4.000000	0.063839	41.983755	6.000000	0.043120	37.970564	4.000000	0.019663	25.779120	2.000000	0.031050	7.241936	4.000000	0.013461	1.293164	6.000000	0.208047	8.534112	2.000000	0.036252
64	2	69.791923	623.276218	72.512240	53.540516	38.918863	0.612982	0.257609	0.141070	0.400494	0.560916	9.711498	3.000000	0.032152	57.231271	1.000000	0.048510	0.668171	5.000000	0.017428	53.077123	2.000000	0.013408	4.294112	6.000000	0.016458	3.643315	4.000000	0.072744	0.559983	1.000000	0.043431	7.751237	5.000000	0.028091
65	2	84.112558	264.661897	52.434402	98.902666	29.640749	0.725767	0.375368	0.644420	0.511271	0.350259	5.838260	1.000000	0.031127	9.649838	2.000000	0.225145	18.983902	5.000000	0.031821	15.808786	6.000000	0.025919	23.296120	4.000000	0.014275	2.395490	1.000000	0.012439	5.348874	4.000000	0.013752	4.335632	2.000000	0.013596
66	2	5.461890	834.455771	97.705736	74.869693	77.355238	0.327178	0.855036	0.705569	0.132057	0.654737	5.824792	2.000000	0.056240	24.999944	5.000000	0.029843	46.685155	6.000000	0.016666	2.756888	1.000000	0.032383	24.090149	2.000000	0.021544	1.036090	5.000000	0.015310	1.796472	3.000000	0.010695	5.789897	3.000000	0.013125
67	1	53.829923	658.630167	3.693348	2.885340	68.371320	0.906966	0.128163	0.269509	0.429847	0.423196	0.609423	5.000000	0.023565	47.654463	5.000000	0.022112	15.725438	5.000000	0.011592	13.212074	3.000000	0.014901	45.921334	3.000000	0.015155	6.366505	6.000000	0.086465	7.203303	2.000000	0.013533	0.424579	5.000000	0.058827
68	2	50.512501	849.675365	64.172594	71.730824	62.063618	0.856584	0.149634	0.418964	0.430842	0.856142	8.075979	3.000000	0.107799	23.744891	2.000000	0.361853	9.104545	6.000000	0.012717	10.630935	2.000000	0.014388	51.300054	1.000000	0.052117	6.390155	4.000000	0.059115	1.387341	4.000000	0.014159	3.517416	6.000000	0.035074
69	2	84.397217	114.544706	40.483882	69.432850	99.010249	0.497642	0.311575	0.719086	0.730844	0.966921	1.371406	1.000000	0.080414	23.725267	1.000000	0.040793	30.287612	4.000000	0.014771	34.639393	1.000000	0.036379	7.312611	5.000000	0.013290	4.581827	3.000000	0.021188	4.886644	3.000000	0.097997	8.659559	2.000000	0.014825
70	1	65.908677	726.278791	93.258454	67.542451	78.168317	0.831471	0.522769	0.194660	0.407297	0.336583	2.592040	1.000000	0.988174	11.169573	1.000000	0.044716	43.136871	6.000000	0.010572	6.651334	5.000000	0.013568	50.938055	5.000000	0.011309	2.911426	1.000000	0.165163	1.658423	6.000000	0.019415	8.157551	2.000000	0.010832
71	2	37.719821	754.861644	97.463624	50.733467	43.281820	0.601401	0.197507	0.178987	0.236579	0.799784	0.480956	6.000000	0.011713	49.359457	3.000000	0.010775	34.768016	5.000000	0.011439	13.803814	3.000000	0.010495	41.785970	6.000000	0.012125	1.087970	5.000000	0.038704	5.301013	1.000000	0.010144	4.722708	1.000000	0.071884
72	1	11.278845	592.815378	37.790351	73.325181	64.175241	0.766631	0.268207	0.397113	0.121162	0.326133	0.888334	3.000000	0.021091	61.475596	4.000000	0.016875	16.764311	2.000000	0.028565	6.376323	2.000000	0.010972	35.335287	3.000000	0.017115	5.056369	2.000000	0.010218	4.781404	1.000000	0.029565	6.950331	1.000000	0.026532
73	2	52.766382	669.521686	96.010283	75.690556	40.384891	0.397910	0.485585	0.418331	0.189007	0.257386	9.364227	3.000000	0.020653	38.207892	4.000000	0.015828	26.034902	4.000000	0.077031	29.193689	5.000000	0.019254	52.638183	4.000000	0.027429	0.402133	2.000000	0.017999	5.744613	4.000000	0.011686	3.440293	2.000000	0.013594
74	2	51.959355	378.972478	29.291160	58.786658	91.222852	0.975241	0.653656	0.251264	0.154425	0.842664	6.934266	1.000000	0.011572	46.420283	1.000000	0.013885	45.572050	3.000000	0.016939	44.081118	3.000000	0.010705	46.255804	4.000000	0.050714	2.837968	5.000000	0.117469	4.860550	1.000000	0.062663	9.627170	6.000000	0.014841
75	2	59.494695	56.800734	44.471119	5.772203	11.421690	0.194366	0.559426	0.757992	0.925211	0.104771	0.676809	2.000000	0.024141	17.276617	3.000000	0.055248	39.220366	1.000000	0.019579	20.945241	2.000000	0.051416	43.009408	1.000000	0.011624	2.695257	5.000000	0.112114	1.336194	2.000000	0.010797	5.838989	4.000000	0.014523
76	1	86.747871	191.449388	27.849616	3.896439	72.224548	0.285069	0.539970	0.236178	0.798092	0.744096	8.391972	6.000000	0.085951	1.545378	4.000000	0.012453	57.875086	1.000000	0.233213	22.958662	2.000000	0.020476	36.010108	1.000000	0.011173	7.712990	6.000000	0.031496	2.949099	4.000000	0.010324	8.013382	4.000000	0.035117
77	2	23.723867	869.104688	73.767328	54.092076	50.554897	0.585399	0.534757	0.960144	0.397602	0.890106	3.837069	2.000000	0.028036	28.938287	2.000000	0.242075	6.411854	5.000000	0.013548	5.375042	3.000000	0.045075	5.134905	5.000000	0.220105	7.904476	2.000000	0.058085	3.264413	3.000000	0.047869	9.208693	2.000000	0.012514
78	2	17.960194	734.499906	90.707610	49.275532	55.613520	0.225860	0.201452	0.266534	0.775993	0.187176	3.703506	2.000000	0.013776	40.496617	4.000000	0.024113	22.517547	6.000000	0.013816	14.952009	2.000000	0.010260	20.121087	5.000000	0.055008	6.848036	6.000000	0.010375	0.533935	4.000000	0.042892	5.231604	1.000000	0.091578
79	2	55.688629	374.903506	55.948008	69.594091	88.650063	0.796668	0.270257	0.901507	0.710547	0.717699	5.833511	6.000000	0.010976	12.935816	3.000000	0.017303	11.124295	2.000000	0.075054	42.709136	3.000000	0.013189	24.787065	6.000000	0.033938	6.227876	3.000000	0.011234	9.434913	4.000000	0.015253	2.778938	4.000000	0.010319
80	2	39.785088	310.109468	16.684395	59.788695	37.824148	0.804695	0.309653	0.936894	0.883983	0.620862	0.584973	4.000000	0.035321	9.833670	1.000000	0.044290	3.114014	4.000000	0.018135	53.097489	2.000000	0.013951	1.057591	6.000000	0.034215	7.505523	5.000000	0.030008	8.769422	1.000000	0.016609	7.060993	2.000000	0.174909
