11	2	61.599321	11.728263	5.235107	56.776282	0.795250	0.329567	0.101400	0.754132	3.886762	3.000000	0.052434	55.989772	6.000000	0.015308	60.665935	5.000000	0.022088	13.939320	4.000000	0.020140	7.070830	6.000000	0.010205
12	1	81.359516	15.484248	22.412015	92.713381	0.220046	0.183412	0.599137	0.393375	10.259649	3.000000	0.016925	53.219135	6.000000	0.010903	2.786713	4.000000	0.016268	10.638712	6.000000	0.017531	6.533521	6.000000	0.015906
13	1	9.197209	48.951754	80.749132	90.236883	0.160971	0.598305	0.753156	0.950723	8.447173	1.000000	0.020742	29.746810	1.000000	0.012182	36.567265	3.000000	0.023659	16.704828	1.000000	0.040033	4.226528	1.000000	0.023047
14	1	32.223955	8.587908	6.943539	37.800740	0.609192	0.958613	0.999582	0.908941	8.677633	3.000000	0.842239	7.251069	5.000000	0.010105	17.693438	5.000000	0.012569	13.012527	5.000000	0.012842	5.380838	1.000000	0.013916
15	1	36.041883	1.330829	35.288228	71.499621	0.120706	0.187737	0.932140	0.299487	2.033577	5.000000	0.042384	6.351649	4.000000	0.013689	57.309526	3.000000	0.014320	2.853257	6.000000	0.103772	5.967227	1.000000	0.075358
16	2	21.585301	76.965500	89.999176	58.158247	0.300767	0.590619	0.198093	0.955432	7.769906	3.000000	0.048008	40.154264	6.000000	0.010492	21.853586	2.000000	0.019209	12.100734	5.000000	0.011575	5.951931	1.000000	0.013909
17	1	18.235962	56.482637	44.886408	89.216639	0.664412	0.598200	0.481441	0.883042	0.331324	5.000000	0.015667	20.435918	2.000000	0.017953	57.363389	4.000000	0.012894	46.321510	6.000000	0.143241	6.078911	1.000000	0.014592
18	2	56.107014	31.046784	60.184209	49.820112	0.305154	0.289808	0.668207	0.948596	5.461521	4.000000	0.035272	61.508203	5.000000	0.013517	59.720438	6.000000	0.014964	27.652520	3.000000	0.012774	4.751201	3.000000	0.054053
19	2	3.590483	54.726469	72.405067	61.128417	0.359173	0.633321	0.509461	0.576787	13.450097	1.000000	0.020470	38.955141	1.000000	0.028049	50.525659	1.000000	0.015862	22.201459	5.000000	0.023643	11.220717	6.000000	0.154735
20	1	92.528546	79.422013	64.379802	4.136901	0.411761	0.553800	0.635408	0.829448	14.010426	1.000000	0.010634	49.704319	1.000000	0.016628	20.008911	3.000000	0.024208	31.377642	1.000000	0.012621	3.102351	6.000000	0.079236
21	2	22.558609	52.168603	7.549527	42.534760	0.374307	0.356549	0.601328	0.508850	0.733382	2.000000	0.035962	25.450111	1.000000	0.056294	21.058411	1.000000	0.012084	36.023789	4.000000	0.045076	3.250214	3.000000	0.020387
22	1	45.329921	66.317570	99.048478	3.879536	0.738039	0.181951	0.766695	0.965225	12.505081	4.000000	0.036309	33.097461	2.000000	0.011693	44.362299	5.000000	0.021346	3.101308	3.000000	0.013156	13.554893	1.000000	0.014016
23	1	14.544415	64.091524	16.891311	33.719187	0.642182	0.932946	0.714016	0.386769	7.834676	2.000000	0.025089	17.791203	2.000000	0.013692	30.905558	6.000000	0.017769	24.926504	1.000000	0.046977	12.317079	1.000000	0.040913
24	1	76.010724	24.646076	67.990509	58.290313	0.695248	0.332750	0.861905	0.145847	13.202681	3.000000	0.018514	31.022625	2.000000	0.013586	19.053685	5.000000	0.024874	20.226690	4.000000	0.026988	6.120239	4.000000	0.088507
25	1	14.267685	30.858964	91.778293	34.385813	0.891646	0.989197	0.120360	0.989317	10.655441	3.000000	0.036302	47.558015	1.000000	0.589362	21.406271	3.000000	0.138199	48.603794	5.000000	0.019975	12.410874	1.000000	0.034843
26	1	89.237838	39.160951	90.586942	17.326029	0.467478	0.172507	0.762440	0.532342	14.630952	4.000000	0.027263	60.909256	1.000000	0.018897	19.709349	1.000000	0.499547	2.381195	3.000000	0.050916	0.217451	6.000000	0.017112
27	2	30.155535	87.770959	18.577188	56.991922	0.366965	0.355466	0.702786	0.750093	2.401506	4.000000	0.028475	32.902771	1.000000	0.403617	28.599651	6.000000	0.011941	17.172523	1.000000	0.015957	3.150157	4.000000	0.047843
28	2	44.946169	71.994231	21.155555	70.717340	0.340840	0.410856	0.750272	0.678205	2.487224	1.000000	0.035770	49.245634	4.000000	0.131044	43.590089	3.000000	0.022504	46.643415	6.000000	0.010430	14.744247	4.000000	0.095922
29	1	4.577217	61.369667	66.199315	68.775412	0.533332	0.450136	0.495254	0.909090	10.134515	3.000000	0.015951	13.313588	1.000000	0.022574	10.703385	3.000000	0.025151	55.528239	4.000000	0.010781	1.850564	2.000000	0.346345
30	1	80.799387	15.050313	1.046633	42.925411	0.778088	0.169896	0.647311	0.629214	2.866757	3.000000	0.041182	14.742702	2.000000	0.010168	6.759258	1.000000	0.047755	32.510146	6.000000	0.010947	11.731638	2.000000	0.010038
31	2	81.787953	33.626515	96.142697	57.191810	0.705545	0.693685	0.708909	0.578621	9.439858	1.000000	0.012600	39.419121	5.000000	0.026342	39.428811	6.000000	0.074726	22.112032	4.000000	0.031137	13.284380	6.000000	0.011309
32	1	71.523789	93.378172	88.772606	12.432829	0.421531	0.516056	0.877147	0.554733	11.630489	3.000000	0.558137	2.970881	1.000000	0.032475	33.017702	6.000000	0.012973	28.993066	6.000000	0.093998	9.457128	5.000000	0.891259
33	1	20.295280	26.389324	8.591082	80.245680	0.111752	0.867194	0.716603	0.676593	5.376073	3.000000	0.045388	37.165381	2.000000	0.024868	24.144814	6.000000	0.016641	6.866874	6.000000	0.056709	4.521357	5.000000	0.019189
34	2	69.721784	49.727018	34.110225	33.009528	0.580359	0.100083	0.422322	0.340562	3.108487	6.000000	0.018950	27.490244	1.000000	0.013171	57.978911	2.000000	0.057571	7.407226	1.000000	0.011662	9.356823	5.000000	0.012416
35	2	95.131969	99.146143	46.378418	89.255215	0.900932	0.833627	0.975863	0.725670	3.238995	4.000000	0.010693	10.861426	4.000000	0.010783	7.008850	4.000000	0.012602	54.126160	3.000000	0.010521	5.886938	4.000000	0.052337
36	2	26.458601	91.738402	32.324400	48.195536	0.457860	0.667194	0.615249	0.675487	4.214228	5.000000	0.018604	41.165114	5.000000	0.013979	16.222325	5.000000	0.014624	42.378910	4.000000	0.018462	4.743418	6.000000	0.017962
37	1	48.276336	29.348791	48.340401	31.723013	0.935742	0.565419	0.685590	0.806011	0.467221	1.000000	0.038527	32.388038	6.000000	0.238484	18.431419	6.000000	0.023810	46.934241	6.000000	0.014337	10.837867	4.000000	0.010382
38	2	31.619802	91.644090	83.792486	92.454040	0.351159	0.785753	0.218173	0.130240	2.218274	1.000000	0.027492	16.715572	5.000000	0.017471	60.573979	2.000000	0.011025	21.503265	5.000000	0.010700	3.699489	5.000000	0.013526
39	1	6.631033	90.760287	40.750918	12.563338	0.398230	0.996390	0.826272	0.956965	0.718058	4.000000	0.030351	31.688954	5.000000	0.204843	2.677149	1.000000	0.145341	48.679944	3.000000	0.010003	8.726088	3.000000	0.029838
40	2	89.208782	3.280591	69.855590	97.760797	0.417751	0.488619	0.407811	0.682336	14.876390	5.000000	0.018721	28.239169	3.000000	0.017370	22.533328	3.000000	0.015624	35.599723	3.000000	0.014119	12.356611	4.000000	0.097116
41	1	16.048749	52.797848	5.318884	29.523113	0.303932	0.965180	0.906605	0.700420	1.132870	4.000000	0.018513	32.587312	1.000000	0.011533	55.621667	5.000000	0.136026	2.278083	3.000000	0.018910	6.732504	6.000000	0.011963
42	2	64.425787	9.312919	32.761453	80.948185	0.214488	0.768388	0.639532	0.930167	10.436386	1.000000	0.013149	18.520413	3.000000	0.032522	32.110132	6.000000	0.023170	30.014072	6.000000	0.028599	0.443121	6.000000	0.015290
43	1	2.412056	34.879026	85.355043	77.866728	0.710552	0.553376	0.791075	0.950137	7.020883	2.000000	0.013848	11.925576	2.000000	0.012184	52.727855	1.000000	0.012581	14.571892	2.000000	0.016528	12.825794	5.000000	0.527223
44	1	12.577516	2.129493	97.154064	93.938410	0.651113	0.147302	0.576586	0.818665	12.698121	5.000000	0.025288	36.357781	2.000000	0.010168	61.347178	6.000000	0.013748	50.226285	5.000000	0.015747	13.392492	3.000000	0.010195
45	1	87.809217	86.306768	8.415238	47.299614	0.769239	0.727222	0.644569	0.327455	14.347316	6.000000	0.011537	0.842820	3.000000	0.013850	40.786687	4.000000	0.014469	1.581599	5.000000	0.011844	1.800995	2.000000	0.012944
46	2	88.092574	12.104415	97.519308	34.780120	0.778867	0.418527	0.349455	0.289763	4.312546	1.000000	0.018657	13.027218	3.000000	0.069461	4.522431	1.000000	0.011782	21.666484	5.000000	0.052337	11.063364	2.000000	0.059750
47	2	96.014206	1.371599	47.494613	56.024423	0.412344	0.155129	0.651613	0.564285	13.351811	1.000000	0.012735	40.857010	2.000000	0.013142	61.937726	1.000000	0.017571	12.766628	4.000000	0.010085	2.965950	5.000000	0.014674
48	1	16.722751	88.969365	53.290097	97.085494	0.690030	0.471323	0.358869	0.237695	6.330173	5.000000	0.012432	16.720278	2.000000	0.012146	30.193807	3.000000	0.019236	51.635086	6.000000	0.010303	13.618653	1.000000	0.058872
49	1	5.270279	49.943836	97.114781	66.468755	0.458108	0.283558	0.298916	0.932223	12.182249	4.000000	0.021496	27.106017	3.000000	0.020264	20.644013	6.000000	0.019211	23.551293	5.000000	0.019259	1.531498	5.000000	0.012891
50	2	38.483521	26.756239	37.387859	28.766926	0.355453	0.606095	0.178777	0.646464	1.831514	2.000000	0.010634	55.337273	5.000000	0.014082	31.605522	6.000000	0.013651	2.089087	1.000000	0.016394	7.179525	1.000000	0.010974
51	2	80.298221	44.914939	39.166881	4.759678	0.935078	0.932001	0.779044	0.945047	9.519728	2.000000	0.050627	29.810136	3.000000	0.020710	37.937400	5.000000	0.014351	57.936296	6.000000	0.011557	5.558861	4.000000	0.011013
52	1	39.828037	92.386985	94.216652	67.516519	0.598605	0.768233	0.888375	0.369133	7.246265	5.000000	0.052939	21.024475	6.000000	0.013009	42.313704	3.000000	0.013450	1.556108	2.000000	0.240969	5.893303	5.000000	0.020093
53	2	37.296882	30.466283	33.902922	34.072310	0.698486	0.276043	0.520510	0.332396	14.321043	5.000000	0.023351	11.525371	4.000000	0.062967	38.228483	5.000000	0.023245	48.598253	5.000000	0.028018	10.910812	5.000000	0.019041
54	2	65.165611	18.651272	67.312060	92.682078	0.651243	0.715652	0.961754	0.163092	1.357197	2.000000	0.016811	52.567271	6.000000	0.069840	6.818486	5.000000	0.015025	54.332759	6.000000	0.016717	9.537861	6.000000	0.016484
55	2	53.268332	83.256879	30.619601	85.834704	0.826765	0.837560	0.942302	0.185101	12.850176	5.000000	0.038878	59.935696	2.000000	0.018477	14.113184	6.000000	0.011186	25.241514	3.000000	0.053384	1.270869	3.000000	0.010870
56	2	74.857731	22.954256	71.835861	36.409171	0.587120	0.233985	0.549923	0.719543	8.602902	6.000000	0.018400	13.770730	2.000000	0.029540	16.258390	1.000000	0.029246	9.385668	3.000000	0.017997	1.635387	5.000000	0.014911
57	1	17.516274	98.710337	25.205616	15.600062	0.673389	0.774768	0.749043	0.410634	7.168225	6.000000	0.018008	23.091436	4.000000	0.080889	35.793393	6.000000	0.016326	57.002542	5.000000	0.144759	11.632088	4.000000	0.111627
58	1	49.359191	38.948943	37.339818	22.613112	0.901382	0.285104	0.674258	0.743433	1.617804	6.000000	0.022154	47.221564	4.000000	0.414876	23.560641	2.000000	0.083977	29.067942	3.000000	0.017969	3.693878	5.000000	0.060534
59	2	28.305914	9.817120	94.301706	59.564263	0.437339	0.462165	0.629980	0.374184	1.856093	1.000000	0.032595	41.856478	6.000000	0.011258	11.174824	2.000000	0.190534	24.268324	3.000000	0.036365	3.946919	4.000000	0.022543
60	2	18.872515	76.861481	57.722278	79.390886	0.482651	0.999973	0.911730	0.782207	9.808414	4.000000	0.040236	2.922655	1.000000	0.023627	34.781485	5.000000	0.014986	14.283177	5.000000	0.013800	6.513556	5.000000	0.012598
61	1	38.832669	12.685026	73.566334	44.018911	0.675550	0.575067	0.178778	0.513775	11.602635	6.000000	0.011291	45.356984	2.000000	0.020993	6.085624	1.000000	0.018945	50.024094	2.000000	0.028214	14.921632	4.000000	0.055283
62	2	51.597521	7.536937	38.259158	21.790537	0.255699	0.917116	0.576638	0.451079	5.215325	3.000000	0.015464	25.278109	3.000000	0.035436	15.778795	3.000000	0.021516	16.276024	4.000000	0.024678	3.444930	1.000000	0.069146
63	2	89.295565	35.019150	76.376709	31.557136	0.681276	0.264808	0.558154	0.812964	5.297085	5.000000	0.016134	11.022501	1.000000	0.014866	7.557979	3.000000	0.013739	11.920285	5.000000	0.018342	9.332066	4.000000	0.017993
64	2	13.918290	7.614652	59.848649	17.600078	0.718310	0.663763	0.271329	0.548425	14.176182	1.000000	0.014478	46.882207	3.000000	0.124830	3.270574	4.000000	0.018652	15.672598	6.000000	0.020273	14.354036	4.000000	0.010948
65	2	31.070122	38.225404	22.379118	39.078504	0.999933	0.792958	0.637193	0.245794	2.547326	5.000000	0.012961	0.701939	2.000000	0.030702	54.719999	2.000000	0.012380	57.989406	4.000000	0.023665	9.488178	4.000000	0.082114
66	2	57.076436	5.486989	82.633083	37.263860	0.753043	0.107211	0.624035	0.381718	10.406059	2.000000	0.018008	52.710171	2.000000	0.019075	38.505860	1.000000	0.010865	28.727099	3.000000	0.022133	12.928536	4.000000	0.010539
67	1	33.634132	38.630287	33.520579	83.981948	0.934123	0.575888	0.888054	0.893825	10.362514	5.000000	0.013499	40.865879	1.000000	0.032751	51.558625	3.000000	0.027851	24.652863	2.000000	0.019291	1.207181	1.000000	0.058556
68	2	76.098204	85.858831	39.032572	65.310506	0.638266	0.454891	0.306918	0.473520	3.263012	3.000000	0.092848	3.641361	6.000000	0.030662	32.686504	4.000000	0.019824	8.057328	1.000000	0.124976	12.008937	5.000000	0.010283
69	2	82.528900	61.976991	94.756356	92.186498	0.705946	0.623397	0.969389	0.608475	13.081197	5.000000	0.010765	35.510552	5.000000	0.037390	20.662046	5.000000	0.014409	39.080387	4.000000	0.012578	15.148779	4.000000	0.026286
70	1	7.892021	91.848750	6.622079	1.048044	0.628220	0.574302	0.651565	0.412235	3.952336	3.000000	0.046964	11.686297	5.000000	0.016844	31.644413	1.000000	0.034576	21.649853	5.000000	0.019092	12.142910	3.000000	0.121638
71	1	32.769367	7.295402	9.794970	71.297137	0.905244	0.297282	0.116667	0.453232	3.011130	5.000000	0.022477	38.559004	3.000000	0.019450	56.066905	5.000000	0.023277	52.113730	1.000000	0.012114	6.709162	2.000000	0.043949
72	1	33.643984	93.145282	47.042013	5.492364	0.991643	0.897292	0.262181	0.845948	13.271531	2.000000	0.015514	54.607686	4.000000	0.012890	17.384880	6.000000	0.046642	29.134566	2.000000	0.014582	12.134388	4.000000	0.067972
73	1	17.424473	28.872005	40.875700	87.065877	0.791459	0.293121	0.482117	0.922896	12.296842	5.000000	0.014107	53.270432	1.000000	0.039331	62.083563	3.000000	0.037898	33.427334	6.000000	0.018747	0.459020	1.000000	0.032015
74	2	9.219316	5.631666	67.957428	50.320843	0.478872	0.337186	0.529819	0.235903	3.736489	2.000000	0.025438	45.289359	5.000000	0.015698	11.393349	3.000000	0.017907	48.113473	4.000000	0.011225	11.004993	2.000000	0.083669
75	1	48.408169	55.102874	46.393885	98.957401	0.481159	0.642313	0.392342	0.766266	10.875524	1.000000	0.729128	57.325570	4.000000	0.016232	35.778651	5.000000	0.073993	52.880933	5.000000	0.013327	6.258902	2.000000	0.029889
76	2	51.974271	49.760700	88.071722	75.456995	0.183836	0.256374	0.778326	0.946590	1.079856	3.000000	0.080273	12.634178	5.000000	0.010523	47.404454	6.000000	0.015734	14.959113	4.000000	0.061304	6.949416	3.000000	0.042734
77	2	46.631169	91.803535	55.205420	63.212313	0.585391	0.831641	0.696209	0.242993	14.955066	2.000000	0.012357	31.199879	1.000000	0.010934	39.184635	5.000000	0.479714	24.636187	4.000000	0.051810	12.322253	3.000000	0.016967
78	2	82.018723	36.113198	36.576126	67.119464	0.400717	0.782541	0.426277	0.440922	7.595894	6.000000	0.053271	49.908796	1.000000	0.016438	41.716516	4.000000	0.016017	53.742614	6.000000	0.014090	14.922232	4.000000	0.047747
79	2	41.743958	2.035834	39.131609	35.405667	0.361205	0.476361	0.114553	0.290498	10.035233	1.000000	0.067555	32.392130	3.000000	0.020264	48.221105	6.000000	0.043066	55.180921	6.000000	0.015099	11.390934	1.000000	0.013926
80	2	93.282831	83.919386	17.793090	95.365335	0.105617	0.854911	0.580528	0.870798	4.341164	3.000000	0.010564	38.247677	4.000000	0.012146	33.979854	2.000000	0.171243	42.524545	4.000000	0.017534	6.612279	6.000000	0.027063
81	2	38.118483	31.660605	48.377708	55.894470	0.141274	0.850642	0.950233	0.794804	3.818666	5.000000	0.013526	15.918233	6.000000	0.020774	46.957065	4.000000	0.023620	23.112241	2.000000	0.010222	10.121902	6.000000	0.012074
82	2	28.616443	10.041096	38.648068	25.048257	0.376055	0.789326	0.160922	0.943317	13.405373	6.000000	0.171255	48.353971	4.000000	0.016259	18.687088	5.000000	0.010933	5.747720	4.000000	0.014142	1.926409	1.000000	0.045812
83	2	20.395606	88.089293	44.996640	92.087607	0.847791	0.910076	0.336899	0.305534	13.813908	1.000000	0.018048	44.419464	2.000000	0.129108	14.717885	3.000000	0.124242	40.571707	3.000000	0.011367	1.750235	2.000000	0.065281
84	1	29.072397	15.188433	57.844953	18.603980	0.317970	0.836916	0.655998	0.987002	3.862514	3.000000	0.013635	14.322693	4.000000	0.010338	37.634909	4.000000	0.017141	19.123348	1.000000	0.011676	5.147094	1.000000	0.208416
85	1	24.856583	17.135562	57.365689	64.652342	0.801894	0.548547	0.365974	0.125416	10.056074	3.000000	0.018242	11.321183	6.000000	0.010183	33.657180	2.000000	0.080694	44.417966	2.000000	0.095962	10.725063	6.000000	0.011060
86	1	35.351105	89.786139	18.531500	1.671990	0.590591	0.855297	0.597332	0.405977	9.738315	1.000000	0.060798	23.234491	6.000000	0.012604	40.764497	1.000000	0.018693	40.696448	2.000000	0.668870	1.614340	4.000000	0.054222
87	1	26.651228	76.627107	89.453440	47.215618	0.690701	0.505310	0.135672	0.784251	3.677344	6.000000	0.014219	13.856334	4.000000	0.022409	54.507172	3.000000	0.034936	45.090743	4.000000	0.017639	14.247186	4.000000	0.025271
88	2	31.039169	51.754931	70.746250	35.057621	0.269511	0.611523	0.805854	0.772635	0.746850	6.000000	0.039927	1.629518	5.000000	0.012172	17.723513	5.000000	0.010599	26.938745	6.000000	0.044673	4.069799	2.000000	0.014261
89	2	68.285828	89.245532	82.085590	24.479054	0.563697	0.821051	0.303202	0.857461	8.004841	3.000000	0.039888	43.377558	1.000000	0.015779	19.122671	4.000000	0.028046	24.565786	3.000000	0.067248	11.976429	2.000000	0.010910
90	2	17.171885	18.771775	41.683012	65.903004	0.400023	0.420294	0.254047	0.657661	14.095427	2.000000	0.023544	56.283902	3.000000	0.024513	40.376579	3.000000	0.011422	32.285196	6.000000	0.010539	10.245537	3.000000	0.052814
91	1	10.708136	12.697104	51.707303	58.600353	0.739609	0.695118	0.158022	0.498257	11.310361	4.000000	0.015635	35.759901	1.000000	0.011131	16.392288	6.000000	0.033692	47.030523	3.000000	0.010564	9.695427	3.000000	0.178348
92	1	51.188782	13.981624	60.135060	13.792741	0.359640	0.115762	0.347976	0.990558	13.865857	4.000000	0.046371	1.152312	3.000000	0.010771	41.685867	2.000000	0.010474	15.540355	5.000000	0.110994	7.654134	1.000000	0.011235
93	1	20.304856	10.815271	85.921449	65.601488	0.267413	0.396871	0.276061	0.822871	13.831473	1.000000	0.020079	52.213243	5.000000	0.011774	25.094868	4.000000	0.015280	48.530769	6.000000	0.108157	2.123785	3.000000	0.011182
94	2	32.535509	46.131976	62.069920	37.313143	0.210854	0.374064	0.192177	0.747356	14.180552	4.000000	0.022601	20.296848	6.000000	0.073739	34.046446	5.000000	0.011288	28.610600	4.000000	0.022723	10.364031	6.000000	0.119141
95	1	39.956812	51.012475	34.420205	9.313582	0.963950	0.526564	0.469387	0.907129	2.494235	1.000000	0.011427	27.048824	1.000000	0.018116	38.225278	3.000000	0.058996	36.849328	5.000000	0.011945	9.996924	6.000000	0.010725
96	2	74.536500	71.672704	11.929838	44.598119	0.219571	0.219809	0.103213	0.369556	15.143854	4.000000	0.011230	11.164174	1.000000	0.030389	15.661589	6.000000	0.013574	46.590194	2.000000	0.020368	11.273696	1.000000	0.013655
97	1	35.648261	66.362118	74.052201	39.319630	0.936536	0.705451	0.968724	0.508954	12.638476	2.000000	0.013973	17.960611	5.000000	0.011638	55.578079	3.000000	0.041277	36.773773	5.000000	0.022424	4.406931	6.000000	0.018250
98	2	27.486250	6.181882	20.183875	33.008952	0.357467	0.638832	0.615632	0.570197	4.208878	3.000000	0.012780	12.540782	6.000000	0.016289	6.671133	1.000000	0.014197	4.237844	1.000000	0.062637	2.466076	2.000000	0.013507
99	1	99.637937	44.991500	7.913424	36.777491	0.460102	0.663794	0.941029	0.291702	10.942629	6.000000	0.015828	0.759015	3.000000	0.035075	29.820220	4.000000	0.012556	3.867597	5.000000	0.036874	1.996205	3.000000	0.014259
100	2	97.710414	53.260678	20.103418	70.485656	0.896995	0.672024	0.683801	0.476920	10.880940	1.000000	0.021159	27.547620	6.000000	0.010074	59.733192	4.000000	0.014129	57.276979	3.000000	0.012819	3.523451	1.000000	0.028946
101	1	27.279012	21.710986	33.415694	28.317039	0.393113	0.428888	0.240192	0.989793	1.391091	3.000000	0.018990	52.830805	5.000000	0.012036	0.944696	5.000000	0.140243	44.101139	5.000000	0.074429	8.358671	4.000000	0.012718
102	1	75.043204	7.972512	3.710364	63.220544	0.760339	0.341368	0.892750	0.217612	9.711013	2.000000	0.029726	59.403960	6.000000	0.019408	4.412475	2.000000	0.014835	6.388786	1.000000	0.023248	7.985038	1.000000	0.128901
103	2	69.578988	95.022529	54.752879	98.877925	0.146388	0.418623	0.255967	0.125180	1.625916	1.000000	0.019083	20.440064	3.000000	0.024792	39.350910	6.000000	0.034618	36.007152	1.000000	0.010228	11.070945	3.000000	0.010741
104	1	88.881411	71.238190	34.136707	49.989633	0.581257	0.855703	0.912092	0.310724	11.049001	6.000000	0.029511	42.880902	4.000000	0.082482	20.079206	1.000000	0.023269	17.078578	4.000000	0.010127	8.024882	1.000000	0.011287
105	1	86.717947	33.910704	11.903742	12.836964	0.269105	0.880767	0.179090	0.122623	1.806304	4.000000	0.195279	32.408964	1.000000	0.012703	9.441887	4.000000	0.014943	1.129576	5.000000	0.278897	15.082326	3.000000	0.034188
106	2	88.432797	28.104684	57.933969	10.442209	0.862971	0.289093	0.947979	0.835074	1.758684	2.000000	0.012499	41.702587	6.000000	0.010842	11.540375	4.000000	0.011395	7.570786	3.000000	0.176662	9.606596	1.000000	0.021501
107	2	1.665017	36.088580	58.169191	79.782504	0.120935	0.730280	0.759403	0.454543	8.748748	6.000000	0.023188	15.168438	6.000000	0.010260	24.502134	3.000000	0.012392	6.541620	6.000000	0.014378	6.788562	2.000000	0.015584
108	1	34.108682	85.629915	92.658135	3.527864	0.208101	0.182623	0.982495	0.875388	4.527593	4.000000	0.060197	20.671923	2.000000	0.040474	41.598997	3.000000	0.013843	25.060059	2.000000	0.041164	10.592431	3.000000	0.012285
109	2	64.174714	52.032221	25.272139	35.070208	0.705392	0.163899	0.428542	0.803079	2.328644	6.000000	0.024199	15.003173	5.000000	0.012257	13.842188	6.000000	0.034837	30.107293	6.000000	0.010807	2.209989	2.000000	0.010060
110	2	77.501103	99.852831	93.834938	67.907498	0.261752	0.597527	0.370316	0.433444	10.449010	3.000000	0.033904	16.071729	5.000000	0.014191	42.791916	3.000000	0.013922	8.886822	3.000000	0.025102	1.381831	4.000000	0.015292
111	2	39.979775	29.966962	42.389407	55.659092	0.134990	0.836909	0.686850	0.593239	5.609347	2.000000	0.017860	31.347578	6.000000	0.030960	30.304752	2.000000	0.011099	24.932393	6.000000	0.023390	3.727110	5.000000	0.018385
112	1	91.158182	69.331343	21.976247	42.806909	0.466050	0.649379	0.795894	0.107119	10.841682	2.000000	0.044020	34.262964	3.000000	0.010821	52.539047	3.000000	0.026994	36.410187	3.000000	0.031444	0.676692	1.000000	0.012179
113	2	49.491668	9.328732	76.543576	81.946741	0.231591	0.399833	0.833626	0.670524	6.255039	1.000000	0.042854	15.740363	5.000000	0.025295	35.144511	3.000000	0.014780	24.099868	4.000000	0.010947	7.858108	4.000000	0.010332
114	1	25.277274	42.960659	82.089839	66.388663	0.406799	0.102895	0.104895	0.133084	9.400109	1.000000	0.047674	38.289898	4.000000	0.014598	52.017475	1.000000	0.016092	27.140235	1.000000	0.090108	3.093885	1.000000	0.014409
115	2	95.783507	56.479245	23.877231	30.868185	0.234705	0.567252	0.451097	0.298215	7.126267	5.000000	0.014844	34.274105	4.000000	0.032106	61.896096	6.000000	0.011182	9.355879	3.000000	0.034377	6.664095	4.000000	0.045024
116	2	56.025423	59.995819	78.948481	58.011628	0.431495	0.399211	0.487030	0.147298	9.296753	5.000000	0.035791	16.657109	5.000000	0.503411	54.784002	6.000000	0.011831	13.024348	2.000000	0.014756	13.657605	4.000000	0.015995
117	1	29.490516	38.828409	50.382855	7.615942	0.643238	0.851090	0.187091	0.432153	13.757456	4.000000	0.068263	0.738125	2.000000	0.013705	62.206134	3.000000	0.039610	17.223265	5.000000	0.023926	11.778568	6.000000	0.044265
