11	3	93.787614	48.296315	63.833530	68.144821	0.139024	0.259358	0.141692	0.326246	0.487579	3.000000	0.011041	13.772317	5.000000	69.780777	15.526228	3.000000	0.065218	6.341906	2.000000	0.012980	4.785605	2.000000	0.011124	0.970525	1.000000	71.801694	0.943622	6.000000	0.073249	10.725759	3.000000	75.305022	0.467216	6.000000	72.295501	24.629240	3.000000	94.190827
12	2	79.907982	2.316748	81.410705	45.651837	0.201575	0.893795	0.492712	0.289537	0.015153	4.000000	0.011841	4.452568	2.000000	20.853822	0.760159	3.000000	0.011894	19.034608	4.000000	0.030825	12.525148	1.000000	0.110761	0.046581	4.000000	31.108470	0.714404	4.000000	0.013046	12.269837	6.000000	26.701471	1.257602	3.000000	68.737265	10.667361	4.000000	57.665540
13	2	67.280603	42.065760	81.486634	89.640210	0.789534	0.532680	0.941885	0.297535	0.435849	6.000000	0.014550	1.019359	4.000000	89.401014	17.984787	1.000000	0.080946	6.923383	5.000000	0.015098	18.981420	2.000000	0.011701	1.050870	4.000000	91.919910	0.566949	1.000000	0.024698	10.524778	6.000000	71.244052	0.663602	2.000000	51.995566	8.672834	6.000000	50.206677
14	3	87.819829	96.248502	12.975421	64.600440	0.921087	0.671697	0.828219	0.624640	1.150794	2.000000	0.021975	14.284274	1.000000	47.447826	13.914815	1.000000	0.011644	8.550336	1.000000	0.090000	9.497035	6.000000	0.040942	0.758380	4.000000	1.780039	1.131210	1.000000	0.024788	1.270086	3.000000	22.449721	0.889500	5.000000	58.553960	6.077405	1.000000	11.872967
15	1	19.152958	97.598835	32.170674	87.971382	0.931226	0.426027	0.280527	0.958182	0.605051	4.000000	0.022217	17.497122	6.000000	26.245232	10.929219	2.000000	0.044629	12.560378	1.000000	0.048316	20.718362	2.000000	0.014461	0.386221	1.000000	44.366994	0.299262	2.000000	0.012155	10.886096	5.000000	39.851340	0.395892	5.000000	6.310376	5.172313	2.000000	20.628652
16	5	60.828662	87.689708	89.945753	28.238687	0.467542	0.653157	0.503152	0.486352	0.290046	2.000000	0.020076	1.284122	3.000000	14.324280	10.774153	2.000000	0.010917	7.056046	5.000000	0.017633	17.857672	3.000000	0.495319	0.552359	1.000000	79.854357	1.246896	5.000000	0.062771	18.205965	5.000000	33.760843	0.266046	3.000000	22.864962	22.522964	4.000000	69.354633
17	2	66.494800	77.151973	24.918255	6.358127	0.546776	0.577076	0.252074	0.907114	1.069806	1.000000	0.015931	6.548360	4.000000	34.149966	16.265408	6.000000	0.016111	5.134299	2.000000	0.043459	24.962507	3.000000	0.034869	0.457990	4.000000	60.181110	0.719384	4.000000	0.076391	16.754155	3.000000	7.040844	0.086142	4.000000	90.056131	23.170545	5.000000	13.779795
18	3	46.621410	2.457243	39.718487	19.632049	0.881023	0.251195	0.294941	0.362678	1.256382	5.000000	0.013740	15.938836	1.000000	56.121291	18.094075	3.000000	0.105467	0.583194	6.000000	0.016903	14.073463	1.000000	0.514132	0.133709	4.000000	92.668800	0.206809	1.000000	0.041844	11.280176	4.000000	67.691163	0.798660	6.000000	99.780173	17.006157	1.000000	62.945424
19	2	7.923658	97.159340	16.726000	11.810949	0.317548	0.123975	0.901867	0.115074	0.316124	1.000000	0.011810	1.937219	4.000000	97.501709	1.414045	3.000000	0.013885	10.274064	3.000000	0.037685	14.002370	5.000000	0.017036	0.344487	2.000000	33.032031	0.023623	1.000000	0.014628	5.631650	5.000000	90.971768	1.165637	5.000000	95.580238	22.571881	6.000000	55.209651
20	5	41.050102	40.660165	4.139053	68.691461	0.405728	0.705861	0.586427	0.269478	0.749497	2.000000	0.246358	8.382704	6.000000	67.601536	7.733606	4.000000	0.026268	17.490537	1.000000	0.040332	14.947036	5.000000	0.054709	1.262202	3.000000	29.754794	1.182036	2.000000	0.012151	3.160131	3.000000	10.058916	0.192969	2.000000	55.452703	1.348596	4.000000	39.014459
21	2	94.116382	1.187289	5.007340	29.541547	0.574120	0.757509	0.308263	0.710345	0.402116	2.000000	0.014540	4.171825	4.000000	27.010937	17.256313	3.000000	0.021685	2.674898	2.000000	0.020050	4.498472	6.000000	0.011427	0.473563	1.000000	36.350395	1.268138	4.000000	0.026614	13.399247	5.000000	91.772046	1.211131	4.000000	96.937382	11.389430	4.000000	80.545754
22	2	4.910270	17.832727	1.493460	70.887258	0.520368	0.704924	0.209352	0.337631	0.809205	6.000000	0.021750	3.221198	2.000000	96.127151	5.417805	2.000000	0.053016	6.759505	4.000000	0.011300	17.288757	2.000000	0.011488	1.202159	1.000000	7.024379	0.762485	2.000000	0.075041	5.508424	1.000000	55.600695	0.110905	5.000000	28.540923	26.172268	5.000000	15.666813
23	2	18.369478	6.709222	37.660258	45.298389	0.439133	0.299667	0.768501	0.235945	0.196475	6.000000	0.036319	4.548736	6.000000	30.257768	1.533268	6.000000	0.018554	11.225302	6.000000	0.016413	25.585613	5.000000	0.012810	0.890109	1.000000	83.036042	1.187549	3.000000	0.063887	9.644434	1.000000	61.748658	0.145537	2.000000	80.738334	21.954256	3.000000	36.170215
24	2	87.483037	64.010414	33.829285	77.660571	0.339553	0.932363	0.873598	0.655432	1.041233	4.000000	0.012324	3.388398	4.000000	17.319499	3.105754	4.000000	0.043998	15.501452	2.000000	0.039989	15.463586	4.000000	0.013724	0.713921	1.000000	91.390246	1.123099	4.000000	0.018658	6.419229	3.000000	28.278483	1.144099	5.000000	46.566243	11.394168	4.000000	20.302222
25	3	53.388833	38.789547	17.688308	67.783578	0.440253	0.246981	0.422373	0.331062	0.450516	3.000000	0.066308	4.458978	5.000000	52.489723	5.384995	2.000000	0.057448	10.208498	2.000000	0.012842	10.854446	5.000000	0.013097	0.366533	6.000000	51.416865	1.061934	4.000000	0.027671	1.286759	5.000000	77.248290	0.779724	3.000000	11.035760	9.615446	3.000000	86.815986
26	2	34.059158	14.710262	1.044409	12.295398	0.566288	0.640604	0.586838	0.692589	0.954281	5.000000	0.010754	5.953261	6.000000	86.378338	13.991177	3.000000	0.010305	3.827736	4.000000	0.020028	12.266802	4.000000	0.012509	0.493962	3.000000	19.377114	0.960393	2.000000	0.010050	3.606093	6.000000	56.696837	1.008383	4.000000	90.942860	22.549454	1.000000	2.155147
27	3	4.068518	4.613535	31.112248	9.717058	0.189990	0.107695	0.741117	0.503918	0.069206	6.000000	0.076546	6.253354	6.000000	20.274543	14.395405	4.000000	0.016093	0.883928	4.000000	0.035205	13.030893	2.000000	0.021580	1.253523	1.000000	62.108095	0.947056	4.000000	0.039525	8.707743	2.000000	22.728863	0.036192	2.000000	8.578681	22.639729	1.000000	31.283151
28	2	65.111778	95.923845	3.641543	83.942144	0.892651	0.305367	0.725837	0.399961	1.194224	6.000000	0.043604	10.441520	1.000000	63.147306	3.643747	6.000000	0.111293	1.362801	4.000000	0.023278	11.042189	5.000000	0.021275	0.206147	1.000000	77.142982	0.050256	5.000000	0.036211	3.522575	6.000000	61.809403	0.575299	2.000000	56.599286	25.379146	2.000000	79.853084
29	2	24.753409	16.096114	62.767059	63.861398	0.570631	0.775385	0.443489	0.347387	1.127516	6.000000	0.016729	16.879353	2.000000	44.477081	7.014204	1.000000	0.011449	19.024183	1.000000	0.045896	7.471191	6.000000	0.011373	1.105547	1.000000	52.412597	1.200201	5.000000	0.051814	4.012148	1.000000	5.943584	0.295404	5.000000	25.013237	23.162434	5.000000	85.644636
30	3	63.663359	20.628150	88.921183	61.221309	0.774230	0.104594	0.142353	0.678861	0.046251	6.000000	0.014348	5.615558	4.000000	33.751695	16.708052	3.000000	0.178840	13.247324	4.000000	0.012692	25.418623	3.000000	0.011509	0.412508	1.000000	14.660891	0.228575	2.000000	0.011249	6.414482	4.000000	67.867159	0.619995	6.000000	64.694011	21.700553	3.000000	68.732068
31	3	8.411526	82.262744	9.966181	72.054246	0.510555	0.777382	0.495740	0.504652	1.159263	2.000000	0.013266	4.276293	6.000000	48.510050	2.935189	4.000000	0.017666	2.124545	3.000000	0.019335	1.971263	2.000000	0.016526	0.329512	5.000000	24.781653	1.284184	1.000000	0.010103	2.110287	3.000000	28.311127	0.731384	3.000000	17.765259	7.815286	3.000000	15.714703
32	3	72.107396	81.712702	29.061617	12.333984	0.577815	0.558668	0.862561	0.811895	1.243317	6.000000	0.012928	13.047448	4.000000	87.830013	15.617963	2.000000	0.012110	12.515372	6.000000	0.018588	15.880788	4.000000	0.045796	0.721952	3.000000	70.091631	0.251581	3.000000	0.022911	6.344090	2.000000	3.076453	1.040184	4.000000	76.209968	23.247064	2.000000	14.931061
33	1	24.547737	43.505724	6.566128	18.497630	0.792799	0.620264	0.567432	0.665089	0.054221	2.000000	0.039138	5.458216	6.000000	41.974664	4.222856	3.000000	0.012436	10.921691	4.000000	0.017999	25.520769	5.000000	0.097873	1.281622	6.000000	24.528984	0.588596	4.000000	0.011254	14.636690	1.000000	57.125902	0.958405	2.000000	50.742798	21.718046	6.000000	2.872808
34	2	29.495707	89.052299	65.171548	10.865794	0.865402	0.297743	0.901362	0.124779	0.126985	1.000000	0.010927	12.354093	5.000000	62.187325	8.817881	1.000000	0.050861	5.149969	6.000000	0.035545	3.125097	1.000000	0.024075	1.183900	4.000000	12.637398	0.835208	2.000000	0.012357	1.831403	3.000000	42.789463	1.055038	3.000000	6.440812	10.444698	5.000000	78.943532
35	1	13.188231	9.673441	1.138417	24.170637	0.923695	0.853513	0.248992	0.901900	0.209778	1.000000	0.040624	10.551116	6.000000	34.119493	17.622346	4.000000	0.011638	3.058699	4.000000	0.010685	20.791713	5.000000	0.097866	0.050439	4.000000	44.119875	1.276501	1.000000	0.059934	1.607338	3.000000	50.438433	0.487442	5.000000	71.157874	9.339655	1.000000	50.361047
36	5	70.159474	57.474570	56.565963	77.202595	0.645093	0.330525	0.629526	0.537500	1.252582	3.000000	0.014245	16.910433	3.000000	70.122739	12.692610	6.000000	0.010182	16.679756	1.000000	0.010916	23.593100	5.000000	0.018267	0.222581	4.000000	93.839726	0.479835	1.000000	0.010046	4.465203	5.000000	89.621979	0.537408	3.000000	32.196954	24.632808	1.000000	46.836378
37	1	59.584142	10.317666	33.147462	89.603120	0.319666	0.649026	0.320842	0.692841	0.258044	2.000000	0.015611	6.494214	2.000000	97.536311	1.948284	5.000000	0.017982	0.750846	3.000000	0.015206	24.499220	5.000000	0.037341	1.126402	3.000000	77.854103	1.213689	2.000000	0.011466	10.769982	1.000000	66.251098	1.275525	4.000000	68.682810	9.414602	1.000000	37.931555
38	1	96.678206	4.086398	42.597865	95.303348	0.106717	0.379949	0.732857	0.966885	1.254743	4.000000	0.015123	1.803253	2.000000	10.773783	16.139632	1.000000	0.012676	10.432181	2.000000	0.016083	15.751500	2.000000	0.010789	0.973381	6.000000	64.275947	1.120934	5.000000	0.011392	15.526319	1.000000	67.394049	1.235703	3.000000	97.727192	21.202555	6.000000	3.298859
39	2	5.361965	53.198930	70.912073	5.338714	0.172676	0.745960	0.435598	0.343648	0.608803	3.000000	0.017950	4.509146	5.000000	2.683313	12.203199	5.000000	0.028703	7.375963	6.000000	0.023583	0.602542	2.000000	0.013124	0.856733	1.000000	71.570562	0.174534	3.000000	0.048277	6.117501	3.000000	79.098780	0.432528	2.000000	52.203086	22.168921	1.000000	33.031340
40	2	97.232407	90.885288	7.004595	92.841459	0.827590	0.254986	0.787691	0.808913	0.656269	5.000000	0.047497	6.770559	2.000000	33.169337	5.877896	2.000000	0.011748	15.368737	5.000000	0.016262	4.739657	2.000000	0.024699	1.183206	3.000000	9.869867	1.228830	5.000000	0.016927	18.832489	6.000000	96.707775	0.475481	2.000000	37.034633	23.743039	1.000000	30.080351
41	2	6.803149	87.858052	66.245775	22.283920	0.452590	0.469095	0.168806	0.969517	0.503024	1.000000	0.014443	6.345591	2.000000	62.455748	7.952447	2.000000	0.016660	18.299619	2.000000	0.026311	11.884876	4.000000	0.019967	1.036251	1.000000	60.900658	0.364488	2.000000	0.022682	15.739537	3.000000	15.191353	0.343364	4.000000	97.114256	3.611360	5.000000	1.638990
42	2	19.956715	24.365305	3.404253	51.541106	0.547219	0.356306	0.700790	0.296236	0.992939	4.000000	0.011749	15.711862	6.000000	84.202301	17.759296	5.000000	0.041452	13.657807	4.000000	0.035599	2.573958	4.000000	0.010880	0.626864	4.000000	66.987393	0.122136	4.000000	0.012646	16.349069	6.000000	40.655510	0.189197	5.000000	82.517597	23.289681	5.000000	7.669934
43	2	87.919556	20.849276	74.455221	48.904859	0.528538	0.618779	0.567740	0.908289	0.978006	5.000000	0.010104	8.591341	2.000000	97.854799	2.290608	5.000000	0.010847	13.752487	2.000000	0.012423	15.986134	4.000000	0.013661	0.905066	5.000000	50.350616	0.928332	6.000000	0.040163	11.042487	2.000000	83.031588	0.341808	5.000000	66.812029	25.558278	4.000000	51.858030
44	5	13.838935	95.742644	53.338234	73.410924	0.619175	0.518055	0.286844	0.219137	0.884804	1.000000	0.015946	4.817720	5.000000	75.607577	9.572801	6.000000	0.015333	3.862497	3.000000	0.010932	18.299008	1.000000	0.018747	1.127847	1.000000	17.196158	0.666496	4.000000	0.013491	17.400859	2.000000	70.660838	0.091156	4.000000	66.710035	23.234526	6.000000	47.985299
45	1	32.032460	84.466568	98.428493	50.113286	0.156897	0.268209	0.451496	0.236647	0.541220	5.000000	0.607892	14.253063	3.000000	29.359642	6.746231	4.000000	0.011594	1.024779	5.000000	0.019680	2.554252	2.000000	0.047742	0.390327	4.000000	48.289811	0.228765	5.000000	0.038412	0.604467	3.000000	57.012299	0.052045	3.000000	62.341906	20.326808	1.000000	45.961180
46	4	62.618180	30.771309	61.651832	61.977194	0.202553	0.406385	0.882565	0.437638	0.340716	6.000000	0.015168	7.760393	2.000000	78.002350	15.980023	2.000000	0.012120	14.814025	3.000000	0.011738	18.519546	6.000000	0.042914	0.014948	4.000000	3.700943	1.211441	1.000000	0.058477	4.321691	5.000000	85.069085	0.559075	4.000000	78.755911	11.783631	6.000000	77.319105
47	5	33.177161	99.691408	71.664802	13.861493	0.456483	0.958689	0.635171	0.156648	0.654250	3.000000	0.018084	18.417160	4.000000	95.471755	2.689213	6.000000	0.011814	2.851542	1.000000	0.011970	21.779045	1.000000	0.040783	0.048259	4.000000	5.195165	0.018225	1.000000	0.165313	7.648409	2.000000	57.729231	0.327342	1.000000	72.715628	21.231322	5.000000	86.407518
48	1	51.926570	21.841792	67.348405	79.338822	0.470327	0.547384	0.252663	0.356232	0.591703	2.000000	0.013780	6.855003	3.000000	8.604210	8.156713	4.000000	0.073100	15.395519	6.000000	0.011772	17.833057	2.000000	0.010106	0.367107	6.000000	59.193120	0.735053	1.000000	0.021697	1.087561	2.000000	95.552973	1.131982	4.000000	71.836982	2.147776	3.000000	74.094300
49	4	80.346784	52.757267	54.789580	54.907038	0.716331	0.418178	0.909985	0.903596	0.874027	2.000000	0.019121	2.017354	6.000000	21.960501	11.663458	5.000000	0.010581	16.330569	1.000000	0.010459	13.368927	5.000000	0.071674	0.818666	5.000000	59.932991	0.571985	5.000000	0.019201	16.635440	1.000000	23.491090	0.672061	2.000000	75.734982	16.276034	6.000000	49.079602
50	5	57.093658	12.015030	17.291793	19.219416	0.620704	0.690393	0.636300	0.332912	1.058863	1.000000	0.110219	12.109547	4.000000	48.706592	10.609508	5.000000	0.015308	0.657099	6.000000	0.025397	11.099349	2.000000	0.010701	0.561135	5.000000	27.510972	0.404894	3.000000	0.010160	14.257374	2.000000	76.543949	0.443713	6.000000	83.702941	8.585723	3.000000	39.417359
51	2	44.930610	14.277364	11.587586	20.249068	0.532376	0.765006	0.791347	0.113898	1.051443	2.000000	0.022438	15.674638	1.000000	8.871524	5.524154	4.000000	0.010924	2.262767	5.000000	0.018283	16.061172	2.000000	0.483826	0.687993	1.000000	30.934069	0.198565	5.000000	0.216128	1.344287	1.000000	89.000656	0.238219	4.000000	45.567648	5.620840	4.000000	12.192771
52	4	8.732462	16.429183	20.338671	92.213203	0.175443	0.578722	0.113703	0.299847	1.229596	4.000000	0.082933	8.925318	6.000000	60.547705	17.041117	4.000000	0.011747	15.489738	1.000000	0.048954	7.316691	6.000000	0.834105	0.128900	6.000000	97.371384	0.642611	5.000000	0.049902	6.435223	1.000000	2.859527	0.236836	1.000000	8.849000	13.129260	2.000000	59.700093
53	5	35.587591	59.338786	23.806051	99.992960	0.911535	0.372861	0.166207	0.831303	0.308994	4.000000	0.042760	11.152422	3.000000	14.422419	14.805595	6.000000	0.011611	13.055869	4.000000	0.035708	3.911403	4.000000	0.016517	0.807859	4.000000	14.860989	1.300960	5.000000	0.012890	13.818353	5.000000	72.731953	0.519882	4.000000	51.882208	9.294096	4.000000	44.265928
54	1	28.459414	83.494132	44.092569	90.582732	0.200413	0.868861	0.620951	0.152259	0.710422	2.000000	0.030404	11.768156	2.000000	23.215082	15.205956	3.000000	0.175807	1.533553	1.000000	0.017215	3.097468	6.000000	0.011704	1.206040	3.000000	50.665463	0.385615	3.000000	0.043302	2.511185	4.000000	89.860771	0.959026	4.000000	30.201861	18.850745	1.000000	33.214213
55	4	36.369672	85.442222	21.839242	44.357812	0.641036	0.601252	0.951107	0.642241	0.812626	4.000000	0.025340	6.894750	1.000000	55.218998	4.324995	2.000000	0.015624	14.008604	1.000000	0.163499	11.830505	3.000000	0.014249	1.276977	3.000000	69.771526	1.101420	6.000000	0.060164	4.302140	6.000000	56.156651	1.192429	5.000000	98.919173	9.079868	5.000000	30.095004
56	3	78.235156	90.234985	51.678211	52.162623	0.603442	0.162605	0.446409	0.392668	0.921876	1.000000	0.020505	17.429670	6.000000	14.693304	9.541022	3.000000	0.013755	9.531797	6.000000	0.017812	24.777714	6.000000	0.012782	1.089072	4.000000	4.741814	0.552968	3.000000	0.411094	7.052538	3.000000	23.140079	0.349496	3.000000	13.307505	17.808402	6.000000	89.735027
57	3	59.593956	41.657875	25.516949	32.459833	0.666375	0.617910	0.386373	0.692392	0.140922	1.000000	0.097118	4.470527	3.000000	24.258438	13.140793	4.000000	0.016421	5.182824	4.000000	0.018787	19.497394	1.000000	0.026833	0.497864	4.000000	54.616069	0.986130	5.000000	0.011560	3.048995	5.000000	48.216856	0.345156	2.000000	61.099989	25.120605	2.000000	20.622087
58	3	35.363787	34.714176	33.062590	32.565638	0.746371	0.156172	0.586980	0.655950	1.225059	1.000000	0.012965	17.907809	1.000000	37.853733	4.808641	6.000000	0.022067	12.820606	3.000000	0.012932	21.875909	4.000000	0.039492	0.489390	4.000000	40.705194	0.801213	4.000000	0.017122	4.843861	6.000000	92.388283	1.050831	1.000000	85.628546	23.056476	4.000000	84.015838
59	5	78.393483	82.826651	85.794051	42.459215	0.982540	0.328620	0.335802	0.906325	0.722135	1.000000	0.019101	10.873854	4.000000	78.805793	1.770420	2.000000	0.012015	7.374277	5.000000	0.020141	19.435802	2.000000	0.027480	0.027704	5.000000	56.171611	0.993153	6.000000	0.020434	1.296958	2.000000	3.718755	0.113535	2.000000	41.216680	20.037561	6.000000	51.768363
60	1	3.790785	11.352248	57.456400	92.628235	0.527793	0.737770	0.149087	0.261569	1.274485	4.000000	0.016847	1.389221	3.000000	5.076207	0.485159	5.000000	0.014885	16.640474	2.000000	0.027404	20.544359	6.000000	0.010073	0.023451	2.000000	82.118589	0.714004	2.000000	0.031144	2.599292	3.000000	1.938663	0.522219	6.000000	45.023755	24.625868	4.000000	5.751764
61	3	91.586915	29.680044	40.337262	3.968140	0.476227	0.366079	0.367153	0.399783	0.814229	3.000000	0.011619	5.647377	3.000000	91.428121	1.210383	3.000000	0.023166	2.124769	4.000000	0.029234	14.299857	1.000000	0.018511	0.154384	3.000000	75.215758	1.303706	5.000000	0.014117	3.976510	4.000000	24.053094	0.708071	3.000000	97.717100	1.640716	1.000000	33.560930
62	3	50.263029	62.412579	44.289219	57.448443	0.929493	0.797469	0.280699	0.535071	0.729628	5.000000	0.207863	9.492303	4.000000	62.739124	5.928313	6.000000	0.014421	13.873858	3.000000	0.014972	4.522303	4.000000	0.031016	0.735571	4.000000	34.828582	0.102894	4.000000	0.015559	9.615662	2.000000	31.079024	0.561952	6.000000	38.917964	11.359111	1.000000	29.742629
63	3	86.533896	98.516833	71.750411	47.652433	0.896907	0.884676	0.452579	0.880255	1.272120	6.000000	0.011723	14.516726	3.000000	45.461732	7.429282	5.000000	0.033339	10.828904	4.000000	0.094627	13.792679	3.000000	0.025529	0.467403	4.000000	91.926312	0.688535	6.000000	0.011175	6.809611	3.000000	90.039595	0.111668	4.000000	82.058426	9.536845	2.000000	79.708965
64	2	91.171880	21.383813	79.847763	57.832036	0.779490	0.947114	0.756537	0.554610	0.382042	3.000000	0.032347	10.091717	5.000000	30.960839	0.481722	2.000000	0.034909	6.351701	2.000000	0.035159	15.951629	1.000000	0.058099	0.202917	3.000000	64.427563	0.571760	6.000000	0.012427	5.813987	6.000000	24.281527	0.427574	6.000000	53.485078	18.976303	1.000000	71.132168
65	2	23.220930	30.623100	40.577462	98.643028	0.524227	0.439113	0.528599	0.959142	0.514748	2.000000	0.013289	11.363102	4.000000	16.197624	18.263377	5.000000	0.019531	10.374164	3.000000	0.012041	22.823106	1.000000	0.071069	0.205013	4.000000	10.618014	0.933248	6.000000	0.089452	11.118536	6.000000	49.337794	1.042322	3.000000	33.686360	24.921379	1.000000	59.883090
66	3	57.714640	38.300720	11.179151	20.716215	0.504923	0.882428	0.274919	0.169510	0.128928	5.000000	0.014177	0.699522	2.000000	3.293726	4.512716	6.000000	0.029445	9.806267	6.000000	0.013250	10.579425	5.000000	0.018378	0.077344	5.000000	19.031808	0.725882	5.000000	0.011910	6.253614	2.000000	64.271444	0.808920	4.000000	14.192812	12.371349	2.000000	80.570985
67	3	37.475205	55.159694	65.210805	63.729882	0.101695	0.453465	0.837131	0.471429	1.190060	4.000000	0.015024	15.639723	2.000000	93.371451	15.549565	2.000000	0.021693	11.288876	2.000000	0.174796	13.765785	2.000000	0.012481	1.055819	2.000000	86.661063	0.930390	1.000000	0.040562	9.971376	4.000000	72.729395	0.306229	2.000000	93.828550	7.499282	5.000000	51.201981
68	3	83.910614	17.328717	15.848972	6.900723	0.569560	0.627899	0.960634	0.441137	0.287362	1.000000	0.010707	17.696926	3.000000	12.209785	2.730011	1.000000	0.010795	9.168067	3.000000	0.021675	16.241105	2.000000	0.015779	0.577516	5.000000	66.249722	0.938639	4.000000	0.020634	12.465191	6.000000	35.145370	0.739743	4.000000	33.356732	8.855304	6.000000	48.333084
69	1	1.080863	28.219144	44.117394	27.175203	0.876898	0.374720	0.626896	0.511811	0.342482	4.000000	0.017093	14.154528	2.000000	33.594263	4.398555	3.000000	0.061502	15.832495	4.000000	0.253351	14.400789	4.000000	0.036145	1.238696	1.000000	65.536658	0.473525	2.000000	0.023462	13.756517	5.000000	77.463880	0.810700	2.000000	43.489840	5.176387	3.000000	14.158650
70	3	76.507704	6.342383	24.435531	44.326303	0.389989	0.689583	0.184586	0.619937	0.805628	6.000000	0.011067	16.713905	4.000000	83.532341	9.226960	2.000000	0.021563	5.957691	3.000000	0.110884	11.442892	5.000000	0.522586	0.702908	6.000000	14.323378	0.083384	1.000000	0.012459	2.585464	2.000000	29.769716	0.466535	6.000000	93.380768	1.619019	1.000000	63.562523
71	2	48.232128	90.953714	51.048738	50.255809	0.153647	0.351107	0.996705	0.294650	0.496520	1.000000	0.010210	7.647549	3.000000	16.282482	7.833623	6.000000	0.017218	13.988808	4.000000	0.019176	4.141582	3.000000	0.013687	0.093031	4.000000	24.956203	0.290357	4.000000	0.027614	6.175924	1.000000	59.788799	0.664324	1.000000	57.855985	22.757982	4.000000	12.991095
72	3	67.038845	11.198223	82.907535	49.864550	0.957680	0.669850	0.973882	0.308692	0.492532	6.000000	0.012725	17.315896	4.000000	71.112460	6.480782	3.000000	0.015337	16.263348	1.000000	0.040187	2.149858	4.000000	0.010522	0.991278	4.000000	93.722356	1.150611	5.000000	0.155772	2.441304	1.000000	44.774397	0.490868	6.000000	25.688343	21.409252	6.000000	57.836726
