20	2	66.890407	22.774514	82.448112	31.622146	0.114032	0.895677	0.969549	0.896444	0.565689	5.000000	0.015907	9.519721	2.000000	0.016676	9.281941	1.000000	0.011724	15.273764	6.000000	0.018083	2.742609	5.000000	34.582031	1.726142	5.000000	0.014653
21	1	29.905607	60.203840	92.460921	59.288922	0.521359	0.864852	0.262163	0.586948	11.803701	6.000000	0.022618	29.584883	1.000000	0.044939	13.118489	4.000000	0.012120	9.159289	1.000000	0.214786	14.332597	6.000000	68.483864	6.947932	3.000000	0.012585
22	3	68.043050	31.077357	23.718944	38.589030	0.974330	0.873338	0.273163	0.767624	6.047800	2.000000	0.025430	98.426675	6.000000	0.029423	10.946016	3.000000	0.016773	16.430974	5.000000	0.020832	18.103672	5.000000	45.401074	5.816990	1.000000	0.094809
23	2	28.320893	66.822194	82.512380	15.648403	0.386770	0.435422	0.763939	0.672387	9.927951	6.000000	0.023977	129.758151	2.000000	0.011538	10.348897	5.000000	0.015202	17.144094	5.000000	0.164123	17.791798	4.000000	89.822304	2.272104	5.000000	0.015711
24	1	26.555456	79.801858	57.577913	39.312859	0.658254	0.809908	0.440297	0.245209	8.354652	6.000000	0.017174	179.183152	2.000000	0.020375	13.465202	4.000000	0.034669	18.354891	1.000000	0.050314	10.567576	4.000000	26.122254	1.024453	5.000000	0.027978
25	1	91.056294	92.228143	69.220762	9.891999	0.977653	0.917154	0.865930	0.944750	2.536425	6.000000	0.011982	76.151672	5.000000	0.011923	1.442570	1.000000	0.064147	12.479151	5.000000	0.083227	1.070340	2.000000	72.796822	0.292085	3.000000	0.080967
26	2	53.172799	64.810015	32.458304	91.947274	0.900036	0.347180	0.974273	0.119631	6.413111	6.000000	0.033542	162.525336	2.000000	0.016789	10.356552	1.000000	0.105515	7.221492	3.000000	0.012591	14.925840	1.000000	19.725468	1.128668	3.000000	0.018714
27	1	98.315741	11.300673	70.461739	53.342997	0.130264	0.703281	0.571476	0.846665	11.252799	2.000000	0.017019	160.314276	3.000000	0.012163	11.967342	2.000000	0.013343	15.744427	1.000000	0.256030	8.449127	2.000000	71.961310	1.273286	1.000000	0.036827
28	1	11.032645	6.429078	53.629329	1.855513	0.438379	0.807300	0.349981	0.845459	4.731666	2.000000	0.012224	172.661198	6.000000	0.015240	2.968077	1.000000	0.589909	5.293039	5.000000	0.012895	16.923208	1.000000	77.414549	0.538601	6.000000	0.016321
29	2	20.235003	2.035516	72.757017	16.560997	0.463470	0.971094	0.393566	0.829787	4.552482	4.000000	0.039925	144.275967	6.000000	0.014302	10.928021	4.000000	0.016564	6.869957	3.000000	0.185640	1.532488	5.000000	56.562886	1.987508	6.000000	0.013239
30	2	6.235611	44.660794	3.533585	51.425431	0.384218	0.626098	0.635933	0.368658	7.525646	4.000000	0.062190	181.097615	6.000000	0.049863	14.464838	4.000000	0.014426	4.568156	3.000000	0.011735	3.876896	6.000000	69.261980	9.934342	1.000000	0.022540
31	1	36.588195	35.761212	79.839903	62.278806	0.480314	0.192993	0.761417	0.737173	6.168890	1.000000	0.042784	5.233641	2.000000	0.049011	9.836760	3.000000	0.016880	15.812272	2.000000	0.051386	6.601814	2.000000	19.013014	11.467633	2.000000	0.014450
32	1	49.044124	77.348437	69.310901	62.248458	0.538767	0.142816	0.621171	0.571521	10.750851	4.000000	0.012230	2.851508	5.000000	0.010557	3.669890	3.000000	0.023519	4.212736	1.000000	0.020315	7.991953	4.000000	25.012718	7.590665	2.000000	0.011678
33	1	17.251640	22.104493	16.111500	55.429662	0.787867	0.578609	0.889206	0.372113	13.689154	5.000000	0.010053	41.704740	2.000000	0.013313	10.463578	2.000000	0.010826	3.451982	2.000000	0.022883	8.686831	1.000000	59.787670	12.723667	2.000000	0.016223
34	1	89.066442	34.332008	34.601451	22.145273	0.585434	0.309895	0.688351	0.218471	12.067980	5.000000	0.015523	57.141320	2.000000	0.046763	0.664033	5.000000	0.022027	1.081263	5.000000	0.012428	11.081031	2.000000	81.464102	14.090700	6.000000	0.026928
35	1	44.091462	86.344347	20.780296	10.919599	0.443522	0.573968	0.140485	0.681066	3.304549	6.000000	0.013601	25.624160	2.000000	0.090054	2.842026	3.000000	0.030375	3.604557	2.000000	0.013229	12.875156	4.000000	8.315972	7.327349	4.000000	0.026849
36	3	64.908613	70.998802	19.991579	37.856029	0.729432	0.606123	0.129702	0.812506	4.459340	2.000000	0.037234	168.824660	4.000000	0.037724	8.956873	5.000000	0.034677	3.770788	5.000000	0.018736	5.189081	5.000000	73.206105	7.742048	4.000000	0.034220
37	2	29.474252	23.937210	43.790869	50.202085	0.665907	0.586641	0.871650	0.413467	10.928931	1.000000	0.010718	21.630796	4.000000	0.011618	13.088225	1.000000	0.017983	4.790348	6.000000	0.016627	10.332516	3.000000	84.386852	0.955492	2.000000	0.145574
38	3	71.108460	79.027234	47.919072	69.043587	0.466560	0.150491	0.989097	0.966861	2.652521	5.000000	0.017477	120.435692	2.000000	0.021638	5.506727	4.000000	0.018708	7.257007	1.000000	0.014106	0.206848	5.000000	41.135467	10.941627	5.000000	0.029044
39	1	46.225007	39.543761	92.448708	83.638412	0.288802	0.731370	0.935368	0.124200	13.476565	6.000000	0.133172	117.240023	3.000000	0.092382	5.957570	5.000000	0.015666	4.155776	4.000000	0.019524	5.608613	4.000000	38.129380	0.658619	4.000000	0.010489
40	1	99.996969	6.713832	3.034906	99.055711	0.834178	0.232123	0.576608	0.431325	10.967590	3.000000	0.032723	90.660565	5.000000	0.011206	0.735259	4.000000	0.013082	2.789821	6.000000	0.033130	1.348355	6.000000	56.838064	13.629339	1.000000	0.015984
41	2	84.319892	53.605290	89.497261	98.634802	0.175335	0.903805	0.641760	0.884274	5.893396	3.000000	0.028082	134.566097	4.000000	0.021561	13.028670	4.000000	0.312649	14.560521	2.000000	0.012022	13.098706	4.000000	13.505601	5.887667	4.000000	0.096541
42	3	45.489831	55.425425	12.688269	75.387484	0.248340	0.326368	0.388872	0.499206	2.825060	6.000000	0.048026	31.718780	3.000000	0.106836	7.088529	3.000000	0.038510	13.277560	4.000000	0.075884	12.375130	2.000000	80.414054	13.265461	5.000000	0.021106
43	1	18.357016	57.289507	86.283119	92.219505	0.155582	0.261082	0.722214	0.460910	2.411625	2.000000	0.031992	162.284232	4.000000	0.034489	13.831956	3.000000	0.455766	6.795680	1.000000	0.014146	4.474774	1.000000	6.942491	4.288552	2.000000	0.053722
44	2	22.282137	48.660737	79.979084	37.737771	0.414791	0.190843	0.343152	0.296160	1.450898	5.000000	0.047277	130.691574	2.000000	0.037133	0.502173	2.000000	0.014866	6.020563	4.000000	0.018174	6.874228	6.000000	25.717224	7.857275	6.000000	0.029623
45	1	14.686170	99.745598	93.633253	39.935097	0.154001	0.636823	0.377987	0.582219	4.975000	6.000000	0.549365	48.661066	1.000000	0.021977	14.168084	2.000000	0.379189	13.321430	1.000000	0.012066	11.470731	6.000000	35.602089	2.865578	4.000000	0.016868
46	2	20.148213	64.971659	2.663598	97.680897	0.599462	0.704638	0.946183	0.552572	0.945630	2.000000	0.011075	18.120011	3.000000	0.030189	6.879416	5.000000	0.020452	13.111709	3.000000	0.026960	0.277450	4.000000	7.517608	6.736594	3.000000	0.035249
47	2	86.825095	41.639023	99.721534	40.669078	0.689412	0.155676	0.170461	0.263490	2.960385	1.000000	0.029304	105.574370	4.000000	0.058798	14.543451	2.000000	0.011317	10.995757	6.000000	0.025222	3.434542	5.000000	5.156998	13.476180	4.000000	0.024773
48	2	70.857699	60.677042	87.555913	44.206501	0.654909	0.819151	0.463825	0.524705	8.593809	1.000000	0.011760	134.967821	2.000000	0.018885	11.051803	3.000000	0.139751	9.405115	2.000000	0.048914	2.825538	4.000000	50.761535	5.246222	1.000000	0.021284
49	1	67.046744	4.948934	64.473191	68.022805	0.729400	0.357395	0.488670	0.864790	3.160614	3.000000	0.017094	4.121133	1.000000	0.064644	13.717823	4.000000	0.010951	12.490318	2.000000	0.450897	11.232441	6.000000	96.567552	6.090204	5.000000	0.111284
50	1	26.229107	7.364880	79.638768	1.996904	0.462707	0.984995	0.558171	0.708872	0.222177	3.000000	0.027216	88.331772	1.000000	0.055141	9.393218	1.000000	0.015385	13.586971	2.000000	0.028995	5.235908	2.000000	76.320241	3.335585	5.000000	0.036150
51	2	96.461529	47.534360	71.354786	41.610320	0.100040	0.888622	0.190219	0.126949	13.418373	5.000000	0.064386	155.306915	5.000000	0.030194	8.416667	1.000000	0.331883	11.569162	5.000000	0.013261	11.125845	6.000000	65.458218	5.730964	4.000000	0.014603
52	2	78.658535	82.439972	53.379128	45.584571	0.466632	0.764288	0.694006	0.467211	13.833325	6.000000	0.011483	167.691186	6.000000	0.011350	6.959275	2.000000	0.036283	10.955553	5.000000	0.024510	5.345246	1.000000	30.509613	6.552078	5.000000	0.012564
53	2	59.019849	86.291129	62.924502	19.620328	0.526335	0.198084	0.642405	0.801150	10.528073	3.000000	0.021928	73.245063	1.000000	0.020398	3.800710	2.000000	0.012217	10.037148	1.000000	0.011789	5.772517	3.000000	13.591657	4.237261	6.000000	0.012939
54	2	6.574499	10.724998	20.181027	51.722637	0.765215	0.520147	0.112908	0.454269	13.466228	6.000000	0.013744	137.459281	6.000000	0.035690	7.877544	2.000000	0.089478	15.526421	2.000000	0.012513	12.428682	4.000000	78.204828	9.183575	2.000000	0.013899
55	3	78.514184	84.531930	30.864274	88.508340	0.506551	0.586828	0.137242	0.157995	1.397183	5.000000	0.019577	154.706317	5.000000	0.056294	13.913432	3.000000	0.034506	14.444122	2.000000	0.018705	10.970202	6.000000	80.426375	12.560395	2.000000	0.012268
56	2	78.574586	14.049239	77.330385	64.701633	0.509572	0.775962	0.142993	0.419808	1.813508	3.000000	0.018113	48.406910	2.000000	0.042887	1.759736	5.000000	0.012028	4.991457	3.000000	0.311566	13.372812	3.000000	12.705925	11.390009	4.000000	0.062852
57	1	55.868693	20.479831	87.275090	57.428075	0.942003	0.917960	0.942231	0.463020	11.232852	1.000000	0.014045	141.660996	3.000000	0.146894	5.063196	6.000000	0.025579	12.025662	4.000000	0.011425	2.035128	6.000000	54.948065	11.697666	1.000000	0.020771
58	2	12.575471	55.774258	17.931030	76.848254	0.274590	0.598158	0.973479	0.510179	3.441982	5.000000	0.025758	174.496718	5.000000	0.010920	6.335912	2.000000	0.018455	4.897542	6.000000	0.011862	5.598895	4.000000	28.677003	8.138705	2.000000	0.013481
59	2	51.524153	13.051055	99.626603	35.820348	0.143117	0.723547	0.148941	0.148630	0.770573	1.000000	0.106090	116.119881	5.000000	0.034558	13.186617	6.000000	0.014184	14.441364	5.000000	0.125677	7.178501	4.000000	49.029444	4.092310	4.000000	0.012955
60	1	46.086039	10.557375	5.292293	83.942923	0.169685	0.554782	0.223186	0.897231	13.269082	3.000000	0.014350	167.606982	5.000000	0.013626	13.614099	2.000000	0.015705	17.157695	5.000000	0.100076	1.377848	6.000000	9.929430	5.655315	1.000000	0.012361
61	2	42.768894	75.646609	29.090384	70.416763	0.906251	0.718772	0.304532	0.320398	2.385107	5.000000	0.027238	94.789709	3.000000	0.064563	12.602241	2.000000	0.023381	0.770709	4.000000	0.032525	3.057738	2.000000	20.759849	7.201283	4.000000	0.010552
62	2	12.191862	87.234931	63.586427	66.964623	0.996623	0.810106	0.440683	0.366104	1.702933	6.000000	0.047577	27.888306	2.000000	0.011356	14.409709	2.000000	0.015860	8.130171	2.000000	0.032606	18.067435	2.000000	98.237850	13.947040	1.000000	0.035666
63	2	97.797243	90.196674	43.106983	11.475716	0.930686	0.673222	0.246026	0.441819	7.064792	5.000000	0.012151	99.940348	1.000000	0.031323	12.343379	5.000000	0.104653	5.975410	3.000000	0.011792	6.086017	6.000000	53.819647	1.486986	2.000000	0.011361
64	2	47.101409	43.501409	83.458900	98.969379	0.977382	0.424583	0.925651	0.675771	4.570067	4.000000	0.061168	2.978219	1.000000	0.091514	1.679910	6.000000	0.285908	18.879677	6.000000	0.011689	18.167114	6.000000	54.710026	11.311979	5.000000	0.012667
65	2	90.970344	67.821546	8.919658	74.569299	0.496884	0.256956	0.895533	0.596926	3.482039	2.000000	0.010783	61.712443	1.000000	0.014106	0.468475	2.000000	0.323091	3.048834	6.000000	0.015086	3.243554	4.000000	89.281900	8.469176	3.000000	0.011865
66	1	44.406366	44.754996	64.762295	1.199527	0.978366	0.721002	0.941087	0.285228	12.939531	3.000000	0.157895	135.587993	4.000000	0.011154	7.939078	3.000000	0.029855	17.455187	2.000000	0.021158	2.879489	6.000000	56.471251	7.901018	2.000000	0.014694
67	2	82.260844	33.492202	23.940692	24.925468	0.954286	0.932064	0.521654	0.704328	2.116989	1.000000	0.054663	61.790685	2.000000	0.012487	8.935348	3.000000	0.034048	3.588517	5.000000	0.010658	1.237841	3.000000	10.786028	3.998575	6.000000	0.029295
68	1	60.117385	10.554030	94.067006	59.235147	0.178033	0.874414	0.541739	0.594120	3.972892	4.000000	0.058737	71.350659	6.000000	0.012567	1.451108	6.000000	0.014251	0.315398	3.000000	0.114122	9.282267	2.000000	76.508300	11.829730	1.000000	0.014290
69	2	17.687511	49.608001	1.279943	76.404750	0.465957	0.131655	0.440631	0.158381	14.036495	1.000000	0.018868	112.866307	5.000000	0.011260	4.383508	1.000000	0.067945	16.239221	3.000000	0.018522	14.132980	5.000000	77.272412	9.350591	2.000000	0.014829
70	2	60.997702	94.998859	84.108961	3.460003	0.300550	0.757089	0.712234	0.343408	8.262191	4.000000	0.015833	180.080484	3.000000	0.010170	1.405057	2.000000	0.018233	18.511264	6.000000	0.011566	3.945357	3.000000	82.630336	12.478286	1.000000	0.018498
71	1	9.823143	4.908028	26.738454	61.299182	0.368351	0.843868	0.527123	0.673840	1.412591	1.000000	0.041649	101.617275	1.000000	0.014290	14.451060	4.000000	0.028967	7.351009	5.000000	0.013494	8.203661	2.000000	94.204683	9.834489	3.000000	0.010475
72	2	47.200491	63.175580	27.056979	16.090744	0.921912	0.964599	0.643562	0.683053	1.857139	4.000000	0.012722	108.550247	3.000000	0.034222	8.043708	4.000000	0.014652	4.085790	5.000000	0.010153	9.598953	1.000000	21.824769	3.314396	1.000000	0.041293
73	2	98.693318	70.275974	28.815821	94.048579	0.484145	0.511900	0.574342	0.492576	12.727255	6.000000	0.013021	162.719175	4.000000	0.029182	10.649686	1.000000	0.048901	17.375928	3.000000	0.039244	4.315279	4.000000	53.584732	11.022537	6.000000	0.026811
74	2	54.590896	68.189996	65.275463	14.834439	0.263939	0.162021	0.863292	0.825016	6.266190	1.000000	0.013746	80.726326	6.000000	0.029550	12.738672	6.000000	0.040370	14.792179	5.000000	0.011229	15.646842	4.000000	53.156347	9.465157	6.000000	0.014032
75	2	36.670233	8.832682	73.264805	65.436127	0.573106	0.886437	0.154280	0.242218	2.713680	5.000000	0.010591	46.465903	4.000000	0.014336	5.677240	5.000000	0.013944	0.855030	5.000000	0.081384	8.869893	6.000000	24.391626	0.392534	6.000000	0.166592
76	1	85.936781	10.340244	1.181492	37.455990	0.620550	0.894286	0.281624	0.620696	0.532102	1.000000	0.028043	81.250135	1.000000	0.036786	10.465987	5.000000	0.012832	14.987286	1.000000	0.018628	9.657523	2.000000	86.300194	6.254429	2.000000	0.010410
77	1	34.498829	64.109805	15.342332	1.674644	0.642768	0.690731	0.306135	0.314234	6.940603	4.000000	0.039443	114.165293	2.000000	0.020921	10.985875	1.000000	0.019139	10.964303	2.000000	0.023472	18.446931	5.000000	71.313138	5.788621	4.000000	0.026860
78	3	89.936819	98.626411	57.815839	42.600373	0.341785	0.200196	0.562079	0.560292	11.082117	1.000000	0.023628	146.444909	4.000000	0.063973	13.961767	4.000000	0.011449	8.078619	6.000000	0.295237	3.330219	3.000000	91.853513	3.322037	1.000000	0.055739
79	2	24.692804	49.420743	38.562693	94.587139	0.581997	0.378312	0.855676	0.926804	3.539686	1.000000	0.067203	10.879708	5.000000	0.040652	11.644666	4.000000	0.024216	17.551999	3.000000	0.025869	3.699683	4.000000	19.334331	7.045977	4.000000	0.039162
80	1	42.940214	24.142939	2.166478	30.179115	0.224196	0.601059	0.750445	0.168628	2.090844	1.000000	0.011644	140.416139	1.000000	0.046947	9.377696	2.000000	0.012931	6.623285	2.000000	0.019531	16.140953	4.000000	50.496136	3.649336	2.000000	0.017181
81	2	37.209508	81.112693	53.372487	49.827168	0.198450	0.718234	0.481385	0.552167	4.481436	1.000000	0.229276	126.560511	6.000000	0.177567	2.836521	5.000000	0.043831	10.948450	3.000000	0.013453	14.613709	4.000000	20.444137	4.751153	6.000000	0.010452
82	2	14.677328	82.179094	2.218600	82.680782	0.708688	0.724079	0.162573	0.497856	1.546051	2.000000	0.013505	130.291650	5.000000	0.047657	3.387759	2.000000	0.028128	1.895544	2.000000	0.026733	17.966179	3.000000	92.922914	10.229217	6.000000	0.010106
83	2	36.525603	41.672909	65.804168	95.044550	0.127733	0.312969	0.967523	0.917931	9.079327	2.000000	0.011715	135.639698	3.000000	0.015122	13.742445	3.000000	0.170226	3.772246	4.000000	0.017011	12.429505	1.000000	23.409608	11.237335	1.000000	0.010280
84	3	79.390953	34.596253	40.538244	97.003756	0.651719	0.217311	0.738858	0.539759	7.738248	4.000000	0.017283	65.474783	4.000000	0.037762	8.044560	5.000000	0.013690	11.867173	2.000000	0.011767	18.054523	2.000000	55.026312	1.132851	4.000000	0.286383
85	2	1.494036	38.936059	83.793970	38.372580	0.290727	0.806749	0.551104	0.595322	6.491964	3.000000	0.012707	123.775618	2.000000	0.038056	4.319994	3.000000	0.015505	3.306907	2.000000	0.019274	6.415597	4.000000	79.410281	7.112957	2.000000	0.018329
86	2	16.046524	45.065650	3.172285	33.155907	0.637897	0.488314	0.573608	0.757758	12.090284	3.000000	0.067696	61.252494	2.000000	0.113268	2.485464	6.000000	0.125459	17.144979	1.000000	0.015889	1.441190	6.000000	72.295233	1.200157	4.000000	0.010472
87	2	35.602681	22.681418	20.844003	67.243339	0.612405	0.101084	0.932727	0.931322	13.244103	3.000000	0.016129	160.485962	1.000000	0.024547	9.637169	6.000000	0.016283	13.122027	6.000000	0.010455	0.544980	1.000000	92.413259	13.734142	4.000000	0.012042
88	1	67.075246	81.905779	71.184018	18.281637	0.482820	0.416002	0.636704	0.809343	13.087741	1.000000	0.032543	59.377654	3.000000	0.010775	6.895588	1.000000	0.010147	9.912958	6.000000	0.326646	6.895505	3.000000	71.220247	11.984244	1.000000	0.011909
89	2	2.583053	90.009631	49.381826	38.261152	0.229449	0.446084	0.258979	0.398744	11.338148	3.000000	0.020550	84.006098	1.000000	0.012395	13.372050	2.000000	0.011224	14.770613	4.000000	0.011008	17.292625	3.000000	67.611691	4.609444	3.000000	0.020772
90	2	90.992322	18.102102	48.125857	9.498096	0.539733	0.243859	0.558755	0.739732	11.254730	3.000000	0.012358	56.784674	2.000000	0.148164	13.436958	6.000000	0.034932	1.679390	5.000000	0.010141	17.421045	2.000000	82.832882	12.849264	2.000000	0.017428
91	2	4.582871	54.948342	97.410785	67.378785	0.599682	0.218131	0.472321	0.709421	1.620938	5.000000	0.030280	137.547535	4.000000	0.035080	11.195656	4.000000	0.079995	4.165738	5.000000	0.016606	15.762135	6.000000	67.920093	8.751194	3.000000	0.012506
92	1	68.631365	62.361433	44.502920	4.329926	0.759461	0.184328	0.610472	0.435993	12.459717	2.000000	0.016754	123.681659	4.000000	0.010394	0.629489	1.000000	0.017457	11.326407	3.000000	0.357152	8.092933	5.000000	59.667422	10.521960	4.000000	0.010090
93	1	16.942894	65.627825	25.145715	9.423783	0.265656	0.181574	0.780656	0.201542	3.346177	5.000000	0.011268	7.406306	4.000000	0.024472	6.560991	5.000000	0.091328	8.538782	1.000000	0.113897	17.054158	3.000000	78.504966	7.570641	4.000000	0.028465
94	1	43.630628	80.138795	97.773063	65.039304	0.211436	0.725870	0.479990	0.611771	13.043387	5.000000	0.700188	64.008085	6.000000	0.023847	0.378934	5.000000	0.025374	16.348519	5.000000	0.018827	9.056603	2.000000	45.592815	5.717080	5.000000	0.010468
95	1	74.800803	12.434455	73.702783	82.896432	0.838830	0.811742	0.608555	0.183240	5.685261	2.000000	0.015820	133.623475	4.000000	0.330852	10.004071	4.000000	0.023460	7.310923	5.000000	0.010672	3.949747	3.000000	23.393986	11.947201	2.000000	0.013487
96	1	16.288195	60.476741	7.634408	47.438694	0.133416	0.231267	0.538454	0.763903	7.227281	2.000000	0.320964	69.212239	3.000000	0.021834	14.132299	4.000000	0.017422	3.563635	6.000000	0.010976	7.981064	2.000000	84.008646	4.721715	1.000000	0.312549
97	3	9.563685	25.570657	91.918351	62.044257	0.972030	0.347277	0.588047	0.392451	9.823142	4.000000	0.035381	72.723305	3.000000	0.011998	12.719864	3.000000	0.018142	5.426349	4.000000	0.034114	0.620051	3.000000	51.299234	6.379561	5.000000	0.014647
98	2	32.422374	38.433635	16.109369	51.229948	0.533891	0.684232	0.176172	0.833902	12.554494	3.000000	0.032302	103.144925	2.000000	0.187746	12.911258	6.000000	0.029468	9.688724	6.000000	0.012076	9.071235	3.000000	43.272885	9.609483	5.000000	0.090684
99	1	28.339216	45.022771	78.386116	83.647790	0.190270	0.297546	0.937074	0.991123	10.711857	3.000000	0.010197	29.550094	5.000000	0.013673	5.455190	1.000000	0.028433	0.434699	5.000000	0.012260	8.616107	1.000000	7.567320	0.733054	6.000000	0.091586
100	2	78.939195	97.504381	5.893856	3.927055	0.706897	0.352391	0.977383	0.139174	3.428693	4.000000	0.031913	102.908673	3.000000	0.010148	6.849471	2.000000	0.013655	9.184802	2.000000	0.010233	12.831938	4.000000	37.157675	5.911077	1.000000	0.130680
101	2	47.595466	67.742095	27.308912	86.182583	0.426876	0.523619	0.422148	0.723311	13.477953	6.000000	0.024801	143.018584	2.000000	0.210452	9.294922	6.000000	0.224346	1.936835	2.000000	0.047135	10.582218	2.000000	72.858471	3.816763	1.000000	0.012096
102	2	48.919441	28.449404	16.371818	9.821299	0.820204	0.401394	0.259145	0.495138	11.644513	2.000000	0.015510	106.688029	6.000000	0.028117	11.288631	6.000000	0.024146	5.930324	2.000000	0.020239	14.623549	3.000000	4.147117	2.369606	3.000000	0.010702
103	1	90.135541	41.795341	13.158621	65.118149	0.635573	0.517611	0.568207	0.874597	12.291675	3.000000	0.011565	169.142104	3.000000	0.016919	13.753361	6.000000	0.010181	1.508707	1.000000	0.033094	2.835263	2.000000	25.782584	9.813956	1.000000	0.014528
104	2	8.439799	99.940153	32.744411	65.101939	0.987898	0.365390	0.658731	0.226013	2.306902	6.000000	0.011208	142.169171	3.000000	0.032524	2.672294	4.000000	0.011640	5.370042	1.000000	0.032756	15.683831	2.000000	9.490910	5.764853	4.000000	0.012667
