215	5	1.095511	-8.082488	1.401053	-0.141157	-9.596666	4.049908	1.355287	-8.432076	1.418487	-0.336154	-9.141285	3.658396	1.577552	-9.806134	1.815924	-0.457537	-8.907600	3.022645	1.902129	-13.821098	3.061547	2.340467	-10.300525	0.882620	6.174718	-11.506727	1.483299	0.398729	-4.162136	-1.173823
217	5	-3.176421	4.399822	-2.973340	-0.651455	-2.653934	5.013455	-4.554079	-3.718576	4.724592	5.142299	1.403508	-1.670060	-2.383139	6.937578	-1.202513	5.639704	-2.438908	-2.709892	3.775908	0.174159	-0.124748	7.802016	-6.754071	-3.744194	-4.300379	-5.143747	3.687026	-1.229984	1.185165	4.207297
231	5	6.281885	-5.719086	3.801128	-3.901030	-1.096745	-1.654917	-1.194723	-1.271381	3.763131	-2.513572	3.618909	-2.604828	-3.879296	-2.359912	3.623142	-1.308173	-2.054534	3.908314	-2.458755	0.238787	-2.062556	5.223650	-1.941640	2.200789	3.289983	-0.496957	-2.286864	-4.150353	4.994302	-3.210704
237	5	-5.464663	0.647484	8.493292	-3.140607	3.494683	-1.905809	0.632408	2.080196	3.281990	-0.632109	-2.253616	-2.865505	6.453311	-1.409383	-2.757810	3.694707	-1.176456	-2.327333	4.078450	-1.427673	-3.533970	0.473015	-1.816934	2.620785	0.503214	1.271466	3.168040	0.360439	-1.573862	-3.245973
240	5	-4.741294	-6.407011	2.373387	-4.879787	1.679658	3.913181	-4.877991	-4.502238	4.315768	-2.341511	6.123046	-0.018119	-3.432180	-6.700029	8.062946	1.319599	-4.882811	1.562092	-3.518875	-6.548372	8.029169	1.414914	-4.815971	1.390235	-3.565437	-6.501842	8.016782	1.444717	-4.752028	1.340538
242	5	3.392112	-8.486172	2.030559	-7.801791	-2.419734	3.629582	2.130908	-8.488953	-2.020393	-3.178608	3.369131	1.901104	7.786583	-6.316929	-2.575566	-4.540000	3.837062	-0.579781	-0.678948	-11.930222	-2.505361	1.782045	2.260535	3.527704	7.728473	-0.267870	-5.015498	-2.524738	3.864415	-1.063179
243	5	4.804417	0.521899	1.546369	-10.719751	-1.487220	-5.830495	7.370618	-3.159493	4.782473	-5.145138	-1.038219	-1.789393	3.989268	0.631694	2.066417	-10.694945	-3.122709	-5.930942	4.612460	1.213115	1.358681	-10.707129	-1.896845	-5.885305	4.595086	-0.032924	1.935464	-10.719448	-1.739985	-5.824965
244	5	-4.858521	4.612299	-2.456136	-3.919402	0.565849	2.669978	4.769288	0.348956	-3.763176	-3.087579	-3.605171	3.242264	5.474100	-0.023618	-2.984926	-2.946368	-3.428769	2.780776	4.538702	0.519348	-4.258886	-3.177627	-3.665855	3.410322	-3.736880	-0.687009	3.969319	-3.073702	-1.264006	4.808707
246	5	-4.048713	-2.557557	2.733746	-2.317237	0.857645	4.155538	-4.173680	-2.642575	1.082004	-1.552032	1.290927	4.175722	-3.335580	-2.090391	-4.215796	3.727752	7.327566	-0.403259	-4.449904	-2.311253	1.653503	-2.538419	1.034635	4.439305	-3.844054	-3.221707	3.203222	-1.803270	1.026846	3.519640
248	5	-3.405314	-2.894959	-1.795812	-0.210692	5.311057	4.215023	-4.021306	-4.370997	-0.836542	5.335962	-1.053022	3.763174	-8.610224	-4.564075	2.792754	4.942810	1.102405	-2.252786	-6.428179	-5.522951	0.797467	5.428630	1.255045	0.225127	-6.750721	-5.549343	-0.708142	4.389560	2.235955	0.187171
249	5	-2.007034	-1.023983	4.939802	4.821423	-5.854052	-1.391905	-0.862506	-7.794203	9.238054	-0.960068	-1.336100	1.350629	-4.411752	-3.071206	9.360085	0.380160	3.035158	-3.820314	2.164634	-0.349968	-1.907414	7.892403	-7.603154	-1.012836	-5.491353	4.064225	0.843432	4.522725	-5.543693	-3.829344
250	5	-5.172683	0.578083	1.567367	-1.312712	6.872663	-1.199200	-0.029912	-4.830016	2.145726	0.438505	6.432837	-1.190016	1.421508	-2.953430	1.563091	-2.612454	6.592897	-1.791213	0.942795	-4.345594	2.037767	-1.551382	6.890012	-1.099832	1.373256	-3.355328	1.644908	-2.590825	6.574883	-1.723422
253	5	2.993575	-3.172138	-1.586539	-4.385897	-0.534617	2.833370	-2.535692	-0.629811	-1.908606	3.936437	-4.255405	5.268725	-2.969749	-5.012192	2.958076	-1.033018	0.053984	3.468097	-1.918299	-4.850048	1.819628	-0.100050	0.186079	5.371859	-1.797135	-4.901752	0.803556	-0.393699	0.689770	6.062120
255	5	0.193195	-2.684392	-7.970748	1.993848	2.079270	1.430292	3.794576	-0.111430	-3.987191	-0.287122	-3.601239	7.782565	6.679772	-1.309718	-3.941447	0.514059	-6.677589	7.044139	4.791364	-0.255156	-3.710424	-0.138021	-4.514265	7.595117	1.427039	0.223571	-4.962881	1.162135	-2.456278	7.209851
270	5	2.999659	-3.564897	-0.956839	-2.259739	8.801747	-4.792340	-2.129669	-5.511508	3.754436	-0.337617	2.302290	-6.012357	-2.206442	-5.110158	3.761081	-0.642032	2.726534	-6.326258	-1.454041	-5.496579	3.535878	-0.509203	2.118865	-6.804738	-1.771955	-5.092122	3.588917	-0.757233	2.562567	-7.008498
275	5	-4.276450	6.771578	1.296604	-0.708747	-2.016822	1.929530	-6.430456	7.688719	1.935865	1.304684	-2.583155	-0.436215	-6.682355	7.038047	-1.499786	2.115846	-2.219277	1.866154	-6.957349	6.965474	-1.609893	1.676583	-2.385080	2.228707	-4.652187	7.417782	0.600353	2.290023	-2.920462	-0.872386
276	5	5.375164	0.299370	-3.408211	3.694215	0.145960	-2.211011	5.016349	3.148560	-7.884206	-5.749117	-6.361854	1.721966	-3.442088	-0.030551	1.370404	5.305099	1.878486	-2.589846	-0.643522	-0.561473	2.699629	5.155569	0.155138	-1.505483	-0.587855	-0.641007	2.884886	5.204510	0.066100	-1.656943
284	5	-5.126603	0.806874	5.432235	-2.070701	4.183386	-2.323364	-4.643587	0.641270	5.755972	-2.136074	4.295442	-2.421429	-5.501951	1.239345	5.103492	-2.181573	3.357909	-2.459988	-4.065494	0.618963	6.096562	-2.279308	4.113502	-2.648398	-3.769653	1.000995	6.290270	-2.531855	3.102925	-3.028632
291	5	-5.319712	3.207954	-2.404643	3.359644	-1.293764	-3.667305	-1.570625	4.852765	-2.368134	1.725258	-2.511079	-2.610958	-4.957385	-2.297391	0.084945	5.828907	-4.772965	2.385754	-1.646714	4.789319	-2.347425	1.716454	-1.824908	-3.327983	-2.375602	4.569076	-2.356980	1.790501	-1.750484	-2.363390
301	5	-1.709821	4.613380	-4.753810	1.365335	6.246040	-6.219762	-2.283045	2.234988	4.055474	-2.704483	-3.774258	2.059078	6.442013	-2.031563	3.221836	-1.471431	-1.087416	-1.623637	6.943044	0.481180	-2.560793	-0.845782	2.290163	-2.764574	6.419112	-2.041678	3.258434	-1.410106	-1.126043	-1.621578
302	5	-1.065455	-2.968054	-5.633239	-5.449342	5.040857	6.679043	-0.095844	0.182062	-4.989215	-0.182141	-2.301799	6.417582	0.183637	0.082329	-5.041039	-0.212436	-2.280307	6.235511	-0.194051	0.280935	-5.363755	-0.231194	-2.306930	6.470041	0.022999	0.120331	-4.885770	-0.179768	-2.294656	6.344142
311	5	6.910031	1.361588	3.304587	-2.623158	-4.963783	-2.898104	6.430187	5.683831	-0.709398	-1.758079	-0.857588	-2.745034	0.789416	0.452889	-1.204170	3.718730	2.768362	-2.582415	-1.617057	5.791034	0.310367	-3.074113	5.006911	-2.142659	0.807771	0.393655	-1.122012	3.896737	2.663961	-2.588443
316	5	2.487100	-1.307900	-2.872661	5.020151	-3.897382	-0.640946	4.860235	-4.888903	-5.675747	-5.646404	2.878875	1.216745	2.432102	-3.058592	-3.366749	4.469574	0.113633	-1.973114	0.501127	-6.325787	-4.978400	3.560331	2.377037	-2.528222	2.020808	-4.456260	-3.152515	4.840432	0.302769	-2.893231
317	5	-5.688775	3.297112	-1.764342	-3.350561	-0.230366	6.081428	-3.797296	3.260498	-2.730151	0.464466	-4.642668	6.445256	-5.277148	2.861736	-1.902270	-2.756659	-0.161788	5.425039	-5.764742	3.107025	-1.886414	-3.331875	0.118749	5.533626	-5.657425	2.958945	-1.931045	-3.169714	0.206496	5.275820
319	5	-6.297239	2.093957	4.209578	-3.416913	-3.131831	3.215243	-4.257955	4.744546	-0.505470	-7.411082	3.170335	1.404070	-1.987804	0.851095	7.438694	0.223265	-1.502262	2.597043	1.779809	0.191682	6.991037	0.003317	-1.970710	-0.258474	4.700672	4.501293	-2.301893	-1.915996	-1.494094	-0.976710
320	5	6.756034	-5.843484	-3.579998	0.061126	0.147899	-0.022326	-1.173011	-0.582957	-10.001122	-4.032426	5.713898	4.430575	7.754835	-5.561210	-5.507175	0.741702	-1.305018	-0.643759	7.543558	-5.832230	-4.776912	0.529221	-0.596538	-0.684166	7.770425	-5.586896	-5.394157	0.792440	-1.670272	-0.116030
327	5	-1.060504	2.219507	-7.721652	-5.303563	4.897728	4.810262	-0.995846	2.092365	-7.390907	-5.305190	5.117484	4.879129	-0.861960	2.232838	-7.967600	-5.320705	4.826016	4.519293	-0.890938	2.396612	-8.431833	-5.317614	4.555464	4.352068	3.440083	-0.904191	6.708915	0.066908	-1.073465	-1.003411
328	5	-0.639769	2.616218	2.991385	-8.175691	2.234750	-4.853196	1.029599	0.724678	3.715115	-9.226105	2.994473	-4.197210	-1.970862	2.955258	2.803557	-7.135907	1.636318	-4.262743	0.819864	0.354697	4.470206	-8.150373	3.008138	-3.884293	0.804069	1.372069	3.038824	-10.016222	2.891623	-4.491061
332	5	4.000832	5.038470	-3.336490	-2.119344	-1.963624	-0.485306	5.420101	-2.094342	-3.353771	-0.074848	3.229001	-0.225100	3.040143	0.479949	0.569964	-4.042902	1.118108	-3.960358	5.243392	-1.793961	-1.827328	-0.605772	2.892169	-0.183552	4.402142	-1.199041	-0.791041	-0.001178	1.442278	-0.187006
336	5	-0.484792	4.039641	-3.532832	4.320549	-0.569060	-3.923005	-1.314179	1.287335	2.793549	-4.474453	4.216984	-3.373414	3.290923	-1.728242	1.600167	-2.658106	5.468100	-3.199927	0.281380	-0.827939	3.309473	-2.350760	4.448973	-2.763942	4.205092	0.288302	-0.088983	-4.723665	5.381932	-3.570984
338	5	-3.902003	-11.227905	-4.584266	2.824570	2.315311	2.333256	1.168514	-6.022857	2.533814	-2.595157	-7.124322	3.446268	1.305406	-5.613133	1.087049	-1.411722	-5.816716	3.343763	1.434158	-6.375009	1.906918	-3.319416	-7.738385	3.373476	1.014945	-5.563843	2.182540	-1.708413	-6.194862	3.414034
343	5	2.551592	-5.044673	-1.804199	-3.761876	1.752863	5.408141	-3.399668	-5.403922	7.427479	6.479108	-0.223012	-2.256266	2.264078	5.054334	1.641518	-0.727197	-4.410696	-5.073833	1.391355	5.162866	1.770120	0.221344	-3.916958	-4.807312	1.438074	5.348703	2.004400	-0.151583	-3.726969	-4.604888
349	5	-1.820920	5.220606	4.123536	-3.593055	-3.084990	0.921480	-2.416963	-0.268084	7.473197	-3.032178	4.708053	-2.479791	-2.316758	-0.240329	7.499037	-3.239415	4.714478	-2.470213	-1.825336	1.709554	1.589978	3.421052	-3.393960	-3.249166	-1.720499	-0.461572	7.625432	-3.414715	4.747858	-2.496919
