15	1	1.785668	68.704317	36.308923	4.760839	92.531156	0.282291	0.947057	0.935971	0.208674	0.222431	3.408581	6.000000	0.032350	10.491067	1.000000	69.990228	16.286378	1.000000	0.027366	2.673724	3.000000	26.458362	13.124289	1.000000	0.016734	8.863333	2.000000	0.013045	1.998796	1.000000	6.055007	6.280262	3.000000	0.020465	6.652915	4.000000	15.755651	11.777675	1.000000	0.013709	0.210136	4.000000	42.619734
16	5	34.720710	1.739172	10.577934	40.252631	75.170537	0.707888	0.879272	0.385087	0.238837	0.363097	2.897035	4.000000	0.160488	6.306112	6.000000	81.986961	4.004844	4.000000	0.010286	9.888706	2.000000	3.725346	15.627769	4.000000	0.029172	5.309418	2.000000	0.011075	2.172105	4.000000	90.963194	18.176863	1.000000	0.013349	7.957884	4.000000	95.915574	14.727414	6.000000	0.010527	8.638112	5.000000	50.404763
17	4	65.166422	69.524817	27.944047	77.771743	41.467721	0.510520	0.596102	0.640785	0.698570	0.581660	4.541307	5.000000	0.010388	15.327066	1.000000	32.797014	12.479601	1.000000	0.022419	3.192474	3.000000	27.329750	13.675618	2.000000	0.030898	5.198485	3.000000	0.019285	3.873657	4.000000	91.380797	1.216015	6.000000	0.213613	4.385597	6.000000	18.031500	7.085871	1.000000	0.033547	17.947014	2.000000	58.607590
18	4	35.103730	86.992079	35.683443	82.520360	68.537879	0.368010	0.139539	0.544265	0.601524	0.953336	0.682104	6.000000	0.014293	14.544206	1.000000	93.004298	14.197314	5.000000	0.025475	9.024467	2.000000	6.338631	6.413038	2.000000	0.014498	15.768372	6.000000	0.015099	1.522836	1.000000	52.722720	0.638430	1.000000	0.069257	17.981471	4.000000	92.637419	14.528615	2.000000	0.024055	7.106871	5.000000	81.759904
19	3	22.308397	90.512031	79.560920	88.108314	20.316960	0.153880	0.601426	0.143958	0.517246	0.928652	1.495507	4.000000	0.016207	13.326725	2.000000	65.383622	16.189549	2.000000	0.013167	10.900874	5.000000	66.545324	0.975404	2.000000	0.012497	3.467700	3.000000	0.084876	1.613531	1.000000	97.804650	7.580623	4.000000	0.048152	6.704582	2.000000	52.045684	7.500027	2.000000	0.014452	16.832991	5.000000	41.244392
20	1	6.446598	17.396241	94.391782	9.731519	96.026004	0.377799	0.600786	0.567226	0.395371	0.627774	1.403862	1.000000	0.017388	16.124855	3.000000	35.612577	17.373974	4.000000	0.025684	3.831569	6.000000	9.489798	4.769302	2.000000	0.750981	9.405655	1.000000	0.013850	2.881520	1.000000	24.154849	7.614473	3.000000	0.063527	0.820475	3.000000	14.759480	4.741670	4.000000	0.013937	17.211847	5.000000	35.489030
21	4	20.575294	79.179807	23.696393	62.575104	82.358144	0.913368	0.405319	0.612104	0.116597	0.857343	2.593377	4.000000	0.010320	0.665997	6.000000	73.174297	13.105533	3.000000	0.016162	17.738296	5.000000	36.228963	6.867123	5.000000	0.029434	15.089997	6.000000	0.094555	3.938311	6.000000	64.892095	13.782635	5.000000	0.140290	10.758160	4.000000	54.319189	17.300140	5.000000	0.015763	15.127369	4.000000	80.288470
22	1	46.769885	96.650495	59.742848	69.648484	89.642792	0.876857	0.779450	0.932615	0.252380	0.616206	3.581738	4.000000	0.147529	12.324058	3.000000	56.896107	10.956697	6.000000	0.014031	9.021498	3.000000	6.799893	18.316101	4.000000	0.013394	5.874177	1.000000	0.019466	0.298633	6.000000	11.404857	0.444937	4.000000	0.012328	7.309770	2.000000	45.523848	0.304035	5.000000	0.011447	6.351268	5.000000	85.461295
23	3	30.093111	59.749580	2.695774	11.622223	7.518901	0.920208	0.103084	0.193062	0.802341	0.578700	3.024285	5.000000	0.100345	2.715549	1.000000	8.632055	16.194181	6.000000	0.013808	4.358470	2.000000	98.504801	11.842873	1.000000	0.013164	11.738101	3.000000	0.023017	4.202953	3.000000	4.218997	12.146101	5.000000	0.286522	16.166239	1.000000	4.139365	5.359434	4.000000	0.079333	7.945853	2.000000	76.191727
24	5	58.212501	6.923398	13.311827	55.493528	18.159796	0.988492	0.297965	0.621157	0.180227	0.274185	0.241144	4.000000	0.073587	16.782728	6.000000	99.696182	5.440313	2.000000	0.147331	5.785341	4.000000	29.634629	8.028148	5.000000	0.015181	0.614187	3.000000	0.034516	3.526741	1.000000	35.013258	2.829823	2.000000	0.014077	5.059226	5.000000	47.781622	8.172350	1.000000	0.020582	9.517597	6.000000	10.693233
25	3	57.831585	82.918196	5.464484	53.284814	75.612899	0.591295	0.668346	0.624279	0.377963	0.659814	2.516814	5.000000	0.049017	11.953750	6.000000	54.636356	14.570020	3.000000	0.014889	1.137949	4.000000	73.353833	1.980595	3.000000	0.014978	9.433356	5.000000	0.036866	3.322880	1.000000	71.943268	9.589516	1.000000	0.031887	5.685793	1.000000	76.042563	10.333805	6.000000	0.024515	4.582005	2.000000	15.466184
26	4	87.243762	70.618571	20.867374	83.149439	96.435369	0.915469	0.662851	0.355705	0.325919	0.192908	3.457703	5.000000	0.010565	5.530911	2.000000	90.335505	2.387412	2.000000	0.075920	3.739853	2.000000	24.413100	4.658709	3.000000	0.044556	2.256583	6.000000	0.020572	0.880640	4.000000	97.190002	7.808522	1.000000	0.020307	16.537567	6.000000	51.136110	9.240528	4.000000	0.027865	12.148699	4.000000	86.951152
27	2	40.771526	87.669297	10.866582	17.805028	10.739870	0.467017	0.155445	0.883628	0.310944	0.650951	2.060665	5.000000	0.023646	15.115114	2.000000	53.825831	14.043741	4.000000	0.012478	8.400560	2.000000	86.865243	11.458239	4.000000	0.014370	0.726696	4.000000	0.018205	2.771070	1.000000	70.207709	13.536025	1.000000	0.119918	18.335248	4.000000	51.396130	8.528871	1.000000	0.023647	14.753664	6.000000	87.815500
28	5	7.365412	86.572408	4.161732	43.594670	66.139844	0.258772	0.679758	0.966161	0.881923	0.746022	1.290979	2.000000	0.021421	9.842321	3.000000	37.083903	7.827121	1.000000	0.090606	10.044772	4.000000	72.369385	16.629797	3.000000	0.014170	2.813208	1.000000	0.010141	0.219084	4.000000	69.265204	6.998203	5.000000	0.032776	14.431129	3.000000	23.175138	1.172270	1.000000	0.110744	12.020145	1.000000	54.085182
29	2	45.058750	57.061382	91.655293	74.381990	63.494097	0.943955	0.471402	0.715480	0.431493	0.776467	4.250964	6.000000	0.012812	1.671055	3.000000	92.459113	12.085696	5.000000	0.013357	15.485055	2.000000	90.939536	5.010522	4.000000	0.015176	4.823911	2.000000	0.012546	4.523564	4.000000	30.682080	7.921272	1.000000	0.083850	14.280508	4.000000	31.074651	14.901545	3.000000	0.013834	5.401017	2.000000	92.458462
30	5	60.215667	75.334495	46.460787	55.426776	30.988922	0.587185	0.749151	0.188120	0.807154	0.636219	0.730884	6.000000	0.010706	18.369164	2.000000	90.327827	2.538468	1.000000	0.032614	2.326727	5.000000	87.269570	16.898738	5.000000	0.014327	19.253865	1.000000	0.043850	4.069726	5.000000	27.793980	4.327679	2.000000	0.010483	17.978070	3.000000	19.539883	3.647125	1.000000	0.042142	11.849610	5.000000	49.335498
31	1	58.550837	96.555265	83.397527	25.012211	30.911722	0.566877	0.278596	0.461750	0.871053	0.837561	0.856989	1.000000	0.010299	0.528848	1.000000	73.641671	3.500354	4.000000	0.016060	4.212999	6.000000	98.557271	17.583329	4.000000	0.035604	18.917472	2.000000	0.013780	0.619571	4.000000	15.688772	13.944707	6.000000	0.025927	12.689378	1.000000	28.773010	9.938238	6.000000	0.020700	3.773045	4.000000	42.353176
32	2	57.886233	46.277608	27.828861	35.038445	8.160083	0.102575	0.449571	0.165478	0.384984	0.537293	2.865797	2.000000	0.013949	15.867591	3.000000	30.918937	6.259439	2.000000	0.017054	4.029325	1.000000	10.210455	8.982775	5.000000	0.016582	4.224075	1.000000	0.037273	1.253890	3.000000	46.076167	0.349548	2.000000	0.011378	13.945979	3.000000	10.203716	6.395094	5.000000	0.019338	16.165029	2.000000	65.817190
33	2	74.066239	15.671992	21.779064	26.624041	26.195151	0.443076	0.116379	0.210663	0.133222	0.393462	0.315300	6.000000	0.040169	4.966838	2.000000	39.234360	8.413022	4.000000	0.047619	2.792986	2.000000	41.989752	4.285806	1.000000	0.014671	10.890394	6.000000	0.012344	3.363800	2.000000	27.231782	16.622480	6.000000	0.018963	10.507463	4.000000	94.359227	17.024074	3.000000	0.014328	2.701631	4.000000	45.229600
34	2	91.408450	28.373142	92.970602	82.385887	25.530937	0.378424	0.905951	0.617739	0.535748	0.461180	4.143720	3.000000	0.040191	10.319767	1.000000	62.876129	5.512348	1.000000	0.013215	3.940181	4.000000	87.315853	4.460031	4.000000	0.145201	15.488784	5.000000	0.043656	4.142399	2.000000	45.699641	11.752834	2.000000	0.024899	17.463020	6.000000	67.048981	10.258979	4.000000	0.062770	4.741614	3.000000	73.827504
35	2	59.564985	34.360972	61.269172	53.777341	17.332849	0.997543	0.398503	0.652557	0.240062	0.553093	1.710283	2.000000	0.026111	6.256325	3.000000	72.725384	6.393786	1.000000	0.018356	1.669937	3.000000	42.966286	13.936830	3.000000	0.029884	5.905480	6.000000	0.012585	1.000666	1.000000	58.218235	1.696756	4.000000	0.016478	0.527922	6.000000	86.950874	13.687252	6.000000	0.012076	6.162956	4.000000	24.826873
36	4	55.397092	9.573378	69.308401	4.883495	54.323136	0.533935	0.994024	0.216891	0.916591	0.968291	0.954385	6.000000	0.066681	7.919069	2.000000	24.092915	10.483857	5.000000	0.015543	14.089179	6.000000	95.810930	0.974452	5.000000	0.013415	8.845774	5.000000	0.010144	1.875199	2.000000	79.825171	17.053215	3.000000	0.020100	9.902167	2.000000	42.431796	7.145060	2.000000	0.063885	4.144771	5.000000	96.540218
37	3	75.059506	34.970364	36.537744	83.138090	1.642847	0.548786	0.738581	0.205404	0.769468	0.789072	3.076448	4.000000	0.013879	13.982920	3.000000	62.016630	6.687396	5.000000	0.014571	15.185566	4.000000	16.510074	17.291402	5.000000	0.079985	11.522588	2.000000	0.135852	2.687626	5.000000	85.624636	10.196705	3.000000	0.034131	18.122107	2.000000	15.250854	9.856378	3.000000	0.010281	6.337152	4.000000	11.094310
38	3	93.721031	87.780754	95.713786	55.429341	92.030072	0.131222	0.827893	0.862757	0.383444	0.703090	2.926897	3.000000	0.020301	16.779157	1.000000	45.795198	17.777433	4.000000	0.010445	1.582282	1.000000	37.868964	4.219380	2.000000	0.033259	12.943836	1.000000	0.017243	0.065613	3.000000	55.101289	10.586719	2.000000	0.035253	9.029288	3.000000	59.606803	12.095367	5.000000	0.043905	17.618564	3.000000	53.496669
39	1	85.273512	38.609932	49.197395	82.890375	63.887279	0.927807	0.650758	0.414516	0.532790	0.489762	2.566225	1.000000	0.015802	0.491524	2.000000	31.663112	9.403050	3.000000	0.011345	6.981800	5.000000	69.166332	1.708717	4.000000	0.026294	9.871760	5.000000	0.324225	3.650081	1.000000	33.468513	18.223653	4.000000	0.052532	1.171065	1.000000	80.505742	7.793674	1.000000	0.021079	15.814341	2.000000	32.725186
40	2	51.320898	34.680750	81.155189	39.419500	87.603590	0.641583	0.170533	0.346001	0.143208	0.600670	3.158897	1.000000	0.011233	10.682281	1.000000	99.703915	6.564530	2.000000	0.105608	4.028907	3.000000	8.647012	12.200017	1.000000	0.031653	11.132967	5.000000	0.098095	1.714674	4.000000	41.928886	15.810821	3.000000	0.052014	5.311572	4.000000	56.424549	1.009988	2.000000	0.027312	7.633670	3.000000	35.617505
41	3	92.168048	22.497783	58.694515	14.838295	14.663000	0.870145	0.213459	0.880556	0.883379	0.453929	3.295635	4.000000	0.010226	17.454481	1.000000	89.084260	13.422089	6.000000	0.017523	5.836343	6.000000	14.772247	8.181381	2.000000	0.098336	6.932193	2.000000	0.120738	2.146672	4.000000	55.466872	2.112389	6.000000	0.029292	17.321962	1.000000	47.059169	9.693007	4.000000	0.019927	2.838504	6.000000	48.715908
42	4	47.429292	64.400392	67.709166	71.187649	58.935138	0.363357	0.963097	0.186587	0.984657	0.989269	0.372997	2.000000	0.029755	11.068102	5.000000	44.157916	13.341335	4.000000	0.011765	2.454638	3.000000	34.501686	14.609843	6.000000	0.018767	6.490788	3.000000	0.013484	4.457413	6.000000	33.402690	17.152778	1.000000	0.048955	7.597206	2.000000	72.033475	6.179318	6.000000	0.010223	4.146026	4.000000	87.977315
43	2	78.495113	13.862586	10.599632	65.506427	84.846244	0.950704	0.977477	0.245528	0.779157	0.718298	3.415401	6.000000	0.012961	2.888480	6.000000	74.399880	12.515168	3.000000	0.020443	11.749984	4.000000	64.289286	11.790806	3.000000	0.021550	0.784496	5.000000	0.033933	4.139754	2.000000	5.736317	4.071725	4.000000	0.038009	18.704113	5.000000	71.944950	15.032244	3.000000	0.013628	3.761072	4.000000	78.957458
44	1	18.667639	50.666343	31.882598	14.730721	7.465601	0.114480	0.429752	0.390863	0.408437	0.422136	2.853304	2.000000	0.062666	17.563029	2.000000	82.462591	11.220024	2.000000	0.028349	0.469395	5.000000	82.577869	11.022724	1.000000	0.127913	0.982212	1.000000	0.014225	3.117325	2.000000	23.877280	6.706094	2.000000	0.011252	8.277875	4.000000	84.614588	5.695629	6.000000	0.017392	3.908585	1.000000	58.199653
45	2	60.292268	14.801866	61.026345	68.725673	43.897011	0.460228	0.180852	0.817584	0.130114	0.625290	3.965953	1.000000	0.021920	7.475729	3.000000	4.982812	2.836877	5.000000	0.035692	2.446877	5.000000	36.117391	9.825470	2.000000	0.014228	6.611232	5.000000	0.011613	3.502399	1.000000	9.086010	9.273948	3.000000	0.013197	12.464140	4.000000	68.247350	5.192631	1.000000	0.013383	16.524379	3.000000	60.486945
46	2	36.945334	11.965874	34.609093	11.271809	66.912935	0.714727	0.596940	0.689008	0.339577	0.865285	3.368984	3.000000	0.018007	17.268997	2.000000	10.978878	17.019373	2.000000	0.017936	2.487201	5.000000	21.652697	13.251797	4.000000	0.011709	2.558422	6.000000	0.075419	0.775649	2.000000	32.917194	16.803448	3.000000	0.014170	7.346656	1.000000	70.912385	15.823158	4.000000	0.017861	14.084751	1.000000	67.639510
47	1	4.823467	52.473533	52.997917	17.352929	60.993254	0.302874	0.304652	0.815989	0.216354	0.489120	2.602823	4.000000	0.022743	14.106480	2.000000	7.981014	17.430993	4.000000	0.012916	16.596635	1.000000	16.652973	15.207705	5.000000	0.014654	9.860412	3.000000	0.014030	1.277663	2.000000	83.743354	0.285983	4.000000	0.023682	6.535737	3.000000	72.810699	13.191068	3.000000	0.025104	15.733371	1.000000	7.841656
48	3	9.440270	81.268762	1.611253	73.049887	84.168871	0.416798	0.783444	0.463445	0.263340	0.309682	1.445546	6.000000	0.019675	3.472438	5.000000	98.499507	10.558500	2.000000	0.011847	16.485136	2.000000	24.832502	2.873502	1.000000	0.010662	6.748658	3.000000	0.012374	3.241027	6.000000	15.770464	3.052484	6.000000	0.019431	4.544288	3.000000	65.627495	6.259504	4.000000	0.065767	12.251617	1.000000	91.849926
49	3	66.586791	46.489226	86.917796	51.367452	1.595802	0.301878	0.808691	0.421363	0.694088	0.788572	0.455579	3.000000	0.017380	13.192231	5.000000	33.999148	2.067905	5.000000	0.012438	10.378132	3.000000	96.219081	8.722595	5.000000	0.158539	4.260261	2.000000	0.064265	1.311205	5.000000	30.837560	2.757353	1.000000	0.014590	17.784592	1.000000	14.485381	12.032090	6.000000	0.015248	9.249246	3.000000	28.579913
50	3	9.455880	49.518711	90.290044	2.519486	98.870963	0.236788	0.497175	0.432646	0.104082	0.579416	2.336125	3.000000	0.014728	10.758763	6.000000	79.600613	17.316332	6.000000	0.013459	6.406101	5.000000	71.235139	5.092940	1.000000	0.040381	3.651850	1.000000	0.014614	0.212440	1.000000	82.119682	15.554740	6.000000	0.146603	4.078455	3.000000	34.625196	2.229655	5.000000	0.013657	16.207042	6.000000	49.572301
51	3	73.887593	11.223994	26.106309	10.505801	10.403694	0.437535	0.249488	0.356836	0.763255	0.494606	2.968805	2.000000	0.015006	16.948531	2.000000	32.146673	2.037775	5.000000	0.010348	5.972322	6.000000	65.345601	13.728734	2.000000	0.042334	3.261871	2.000000	0.010393	1.519703	3.000000	4.851054	13.591547	6.000000	0.012883	14.074083	1.000000	5.005729	2.190474	3.000000	0.090489	6.604491	5.000000	7.393939
52	1	84.702541	6.195140	2.240009	48.213450	80.624226	0.517022	0.132236	0.803538	0.789540	0.606691	0.340843	6.000000	0.012853	3.048866	4.000000	9.792694	3.947257	2.000000	0.010530	3.610958	4.000000	68.201528	0.255699	1.000000	0.010244	19.244184	4.000000	0.038933	2.070963	6.000000	74.557743	3.807575	3.000000	0.015329	15.703409	5.000000	24.999537	13.782790	2.000000	0.014416	3.011417	4.000000	12.147280
53	2	8.196564	31.725945	47.930784	8.606122	47.469056	0.483476	0.373289	0.312584	0.421632	0.493403	1.534125	2.000000	0.010892	12.725697	5.000000	75.738034	11.320583	5.000000	0.011952	6.576414	3.000000	43.413404	15.171232	1.000000	0.014290	2.691818	6.000000	0.023041	1.030410	1.000000	31.174876	1.271624	3.000000	0.125164	1.796174	5.000000	98.694083	17.164506	4.000000	0.025001	3.966817	6.000000	98.214537
54	3	36.218107	58.715570	22.375660	41.556808	61.948393	0.937647	0.248430	0.622703	0.643896	0.304885	3.103129	6.000000	0.011306	7.924173	4.000000	52.686974	14.649598	6.000000	0.016089	11.537916	5.000000	39.661137	8.713885	5.000000	0.017605	12.612663	6.000000	0.032243	4.532238	3.000000	4.963326	7.184289	5.000000	0.017249	18.620359	3.000000	94.592470	7.246304	1.000000	0.011307	16.648280	4.000000	42.705068
55	3	79.265637	60.717900	42.184493	8.352965	75.293903	0.432659	0.300261	0.258364	0.846925	0.852149	2.553340	1.000000	0.010154	10.472441	6.000000	32.406409	4.759729	6.000000	0.013189	6.246688	5.000000	26.002182	13.127905	6.000000	0.010790	18.429278	6.000000	0.019559	2.336700	2.000000	41.879589	11.695276	2.000000	0.080590	5.430555	6.000000	62.064975	4.177284	1.000000	0.030099	5.519091	6.000000	13.325677
56	2	5.844061	68.450047	45.401227	52.936388	92.871775	0.329836	0.501159	0.478004	0.701168	0.981935	0.201995	3.000000	0.011578	11.896958	4.000000	64.807714	4.165628	3.000000	0.016059	0.293064	6.000000	80.642367	1.220229	4.000000	0.011529	9.799733	2.000000	0.010462	2.872574	4.000000	35.121429	14.249164	5.000000	0.025009	15.371830	4.000000	48.812395	5.367818	6.000000	0.021921	13.965828	4.000000	90.802418
57	3	94.683147	41.386003	38.629997	28.365509	51.648915	0.713992	0.823575	0.483944	0.219107	0.200639	4.459539	2.000000	0.010006	1.319833	5.000000	95.979801	1.870684	5.000000	0.011591	14.103426	6.000000	53.697198	4.769062	2.000000	0.024382	19.234519	1.000000	0.123852	0.169699	1.000000	25.398592	9.217710	2.000000	0.014519	4.167221	1.000000	83.144678	11.450136	4.000000	0.013414	14.023189	5.000000	56.233785
58	3	47.803572	17.681556	73.321857	9.457656	54.591287	0.533029	0.226988	0.435566	0.379873	0.123025	2.631892	6.000000	0.032077	4.872138	5.000000	76.257844	7.866562	2.000000	0.034468	14.415214	4.000000	86.194239	1.407618	6.000000	0.014830	15.963844	6.000000	0.012163	3.522403	5.000000	24.451664	4.109168	6.000000	0.014918	16.040306	2.000000	54.403564	14.860473	1.000000	0.020244	0.910288	3.000000	95.022903
59	1	4.794427	10.197942	42.697050	85.199982	50.446092	0.637585	0.739154	0.532890	0.495394	0.502126	3.995310	1.000000	0.018326	14.721714	5.000000	10.866847	2.680743	4.000000	0.013263	11.180458	6.000000	27.685917	15.658256	6.000000	0.022377	7.881266	5.000000	0.021515	2.199580	3.000000	47.827898	9.167795	5.000000	0.011992	19.067731	4.000000	46.662003	5.741218	3.000000	0.065573	11.780271	5.000000	20.113321
60	5	75.302546	13.772814	57.192086	71.164616	26.421393	0.137019	0.640318	0.501299	0.913838	0.507916	0.198278	2.000000	0.013770	3.451226	6.000000	61.928308	15.867277	1.000000	0.149211	5.115348	6.000000	58.505788	7.611552	4.000000	0.015886	4.077095	5.000000	0.024690	2.187370	5.000000	75.921201	13.292298	3.000000	0.010325	15.997970	3.000000	56.958302	7.671378	6.000000	0.027864	13.265175	2.000000	27.288337
61	3	43.633220	66.493195	68.491618	54.909114	70.971211	0.258416	0.486718	0.569513	0.413895	0.846112	3.412462	4.000000	0.013461	11.586500	6.000000	34.661433	16.354286	6.000000	0.014948	13.343380	2.000000	87.707703	18.558746	2.000000	0.011868	6.237883	6.000000	0.063945	1.473864	2.000000	32.701484	8.116505	2.000000	0.030626	9.014554	5.000000	58.225911	16.681298	1.000000	0.012992	8.617214	4.000000	3.396242
62	1	47.090674	84.420728	14.552255	56.139647	59.427326	0.952671	0.241761	0.532840	0.732215	0.235669	0.476068	3.000000	0.010753	3.887726	4.000000	21.973354	2.316799	6.000000	0.031693	2.275103	4.000000	14.966365	8.478674	3.000000	0.012865	1.888047	3.000000	0.011551	4.148309	5.000000	26.121056	0.824215	3.000000	0.012182	10.888729	1.000000	37.033143	16.058246	3.000000	0.038339	10.062508	2.000000	50.144621
63	2	71.781397	27.000296	78.645066	19.869659	3.313175	0.280616	0.738045	0.306112	0.678178	0.628913	2.449703	2.000000	0.011351	14.390454	6.000000	25.848714	14.307737	6.000000	0.019936	17.691511	1.000000	50.665727	15.857859	5.000000	0.031964	12.029522	4.000000	0.013639	0.830892	4.000000	16.060844	13.678579	5.000000	0.017060	3.654804	3.000000	55.173356	6.331848	1.000000	0.324439	17.633226	4.000000	23.985704
