18	1	8.129515	80.114419	45.323409	21.333340	32.928307	0.568740	0.262659	0.433038	0.129045	0.619382	44.017862	2.000000	0.094243	8.277472	4.000000	0.018109	10.078635	2.000000	0.010271	52.828036	6.000000	0.016393	5.924184	6.000000	0.012876	5.545243	2.000000	0.026170	6.634941	4.000000	0.014120
19	2	19.975179	23.298233	37.536893	14.404104	99.670864	0.636322	0.354099	0.700551	0.944520	0.590479	21.565816	3.000000	0.038272	8.535675	1.000000	0.013487	12.085725	3.000000	0.019174	17.450696	3.000000	0.017647	5.530468	3.000000	0.050944	9.509948	1.000000	0.014517	13.478537	1.000000	0.122071
20	1	30.901598	97.078358	22.406064	68.977704	76.003859	0.519517	0.295316	0.104707	0.845985	0.148017	37.632487	5.000000	0.019706	39.552862	4.000000	0.015023	8.556676	6.000000	0.815862	44.441989	3.000000	0.037451	1.429765	4.000000	0.181192	14.378050	1.000000	0.012049	5.694419	6.000000	0.017616
21	3	49.022302	33.063832	19.084511	93.775965	35.761598	0.574216	0.367772	0.137919	0.704144	0.747476	43.974442	5.000000	0.012600	40.057486	6.000000	0.010473	14.707858	4.000000	0.088051	14.072323	4.000000	0.016959	7.868719	5.000000	0.017504	11.727542	1.000000	0.011332	8.521358	5.000000	0.020277
22	2	50.352178	51.462047	31.103249	52.247246	14.065199	0.554424	0.898585	0.345200	0.152763	0.403660	21.805961	1.000000	0.013618	14.067386	5.000000	0.010749	4.916696	1.000000	0.011827	13.802839	5.000000	0.010990	1.288541	4.000000	0.357831	8.547821	1.000000	0.027256	8.589706	4.000000	0.016634
23	1	54.243934	55.169464	4.637746	15.951360	2.684707	0.380174	0.685411	0.988624	0.984578	0.643524	6.095413	5.000000	0.018961	18.811231	2.000000	0.028091	12.353945	3.000000	0.018110	50.568955	5.000000	0.014082	6.922003	3.000000	0.016709	12.502314	3.000000	0.045534	6.214696	3.000000	0.022079
24	1	93.772244	16.542266	10.119129	81.257987	71.800918	0.506224	0.983944	0.691762	0.634496	0.330028	17.479800	5.000000	0.010067	31.804614	2.000000	0.011079	8.322945	5.000000	0.025405	52.527087	3.000000	0.012908	7.536882	2.000000	0.502706	8.967187	6.000000	0.102035	9.811820	5.000000	0.200524
25	1	41.503058	28.115298	49.972946	89.932234	9.895280	0.966470	0.434643	0.865382	0.926659	0.961949	0.944529	6.000000	0.011692	24.582119	3.000000	0.018675	14.880748	6.000000	0.013524	54.136564	3.000000	0.010626	8.489849	2.000000	0.011270	1.790471	2.000000	0.041749	13.678385	5.000000	0.015354
26	2	69.298404	17.803902	77.043648	15.696526	68.227195	0.873485	0.922760	0.664094	0.684716	0.581505	8.954491	2.000000	0.021479	15.251079	1.000000	0.315905	11.029301	3.000000	0.010346	50.957642	1.000000	0.012523	6.513042	5.000000	0.014896	10.169109	6.000000	0.023019	3.127975	4.000000	0.014841
27	2	12.929829	4.850054	46.745724	68.166997	75.693581	0.264447	0.189746	0.448993	0.824833	0.983725	44.259480	4.000000	0.010591	28.568857	5.000000	0.052449	11.413148	1.000000	0.014959	47.393638	3.000000	0.019251	4.015813	6.000000	0.018757	12.695045	3.000000	0.011682	5.184913	1.000000	0.051696
28	1	73.893130	78.628519	19.267396	90.707665	13.140208	0.903715	0.271907	0.447058	0.114233	0.965170	48.406066	5.000000	0.013274	18.945423	1.000000	0.018669	8.204712	1.000000	0.051379	35.893204	4.000000	0.084112	10.516639	1.000000	0.011427	8.088668	3.000000	0.718535	13.305705	4.000000	0.036237
29	2	67.825733	97.888185	23.927559	26.774928	72.002910	0.275259	0.585179	0.393917	0.318362	0.854916	48.553719	5.000000	0.015250	6.931917	6.000000	0.013739	0.608053	3.000000	0.010220	14.269139	2.000000	0.012945	2.523596	1.000000	0.020576	9.780193	1.000000	0.015365	10.923199	5.000000	0.018208
30	2	35.172714	98.660130	17.013175	71.729067	4.876184	0.469703	0.655984	0.358023	0.813557	0.594411	34.638542	6.000000	0.021011	4.160824	1.000000	0.102351	8.130631	1.000000	0.011868	38.090674	4.000000	0.025007	5.507825	2.000000	0.023604	14.006420	6.000000	0.017516	6.613349	3.000000	0.205902
31	1	56.997634	76.279224	45.364455	29.113665	10.469846	0.202234	0.503491	0.840820	0.310366	0.963533	52.556455	4.000000	0.021520	40.300764	4.000000	0.013059	0.743278	6.000000	0.259118	38.440900	1.000000	0.013080	8.091546	3.000000	0.014735	5.313121	3.000000	0.012630	6.843336	4.000000	0.015806
32	2	14.307941	12.386600	19.823243	9.249791	10.743688	0.445724	0.464632	0.326438	0.384537	0.932479	33.124897	4.000000	0.010113	21.412825	5.000000	0.019369	7.885773	2.000000	0.017631	55.852373	5.000000	0.071982	7.532115	5.000000	0.026781	4.916000	4.000000	0.011101	6.953072	2.000000	0.019625
33	1	78.392332	31.593172	25.784512	29.093719	17.582226	0.873822	0.480882	0.677374	0.985680	0.995039	33.606079	5.000000	0.041647	14.540889	1.000000	0.214432	12.700560	6.000000	0.036915	8.335901	1.000000	0.016635	5.276800	1.000000	0.016816	12.737918	1.000000	0.013119	8.480408	4.000000	0.052517
34	1	18.136534	85.151862	78.398103	11.876432	13.917462	0.893613	0.785318	0.106973	0.460975	0.662205	30.543904	3.000000	0.032099	1.953895	3.000000	0.048202	14.737839	2.000000	0.019683	54.285989	1.000000	0.012060	10.910249	6.000000	0.017727	13.346354	6.000000	0.021721	6.820272	4.000000	0.311999
35	2	21.935031	11.800401	77.756168	54.187756	77.673371	0.930259	0.875816	0.535489	0.228927	0.343644	33.622219	2.000000	0.010889	34.519318	3.000000	0.091282	14.595395	3.000000	0.010735	35.455004	1.000000	0.037109	5.098558	6.000000	0.033676	12.029884	1.000000	0.017322	3.497532	6.000000	0.091276
36	2	79.108475	25.650538	75.414842	94.992848	16.708670	0.899709	0.865908	0.315954	0.915295	0.964547	11.735006	6.000000	0.040439	45.562540	5.000000	0.020940	7.331915	1.000000	0.061862	7.027946	3.000000	0.011631	5.073780	6.000000	0.021202	6.834395	4.000000	0.062565	3.421290	1.000000	0.023167
37	1	59.903586	3.646906	54.528894	2.670541	19.805720	0.247510	0.532550	0.316299	0.897579	0.677383	56.989370	5.000000	0.018278	13.604756	5.000000	0.016010	1.063074	2.000000	0.049225	19.854487	1.000000	0.046134	11.525338	1.000000	0.124173	10.547825	2.000000	0.016832	8.392972	3.000000	0.063169
38	3	98.603511	33.611016	48.050136	50.808493	20.201059	0.762355	0.743465	0.393813	0.874829	0.353837	17.418682	2.000000	0.011883	5.637891	6.000000	0.115089	13.820698	2.000000	0.028243	51.583729	2.000000	0.026227	4.825403	5.000000	0.011107	14.590693	4.000000	0.041225	0.728795	5.000000	0.011647
39	2	49.209060	61.395219	27.656121	37.574460	85.680275	0.351160	0.110007	0.525990	0.638638	0.174038	49.565587	3.000000	0.024144	11.893836	3.000000	0.011953	14.351678	4.000000	0.023214	52.645073	1.000000	0.010739	7.824878	2.000000	0.011441	3.120927	4.000000	0.308731	3.681525	1.000000	0.015572
40	2	94.812550	11.865495	84.724166	81.429240	45.450942	0.153945	0.438874	0.714715	0.900265	0.123049	15.033431	6.000000	0.012701	10.469929	3.000000	0.018628	2.440023	2.000000	0.012323	28.771588	5.000000	0.057950	0.741051	6.000000	0.014567	11.245980	1.000000	0.028463	8.857283	2.000000	0.137320
41	1	9.677621	7.258920	75.916932	30.144351	21.668908	0.984241	0.888145	0.695022	0.939087	0.755662	14.871942	5.000000	0.035136	9.191968	2.000000	0.069823	11.271480	4.000000	0.023030	49.283569	3.000000	0.238498	3.065982	1.000000	0.010031	6.975811	6.000000	0.010051	6.111884	2.000000	0.023390
42	1	62.475068	95.653687	7.041272	51.793136	54.686049	0.439321	0.838621	0.813228	0.185156	0.784836	38.610559	4.000000	0.037158	17.688577	2.000000	0.230002	11.358598	4.000000	0.030052	53.638519	2.000000	0.031496	14.180283	6.000000	0.010047	7.889289	2.000000	0.010261	11.456025	2.000000	0.019324
43	2	64.864804	65.667865	47.029412	52.262702	96.702041	0.141074	0.513636	0.558953	0.146481	0.672776	55.576080	1.000000	0.011865	44.617316	1.000000	0.043253	13.067920	3.000000	0.111838	5.241176	3.000000	0.229293	4.237642	2.000000	0.020726	14.803870	1.000000	0.011946	4.590623	5.000000	0.014937
44	2	39.944369	68.941570	55.214171	30.015294	92.633300	0.128018	0.718849	0.736827	0.284004	0.606682	33.391610	4.000000	0.978129	8.201318	3.000000	0.010830	6.874431	3.000000	0.010489	22.975794	3.000000	0.014096	0.582104	6.000000	0.019087	6.119173	1.000000	0.011133	1.829517	6.000000	0.015106
45	2	82.625886	87.453792	44.503098	89.050418	6.650827	0.837817	0.120752	0.944951	0.675280	0.345487	13.039019	2.000000	0.018899	10.549363	3.000000	0.011793	11.464834	5.000000	0.015367	54.914622	1.000000	0.038227	6.875340	3.000000	0.017922	7.311878	5.000000	0.012405	5.288622	1.000000	0.019337
46	1	57.819612	33.688617	17.223838	81.310356	61.787344	0.825033	0.795060	0.682122	0.214340	0.740415	11.703623	3.000000	0.023199	35.106329	3.000000	0.021053	14.548870	5.000000	0.049660	51.744926	4.000000	0.017938	3.387955	3.000000	0.027865	12.162190	2.000000	0.021273	1.438443	1.000000	0.011050
47	2	79.748133	3.162802	37.817704	10.371691	15.145377	0.934281	0.839902	0.884005	0.265873	0.863747	33.524391	1.000000	0.020059	5.385910	3.000000	0.040029	14.244655	6.000000	0.014093	43.045203	4.000000	0.016749	0.671831	3.000000	0.041754	4.715141	4.000000	0.013571	12.672951	3.000000	0.250046
48	2	74.848333	70.808603	2.914333	39.623288	61.472628	0.893680	0.717056	0.672570	0.463706	0.951944	6.700926	6.000000	0.016024	19.150710	3.000000	0.021669	8.989055	3.000000	0.091306	14.540612	2.000000	0.021696	4.621696	5.000000	0.027956	11.308269	4.000000	0.019451	8.890424	2.000000	0.010165
49	1	23.837492	39.644361	30.070657	69.700993	22.602121	0.614434	0.342730	0.121859	0.423704	0.545115	6.765716	5.000000	0.021546	36.974222	6.000000	0.014609	11.759885	3.000000	0.025511	24.532110	3.000000	0.011954	9.674038	4.000000	0.022122	14.573649	4.000000	0.011263	3.374520	2.000000	0.012234
50	2	87.929369	66.517633	17.725487	19.214920	70.355608	0.605554	0.676825	0.790412	0.387728	0.394241	41.771970	6.000000	0.037214	2.237582	6.000000	0.018555	9.182051	6.000000	0.018759	43.433630	2.000000	0.012916	12.941696	3.000000	0.021954	9.472124	6.000000	0.017929	4.458156	2.000000	0.017894
51	1	49.208992	2.236428	23.488539	54.777408	54.389949	0.366384	0.523401	0.700376	0.807036	0.817036	41.312026	6.000000	0.016419	53.266489	4.000000	0.107424	10.148411	5.000000	0.010415	44.439514	5.000000	0.047873	4.262039	3.000000	0.317199	4.657887	4.000000	0.048699	4.954904	2.000000	0.010374
52	2	58.193433	14.533308	52.577176	57.584611	20.292772	0.829096	0.888332	0.181651	0.979196	0.810916	42.506435	4.000000	0.010239	14.999022	1.000000	0.020235	13.881871	3.000000	0.149919	48.838263	4.000000	0.016374	2.494625	2.000000	0.040807	7.735612	1.000000	0.084833	13.375932	4.000000	0.090022
53	1	13.543237	23.095024	69.565292	41.171585	40.532699	0.689582	0.683477	0.141062	0.502102	0.145745	24.382298	2.000000	0.108081	36.457254	1.000000	0.046494	8.519099	6.000000	0.012461	11.649671	1.000000	0.012236	12.520113	4.000000	0.010005	9.172337	5.000000	0.070805	12.599851	4.000000	0.010447
54	3	27.534239	51.007991	33.806483	52.175872	82.289233	0.821751	0.947181	0.697288	0.782604	0.150949	25.677759	3.000000	0.010311	49.649216	3.000000	0.017586	4.176720	3.000000	0.025355	31.503110	2.000000	0.048130	8.373166	3.000000	0.018450	13.664130	6.000000	0.011396	3.537397	3.000000	0.019530
55	1	45.885015	78.545936	30.629754	8.925132	23.048129	0.651828	0.339798	0.804634	0.961504	0.865525	22.218878	6.000000	0.029303	33.107477	4.000000	0.010566	14.115992	6.000000	0.017532	27.417306	4.000000	0.013357	13.571199	3.000000	0.012932	6.358244	4.000000	0.011251	12.930472	3.000000	0.012340
56	2	75.026176	26.326166	52.936885	36.186964	60.854216	0.345689	0.246968	0.966171	0.210455	0.116015	25.423160	2.000000	0.013326	16.791914	3.000000	0.011342	5.418436	1.000000	0.016581	35.457181	1.000000	0.018558	4.018778	6.000000	0.018506	12.900816	2.000000	0.015043	3.904225	1.000000	0.022601
57	1	93.775453	30.215668	7.593302	15.550164	7.187534	0.708845	0.551242	0.562023	0.892111	0.215073	42.366789	4.000000	0.093078	54.111826	2.000000	0.013112	4.722983	1.000000	0.010947	48.814882	5.000000	0.021490	7.464933	1.000000	0.064531	8.258005	5.000000	0.025029	8.786898	1.000000	0.022254
58	2	38.841224	43.142452	65.261409	73.882629	80.704967	0.484474	0.678507	0.778810	0.568789	0.979306	7.693945	4.000000	0.170000	4.407989	2.000000	0.013656	13.086334	2.000000	0.099098	4.020074	2.000000	0.034730	12.561511	6.000000	0.057784	11.545766	5.000000	0.076934	6.072515	5.000000	0.010546
59	2	49.455078	30.367781	51.450541	23.954799	67.433891	0.268551	0.659191	0.539214	0.689584	0.789823	10.291129	6.000000	0.028742	19.577248	3.000000	0.145237	12.550718	3.000000	0.219239	5.559843	3.000000	0.010905	9.820958	4.000000	0.010943	2.469248	1.000000	0.018274	13.376909	3.000000	0.018279
60	3	45.193175	25.356124	54.706894	48.855855	36.801265	0.346225	0.712084	0.515058	0.833957	0.473531	7.466557	6.000000	0.010763	48.185598	3.000000	0.019844	14.440651	5.000000	0.014214	10.322485	5.000000	0.055187	6.767452	3.000000	0.012390	4.245437	3.000000	0.026151	12.354578	5.000000	0.020786
61	2	78.086006	29.723136	6.195197	94.633822	66.342115	0.628382	0.545181	0.676914	0.270776	0.885964	35.133566	6.000000	0.012518	54.149639	5.000000	0.021326	1.265543	6.000000	0.025545	20.632443	3.000000	0.064018	9.739405	4.000000	0.011694	11.493989	5.000000	0.016859	2.688577	6.000000	0.019420
62	2	30.851973	55.759049	15.151925	65.957780	11.081650	0.896451	0.967838	0.876912	0.974790	0.304986	55.837917	2.000000	0.386548	9.124556	4.000000	0.044750	1.114431	3.000000	0.011525	56.245653	5.000000	0.138605	1.842908	4.000000	0.012788	8.685799	4.000000	0.012103	0.238529	1.000000	0.019866
63	1	15.430395	98.527136	88.820798	19.502925	9.563418	0.781226	0.984592	0.912953	0.170123	0.633739	53.485328	1.000000	0.024174	48.435252	2.000000	0.022506	14.771572	4.000000	0.010445	34.808326	5.000000	0.022790	14.359448	2.000000	0.012590	1.804481	4.000000	0.385656	5.529412	6.000000	0.013408
64	2	60.780068	59.152545	19.843954	84.284282	28.312628	0.666630	0.613186	0.140764	0.662023	0.136751	48.294515	3.000000	0.091892	14.810311	3.000000	0.032908	14.025791	5.000000	0.776377	34.344801	1.000000	0.011427	10.642634	4.000000	0.010557	5.673098	2.000000	0.011261	2.550480	4.000000	0.056975
65	2	38.285152	63.490991	17.034122	76.344347	52.290563	0.285326	0.984763	0.392107	0.944723	0.921099	3.876651	6.000000	0.016214	32.942043	4.000000	0.018378	0.307245	3.000000	0.015806	51.533023	2.000000	0.019020	8.513865	3.000000	0.013026	8.697901	4.000000	0.010007	7.891602	1.000000	0.017982
66	2	22.602191	20.150017	16.062689	82.306396	1.069708	0.537291	0.851523	0.606539	0.869557	0.949990	47.643805	1.000000	0.015530	11.728279	4.000000	0.017018	11.638377	2.000000	0.020586	22.908785	3.000000	0.025263	0.219254	2.000000	0.010117	10.009569	5.000000	0.018013	1.040480	3.000000	0.011294
67	1	9.230807	50.026741	75.084326	73.526149	26.436839	0.572981	0.124465	0.212787	0.569039	0.658488	21.819204	1.000000	0.011435	14.142396	2.000000	0.011599	8.945818	3.000000	0.019878	17.573686	6.000000	0.011012	8.943064	6.000000	0.013128	14.073566	3.000000	0.054623	5.494137	1.000000	0.043577
68	1	2.018018	66.149149	20.608648	28.340909	80.447300	0.185086	0.887603	0.386373	0.317685	0.816314	43.716778	2.000000	0.011789	52.185626	1.000000	0.018361	7.130303	6.000000	0.044045	50.338777	5.000000	0.010085	1.601057	5.000000	0.013089	5.879668	1.000000	0.012432	4.204733	6.000000	0.011265
69	1	42.351318	93.414592	41.876303	83.496243	38.135472	0.797857	0.672739	0.316506	0.258964	0.530069	42.218199	2.000000	0.015508	3.871850	5.000000	0.012030	4.999693	3.000000	0.011180	13.360555	6.000000	0.044245	12.473066	6.000000	0.010008	8.510663	6.000000	0.012769	5.237614	3.000000	0.010518
70	2	93.501059	14.577293	77.924288	29.695314	21.109094	0.187768	0.247035	0.604269	0.314256	0.458321	34.382469	5.000000	0.015725	17.619301	4.000000	0.023535	13.249503	1.000000	0.013830	57.721416	4.000000	0.017315	6.178425	4.000000	0.055408	2.712062	3.000000	0.018126	14.094500	6.000000	0.095172
71	2	82.019521	27.394140	22.496362	59.133022	70.770223	0.242369	0.624915	0.512592	0.664979	0.276842	23.641772	6.000000	0.018640	7.486325	3.000000	0.023469	6.490271	1.000000	0.020533	16.676707	4.000000	0.181515	9.042374	2.000000	0.010069	6.776389	2.000000	0.010931	2.399220	1.000000	0.011360
72	3	35.900184	53.369112	60.963623	74.583404	19.892299	0.443338	0.690512	0.378725	0.588285	0.207368	49.998423	4.000000	0.016828	2.991438	3.000000	0.099684	6.474488	6.000000	0.022450	8.278288	1.000000	0.029399	11.525209	5.000000	0.024074	3.854120	3.000000	0.016042	13.634400	6.000000	0.015936
73	1	4.575973	66.419256	29.609427	50.327325	82.060361	0.510130	0.656601	0.533329	0.709308	0.284418	13.601058	3.000000	0.053414	17.032173	6.000000	0.106274	14.262801	1.000000	0.013820	39.528268	2.000000	0.010371	0.994850	5.000000	0.015714	7.765884	4.000000	0.011653	11.695954	1.000000	0.025746
74	2	27.602799	34.746390	38.767725	11.634147	2.579151	0.663374	0.788436	0.101826	0.405302	0.114786	47.696970	4.000000	0.012495	17.545311	6.000000	0.012587	11.637448	5.000000	0.057804	37.385989	1.000000	0.011309	7.495155	5.000000	0.014064	13.900377	2.000000	0.086548	8.487216	6.000000	0.012786
75	1	60.632375	57.235337	2.094416	93.852238	14.665589	0.495951	0.963687	0.628340	0.392611	0.939236	43.432473	4.000000	0.046865	26.468953	2.000000	0.046049	3.187548	1.000000	0.013668	12.880558	5.000000	0.015813	12.753886	6.000000	0.022823	5.042051	2.000000	0.027950	12.030278	4.000000	0.010462
76	1	20.356375	48.015206	92.750657	8.913508	66.786539	0.345075	0.258994	0.618656	0.330852	0.724619	2.284824	3.000000	0.012717	7.348587	1.000000	0.015959	1.749066	2.000000	0.036179	26.753181	3.000000	0.013780	10.713601	3.000000	0.023281	11.617745	2.000000	0.081580	6.713009	3.000000	0.025759
77	1	51.351093	44.713761	10.885829	12.089016	62.436855	0.208510	0.271201	0.255791	0.290310	0.760869	13.375324	2.000000	0.398825	19.665100	6.000000	0.011195	7.181887	1.000000	0.024629	35.288470	3.000000	0.010617	0.449466	3.000000	0.012677	7.472977	6.000000	0.015799	0.469812	4.000000	0.013263
78	2	49.724844	30.578186	77.264334	83.500078	87.500341	0.470128	0.906445	0.804641	0.978624	0.600305	9.785870	3.000000	0.023106	12.669379	5.000000	0.012461	9.092385	4.000000	0.162733	26.958916	1.000000	0.017925	1.628309	3.000000	0.081453	1.234998	4.000000	0.015223	5.068843	6.000000	0.059805
79	1	55.240579	17.117695	30.278897	53.109443	79.367254	0.561884	0.197968	0.735953	0.979470	0.867355	22.158563	3.000000	0.017384	34.291510	1.000000	0.047274	4.452223	1.000000	0.010048	13.864495	1.000000	0.111057	7.038633	6.000000	0.025730	13.442738	3.000000	0.016898	10.253808	1.000000	0.022111
80	1	89.610947	74.502010	4.989378	15.323803	54.311530	0.735364	0.173924	0.235784	0.106223	0.791124	50.249070	3.000000	0.014295	12.402289	3.000000	0.023490	7.327142	6.000000	0.010160	5.812599	5.000000	0.327628	12.341272	2.000000	0.025658	2.533498	2.000000	0.017280	5.331606	5.000000	0.019504
81	1	11.207160	6.955780	19.708001	44.585051	30.261965	0.212205	0.731652	0.594314	0.909189	0.882165	46.918538	1.000000	0.020202	44.253399	4.000000	0.010878	2.469091	3.000000	0.021214	50.078380	3.000000	0.016900	14.595723	6.000000	0.012625	0.839463	6.000000	0.015999	4.214176	1.000000	0.011613
82	1	33.013770	40.723302	76.616125	23.819505	65.682906	0.814016	0.711963	0.114998	0.524404	0.687151	56.824419	2.000000	0.163861	44.679413	5.000000	0.011913	5.520581	1.000000	0.054788	46.829113	2.000000	0.937021	3.870096	2.000000	0.019632	1.389649	6.000000	0.071107	6.213129	5.000000	0.053427
83	2	7.236724	19.553622	58.993717	85.517830	73.126971	0.336156	0.265007	0.651807	0.676706	0.315408	47.423446	2.000000	0.067406	24.734385	2.000000	0.014823	12.647593	5.000000	0.032315	12.899396	4.000000	0.017484	6.534324	3.000000	0.012553	4.444660	5.000000	0.256689	6.802380	5.000000	0.052875
84	1	8.665049	71.477648	17.089992	4.633816	93.005150	0.353988	0.186126	0.940148	0.201434	0.707524	37.454688	2.000000	0.081827	41.079876	1.000000	0.013940	13.595409	6.000000	0.025310	6.604889	3.000000	0.148538	7.724599	5.000000	0.024684	6.631735	4.000000	0.033500	3.032763	2.000000	0.016388
85	1	31.885376	22.832274	45.323156	76.745011	90.763203	0.739763	0.759006	0.332518	0.589176	0.391481	10.036152	2.000000	0.017728	4.991770	1.000000	0.011943	6.900814	2.000000	0.028505	11.398714	1.000000	0.040246	13.381296	4.000000	0.012272	12.643339	3.000000	0.033641	6.571703	4.000000	0.022719
86	3	63.925825	22.352023	25.774778	95.627287	48.461534	0.329646	0.970726	0.243659	0.466771	0.427559	52.872565	3.000000	0.010313	3.332235	1.000000	0.021185	3.650180	5.000000	0.141154	50.295720	3.000000	0.022701	14.290670	5.000000	0.011863	2.061242	6.000000	0.021767	6.352822	6.000000	0.017629
87	1	11.663042	75.737694	58.419358	16.963655	67.973108	0.469984	0.406567	0.924238	0.858266	0.114331	0.987765	6.000000	0.039882	6.851242	1.000000	0.083621	11.392884	6.000000	0.056796	25.554437	2.000000	0.021662	14.146190	5.000000	0.011515	2.900397	1.000000	0.024114	3.784694	1.000000	0.306697
88	1	59.587234	54.598882	24.271592	82.947886	94.246752	0.625367	0.643167	0.458620	0.626368	0.238435	20.283012	2.000000	0.041380	44.208370	6.000000	0.138407	8.438891	6.000000	0.036095	54.763496	4.000000	0.014603	2.883851	1.000000	0.017714	1.602556	5.000000	0.013010	1.383707	1.000000	0.013640
