22	3	32.481576	31.402133	35.732714	87.103431	0.112917	0.460508	0.193184	0.973550	55.109120	1.000000	0.024628	10.875793	6.000000	0.017894	0.857387	4.000000	25.819376	12.784838	4.000000	0.023902	32.694943	4.000000	0.055136	2.050489	3.000000	0.030712
23	1	43.418184	34.551427	34.269349	74.922187	0.961038	0.712865	0.305570	0.594654	30.644814	1.000000	0.026135	9.377970	2.000000	0.031138	12.858467	4.000000	66.319682	6.478899	1.000000	0.273027	56.365007	1.000000	0.022744	11.984960	4.000000	0.048008
24	1	74.513371	23.708551	79.034708	55.727524	0.484877	0.218132	0.790988	0.628590	10.134298	4.000000	0.017355	5.486684	5.000000	0.013148	5.793826	6.000000	90.321918	1.770572	5.000000	0.018054	10.273310	5.000000	0.014420	1.626035	1.000000	0.035262
25	1	52.572109	45.670280	32.313983	27.144152	0.830358	0.139645	0.750064	0.578088	61.645208	5.000000	0.028002	3.333839	1.000000	0.014167	6.825144	3.000000	46.876039	5.815744	6.000000	0.017463	50.354284	4.000000	0.733285	1.845484	4.000000	0.510622
26	1	75.203763	84.350071	17.895904	26.399020	0.540212	0.333155	0.676287	0.424665	26.172967	6.000000	0.014705	9.415837	2.000000	0.034043	12.361871	6.000000	71.164458	14.462250	2.000000	0.049107	0.723743	3.000000	0.024572	1.825659	2.000000	0.038772
27	1	66.617889	70.814701	40.704843	1.942117	0.181085	0.806799	0.981037	0.975663	11.943977	2.000000	0.011929	12.923504	4.000000	0.012432	6.026191	3.000000	46.444260	2.623147	1.000000	0.053219	9.821404	4.000000	0.042755	4.721508	3.000000	0.011405
28	2	70.305054	13.328478	34.863781	74.161918	0.883359	0.638179	0.198436	0.988865	13.128467	4.000000	0.035915	5.921583	5.000000	0.013940	2.710249	4.000000	23.056718	3.338557	6.000000	0.010407	4.162242	4.000000	0.022803	2.586417	6.000000	0.016628
29	2	77.778343	34.543869	93.994271	79.010225	0.247860	0.432494	0.995441	0.234728	63.244902	1.000000	0.010832	12.048320	4.000000	0.023471	13.327476	2.000000	28.799040	14.406837	6.000000	0.011411	29.388551	4.000000	0.012072	4.595455	5.000000	0.023676
30	1	95.019060	44.937822	5.530748	55.336907	0.369501	0.438074	0.350154	0.820953	63.997774	3.000000	0.019216	5.263312	2.000000	0.022158	10.480334	5.000000	55.819792	4.116296	5.000000	0.012888	0.615312	3.000000	0.014393	9.278849	6.000000	0.022162
31	1	16.350346	20.772844	50.351951	32.408385	0.494382	0.194226	0.914049	0.431687	1.708234	3.000000	0.022701	3.103232	2.000000	0.013080	10.277961	2.000000	61.557400	11.248731	3.000000	0.029923	10.975758	2.000000	0.047402	12.372413	1.000000	0.023825
32	2	53.794420	4.575228	72.879944	66.559795	0.898480	0.603070	0.538247	0.280496	23.782635	4.000000	0.074844	9.083277	2.000000	0.028035	14.093034	5.000000	50.184806	14.544308	3.000000	0.027557	33.619873	5.000000	0.010002	9.045948	2.000000	0.019654
33	1	77.187616	46.187364	94.443268	48.677317	0.825864	0.279730	0.826860	0.965688	20.248111	3.000000	0.030764	4.205117	6.000000	0.014818	1.131283	4.000000	47.814754	11.825847	4.000000	0.012305	25.951308	2.000000	0.021328	0.881090	4.000000	0.015941
34	2	49.783606	90.465453	38.241134	84.510597	0.282372	0.549572	0.553335	0.994424	40.446258	3.000000	0.012182	8.318531	4.000000	0.062361	12.781616	4.000000	64.284914	10.179638	4.000000	0.016661	15.562134	3.000000	0.010137	8.233035	2.000000	0.011196
35	2	89.220907	52.045204	46.670327	77.518215	0.394071	0.682672	0.691370	0.815303	45.402262	1.000000	0.021747	8.885926	4.000000	0.092871	7.539108	2.000000	1.037612	9.957551	5.000000	0.015698	21.241856	4.000000	0.097029	1.689299	5.000000	0.011235
36	1	87.072668	98.601413	23.851996	41.127591	0.997937	0.148350	0.897793	0.984606	53.479756	2.000000	0.040363	0.236985	3.000000	0.066751	9.403763	4.000000	1.904573	6.660729	2.000000	0.055486	1.269666	1.000000	0.012218	1.003738	4.000000	0.017662
37	1	35.698478	21.130732	2.484005	90.006517	0.534222	0.815432	0.487625	0.345004	69.608374	1.000000	0.357419	9.908732	2.000000	0.018098	11.425669	5.000000	90.699866	8.920265	4.000000	0.475964	39.483260	2.000000	0.716454	4.906004	6.000000	0.013318
38	1	61.807380	43.890132	66.010056	4.385254	0.929732	0.527978	0.632149	0.755017	22.669125	2.000000	0.010392	9.944475	4.000000	0.163529	8.946862	1.000000	59.022204	2.193435	2.000000	0.192597	15.119026	1.000000	0.012086	10.302125	5.000000	0.023245
39	1	45.605335	24.437803	10.016737	24.204066	0.810396	0.504795	0.417382	0.741254	72.774150	2.000000	0.012540	9.913666	5.000000	0.033529	11.924740	1.000000	71.213825	1.856823	1.000000	0.012601	11.585517	6.000000	0.022161	1.521409	5.000000	0.077752
40	1	51.886482	65.392146	76.392347	46.366252	0.536039	0.228376	0.563385	0.389748	39.407770	5.000000	0.012810	1.559669	4.000000	0.027432	2.249251	1.000000	52.064616	2.230392	3.000000	0.013871	11.989565	2.000000	0.010449	3.839915	5.000000	0.015393
41	2	64.322600	42.034013	43.063570	66.071885	0.838280	0.265032	0.571671	0.821380	57.568874	2.000000	0.010629	4.325824	1.000000	0.010084	0.708222	4.000000	31.483484	10.825929	4.000000	0.046994	12.206787	4.000000	0.017410	11.863849	4.000000	0.014334
42	2	33.468384	22.789967	95.632709	76.642428	0.485072	0.862128	0.663276	0.692581	46.614272	4.000000	0.388142	1.258751	6.000000	0.010098	9.802719	3.000000	99.736190	13.804123	6.000000	0.013419	35.932253	1.000000	0.016113	13.212119	5.000000	0.015553
43	2	33.675715	56.961277	13.013656	76.422614	0.338319	0.739981	0.470412	0.294854	7.457128	3.000000	0.038644	6.718314	2.000000	0.016930	0.706147	1.000000	49.920799	4.455847	4.000000	0.049355	32.252827	5.000000	0.015883	11.920185	4.000000	0.031141
44	1	23.791688	73.471446	2.654070	68.339762	0.694107	0.306517	0.597467	0.761100	37.467986	5.000000	0.010025	10.767363	2.000000	0.026966	5.046911	4.000000	7.787159	11.978715	3.000000	0.031668	0.603985	4.000000	0.041145	4.784616	3.000000	0.013181
45	1	6.397114	76.883191	97.433494	35.872300	0.786140	0.497618	0.204977	0.649224	16.251281	5.000000	0.027956	4.548664	2.000000	0.039024	14.279006	2.000000	61.814333	5.535244	1.000000	0.012946	5.327379	3.000000	0.016039	4.910691	6.000000	0.011395
46	1	89.754072	54.078335	2.973284	96.634103	0.639044	0.759360	0.909368	0.979440	38.307761	3.000000	0.025714	11.837543	5.000000	0.013187	4.012305	4.000000	16.823712	6.980015	1.000000	0.011820	15.491982	2.000000	0.019257	11.647713	5.000000	0.105695
47	3	62.422315	5.238208	79.265290	46.885536	0.840056	0.554653	0.903633	0.111117	7.130292	3.000000	0.011933	10.785776	5.000000	0.033928	4.718137	2.000000	49.905047	2.155246	2.000000	0.113763	20.214988	3.000000	0.053681	0.676585	2.000000	0.012558
48	1	8.554250	80.439204	36.594316	13.099667	0.343299	0.569622	0.299245	0.144267	68.238751	4.000000	0.013366	0.226393	6.000000	0.015512	13.707929	1.000000	88.971637	11.494448	4.000000	0.016955	36.293030	3.000000	0.020844	0.925906	4.000000	0.028779
49	1	71.599614	86.160323	87.044598	82.655002	0.303138	0.529118	0.721629	0.933641	7.767721	5.000000	0.015891	12.298168	4.000000	0.028811	11.698520	4.000000	12.509869	5.379366	5.000000	0.010381	10.768512	1.000000	0.052237	5.229867	2.000000	0.014581
50	2	82.552932	58.809340	55.865761	46.340889	0.889963	0.718593	0.757458	0.232667	37.294151	4.000000	0.010110	4.031877	1.000000	0.016283	0.665619	2.000000	30.568429	4.137641	2.000000	0.019648	26.287108	5.000000	0.109715	10.401081	6.000000	0.013631
51	2	30.788508	85.895314	15.159527	46.780124	0.967647	0.769492	0.531891	0.574962	41.019974	1.000000	0.013475	4.958728	2.000000	0.033273	9.198996	1.000000	46.694896	7.427514	6.000000	0.017562	24.189422	6.000000	0.024622	9.662438	3.000000	0.021479
52	1	65.466039	90.511829	46.876450	14.240196	0.941855	0.650842	0.535384	0.821077	52.757757	5.000000	0.023574	10.536768	4.000000	0.010643	10.211329	5.000000	81.668369	0.520193	6.000000	0.015241	43.327210	2.000000	0.017661	6.796050	2.000000	0.036381
53	1	95.041254	50.751711	60.471007	43.348691	0.642739	0.477329	0.794202	0.570116	19.576416	2.000000	0.035385	4.136192	2.000000	0.012690	8.937733	1.000000	40.072899	14.630527	4.000000	0.014186	7.995891	6.000000	0.045990	8.994493	6.000000	0.211018
54	2	94.915664	70.023669	55.079858	6.038723	0.484058	0.557452	0.768937	0.253628	68.568909	5.000000	0.021833	8.261947	6.000000	0.011291	10.019561	1.000000	33.592020	4.660813	4.000000	0.117857	25.454302	5.000000	0.046836	0.385637	4.000000	0.041346
55	1	74.364641	59.253550	10.214921	4.206248	0.496784	0.812516	0.711258	0.800179	15.077410	6.000000	0.026988	11.258182	1.000000	0.018109	4.719294	3.000000	90.028469	5.161044	3.000000	0.010890	14.549388	2.000000	0.010875	8.205084	3.000000	0.115984
56	1	77.291356	55.541117	90.031689	27.781924	0.496783	0.818101	0.717338	0.250171	69.328672	3.000000	0.167073	2.682188	4.000000	0.026572	6.017764	3.000000	24.407931	0.865154	3.000000	0.024897	46.646179	4.000000	0.010351	7.517045	5.000000	0.011423
57	1	40.917494	39.257696	55.139823	38.479882	0.832771	0.453608	0.809541	0.648007	43.350556	6.000000	0.017692	1.685064	4.000000	0.015599	14.916460	5.000000	14.803124	5.258692	2.000000	0.107641	47.155232	1.000000	0.018728	9.694254	2.000000	0.035451
58	1	80.230747	83.063167	3.451350	80.445479	0.431125	0.921757	0.806535	0.139011	19.969432	2.000000	0.013202	8.326928	1.000000	0.014165	10.965218	3.000000	97.420086	14.599752	5.000000	0.012799	12.405625	6.000000	0.154683	1.597352	4.000000	0.110636
59	2	63.871601	5.271841	25.452360	37.679948	0.846841	0.845409	0.466768	0.268255	34.160946	1.000000	0.024645	3.003340	4.000000	0.012628	5.769358	1.000000	31.412579	13.656715	4.000000	0.034821	50.635271	1.000000	0.075098	6.739307	3.000000	0.011407
60	1	53.846288	91.117357	19.307320	64.147829	0.100024	0.858691	0.905527	0.580505	33.794814	4.000000	0.118600	1.737393	3.000000	0.010973	11.927038	6.000000	8.716106	3.892423	6.000000	0.010082	28.158055	6.000000	0.125185	1.789229	1.000000	0.023582
61	2	60.825446	86.438854	12.638857	81.189085	0.398370	0.415057	0.128971	0.218326	41.567568	6.000000	0.012981	1.848925	6.000000	0.017508	10.761179	4.000000	82.264050	3.367395	1.000000	0.020332	27.061559	3.000000	0.019606	10.341579	4.000000	0.010358
62	1	45.673868	19.967217	32.300456	88.373856	0.140991	0.859186	0.375722	0.408436	11.770139	5.000000	0.042165	5.530951	6.000000	0.019384	6.646812	5.000000	33.613123	4.038985	1.000000	0.043750	50.789549	5.000000	0.082600	7.377659	2.000000	0.512301
63	1	39.808821	28.907960	60.886928	60.642888	0.771902	0.637250	0.997152	0.445754	72.578220	4.000000	0.013432	10.443199	1.000000	0.111597	9.923614	3.000000	72.277697	6.736669	6.000000	0.010331	35.342949	2.000000	0.019582	4.022095	2.000000	0.120441
64	2	64.902307	80.986068	61.348285	75.233233	0.343837	0.606424	0.792224	0.790156	13.884810	5.000000	0.010896	5.636675	6.000000	0.012584	5.683301	5.000000	38.182870	2.416174	6.000000	0.015527	50.140761	2.000000	0.045085	10.037907	2.000000	0.045259
65	2	46.372235	93.458325	28.605432	83.816009	0.925061	0.982060	0.810970	0.718067	39.580777	6.000000	0.049464	5.352107	4.000000	0.011810	3.627283	5.000000	25.110737	9.521293	2.000000	0.040764	52.665968	3.000000	0.011281	9.120137	6.000000	0.013551
66	2	24.732040	15.468682	84.532889	67.454641	0.840280	0.263801	0.636693	0.683266	24.081104	1.000000	0.252196	10.450432	6.000000	0.015807	10.664790	2.000000	75.163613	10.416488	6.000000	0.020628	27.352442	4.000000	0.038049	5.235137	3.000000	0.038278
67	2	90.564803	1.195623	95.595487	94.055254	0.468060	0.262519	0.910556	0.239045	36.352127	3.000000	0.037896	9.373921	4.000000	0.012458	12.242328	3.000000	27.545872	13.867820	6.000000	0.069602	35.241425	1.000000	0.032031	7.039757	4.000000	0.013125
68	1	82.641561	48.301811	45.039544	67.741926	0.413497	0.330218	0.115801	0.932478	11.374340	2.000000	0.038156	3.622595	5.000000	0.013202	12.099618	3.000000	52.752698	9.559488	5.000000	0.054881	28.568226	2.000000	0.174846	8.968398	4.000000	0.018598
69	1	67.365490	2.152885	81.714022	70.202556	0.942588	0.904212	0.653940	0.392122	6.426784	3.000000	0.010969	5.486397	2.000000	0.012096	8.613547	2.000000	20.186364	0.913973	5.000000	0.030677	1.960419	5.000000	0.050030	1.283599	6.000000	0.021010
70	1	17.733730	98.831995	79.862249	48.348204	0.989648	0.360414	0.100010	0.876490	62.844934	3.000000	0.010512	7.132424	4.000000	0.033475	12.177562	4.000000	76.898660	4.658487	5.000000	0.010124	25.665365	5.000000	0.012905	1.090321	5.000000	0.015683
71	1	67.157331	28.119130	74.284468	34.362954	0.599441	0.447640	0.855236	0.506470	37.204426	6.000000	0.010088	5.974539	6.000000	0.753669	13.698634	3.000000	18.859238	11.714257	4.000000	0.047910	25.904707	2.000000	0.012475	0.821325	1.000000	0.012402
72	1	86.322171	59.832617	75.882155	19.318590	0.279555	0.928200	0.105662	0.894807	10.317420	1.000000	0.052667	5.433857	4.000000	0.045880	14.331872	6.000000	14.891525	8.082530	6.000000	0.012668	19.908488	6.000000	0.013093	5.617276	5.000000	0.012011
73	2	5.290269	89.103982	28.367827	97.252288	0.847867	0.742442	0.943816	0.662630	21.238087	5.000000	0.023207	12.626753	1.000000	0.010442	6.107350	3.000000	36.027412	11.157063	2.000000	0.013041	15.372446	5.000000	0.016523	3.185699	2.000000	0.011827
74	1	24.353962	73.138794	9.128916	55.937887	0.185081	0.449347	0.322410	0.601214	24.596942	5.000000	0.018115	8.935077	2.000000	0.016261	2.626906	4.000000	90.206356	11.476876	6.000000	0.031093	3.217118	6.000000	0.034139	11.159742	6.000000	0.013387
75	1	97.451820	64.987961	76.187606	70.895162	0.629793	0.490182	0.638475	0.776376	12.682437	2.000000	0.013082	12.607938	3.000000	0.041656	0.273212	4.000000	9.076538	5.023802	3.000000	0.025451	51.870139	1.000000	0.010338	5.775787	1.000000	0.010651
76	1	88.815128	43.215402	23.268953	18.115044	0.323373	0.381363	0.678711	0.579862	31.212986	1.000000	0.027552	6.728884	6.000000	0.046187	4.925268	6.000000	10.487491	1.099177	1.000000	0.100512	47.815362	2.000000	0.041889	1.306520	4.000000	0.107006
77	1	47.506017	87.392876	60.628269	90.832856	0.579804	0.345518	0.286833	0.971815	14.133130	6.000000	0.013231	6.878530	3.000000	0.014146	3.665001	1.000000	68.850526	13.973937	3.000000	0.013122	37.931783	5.000000	0.022698	7.418689	4.000000	0.016565
78	1	36.108796	52.675339	10.351921	21.982283	0.621850	0.726445	0.715883	0.633012	9.287055	6.000000	0.010946	1.237574	5.000000	0.011662	1.966460	4.000000	79.890112	4.128959	4.000000	0.025759	43.328476	2.000000	0.041917	3.274556	6.000000	0.010853
79	1	16.602102	64.560195	8.627907	5.720211	0.889992	0.383656	0.699977	0.909181	76.117189	5.000000	0.021336	4.841363	2.000000	0.075983	10.920944	6.000000	69.308268	12.442191	1.000000	0.015937	45.207356	1.000000	0.014745	1.995467	2.000000	0.017316
80	1	17.281541	45.824394	93.851416	83.843415	0.941107	0.733477	0.293090	0.841408	48.029158	3.000000	0.014857	8.608432	2.000000	0.011045	11.930456	2.000000	61.940866	7.363965	1.000000	0.951764	28.631294	3.000000	0.021621	0.724043	3.000000	0.020242
81	1	51.062604	48.362030	49.406050	93.523680	0.542348	0.234264	0.657874	0.122803	36.936559	3.000000	0.013202	0.696709	3.000000	0.019644	1.210577	6.000000	21.349949	10.949035	6.000000	0.034941	28.354770	4.000000	0.018188	0.238986	6.000000	0.010575
82	1	61.594029	4.494296	43.760379	14.555745	0.930598	0.686366	0.499355	0.818992	68.558842	2.000000	0.093791	0.389767	2.000000	0.019381	7.076718	4.000000	36.667746	3.447094	1.000000	0.175001	31.780117	2.000000	0.011623	6.664152	5.000000	0.015346
83	1	60.271742	24.370749	93.524990	31.010732	0.352868	0.231875	0.316736	0.955310	24.149898	4.000000	0.023905	4.007168	4.000000	0.164939	11.703084	6.000000	74.608160	7.909638	2.000000	0.017512	30.101218	5.000000	0.016363	6.066368	3.000000	0.047351
84	1	58.886568	50.155860	96.221213	28.243984	0.715995	0.283767	0.474620	0.446286	12.700618	4.000000	0.075306	3.979396	5.000000	0.089076	0.506419	1.000000	79.447560	9.607611	5.000000	0.017022	38.995350	6.000000	0.012059	1.705175	1.000000	0.014629
85	1	61.068446	60.320127	99.427309	95.428947	0.100844	0.925981	0.888465	0.394854	24.268543	6.000000	0.019611	12.829030	6.000000	0.011806	9.756827	4.000000	4.788400	0.422630	4.000000	0.023857	46.451874	3.000000	0.022792	12.128684	2.000000	0.227437
86	2	8.518028	75.421541	15.254924	47.898137	0.290978	0.740271	0.102942	0.776175	36.089288	1.000000	0.082443	12.887667	4.000000	0.022457	10.505030	5.000000	68.944955	13.104124	5.000000	0.066798	2.168210	4.000000	0.044765	8.555785	4.000000	0.015366
87	1	47.604143	51.661621	47.997728	83.849648	0.415851	0.367487	0.842102	0.419190	37.780046	5.000000	0.021777	7.203339	3.000000	0.018264	14.848347	2.000000	55.390862	14.352781	4.000000	0.014264	36.971157	1.000000	0.028487	2.643636	1.000000	0.053336
88	1	23.988261	96.112730	78.323675	10.863612	0.149016	0.782859	0.367374	0.807015	40.443979	2.000000	0.013761	4.951032	2.000000	0.017820	1.047783	5.000000	72.628750	3.054963	1.000000	0.013196	44.071810	6.000000	0.016301	8.567234	4.000000	0.020130
89	2	21.983186	12.332598	41.078159	78.338646	0.598457	0.315847	0.744590	0.129085	25.640449	1.000000	0.012153	13.007096	6.000000	0.011153	3.225898	2.000000	18.318841	2.629384	2.000000	0.044706	51.820515	5.000000	0.060804	5.854900	2.000000	0.016962
90	2	81.966036	33.768043	34.956126	44.103276	0.636274	0.408586	0.824813	0.398715	29.074440	6.000000	0.055473	12.838770	6.000000	0.029795	4.186308	1.000000	58.466646	5.934545	4.000000	0.013835	29.369406	1.000000	0.019520	1.436726	3.000000	0.021384
91	1	41.289991	61.153978	19.426883	12.117992	0.986538	0.150779	0.116558	0.646233	66.757992	5.000000	0.022929	0.182355	5.000000	0.051476	10.924203	1.000000	91.010745	8.171949	5.000000	0.010683	24.566229	5.000000	0.050058	13.406969	2.000000	0.252090
92	1	37.142881	95.394948	72.306062	48.814173	0.370502	0.116529	0.906136	0.218184	44.866325	6.000000	0.084954	11.705015	3.000000	0.016246	10.143830	3.000000	68.988841	2.752507	4.000000	0.010494	18.610196	5.000000	0.010225	4.643018	3.000000	0.012215
93	1	14.005454	30.855902	17.349283	76.535734	0.756980	0.870071	0.839660	0.929930	44.429025	5.000000	0.023227	11.636222	1.000000	0.016101	13.533913	2.000000	47.937799	0.846672	1.000000	0.024491	8.426247	3.000000	0.020707	1.850194	6.000000	0.021724
94	2	24.320331	58.831451	84.412616	75.077078	0.180389	0.746294	0.216121	0.279588	5.860914	1.000000	0.016646	12.563188	1.000000	0.014567	4.635836	3.000000	76.896584	8.588653	1.000000	0.010702	27.528833	3.000000	0.016197	12.146457	3.000000	0.038114
95	1	78.345974	31.461415	34.395905	18.492924	0.575509	0.924310	0.846770	0.168578	3.516810	3.000000	0.036252	1.637644	2.000000	0.012739	8.090669	5.000000	51.985416	6.045776	1.000000	0.010909	10.582081	2.000000	0.025314	10.596070	3.000000	0.058767
96	2	19.333060	54.209531	44.904178	11.780232	0.232584	0.743677	0.693073	0.284315	8.394024	3.000000	0.065382	10.409800	2.000000	0.026096	6.957999	1.000000	20.069898	6.053380	4.000000	0.084513	19.281552	5.000000	0.076947	11.587488	6.000000	0.036838
97	2	65.826103	60.480586	24.505052	93.939482	0.820370	0.287337	0.325397	0.788339	72.058731	1.000000	0.034774	0.938434	4.000000	0.012394	12.204477	2.000000	69.475844	1.956617	3.000000	0.017452	21.186538	2.000000	0.015473	4.822003	4.000000	0.013053
98	1	17.707580	78.521235	9.504718	85.744048	0.666850	0.919915	0.926269	0.112872	67.220100	3.000000	0.062958	4.615473	1.000000	0.012282	8.228793	1.000000	7.612988	11.300796	3.000000	0.056541	10.646811	6.000000	0.018902	3.128947	1.000000	0.013135
99	1	73.542314	33.444593	21.329352	81.815610	0.304697	0.402454	0.963471	0.433648	71.496813	5.000000	0.016144	6.752269	5.000000	0.013775	14.000077	5.000000	27.385789	2.811535	1.000000	0.026866	18.056558	2.000000	0.015994	3.954150	2.000000	0.010073
100	1	57.307685	31.519722	4.109002	4.266374	0.904334	0.881788	0.717573	0.278912	53.857396	1.000000	0.011998	11.190349	1.000000	0.071618	0.378670	1.000000	57.903701	13.412317	3.000000	0.252313	44.850953	1.000000	0.021706	12.045404	4.000000	0.015415
101	2	54.675682	17.230763	49.808718	22.049215	0.379009	0.836135	0.850547	0.119635	18.654790	1.000000	0.036874	4.070479	3.000000	0.017822	10.968744	1.000000	45.401764	12.506534	4.000000	0.018373	36.936248	2.000000	0.156718	5.302180	2.000000	0.038221
102	1	66.552644	67.553645	76.354271	38.138986	0.190972	0.397374	0.790640	0.828469	28.492089	2.000000	0.012630	8.769193	6.000000	0.010304	11.260313	1.000000	60.560225	12.502927	1.000000	0.028800	44.155497	2.000000	0.024888	3.305030	3.000000	0.080261
103	2	48.537267	1.030082	21.913488	10.103831	0.988959	0.233995	0.392002	0.805757	14.573844	4.000000	0.040339	1.732082	6.000000	0.013550	6.372509	2.000000	69.817037	11.860345	3.000000	0.012206	6.669353	4.000000	0.052363	12.212990	1.000000	0.017244
104	1	6.603871	41.646246	44.908142	10.752756	0.325319	0.457214	0.581099	0.756815	66.006814	3.000000	0.016595	5.596248	1.000000	0.023298	0.280602	1.000000	68.909660	3.190858	6.000000	0.044687	48.552431	4.000000	0.024095	10.477750	5.000000	0.011187
