11	1	54.514609	48.613443	36.591295	87.172896	0.251780	0.551452	0.421261	0.758420	0.027130	4.000000	0.010643	10.542871	4.000000	57.058796	2.014773	4.000000	0.012280	10.271707	5.000000	0.011906	8.391367	3.000000	0.010161	0.709303	4.000000	96.032388	0.122169	1.000000	0.020988	7.117710	3.000000	27.803681	3.795610	2.000000	67.731704
12	5	67.489609	42.122271	76.631902	66.296411	0.722017	0.247637	0.629089	0.553999	1.298759	5.000000	0.010914	16.297187	5.000000	63.972424	14.440677	2.000000	0.013653	10.275288	4.000000	0.018532	39.176150	4.000000	0.018029	1.291934	4.000000	63.306341	1.228530	3.000000	0.373873	15.650032	6.000000	91.506752	16.145754	4.000000	21.607014
13	1	84.194573	17.121385	90.023400	69.797000	0.668880	0.578339	0.978186	0.262300	1.193587	1.000000	0.067313	4.941926	2.000000	87.229682	2.494279	6.000000	0.016082	2.227954	5.000000	0.016233	34.619707	4.000000	0.069410	1.186077	2.000000	19.351670	0.053810	3.000000	0.014871	12.871897	1.000000	8.156130	36.813734	2.000000	7.909448
14	2	3.197421	45.838203	93.680415	8.042533	0.676299	0.597809	0.651488	0.739293	1.299140	6.000000	0.010868	7.437574	3.000000	87.709376	9.562348	1.000000	0.041427	8.225695	3.000000	0.016221	70.464625	4.000000	0.013320	0.382018	3.000000	34.365101	0.706798	2.000000	0.038207	0.630980	1.000000	9.309376	23.206534	1.000000	8.033936
15	3	62.316036	6.198908	92.474875	22.988453	0.364151	0.903141	0.103202	0.737339	0.136395	1.000000	0.044224	3.574089	6.000000	92.320422	15.135604	2.000000	0.068254	13.370338	4.000000	0.014253	59.951716	3.000000	0.011534	0.178042	2.000000	32.707677	1.021397	3.000000	0.011029	4.971276	5.000000	71.055679	42.994851	1.000000	71.202801
16	3	14.521609	63.719448	90.139659	92.203635	0.252180	0.375139	0.665075	0.711792	0.691216	2.000000	0.053160	16.212444	5.000000	94.452834	4.235429	3.000000	0.136642	17.235077	3.000000	0.011967	8.395022	5.000000	0.017062	0.092053	6.000000	35.592553	0.656775	6.000000	0.015301	1.215123	2.000000	50.196456	9.019341	1.000000	31.685130
17	3	90.007678	56.857472	6.897485	38.366885	0.611047	0.447279	0.327205	0.763606	0.559792	3.000000	0.037659	2.098504	1.000000	1.043169	6.894515	4.000000	0.013304	3.166782	2.000000	0.011234	47.015481	5.000000	0.012663	0.977798	2.000000	78.153653	0.110435	4.000000	0.010263	9.193722	3.000000	54.954108	46.451446	5.000000	32.965360
18	2	90.324275	63.948569	30.188752	42.359673	0.944635	0.655394	0.475921	0.733344	0.645307	5.000000	0.011894	1.986244	2.000000	4.349387	12.603932	5.000000	0.012857	5.962741	2.000000	0.134909	20.693853	4.000000	0.014333	0.057024	1.000000	51.701128	0.059303	6.000000	0.285238	0.442218	2.000000	68.040416	38.935794	6.000000	68.092476
19	2	43.624752	38.247283	71.792281	24.106681	0.746623	0.674007	0.879093	0.746172	1.111403	3.000000	0.082085	5.356486	4.000000	26.385041	2.132365	6.000000	0.013052	12.757250	4.000000	0.124269	12.742957	3.000000	0.023189	0.668239	2.000000	6.937681	0.614715	5.000000	0.010883	7.646316	3.000000	87.848464	40.550091	4.000000	36.930524
20	3	85.696457	30.641344	44.921778	79.981531	0.115063	0.657798	0.186128	0.480452	0.109585	1.000000	0.017712	2.819002	2.000000	75.061720	16.128159	1.000000	0.011659	16.703285	6.000000	0.047756	7.054861	4.000000	0.015380	1.138854	3.000000	56.018479	0.635297	4.000000	0.016623	16.736802	3.000000	92.980760	58.624147	4.000000	22.281039
21	5	24.569364	78.328018	92.860391	56.720156	0.959458	0.244523	0.987060	0.514257	0.331429	4.000000	0.025300	10.977012	5.000000	52.069038	2.798440	3.000000	0.012570	7.993663	5.000000	0.010990	55.277587	2.000000	0.015338	0.598742	4.000000	12.845817	1.044325	6.000000	0.034322	16.330631	5.000000	60.478185	20.015571	5.000000	93.546886
22	5	35.607287	18.281447	14.615555	84.194243	0.305949	0.815814	0.464020	0.832503	1.033137	4.000000	0.013644	16.120308	6.000000	74.820329	14.638487	5.000000	0.017251	13.609389	1.000000	0.012437	59.154429	5.000000	0.153151	0.807538	2.000000	71.611043	0.990577	5.000000	0.022298	9.885890	1.000000	4.681680	25.018418	3.000000	76.429095
23	4	8.874675	51.977569	60.610252	49.646836	0.531686	0.585798	0.306013	0.152844	1.080725	6.000000	0.042794	10.436656	2.000000	62.490167	18.194591	3.000000	0.027083	12.076023	6.000000	0.010432	41.872716	2.000000	0.338382	0.643771	5.000000	77.772978	0.471486	2.000000	0.015949	12.071514	3.000000	99.872629	73.214968	5.000000	27.893338
24	2	78.719717	48.880758	98.733424	83.322349	0.259367	0.910432	0.371313	0.590237	0.913706	6.000000	0.055111	6.865647	3.000000	50.727637	11.792576	5.000000	0.138294	17.307962	5.000000	0.036493	61.775622	3.000000	0.015327	1.198127	4.000000	85.406128	0.677901	4.000000	0.015784	2.316008	1.000000	41.552926	22.743706	5.000000	1.936951
25	2	17.630392	38.516959	63.705637	31.532997	0.342006	0.490277	0.690770	0.773034	1.226363	2.000000	0.021216	0.534593	5.000000	3.490250	17.482507	4.000000	0.024914	1.681773	2.000000	0.010878	73.798648	1.000000	0.033614	0.766323	5.000000	79.640437	0.619567	4.000000	0.024923	5.295360	6.000000	6.426374	56.158432	6.000000	28.122595
26	2	43.716002	61.481348	95.440987	3.087019	0.514331	0.602068	0.833294	0.668798	0.994120	4.000000	0.026118	17.364900	6.000000	61.619472	15.750101	3.000000	0.028083	17.260203	5.000000	0.024160	58.512655	4.000000	0.042685	0.282809	3.000000	20.631325	1.136550	4.000000	0.067721	6.070713	1.000000	32.012731	64.712612	3.000000	49.826039
27	2	93.968406	27.571654	44.766276	14.862423	0.272597	0.657686	0.151001	0.741980	1.075653	3.000000	0.634067	17.497961	5.000000	57.654325	15.908337	1.000000	0.022850	9.877806	4.000000	0.107822	48.900039	1.000000	0.028638	0.910556	6.000000	98.100607	1.095174	2.000000	0.015989	0.543491	3.000000	85.708498	57.507278	2.000000	62.961096
28	4	35.857675	18.494197	4.084767	22.907021	0.431574	0.719200	0.573295	0.663097	0.707931	5.000000	0.017186	11.113058	3.000000	2.659740	18.149197	5.000000	0.011652	2.311253	1.000000	0.024813	2.634615	1.000000	0.017615	0.887225	4.000000	13.147444	0.664586	4.000000	0.012474	15.544903	2.000000	47.976006	13.380667	2.000000	32.290564
29	1	85.787092	83.149945	23.796059	28.002197	0.867046	0.116345	0.204517	0.751039	0.412266	2.000000	0.010664	6.434321	6.000000	64.403756	1.993832	4.000000	0.012256	6.202775	1.000000	0.016053	6.993809	2.000000	0.023432	0.172463	1.000000	96.687257	0.243762	2.000000	0.034314	11.274537	5.000000	25.666491	68.588496	5.000000	11.100222
30	2	90.119111	6.936992	12.439960	10.346853	0.636324	0.414224	0.692388	0.927332	0.226566	1.000000	0.036666	12.743785	3.000000	24.523787	14.946094	5.000000	0.032399	3.532089	5.000000	0.011910	73.415066	4.000000	0.022756	0.704984	1.000000	84.842554	0.639337	6.000000	0.025807	7.168906	1.000000	71.892760	60.952768	3.000000	7.234228
31	2	8.360569	53.330829	9.205737	63.583479	0.937813	0.215236	0.998018	0.425066	0.418756	1.000000	0.029033	9.516130	5.000000	63.210896	5.041955	3.000000	0.010401	4.478628	3.000000	0.010638	44.217000	6.000000	0.077238	0.022059	4.000000	9.138974	0.376196	1.000000	0.345909	18.756427	4.000000	84.178187	40.900490	5.000000	73.690674
32	2	27.008861	30.306741	64.810288	77.018817	0.174794	0.447024	0.241708	0.212969	0.786690	3.000000	0.015380	17.610038	5.000000	34.283415	8.009811	6.000000	0.025823	3.875233	4.000000	0.039860	25.299615	4.000000	0.122889	0.109631	1.000000	10.602191	0.440552	5.000000	0.837473	13.516259	2.000000	63.140728	37.924775	1.000000	15.851359
33	3	51.448584	52.383084	58.207160	13.941132	0.891827	0.486822	0.820348	0.103697	1.070185	1.000000	0.010986	12.235604	6.000000	83.835832	12.544071	1.000000	0.020104	5.951365	2.000000	0.013603	36.573697	1.000000	0.013453	0.102888	3.000000	96.486762	0.566757	6.000000	0.023120	14.389834	4.000000	75.543428	40.201195	1.000000	93.388646
34	3	80.512831	85.425832	66.346695	49.140697	0.682474	0.462405	0.972455	0.677718	0.990610	2.000000	0.026182	7.430828	1.000000	35.931189	14.690412	2.000000	0.023240	13.942736	6.000000	0.015799	14.018146	5.000000	0.029830	1.229855	5.000000	74.373156	0.947047	2.000000	0.016574	12.870320	4.000000	25.606066	59.013132	5.000000	69.573132
35	3	9.745015	87.653577	43.184493	90.964274	0.615922	0.784963	0.659535	0.247650	0.030014	3.000000	0.013747	0.815419	2.000000	40.309123	2.643670	2.000000	0.045452	12.987915	4.000000	0.013652	54.713912	6.000000	0.011716	0.215919	6.000000	80.610852	0.379763	3.000000	0.011032	18.564879	5.000000	59.336027	31.739884	3.000000	14.554579
36	1	85.979237	79.784303	54.419968	78.732998	0.239529	0.236191	0.606404	0.986217	0.675667	1.000000	0.027154	13.787712	4.000000	91.994035	18.052410	6.000000	0.014830	1.685468	2.000000	0.012699	11.791174	5.000000	0.023598	0.790695	5.000000	19.169690	0.838754	1.000000	0.038291	5.821792	3.000000	5.663385	39.033117	1.000000	50.001635
37	5	66.154482	81.246070	62.589171	78.820848	0.600148	0.924762	0.830891	0.594520	0.301739	4.000000	0.028093	9.611033	5.000000	55.078785	11.912342	6.000000	0.031936	3.669416	1.000000	0.017795	29.911566	6.000000	0.029874	1.253204	4.000000	83.177740	0.952059	6.000000	0.024123	1.260556	4.000000	49.839373	28.287069	5.000000	52.752265
38	3	28.842171	4.257093	37.522485	4.273214	0.775926	0.967636	0.911480	0.387929	0.601306	2.000000	0.013288	3.512015	2.000000	56.190895	8.620801	6.000000	0.022434	2.947425	6.000000	0.014210	22.442455	2.000000	0.017460	0.049633	5.000000	25.840920	1.132535	4.000000	0.018409	16.671673	6.000000	65.481333	37.826686	5.000000	50.648229
39	3	24.880801	31.112312	65.939840	13.760618	0.712118	0.207980	0.496721	0.129377	1.110923	6.000000	0.251557	17.615763	4.000000	55.957567	5.846967	3.000000	0.011196	15.578340	1.000000	0.010350	20.505881	6.000000	0.041755	0.391896	2.000000	31.243742	0.730987	1.000000	0.155746	6.146839	3.000000	11.421684	8.651022	5.000000	42.331254
40	3	46.917318	87.272495	94.275066	62.302148	0.661313	0.264643	0.157446	0.249452	1.084222	1.000000	0.014783	14.388959	3.000000	79.604718	14.163210	1.000000	0.036140	12.692000	2.000000	0.035590	38.155980	4.000000	0.023265	0.300225	1.000000	31.002849	0.965244	4.000000	0.103659	9.038577	4.000000	50.410485	6.782023	6.000000	47.040210
41	2	16.984792	24.815829	58.115088	78.110866	0.259575	0.687271	0.269645	0.884867	1.001081	1.000000	0.020882	10.058331	1.000000	66.424254	14.216729	3.000000	0.018584	2.691670	3.000000	0.311201	29.552972	4.000000	0.014939	0.097566	2.000000	82.575732	0.937652	4.000000	0.010948	19.273835	6.000000	74.200825	75.441612	1.000000	92.577515
42	5	1.750239	13.367130	87.430180	43.188867	0.626487	0.654125	0.592620	0.719356	0.129642	6.000000	0.132443	13.472895	4.000000	64.072850	5.300280	6.000000	0.033864	3.714887	6.000000	0.030895	75.228767	5.000000	0.026055	0.218709	5.000000	89.175385	0.667662	4.000000	0.010394	19.291984	2.000000	42.570121	17.646525	6.000000	24.675341
43	2	64.321722	31.733689	4.555232	68.454848	0.507645	0.777259	0.233173	0.364502	0.828746	2.000000	0.022604	8.036341	3.000000	77.797801	12.654452	6.000000	0.020426	18.646182	4.000000	0.046241	69.799193	6.000000	0.014135	0.812357	1.000000	43.656861	0.663532	3.000000	0.066707	10.457361	5.000000	21.163464	23.327613	4.000000	21.203135
44	2	39.326012	1.662618	21.643778	94.634898	0.135216	0.625129	0.173617	0.181850	0.461924	4.000000	0.014502	14.242865	5.000000	3.967488	9.650338	6.000000	0.018163	0.634037	3.000000	0.012408	37.247259	3.000000	0.013235	1.280150	3.000000	60.941034	0.194101	4.000000	0.012670	6.004078	1.000000	55.836897	65.700985	4.000000	49.006714
45	5	37.913077	95.413009	59.725127	40.302748	0.588942	0.498062	0.380098	0.963073	0.725833	3.000000	0.015380	13.139688	3.000000	76.552008	11.416466	4.000000	0.040370	12.928209	6.000000	0.855438	1.118235	3.000000	0.055251	0.345835	6.000000	81.833879	0.900478	3.000000	0.056132	13.599905	4.000000	94.926769	13.582148	3.000000	47.231155
46	4	50.071537	49.007524	3.774536	80.115905	0.162860	0.284687	0.325593	0.981110	0.043416	4.000000	0.012911	0.646900	5.000000	16.447600	12.891744	6.000000	0.027032	11.031354	4.000000	0.012962	47.172397	3.000000	0.014727	1.049207	5.000000	71.318562	1.150265	2.000000	0.020972	9.291205	1.000000	36.044933	13.982732	3.000000	45.930013
47	3	5.635790	88.290600	17.583681	34.068107	0.651648	0.299135	0.658380	0.787660	0.641229	6.000000	0.062798	9.939707	6.000000	39.313340	0.256972	4.000000	0.018914	13.780332	6.000000	0.011232	19.112207	6.000000	0.010167	1.247897	4.000000	36.131809	0.073335	2.000000	0.031404	5.411027	4.000000	74.631171	7.011476	2.000000	40.828345
48	5	68.569818	45.925575	46.870213	95.665966	0.431659	0.637487	0.848981	0.725712	0.191970	5.000000	0.014459	16.560738	4.000000	33.224390	9.664678	4.000000	0.036749	2.240469	2.000000	0.010123	54.887608	3.000000	0.207308	1.124163	4.000000	73.764143	0.202126	1.000000	0.021787	6.373602	3.000000	75.896215	23.278398	3.000000	50.839988
49	4	47.489819	8.600371	26.530692	52.754508	0.597611	0.937968	0.838672	0.331835	0.031039	5.000000	0.016604	0.535373	3.000000	82.330843	14.632693	1.000000	0.023345	2.140123	2.000000	0.039503	61.517152	4.000000	0.031326	1.022645	3.000000	21.833864	0.695487	6.000000	0.018040	12.277087	1.000000	85.812023	74.387338	6.000000	21.131402
50	5	73.637030	27.652930	43.051026	41.786582	0.271794	0.408374	0.710881	0.270888	0.417055	6.000000	0.010977	15.183197	4.000000	90.019489	15.796281	5.000000	0.067254	8.887277	4.000000	0.033893	56.653882	6.000000	0.074550	0.449913	3.000000	7.077216	0.776369	4.000000	0.020081	9.233065	6.000000	64.632478	30.222834	3.000000	60.249490
51	2	24.705446	10.047130	44.280405	11.793098	0.141906	0.241754	0.282942	0.399890	0.739402	3.000000	0.017356	16.992442	2.000000	93.830181	17.465786	1.000000	0.010862	3.501679	4.000000	0.033426	45.190027	6.000000	0.011157	0.928119	4.000000	18.061663	0.843449	2.000000	0.026765	11.852483	2.000000	54.056101	19.855588	1.000000	8.266319
52	2	86.572174	57.708103	68.395023	53.152773	0.648223	0.901673	0.895345	0.704445	0.329560	4.000000	0.030298	17.126810	1.000000	55.301303	10.656109	2.000000	0.012078	9.406461	6.000000	0.010504	13.036857	3.000000	0.072249	0.355668	5.000000	87.086635	1.188579	1.000000	0.018097	17.304152	1.000000	59.408810	19.381166	1.000000	76.087369
53	2	12.218684	91.367077	49.281446	93.433893	0.883283	0.338719	0.871516	0.673862	1.121076	1.000000	0.020842	8.671124	5.000000	30.763105	18.169164	6.000000	0.051949	5.849829	1.000000	0.023970	44.996149	6.000000	0.014590	0.761867	6.000000	31.473367	0.936316	6.000000	0.144610	5.871565	4.000000	30.296418	1.677184	4.000000	86.692645
54	2	78.637121	1.656385	13.258660	32.776167	0.640499	0.302882	0.917262	0.741219	0.766597	1.000000	0.144991	11.571927	6.000000	9.978710	10.804851	1.000000	0.018699	8.966718	3.000000	0.011566	17.770544	5.000000	0.011690	0.680116	3.000000	68.961498	0.544359	2.000000	0.027630	17.759401	4.000000	47.791597	69.178412	2.000000	62.646738
55	4	81.776690	53.846157	35.859435	96.625751	0.133546	0.452991	0.856638	0.536926	0.274210	5.000000	0.015924	12.151209	4.000000	47.853316	8.471311	4.000000	0.011460	10.795046	3.000000	0.013031	70.101459	5.000000	0.014972	0.117537	2.000000	38.977432	0.311934	2.000000	0.033548	4.184565	1.000000	98.225560	75.899330	6.000000	82.250484
56	2	58.844621	60.478062	63.662219	30.104738	0.818229	0.646596	0.417544	0.494278	0.211538	3.000000	0.012478	10.488523	2.000000	68.077286	2.954458	4.000000	0.011005	6.278171	2.000000	0.011555	70.729338	4.000000	0.018375	0.706663	6.000000	58.251217	0.302404	6.000000	0.012711	4.415787	2.000000	86.027233	74.356918	5.000000	36.132875
57	4	85.443044	29.256427	52.735117	84.958098	0.740339	0.102666	0.827701	0.969735	0.338115	1.000000	0.016225	8.652222	5.000000	6.737767	16.207199	6.000000	0.053115	11.085754	3.000000	0.012657	53.746954	2.000000	0.028410	0.578805	1.000000	62.802278	0.132869	1.000000	0.010607	10.499585	3.000000	26.312733	22.375640	5.000000	83.200714
58	3	25.476609	29.672245	24.591875	20.660946	0.338007	0.419991	0.895949	0.985660	0.058818	1.000000	0.017451	6.480220	6.000000	69.486812	11.405948	6.000000	0.010130	13.687702	1.000000	0.013576	4.310885	3.000000	0.021840	0.025631	2.000000	48.215614	0.981543	5.000000	0.012155	11.105318	1.000000	40.836371	8.529099	6.000000	42.864676
59	3	89.752939	13.940606	97.183319	60.635431	0.996754	0.334584	0.298922	0.494684	0.218945	3.000000	0.010631	7.690331	6.000000	44.091919	11.785312	3.000000	0.013397	12.371932	1.000000	0.010582	21.568018	3.000000	0.106855	1.299129	5.000000	85.553037	0.092238	2.000000	0.025225	1.158376	1.000000	27.224421	12.902005	2.000000	4.518452
60	4	99.341875	43.287008	10.534196	89.199149	0.351605	0.409975	0.512027	0.927054	0.765832	4.000000	0.021463	16.599074	1.000000	66.312394	11.499357	3.000000	0.023571	1.014251	1.000000	0.021467	5.255267	1.000000	0.015207	1.279438	4.000000	53.758444	0.743341	4.000000	0.021436	13.426301	5.000000	88.469135	21.109361	5.000000	23.808455
61	2	72.260132	37.110859	33.382037	37.193519	0.733623	0.335465	0.608213	0.329765	0.948693	5.000000	0.010034	14.641078	5.000000	33.488148	5.243760	4.000000	0.010490	15.602034	2.000000	0.022733	31.686717	5.000000	0.013049	0.621238	6.000000	23.252287	0.729486	4.000000	0.257765	0.299959	3.000000	52.424165	69.742151	2.000000	84.417930
62	3	88.561068	20.851503	52.946951	82.660337	0.599763	0.474412	0.575178	0.285726	0.744464	3.000000	0.013620	0.597916	5.000000	82.769693	14.054427	1.000000	0.015716	18.878235	2.000000	0.013795	57.617498	2.000000	0.151323	0.413164	1.000000	82.780804	0.091052	2.000000	0.013625	1.439091	5.000000	40.914967	75.541344	2.000000	13.888104
63	1	25.871636	23.470043	63.976855	14.653146	0.420073	0.573111	0.728061	0.338497	1.196464	3.000000	0.013475	5.874733	2.000000	11.932220	12.331272	1.000000	0.037367	6.814123	1.000000	0.021132	69.562167	6.000000	0.083466	0.071585	1.000000	21.855742	0.108071	4.000000	0.032487	10.535027	4.000000	54.629000	35.165060	4.000000	83.663795
64	1	74.198305	86.552935	27.488342	4.972307	0.513443	0.633925	0.891263	0.520166	0.884578	2.000000	0.023581	11.863702	2.000000	96.326049	1.278732	2.000000	0.116419	7.029073	2.000000	0.023886	17.741536	5.000000	0.011224	0.588451	1.000000	20.232939	1.286231	4.000000	0.030771	11.528849	6.000000	58.265414	33.498120	2.000000	88.217462
65	3	20.781686	86.266143	96.262292	27.356872	0.324033	0.297942	0.151902	0.598389	0.182565	5.000000	0.011447	12.538835	3.000000	52.971298	5.237101	6.000000	0.021492	18.859387	1.000000	0.020603	32.793957	5.000000	0.010820	0.601862	6.000000	26.379746	0.150962	4.000000	0.046144	10.821340	3.000000	32.438986	34.990263	1.000000	69.782079
66	5	66.285204	45.646242	12.279835	74.172211	0.283556	0.794384	0.572979	0.413366	0.031090	6.000000	0.010931	10.702436	5.000000	30.587756	13.946963	2.000000	0.013183	15.767277	3.000000	0.020775	35.394119	1.000000	0.013887	0.524611	5.000000	76.123279	0.313157	5.000000	0.014492	10.436410	2.000000	46.201980	15.104330	6.000000	48.108592
67	4	23.117416	54.648262	49.989521	20.705095	0.976517	0.731673	0.863275	0.350523	0.140647	2.000000	0.027618	10.859897	3.000000	79.019668	4.039000	1.000000	0.030677	6.810580	6.000000	0.018057	46.540728	5.000000	0.018949	0.485084	2.000000	35.962701	1.204633	3.000000	0.015914	0.345311	2.000000	72.277314	76.834901	4.000000	28.878879
68	2	6.293860	97.893898	97.594242	6.823725	0.603495	0.795484	0.614879	0.107511	0.021473	2.000000	0.012447	7.105071	6.000000	20.082424	15.627916	6.000000	0.015015	9.239027	5.000000	0.028725	19.424895	2.000000	0.159359	0.848684	1.000000	23.487701	0.709187	1.000000	0.028919	1.068577	6.000000	87.079706	20.844962	1.000000	99.071773
69	4	12.918718	99.717586	90.547803	93.117084	0.802713	0.500224	0.394274	0.585108	0.846575	2.000000	0.021542	12.101422	2.000000	90.919218	10.040211	6.000000	0.018603	0.371393	4.000000	0.056979	61.173396	1.000000	0.014810	1.029653	4.000000	82.701951	0.417974	5.000000	0.038025	16.862299	1.000000	76.688805	17.853047	3.000000	87.632757
70	2	85.462220	75.097118	2.117139	53.959492	0.560449	0.501871	0.977707	0.214893	1.159163	6.000000	0.111586	5.124320	5.000000	65.236359	5.762022	5.000000	0.017219	9.820820	5.000000	0.012646	30.194939	6.000000	0.011329	0.180123	6.000000	51.958805	1.277885	3.000000	0.272287	17.391557	1.000000	2.570565	3.247019	4.000000	46.862552
71	3	72.795658	82.911995	15.506789	37.571041	0.392243	0.745957	0.547603	0.444228	0.499030	3.000000	0.014366	14.433416	6.000000	38.729228	6.894861	2.000000	0.128784	7.724276	6.000000	0.010832	55.651434	5.000000	0.011867	0.345059	2.000000	40.751843	1.197419	6.000000	0.025278	10.972995	2.000000	62.918986	4.497422	2.000000	94.612616
72	4	40.017573	45.531031	6.895221	99.134752	0.744717	0.865641	0.917395	0.183819	0.782139	3.000000	0.023926	7.961745	3.000000	69.127612	3.479595	3.000000	0.019309	16.920415	1.000000	0.061361	8.203217	5.000000	0.010530	0.842286	2.000000	72.618518	0.097405	3.000000	0.020534	15.383960	1.000000	40.212204	70.046877	5.000000	85.618959
73	4	80.904517	70.419366	27.146476	90.589129	0.713562	0.419348	0.577756	0.163957	0.673805	1.000000	0.014852	9.742723	5.000000	42.147825	5.351942	6.000000	0.044778	17.647050	3.000000	0.333197	57.381835	4.000000	0.015660	0.408633	1.000000	45.147274	0.943302	1.000000	0.157852	18.851943	4.000000	90.374171	73.370994	5.000000	74.538114
74	5	62.586627	7.618979	44.193365	33.554199	0.943648	0.440843	0.808204	0.956322	0.855021	2.000000	0.011651	8.895046	6.000000	49.381440	17.883357	3.000000	0.038060	10.997914	6.000000	0.011227	25.923274	2.000000	0.016103	1.079104	5.000000	63.448268	0.059977	1.000000	0.016792	0.313266	1.000000	17.994502	8.139734	6.000000	66.220191
75	3	97.639253	94.110505	72.672654	88.828197	0.948264	0.956587	0.150920	0.649861	0.229381	4.000000	0.013067	13.178033	6.000000	56.868094	2.190644	4.000000	0.011518	5.604171	3.000000	0.015233	5.280903	6.000000	0.037782	0.896222	2.000000	11.542676	0.548224	3.000000	0.010414	13.421656	3.000000	58.790026	17.409228	4.000000	13.600492
76	2	30.676872	65.712194	5.307184	67.604047	0.422480	0.897575	0.443667	0.891477	0.555446	6.000000	0.012843	9.706367	1.000000	82.668189	16.448862	2.000000	0.073005	18.634701	1.000000	0.013515	49.751053	1.000000	0.035268	0.697984	2.000000	88.539719	0.084871	5.000000	0.022638	4.280019	4.000000	32.464945	41.858763	6.000000	56.193326
77	1	46.496018	3.772381	30.257521	58.084138	0.577063	0.404917	0.495532	0.486577	0.702197	3.000000	0.010788	14.843345	2.000000	43.051669	13.839200	1.000000	0.169688	8.284159	2.000000	0.013975	38.026896	5.000000	0.010381	1.261676	2.000000	60.307865	1.071604	2.000000	0.102813	0.924762	5.000000	35.644050	55.656635	1.000000	56.506337
78	2	72.650076	48.880104	1.425767	97.772683	0.353997	0.948690	0.390693	0.302177	1.168966	6.000000	0.019603	10.979950	4.000000	32.024486	7.945648	3.000000	0.014006	12.056375	4.000000	0.023797	16.926149	1.000000	0.019768	0.501913	3.000000	6.822350	0.413789	3.000000	0.013811	17.794372	5.000000	52.178482	15.731327	1.000000	70.084596
