49	1	57.114482	91.397767	71.531938	0.119803	0.835063	0.970596	18.791659	5.000000	30.075345	20.874516	6.000000	0.013172	27.755622	2.000000	0.011990	3.179114	6.000000	0.078435
50	1	6.011171	58.045773	14.200658	0.186147	0.763136	0.810256	18.815858	3.000000	73.054421	61.726749	1.000000	0.017398	34.162685	5.000000	0.020463	11.433162	3.000000	0.014228
51	3	48.263382	35.339064	75.402716	0.359695	0.194576	0.842889	14.906236	4.000000	62.880315	63.471166	2.000000	0.010976	38.824716	5.000000	0.021978	11.127961	1.000000	0.010730
52	1	50.218778	48.854207	23.209043	0.810557	0.519304	0.549657	64.076468	4.000000	58.685340	4.707977	4.000000	0.113985	45.262951	5.000000	0.010745	13.415244	3.000000	0.051293
53	2	49.511041	27.513518	92.839758	0.482818	0.553771	0.342025	67.431225	3.000000	51.370590	61.974429	2.000000	0.044437	44.288760	3.000000	0.027918	3.425751	6.000000	0.054341
54	1	21.645423	27.877264	85.814307	0.114884	0.979484	0.926720	31.984366	2.000000	60.068986	13.430736	3.000000	0.011879	35.324609	4.000000	0.078188	11.226651	4.000000	0.012487
55	3	92.857169	79.497399	54.984040	0.816272	0.946082	0.823725	47.133040	3.000000	10.160145	53.700473	2.000000	0.019767	50.285457	6.000000	0.016694	10.617188	5.000000	0.010773
56	2	70.000029	67.114752	82.251313	0.534979	0.127437	0.532646	12.528468	5.000000	68.633401	54.189962	2.000000	0.018953	40.515575	5.000000	0.011008	2.161218	2.000000	0.024928
57	1	70.974752	70.562381	78.207013	0.449814	0.408786	0.361447	20.008314	2.000000	5.465881	3.392037	5.000000	0.015190	25.363069	5.000000	0.057622	9.508630	1.000000	0.016243
58	1	49.910302	32.693717	20.408408	0.750448	0.591446	0.922792	26.060266	5.000000	3.332538	66.893639	4.000000	0.029091	43.358043	3.000000	0.017291	10.408845	3.000000	0.024918
59	1	50.708776	58.845967	82.462598	0.948052	0.299621	0.665527	1.701612	1.000000	26.221550	6.370888	6.000000	0.080429	34.241592	6.000000	0.029636	10.798940	1.000000	0.010390
60	2	96.178778	69.079061	45.495199	0.167339	0.131106	0.286737	18.359609	5.000000	17.029869	14.846511	2.000000	0.144159	22.561418	5.000000	0.066576	8.624185	2.000000	0.015833
61	1	12.216113	85.890109	27.645731	0.345392	0.917651	0.811407	24.770685	2.000000	81.646537	60.016567	2.000000	0.084891	29.448524	5.000000	0.025029	12.380284	1.000000	0.011897
62	2	1.003131	54.672816	96.542942	0.567492	0.328773	0.324673	40.471314	4.000000	21.863167	50.344272	3.000000	0.156539	23.194216	6.000000	0.017423	6.970395	2.000000	0.025027
63	2	58.393780	6.818444	13.561596	0.358347	0.591337	0.592927	24.611481	5.000000	92.517816	71.797919	5.000000	0.022184	7.148744	4.000000	0.011845	5.517964	1.000000	0.028446
64	1	18.159888	44.215825	37.463419	0.731838	0.696815	0.561487	9.979224	1.000000	2.917113	59.983443	3.000000	0.773774	3.194313	4.000000	0.020918	2.832663	1.000000	0.046942
65	2	53.705549	7.126469	21.121957	0.504503	0.312579	0.135114	41.492207	6.000000	31.784444	34.973066	4.000000	0.083597	10.143285	5.000000	0.349216	1.977301	1.000000	0.013683
66	3	89.651633	38.074874	29.811896	0.341706	0.211695	0.633929	33.780833	4.000000	68.493194	56.596281	6.000000	0.026029	14.957161	6.000000	0.049754	1.503676	5.000000	0.034715
67	2	30.450540	23.727681	8.014018	0.785331	0.671892	0.350574	46.714373	2.000000	98.890321	24.210905	3.000000	0.011177	1.592697	6.000000	0.011522	9.671356	6.000000	0.020381
68	2	95.428303	18.785542	46.482135	0.791690	0.741433	0.591269	18.189896	4.000000	42.151540	61.062210	1.000000	0.028197	27.045234	6.000000	0.182411	1.952825	4.000000	0.011772
69	1	78.099493	18.350543	26.667622	0.573324	0.876374	0.943823	9.106331	1.000000	90.141747	47.716949	3.000000	0.013877	18.300007	6.000000	0.010639	1.726844	5.000000	0.067997
70	2	36.481156	51.456199	32.288504	0.536475	0.281087	0.314764	45.426933	6.000000	83.984092	28.889707	5.000000	0.010109	4.883276	3.000000	0.016141	10.758585	6.000000	0.068525
71	3	86.120534	82.896503	93.049856	0.383736	0.966168	0.848685	61.382511	3.000000	45.912088	31.512298	1.000000	0.011938	55.060172	5.000000	0.013119	4.446860	4.000000	0.014922
72	1	70.196967	70.441184	92.505174	0.135080	0.523053	0.716056	26.441524	1.000000	19.879145	31.650133	3.000000	0.010888	58.289127	5.000000	0.016431	5.960666	6.000000	0.055453
73	2	45.122431	66.975450	98.819764	0.168553	0.406951	0.991491	8.285741	3.000000	35.174368	63.726237	1.000000	0.246181	35.121849	5.000000	0.020062	9.509072	6.000000	0.028176
74	2	96.535910	41.825026	98.993010	0.192552	0.814662	0.713167	46.970980	4.000000	87.997803	25.286552	3.000000	0.020548	30.104768	1.000000	0.011461	2.895614	1.000000	0.013444
75	2	35.956502	17.506814	60.137380	0.936945	0.297033	0.504235	19.847701	6.000000	41.900863	7.346455	3.000000	0.015614	29.802401	4.000000	0.299944	3.849728	5.000000	0.022357
76	3	81.096492	84.574445	97.634882	0.433983	0.500521	0.523640	40.386556	3.000000	27.277251	45.051798	5.000000	0.041995	8.943356	4.000000	0.037772	6.332482	6.000000	0.011691
77	1	17.248517	58.975553	99.932123	0.853331	0.563860	0.177577	56.267001	3.000000	90.566060	44.995822	1.000000	0.019450	39.136804	2.000000	0.147446	5.437025	5.000000	0.015839
78	2	79.059776	84.465822	36.424011	0.731464	0.525581	0.283838	60.148662	5.000000	19.162177	31.532309	5.000000	0.016282	12.146566	4.000000	0.021365	5.150682	2.000000	0.164880
79	1	49.244355	71.013074	60.310896	0.904773	0.583330	0.694783	64.702337	4.000000	93.879994	30.234235	2.000000	0.017680	34.862111	5.000000	0.037014	11.444250	3.000000	0.014235
80	3	60.107649	29.461602	60.989272	0.756956	0.662312	0.231477	32.260991	4.000000	43.901105	3.942825	3.000000	0.058695	54.077891	4.000000	0.014248	7.318103	2.000000	0.066229
81	1	49.502354	48.228205	72.352903	0.607530	0.609173	0.192527	54.731652	4.000000	3.261530	2.369833	4.000000	0.011206	56.251075	6.000000	0.017016	9.955740	2.000000	0.010204
82	2	46.831607	2.369420	62.017910	0.270718	0.716352	0.130860	18.666596	3.000000	79.761304	72.027643	5.000000	0.021447	31.712865	4.000000	0.038291	4.605807	4.000000	0.012839
83	1	46.273120	65.643850	14.167547	0.533440	0.545491	0.640947	17.045013	3.000000	13.364347	39.045783	2.000000	0.137270	33.526070	5.000000	0.021858	13.575116	4.000000	0.036332
84	2	76.970120	58.432691	35.891655	0.738325	0.242063	0.649690	51.053430	4.000000	20.562235	23.384285	4.000000	0.068471	11.510502	4.000000	0.016157	6.292661	2.000000	0.023633
85	1	27.918840	91.670644	25.746080	0.962854	0.508923	0.573048	34.455148	6.000000	37.288200	21.837570	2.000000	0.457866	34.195153	6.000000	0.012654	1.580675	2.000000	0.019916
86	2	42.743690	45.127296	26.444216	0.813853	0.864053	0.720795	61.951121	3.000000	1.796520	69.105443	5.000000	0.010432	3.080826	1.000000	0.012452	8.943842	5.000000	0.014931
87	1	24.560237	96.733083	66.395835	0.675750	0.121224	0.527019	34.222487	6.000000	85.098135	70.959141	2.000000	0.019679	38.866205	1.000000	0.012136	12.186152	5.000000	0.234512
88	1	21.143280	14.396595	37.784945	0.172019	0.233245	0.665624	1.675142	5.000000	33.200526	47.644127	3.000000	0.017469	26.133579	2.000000	0.024061	4.168275	6.000000	0.013747
89	1	44.223382	23.071392	3.074213	0.835283	0.550629	0.776000	65.314521	2.000000	71.122666	44.731510	2.000000	0.050372	44.686820	6.000000	0.014344	8.388501	6.000000	0.021493
90	1	14.197246	12.870441	96.930696	0.892132	0.574820	0.482327	5.074511	1.000000	5.380476	32.697710	4.000000	0.012644	1.842550	5.000000	0.012935	11.489879	4.000000	0.011826
91	2	50.454127	35.990632	73.015775	0.626537	0.812837	0.461838	16.727900	4.000000	46.466246	18.992523	2.000000	0.029368	37.906712	1.000000	0.280937	11.909107	4.000000	0.019677
92	2	45.630064	5.793526	33.975716	0.531825	0.847711	0.573843	13.894005	3.000000	87.622473	6.540145	5.000000	0.010259	51.616069	6.000000	0.019438	11.465966	2.000000	0.011328
93	1	77.693597	65.006144	39.917757	0.498848	0.800856	0.375372	34.040706	2.000000	22.989198	52.431658	2.000000	0.015253	57.549251	5.000000	0.012904	9.441996	2.000000	0.012761
94	1	36.976609	61.462644	1.683873	0.708107	0.292205	0.614106	67.502227	4.000000	75.233878	8.316111	5.000000	0.176408	9.180684	2.000000	0.013496	13.140302	1.000000	0.019640
95	1	40.046520	2.079189	91.988801	0.145396	0.872245	0.460392	24.761036	3.000000	41.208808	21.754242	5.000000	0.019457	32.023753	2.000000	0.048202	11.876886	3.000000	0.013846
96	1	28.708072	56.365363	90.545496	0.542882	0.890266	0.629409	0.931106	1.000000	95.868797	48.350462	2.000000	0.067970	49.370289	2.000000	0.012825	12.442370	2.000000	0.021440
97	2	4.450760	67.558156	68.246444	0.564238	0.211683	0.807349	69.329558	5.000000	62.623391	38.503742	4.000000	0.022934	17.097241	5.000000	0.011286	8.579066	1.000000	0.031099
98	1	13.562812	78.062358	83.178583	0.888352	0.668105	0.736605	24.696008	3.000000	42.560413	46.653822	1.000000	0.010968	45.978097	4.000000	0.033708	3.301459	5.000000	0.030514
99	1	12.938070	59.812191	4.930158	0.245038	0.722109	0.303427	33.985090	4.000000	78.302521	34.381141	3.000000	0.011652	52.734928	1.000000	0.032104	3.031592	6.000000	0.022328
100	2	31.744481	19.819538	84.451390	0.359313	0.647608	0.169914	71.614517	3.000000	20.633412	58.179078	6.000000	0.010134	31.032162	3.000000	0.053345	5.647108	4.000000	0.043599
101	1	21.050002	15.512290	3.660751	0.321113	0.135005	0.298046	64.264692	3.000000	68.664084	26.619798	1.000000	0.149373	35.687930	2.000000	0.072460	3.302554	1.000000	0.012484
102	2	58.446536	42.902339	53.727763	0.471803	0.410530	0.644533	49.302586	6.000000	48.726484	1.241205	5.000000	0.011569	15.298161	2.000000	0.017796	7.373474	6.000000	0.015819
103	1	36.965251	97.450815	26.755341	0.613357	0.590192	0.694218	68.870775	1.000000	74.349176	1.328745	2.000000	0.012860	42.823005	4.000000	0.252004	9.184225	2.000000	0.348925
104	1	14.746119	78.148651	94.690925	0.797232	0.135979	0.990398	41.648549	5.000000	42.236658	39.286527	5.000000	0.012505	16.169568	5.000000	0.012960	2.221079	2.000000	0.028215
105	1	65.283274	63.489756	64.476040	0.958142	0.693687	0.603610	14.840746	1.000000	52.407862	40.348040	4.000000	0.017281	52.565030	2.000000	0.036576	3.946959	5.000000	0.177175
106	2	38.713940	91.218014	60.254741	0.521027	0.400666	0.763099	72.041174	3.000000	64.779943	19.600771	3.000000	0.011243	3.605214	4.000000	0.019780	4.828889	5.000000	0.013403
107	1	62.487007	27.331923	31.661360	0.875173	0.911043	0.325899	67.382910	2.000000	42.148508	68.093201	6.000000	0.014710	12.485752	3.000000	0.018770	6.747699	1.000000	0.167494
108	1	3.195090	62.292075	35.886390	0.233716	0.127250	0.351894	15.084990	3.000000	17.127312	2.460138	6.000000	0.022293	4.708719	3.000000	0.065958	11.824937	3.000000	0.012474
109	1	33.386090	23.605386	67.190981	0.569342	0.601823	0.666409	34.577674	3.000000	34.836126	17.848630	6.000000	0.013267	18.348429	2.000000	0.019126	11.986065	1.000000	0.014138
110	3	76.672833	44.511592	58.334448	0.550133	0.410296	0.125821	12.911274	4.000000	77.083820	45.633603	2.000000	0.019648	37.667434	4.000000	0.011170	4.463299	2.000000	0.045525
111	1	36.538924	73.762315	39.031630	0.287408	0.594797	0.847321	2.027031	2.000000	38.560558	61.910319	2.000000	0.014091	13.511919	1.000000	0.016387	10.220958	3.000000	0.020038
112	1	64.399309	15.062285	18.620809	0.851495	0.679366	0.137846	65.379995	5.000000	7.505998	26.767129	6.000000	0.010377	9.371444	3.000000	0.089221	13.654184	4.000000	0.013729
113	2	6.216522	19.313322	85.427054	0.306450	0.344704	0.442442	53.677174	4.000000	92.689635	45.580585	1.000000	0.504435	35.721278	2.000000	0.032038	11.136784	3.000000	0.013882
114	1	50.339267	68.742029	22.162767	0.731883	0.288447	0.208261	70.837949	6.000000	72.009871	65.497658	5.000000	0.262900	40.550323	4.000000	0.020156	10.125578	2.000000	0.013248
115	1	64.360615	38.752504	80.627291	0.719746	0.187349	0.931998	33.972768	1.000000	75.438507	1.908366	6.000000	0.014020	39.591667	2.000000	0.139221	7.149629	5.000000	0.015920
116	2	30.523629	2.083942	63.788148	0.102583	0.298627	0.976446	51.573126	4.000000	61.336094	2.474264	5.000000	0.124663	10.878333	1.000000	0.015171	4.735647	6.000000	0.108390
117	2	28.053046	32.879362	67.318507	0.142668	0.949719	0.300867	62.373514	1.000000	15.206260	22.403702	3.000000	0.180035	55.040199	3.000000	0.010531	1.933891	3.000000	0.017188
118	2	93.939526	83.081139	8.340741	0.804542	0.281966	0.657546	65.899551	6.000000	35.205982	9.227497	6.000000	0.012225	19.152188	3.000000	0.017819	11.237690	6.000000	0.010500
119	2	78.459254	32.788348	17.855707	0.577805	0.334523	0.360391	66.111618	5.000000	74.864878	13.485040	5.000000	0.266371	57.704580	1.000000	0.025116	1.914843	3.000000	0.016847
120	1	99.628999	8.840073	81.608887	0.235116	0.180948	0.909903	27.441189	4.000000	44.448717	50.713505	3.000000	0.015456	12.450136	1.000000	0.011102	2.651902	2.000000	0.062134
121	1	9.329998	78.517315	78.033685	0.506248	0.178410	0.403574	41.157406	4.000000	48.767502	64.890472	2.000000	0.032445	58.154021	6.000000	0.019221	1.691084	6.000000	0.225428
122	2	64.994984	10.035156	15.704344	0.541128	0.340169	0.750499	13.623000	5.000000	39.268257	65.794741	2.000000	0.018695	42.093928	1.000000	0.012850	0.238067	5.000000	0.021007
123	2	40.026512	15.502043	83.617226	0.614035	0.930571	0.582572	56.576103	3.000000	19.937214	57.047115	2.000000	0.044108	38.968578	5.000000	0.079823	6.522056	4.000000	0.019070
124	2	82.067683	11.285013	6.829930	0.588781	0.163268	0.717719	29.146817	4.000000	98.762095	67.048105	3.000000	0.044332	6.856140	6.000000	0.050948	5.951421	2.000000	0.013033
125	2	47.134087	78.293096	1.051367	0.486615	0.778502	0.619310	25.945557	4.000000	47.457083	44.005441	4.000000	0.011449	50.321347	4.000000	0.046248	5.747901	1.000000	0.019748
126	2	90.932616	38.409014	71.094953	0.986575	0.179961	0.450109	38.945742	3.000000	92.423405	28.242409	4.000000	0.015580	1.520966	6.000000	0.081757	12.292104	1.000000	0.012228
127	1	86.648348	4.955737	8.827746	0.486446	0.402826	0.249603	5.841633	4.000000	77.887402	28.385405	1.000000	0.012945	50.095728	6.000000	0.012143	10.210053	2.000000	0.011572
128	1	31.449989	72.819893	70.083094	0.323924	0.930980	0.574689	12.942197	3.000000	20.974249	13.499005	3.000000	0.021993	43.640877	3.000000	0.079538	3.935120	2.000000	0.028757
129	1	37.767301	7.140310	67.101653	0.979061	0.727367	0.498693	41.790356	5.000000	59.014399	3.797905	5.000000	0.934967	20.540871	5.000000	0.249076	9.802521	3.000000	0.024853
130	2	79.908116	62.269750	29.898282	0.790838	0.581780	0.598086	43.415753	2.000000	38.546302	5.386583	5.000000	0.018465	22.823530	1.000000	0.027497	2.327327	6.000000	0.015342
131	3	68.256441	8.777199	77.272838	0.804985	0.517467	0.579684	36.104797	2.000000	99.835665	9.320054	6.000000	0.011708	21.965045	2.000000	0.021664	6.216776	4.000000	0.013012
132	3	87.361687	28.583361	65.094331	0.673263	0.975461	0.829199	49.412139	2.000000	34.055547	44.680695	5.000000	0.021046	31.579592	4.000000	0.014410	9.689951	4.000000	0.026172
133	1	86.379408	72.036816	96.879164	0.813779	0.821026	0.172647	7.411055	3.000000	97.679103	59.617405	4.000000	0.016452	18.541249	3.000000	0.047889	11.086980	1.000000	0.017234
134	1	3.027804	96.210436	89.022512	0.934198	0.335429	0.138412	61.493823	1.000000	29.320320	55.725401	1.000000	0.016656	40.329074	2.000000	0.029119	3.353335	1.000000	0.021323
135	1	63.076345	8.427531	80.774664	0.925170	0.651722	0.280639	10.781059	2.000000	34.422083	70.241985	4.000000	0.017263	20.948722	1.000000	0.038005	10.508512	6.000000	0.010086
136	2	53.142401	89.639250	42.528873	0.289956	0.186311	0.849298	68.261798	3.000000	69.664597	62.982647	2.000000	0.011412	57.634519	6.000000	0.016767	7.760193	5.000000	0.011987
137	2	28.402712	63.522653	30.232044	0.240597	0.719464	0.883229	30.927894	5.000000	98.787428	26.009021	6.000000	0.018037	3.557111	1.000000	0.026555	5.118343	2.000000	0.013229
138	1	42.567050	39.002223	85.356272	0.916587	0.550070	0.370495	3.309467	3.000000	61.073253	44.817841	4.000000	0.013892	45.690306	1.000000	0.063706	0.531509	4.000000	0.019922
139	1	3.057093	53.008869	15.367379	0.723379	0.828354	0.430763	63.056324	1.000000	57.329036	67.372805	3.000000	0.070934	13.563979	1.000000	0.011916	3.287411	4.000000	0.203050
140	2	88.552097	41.950013	99.124627	0.515814	0.279282	0.866658	56.332458	2.000000	8.629356	6.092038	1.000000	0.145265	48.134239	6.000000	0.014415	4.363001	4.000000	0.018638
141	1	79.177349	50.162179	44.025755	0.755909	0.338420	0.507640	5.875904	2.000000	52.415520	40.513261	6.000000	0.018957	18.473230	4.000000	0.233026	0.893110	2.000000	0.016572
142	1	24.919478	61.959953	34.505713	0.417624	0.608412	0.342974	31.264153	1.000000	88.742927	60.962385	4.000000	0.163957	44.710761	2.000000	0.011672	11.360653	4.000000	0.041424
143	1	14.586667	18.852670	65.134767	0.350088	0.243061	0.136448	46.194391	6.000000	50.244348	4.180886	2.000000	0.485531	57.405290	4.000000	0.104644	1.156948	4.000000	0.021538
144	2	56.732162	4.393649	66.967527	0.228369	0.396255	0.822564	35.262750	6.000000	81.753660	62.043441	5.000000	0.010075	34.052032	1.000000	0.013369	12.146097	5.000000	0.015578
145	2	1.543670	95.986698	23.857155	0.827771	0.642413	0.860617	2.372444	1.000000	44.752430	46.779243	4.000000	0.014510	1.706016	2.000000	0.021391	6.796960	4.000000	0.013079
146	2	27.142185	30.081194	23.901507	0.759377	0.431577	0.572683	14.838787	6.000000	81.369999	47.539172	2.000000	0.019960	42.139617	4.000000	0.017497	9.858221	4.000000	0.011351
147	2	13.325465	47.555077	88.833285	0.850954	0.795938	0.253999	35.953527	4.000000	41.136023	33.956593	5.000000	0.016324	18.700514	4.000000	0.117819	10.577290	3.000000	0.023000
148	1	41.654881	57.138517	34.730888	0.882277	0.718790	0.944346	25.913973	2.000000	15.332804	39.916915	5.000000	0.029148	13.504140	2.000000	0.999940	5.171736	3.000000	0.010582
