17	2	63.321605	3.739806	87.640457	0.662416	0.215556	0.397279	10.516269	6.000000	55.876850	13.312827	4.000000	0.010898	8.661243	6.000000	0.840938	3.462720	5.000000	50.393169	2.739586	2.000000	0.736932
18	2	73.409493	61.494673	23.191198	0.483569	0.325438	0.551112	7.725270	5.000000	35.079287	20.894217	6.000000	0.013282	5.375231	1.000000	0.013174	13.077115	6.000000	40.300223	13.943495	5.000000	0.023452
19	2	67.577590	3.003430	36.618952	0.620648	0.313000	0.945586	9.190368	2.000000	67.041491	7.057306	1.000000	0.010971	16.503218	6.000000	0.027066	4.862649	3.000000	87.068188	11.165915	6.000000	0.010981
20	1	60.123879	10.733478	72.810436	0.610593	0.820783	0.251546	13.436514	5.000000	35.196629	20.724120	3.000000	0.203412	4.486581	6.000000	0.016727	1.696687	4.000000	29.570786	10.720611	4.000000	0.022264
21	3	80.266614	6.483933	30.395959	0.638254	0.285322	0.808019	16.068997	5.000000	75.125947	3.866496	5.000000	0.010485	16.683719	1.000000	0.053216	5.430906	5.000000	94.829081	3.667782	6.000000	0.041022
22	2	54.497198	34.978613	44.999029	0.800271	0.995119	0.361667	4.776637	5.000000	75.333400	5.250532	3.000000	0.046566	3.432648	6.000000	0.017485	4.241262	6.000000	55.724817	2.930684	3.000000	0.010057
23	1	38.797326	34.934809	92.660680	0.248527	0.844785	0.770071	1.754140	3.000000	29.639377	54.084317	1.000000	0.011385	11.659202	3.000000	0.017113	15.196510	5.000000	68.231051	11.288824	3.000000	0.034965
24	1	17.447174	92.146702	2.504712	0.346337	0.494355	0.451635	6.364706	3.000000	36.769981	32.998724	4.000000	0.014737	7.232269	6.000000	0.011806	1.009780	5.000000	7.512353	7.545456	3.000000	0.010014
25	2	6.248469	72.630554	80.046372	0.394624	0.531344	0.749600	0.299154	5.000000	59.311510	21.570599	4.000000	0.053957	8.796806	6.000000	0.011563	9.434037	2.000000	57.412750	4.142474	6.000000	0.022304
26	1	14.753124	46.942898	52.608014	0.316511	0.292119	0.626456	11.786191	6.000000	2.336237	20.753487	2.000000	0.083816	10.576296	6.000000	0.027585	15.367874	1.000000	45.404056	6.814814	2.000000	0.010943
27	1	98.507436	66.586183	78.587134	0.227043	0.976434	0.752373	11.881434	4.000000	2.774211	11.164422	2.000000	0.012467	1.601034	6.000000	0.017343	9.179919	6.000000	19.926992	17.357037	1.000000	0.010392
28	1	4.800854	12.278090	55.858728	0.180247	0.197484	0.751500	10.946957	5.000000	80.123766	4.466208	3.000000	0.017923	15.730064	4.000000	0.034013	0.845667	4.000000	78.649687	16.038993	2.000000	0.017743
29	1	16.518046	38.800796	86.470663	0.368427	0.854640	0.325007	3.390353	1.000000	29.449579	54.876013	3.000000	0.027904	2.212144	6.000000	0.013616	11.711927	2.000000	16.859342	13.110520	6.000000	0.039796
30	1	70.346450	66.868447	29.117266	0.856387	0.430219	0.377490	13.985466	6.000000	13.132309	18.471514	2.000000	0.026882	4.772967	5.000000	0.016279	5.950003	3.000000	39.823910	15.857683	6.000000	0.020775
31	1	33.699048	5.368851	19.805721	0.460503	0.212465	0.650534	7.575565	3.000000	20.748192	15.253579	5.000000	0.021533	4.093548	2.000000	0.017916	6.309867	4.000000	50.739585	5.090773	2.000000	0.029584
32	1	47.356457	43.141531	54.457479	0.283240	0.978848	0.651103	14.506842	5.000000	94.839060	4.702047	1.000000	0.011186	8.134319	6.000000	0.033532	9.411169	1.000000	49.927582	9.477795	3.000000	0.023088
33	2	39.171765	78.828900	60.596084	0.474699	0.476555	0.833153	12.462891	1.000000	84.382441	18.950475	5.000000	0.051362	2.926296	6.000000	0.308824	4.683674	2.000000	28.950676	16.892858	6.000000	0.148915
34	1	20.220941	26.864506	17.771044	0.274320	0.731537	0.483688	4.355795	3.000000	95.101077	20.873504	3.000000	0.010365	2.475854	5.000000	0.103603	4.621603	3.000000	98.471102	6.479849	5.000000	0.019972
35	1	65.443120	31.507042	98.877613	0.755872	0.700381	0.437566	15.515688	1.000000	33.832018	8.285546	6.000000	0.038072	6.464065	3.000000	0.031192	9.924729	3.000000	14.519448	5.392420	6.000000	0.021159
36	1	55.016020	13.533621	35.053114	0.740994	0.466982	0.465940	14.713182	3.000000	63.956539	56.278616	3.000000	0.048563	14.528631	3.000000	0.029332	6.321077	1.000000	92.635708	11.416198	4.000000	0.018298
37	1	79.424010	28.867268	55.435859	0.370501	0.823610	0.150152	5.467893	2.000000	54.419253	4.928132	6.000000	0.010277	2.762032	5.000000	0.182040	10.116505	1.000000	58.134802	2.132030	5.000000	0.013113
38	2	19.075694	78.572116	86.764286	0.710168	0.418319	0.969638	14.351432	5.000000	46.601683	16.147588	4.000000	0.162678	5.703760	6.000000	0.013137	17.656912	6.000000	56.424190	6.304784	5.000000	0.022065
39	1	20.696145	30.793864	30.082159	0.174372	0.120235	0.332690	0.949217	3.000000	24.778879	8.074602	2.000000	0.016775	3.497512	6.000000	0.013416	15.935059	1.000000	22.372278	2.158296	4.000000	0.050530
40	1	31.459838	82.515508	20.151449	0.126486	0.564561	0.795826	11.919004	1.000000	4.012374	0.729237	3.000000	0.012130	15.427004	3.000000	0.014576	3.780814	1.000000	15.171353	14.451032	3.000000	0.026081
41	1	70.736662	55.747864	13.818792	0.689002	0.402708	0.437716	4.027029	3.000000	45.608168	22.096276	6.000000	0.020261	2.495139	3.000000	0.042602	14.645291	1.000000	48.851143	6.176283	4.000000	0.019271
42	1	72.648014	43.964182	2.301681	0.928194	0.111343	0.793482	3.098287	1.000000	44.870775	20.519874	2.000000	0.011408	0.574566	4.000000	0.023665	12.750144	5.000000	38.738887	8.489681	2.000000	0.028567
43	1	94.332982	89.374932	86.012253	0.145770	0.950611	0.955007	16.134014	2.000000	79.769011	26.572419	2.000000	0.025863	15.736691	6.000000	0.013201	10.814707	1.000000	93.850213	4.984607	1.000000	0.020492
44	2	95.411500	17.958376	22.309311	0.844878	0.694061	0.674448	7.516302	2.000000	95.825200	11.446284	6.000000	0.104996	11.921091	2.000000	0.010550	5.267939	6.000000	65.273731	18.548727	1.000000	0.048978
45	1	87.811412	94.003618	26.585856	0.511135	0.328680	0.653858	10.352714	5.000000	9.470802	44.652945	1.000000	0.012551	10.813368	1.000000	0.012227	10.231829	3.000000	51.412378	2.925756	5.000000	0.010273
46	1	86.664650	23.619842	92.712573	0.221393	0.860121	0.992407	8.446145	6.000000	56.470513	48.820928	3.000000	0.010989	0.247950	3.000000	0.049219	16.348260	5.000000	99.058250	10.486356	1.000000	0.011681
47	3	43.284544	34.334277	92.374009	0.575672	0.397388	0.363056	6.193743	3.000000	15.595400	29.076092	5.000000	0.015609	16.474152	4.000000	0.384581	13.416822	4.000000	37.676104	4.826839	4.000000	0.018250
48	2	36.332073	86.141872	9.687601	0.546021	0.309525	0.342613	12.172121	4.000000	84.385638	5.274500	4.000000	0.011354	9.575153	6.000000	0.082800	0.979259	1.000000	3.062272	16.720775	3.000000	0.031002
49	2	46.561394	22.142668	99.434221	0.746742	0.946334	0.342497	8.443462	2.000000	65.465768	42.682463	1.000000	0.035590	10.283351	6.000000	0.021054	7.351232	3.000000	46.120503	15.581235	3.000000	0.011299
50	1	98.691832	43.100974	23.943671	0.927499	0.138568	0.611834	13.061081	6.000000	28.597176	57.815654	4.000000	0.012417	6.590886	6.000000	0.018890	11.614933	6.000000	46.443673	6.108379	5.000000	0.012423
51	1	14.386663	28.544654	14.235095	0.340413	0.859983	0.532343	2.002278	4.000000	49.240103	43.073053	6.000000	0.014269	15.981504	2.000000	0.021325	12.402303	2.000000	85.751824	10.480068	4.000000	0.013017
52	1	83.146384	46.007990	34.735490	0.276477	0.590288	0.956296	15.915418	3.000000	4.462023	47.557363	4.000000	0.032740	10.269030	2.000000	0.016264	4.266624	3.000000	83.339385	10.091456	4.000000	0.010393
53	1	82.325727	16.673277	15.014889	0.498688	0.803037	0.747168	7.476244	1.000000	69.601719	43.256485	5.000000	0.616197	8.945297	1.000000	0.011975	5.109846	6.000000	54.461430	12.481926	6.000000	0.083280
54	1	41.201636	42.851465	26.369676	0.880131	0.447695	0.647213	10.419487	3.000000	95.245193	17.123732	2.000000	0.012796	15.957059	1.000000	0.012295	5.022901	2.000000	42.942474	9.391725	2.000000	0.028006
55	1	52.566714	15.439191	33.482728	0.930930	0.776518	0.567157	11.248271	6.000000	13.591556	32.525541	4.000000	0.211755	10.521662	5.000000	0.012902	13.744381	1.000000	8.104851	8.105250	1.000000	0.106879
56	1	39.583954	66.648519	11.948064	0.237844	0.190345	0.692071	15.639943	1.000000	68.770606	13.097651	1.000000	0.018062	14.168113	1.000000	0.104620	5.187418	6.000000	86.284911	7.970243	2.000000	0.019633
57	5	64.160710	36.044912	72.768021	0.121254	0.586121	0.633443	10.181811	4.000000	54.078649	30.037283	2.000000	0.019173	6.250568	3.000000	0.011834	4.055551	4.000000	75.141495	11.894953	2.000000	0.027777
58	2	30.852391	27.204352	85.855810	0.619971	0.563415	0.299687	2.799583	2.000000	55.579885	30.411632	5.000000	0.010951	2.449026	2.000000	0.012108	8.574563	3.000000	81.416169	18.505833	2.000000	0.011130
59	1	57.912019	53.975049	82.301411	0.856626	0.438362	0.748146	4.816477	4.000000	64.721521	48.343091	6.000000	0.043097	4.235052	2.000000	0.018665	12.498054	2.000000	3.264440	15.235130	6.000000	0.013269
60	1	89.189946	87.651971	64.957987	0.951163	0.858982	0.611036	2.042847	3.000000	96.996714	55.343084	2.000000	0.016360	13.318383	1.000000	0.034261	0.522767	3.000000	88.538999	11.094971	3.000000	0.021256
61	1	52.734163	21.476459	94.213168	0.999075	0.373940	0.408604	2.691402	5.000000	46.765944	33.961883	1.000000	0.021175	9.674797	3.000000	0.011246	12.922496	2.000000	18.998343	13.019128	6.000000	0.011296
62	1	3.705690	75.284704	27.876047	0.826824	0.511648	0.455620	12.010185	2.000000	32.490984	25.718303	6.000000	0.031851	9.723997	5.000000	0.019455	1.807946	6.000000	10.282997	16.896211	4.000000	0.013340
63	1	26.805276	71.368126	93.301827	0.327723	0.817575	0.119677	4.546379	2.000000	36.555896	34.872600	3.000000	0.013127	17.143300	5.000000	0.010082	4.043925	2.000000	54.382618	16.616620	3.000000	0.012895
64	1	85.745834	28.914699	56.760483	0.985189	0.337293	0.844681	15.585531	3.000000	30.763997	39.152409	1.000000	0.022402	0.338105	6.000000	0.084313	0.790314	2.000000	94.724576	16.922181	4.000000	0.047181
65	1	97.946184	53.242458	66.776251	0.727504	0.381912	0.224606	11.380607	2.000000	20.133318	3.724386	1.000000	0.014280	13.294993	5.000000	0.012846	9.884502	3.000000	49.957554	14.655488	5.000000	0.010087
66	2	71.624183	78.517677	74.778485	0.467960	0.976329	0.535631	10.479678	1.000000	86.952054	28.302386	6.000000	0.012499	11.628073	1.000000	0.010185	2.648019	3.000000	52.818851	10.488502	4.000000	0.101497
67	1	22.392778	61.869068	46.164539	0.342922	0.817664	0.430374	8.058071	5.000000	99.745658	37.425336	1.000000	0.055174	2.515801	2.000000	0.027747	6.912735	6.000000	75.451585	6.481626	2.000000	0.011518
68	2	3.384888	70.308812	21.362723	0.354717	0.810866	0.452296	1.846834	1.000000	16.772135	33.188022	4.000000	0.013638	10.532311	6.000000	0.077966	13.183674	5.000000	14.593716	4.553281	5.000000	0.110055
69	1	60.005519	11.247433	47.965216	0.265613	0.960239	0.996220	15.671573	1.000000	94.262498	42.745844	5.000000	0.029663	0.748463	2.000000	0.213780	12.240490	2.000000	51.268536	17.364704	3.000000	0.013141
70	2	90.983906	75.420552	63.408030	0.507898	0.750875	0.874524	12.158888	6.000000	45.338037	19.454428	5.000000	0.016873	14.470725	3.000000	0.014420	4.716039	1.000000	51.276213	11.357712	1.000000	0.010335
71	1	60.936179	3.510383	83.576013	0.839069	0.747026	0.962510	4.495018	5.000000	31.297586	56.846182	2.000000	0.019685	6.255920	4.000000	0.017784	10.400229	2.000000	46.975929	8.818635	5.000000	0.063628
72	1	13.384369	2.989353	3.917586	0.281348	0.574512	0.159260	13.843774	4.000000	5.508366	34.349012	2.000000	0.023841	17.539640	6.000000	0.014132	10.990453	1.000000	42.604704	1.683855	4.000000	0.027323
73	1	75.429748	1.138045	49.432516	0.511363	0.453770	0.237490	11.728358	3.000000	53.280092	9.646861	6.000000	0.019149	14.584673	4.000000	0.012983	13.888555	1.000000	96.153091	1.368328	6.000000	0.013665
74	1	80.061057	5.215706	84.137549	0.479903	0.943496	0.862965	1.934346	3.000000	84.005053	52.603465	6.000000	0.012829	1.556014	4.000000	0.023852	0.335529	3.000000	8.358552	10.560305	1.000000	0.018366
75	1	96.127882	15.436918	47.935985	0.346881	0.291942	0.498015	2.854652	6.000000	85.215912	45.522948	1.000000	0.050606	9.931442	1.000000	0.020291	4.250465	2.000000	93.015939	16.322551	4.000000	0.376696
76	1	87.812673	61.503720	46.034733	0.459409	0.711374	0.987833	17.118091	4.000000	74.600282	27.975775	2.000000	0.011056	12.984719	1.000000	0.028234	17.660109	1.000000	83.201064	1.865150	4.000000	0.039009
77	2	13.508896	32.346330	69.829864	0.388501	0.893596	0.220228	17.093297	6.000000	10.470583	27.392004	1.000000	0.027654	7.890830	5.000000	0.012393	10.539337	5.000000	99.911733	14.817250	1.000000	0.010277
78	2	80.361404	36.263503	77.266684	0.137850	0.869130	0.865247	4.153924	2.000000	61.598407	44.558165	6.000000	0.014324	0.349408	3.000000	0.016011	2.617015	6.000000	41.686734	5.424891	4.000000	0.029804
79	1	53.894808	25.196771	42.615347	0.375510	0.340414	0.879957	11.452799	6.000000	99.447712	21.411201	3.000000	0.069813	13.724373	2.000000	0.018239	1.504903	6.000000	47.862292	12.001721	3.000000	0.021285
80	2	36.653566	97.649269	21.285555	0.913054	0.610923	0.330154	16.054315	4.000000	36.571369	34.736803	5.000000	0.058680	14.576805	1.000000	0.068625	4.077401	5.000000	61.533762	11.120719	3.000000	0.010305
81	2	56.223623	87.534506	53.073685	0.316394	0.736363	0.328156	15.562227	3.000000	6.338404	41.858511	3.000000	0.011375	6.733701	4.000000	0.010235	6.471102	5.000000	78.649203	3.593639	4.000000	0.012009
82	2	9.750328	74.926400	40.570007	0.509390	0.746129	0.974555	3.746059	6.000000	36.961182	27.885182	4.000000	0.026735	16.780640	4.000000	0.022724	11.038244	6.000000	9.016030	14.494939	4.000000	0.010561
83	2	68.737364	14.912045	47.947678	0.194814	0.596364	0.504293	7.145142	5.000000	60.756933	19.751753	4.000000	0.012327	12.248615	3.000000	0.013157	7.981509	1.000000	94.307099	8.039715	5.000000	0.020378
84	1	62.323060	82.334555	63.321043	0.799519	0.252471	0.544921	13.876534	5.000000	7.352020	32.169070	4.000000	0.050977	16.293804	6.000000	0.021990	11.437545	1.000000	66.251266	17.054082	2.000000	0.025251
85	2	23.414711	44.355869	97.097721	0.234069	0.966254	0.619350	5.118621	4.000000	85.095076	1.990154	3.000000	0.039936	4.479690	5.000000	0.061751	12.792428	5.000000	48.166857	9.081626	2.000000	0.014214
86	1	55.204751	16.070606	53.017070	0.189291	0.837277	0.888580	13.488724	3.000000	26.049077	40.060157	2.000000	0.213743	8.664715	1.000000	0.029078	3.783721	6.000000	96.365359	15.008805	5.000000	0.021093
87	1	56.476579	47.611709	94.615208	0.375541	0.868333	0.424394	14.904225	2.000000	47.737896	46.397433	2.000000	0.151583	15.649463	2.000000	0.014637	1.470646	2.000000	97.906376	2.950181	6.000000	0.037701
88	1	37.132034	78.245891	54.537986	0.422877	0.184845	0.792619	4.445318	6.000000	93.388899	45.910481	6.000000	0.010917	18.314400	1.000000	0.014713	8.496673	5.000000	46.320965	12.808544	6.000000	0.073229
89	1	30.046959	46.172269	54.960414	0.938936	0.859657	0.228959	14.324547	3.000000	88.391003	3.987162	3.000000	0.013637	12.739828	6.000000	0.034237	7.414948	1.000000	63.399139	14.078032	4.000000	0.016061
90	1	1.872766	90.810085	39.505230	0.651534	0.131400	0.546683	7.447852	5.000000	91.903398	13.872677	3.000000	0.130303	11.500870	5.000000	0.011382	5.350518	6.000000	17.383455	15.396958	3.000000	0.017114
91	1	72.464483	5.511552	76.428247	0.372309	0.489224	0.334394	6.149025	3.000000	34.240728	11.667594	5.000000	0.016263	18.434915	6.000000	0.026381	6.714605	2.000000	48.593276	12.623619	6.000000	0.010340
92	2	41.780791	7.711905	97.982828	0.514708	0.599958	0.793552	16.760298	6.000000	5.234109	29.967488	3.000000	0.016786	0.703194	4.000000	0.025026	10.901709	5.000000	35.322232	4.801279	6.000000	0.013820
93	1	57.691485	58.316631	26.581564	0.514915	0.115785	0.240952	5.297505	4.000000	41.969359	46.168322	3.000000	0.016918	15.407088	2.000000	0.010026	7.380276	4.000000	66.238328	5.478782	2.000000	0.010034
94	1	46.949313	69.940824	64.815097	0.284789	0.152652	0.624270	6.412032	6.000000	45.831729	8.910178	6.000000	0.039704	1.145894	6.000000	0.014026	13.081990	5.000000	68.807638	13.638396	2.000000	0.145005
95	2	25.236349	22.655427	66.460487	0.185089	0.915044	0.273753	5.286640	2.000000	44.950081	31.967233	3.000000	0.043061	16.351762	6.000000	0.021182	7.790933	2.000000	12.442440	8.905729	4.000000	0.014697
96	2	68.623505	83.734517	89.943665	0.588046	0.415152	0.725309	1.758793	2.000000	53.143896	10.775505	4.000000	0.017742	10.749436	3.000000	0.018052	5.628086	1.000000	5.828762	17.026527	5.000000	0.015679
97	1	68.208275	57.712498	8.457619	0.579138	0.972158	0.405975	10.714488	6.000000	70.768940	35.285395	2.000000	0.284821	8.134777	3.000000	0.048624	16.024097	3.000000	97.983306	2.243342	5.000000	0.017792
98	1	52.342781	92.772403	96.030025	0.222469	0.325902	0.252799	17.575457	4.000000	69.482777	18.584591	5.000000	0.159362	5.091437	6.000000	0.064682	8.702908	2.000000	10.918634	13.941096	1.000000	0.024884
99	1	3.305271	48.243681	22.158117	0.237085	0.698216	0.598238	11.813972	1.000000	52.808111	42.156667	2.000000	0.012629	11.251426	3.000000	0.134099	13.884738	2.000000	23.628876	16.664868	3.000000	0.018282
100	2	63.028986	94.064338	85.685834	0.590566	0.388090	0.421068	15.401028	4.000000	97.620377	31.758932	3.000000	0.010683	17.496230	5.000000	0.024125	0.193987	6.000000	59.708762	13.984656	3.000000	0.082264
101	1	1.150767	61.182950	30.892941	0.518841	0.213535	0.217637	17.448642	6.000000	1.344423	6.086357	4.000000	0.025187	0.528463	5.000000	0.204640	16.859250	5.000000	63.036155	18.449254	4.000000	0.012447
102	1	93.872519	10.031390	83.319944	0.988223	0.514413	0.221128	0.657206	2.000000	24.769580	52.365746	4.000000	0.024420	5.862168	2.000000	0.083308	2.285952	2.000000	50.410607	16.487849	4.000000	0.061068
103	1	55.761919	65.227109	16.354192	0.581348	0.275973	0.711533	6.336222	3.000000	16.386004	28.540022	2.000000	0.013913	8.977188	6.000000	0.039882	5.461364	3.000000	28.895688	14.312030	5.000000	0.115690
104	2	29.599652	75.469793	94.112507	0.977612	0.141843	0.472801	0.874000	1.000000	48.955441	39.848736	2.000000	0.335414	1.517411	6.000000	0.040133	10.705485	4.000000	99.679785	9.661047	5.000000	0.013459
105	1	71.433570	14.443375	65.451255	0.757060	0.493100	0.598078	4.318526	2.000000	10.735032	37.576087	2.000000	0.026398	9.108812	6.000000	0.027833	1.897924	1.000000	77.091896	15.426104	4.000000	0.080904
106	1	10.119123	91.784386	4.700359	0.647323	0.719348	0.124993	3.872883	4.000000	74.448569	37.084986	1.000000	0.055738	4.264000	6.000000	0.013470	15.366229	1.000000	87.537602	13.804808	1.000000	0.010049
107	1	81.333856	9.422620	76.650289	0.697912	0.278229	0.443747	1.094297	6.000000	50.401812	16.139349	3.000000	0.011259	5.749207	2.000000	0.026870	4.313682	2.000000	11.799703	8.165357	5.000000	0.011198
108	5	72.241394	66.036925	39.665118	0.183623	0.676619	0.595477	6.038178	2.000000	42.468352	30.450306	1.000000	0.010213	16.250930	2.000000	0.010763	3.142173	5.000000	53.701587	12.334001	4.000000	0.028640
109	1	61.796347	68.211851	75.054567	0.799317	0.704288	0.405680	3.022042	3.000000	64.307076	33.559936	3.000000	0.042213	13.593562	5.000000	0.010999	5.045342	3.000000	63.772531	18.563296	6.000000	0.010419
110	1	11.437468	23.139574	68.561881	0.612946	0.935563	0.552438	9.393869	3.000000	42.137881	6.342173	6.000000	0.011939	14.023009	1.000000	0.011035	17.084869	6.000000	12.465487	0.780714	3.000000	0.040729
111	1	86.520335	53.921956	70.781031	0.132741	0.506095	0.419341	5.430028	2.000000	68.512205	29.684961	5.000000	0.011059	16.574470	1.000000	0.013590	15.370316	2.000000	83.251734	1.898391	1.000000	0.012221
112	1	62.923168	80.322949	43.720626	0.653767	0.483598	0.623169	6.124620	6.000000	77.682583	48.514975	5.000000	0.105195	12.803539	3.000000	0.012108	0.524966	1.000000	59.845149	10.355639	4.000000	0.014504
113	2	70.627673	83.379416	91.565727	0.278585	0.297052	0.667918	9.095795	4.000000	62.340787	34.325974	1.000000	0.028677	6.784614	6.000000	0.010241	13.425480	2.000000	38.803090	6.172253	1.000000	0.026500
114	1	71.169545	12.592265	15.176372	0.520141	0.886175	0.977026	13.086928	5.000000	70.619896	44.682806	6.000000	0.120239	8.616225	2.000000	0.019121	17.557189	3.000000	69.043612	3.917777	5.000000	0.016520
115	1	69.077061	43.726567	44.110454	0.575877	0.137243	0.183645	10.368966	2.000000	76.434855	35.291174	2.000000	0.157163	2.904458	2.000000	0.222103	6.196903	1.000000	23.991740	5.141230	3.000000	0.023029
116	2	26.765957	88.360585	95.494978	0.816850	0.317442	0.970858	2.026658	6.000000	44.238226	35.714276	3.000000	0.012694	13.252308	2.000000	0.060303	10.115538	1.000000	17.702159	9.493855	5.000000	0.010584
117	1	92.661825	83.564195	27.417643	0.578218	0.596461	0.395220	12.939825	6.000000	16.330352	51.267308	5.000000	0.021236	15.791058	1.000000	0.011117	8.457365	3.000000	58.345654	6.022827	3.000000	0.384566
118	1	36.722582	65.334141	99.377710	0.155328	0.472560	0.632586	17.596994	1.000000	95.264829	15.469631	5.000000	0.015356	1.223366	3.000000	0.012007	17.776445	6.000000	81.642880	2.445713	6.000000	0.011964
119	1	6.058545	55.709185	97.644950	0.238317	0.821707	0.871281	9.446944	6.000000	53.289712	5.647479	6.000000	0.020941	12.609077	3.000000	0.014104	1.908141	1.000000	97.857359	8.149522	2.000000	0.137406
120	5	57.636203	60.480090	31.977542	0.765185	0.740709	0.620116	11.481634	5.000000	58.505245	28.490502	3.000000	0.012327	15.669299	1.000000	0.047823	16.182472	3.000000	25.060934	3.123092	5.000000	0.350047
121	1	35.499909	63.671413	49.813759	0.182890	0.653394	0.957506	0.565863	2.000000	66.905899	55.933059	4.000000	0.074411	3.583071	6.000000	0.103409	10.878639	1.000000	20.971887	2.031265	4.000000	0.013276
122	1	82.350728	64.442780	18.324406	0.257866	0.659400	0.482691	6.873777	4.000000	35.449102	24.041232	2.000000	0.016146	4.319850	5.000000	0.017216	14.092893	2.000000	14.252255	3.372726	4.000000	0.019498
123	2	9.239037	12.781331	95.263817	0.310811	0.534857	0.853279	4.968130	4.000000	9.766549	36.473142	5.000000	0.062839	11.548915	1.000000	0.010659	8.862379	3.000000	32.906550	6.511402	2.000000	0.025022
124	1	97.388958	73.435829	46.853216	0.420479	0.964943	0.531874	0.808491	2.000000	58.827852	53.005652	3.000000	0.059816	5.974040	3.000000	0.025858	15.013856	2.000000	91.132829	4.054986	2.000000	0.066603
125	1	8.964377	94.869204	5.391677	0.123676	0.269210	0.816209	4.218560	1.000000	11.871195	30.617425	5.000000	0.020085	7.061968	5.000000	0.011913	17.849224	5.000000	69.683871	1.616848	2.000000	0.023031
126	1	55.722974	79.081195	8.209743	0.256504	0.479615	0.718731	6.080059	5.000000	19.871958	40.892433	5.000000	0.019418	11.676283	5.000000	0.014474	11.491057	3.000000	12.967380	10.644526	5.000000	0.026730
127	1	42.241719	23.373899	40.785686	0.293381	0.931109	0.394228	15.569065	3.000000	65.897334	32.551100	4.000000	0.077213	2.536849	1.000000	0.038627	5.441514	3.000000	24.488789	2.590581	2.000000	0.011228
128	1	65.892415	14.703781	77.812594	0.761489	0.709191	0.232536	8.498556	1.000000	26.323061	21.614623	5.000000	0.013781	10.144294	2.000000	0.067189	17.237137	5.000000	73.509769	4.253751	4.000000	0.029983
