55	2	2.155585	48.068436	6.789755	0.132135	0.184873	0.153941	3.736288	2.000000	0.011815	40.415714	1.000000	0.019349	2.968427	3.000000	9.313683	4.060331	6.000000	0.016315	18.641308	3.000000	19.282199	4.136066	4.000000	39.080213
56	3	54.177143	20.131695	70.470315	0.134091	0.788544	0.370524	0.214490	6.000000	0.015120	45.973583	6.000000	0.440515	1.464872	2.000000	60.984234	2.595766	5.000000	0.010985	16.382779	6.000000	21.343094	9.354796	6.000000	59.189652
57	2	44.508667	86.751777	1.782976	0.616979	0.475808	0.208164	6.867333	3.000000	0.045298	47.973295	5.000000	0.118745	4.176793	6.000000	64.440238	2.207442	3.000000	0.068880	9.906894	1.000000	51.801765	42.451449	5.000000	25.007891
58	4	44.357499	80.681637	18.454316	0.906386	0.787834	0.403792	8.939677	2.000000	0.057066	53.073793	6.000000	0.495017	3.633638	6.000000	44.970924	0.894883	4.000000	0.020100	12.516252	3.000000	5.847848	19.066008	4.000000	82.334321
59	3	78.995806	82.851848	41.837885	0.902047	0.246326	0.893194	1.477787	3.000000	0.343135	49.883370	5.000000	0.034424	3.557807	5.000000	77.375960	0.704137	2.000000	0.012260	0.969523	6.000000	36.349956	4.816584	3.000000	2.618232
60	5	81.735961	65.309733	85.028280	0.296954	0.434178	0.993041	15.347401	2.000000	0.198706	40.712142	5.000000	0.013289	2.111725	3.000000	48.886121	1.144857	2.000000	0.106735	1.942399	6.000000	56.448153	30.708870	3.000000	91.729533
61	2	10.735095	19.548857	86.675065	0.232535	0.746953	0.618436	6.227930	5.000000	0.119739	69.547808	2.000000	0.019930	4.039897	1.000000	18.512760	4.005292	4.000000	0.081973	13.984072	3.000000	48.811130	61.286717	4.000000	89.655483
62	4	65.105516	54.404111	87.215722	0.348728	0.353445	0.591639	0.402068	1.000000	0.016090	51.154481	6.000000	0.025748	0.409714	6.000000	25.267565	1.919838	6.000000	0.011367	9.989622	3.000000	71.132865	69.116948	2.000000	71.969254
63	4	57.031757	62.795769	29.063611	0.232827	0.783304	0.403960	14.246213	3.000000	0.012576	58.281592	5.000000	0.017228	1.780379	2.000000	63.140137	2.600137	3.000000	0.012875	13.933681	6.000000	99.934181	36.014000	2.000000	16.389734
64	1	77.152448	79.686724	35.558520	0.199806	0.746478	0.805061	9.529405	6.000000	0.295472	48.884582	5.000000	0.015937	3.123975	3.000000	6.335153	3.832158	3.000000	0.035453	13.966141	2.000000	7.853015	64.827781	4.000000	10.520141
65	2	22.661403	41.696752	76.397344	0.489891	0.751949	0.184476	7.551899	1.000000	0.010329	20.814570	6.000000	0.018962	3.652703	3.000000	99.377117	4.448526	3.000000	0.031551	11.015080	4.000000	49.324558	28.607505	2.000000	87.197225
66	2	27.414215	45.714965	94.487125	0.390447	0.101725	0.573501	8.255665	4.000000	0.091578	62.347799	3.000000	0.012179	3.074823	5.000000	52.057232	2.089479	4.000000	0.010111	7.043252	2.000000	86.520036	10.878132	1.000000	81.628378
67	1	55.452258	55.303986	3.650868	0.401432	0.671257	0.640416	13.672177	1.000000	0.314350	58.119528	2.000000	0.013258	0.274644	5.000000	55.317509	1.235568	4.000000	0.016097	5.540712	4.000000	67.281187	14.944422	1.000000	67.209936
68	2	37.809923	15.162195	67.898985	0.355849	0.270423	0.657094	15.920567	6.000000	0.021032	7.236722	4.000000	0.035606	3.649786	2.000000	70.639278	0.658762	4.000000	0.069756	10.451029	3.000000	58.758873	54.570381	1.000000	85.860571
69	1	28.073787	1.543374	2.047429	0.258882	0.389936	0.583457	9.117587	2.000000	0.020865	58.571881	2.000000	0.026484	3.363169	3.000000	39.320259	1.950427	2.000000	0.053516	9.624031	2.000000	89.143074	40.709019	1.000000	52.664698
70	3	58.652016	44.676047	79.631584	0.345567	0.849473	0.805697	14.658510	5.000000	0.011301	63.710137	5.000000	0.036237	0.826159	2.000000	3.737766	2.631591	6.000000	0.138902	2.467709	6.000000	30.026383	3.265513	5.000000	60.686997
71	2	96.749762	25.146583	64.650280	0.675706	0.338938	0.147190	8.745010	3.000000	0.028511	52.540117	2.000000	0.108790	0.343920	5.000000	2.134574	3.056624	1.000000	0.018935	9.647893	5.000000	49.974647	17.075150	5.000000	40.566798
72	3	71.983854	98.245156	53.162067	0.412872	0.605364	0.311013	18.238220	3.000000	0.022826	38.525224	5.000000	0.026499	0.609005	4.000000	81.377234	0.795604	3.000000	0.026829	1.445266	6.000000	91.518841	14.693007	2.000000	44.778047
73	2	17.243962	72.824233	90.040398	0.989182	0.593518	0.535868	18.470637	2.000000	0.021138	11.368577	4.000000	0.068840	2.450723	5.000000	97.052265	4.298590	1.000000	0.035177	10.932589	1.000000	21.868178	71.714645	6.000000	18.564026
74	2	1.151541	86.802971	11.764829	0.881546	0.519443	0.248870	15.216598	1.000000	0.011007	60.018812	2.000000	0.123934	0.807825	3.000000	46.039534	0.960489	3.000000	0.011113	0.236072	1.000000	43.933454	14.004598	4.000000	35.721124
75	3	37.025881	62.119490	20.018726	0.846098	0.868310	0.415087	11.098181	1.000000	0.299833	4.727781	2.000000	0.022951	2.497752	6.000000	27.705761	2.053384	5.000000	0.012024	16.517006	5.000000	80.556885	39.814745	6.000000	11.743076
76	2	97.987494	56.539777	34.948455	0.110835	0.907793	0.159954	18.029936	5.000000	0.018892	63.458847	4.000000	0.048734	2.635680	4.000000	13.201668	3.266091	3.000000	0.025857	1.298325	6.000000	34.099402	40.253012	1.000000	32.296664
77	5	98.800766	21.381882	45.639419	0.704815	0.672360	0.566949	4.960333	3.000000	0.026800	20.293295	2.000000	0.022076	4.439987	2.000000	77.010165	4.357464	6.000000	0.011659	6.814835	2.000000	99.528235	31.536546	6.000000	31.672860
78	1	4.797201	3.318430	50.822166	0.101122	0.628542	0.905165	14.017536	4.000000	0.165970	66.665281	5.000000	0.011850	0.806306	2.000000	37.679246	0.235185	1.000000	0.018594	9.832985	2.000000	75.254312	40.965011	4.000000	94.099522
79	1	93.991304	38.135819	26.269871	0.757870	0.558765	0.617188	7.001072	2.000000	0.031592	60.620770	3.000000	0.016841	0.157018	5.000000	79.250457	3.184299	3.000000	0.030603	14.385180	5.000000	79.919061	62.451929	3.000000	30.066725
80	4	21.716548	12.799303	97.759420	0.813369	0.405315	0.495672	14.169268	5.000000	0.011984	51.097144	2.000000	0.023847	3.662037	1.000000	33.850696	2.339415	5.000000	0.029463	13.578839	5.000000	50.962224	39.587457	4.000000	37.685917
81	3	35.697330	85.004842	50.827566	0.115045	0.763445	0.188381	0.659729	4.000000	0.023453	58.454603	5.000000	0.012292	2.637466	5.000000	96.512798	3.659628	6.000000	0.010183	5.810701	6.000000	1.555237	62.386948	6.000000	80.248900
82	4	72.403378	82.889450	76.016014	0.127874	0.180724	0.621520	16.877418	3.000000	0.011612	66.510597	6.000000	0.011269	4.030048	2.000000	69.095075	0.933346	3.000000	0.010384	16.411390	4.000000	85.556185	26.721392	6.000000	46.609856
83	2	45.241899	47.576788	22.883716	0.508177	0.195863	0.967964	3.975653	3.000000	0.016478	14.188219	3.000000	0.013585	4.619782	5.000000	75.293634	0.892963	4.000000	0.075831	4.779715	2.000000	66.125282	19.451755	3.000000	86.205200
84	2	1.410431	84.968725	67.150629	0.898114	0.454466	0.513673	3.382291	2.000000	0.021860	53.607491	1.000000	0.201840	4.476432	4.000000	15.716516	1.989392	3.000000	0.010122	0.590445	5.000000	6.284534	69.067962	3.000000	70.942077
85	2	69.523411	50.199002	33.083023	0.121477	0.636729	0.101053	11.016255	5.000000	0.016897	35.247525	1.000000	0.023494	1.001593	1.000000	49.290691	2.558578	4.000000	0.025091	9.997081	6.000000	19.189092	52.368790	2.000000	52.439889
86	3	69.557409	40.428786	15.990519	0.539239	0.694992	0.791224	2.251962	1.000000	0.013666	28.418624	6.000000	0.012270	4.179372	4.000000	58.479695	3.737421	1.000000	0.012529	2.016422	3.000000	88.647681	39.231079	5.000000	96.478008
87	4	2.409442	87.211468	92.388305	0.194134	0.266297	0.755045	12.924964	2.000000	0.071745	50.069059	3.000000	0.023267	0.359136	1.000000	33.285936	1.298992	4.000000	0.028457	5.577994	6.000000	15.516463	30.523986	6.000000	68.968576
88	2	33.911825	51.181517	49.774435	0.844680	0.815948	0.132847	1.640332	2.000000	0.018052	13.484470	2.000000	0.023927	3.075333	5.000000	17.100719	2.290520	3.000000	0.017844	6.160728	6.000000	50.339968	65.914299	3.000000	25.652852
89	2	48.127818	15.175557	22.252498	0.577053	0.204219	0.914475	15.265031	1.000000	0.010110	52.091233	6.000000	0.011405	1.713946	5.000000	79.620642	1.858116	1.000000	0.018541	14.993084	6.000000	37.864328	2.791171	3.000000	17.849053
90	2	15.295590	50.604952	24.795015	0.205251	0.877398	0.442734	17.742776	6.000000	0.029302	9.035483	2.000000	0.020052	3.810234	2.000000	3.794585	2.878244	3.000000	0.020560	7.739138	1.000000	40.481213	69.268735	3.000000	68.090593
91	2	19.847802	32.073573	73.732191	0.773338	0.154055	0.246218	5.697608	3.000000	0.016031	1.554851	5.000000	0.014042	3.136938	3.000000	33.739015	1.037198	1.000000	0.017557	12.494515	1.000000	88.219771	33.035042	3.000000	82.076073
92	1	90.174540	12.855736	46.344996	0.155603	0.315040	0.504801	1.508819	5.000000	0.192769	23.648097	5.000000	0.019193	0.589894	5.000000	19.595029	4.282332	2.000000	0.038997	15.917733	5.000000	14.611890	64.568220	2.000000	78.847627
93	4	8.771035	33.895658	85.595367	0.406552	0.144742	0.523681	8.822906	3.000000	0.047710	20.981557	6.000000	0.042214	0.278282	2.000000	77.350800	4.479028	3.000000	0.010883	13.343460	2.000000	18.964257	60.700753	2.000000	46.152981
94	2	70.855010	22.638498	84.140041	0.812858	0.912422	0.170290	18.506046	6.000000	0.037141	42.889599	3.000000	0.013557	0.790394	1.000000	44.336293	1.017973	4.000000	0.014815	6.522845	4.000000	92.206295	29.997739	5.000000	7.764244
95	3	35.545415	45.822801	2.399460	0.711035	0.433905	0.779284	2.590669	5.000000	0.021924	28.369895	3.000000	0.016972	2.277947	3.000000	66.997695	3.525867	5.000000	0.022365	11.737315	6.000000	33.998147	72.418165	6.000000	33.499839
96	2	82.537973	73.784786	13.378794	0.783728	0.999920	0.785236	6.249753	6.000000	0.041411	6.775777	2.000000	0.030523	2.024144	1.000000	33.979277	2.386887	4.000000	0.017683	9.073090	3.000000	66.863851	64.183340	6.000000	11.917891
97	2	88.169517	19.647715	69.193484	0.921683	0.531154	0.704289	10.223473	4.000000	0.015050	21.103444	2.000000	0.010097	3.119121	5.000000	87.314042	0.645795	4.000000	0.018765	17.633426	1.000000	97.844211	70.014355	6.000000	41.736617
98	2	74.887633	29.457293	4.926503	0.665129	0.184412	0.839042	1.583194	2.000000	0.010664	8.554291	3.000000	0.024344	0.945694	5.000000	68.561393	2.482232	6.000000	0.025728	10.011386	2.000000	20.094419	71.753218	6.000000	4.143109
99	3	30.479354	88.256715	5.670382	0.255607	0.175444	0.935069	10.797146	1.000000	0.023202	18.395832	5.000000	0.012125	3.753387	3.000000	10.122774	3.369839	6.000000	0.030234	7.123246	3.000000	72.105801	26.784427	4.000000	87.005850
100	2	62.077405	53.350420	6.919655	0.818220	0.335966	0.748762	7.646249	6.000000	0.044650	54.732650	4.000000	0.018926	4.450414	2.000000	47.572425	3.215386	2.000000	0.011609	7.241339	1.000000	35.444977	43.052284	6.000000	6.163388
101	2	82.359789	12.423717	40.880749	0.266764	0.969870	0.834800	8.040241	1.000000	0.010172	54.727699	1.000000	0.012732	1.437780	2.000000	50.201724	2.605717	3.000000	0.014602	17.300131	4.000000	87.728885	12.648316	6.000000	44.404301
102	2	83.037618	46.048846	8.192423	0.585991	0.781297	0.529209	17.230957	3.000000	0.034019	66.171173	4.000000	0.014631	3.942052	6.000000	68.961300	4.509297	4.000000	0.011070	18.700620	6.000000	81.070719	37.575661	6.000000	11.797467
103	2	6.664899	85.027721	55.878003	0.342301	0.350627	0.416604	15.948752	3.000000	0.011703	55.929846	1.000000	0.011197	1.751228	6.000000	74.794375	4.394087	3.000000	0.021336	13.168429	4.000000	81.338513	50.051208	1.000000	74.561453
104	2	92.781788	41.329023	37.988420	0.327109	0.314062	0.278625	15.628516	3.000000	0.012799	70.926818	2.000000	0.052452	0.406435	4.000000	4.632939	3.123076	5.000000	0.023424	8.388594	6.000000	35.812279	24.934625	2.000000	88.793626
105	1	12.991521	25.574979	71.459002	0.883148	0.966680	0.306553	15.353386	6.000000	0.140005	6.945334	3.000000	0.014745	4.253775	4.000000	59.747462	1.532761	6.000000	0.013782	0.257680	5.000000	19.959815	25.517749	2.000000	16.428003
106	1	21.012642	11.652101	95.678593	0.648270	0.771233	0.120445	17.878960	1.000000	0.036634	65.393489	1.000000	0.010790	2.805132	5.000000	69.255287	1.853899	4.000000	0.028489	18.033805	6.000000	52.199367	27.810589	5.000000	48.789143
107	4	95.434374	44.045305	66.477948	0.626671	0.248673	0.783755	5.685743	1.000000	0.010066	2.757961	1.000000	0.024714	0.650992	4.000000	52.856952	1.598507	4.000000	0.010009	13.836480	5.000000	41.145955	36.046772	5.000000	97.396473
108	1	56.367838	16.646132	44.105316	0.303309	0.789487	0.186898	7.371327	4.000000	0.011242	69.781092	1.000000	0.046235	1.697235	3.000000	81.878775	4.653654	2.000000	0.015675	13.315147	6.000000	69.931203	5.569411	6.000000	17.069307
109	2	68.713419	22.036664	68.852026	0.121390	0.893642	0.723915	8.840632	5.000000	0.022356	43.000171	5.000000	0.011421	1.245719	5.000000	31.405811	0.482174	1.000000	0.015341	11.426912	3.000000	69.274207	2.868840	2.000000	55.525356
110	5	54.257655	48.035458	87.673719	0.167686	0.563798	0.418966	3.052677	5.000000	0.022699	64.502354	3.000000	0.018957	4.738817	3.000000	20.151423	1.345642	1.000000	0.013807	16.479293	2.000000	77.862897	29.162468	6.000000	82.908028
111	2	4.163714	41.590667	2.801119	0.771483	0.354772	0.423758	13.307720	6.000000	0.060418	38.380790	5.000000	0.109628	4.106086	1.000000	60.221790	2.704329	5.000000	0.029770	13.324979	5.000000	83.645810	20.554754	4.000000	4.617948
112	3	45.442705	69.830581	50.349743	0.689239	0.198763	0.432845	12.670531	1.000000	0.021698	34.178275	5.000000	0.045923	0.983921	6.000000	95.702878	0.460770	3.000000	0.056638	2.254489	1.000000	81.258409	37.075316	2.000000	87.959761
