21	3	67.497495	90.417249	10.511647	6.356323	0.131463	0.838935	0.718906	0.100740	13.805444	1.000000	0.018345	2.903241	6.000000	0.021350	0.465143	6.000000	66.548596	3.295872	1.000000	16.935594	10.759514	5.000000	28.470644	3.241287	3.000000	0.010001	7.240798	2.000000	0.016175	1.508392	6.000000	23.928928	4.744003	4.000000	0.011979	19.219978	6.000000	17.054184
22	3	15.199902	24.682834	41.580279	89.620853	0.521013	0.670831	0.218839	0.392360	14.496456	2.000000	0.075756	1.067094	5.000000	0.025998	2.117826	2.000000	31.071727	1.391233	3.000000	9.554353	16.898781	3.000000	18.512707	3.166960	5.000000	0.027559	15.154591	5.000000	0.012528	3.782887	1.000000	74.597405	0.498978	1.000000	0.011004	7.085996	5.000000	78.837131
23	1	82.928112	9.303811	72.300194	55.539380	0.813717	0.826919	0.776404	0.205427	13.532109	3.000000	0.022425	0.892518	1.000000	0.023342	3.004954	1.000000	77.590745	1.426531	4.000000	1.642138	8.960406	2.000000	44.077555	0.123959	1.000000	0.029773	0.265917	5.000000	0.020772	4.312777	5.000000	50.421492	4.017998	1.000000	0.014592	11.521428	3.000000	98.952386
24	2	56.912999	81.664588	44.921266	38.773521	0.944706	0.453927	0.262184	0.680253	12.277784	1.000000	0.049293	1.096434	5.000000	0.012083	4.725630	5.000000	76.144528	4.172137	6.000000	65.303979	18.420222	4.000000	17.135820	0.243731	5.000000	0.013843	16.141893	4.000000	0.019448	4.715175	4.000000	51.044309	0.359437	3.000000	0.013237	3.471665	5.000000	1.875265
25	3	54.320918	84.962409	80.236797	54.063173	0.240509	0.854166	0.260152	0.309072	21.016323	2.000000	0.015551	2.697772	1.000000	0.018183	2.899716	3.000000	58.013786	4.179439	6.000000	82.542237	10.110998	1.000000	26.789462	3.557043	1.000000	0.014589	6.706968	2.000000	0.010945	0.935744	5.000000	71.901266	3.556795	3.000000	0.155574	4.087271	6.000000	35.303426
26	5	15.535995	80.791467	48.650492	18.523874	0.517075	0.628904	0.191123	0.887459	1.033922	1.000000	0.690913	2.908094	5.000000	0.014051	2.830684	1.000000	53.781239	3.472588	4.000000	98.851760	16.508849	5.000000	25.072345	1.135875	5.000000	0.011061	15.148215	4.000000	0.010077	0.147269	5.000000	79.024478	2.515939	3.000000	0.011615	5.186258	4.000000	62.229809
27	2	88.507586	93.292993	49.113940	8.773033	0.340437	0.122611	0.461112	0.218189	23.203782	1.000000	0.032173	4.416048	5.000000	0.016055	0.122105	2.000000	47.944615	4.042746	1.000000	57.000415	19.958331	5.000000	92.004358	1.788394	6.000000	0.053423	1.389821	5.000000	0.025669	0.839629	2.000000	37.102630	2.804709	4.000000	0.019062	8.304987	3.000000	36.099093
28	1	52.981498	48.342538	73.553174	26.880695	0.414346	0.267177	0.135923	0.378441	15.687245	5.000000	0.028257	3.826043	5.000000	0.022877	4.055207	3.000000	57.448319	2.976609	4.000000	98.504165	8.562659	6.000000	21.526943	2.964747	4.000000	0.012456	8.676520	5.000000	0.085687	0.825290	3.000000	42.107618	2.871502	2.000000	0.012268	1.533141	3.000000	60.745276
29	3	27.026578	73.166981	84.799149	72.311491	0.779607	0.492243	0.648269	0.991634	8.876019	1.000000	0.016009	2.084112	5.000000	0.027491	2.007841	2.000000	25.190496	3.742274	6.000000	83.205763	19.647722	3.000000	93.092933	0.048155	4.000000	0.031296	3.721960	5.000000	0.023089	3.310240	6.000000	75.459795	1.492589	4.000000	0.024575	2.807294	4.000000	81.257317
30	2	55.065366	22.831793	6.135325	80.811054	0.884556	0.762180	0.444861	0.809809	18.626773	3.000000	0.072087	1.351020	6.000000	0.042894	3.836915	5.000000	3.551405	1.813908	5.000000	7.712261	23.853867	4.000000	23.409201	2.218939	1.000000	0.010416	14.283546	3.000000	0.016554	4.178267	1.000000	57.433218	2.302715	5.000000	0.013795	9.470473	1.000000	99.476940
31	3	68.857156	27.213302	60.494629	62.547164	0.915703	0.479224	0.254210	0.452234	3.970982	1.000000	0.012415	0.751154	6.000000	0.024481	2.632092	2.000000	23.638555	0.500332	6.000000	17.732129	20.773826	3.000000	51.194368	4.669097	3.000000	0.100679	18.532244	2.000000	0.011739	2.854326	2.000000	53.253033	3.090545	3.000000	0.031289	14.139900	1.000000	88.182905
32	1	93.058848	96.632597	89.734409	60.352397	0.402914	0.342419	0.691539	0.122178	23.817990	6.000000	0.020578	2.280441	1.000000	0.047940	1.992121	1.000000	48.765866	1.487022	4.000000	85.553974	18.423460	5.000000	21.991749	1.285568	2.000000	0.011430	2.721286	5.000000	0.321948	0.717524	3.000000	2.983352	3.947961	5.000000	0.137709	2.500320	1.000000	72.802895
33	2	16.870998	39.487139	96.250657	46.048529	0.207028	0.111984	0.769098	0.766679	15.673006	4.000000	0.011764	3.855740	3.000000	0.014592	0.727382	6.000000	42.506144	4.409565	5.000000	40.140608	11.862798	5.000000	44.765269	0.250051	1.000000	0.010999	13.917698	6.000000	0.018742	3.335316	6.000000	73.785324	0.664158	6.000000	0.011188	10.676674	2.000000	84.989290
34	2	61.032743	94.168623	36.224096	53.583424	0.810416	0.419645	0.747400	0.496525	6.852778	1.000000	0.024382	4.343955	4.000000	0.052914	4.135342	1.000000	76.823675	3.339377	3.000000	4.812203	2.185601	1.000000	24.867248	0.535125	5.000000	0.018917	9.444391	2.000000	0.012370	1.316914	5.000000	61.295110	1.373079	2.000000	0.023079	0.299641	5.000000	7.415343
35	5	63.120036	17.284400	99.799399	15.478168	0.746243	0.401142	0.717294	0.237234	22.287768	2.000000	0.016045	0.827920	1.000000	0.010762	4.437812	3.000000	22.964368	0.631388	4.000000	57.159670	12.508338	6.000000	67.299087	4.378553	2.000000	0.020892	2.869136	2.000000	0.024739	3.794263	6.000000	24.063079	2.499765	3.000000	0.016944	18.235863	6.000000	17.315662
36	3	89.580561	19.256706	47.698127	34.647730	0.104403	0.740291	0.660241	0.505151	7.443996	1.000000	0.046529	0.098306	5.000000	0.019977	0.335947	1.000000	10.742904	4.136935	4.000000	64.276198	18.001709	1.000000	41.126353	4.407434	4.000000	0.056817	1.314889	5.000000	0.019410	2.228196	2.000000	28.445322	0.968378	6.000000	0.165352	16.234540	4.000000	19.168988
37	2	46.361915	59.569689	95.162623	68.020788	0.923777	0.395233	0.295355	0.161443	16.459785	6.000000	0.012261	3.362382	4.000000	0.027639	4.283060	5.000000	33.754960	4.724289	2.000000	8.583527	6.719902	1.000000	68.165064	2.110383	6.000000	0.014126	0.914638	4.000000	0.011256	4.608996	6.000000	41.927380	2.989046	2.000000	0.010916	9.342384	2.000000	34.991425
38	3	50.598548	62.241698	57.699158	2.370096	0.499182	0.496481	0.203725	0.356747	17.327179	2.000000	0.014344	4.793407	6.000000	0.022372	0.709819	3.000000	46.995872	1.633934	6.000000	22.512920	22.404724	4.000000	70.246122	2.421836	5.000000	0.028243	14.547123	4.000000	0.030428	3.522113	5.000000	36.059487	2.275417	6.000000	0.050665	7.102960	3.000000	68.163387
39	3	69.516048	38.246087	93.939330	83.819540	0.154936	0.911341	0.418199	0.600097	20.868818	5.000000	0.125776	4.053127	4.000000	0.017752	3.563459	3.000000	50.960527	3.929976	3.000000	96.524095	7.832752	2.000000	48.083672	2.376478	2.000000	0.010400	13.695217	4.000000	0.012475	1.282270	3.000000	75.447017	2.516110	3.000000	0.013351	10.240879	2.000000	28.156529
40	4	73.363776	23.246191	46.119646	89.808005	0.962410	0.257405	0.834313	0.829207	18.573357	2.000000	0.303558	0.189157	6.000000	0.098514	1.061996	1.000000	92.310420	2.239158	5.000000	61.967028	17.957760	6.000000	56.730797	1.397906	1.000000	0.010405	17.253622	2.000000	0.091681	2.856740	6.000000	64.464550	2.280612	6.000000	0.065103	17.048075	1.000000	20.484433
41	3	35.800089	28.936794	43.214573	76.514654	0.213040	0.869047	0.366602	0.808794	21.443743	2.000000	0.027216	4.329646	3.000000	0.019559	2.350356	5.000000	33.087834	0.346986	2.000000	22.788623	21.374990	2.000000	21.137864	2.409512	1.000000	0.052128	12.759592	3.000000	0.016742	3.484910	4.000000	13.580449	1.014020	3.000000	0.013348	13.698671	4.000000	97.771581
42	1	6.265643	97.535418	79.333099	66.871007	0.621108	0.498856	0.888858	0.955082	4.583086	3.000000	0.010529	4.601638	1.000000	0.016778	2.268723	3.000000	79.983726	3.065526	6.000000	92.710115	8.980752	1.000000	83.193686	2.074884	4.000000	0.028710	5.693584	3.000000	0.048304	0.244474	3.000000	67.680715	0.591286	2.000000	0.016283	17.669436	4.000000	83.381687
43	5	32.776988	88.218842	20.225939	57.785937	0.824745	0.117411	0.845333	0.175860	2.790928	3.000000	0.010089	1.854945	3.000000	0.282375	3.306624	5.000000	82.241878	3.686265	4.000000	18.238181	22.705534	1.000000	8.672413	0.422955	4.000000	0.155118	12.006205	4.000000	0.020116	2.900336	4.000000	50.868371	0.061538	3.000000	0.022557	3.468801	5.000000	69.932271
44	3	8.871313	38.645865	20.962059	77.575280	0.285008	0.697648	0.615391	0.837131	11.516438	6.000000	0.012957	0.844112	1.000000	0.010853	2.627797	4.000000	85.982914	3.384035	5.000000	88.265034	2.643445	3.000000	79.662750	2.192105	6.000000	0.220469	16.491307	1.000000	0.015271	1.868030	5.000000	10.025539	1.212105	3.000000	0.034446	11.794132	2.000000	6.475167
45	3	31.879386	58.072651	38.972552	12.259191	0.604476	0.768328	0.815724	0.195706	12.161323	1.000000	0.032953	2.789328	6.000000	0.073753	0.347327	4.000000	13.084778	1.994416	1.000000	64.007204	9.464017	1.000000	49.843905	1.258914	4.000000	0.011240	2.153470	6.000000	0.012506	3.622157	2.000000	63.788440	1.391007	4.000000	0.014510	18.927828	4.000000	36.971341
46	1	53.404442	62.261550	51.380046	19.642049	0.545548	0.789634	0.183433	0.955311	19.251096	2.000000	0.021359	2.342758	1.000000	0.018154	3.728855	4.000000	4.344457	0.898394	6.000000	65.896699	18.880536	4.000000	21.171537	3.756126	4.000000	0.070711	18.231852	3.000000	0.111235	3.746860	2.000000	75.763117	1.035378	4.000000	0.012352	18.605280	4.000000	81.036431
47	3	41.557452	35.433334	55.390750	69.466592	0.845973	0.411244	0.123203	0.902183	9.939640	4.000000	0.025130	1.798028	3.000000	0.022420	2.902040	4.000000	87.206433	4.701282	2.000000	14.939456	17.054086	6.000000	16.734618	3.227292	5.000000	0.021752	5.522399	2.000000	0.015465	2.047973	6.000000	25.687185	3.525913	6.000000	0.011397	17.328424	5.000000	25.639300
48	2	24.744692	28.078472	26.920688	66.042084	0.836988	0.424215	0.927426	0.228281	6.775200	2.000000	0.032568	0.272052	3.000000	0.015986	1.047529	5.000000	47.420451	2.500802	4.000000	90.070736	19.395091	6.000000	55.746658	3.061783	2.000000	0.029465	11.666763	4.000000	0.010359	2.919286	5.000000	2.116239	4.501570	4.000000	0.010697	5.872550	2.000000	28.095689
49	2	72.348729	9.816670	91.245817	76.149632	0.432726	0.456442	0.820987	0.920485	20.495348	4.000000	0.019835	3.919688	6.000000	0.011570	1.638574	4.000000	29.554543	0.831759	6.000000	43.297266	23.447734	5.000000	81.540153	0.353780	5.000000	0.183916	3.685912	1.000000	0.016081	3.802214	1.000000	24.015923	3.097289	1.000000	0.018377	16.562467	1.000000	94.097849
50	2	40.677031	4.056900	6.886102	65.919231	0.728140	0.263472	0.526748	0.886222	9.771463	3.000000	0.018175	3.371076	2.000000	0.060643	1.866552	2.000000	73.736749	4.208209	5.000000	52.220745	21.980419	3.000000	64.831766	3.890804	5.000000	0.033490	12.330628	5.000000	0.015089	3.642865	2.000000	23.169188	2.615109	5.000000	0.018373	15.047330	1.000000	85.290045
51	2	14.181780	87.432284	75.228234	56.370047	0.480158	0.438910	0.708889	0.806351	22.804841	6.000000	0.021143	2.555191	5.000000	0.025425	0.231001	6.000000	29.144268	3.010078	5.000000	81.091026	10.865048	4.000000	60.677231	2.598583	6.000000	0.010665	4.523946	1.000000	0.010788	4.020204	3.000000	59.923114	3.681321	4.000000	0.014135	13.522002	1.000000	73.196422
52	5	87.160430	19.691906	48.738466	57.917744	0.548646	0.793805	0.560456	0.776882	6.731791	4.000000	0.136538	4.723995	1.000000	0.076775	3.168738	5.000000	59.366406	4.400655	6.000000	33.344214	4.480469	4.000000	36.608411	2.768437	5.000000	0.032632	17.816359	5.000000	0.033523	0.840977	6.000000	76.963402	4.611497	1.000000	0.017197	15.007620	5.000000	95.773658
53	1	66.308132	94.849947	33.295982	2.228948	0.270937	0.161919	0.303435	0.591516	23.289195	6.000000	0.017423	3.643849	2.000000	0.011751	0.769604	4.000000	91.453493	1.813767	2.000000	42.610889	20.437210	5.000000	96.375103	3.579483	5.000000	0.024977	5.778236	5.000000	0.019754	4.151663	6.000000	36.228518	1.893347	1.000000	0.014200	16.499680	3.000000	87.541516
54	2	16.771367	54.039958	69.716413	72.345180	0.652604	0.196161	0.752867	0.301346	8.411385	6.000000	0.016607	0.576934	2.000000	0.011048	0.904204	4.000000	54.622733	2.750985	2.000000	37.584930	17.339230	6.000000	94.341177	1.732708	6.000000	0.018816	8.985877	3.000000	0.037593	2.339175	3.000000	80.663848	0.790403	5.000000	0.018436	5.907745	2.000000	90.740231
55	2	90.208846	2.805835	85.204901	23.221680	0.988497	0.307646	0.910772	0.389114	7.522174	1.000000	0.095896	0.387759	6.000000	0.010104	0.789792	3.000000	81.793631	4.375451	5.000000	80.066732	19.908129	4.000000	59.053689	3.322859	5.000000	0.017479	18.157922	3.000000	0.012850	1.555708	2.000000	71.409966	0.358952	3.000000	0.018643	3.195441	3.000000	52.418039
56	2	51.652910	26.403248	19.685153	92.904552	0.672906	0.971854	0.844006	0.456163	5.424692	4.000000	0.119116	0.212870	4.000000	0.019567	0.138767	5.000000	23.121707	4.268957	3.000000	84.230158	23.499013	2.000000	73.303564	2.843788	4.000000	0.011060	18.057995	4.000000	0.017506	4.568426	4.000000	26.115663	0.801719	5.000000	0.012479	11.028037	5.000000	19.040688
57	1	5.493937	9.243594	16.633635	6.319957	0.869993	0.224893	0.350179	0.132422	4.259738	6.000000	0.014330	4.193158	4.000000	0.041838	3.632075	6.000000	97.762853	1.306746	4.000000	8.221857	17.218494	1.000000	64.188437	0.597067	5.000000	0.011153	3.741931	2.000000	0.011355	0.465693	1.000000	14.982681	0.876203	2.000000	0.042788	8.608842	3.000000	68.821370
58	2	6.692663	78.247776	10.538576	22.779490	0.862109	0.810121	0.287484	0.302969	1.728404	2.000000	0.015733	3.492447	2.000000	0.019417	1.203853	4.000000	49.506147	3.564448	2.000000	9.750673	13.969970	1.000000	73.132270	0.371544	2.000000	0.012955	14.667196	3.000000	0.013726	1.233935	5.000000	18.644766	0.676112	2.000000	0.066209	8.321738	6.000000	2.899430
59	2	14.371853	79.907083	55.808509	47.302128	0.764392	0.417958	0.253733	0.489060	1.426541	5.000000	0.046163	2.462402	6.000000	0.020729	4.537096	1.000000	91.441396	1.567805	2.000000	6.157603	5.408729	2.000000	97.849053	3.406749	2.000000	0.019699	12.281414	3.000000	0.013403	1.132619	5.000000	96.839529	2.755739	2.000000	0.017098	9.125479	4.000000	79.740340
60	4	48.166033	28.625899	69.551317	91.936883	0.321585	0.680074	0.138243	0.649100	20.936537	1.000000	0.018041	4.468843	1.000000	0.045454	1.527632	1.000000	24.774126	1.970089	3.000000	19.864146	19.857662	2.000000	95.414500	1.338673	5.000000	0.014497	18.983649	6.000000	0.236983	2.278308	3.000000	25.467622	0.493276	3.000000	0.012675	5.782354	6.000000	1.649149
61	5	13.961228	14.898120	18.026877	36.845331	0.815949	0.283055	0.150583	0.154246	9.942395	6.000000	0.011523	4.795274	3.000000	0.056516	0.927802	3.000000	89.332966	0.540980	3.000000	14.234751	8.725095	2.000000	17.319224	0.370720	4.000000	0.031396	8.445038	1.000000	0.024842	0.819887	6.000000	33.279356	3.405186	6.000000	0.063816	16.420440	3.000000	65.360034
62	2	44.211947	81.254593	80.140311	31.953213	0.699868	0.445816	0.992764	0.299027	18.780387	6.000000	0.012099	3.281987	6.000000	0.010702	0.994531	1.000000	41.309627	0.106484	3.000000	69.488664	9.414793	2.000000	32.947795	4.233319	5.000000	0.035521	9.671235	5.000000	0.011397	1.776975	6.000000	85.584572	2.632520	6.000000	0.015301	9.666657	3.000000	43.362504
63	5	82.788977	33.898999	27.788039	75.115399	0.118282	0.436218	0.291628	0.919240	17.868514	3.000000	0.010377	2.984847	4.000000	0.012311	2.242477	4.000000	94.230156	3.208698	5.000000	66.669496	9.938374	5.000000	99.415718	4.637308	2.000000	0.033147	17.899067	6.000000	0.011938	0.475844	2.000000	34.786648	2.869189	2.000000	0.021623	17.592112	4.000000	38.302214
64	1	4.009005	76.116059	71.995955	79.537521	0.524885	0.643497	0.362570	0.117551	14.703923	2.000000	0.132198	4.317889	1.000000	0.011731	0.369848	3.000000	38.382316	1.175320	3.000000	58.101357	11.422366	2.000000	60.356519	1.169365	5.000000	0.020079	5.185397	6.000000	0.038869	4.432023	2.000000	35.021766	0.635967	4.000000	0.055551	2.629691	3.000000	30.956899
65	3	49.381570	32.008044	68.090731	97.976834	0.998275	0.977854	0.585016	0.257695	20.165586	1.000000	0.010895	1.203154	4.000000	0.011672	1.190461	6.000000	72.640315	3.068274	6.000000	68.591853	16.040581	3.000000	91.861614	1.163216	1.000000	0.011565	11.185093	6.000000	0.024658	2.723426	5.000000	67.486923	0.902612	2.000000	0.015868	15.131108	5.000000	32.257254
66	1	81.641573	59.337379	98.874171	2.721275	0.127091	0.113667	0.540886	0.176000	8.135666	3.000000	0.040302	4.536657	1.000000	0.020700	4.399070	4.000000	43.586791	2.726184	5.000000	65.818302	6.785257	1.000000	1.031034	1.351892	1.000000	0.704945	11.632944	5.000000	0.022171	3.660476	1.000000	39.550660	2.529874	6.000000	0.077680	6.403643	3.000000	52.202711
67	1	31.384172	29.610511	2.711040	62.068855	0.324596	0.946845	0.588192	0.622127	9.824628	6.000000	0.053514	2.788894	2.000000	0.417739	0.165314	2.000000	92.889751	0.494876	1.000000	77.329123	23.356718	2.000000	98.210629	1.747197	3.000000	0.018462	0.663610	6.000000	0.025389	3.625075	2.000000	69.950770	3.234036	5.000000	0.010498	2.934712	2.000000	97.341643
68	2	87.886536	70.987476	37.862561	99.354842	0.170730	0.809903	0.559865	0.204634	13.681388	4.000000	0.024044	0.113036	3.000000	0.015904	4.510288	3.000000	14.168784	1.447409	2.000000	58.798993	11.338555	4.000000	29.383732	1.168100	2.000000	0.012150	4.802768	1.000000	0.016679	0.735441	6.000000	66.144545	1.337256	2.000000	0.020741	18.398372	3.000000	9.026777
69	4	58.777680	19.156549	97.202587	47.885014	0.668421	0.190931	0.508125	0.209760	7.998921	4.000000	0.171052	0.641078	6.000000	0.219473	0.912388	2.000000	18.120057	4.734574	2.000000	12.410397	20.948959	6.000000	29.580608	3.514676	3.000000	0.011930	17.874056	1.000000	0.154897	0.874042	4.000000	62.329741	0.907601	6.000000	0.037937	1.439242	2.000000	77.017260
70	2	17.372445	14.633861	17.424873	14.462300	0.223045	0.781261	0.639811	0.968902	4.515807	5.000000	0.016174	3.334812	5.000000	0.031326	0.508762	6.000000	62.628308	3.860895	2.000000	11.883544	22.074793	4.000000	63.880796	1.409706	2.000000	0.014861	17.520903	3.000000	0.015407	1.611392	3.000000	1.638198	3.809794	4.000000	0.045708	16.631134	3.000000	10.871022
71	2	35.053828	45.344637	16.969428	46.659429	0.714204	0.563261	0.607871	0.663404	13.305548	6.000000	0.013607	3.912425	3.000000	0.163630	1.161149	5.000000	70.007489	0.116244	3.000000	44.763538	5.133551	1.000000	98.832103	2.272771	1.000000	0.017213	3.989169	3.000000	0.017734	1.033720	3.000000	48.521841	1.030695	6.000000	0.014928	5.199388	3.000000	68.529239
72	4	44.335325	98.510044	24.903699	67.598899	0.571935	0.398427	0.823651	0.545431	5.630713	2.000000	0.040980	1.885457	6.000000	0.044832	0.329775	5.000000	98.525960	1.436045	4.000000	4.915057	6.104151	5.000000	77.298500	3.100177	2.000000	0.040299	2.806782	3.000000	0.042972	2.988070	4.000000	44.132024	1.534505	4.000000	0.014420	18.906265	1.000000	86.608979
