416	6	0.272729	6.220388	7.676927	-3.818376	1.151486	0.272729	8.401110	2.132449	1.802690	1.151486	0.272729	5.882414	7.676927	1.948866	1.151486	0.272729	6.314157	2.132449	1.864175	6.699990	0.272729	8.709633	2.132449	-3.886298	1.151486	0.272729	1.422791	7.676927	6.445680	6.699990
426	6	7.035335	9.633495	-0.869427	-2.083151	0.537580	1.566978	9.920162	-0.869427	-2.083151	0.537580	7.035335	3.101321	-0.869427	-1.395820	6.153104	1.566978	0.005891	-0.869427	3.599840	6.153104	7.035335	-0.304722	-0.869427	3.639006	6.153104	1.566978	3.400619	-0.869427	-1.677116	6.153104
441	6	4.790553	3.035083	5.592140	-2.501856	0.419583	4.790553	4.529623	1.026082	-4.304323	0.419583	4.790553	-2.388535	5.592140	6.695127	0.419583	-1.370865	7.486982	5.592140	-4.325925	0.419583	4.790553	-0.893976	1.026082	6.695096	0.419583	-1.370865	8.981522	1.026082	-4.325925	0.419583
452	6	2.257502	-4.530928	-3.074037	6.818945	8.976234	2.257502	8.462786	-3.074037	-5.480176	3.238559	6.219155	-9.006911	-3.074037	6.818945	8.976234	6.219155	-2.632470	-3.074037	6.818944	3.238559	2.257502	1.845209	-3.074037	6.312830	3.238559	6.219155	3.986802	-3.074037	-5.288711	3.238559
503	6	0.378253	-2.520826	0.699153	8.012434	9.023289	6.380953	-5.673464	0.699153	8.012434	9.023289	0.378253	8.697165	0.699153	1.359561	3.317347	6.380953	-0.346976	0.699153	8.012374	3.317347	0.378253	2.823589	0.699153	6.219520	3.317347	6.380953	5.542883	0.699153	1.362550	3.317347
528	6	8.072862	5.390995	1.087777	-5.552077	-3.343686	8.072862	3.398020	7.500429	-5.042499	-3.343686	2.321769	9.852478	7.500429	-5.552220	-3.343686	2.321769	11.845453	1.087777	-5.552220	-3.343686	8.072862	1.415874	1.087777	6.621477	-3.343686	8.072862	-0.577387	7.500429	6.733473	-3.343686
547	6	-0.744369	6.849933	-0.555497	-2.172679	6.695149	-0.744369	9.661996	-0.555497	-2.780058	0.679542	-0.744369	6.173344	4.971748	-1.892424	6.695149	-0.744369	8.985662	4.971748	-2.702515	0.679542	-0.744369	3.966026	4.971748	5.108429	6.695149	-0.744369	5.059057	-0.555497	4.506119	6.695149
565	6	2.928919	10.239043	5.749312	-2.962358	0.130155	7.083912	-0.798042	5.749312	8.318607	0.130155	2.928919	4.355099	5.749312	-2.372329	6.109009	7.083912	-6.681986	5.749312	8.323469	6.109009	7.083912	5.810507	5.749312	-2.927228	0.130155	2.928919	-2.253450	5.749312	8.323233	6.109009
571	6	7.421344	-8.462397	7.189009	7.265762	-0.973426	7.421344	3.927567	2.097881	-0.075449	-0.973426	1.425359	4.573240	7.189009	-1.866520	-0.973426	7.421344	-2.564310	2.097881	7.262632	-0.973426	1.425359	-1.918383	7.189009	7.258109	-0.973426	1.425359	10.471145	2.097881	-3.457053	-0.973426
593	6	0.763244	-6.176373	7.030477	6.886820	6.491455	0.763244	-1.005459	1.571747	6.886807	6.491455	0.763244	3.397223	7.030477	2.297919	0.055713	0.763244	5.158466	1.571747	0.975256	6.491455	0.763244	-2.708910	7.030477	6.886820	0.055713	0.763244	8.625970	1.571747	0.970242	0.055713
606	6	6.320080	-5.288913	2.144772	6.946743	7.409766	6.320080	-7.269543	6.874478	6.946744	7.409766	0.143679	-6.021984	6.874478	6.946744	7.409766	0.143679	-4.041353	2.144772	6.946729	7.409766	0.143679	2.524393	2.144772	-2.201581	7.409766	6.320080	1.264410	2.144772	0.999675	7.409766
636	6	0.306086	10.425633	-1.618667	-5.564554	1.910052	0.306086	8.475300	-1.618667	-5.563540	5.788476	6.275487	-0.049231	-1.618667	6.457726	5.788476	6.275487	1.990258	-1.618667	6.342580	1.910052	6.275487	2.459595	-1.618667	-0.340509	5.788476	6.275487	4.470239	-1.618667	-3.647020	1.910052
727	6	0.591032	2.370726	-0.814118	2.100312	6.524238	0.591032	2.411641	5.160837	-3.638782	6.524238	0.591032	2.466958	-0.814118	-3.727644	6.524238	6.692473	-3.840475	5.160837	5.058560	6.524238	6.692473	-3.785004	-0.814118	5.058408	6.524238	0.591032	2.298700	5.160837	2.220956	6.524238
728	6	7.515567	-2.567168	7.091674	5.674598	-0.226343	1.013020	7.215979	7.091674	-7.309784	-0.226343	7.515567	4.502142	1.970889	-7.284636	-0.226343	7.515567	0.989354	7.091674	-0.815980	-0.226343	1.013020	10.511254	1.970889	-7.309784	-0.226343	7.515567	0.728995	1.970889	5.673479	-0.226343
746	6	9.046074	3.541616	6.284617	-1.054277	2.254825	9.046074	-2.970784	6.284617	7.287276	2.254825	9.046074	-5.118115	6.284617	7.287276	7.119746	9.046074	-3.977697	1.465971	7.287276	7.119746	9.046074	4.682039	1.465971	-4.463248	2.254825	9.046074	-1.830367	1.465971	7.287276	2.254825
750	6	-0.048172	1.303905	7.647976	7.640747	5.985099	-0.048172	11.755927	2.623159	-4.366252	-0.422102	-0.048172	7.007989	7.647976	-4.366178	5.985099	-0.048172	1.841419	7.647976	6.988027	-0.422102	-0.048172	11.238152	2.623159	-4.366252	5.985099	-0.048172	7.525764	7.647976	-4.366235	-0.422102
768	6	1.785181	7.508055	6.211288	-3.141810	-3.892406	1.785181	9.818027	1.098058	-3.157057	-3.892406	7.387394	5.268970	6.211288	-2.841450	-3.892406	7.387394	7.578943	1.098058	-3.143290	-3.892406	7.387394	-0.700938	6.211288	6.758591	-3.892406	1.785181	1.781525	6.211288	6.038555	-3.892406
785	6	2.488427	10.117644	-3.511938	0.512916	0.741187	8.082812	1.631668	-3.511938	5.383658	0.741187	2.488427	10.266721	-3.511938	-5.078952	0.741187	2.488427	3.124896	-3.511938	4.408758	7.164177	8.082812	5.404928	-3.511938	-2.922372	0.741187	8.082812	-1.737108	-3.511938	6.391698	7.164177
798	6	-0.039153	1.642308	5.856733	8.038829	1.698532	-0.039153	-1.437049	2.131543	8.049346	7.841964	-0.039153	2.959874	2.131543	7.269000	1.698532	-0.039153	-2.754616	5.856733	8.049346	7.841964	-0.039153	7.312133	2.131543	-2.323496	1.698532	-0.039153	5.994567	5.856733	-2.319357	1.698532
811	6	1.417956	6.687013	6.048572	-6.755262	8.842427	6.889192	2.190117	6.048572	-0.595986	8.842427	6.889192	2.855795	0.457248	-1.840556	8.842427	1.417956	7.350305	0.457248	-6.756501	8.842427	6.889192	-1.402760	6.048572	6.260976	8.842427	6.889192	-0.739468	0.457248	6.260847	8.842427
820	6	0.453405	5.060626	2.888080	-6.327107	5.502625	0.453405	0.864857	8.794351	-1.207684	5.502625	6.137590	-2.445735	8.794351	-1.160488	5.502625	6.137590	1.750034	2.888080	-1.433979	5.502625	0.453405	7.853325	2.888080	-6.589457	0.617601	6.137590	4.542733	2.888080	-5.928374	0.617601
827	6	-0.004500	8.710948	2.304593	-5.089589	1.309935	-0.004500	-2.947708	7.552124	6.811981	1.309935	-0.004500	1.509879	7.552124	-5.089574	7.087858	-0.004500	6.685316	2.304593	-5.089589	7.087858	-0.004500	-4.973879	7.552124	6.878705	7.087858	-0.004500	3.535512	7.552124	-5.089589	1.309935
837	6	-0.120954	-4.502587	6.054206	8.173065	8.450796	-0.120954	6.579992	-0.297960	-4.457598	2.416649	-0.120954	-3.707901	-0.297960	8.173064	8.450796	-0.120954	1.264266	6.054206	-4.266524	8.450796	-0.120954	5.785305	6.054206	-4.457598	2.416649	-0.120954	2.058952	-0.297960	-4.450108	8.450796
892	6	0.800309	-0.146408	-0.559935	7.141719	7.397572	0.800309	8.820949	4.700888	-3.537471	2.626697	0.800309	8.842527	-0.559935	-3.537591	2.626697	7.088286	-1.730398	-0.559935	7.296216	7.397572	0.800309	-0.172659	4.700888	7.147641	7.397572	7.088286	7.358312	4.700888	-3.510783	2.626697
943	6	8.487626	-0.756183	5.252595	-0.816791	0.974016	2.993774	4.870230	5.252595	-6.318302	0.974016	8.487626	-5.117557	5.252595	5.528662	0.974016	8.487626	-3.275021	5.252595	-0.816791	6.069778	2.993774	2.351392	5.252595	-0.985602	6.069778	8.487626	-7.636395	5.252595	5.528662	6.069778
976	6	6.853553	3.671397	1.176641	-4.843883	-0.503152	6.853553	-8.608039	7.304161	5.344067	-0.503152	6.853553	-10.733868	7.304161	5.344067	5.352296	6.853553	1.545568	1.176641	-4.443273	5.352296	6.853553	-2.362985	1.176641	5.343746	-0.503152	6.853553	-4.489175	1.176641	5.344067	5.352296
995	6	0.632955	5.406456	-0.417778	-3.452507	6.751113	6.661390	7.086550	-0.417778	-3.752824	0.120155	0.632955	8.357678	-0.417778	-3.762628	0.120155	6.661390	4.135328	-0.417778	-1.705621	6.751113	0.632955	-0.511718	-0.417778	5.817205	6.751113	6.661390	-1.783057	-0.417778	5.818336	6.751113
