245	6	3.445286	-1.719282	7.383649	-4.182765	6.800351	8.297530	1.855228	7.383649	-9.256212	1.282378	8.297530	-3.680621	7.383649	-4.175099	1.282378	3.445286	6.306465	7.383649	-9.767594	1.282378	8.297530	-6.163032	7.383649	-4.175066	6.800351	3.445286	3.824052	7.383649	-9.764961	6.800351
285	6	5.641628	4.491113	8.015893	-0.912478	2.617190	5.641628	6.526740	2.278582	-0.912484	8.166469	5.641628	-7.776948	8.015893	5.675873	8.166469	5.641628	-4.550485	8.015893	5.675873	2.617190	5.641628	-2.388653	2.278582	5.675872	8.166469	5.641628	9.746456	2.278582	-0.912484	2.617190
292	6	1.094558	8.482325	1.361006	-4.452434	-0.532217	6.658059	4.103404	1.361006	-0.648306	-0.532217	1.094558	4.238679	6.706889	-0.885773	-0.532217	6.658059	-9.981104	6.706889	5.883411	-0.532217	6.658059	-5.384440	1.361006	5.867973	-0.532217	1.094558	-5.207696	6.706889	5.865881	-0.532217
410	6	5.996114	2.692239	8.166501	-0.015238	1.392455	5.996114	-11.703097	8.166501	6.829383	7.263642	0.330018	-5.607780	8.166501	6.829383	1.392455	0.330018	-10.428069	8.166501	6.829383	7.263642	5.996114	-6.882818	8.166501	6.829383	1.392455	0.330018	3.967289	8.166501	-0.375844	1.392455
431	6	-3.685797	-10.538408	6.946570	6.076182	7.090620	-3.685797	9.697940	0.881039	-2.926687	0.907559	-3.685797	5.467102	0.881039	-2.924270	7.090620	-3.685797	-5.020098	0.881039	6.076182	7.090620	-3.685797	4.151182	6.946570	-2.836689	0.907559	-3.685797	-6.312165	6.946570	6.076182	0.907559
497	6	9.798835	8.339829	0.565094	-4.880780	6.198757	3.684931	9.952056	0.565094	-4.880780	6.198757	9.798835	-1.406378	0.565094	6.133494	6.198757	3.684931	7.909798	6.513582	-4.880780	6.198757	9.798835	-3.460158	6.513582	6.133504	6.198757	9.798835	6.297571	6.513582	-4.880780	6.198757
505	6	7.636827	1.932855	-0.038119	5.859647	6.425645	7.636827	-1.988282	-0.038119	7.489920	0.081371	7.636827	4.863246	-0.038119	-2.712678	0.081371	7.636827	4.545922	-0.038119	3.842290	0.081371	7.636827	2.262091	-0.038119	-0.729811	6.425645	7.636827	-4.580869	-0.038119	7.688980	6.425645
529	6	2.210171	8.331036	1.828762	-7.480077	-1.105088	6.282945	3.767509	6.371784	-7.364554	-1.105088	2.210171	7.166449	6.371784	-7.480067	-1.105088	6.282945	5.083086	1.828762	-7.476941	-1.105088	6.282945	-5.685653	6.371784	4.375515	-1.105088	6.282945	-3.423250	1.828762	4.375513	-1.105088
591	6	7.598717	-6.730904	2.108510	7.708919	6.929067	1.838008	7.737296	2.108510	-4.234248	6.929067	7.598717	2.275300	2.108510	-0.626091	6.929067	7.598717	-10.292715	6.823659	7.720470	6.929067	1.838008	-0.881812	2.108510	7.133577	6.929067	1.838008	-4.820883	6.823659	7.674678	6.929067
594	6	7.673094	3.696475	2.595196	-5.207609	0.285480	3.250865	9.674242	2.595196	-6.938687	0.285480	7.673094	-0.774851	2.595196	-3.196663	0.285480	7.673094	-2.304307	2.595196	-3.007159	6.340520	7.673094	2.303108	2.595196	-4.369635	6.340520	3.250865	8.479495	2.595196	-6.859408	6.340520
601	6	8.347377	-7.090041	-0.475859	7.639519	3.028468	8.347377	3.581487	-0.475859	-3.095049	3.028468	8.347377	-13.742236	-0.475859	7.639519	6.958666	2.027807	3.105201	-0.475859	-3.089564	6.958666	2.027807	9.511349	-0.475859	-3.096355	3.028468	2.027807	-7.640112	-0.475859	7.639519	6.958666
642	6	0.884850	-8.146082	8.445267	6.992374	1.249052	5.386554	-9.178439	8.445267	6.993453	1.249052	0.884850	-11.205476	8.445267	6.994233	6.708379	0.884850	3.973518	8.445267	-1.397948	1.249052	5.386554	-12.237817	8.445267	6.994363	6.708379	5.386554	2.935982	8.445267	-0.444797	1.249052
647	6	7.549499	1.515879	7.460755	-1.689227	0.199099	7.549499	-5.029156	7.460755	-0.786550	0.199099	7.549499	-10.010822	7.460755	5.419343	0.199099	7.549499	-11.190321	7.460755	5.419586	6.217866	7.549499	0.329297	7.460755	-1.251162	6.217866	7.549499	-6.208654	7.460755	-0.778802	6.217866
714	6	6.397735	-9.944486	3.162971	6.465609	7.121812	6.397735	3.471043	7.277565	-3.557123	0.974165	6.397735	-6.125636	7.277565	6.465609	0.974165	6.397735	3.537160	3.162971	-3.607378	0.974165	6.397735	-6.067580	3.162971	6.465609	0.974165	6.397735	-10.002415	7.277565	6.465609	7.121812
715	6	2.253920	-7.582050	8.050250	6.580603	6.433799	8.720270	-13.643682	8.050250	6.580603	6.433799	2.253920	-3.458728	1.935466	6.580577	6.433799	8.720270	-9.665560	1.935466	6.580603	6.433799	2.253920	7.255144	1.935466	-6.166401	6.433799	2.253920	3.215895	8.050250	-6.069257	6.433799
739	6	7.337960	-11.682908	-0.348006	7.184320	4.485736	7.337960	-13.103052	6.011365	7.184969	4.485736	0.703887	5.405485	6.011365	-2.790179	4.485736	0.703887	-6.601743	6.011365	7.150740	4.485736	0.703887	6.825631	-0.348006	-2.893894	4.485736	0.703887	-5.181585	-0.348006	7.094782	4.485736
755	6	5.696454	8.795819	2.147883	-4.228077	-0.121336	0.915104	9.427877	2.147883	-4.228077	-0.121336	0.915104	6.663010	6.840809	-4.228077	-0.121336	5.696454	6.030953	6.840809	-4.228077	-0.121336	5.696454	-6.363274	6.840809	8.411720	-0.121336	0.915104	-5.725062	6.840809	8.411574	-0.121336
782	6	7.025324	-9.806844	0.215734	8.530094	6.569246	7.025324	5.056756	0.215734	-2.190984	3.733062	7.025324	-5.783734	6.516841	8.530094	3.733062	7.025324	-4.374260	0.215734	8.530094	3.733062	7.025324	-11.216281	6.516841	8.530094	6.569246	7.025324	3.646529	6.516841	-2.154878	3.733062
799	6	-0.727789	9.223515	1.771003	-2.480758	0.594243	-0.727789	-9.125710	7.154117	6.169241	6.796462	-0.727789	7.120916	1.771003	-1.859961	6.796462	-0.727789	-7.025952	7.154117	6.166085	0.594243	-0.727789	-3.795928	1.771003	6.131908	6.796462	-0.727789	-1.658757	1.771003	6.007016	0.594243
803	6	6.604990	3.467267	0.914318	-4.119252	-0.414515	6.604990	-8.668463	7.535943	7.722847	6.060262	6.604990	2.411890	0.914318	-4.118888	6.060262	6.604990	-4.438996	0.914318	7.722847	6.060262	6.604990	-7.633998	7.535943	7.722847	-0.414515	6.604990	-3.404531	0.914318	7.722831	-0.414515
819	6	5.773848	4.223895	-0.352339	-5.779314	5.187311	0.294653	3.374274	5.772832	-4.705043	5.187311	0.294653	8.200167	-0.352339	-6.162933	5.187311	0.294653	-3.780897	5.772832	4.834115	5.187311	5.773848	-7.769816	5.772832	4.834152	5.187311	5.773848	-2.858830	-0.352339	4.833899	5.187311
827	6	2.109415	-6.198820	0.568701	8.211755	6.632795	2.109415	10.863194	0.568701	-2.507144	1.418761	2.109415	5.486949	0.568701	0.326711	6.632795	7.113731	-8.972943	0.568701	8.216839	6.632795	7.113731	2.463727	0.568701	6.810090	1.418761	7.113731	8.637002	0.568701	-2.001798	1.418761
832	6	1.270766	10.031284	1.744132	0.507391	0.338839	6.607702	-6.912746	1.744132	7.149140	6.175386	6.607702	4.806440	1.744132	0.507406	6.175386	1.270766	8.280030	1.744132	0.507391	6.175386	6.607702	6.557701	1.744132	0.507391	0.338839	6.607702	-5.133293	1.744132	7.149140	0.338839
836	6	1.086315	5.708219	5.794489	-4.597238	-1.669264	6.966809	-7.597901	5.794489	6.271349	-1.669264	6.966809	6.136691	-0.795195	-4.672591	-1.669264	6.966809	2.046154	5.794489	-0.811987	-1.669264	6.966809	-3.524644	-0.795195	6.270041	-1.669264	1.086315	9.779730	-0.795195	-4.770910	-1.669264
855	6	0.988813	8.030539	3.062508	-5.548432	-1.425200	5.894103	4.536895	3.062508	-5.548116	-1.425200	5.894103	-5.272006	3.062508	6.369601	-1.425200	0.988813	7.654938	6.731551	-5.548432	-1.425200	5.894103	4.157371	6.731551	-5.547737	-1.425200	5.894103	-5.664323	6.731551	6.370089	-1.425200
861	6	1.616068	6.650364	0.197582	-2.123923	0.686619	5.804296	-0.528497	0.197582	-1.653632	0.686619	1.616068	4.429845	0.197582	-2.123922	6.634319	5.804296	-7.529350	0.197582	6.393266	0.686619	1.616068	-4.243039	0.197582	6.391977	6.634319	5.804296	-9.639066	0.197582	6.393267	6.634319
864	6	5.747160	3.697066	0.846254	-3.238932	0.906921	0.581621	4.294830	7.390690	-3.238933	0.906921	0.581621	7.035175	0.846254	-3.238933	0.906921	5.747160	-5.940137	7.390690	6.347123	0.906921	5.747160	-3.162793	0.846254	6.347041	0.906921	0.581621	-2.508813	7.390690	6.345880	0.906921
879	6	1.877180	3.173039	1.447214	6.595503	0.143012	1.877180	-8.223806	6.679947	8.345027	0.143012	6.205400	-13.059826	6.679947	8.346628	0.143012	6.205400	-8.258594	1.447214	8.345067	0.143012	1.877180	-3.414331	1.447214	8.301013	0.143012	1.877180	9.353064	1.447214	-1.542561	0.143012
882	6	9.064949	-4.709747	7.118601	-0.258352	-1.347900	9.064949	5.348317	0.650818	-4.567424	-1.347900	9.064949	-3.984700	0.650818	6.308786	-1.347900	9.064949	0.981209	0.650818	5.200385	-1.347900	9.064949	-9.098602	7.118601	6.364321	-1.347900	9.064949	0.382366	7.118601	-1.102507	-1.347900
885	6	-5.058425	9.495819	1.915620	-4.283067	-1.229730	-5.058425	5.459386	7.826395	-4.283067	-1.229730	-5.058425	-5.858259	7.826395	7.182540	-1.229730	-5.058425	-8.953428	7.826395	7.182540	5.133001	-5.058425	6.402956	1.915620	-4.283067	5.133001	-5.058425	-4.908294	1.915620	7.182540	5.133001
891	6	7.443519	7.577385	0.996222	-4.857141	0.910902	7.443519	3.790176	0.996222	-4.673411	7.253225	7.443519	-2.051534	0.996222	6.850309	7.253225	7.443519	-2.694835	6.450806	6.850387	0.910902	7.443519	-7.603251	6.450806	6.850403	7.253225	7.443519	3.499763	6.450806	-4.474946	0.910902
892	6	2.439764	9.981179	2.319468	-4.002172	2.462129	2.439764	6.591382	7.588232	-4.001272	2.462129	2.439764	-4.410072	7.588232	0.490455	7.495476	2.439764	4.416750	2.319468	-3.921776	7.495476	2.439764	-7.024939	7.588232	6.665612	7.495476	2.439764	-3.633943	2.319468	6.665584	7.495476
896	6	8.245174	-9.801674	5.316669	7.257712	4.561003	8.245174	3.151732	-0.601011	-3.190205	4.561003	2.033833	8.875261	-0.601011	-3.192200	4.561003	2.033833	-4.079837	5.316669	7.257636	4.561003	2.033833	3.184489	5.316669	-3.190378	4.561003	8.245174	-4.112377	-0.601011	7.257642	4.561003
907	6	7.464409	-14.826357	8.551225	7.315116	-0.924206	1.449632	-8.791010	8.551225	7.313793	5.651521	7.464409	-15.377667	8.551225	7.315122	5.651521	1.449632	-8.239700	8.551225	7.313169	-0.924206	1.449632	3.041120	8.551225	0.864799	5.651521	1.449632	3.639371	8.551225	0.387413	-0.924206
913	6	6.618851	0.241905	8.599429	-4.459251	4.317256	2.054973	3.396981	8.599429	-4.728040	4.317256	2.054973	-9.014215	8.599429	7.190050	6.721155	2.054973	-5.872126	8.599429	7.190038	4.317256	6.618851	-8.905292	8.599429	7.190050	4.317256	6.618851	-12.047380	8.599429	7.190050	6.721155
915	6	4.259497	9.537262	1.536066	-3.642600	4.568099	4.259497	-7.884514	8.156075	6.873499	4.568099	4.259497	2.998027	8.156075	-3.480606	4.568099	4.259497	-6.944554	8.156075	6.873499	-1.547044	4.259497	3.652572	8.156075	-3.625312	-1.547044	4.259497	10.159020	1.536066	-3.642600	-1.547044
917	6	7.433076	5.656536	-2.458366	-3.240268	1.107698	7.433076	-6.169540	-2.458366	6.384771	7.422173	2.080044	3.461614	-2.458366	-3.217421	7.422173	2.080044	9.051851	-2.458366	-3.240279	1.107698	2.080044	-0.203561	-2.458366	6.371669	7.422173	2.080044	-2.668020	-2.458366	6.384769	7.422173
919	6	6.640343	8.106672	4.472129	-4.690815	-0.127121	6.640343	-5.444452	4.472129	7.200616	6.440632	0.220031	6.501560	4.472129	-4.690815	6.440632	6.640343	4.682488	4.472129	-4.690730	6.440632	0.220031	9.823862	4.472129	-4.690815	-0.127121	0.220031	0.373194	4.472129	7.176023	6.440632
923	6	7.231230	4.610334	4.814069	-5.660124	0.561687	7.231230	9.115487	0.868862	-5.807864	0.561687	7.231230	3.084214	0.868862	-4.846420	5.771879	7.231230	-2.281251	0.868862	5.205311	5.771879	7.231230	-6.809270	4.814069	5.254523	5.771879	7.231230	-0.450516	4.814069	4.677099	0.561687
