56	5	69.840745	25.166990	27.997954	0.503172	0.870694	0.983350	9.235851	5.000000	0.012440	3.715393	2.000000	89.509545	14.542899	6.000000	0.045659	15.515696	5.000000	39.465843	16.158967	6.000000	0.019250	1.918083	3.000000	58.415183
57	1	66.366955	10.029487	18.056974	0.218508	0.731540	0.197317	7.553806	1.000000	0.015161	7.706199	5.000000	97.374879	11.551979	1.000000	0.052259	13.181919	1.000000	94.289487	1.229581	5.000000	0.022248	15.669395	5.000000	22.446947
58	2	37.246768	54.429669	62.430105	0.833037	0.460452	0.118383	7.098870	3.000000	0.012628	4.008472	1.000000	95.311072	9.726394	1.000000	0.012621	14.845139	5.000000	84.551959	8.439370	5.000000	0.162749	13.831820	1.000000	83.356471
59	3	98.458585	52.881422	65.196226	0.332275	0.741546	0.731227	17.198250	6.000000	0.026818	14.122914	6.000000	61.737308	16.939820	3.000000	0.042851	17.558756	1.000000	48.082779	9.847310	4.000000	0.313664	7.920133	5.000000	65.905630
60	2	24.641248	81.683062	29.445965	0.531586	0.939999	0.331596	5.945754	6.000000	0.708399	17.540086	5.000000	2.352158	8.178380	5.000000	0.081350	1.463636	2.000000	25.222829	17.257339	4.000000	0.075310	13.056963	3.000000	33.502668
61	1	7.490201	53.737564	6.291372	0.429277	0.652609	0.895878	13.904025	1.000000	0.039241	12.327669	3.000000	43.458392	6.858137	6.000000	0.077203	2.519301	4.000000	69.438362	12.551678	3.000000	0.038590	0.664290	1.000000	99.193638
62	2	93.404949	18.440117	51.556956	0.806824	0.331861	0.176698	11.820909	3.000000	0.012357	2.676045	4.000000	21.016494	6.467328	6.000000	0.018646	6.125404	3.000000	92.776800	3.163310	6.000000	0.010706	7.920715	1.000000	20.318238
63	1	90.907321	45.093226	41.171204	0.235704	0.196914	0.709619	3.117561	5.000000	0.017332	6.377127	5.000000	66.325594	10.551977	5.000000	0.068136	3.357517	2.000000	29.389667	9.945715	4.000000	0.072452	5.312416	1.000000	36.523647
64	2	63.143503	64.979475	34.108098	0.891394	0.877906	0.672016	4.704007	3.000000	0.012965	11.756776	6.000000	15.579375	11.434352	4.000000	0.011128	6.238729	5.000000	87.718795	6.472690	4.000000	0.011267	11.259044	1.000000	97.850578
65	1	8.751642	1.491831	14.481042	0.981926	0.583795	0.215321	2.953567	3.000000	0.012912	2.926922	5.000000	94.064029	17.676714	6.000000	0.011389	1.971165	6.000000	97.543053	1.283996	6.000000	0.014855	3.153887	2.000000	78.217521
66	2	43.950822	38.460717	33.045465	0.931464	0.770756	0.933990	3.180084	4.000000	0.010699	11.145560	3.000000	68.768180	10.972764	3.000000	0.011039	9.215029	2.000000	82.499150	14.816064	6.000000	0.097482	10.989719	5.000000	66.245923
67	1	92.930267	8.962390	6.569954	0.553319	0.348195	0.806062	15.062629	6.000000	0.010649	17.200015	5.000000	58.890700	8.139745	3.000000	0.022255	17.834889	6.000000	19.867461	10.060045	3.000000	0.027114	5.963315	3.000000	84.868837
68	2	6.050253	36.772394	57.843641	0.886637	0.878649	0.623247	0.885742	5.000000	0.036901	3.055665	6.000000	41.054838	14.354349	2.000000	0.023241	6.538635	2.000000	18.192677	12.108630	1.000000	0.012807	10.772930	5.000000	86.389242
69	1	61.824851	38.418613	83.559604	0.843615	0.813036	0.240488	13.726361	3.000000	0.020430	17.631776	5.000000	84.838701	18.346626	2.000000	0.319703	1.560547	4.000000	79.881515	4.115034	3.000000	0.012830	2.355342	5.000000	79.832682
70	2	24.375367	39.604565	77.561733	0.280337	0.123063	0.785956	8.014798	3.000000	0.013302	13.234407	1.000000	8.053626	2.072648	3.000000	0.017399	10.619002	6.000000	58.977394	2.675933	6.000000	0.011808	5.686095	4.000000	45.689147
71	2	21.447422	45.066786	51.270244	0.720874	0.735591	0.386030	4.783765	5.000000	0.063288	18.214688	4.000000	42.670203	2.066689	4.000000	0.014948	13.744050	5.000000	51.098237	7.725398	6.000000	0.028956	3.278474	1.000000	70.503104
72	1	43.701386	71.784906	78.164300	0.605143	0.925018	0.611942	0.485484	6.000000	0.130585	5.027515	2.000000	7.470912	3.877357	5.000000	0.037130	14.588259	1.000000	67.212938	6.054476	6.000000	0.082667	1.982119	6.000000	14.375058
73	5	77.297374	29.296234	49.688714	0.233904	0.310416	0.937451	15.460542	4.000000	0.015238	17.042124	2.000000	29.808272	1.378284	1.000000	0.011521	1.611810	4.000000	95.795954	7.110825	2.000000	0.012255	14.517621	2.000000	39.621376
74	3	4.779963	51.428887	22.270663	0.328832	0.852487	0.745044	10.678000	1.000000	0.017394	2.003147	2.000000	48.075577	10.061336	2.000000	0.010558	8.396642	6.000000	20.289524	12.655489	6.000000	0.019561	12.009038	6.000000	34.812571
75	2	80.475934	23.388113	30.026078	0.765429	0.424871	0.820338	11.584606	2.000000	0.023039	6.833573	3.000000	6.282086	9.759670	5.000000	0.010489	8.138014	4.000000	25.631928	7.421947	6.000000	0.011741	10.528537	3.000000	63.845611
76	1	83.659842	90.025384	72.472005	0.335254	0.819307	0.816382	4.329375	1.000000	0.094655	8.105643	4.000000	32.537393	9.777760	5.000000	0.014900	3.909236	5.000000	61.703314	5.893564	1.000000	0.017124	14.954667	1.000000	63.945316
77	2	12.582000	27.965506	86.716554	0.303974	0.566799	0.775655	7.287662	4.000000	0.024858	5.210497	5.000000	57.448258	5.025852	3.000000	0.014919	6.950717	5.000000	24.736527	10.946438	1.000000	0.011492	2.633925	2.000000	5.437098
78	1	96.171328	5.898841	52.276087	0.738055	0.563191	0.618109	16.049627	1.000000	0.015153	5.411831	6.000000	56.899616	17.214239	6.000000	0.010572	6.840095	4.000000	5.404361	15.749306	1.000000	0.086999	11.929670	4.000000	81.431428
79	2	69.012784	46.033374	4.225348	0.640319	0.364920	0.348023	15.672792	2.000000	0.021784	15.435649	2.000000	75.855434	12.465382	1.000000	0.012098	13.860480	5.000000	89.140802	7.495863	6.000000	0.010833	2.579205	3.000000	5.476953
80	2	28.915169	76.783981	40.283718	0.195113	0.463587	0.173913	4.211834	1.000000	0.013591	5.692173	5.000000	73.801338	10.806992	1.000000	0.029141	13.372306	3.000000	43.918820	12.667374	5.000000	0.030179	9.677732	4.000000	7.900728
81	1	85.438360	13.123571	28.092744	0.819412	0.830321	0.144763	7.531241	3.000000	0.010099	6.720724	3.000000	11.692710	1.569505	5.000000	0.028873	9.862852	1.000000	62.401205	17.476888	2.000000	0.013497	13.348769	1.000000	91.442377
82	2	3.598544	95.881423	65.183291	0.379559	0.742027	0.591268	15.589204	2.000000	0.035097	8.477904	1.000000	72.751705	5.680730	2.000000	0.026336	9.444118	5.000000	74.936502	6.879478	5.000000	0.010760	6.801040	1.000000	31.948750
83	1	66.468574	6.432281	61.894154	0.384180	0.927906	0.358586	6.649623	3.000000	0.010003	4.998719	2.000000	91.460287	13.750403	1.000000	0.018150	13.636657	2.000000	58.975412	6.876727	5.000000	0.028601	14.300355	6.000000	52.981231
84	3	47.339940	78.608563	45.098266	0.539916	0.106532	0.364322	16.179470	5.000000	0.010319	12.102588	2.000000	1.211464	13.773589	1.000000	0.010529	15.046587	4.000000	62.311980	16.310970	5.000000	0.089405	18.382613	4.000000	61.509681
85	1	43.716839	89.637317	47.092107	0.194430	0.987457	0.291192	6.423729	6.000000	0.014694	1.498548	2.000000	93.611926	8.778169	6.000000	0.076612	3.623709	6.000000	40.273399	2.942867	6.000000	0.010599	7.159124	5.000000	53.832641
86	2	59.508736	40.469313	13.529955	0.291197	0.940880	0.434929	13.341344	4.000000	0.047683	15.275454	2.000000	76.906737	0.751227	2.000000	0.013678	7.122411	6.000000	1.614357	14.797394	3.000000	0.020364	17.399707	5.000000	21.186035
87	1	20.619261	7.515016	13.428064	0.565714	0.831813	0.801090	10.667852	3.000000	0.234685	0.656517	2.000000	2.656831	15.218161	5.000000	0.014784	9.104877	6.000000	32.241324	3.802389	4.000000	0.018149	4.035703	4.000000	58.970642
88	1	88.406908	76.123482	11.537372	0.776083	0.664746	0.471226	13.134695	4.000000	0.010923	10.644956	5.000000	23.693952	5.927270	6.000000	0.015674	5.633655	5.000000	11.422292	2.220027	5.000000	0.022687	15.921485	3.000000	65.681966
89	1	26.879526	59.279240	78.448309	0.811099	0.625385	0.681977	8.732534	4.000000	0.016886	12.736910	3.000000	10.156690	14.395255	2.000000	0.016096	0.265780	4.000000	50.557307	7.180133	5.000000	0.069564	11.566286	2.000000	45.240084
90	1	49.489482	4.940855	81.975156	0.130265	0.887115	0.177572	14.741078	2.000000	0.019929	3.380576	6.000000	80.748487	15.159558	1.000000	0.018067	8.197362	6.000000	21.902843	1.202988	1.000000	0.011679	16.435163	4.000000	30.583480
91	2	85.886199	54.751652	71.911578	0.554948	0.618690	0.433869	15.385528	2.000000	0.011118	18.261693	3.000000	76.215412	16.926800	6.000000	0.015713	4.768455	4.000000	54.104850	13.218760	5.000000	0.011659	5.348673	1.000000	39.940283
92	2	13.444968	7.140542	91.019649	0.979473	0.979012	0.218696	12.056123	6.000000	0.023781	2.254774	6.000000	26.988924	2.531710	5.000000	0.013511	13.264772	4.000000	35.946726	8.964456	4.000000	0.020388	18.412510	6.000000	19.109124
93	2	2.382751	15.949876	23.096354	0.779916	0.926637	0.933948	8.576872	5.000000	0.035743	11.692917	4.000000	25.889609	3.232879	1.000000	0.022055	6.237137	6.000000	78.381920	7.877984	3.000000	0.280202	18.405414	3.000000	65.354286
94	2	41.433203	44.448193	65.334540	0.152194	0.846105	0.873990	9.407791	3.000000	0.097690	16.124213	2.000000	19.274632	11.732272	5.000000	0.037689	9.274774	1.000000	73.987172	2.225660	6.000000	0.107039	1.026168	4.000000	44.162975
95	2	16.775205	87.953348	98.908777	0.481742	0.583051	0.952477	14.345291	5.000000	0.043614	8.142810	2.000000	97.083941	16.821366	2.000000	0.012494	17.348183	1.000000	17.204513	5.420420	2.000000	0.011850	10.638880	5.000000	51.361061
96	1	89.987367	75.663382	5.921115	0.340713	0.923117	0.746748	3.458649	2.000000	0.038334	3.547880	4.000000	22.426333	14.854943	5.000000	0.022981	15.523867	5.000000	3.487555	8.391722	2.000000	0.187491	10.120819	5.000000	56.433691
97	1	78.111679	72.535105	32.144541	0.426566	0.437046	0.330390	2.988151	3.000000	0.022863	10.346507	6.000000	40.987228	16.382323	6.000000	0.027994	12.769997	4.000000	38.200075	1.353543	4.000000	0.061880	5.282436	3.000000	56.287439
98	2	1.407124	38.504249	6.669981	0.621067	0.618257	0.915662	15.142857	1.000000	0.030725	17.992686	6.000000	82.028375	10.835827	2.000000	0.166189	11.760826	4.000000	84.438949	3.180170	4.000000	0.030871	5.850945	6.000000	55.833831
99	1	61.594168	22.541292	73.051588	0.202948	0.658079	0.267861	15.828283	3.000000	0.031473	14.202061	1.000000	56.985553	7.726195	5.000000	0.012795	16.778710	6.000000	55.971357	9.814216	3.000000	0.015351	3.375401	5.000000	8.423000
100	1	98.096555	93.021016	64.189813	0.967098	0.288567	0.920797	15.627801	1.000000	0.010762	5.843599	4.000000	93.908898	9.737261	2.000000	0.012157	1.153032	6.000000	62.665515	0.241450	4.000000	0.060523	11.413478	4.000000	10.284605
101	1	71.512506	69.168610	19.563189	0.234834	0.557124	0.406325	8.288932	1.000000	0.020445	0.385055	3.000000	3.345966	10.744617	2.000000	0.011180	2.396090	5.000000	1.803409	0.267393	3.000000	0.011379	10.145039	5.000000	24.295209
102	1	95.135137	89.201247	14.147772	0.803775	0.205154	0.720846	13.903080	4.000000	0.015255	8.162278	1.000000	16.278022	5.829080	6.000000	0.075171	1.592403	3.000000	43.229184	3.235682	4.000000	0.020219	3.657923	2.000000	81.206402
103	3	53.131518	51.349687	13.020322	0.448413	0.473151	0.436665	16.429511	3.000000	0.013414	2.449469	5.000000	57.244965	3.357564	4.000000	0.021891	11.434291	6.000000	58.288198	7.448582	6.000000	0.019850	10.541192	2.000000	75.623070
104	2	76.744884	66.887730	67.517595	0.501339	0.578985	0.905294	10.561602	1.000000	0.050278	3.853835	3.000000	33.328457	4.840886	1.000000	0.099129	10.974917	3.000000	84.135733	12.499421	1.000000	0.016299	10.050550	4.000000	73.545761
105	1	90.148847	25.369949	9.078268	0.703239	0.250721	0.181187	16.144463	6.000000	0.116309	3.129252	6.000000	44.090062	3.929656	1.000000	0.031995	4.146915	1.000000	79.357968	10.558478	1.000000	0.015731	1.698916	2.000000	97.493811
106	2	59.208001	93.622419	54.374261	0.473944	0.594358	0.378299	15.169744	3.000000	0.012467	4.059868	6.000000	35.130395	5.000455	2.000000	0.016696	12.317912	6.000000	5.045412	8.274953	5.000000	0.010688	0.827952	4.000000	45.192856
107	2	89.674837	85.848408	51.431994	0.761904	0.428021	0.688095	15.542899	6.000000	0.011345	6.681167	2.000000	71.239224	10.574795	4.000000	0.028451	15.104349	4.000000	78.366754	12.212323	3.000000	0.014923	11.563783	4.000000	22.280557
108	1	35.013567	11.124248	27.203985	0.943313	0.824706	0.995188	4.570722	1.000000	0.010211	8.145914	4.000000	67.011211	12.630717	1.000000	0.087153	15.063364	1.000000	26.392911	2.891392	6.000000	0.023753	10.387883	4.000000	60.625167
109	2	17.926262	69.221903	96.344316	0.351010	0.567267	0.961171	0.560592	1.000000	0.045906	2.494422	4.000000	69.504976	2.612594	4.000000	0.049654	5.013143	4.000000	84.896852	12.539065	5.000000	0.020789	14.896783	6.000000	91.419106
110	1	57.366926	20.322082	96.362844	0.610422	0.815079	0.248713	9.640989	1.000000	0.011162	18.131742	5.000000	16.751994	12.059429	4.000000	0.245056	5.125661	1.000000	58.292766	18.449605	3.000000	0.025942	2.381918	2.000000	4.627444
111	2	97.917641	62.453747	94.629738	0.479231	0.865416	0.583487	6.348648	6.000000	0.011792	9.398287	6.000000	27.030336	12.486280	6.000000	0.013142	7.437272	5.000000	63.152882	7.696445	6.000000	0.011845	10.299009	6.000000	19.390865
112	2	9.176844	81.517419	32.187762	0.193123	0.467016	0.146656	9.313691	6.000000	0.013727	13.687324	3.000000	83.399380	3.087862	3.000000	0.010741	7.410994	5.000000	57.880727	5.972759	2.000000	0.023848	1.387471	2.000000	69.890145
