16	2	6.481035	90.102576	53.844875	0.124119	0.792744	0.949904	27.816689	3.000000	0.209799	53.988329	6.000000	0.147487	3.404618	6.000000	49.152993	0.830531	1.000000	0.018259	3.065282	2.000000	0.036049
17	2	59.786992	65.541570	32.795563	0.823467	0.657593	0.463842	32.383576	5.000000	0.067390	20.326533	1.000000	0.036997	4.139341	6.000000	23.882122	3.473304	2.000000	0.011480	2.714503	1.000000	0.050133
18	2	79.446076	56.233591	25.861630	0.949298	0.196245	0.143691	41.701274	5.000000	0.014122	24.491120	4.000000	0.012895	3.708622	4.000000	69.308975	3.146934	1.000000	0.010874	3.671004	4.000000	0.010200
19	2	23.534522	99.456473	71.606523	0.922631	0.953307	0.549126	5.541674	6.000000	0.014388	46.641249	4.000000	0.311575	4.166507	4.000000	24.469434	1.140026	6.000000	0.010387	3.840108	4.000000	0.016077
20	2	47.176497	79.885699	15.119482	0.928926	0.411334	0.266105	44.715085	5.000000	0.010530	54.894135	4.000000	0.012535	1.407804	5.000000	41.881568	0.249860	4.000000	0.012578	3.266849	2.000000	0.013473
21	1	19.014522	13.429479	82.318391	0.171074	0.438745	0.195002	57.225986	4.000000	0.027355	35.410592	2.000000	0.022764	1.032474	4.000000	4.305520	0.493897	1.000000	0.010255	0.761643	4.000000	0.299522
22	2	75.623195	94.653229	42.657356	0.737627	0.460876	0.191913	37.310160	1.000000	0.049452	34.307630	2.000000	0.017722	4.412547	6.000000	93.909843	4.718503	1.000000	0.011738	2.956938	4.000000	0.010899
23	2	34.655535	75.049701	7.849768	0.815631	0.183711	0.431818	27.606127	1.000000	0.017225	50.069384	6.000000	0.010250	3.620750	4.000000	34.301049	3.153093	1.000000	0.021800	4.198161	6.000000	0.020824
24	2	72.261976	54.076266	81.288905	0.249023	0.622043	0.656176	20.612073	1.000000	0.013842	20.921869	4.000000	0.028029	3.884302	6.000000	80.237509	2.389022	5.000000	0.023653	3.281507	4.000000	0.025838
25	2	77.003944	92.059279	6.025294	0.704552	0.782954	0.815524	16.389663	4.000000	0.013615	40.011453	5.000000	0.040739	2.553897	4.000000	43.108919	4.023102	3.000000	0.010998	3.818775	2.000000	0.011884
26	1	83.134746	12.881705	99.417409	0.633792	0.198840	0.621253	55.560748	4.000000	0.013391	59.153378	4.000000	0.013647	2.035872	2.000000	1.329424	4.635388	4.000000	0.019341	3.257950	5.000000	0.218139
27	2	7.452957	99.484837	37.041893	0.750458	0.982693	0.908119	47.995914	6.000000	0.011690	42.689515	1.000000	0.089952	3.365615	6.000000	82.297226	3.835640	2.000000	0.016365	4.141087	4.000000	0.012269
28	1	1.122822	51.860363	1.412817	0.746433	0.214978	0.150426	46.852713	3.000000	0.018967	47.437988	5.000000	0.050772	2.489114	2.000000	82.927256	0.431414	2.000000	0.011198	1.678329	2.000000	0.014965
29	2	95.552828	62.302254	34.693001	0.928252	0.917932	0.912187	39.204871	6.000000	0.255678	10.120759	4.000000	0.014792	0.542697	5.000000	8.083175	3.790356	1.000000	0.014622	2.608052	1.000000	0.236909
30	2	51.714844	32.732927	20.398044	0.838300	0.922307	0.193288	28.355770	4.000000	0.049572	46.581781	5.000000	0.013001	2.161329	1.000000	29.705065	3.280131	2.000000	0.017551	1.563795	1.000000	0.013732
31	2	44.267923	14.731588	65.680080	0.856811	0.251078	0.693181	21.687817	4.000000	0.019079	55.557385	5.000000	0.385469	4.286980	2.000000	50.316655	2.874771	5.000000	0.012251	2.888699	6.000000	0.016757
32	2	67.413607	98.966872	21.788092	0.679264	0.536915	0.857444	39.131597	1.000000	0.014883	13.282282	4.000000	0.086046	2.461951	4.000000	59.310152	1.448891	2.000000	0.016371	4.536926	3.000000	0.055077
33	1	41.709577	34.081327	61.040640	0.145609	0.435537	0.259239	38.286587	2.000000	0.015121	54.707184	1.000000	0.017680	3.119272	6.000000	21.020899	0.219663	4.000000	0.052799	0.907535	3.000000	0.025562
34	3	71.069433	11.304589	83.852601	0.289307	0.445310	0.302134	25.015424	4.000000	0.010718	31.428248	6.000000	0.015197	1.127728	2.000000	88.449790	1.312220	1.000000	0.018978	3.314217	4.000000	0.161284
35	1	98.439925	22.326560	43.620788	0.292876	0.950028	0.688001	7.872387	2.000000	0.015715	47.043600	1.000000	0.019571	0.418664	4.000000	39.273719	2.508974	1.000000	0.104494	3.354089	5.000000	0.033161
36	2	75.605607	24.607100	26.466269	0.425305	0.569804	0.712297	17.050357	6.000000	0.014347	30.469075	2.000000	0.010006	4.635465	6.000000	26.191643	0.440362	1.000000	0.031498	4.083936	1.000000	0.013608
37	2	99.172067	48.487418	33.612908	0.189303	0.796149	0.776996	28.980178	4.000000	0.016032	29.097139	1.000000	0.188840	3.428895	6.000000	90.736852	3.271805	4.000000	0.024482	1.857040	1.000000	0.064042
38	2	21.363598	52.567995	32.229683	0.744581	0.729465	0.266199	27.427166	3.000000	0.011182	51.032801	4.000000	0.019718	4.643447	5.000000	17.389274	4.655206	4.000000	0.059449	1.196632	6.000000	0.020550
39	2	65.787745	6.118797	9.413535	0.641036	0.231296	0.487957	6.372340	4.000000	0.010246	7.517521	1.000000	0.012546	2.342188	3.000000	64.091496	2.110161	1.000000	0.025070	0.726208	1.000000	0.020283
40	2	35.129323	81.557657	48.270965	0.724049	0.154726	0.254580	15.913232	2.000000	0.026838	26.343035	4.000000	0.178475	2.378586	3.000000	17.022183	1.968624	2.000000	0.024692	4.257751	4.000000	0.032927
41	2	16.791589	45.709151	37.067024	0.938996	0.477993	0.651410	49.385027	2.000000	0.015291	44.297289	2.000000	0.012206	1.858290	6.000000	68.632137	0.138504	6.000000	0.312184	4.347994	2.000000	0.062009
42	1	1.753358	42.148025	42.195720	0.428984	0.919475	0.413140	20.861346	2.000000	0.040116	45.631274	3.000000	0.089157	3.460374	5.000000	76.042953	1.088354	1.000000	0.033298	1.744131	4.000000	0.010398
43	2	67.550507	4.372156	81.722847	0.667852	0.593659	0.808392	16.133690	3.000000	0.010360	22.445229	3.000000	0.017461	1.517277	4.000000	37.155766	2.029514	3.000000	0.043065	3.493701	4.000000	0.014393
44	1	59.541628	15.296610	30.722631	0.118072	0.309684	0.214585	28.309614	3.000000	0.010978	33.692113	1.000000	0.012869	1.756161	2.000000	23.865217	3.227156	1.000000	0.010348	1.764538	3.000000	0.014037
45	2	63.805022	70.273000	86.171263	0.120326	0.629147	0.998165	23.573175	6.000000	0.015016	14.031621	6.000000	0.049066	0.692642	6.000000	37.612366	2.353567	1.000000	0.276753	0.712704	3.000000	0.014133
46	1	77.920130	60.070293	43.976521	0.546082	0.826899	0.228840	35.147782	3.000000	0.044070	32.941224	3.000000	0.016615	4.119602	1.000000	2.734149	0.295013	3.000000	0.019356	1.177026	3.000000	0.013042
47	1	14.382379	96.288665	74.314233	0.660612	0.557994	0.716741	12.998051	3.000000	0.010065	42.832509	6.000000	0.148118	2.370313	2.000000	45.373713	1.101144	1.000000	0.016060	4.662986	1.000000	0.027781
48	2	15.380320	82.322027	21.399602	0.978633	0.618083	0.788459	52.149706	2.000000	0.026505	9.971795	1.000000	0.012655	4.206889	3.000000	70.865112	0.270648	4.000000	0.131905	2.342160	5.000000	0.064008
49	2	50.789711	65.469934	73.911952	0.195881	0.949732	0.536866	26.670966	4.000000	0.015166	45.410615	6.000000	0.010242	3.640221	4.000000	38.387447	1.054352	4.000000	0.011191	1.268272	4.000000	0.022080
50	2	65.736811	24.731689	16.817415	0.885678	0.417756	0.809355	25.562471	3.000000	0.030316	17.811909	2.000000	0.013798	3.378472	3.000000	30.350812	3.624525	2.000000	0.020445	3.297086	3.000000	0.035587
51	2	22.077189	49.199102	74.360978	0.120274	0.772419	0.289788	53.378935	6.000000	0.022093	30.886822	2.000000	0.015072	4.329990	3.000000	58.537319	2.431004	6.000000	0.113561	3.047397	3.000000	0.016908
52	3	50.780891	41.602739	55.322298	0.609245	0.261842	0.695706	18.338471	5.000000	0.042282	31.877002	3.000000	0.020763	0.900789	6.000000	78.497427	4.139865	4.000000	0.017541	0.389057	6.000000	0.080238
53	2	71.756123	51.415849	31.660420	0.365315	0.808505	0.796213	21.757692	2.000000	0.037502	46.206658	5.000000	0.012567	3.796325	5.000000	57.434685	2.753787	3.000000	0.043410	3.781873	5.000000	0.011909
54	1	17.296185	46.620048	6.346195	0.784704	0.587447	0.800462	54.794964	4.000000	0.021134	49.600535	4.000000	0.456466	1.760080	4.000000	57.013806	0.060403	6.000000	0.031879	3.751271	3.000000	0.012282
55	1	39.443918	23.195582	91.263651	0.534046	0.628004	0.140941	32.425884	3.000000	0.013925	54.492166	3.000000	0.011847	2.253196	2.000000	88.752265	1.097239	2.000000	0.015647	2.585916	5.000000	0.624524
56	1	28.375029	5.837690	39.858118	0.280853	0.234608	0.226258	45.903233	4.000000	0.011152	47.415186	2.000000	0.033108	0.380724	4.000000	71.535794	4.076100	6.000000	0.010182	1.416193	1.000000	0.020271
57	1	10.262201	75.659451	45.797648	0.448783	0.129602	0.625115	50.240173	1.000000	0.015160	6.059909	4.000000	0.010868	0.141586	6.000000	60.885752	2.416551	6.000000	0.055017	1.566637	4.000000	0.131004
58	2	16.245810	5.042607	47.302131	0.887678	0.325583	0.414155	38.722144	4.000000	0.029586	25.086326	5.000000	0.074894	3.494171	5.000000	26.294034	0.356086	6.000000	0.017859	1.364826	2.000000	0.017947
59	1	60.403930	70.269993	21.521611	0.237497	0.917677	0.478307	43.632962	3.000000	0.065593	37.729092	2.000000	0.019027	1.617498	2.000000	37.385101	0.292088	6.000000	0.026798	2.444952	1.000000	0.017791
60	1	1.405520	63.416148	59.042308	0.405500	0.488690	0.421556	35.372629	1.000000	0.043090	26.503654	4.000000	0.042826	1.328881	1.000000	11.093668	1.370974	5.000000	0.040912	1.645322	4.000000	0.016859
61	1	77.751571	9.545145	57.019337	0.384646	0.822001	0.501740	32.891725	3.000000	0.046148	25.746782	1.000000	0.118128	1.241959	1.000000	44.099709	0.701385	2.000000	0.011429	0.532732	5.000000	0.269391
62	2	69.129443	61.065194	63.519515	0.560284	0.926090	0.884662	57.578535	5.000000	0.048893	22.299792	5.000000	0.023497	2.290583	5.000000	22.685461	3.739770	2.000000	0.012434	2.806405	5.000000	0.049041
63	1	13.374578	58.361401	60.868087	0.746626	0.117408	0.366842	51.803904	3.000000	0.703596	2.543131	2.000000	0.080301	1.529916	6.000000	76.523247	2.663348	5.000000	0.013212	1.421527	2.000000	0.024589
64	2	6.837665	52.063467	38.623012	0.661551	0.379893	0.858311	52.474892	6.000000	0.147756	45.516853	2.000000	0.267138	1.630037	3.000000	25.546145	4.414852	6.000000	0.015176	2.231200	1.000000	0.059980
65	2	35.660419	63.673223	3.436016	0.787579	0.479743	0.821593	49.841892	2.000000	0.025704	17.205529	5.000000	0.164128	4.235649	2.000000	92.066567	0.301031	1.000000	0.010756	0.794930	3.000000	0.037865
66	2	80.494400	96.087419	32.560721	0.447014	0.669868	0.797278	26.147131	2.000000	0.012306	15.100686	4.000000	0.021396	1.285982	2.000000	89.799150	0.974051	5.000000	0.010950	0.409755	4.000000	0.070965
67	2	57.063545	52.844640	68.341339	0.191527	0.221616	0.455874	50.002729	5.000000	0.011202	27.435760	1.000000	0.016701	2.429851	3.000000	66.064914	2.457630	3.000000	0.017563	4.281771	6.000000	0.068405
68	2	1.146824	13.013080	29.092306	0.153891	0.425923	0.583806	6.638463	1.000000	0.010585	45.515680	1.000000	0.021657	1.423442	3.000000	64.278488	0.349429	6.000000	0.010958	1.060200	1.000000	0.029997
69	2	9.467853	53.286564	30.124095	0.947587	0.671442	0.185994	26.959577	5.000000	0.014415	12.963786	1.000000	0.023654	2.662967	5.000000	40.016018	0.105000	5.000000	0.033689	2.774700	5.000000	0.023563
70	2	6.733467	17.804982	20.149983	0.910784	0.435994	0.151597	56.277723	6.000000	0.010121	15.881184	4.000000	0.025602	1.094126	3.000000	62.928020	4.350387	2.000000	0.516424	2.411803	4.000000	0.010299
71	2	77.548345	85.712519	80.328461	0.807419	0.886015	0.337675	15.865203	3.000000	0.016315	56.718800	6.000000	0.048385	3.029421	2.000000	43.245746	1.057127	2.000000	0.019491	3.378246	1.000000	0.021928
72	1	74.027033	37.159144	71.598240	0.518574	0.539398	0.738100	57.325402	6.000000	0.460458	3.833565	1.000000	0.036486	0.157272	4.000000	98.273708	0.876363	3.000000	0.039045	2.171904	3.000000	0.055061
73	2	22.178009	54.294228	75.766926	0.919492	0.397534	0.163271	54.753503	6.000000	0.012848	21.913575	3.000000	0.016684	3.046581	2.000000	59.811480	1.498413	6.000000	0.022565	3.335822	4.000000	0.021466
74	2	93.938003	30.158855	26.671868	0.379970	0.782659	0.703669	6.872632	3.000000	0.013469	52.888068	5.000000	0.010300	3.140927	6.000000	69.379357	3.370739	2.000000	0.011303	4.404621	6.000000	0.179790
75	1	58.501896	77.352122	8.623884	0.631812	0.443156	0.796541	26.578570	4.000000	0.010222	8.590662	3.000000	0.023150	3.578860	5.000000	7.377126	4.593832	1.000000	0.069325	1.815728	6.000000	0.031729
76	2	41.563148	56.136781	19.549390	0.110366	0.494054	0.878391	10.626851	2.000000	0.021380	40.441301	2.000000	0.059375	2.827298	5.000000	89.599531	0.612632	2.000000	0.011933	0.415690	1.000000	0.015340
77	2	65.109831	69.220750	11.997574	0.835553	0.358069	0.797869	5.701919	5.000000	0.149358	30.602090	3.000000	0.011823	2.915235	4.000000	14.178008	4.258384	1.000000	0.084480	2.818285	4.000000	0.020452
78	2	84.592139	35.158920	36.095255	0.520384	0.924248	0.402433	25.146652	2.000000	0.032488	49.043115	4.000000	0.023798	3.288544	2.000000	96.960726	4.635636	4.000000	0.130769	3.286437	3.000000	0.018988
79	1	40.785454	58.042033	35.921656	0.851897	0.212164	0.429415	24.556162	6.000000	0.011792	1.765772	5.000000	0.013329	1.304812	6.000000	79.857689	2.162914	6.000000	0.020393	2.496541	6.000000	0.010928
80	2	29.845418	58.186099	49.863819	0.468145	0.587463	0.653065	38.753266	2.000000	0.011204	20.212582	1.000000	0.020288	1.147564	6.000000	94.957754	2.272835	3.000000	0.077239	2.816132	1.000000	0.057837
81	2	79.234796	3.943646	42.539030	0.171165	0.569197	0.259735	46.337502	1.000000	0.011858	28.814521	4.000000	0.030656	1.620892	3.000000	89.905267	2.133721	1.000000	0.017779	0.483986	4.000000	0.012435
82	2	14.991042	63.481107	55.704944	0.570675	0.546768	0.672695	1.599698	2.000000	0.011552	56.911287	1.000000	0.033093	1.001394	5.000000	34.990742	0.151294	6.000000	0.017663	2.203937	2.000000	0.012923
83	2	94.602419	86.843789	63.029411	0.107169	0.351046	0.628464	25.363968	2.000000	0.011901	31.913132	5.000000	0.010312	2.580900	1.000000	66.691204	2.543693	1.000000	0.013083	4.176700	5.000000	0.020774
84	2	23.056299	95.765505	54.450548	0.990390	0.888759	0.255289	26.631542	4.000000	0.027577	12.256136	2.000000	0.011564	2.321019	1.000000	23.717780	3.853865	2.000000	0.042422	1.881490	6.000000	0.017561
85	2	65.710092	81.812121	28.639284	0.139035	0.411406	0.505513	46.622803	5.000000	0.028912	26.520924	2.000000	0.049995	2.929768	6.000000	23.638324	0.592264	6.000000	0.013352	3.931979	3.000000	0.012115
86	2	12.833651	3.929280	34.035978	0.380569	0.574274	0.214954	7.318553	5.000000	0.013537	37.272471	3.000000	0.013924	1.758727	2.000000	71.869464	1.264968	5.000000	0.019363	0.919587	2.000000	0.011304
87	1	83.542784	42.311781	32.988694	0.531491	0.912672	0.165727	54.143592	2.000000	0.014069	39.587635	4.000000	0.119739	1.435562	2.000000	44.783142	0.453109	6.000000	0.037708	3.607361	5.000000	0.021801
88	1	5.123844	19.521297	71.936087	0.867152	0.618499	0.943309	34.670198	4.000000	0.080491	30.546521	4.000000	0.013107	2.427271	4.000000	60.069154	0.144021	6.000000	0.019054	4.453486	3.000000	0.029685
89	2	73.961344	42.406732	84.593909	0.184669	0.299847	0.775033	23.877365	5.000000	0.010259	33.810810	6.000000	0.365011	3.197292	6.000000	92.510839	1.050231	1.000000	0.041865	4.444627	6.000000	0.017649
90	2	46.063005	86.320451	32.392791	0.993089	0.750164	0.159878	58.958579	4.000000	0.023682	24.672270	1.000000	0.012182	1.080990	2.000000	91.197991	3.249745	2.000000	0.024062	1.556837	4.000000	0.011489
91	2	62.589182	89.357935	72.018052	0.351998	0.450821	0.814150	31.300873	3.000000	0.013845	46.556910	1.000000	0.013235	2.651147	5.000000	10.225987	0.440959	3.000000	0.011301	4.750059	5.000000	0.012150
92	1	4.434070	19.679168	61.364627	0.531932	0.142665	0.446801	14.544954	3.000000	0.082625	47.803944	2.000000	0.398509	3.601779	5.000000	41.327880	2.676560	2.000000	0.021135	2.668149	1.000000	0.038789
93	2	20.548971	70.267274	12.390978	0.715866	0.879329	0.898592	42.950068	2.000000	0.019426	12.023914	6.000000	0.025514	0.470027	4.000000	80.241239	2.416043	6.000000	0.010973	1.079711	5.000000	0.015738
94	3	69.752879	4.526205	58.568724	0.244981	0.140379	0.148045	16.987963	6.000000	0.032732	12.446912	5.000000	0.014499	1.234287	5.000000	90.252070	1.918270	6.000000	0.010252	4.648010	3.000000	0.018442
95	3	53.955453	76.052418	59.150877	0.511851	0.656590	0.928489	59.203614	3.000000	0.012967	1.553826	6.000000	0.088277	3.334099	1.000000	13.759324	3.087633	3.000000	0.014579	2.430607	2.000000	0.011658
96	2	18.832796	59.066302	14.415608	0.208866	0.535074	0.717149	35.888199	3.000000	0.029945	57.532638	5.000000	0.010858	2.803643	2.000000	83.021723	4.596917	5.000000	0.025427	2.577420	4.000000	0.018767
97	1	36.740350	92.065804	14.101548	0.701790	0.152539	0.209878	32.679203	2.000000	0.012041	45.335670	4.000000	0.015670	0.294826	1.000000	30.296000	1.585462	1.000000	0.017118	1.434895	6.000000	0.025473
98	1	67.433054	79.496596	3.898454	0.219474	0.241663	0.778228	45.919801	1.000000	0.010922	6.753154	4.000000	0.012258	2.542464	3.000000	47.856052	4.083154	2.000000	0.013219	0.425551	4.000000	0.014342
99	2	6.949350	73.115978	52.042064	0.103834	0.232690	0.125745	27.467808	4.000000	0.106990	13.329106	6.000000	0.025133	2.367349	5.000000	55.924940	0.963466	1.000000	0.032704	1.534563	2.000000	0.013249
100	2	36.779389	66.199023	42.460697	0.138672	0.272133	0.249832	30.084826	3.000000	0.065981	14.284790	5.000000	0.011546	4.636812	3.000000	61.673723	1.383600	2.000000	0.018015	1.781631	1.000000	0.018278
101	1	62.012458	23.394859	17.505155	0.376546	0.226359	0.731344	36.884060	4.000000	0.765226	34.564726	4.000000	0.031780	0.346357	1.000000	86.249369	1.238997	1.000000	0.014069	3.393375	5.000000	0.010476
102	2	25.514030	9.277100	81.473716	0.276348	0.314108	0.534598	9.211061	2.000000	0.056033	45.236274	3.000000	0.029334	4.204598	1.000000	87.442110	3.574677	3.000000	0.039271	2.089508	2.000000	0.024811
103	2	16.003038	9.530852	44.753289	0.894799	0.221522	0.727874	58.863884	3.000000	0.054509	11.359843	6.000000	0.012447	1.378679	6.000000	41.311080	2.471435	6.000000	0.033374	1.689408	5.000000	0.052331
104	2	41.160396	3.192164	84.733704	0.298320	0.385075	0.431644	49.131171	3.000000	0.022130	37.896243	5.000000	0.016927	4.540346	6.000000	35.444657	4.736133	1.000000	0.021684	4.053166	4.000000	0.021415
105	2	97.479035	76.607673	24.276135	0.926187	0.351721	0.727816	55.789139	1.000000	0.016918	14.984476	1.000000	0.018448	4.660913	2.000000	77.872350	0.947952	4.000000	0.012986	0.463409	5.000000	0.031070
106	2	51.977723	26.397924	63.322320	0.551487	0.760441	0.157222	17.538208	3.000000	0.054305	33.931172	2.000000	0.010254	3.323715	2.000000	9.649627	2.201069	2.000000	0.146425	1.228374	2.000000	0.016632
107	2	82.238629	31.376249	44.931229	0.844749	0.608302	0.573006	14.285363	6.000000	0.070431	47.482879	5.000000	0.148934	3.837233	3.000000	64.371227	3.979263	6.000000	0.051370	0.159242	2.000000	0.018952
108	2	90.246454	53.551050	18.354792	0.303991	0.152808	0.794478	25.240396	2.000000	0.137583	9.050252	5.000000	0.031934	4.707742	1.000000	90.880194	1.014511	1.000000	0.080358	0.570492	3.000000	0.013232
109	2	32.332131	69.003677	47.633818	0.476980	0.457783	0.466997	55.533800	5.000000	0.027965	37.486479	6.000000	0.017883	2.373914	3.000000	35.796661	3.508852	4.000000	0.034690	0.123382	6.000000	0.026260
110	2	15.011242	95.579861	5.595950	0.786417	0.155022	0.586811	39.596422	6.000000	0.015564	46.713754	3.000000	0.013495	1.556050	2.000000	89.230169	1.559643	6.000000	0.014112	1.733501	3.000000	0.018965
111	2	82.778748	72.103603	63.835480	0.952187	0.737829	0.220554	7.730254	2.000000	0.010346	8.982796	6.000000	0.012563	1.846941	3.000000	63.774465	2.364493	3.000000	0.019544	3.832508	4.000000	0.013517
112	1	96.333092	29.053341	18.299440	0.325396	0.839359	0.564360	54.720203	4.000000	0.025052	13.661694	3.000000	0.013482	4.353194	2.000000	35.192764	4.567650	1.000000	0.011366	1.815573	6.000000	0.010756
113	2	36.831413	13.420089	73.099994	0.651810	0.340086	0.185708	54.951724	2.000000	0.013903	46.401456	5.000000	0.036217	3.637852	2.000000	10.334925	2.139996	4.000000	0.018780	4.173181	2.000000	0.012629
114	1	17.017326	35.459737	62.726369	0.285882	0.465116	0.774850	7.697243	4.000000	0.010101	33.959260	4.000000	0.525512	3.739275	4.000000	26.587792	0.156617	5.000000	0.563248	3.902688	2.000000	0.022107
115	1	15.733179	55.861283	89.371995	0.189947	0.159625	0.366588	19.366830	6.000000	0.010285	21.382414	2.000000	0.010015	4.654062	6.000000	24.823164	2.893199	1.000000	0.037795	1.212622	6.000000	0.024304
116	2	53.771853	33.453981	27.656121	0.799011	0.494972	0.301469	18.910106	3.000000	0.010115	54.078888	3.000000	0.053584	1.506657	2.000000	39.647576	1.787758	2.000000	0.015123	1.590112	5.000000	0.020758
117	1	79.209118	68.870167	4.654261	0.829610	0.768687	0.586815	45.479657	4.000000	0.087078	25.553492	2.000000	0.055937	1.331771	5.000000	15.872955	0.514766	6.000000	0.010178	1.766739	3.000000	0.063331
118	1	86.847589	64.734474	19.932415	0.454924	0.882258	0.884188	24.131102	2.000000	0.015490	30.138511	5.000000	0.084062	1.245240	3.000000	30.811691	3.048707	3.000000	0.121873	1.761390	4.000000	0.012164
119	1	34.148395	76.492699	27.530915	0.975142	0.123210	0.184182	22.961425	2.000000	0.011136	14.877282	6.000000	0.010366	3.631307	6.000000	34.898831	4.470886	5.000000	0.072274	2.767079	3.000000	0.013438
120	1	68.064414	5.558685	12.517160	0.547792	0.775734	0.768697	39.192009	6.000000	0.011719	45.101853	5.000000	0.039755	0.534130	5.000000	85.204925	3.241956	2.000000	0.356442	1.847161	6.000000	0.012809
121	2	64.579935	49.082014	83.865048	0.956633	0.984695	0.824922	26.020202	3.000000	0.045478	25.326847	6.000000	0.144043	4.613937	4.000000	15.393443	4.484887	3.000000	0.029636	2.025265	2.000000	0.015600
122	1	10.634683	26.739154	35.510589	0.878381	0.885458	0.488611	10.758482	5.000000	0.035414	49.988015	3.000000	0.057530	4.432783	6.000000	86.200529	4.461360	1.000000	0.011548	1.884122	1.000000	0.012689
123	2	10.826290	93.618104	69.783718	0.546857	0.603108	0.278189	26.517039	5.000000	0.012468	20.393112	2.000000	0.011710	4.750575	1.000000	3.169197	4.371995	3.000000	0.014767	3.936194	6.000000	0.025305
124	1	93.799166	11.105020	9.401203	0.783773	0.575654	0.111289	13.567292	6.000000	0.010363	38.949464	5.000000	0.047858	0.149435	2.000000	3.352587	0.583206	4.000000	0.011177	4.035446	4.000000	0.016012
125	2	62.819090	43.106083	58.039267	0.812592	0.660906	0.777343	53.144418	1.000000	0.014793	14.196919	3.000000	0.027389	2.594517	6.000000	85.174730	3.895010	1.000000	0.069093	2.691096	6.000000	0.017930
126	2	71.661192	22.608306	73.676254	0.355461	0.691118	0.614808	10.433472	5.000000	0.013361	23.546504	6.000000	0.021780	3.112071	2.000000	22.943714	0.502661	1.000000	0.033278	4.150471	4.000000	0.011450
127	1	13.538075	42.065050	15.470493	0.421199	0.731164	0.872977	2.497815	5.000000	0.014432	7.482978	1.000000	0.013041	3.614900	5.000000	68.941028	0.793042	1.000000	0.011729	0.521198	6.000000	0.022684
128	2	88.979653	19.337032	40.607844	0.442628	0.421000	0.280197	12.630167	4.000000	0.016690	40.776072	5.000000	0.051854	3.971178	6.000000	44.041409	4.477303	3.000000	0.014860	2.067121	4.000000	0.125212
