30	1	29.917322	20.274881	97.921138	5.108667	0.735429	0.695008	0.483868	0.334020	71.194746	2.000000	9.879192	9.743456	1.000000	0.019863	1.145898	1.000000	0.011798	3.993532	3.000000	2.254921	2.098742	3.000000	0.024754	23.280371	5.000000	0.040763	4.502527	4.000000	2.832690	13.026586	6.000000	71.775313
31	2	72.593260	46.758610	76.456602	68.754643	0.986015	0.633187	0.885974	0.249621	60.054908	4.000000	71.749625	14.008722	2.000000	0.048423	1.039928	6.000000	0.063183	2.445035	4.000000	54.054722	3.372927	3.000000	0.011529	1.203266	3.000000	0.076311	3.723926	5.000000	83.166816	23.977034	2.000000	97.323057
32	1	13.382083	35.730464	56.678261	61.985026	0.330443	0.394678	0.590697	0.599292	38.497749	4.000000	63.467957	69.413284	6.000000	0.124094	2.730379	1.000000	0.012553	2.331410	5.000000	58.176647	4.344205	5.000000	0.010171	7.546689	2.000000	0.011031	3.057581	4.000000	44.066926	35.273712	1.000000	52.134586
33	2	6.984067	90.202165	97.540582	65.958111	0.635498	0.211466	0.626038	0.686641	34.463078	4.000000	76.463918	17.096520	3.000000	0.057943	2.173176	4.000000	0.011888	3.886014	5.000000	77.665827	1.753290	4.000000	0.023621	0.942254	2.000000	0.078775	2.348968	4.000000	1.383659	3.544581	1.000000	54.200561
34	2	10.138727	76.163457	26.416851	94.232660	0.416883	0.245282	0.631713	0.960700	67.222504	1.000000	83.971231	65.841485	6.000000	0.010472	4.526537	6.000000	0.036628	1.412246	1.000000	26.939580	0.853639	2.000000	0.122224	34.746397	5.000000	0.010369	0.350108	3.000000	45.852902	34.975896	2.000000	77.828965
35	4	57.533078	40.796781	19.929581	40.568798	0.211359	0.218794	0.920489	0.431248	58.580155	6.000000	5.548931	46.119615	3.000000	0.022771	3.664569	2.000000	0.016568	1.285654	2.000000	61.850282	1.288953	2.000000	0.012178	38.428814	4.000000	0.063420	3.258414	2.000000	44.753033	33.558568	4.000000	74.376508
36	4	70.702330	92.383434	76.828177	37.772550	0.274729	0.520581	0.815742	0.718967	28.249220	2.000000	59.304541	53.555214	2.000000	0.095499	2.603092	5.000000	0.078302	2.895458	1.000000	77.976205	3.490015	3.000000	0.070530	37.097162	2.000000	0.017353	2.038050	6.000000	30.410776	13.751749	5.000000	46.313893
37	2	21.736124	76.960136	85.182044	38.245226	0.601791	0.437982	0.927740	0.395857	33.532774	5.000000	91.954201	18.039620	5.000000	0.030277	2.089646	2.000000	0.066008	0.590859	1.000000	82.166091	3.337984	2.000000	0.041531	49.585455	4.000000	0.011846	3.567382	6.000000	13.325969	13.392670	3.000000	93.939551
38	6	50.046902	92.271350	18.700412	8.403139	0.421219	0.594196	0.557007	0.176183	26.014236	5.000000	77.882351	39.604828	6.000000	0.017481	2.854125	2.000000	0.037750	1.542637	3.000000	21.673032	0.123878	3.000000	0.036335	36.513709	5.000000	0.054151	1.446197	1.000000	26.007348	14.190906	5.000000	34.361103
39	2	24.308878	14.599154	90.661218	13.392364	0.469650	0.584767	0.501759	0.684306	29.846572	2.000000	19.263322	27.584951	2.000000	0.026699	1.432210	6.000000	0.010230	1.558031	3.000000	2.203338	3.705331	2.000000	0.018690	41.354987	6.000000	0.011539	3.780652	4.000000	79.425572	49.247559	6.000000	38.706315
40	4	56.124705	90.172051	25.642435	78.653063	0.548188	0.263494	0.908745	0.863932	29.156461	2.000000	64.849929	0.993539	2.000000	0.060510	0.792411	2.000000	0.010086	3.927439	2.000000	88.792768	1.346504	3.000000	0.035995	34.397640	3.000000	0.012521	3.255063	2.000000	87.224649	43.652364	1.000000	16.499281
41	3	7.790851	41.934121	54.518450	31.920273	0.363943	0.390822	0.545980	0.567354	1.749589	6.000000	70.456365	17.028502	3.000000	0.010947	0.129938	1.000000	0.026462	2.856822	6.000000	24.629673	2.560936	2.000000	0.012165	34.708414	1.000000	0.012186	4.276524	3.000000	15.663496	47.772311	6.000000	14.284638
42	2	29.064446	11.474442	61.607722	67.131672	0.267049	0.797139	0.318008	0.507359	7.576780	3.000000	8.214565	9.121131	3.000000	0.014833	3.033275	6.000000	0.049987	3.068875	2.000000	73.133086	2.843398	2.000000	0.022346	59.908378	5.000000	0.164951	1.636223	3.000000	37.622833	67.222074	4.000000	57.772550
43	3	76.194721	11.467414	11.762055	47.948338	0.901912	0.764089	0.777544	0.868316	0.890599	2.000000	92.025138	46.134383	4.000000	0.051592	3.546189	3.000000	0.014798	1.485939	6.000000	1.656988	4.677764	5.000000	0.017866	25.113592	1.000000	0.016642	3.762264	2.000000	88.624659	26.195851	4.000000	48.755460
44	1	52.923169	78.936590	50.466671	89.028098	0.602149	0.173827	0.774962	0.885697	50.804808	1.000000	62.184458	8.970054	1.000000	0.029232	1.611164	3.000000	0.010336	2.666554	2.000000	48.469389	2.966674	4.000000	0.010587	40.324594	5.000000	0.024034	3.070597	2.000000	45.192845	28.169516	1.000000	30.428157
45	2	29.230710	21.430798	50.755232	76.213816	0.226774	0.516585	0.891581	0.138263	38.259667	3.000000	91.654307	18.769486	5.000000	0.033115	2.177876	5.000000	0.012791	2.356923	4.000000	66.766441	0.742990	5.000000	0.166926	3.392297	6.000000	0.015140	4.045053	1.000000	99.267443	5.141006	5.000000	24.394107
46	1	48.086022	80.514838	53.662273	88.613998	0.865532	0.210891	0.407174	0.426085	38.661749	2.000000	22.701062	69.058748	3.000000	0.025453	2.938935	5.000000	0.101144	3.398827	2.000000	53.961516	0.335376	3.000000	0.011515	65.188609	3.000000	0.031239	3.844105	2.000000	72.504863	4.095226	1.000000	31.578438
47	2	65.491161	7.484678	63.549939	11.849813	0.171149	0.347168	0.761285	0.800863	69.896396	2.000000	36.086752	45.920835	2.000000	0.037875	1.988488	5.000000	0.017257	0.270345	5.000000	17.967555	1.255028	1.000000	0.014867	46.230369	2.000000	0.045441	2.601695	3.000000	55.161909	4.895567	6.000000	48.748793
48	6	22.988196	29.118192	77.337686	12.108547	0.172699	0.329838	0.732936	0.315649	15.730385	5.000000	79.780910	26.231639	3.000000	0.043266	3.156153	4.000000	0.020996	0.288981	6.000000	80.327194	0.550364	1.000000	0.089699	26.617120	2.000000	0.013694	3.775605	2.000000	47.099052	23.007170	6.000000	79.239761
49	4	77.063494	87.824979	94.664972	73.459401	0.884179	0.475488	0.997546	0.636138	23.777525	1.000000	24.554784	34.407159	3.000000	0.321219	2.624542	3.000000	0.062951	1.760170	5.000000	53.347704	0.546551	4.000000	0.041712	40.659373	4.000000	0.019804	1.815009	5.000000	97.789865	22.313166	3.000000	44.591429
50	1	71.089863	8.642974	53.464770	48.212632	0.756889	0.967169	0.480779	0.865330	70.950356	3.000000	68.858818	47.050028	5.000000	0.146029	0.972964	3.000000	0.134050	0.418926	1.000000	36.740312	3.396741	1.000000	0.028832	21.587027	1.000000	0.040921	0.340805	6.000000	92.083375	29.926933	2.000000	83.984351
51	3	43.413539	98.008301	81.814888	67.584977	0.925504	0.158114	0.885897	0.721461	24.757833	1.000000	52.270221	46.536286	5.000000	0.247996	3.058685	5.000000	0.060452	4.735498	6.000000	29.481524	2.832838	3.000000	0.206742	39.821233	1.000000	0.016805	0.910325	6.000000	73.075365	61.115096	3.000000	57.015350
52	3	73.860275	17.644560	50.161308	83.846733	0.280432	0.616798	0.687644	0.609639	64.822151	2.000000	54.395328	58.489218	1.000000	0.014576	0.236997	2.000000	0.011694	1.810741	5.000000	22.197903	0.941124	1.000000	0.010878	45.925481	4.000000	0.010703	1.581240	3.000000	20.650621	23.844527	5.000000	74.248161
53	1	79.496405	33.481103	95.347938	61.054589	0.188284	0.378791	0.181840	0.448784	4.994979	6.000000	24.043023	53.877191	4.000000	0.040359	3.253090	4.000000	0.049930	1.558030	5.000000	51.646219	4.531702	5.000000	0.010344	42.038269	4.000000	0.031665	1.963541	1.000000	57.350371	68.143744	2.000000	9.061456
54	1	38.645627	91.792309	66.456049	59.080736	0.472511	0.703842	0.391193	0.534918	66.884646	1.000000	4.113657	59.509611	6.000000	0.015656	2.085154	5.000000	0.019147	1.320079	1.000000	78.139900	1.700168	2.000000	0.125163	40.340868	5.000000	0.014225	1.655136	6.000000	10.202602	59.280891	3.000000	68.948134
55	4	97.921043	6.709250	74.500469	75.926360	0.852707	0.414989	0.271510	0.937214	49.916059	6.000000	22.576009	40.509540	1.000000	0.021710	2.094410	6.000000	0.032825	2.901230	4.000000	40.889295	2.163663	1.000000	0.012740	63.022238	6.000000	0.010478	0.617057	5.000000	33.555593	26.525148	5.000000	75.382507
56	4	17.353882	88.960526	25.829143	79.021807	0.558299	0.766196	0.207484	0.717695	13.817339	3.000000	93.721498	18.747298	6.000000	0.019248	1.275452	1.000000	0.026479	1.446050	1.000000	2.041776	0.249602	1.000000	0.027809	23.863067	1.000000	0.013205	0.723343	4.000000	95.271139	68.948335	2.000000	95.978342
57	5	73.461161	97.040687	50.304633	90.282068	0.324962	0.478588	0.751540	0.859907	10.837466	5.000000	98.823589	39.742687	5.000000	0.036733	3.194360	5.000000	0.011970	4.657752	3.000000	94.107454	4.277428	1.000000	0.014834	10.057054	4.000000	0.020087	1.228227	2.000000	70.794001	44.032908	6.000000	67.986275
58	1	8.559880	29.487812	46.379055	76.111784	0.888501	0.965223	0.759354	0.891025	49.046588	5.000000	47.549566	50.239534	2.000000	0.010739	3.840997	5.000000	0.016138	1.537041	2.000000	7.013747	0.139290	2.000000	0.011651	4.093175	6.000000	0.020370	4.161882	2.000000	1.977620	65.316483	1.000000	74.645635
59	3	27.667567	7.186183	81.120973	64.466999	0.466582	0.570080	0.439006	0.133456	29.886599	3.000000	8.577534	17.472033	5.000000	0.012181	3.228179	1.000000	0.014946	1.416922	5.000000	54.421247	0.465911	4.000000	0.028706	44.202839	2.000000	0.012904	1.754851	1.000000	73.586639	44.830178	1.000000	11.681572
60	2	2.757178	68.810763	73.448800	35.456273	0.180788	0.847582	0.587597	0.858023	21.231110	3.000000	96.009408	71.768698	4.000000	0.042193	1.376395	5.000000	0.764512	4.229928	6.000000	40.842915	1.996143	1.000000	0.017746	23.601527	4.000000	0.012521	0.789665	5.000000	54.153344	67.176535	1.000000	67.693273
61	1	90.088589	74.267926	72.589743	73.780007	0.232697	0.842486	0.201214	0.776841	18.341386	4.000000	50.244928	36.987330	4.000000	0.012229	2.598753	5.000000	0.018620	2.849256	2.000000	49.805612	0.596838	5.000000	0.010850	50.862728	3.000000	0.012279	4.503901	6.000000	31.619294	5.456952	1.000000	70.389126
62	1	3.671837	11.411715	24.872571	43.810438	0.598325	0.663162	0.396790	0.438763	71.207617	4.000000	26.763164	5.217315	3.000000	0.193404	3.943101	1.000000	0.011905	3.035964	1.000000	63.810930	0.204266	5.000000	0.011421	11.888449	1.000000	0.040567	1.521424	2.000000	40.354405	9.181519	2.000000	94.120225
63	4	96.315523	28.137212	79.887903	36.909156	0.713759	0.200447	0.701382	0.935668	66.295333	4.000000	16.697716	41.644791	5.000000	0.030854	3.837062	6.000000	0.016061	1.463458	6.000000	89.222912	1.173002	6.000000	0.020116	55.498751	1.000000	0.020141	1.669255	4.000000	11.152832	42.837746	4.000000	32.725165
64	1	20.997734	26.031554	45.637499	70.005133	0.957486	0.299432	0.602350	0.115162	23.520984	3.000000	36.301212	66.061343	1.000000	0.023971	3.672085	6.000000	0.025068	0.887568	5.000000	86.223945	4.593724	1.000000	0.033025	1.531062	2.000000	0.017518	3.618655	5.000000	96.230935	39.702053	1.000000	65.482960
65	2	38.784452	64.950083	15.402623	16.347903	0.611135	0.383857	0.531198	0.280632	60.862461	3.000000	48.780536	8.640002	2.000000	0.022043	3.174279	3.000000	0.166115	4.354928	4.000000	20.033267	2.514602	4.000000	0.011533	50.124734	1.000000	0.021369	4.014700	4.000000	99.350377	21.060430	4.000000	72.422868
66	4	36.150878	61.394845	26.894439	13.152875	0.408800	0.355063	0.717026	0.898619	5.442501	6.000000	88.753270	49.958053	6.000000	0.011933	4.065632	2.000000	0.517052	2.208740	4.000000	76.207262	3.927750	5.000000	0.011858	31.657768	2.000000	0.033422	2.343014	6.000000	25.871984	38.722023	5.000000	27.187959
67	1	92.874676	12.848477	52.414314	51.879761	0.139000	0.617412	0.801774	0.913331	31.500207	5.000000	1.673884	60.819656	2.000000	0.011422	0.975300	2.000000	0.018183	4.644260	4.000000	35.617450	3.954477	5.000000	0.013328	23.339273	4.000000	0.020457	2.336062	4.000000	91.926833	40.421444	2.000000	40.961125
68	6	90.367036	56.046272	92.422417	39.442051	0.867857	0.603117	0.147223	0.460165	46.654968	4.000000	39.853434	61.560717	5.000000	0.036650	2.566388	2.000000	0.013746	2.392898	4.000000	31.105488	3.218797	5.000000	0.029362	46.708551	3.000000	0.014524	1.171290	2.000000	71.134996	39.295710	4.000000	17.466474
69	1	50.734088	35.088834	37.372896	57.168512	0.683263	0.797227	0.811422	0.437542	61.040932	2.000000	39.767180	44.054546	3.000000	0.015414	3.461030	4.000000	0.015160	4.343487	5.000000	29.998679	3.429186	4.000000	0.047434	34.295485	3.000000	0.014647	2.752751	5.000000	37.674169	6.995533	5.000000	38.461586
70	6	67.058950	19.400795	27.944998	83.124817	0.752345	0.474732	0.987545	0.903077	7.915564	6.000000	79.750030	8.963238	2.000000	0.011426	2.139751	2.000000	0.113815	3.689226	6.000000	64.113433	2.810160	5.000000	0.018258	14.551038	2.000000	0.020408	2.640904	4.000000	97.799180	38.783363	2.000000	75.859356
71	3	16.763697	93.637292	60.528014	47.552398	0.743319	0.699682	0.364348	0.694756	48.679375	2.000000	46.801294	1.265621	6.000000	0.013860	1.547606	2.000000	0.017682	0.061532	1.000000	85.143030	3.808220	1.000000	0.162449	13.680632	2.000000	0.035832	4.337544	4.000000	91.563615	17.296946	5.000000	22.914383
72	2	45.973974	53.718153	71.312315	84.541096	0.748899	0.631411	0.515586	0.121805	56.112724	1.000000	8.193687	8.489731	3.000000	0.048182	0.703417	2.000000	0.014139	0.101854	3.000000	99.884757	0.655758	3.000000	0.045253	15.294489	4.000000	0.086009	0.163288	4.000000	6.886824	1.330767	4.000000	35.783891
73	1	82.662173	41.585186	37.218222	83.409279	0.540003	0.190380	0.452784	0.779748	16.722455	2.000000	76.585753	18.206457	1.000000	0.011145	1.913218	4.000000	0.033339	0.101611	3.000000	1.341792	3.212096	6.000000	0.013932	33.702527	5.000000	0.023683	2.402561	6.000000	83.892732	73.048512	5.000000	1.298570
74	2	87.058984	24.551470	63.621035	53.919837	0.820102	0.125372	0.931344	0.851079	16.716053	2.000000	6.540154	23.456085	2.000000	0.010948	1.199527	3.000000	0.010762	4.768214	1.000000	54.972708	0.769934	4.000000	0.027738	4.676872	2.000000	0.222924	0.897562	2.000000	81.994351	61.657306	2.000000	40.809004
75	3	68.430269	16.917672	8.537779	10.482433	0.372926	0.719384	0.513540	0.231892	53.793361	5.000000	4.274196	53.472137	1.000000	0.017813	4.249584	1.000000	0.010380	4.483274	2.000000	41.148020	0.210340	5.000000	0.015331	8.230900	3.000000	0.011427	4.067717	6.000000	89.419066	15.442567	4.000000	78.564218
76	2	75.810081	53.748253	41.980280	18.136440	0.984546	0.887420	0.685744	0.145639	2.969184	4.000000	14.118183	42.774346	5.000000	0.011886	3.599005	2.000000	0.154979	0.699313	6.000000	97.018917	4.345946	4.000000	0.012659	36.966864	4.000000	0.044311	3.225033	4.000000	5.305159	3.370913	3.000000	89.969279
77	5	79.160529	6.749776	20.169003	32.430193	0.527715	0.975596	0.958409	0.978314	39.926211	3.000000	36.534620	66.489197	5.000000	0.038508	3.663334	5.000000	0.054656	0.879223	6.000000	60.900594	2.268801	2.000000	0.025496	46.394844	5.000000	0.059583	2.088074	3.000000	89.978926	66.373500	4.000000	63.219327
78	3	90.762453	58.138662	59.481721	92.171753	0.227910	0.562443	0.779055	0.921297	55.442692	1.000000	60.014721	62.113487	5.000000	0.011569	3.886861	5.000000	0.010115	1.613934	4.000000	31.917140	2.806028	5.000000	0.012725	51.441214	2.000000	0.010106	3.843017	5.000000	19.179196	46.368248	5.000000	6.556684
79	4	70.388426	67.823990	77.024736	70.666770	0.297534	0.598942	0.571910	0.512532	63.143819	5.000000	44.124393	13.399266	1.000000	0.085433	2.302728	5.000000	0.023580	1.750915	2.000000	49.854575	1.949091	2.000000	0.019474	8.507862	1.000000	0.038755	3.236410	3.000000	51.097359	49.806090	1.000000	59.150271
80	1	20.991822	5.174938	50.097883	24.922147	0.263563	0.606926	0.158824	0.738949	57.609772	1.000000	5.097915	13.814644	4.000000	0.020046	1.012619	5.000000	0.060345	2.387209	4.000000	51.196865	2.962541	4.000000	0.011779	69.830488	1.000000	0.023655	1.369010	5.000000	45.090509	22.099182	5.000000	85.511166
81	6	36.736666	58.916831	75.652410	33.327071	0.170919	0.862110	0.985355	0.344162	68.201256	3.000000	71.855106	24.890092	2.000000	0.036826	2.592375	5.000000	0.042827	3.975584	1.000000	12.780794	3.509066	6.000000	0.011268	20.905018	3.000000	0.010489	0.721634	3.000000	67.788598	55.147767	5.000000	12.072026
82	1	13.815049	83.812193	98.379282	97.757230	0.815084	0.318003	0.791245	0.136430	45.394789	5.000000	65.200606	7.911846	3.000000	0.054612	3.356330	1.000000	0.013342	3.958387	5.000000	70.303000	3.369764	5.000000	0.025483	61.206245	3.000000	0.029253	1.764174	4.000000	4.719879	10.213664	1.000000	97.763031
83	4	32.535359	41.568038	26.226474	80.011519	0.313999	0.101648	0.397331	0.236926	12.270673	3.000000	30.227636	40.210591	6.000000	0.022047	0.343442	6.000000	0.020555	3.633688	6.000000	56.093260	1.956608	6.000000	0.046066	42.558719	1.000000	0.042870	1.508254	6.000000	12.166228	60.764540	4.000000	65.651440
84	5	73.536394	41.462738	89.673491	93.540928	0.653129	0.358394	0.432232	0.797942	36.208471	2.000000	91.872610	2.833255	3.000000	0.055919	3.752561	3.000000	0.016992	2.788464	6.000000	65.535468	1.094345	2.000000	0.035739	62.618789	6.000000	0.010981	3.619233	4.000000	67.999754	18.121640	2.000000	80.601019
85	3	81.661481	31.925718	84.465359	37.982738	0.726714	0.649741	0.864894	0.494144	58.653848	4.000000	26.623281	33.059743	2.000000	0.012878	2.704134	5.000000	0.049381	4.687492	4.000000	94.040510	1.263535	6.000000	0.012066	63.165498	4.000000	0.011487	3.333509	1.000000	92.727183	8.343260	1.000000	93.821605
