47	1	17.724350	51.544185	11.952136	79.236602	0.894810	0.552077	0.450966	0.419325	156.999138	6.000000	0.013607	7.132147	3.000000	0.012842	39.938252	4.000000	0.037281	0.816387	1.000000	0.037457	14.589813	4.000000	71.527367
48	1	50.786728	25.467597	26.834988	7.335670	0.754012	0.833162	0.288474	0.343682	137.474488	6.000000	0.010831	18.428510	3.000000	0.059420	175.501413	6.000000	0.015441	2.993131	1.000000	0.012649	13.783702	5.000000	24.694426
49	1	49.216345	16.415973	64.138853	10.222750	0.263524	0.726796	0.581061	0.158366	58.510598	3.000000	0.062515	9.041984	5.000000	0.023413	105.404627	1.000000	0.020525	2.362700	3.000000	0.017736	10.286405	2.000000	7.940792
50	1	94.293304	5.607056	18.306622	54.920341	0.299439	0.360285	0.982540	0.114754	70.960848	4.000000	0.027213	5.723959	6.000000	0.028085	172.643365	2.000000	0.029912	1.504180	1.000000	0.017739	10.494329	4.000000	76.983841
51	1	49.476883	33.889267	6.633301	65.957904	0.207633	0.355591	0.508290	0.531670	123.511174	6.000000	0.011497	13.381925	6.000000	0.012818	7.725141	3.000000	0.015028	0.723102	3.000000	0.010873	13.479815	4.000000	19.492401
52	1	93.643750	19.289305	37.025982	1.282377	0.315157	0.203394	0.848765	0.228699	105.739002	5.000000	0.036335	18.384274	4.000000	0.302361	130.345308	5.000000	0.037522	1.988486	6.000000	0.152732	13.062199	1.000000	43.125732
53	1	53.403101	88.008862	5.802514	68.404983	0.882820	0.790603	0.456861	0.161911	73.668465	4.000000	0.077977	5.036698	2.000000	0.010196	131.628207	5.000000	0.017893	2.123976	2.000000	0.011102	13.599037	1.000000	13.781779
54	2	19.257069	96.523711	28.387625	69.753802	0.792209	0.451144	0.211722	0.443292	154.515506	6.000000	0.014845	5.633222	3.000000	0.012222	155.266417	5.000000	0.012494	3.433972	2.000000	0.014097	13.157535	3.000000	25.952105
55	1	85.712868	92.039159	9.381876	81.437711	0.206716	0.267522	0.850916	0.877377	93.222370	2.000000	0.016130	13.946041	6.000000	0.026076	136.646300	2.000000	0.054687	1.688922	4.000000	0.016407	12.848868	3.000000	22.674661
56	1	34.618957	75.637468	95.551627	18.377031	0.778096	0.377090	0.148688	0.313557	95.029044	5.000000	0.478566	6.343562	2.000000	0.016589	179.779783	6.000000	0.010232	0.088232	2.000000	0.011997	8.302548	6.000000	12.458825
57	1	44.133505	50.002283	23.231294	14.350778	0.426822	0.497956	0.521844	0.232486	155.662133	2.000000	0.016697	13.327638	3.000000	0.024610	63.998659	2.000000	0.014297	1.658128	5.000000	0.046707	7.293380	6.000000	81.489762
58	2	91.926298	54.332092	96.211934	37.708759	0.671274	0.923671	0.786115	0.191741	81.143327	3.000000	0.025070	12.608813	5.000000	0.016720	125.345732	6.000000	0.072959	2.236594	2.000000	0.024103	18.084288	5.000000	78.670019
59	1	54.271570	18.845890	1.799912	82.905659	0.980449	0.487544	0.674588	0.494041	118.973036	4.000000	0.012340	4.251413	4.000000	0.031533	145.790512	2.000000	0.010522	0.950767	5.000000	0.035790	7.538050	5.000000	85.643019
60	1	20.981038	73.971893	12.685193	86.942779	0.560315	0.737499	0.786151	0.146255	75.286606	1.000000	0.010524	15.425541	4.000000	0.020125	135.913399	2.000000	0.010831	0.134241	2.000000	0.016150	14.775295	2.000000	13.705469
61	1	5.343100	96.850878	70.974569	13.310995	0.111841	0.718828	0.317206	0.893325	144.242190	5.000000	0.016431	12.438207	2.000000	0.010825	164.912682	5.000000	0.284256	1.185582	2.000000	0.010915	15.545194	6.000000	74.995060
62	1	24.898284	21.354489	70.213213	90.073556	0.637513	0.535779	0.476623	0.992344	65.780534	6.000000	0.024282	18.255378	3.000000	0.036330	32.326756	4.000000	0.015884	2.751669	3.000000	0.035582	2.057084	2.000000	36.482159
63	1	47.466854	89.035233	98.551357	19.495570	0.598377	0.596450	0.972090	0.827462	140.355956	2.000000	0.021555	0.840278	6.000000	0.046319	60.357056	1.000000	0.023722	0.433067	4.000000	0.010868	11.288221	3.000000	37.918314
64	2	62.474876	58.860667	60.124801	89.134959	0.724935	0.785344	0.766160	0.478999	26.339405	5.000000	0.032017	3.723720	6.000000	0.012888	88.277176	6.000000	0.010101	1.478160	3.000000	0.014653	8.756588	4.000000	83.962734
65	2	97.497469	79.785257	83.691856	64.485675	0.884518	0.225362	0.463084	0.435841	140.330919	6.000000	0.012323	0.815489	5.000000	0.019843	142.070001	6.000000	0.019413	0.950434	2.000000	0.053943	1.401806	3.000000	74.570414
66	2	4.357144	48.405824	25.115795	7.525688	0.886673	0.360889	0.376076	0.739459	30.310306	6.000000	0.011881	3.416065	4.000000	0.012496	106.803022	2.000000	0.018409	2.377505	4.000000	0.306222	15.519981	4.000000	92.787719
67	2	53.513092	53.585043	82.995400	93.963929	0.527057	0.539842	0.794605	0.159140	170.213713	5.000000	0.118371	17.030123	3.000000	0.019570	37.765216	4.000000	0.010200	0.083360	1.000000	0.018905	6.791938	4.000000	55.013022
68	3	89.362257	97.345485	87.520868	98.614967	0.834920	0.663429	0.230441	0.574794	123.132573	6.000000	0.017843	12.580230	2.000000	0.011092	94.926877	5.000000	0.089574	1.516750	6.000000	0.036093	5.015697	6.000000	25.035833
69	2	6.418741	71.549805	72.292914	57.841948	0.924200	0.980226	0.389961	0.417764	40.908649	3.000000	0.011066	12.578583	5.000000	0.015127	71.196784	1.000000	0.013939	1.445249	3.000000	0.073091	18.614669	4.000000	66.761994
70	1	1.551200	62.830030	12.267580	76.300152	0.838014	0.570891	0.879152	0.771345	160.550118	3.000000	0.013086	16.551970	2.000000	0.011714	58.625105	6.000000	0.079751	0.623279	5.000000	0.033595	17.047903	4.000000	62.894697
71	1	27.361654	41.217217	92.381784	12.190932	0.662270	0.721421	0.719544	0.895547	143.387160	4.000000	0.030433	14.613666	4.000000	0.335805	169.892781	5.000000	0.012191	0.364885	4.000000	0.011105	2.087018	3.000000	26.548727
72	1	29.161774	32.206306	97.659300	16.222679	0.968641	0.694345	0.861608	0.267755	37.262678	2.000000	0.062326	8.513930	5.000000	0.167742	92.211135	3.000000	0.405408	3.198174	6.000000	0.014745	13.699362	1.000000	74.884071
73	1	9.329204	4.161971	74.634181	32.843295	0.727656	0.590895	0.261198	0.962465	24.150233	6.000000	0.232190	13.778181	1.000000	0.024142	102.165473	5.000000	0.053620	2.484271	3.000000	0.010399	4.275392	1.000000	56.116754
74	2	24.576598	12.145441	33.307557	60.708305	0.132691	0.778436	0.590176	0.378026	177.152901	4.000000	0.033535	5.037038	4.000000	0.010504	163.393823	2.000000	0.041888	2.889030	4.000000	0.017683	3.189311	5.000000	25.870907
75	2	4.817525	71.794482	40.991365	34.583673	0.224523	0.111351	0.398924	0.212344	39.250420	4.000000	0.010276	14.349177	3.000000	0.019602	30.766388	4.000000	0.025404	1.209852	2.000000	0.045555	13.515277	2.000000	57.294281
76	1	10.667792	54.676928	6.387321	54.136519	0.169140	0.312434	0.848497	0.891759	114.745579	3.000000	0.038607	0.753894	6.000000	0.026931	165.782946	4.000000	0.014214	0.121772	4.000000	0.016460	10.128249	6.000000	24.985215
77	2	58.087497	65.809354	16.619499	61.248143	0.604692	0.951225	0.229073	0.429295	4.461092	1.000000	0.011087	15.508659	3.000000	0.153503	174.672899	3.000000	0.013123	3.002077	1.000000	0.011186	14.994292	5.000000	69.203472
78	2	15.100723	49.341410	63.925886	27.996171	0.837807	0.215921	0.403383	0.961162	114.971991	5.000000	0.016183	2.315155	3.000000	0.025065	40.134137	2.000000	0.012552	2.479243	3.000000	0.088969	11.435028	5.000000	75.999995
79	2	80.671695	18.549296	31.655651	2.698891	0.916292	0.836980	0.442374	0.548602	81.236184	2.000000	0.011138	5.515166	3.000000	0.012117	144.004634	1.000000	0.012130	3.618323	1.000000	0.010441	3.006228	5.000000	77.947681
80	1	65.701133	32.243055	72.686136	62.427995	0.330381	0.896948	0.862530	0.629557	50.702040	5.000000	0.039050	7.235402	3.000000	0.013618	123.942759	3.000000	0.012078	3.026128	5.000000	0.025497	17.194150	1.000000	29.347678
81	1	72.409580	27.575178	54.102783	85.348977	0.728851	0.437003	0.956154	0.101608	31.560013	1.000000	0.158077	13.261662	3.000000	0.015462	56.569071	4.000000	0.011245	2.640515	3.000000	0.011201	2.033006	2.000000	29.970929
82	1	33.033799	57.077515	31.362027	37.245465	0.230438	0.185400	0.959922	0.964353	97.820571	1.000000	0.011338	14.775650	1.000000	0.017809	92.838460	6.000000	0.011174	1.158222	1.000000	0.048547	14.345779	5.000000	24.238293
83	2	82.021726	25.094329	21.249671	38.825162	0.669187	0.776923	0.770333	0.912015	97.045562	4.000000	0.012354	1.755463	6.000000	0.076526	14.877339	2.000000	0.024748	0.324439	5.000000	0.078000	6.699032	5.000000	25.383822
84	1	64.840179	45.790510	46.647461	17.212881	0.699315	0.405316	0.650142	0.221262	172.559316	2.000000	0.013226	16.134065	2.000000	0.012987	157.743719	6.000000	0.053077	0.986118	3.000000	0.010216	12.536943	5.000000	38.489689
85	1	78.794262	72.418848	57.927106	61.679985	0.585087	0.504384	0.357445	0.829682	46.883469	4.000000	0.010821	11.666972	5.000000	0.010621	22.733620	5.000000	0.010754	1.383822	4.000000	0.016984	2.515686	1.000000	42.568581
86	1	86.828898	20.919105	7.694058	38.096546	0.886899	0.199403	0.757901	0.119322	34.866381	3.000000	0.025783	11.536784	4.000000	0.018077	123.923520	5.000000	0.118002	2.470371	2.000000	0.014979	13.190697	2.000000	32.869310
87	1	68.282612	75.495290	6.748334	13.340566	0.133470	0.412331	0.721842	0.211326	134.896469	4.000000	0.022586	13.207168	5.000000	0.011864	100.296080	2.000000	0.015161	3.671824	6.000000	0.086697	4.152575	6.000000	33.279334
88	1	93.347588	59.634488	54.551745	48.557670	0.168084	0.633315	0.239822	0.247800	168.926965	2.000000	0.010497	16.313561	2.000000	0.033517	86.472996	6.000000	0.037070	2.753365	5.000000	0.010445	12.203665	6.000000	44.119641
89	2	16.488008	87.148455	43.009034	41.903646	0.266975	0.939347	0.248213	0.612026	48.232022	6.000000	0.014712	16.105129	5.000000	0.017736	140.942628	4.000000	0.010653	2.662294	5.000000	0.066275	17.306968	1.000000	36.311202
90	2	58.158471	46.877315	17.793765	80.469591	0.456718	0.442185	0.416870	0.282075	122.481426	3.000000	0.010660	5.362476	6.000000	0.012334	12.496364	5.000000	0.041194	0.176819	3.000000	0.014187	9.960125	4.000000	12.963130
91	1	66.594858	23.428792	45.591711	28.776385	0.854347	0.876863	0.930214	0.745915	72.743908	4.000000	0.025235	8.381027	1.000000	0.011372	43.736615	6.000000	0.012242	0.401123	1.000000	0.016720	14.758011	6.000000	27.822876
92	2	20.075970	12.293837	10.216531	53.197751	0.136008	0.521977	0.167512	0.319318	42.346112	4.000000	0.016703	6.040696	6.000000	0.012263	85.337629	4.000000	0.046905	0.411971	4.000000	0.079306	3.864909	6.000000	47.809588
93	1	87.530487	31.364990	73.256729	71.655035	0.765762	0.217493	0.120388	0.946574	44.501172	1.000000	0.021427	12.312084	1.000000	0.015093	85.423084	5.000000	0.024816	0.166973	2.000000	0.026497	12.784006	2.000000	28.093432
94	1	71.993730	22.868580	28.186676	17.809322	0.870239	0.325165	0.786800	0.279354	133.196746	3.000000	0.018034	15.347048	3.000000	0.011000	162.360664	1.000000	0.074746	0.568056	3.000000	0.024993	9.962524	2.000000	43.008854
95	1	27.669076	65.418933	86.998474	6.509971	0.844293	0.153924	0.313997	0.422506	37.681431	5.000000	0.084910	17.660673	6.000000	0.028443	61.290884	1.000000	0.010004	1.577038	1.000000	0.523888	1.176566	3.000000	6.939297
96	1	21.069433	64.409678	18.929549	18.055837	0.518948	0.825535	0.303728	0.772464	69.159883	5.000000	0.011192	10.921284	2.000000	0.024276	30.604825	3.000000	0.808505	3.521099	3.000000	0.015422	12.757342	2.000000	28.243493
97	1	67.922114	92.941465	5.681561	15.148986	0.425010	0.766454	0.230457	0.215562	111.373416	1.000000	0.015168	8.417307	5.000000	0.024706	122.450324	5.000000	0.012163	0.931775	3.000000	0.011803	4.509182	3.000000	6.674683
98	1	29.825406	22.631076	80.408265	93.116839	0.256939	0.425321	0.545261	0.186216	128.558996	6.000000	0.039511	12.382939	6.000000	0.026331	157.741925	5.000000	0.012332	0.929273	6.000000	0.237518	10.140658	3.000000	1.488835
99	1	95.763717	10.541707	93.010788	32.799584	0.529711	0.938332	0.243858	0.593363	48.831118	2.000000	0.022711	2.436341	6.000000	0.012204	143.284748	1.000000	0.026227	1.731455	6.000000	0.011086	1.831364	3.000000	59.066945
100	1	44.501540	48.360150	38.925739	49.235121	0.569489	0.293333	0.808091	0.919859	148.249087	3.000000	0.011086	1.617281	5.000000	0.012555	159.750010	2.000000	0.012574	0.447236	4.000000	0.017443	14.103179	5.000000	51.072618
101	2	99.375644	87.854733	35.113963	2.999651	0.400106	0.775063	0.790743	0.974426	27.210067	4.000000	0.017130	12.865587	2.000000	0.012091	47.700712	4.000000	0.021329	1.532765	5.000000	0.011919	5.400640	3.000000	92.737522
102	1	46.011174	14.150698	33.368809	72.679171	0.523296	0.261153	0.622743	0.833787	115.442651	4.000000	0.012968	13.499841	6.000000	0.159494	40.162077	1.000000	0.150970	3.382563	6.000000	0.017906	15.310340	1.000000	51.650989
103	1	45.467301	66.388254	1.298351	18.324648	0.610782	0.820795	0.237745	0.771330	114.394791	6.000000	0.079199	18.565393	3.000000	0.013988	108.372991	1.000000	0.037114	1.443232	6.000000	0.021624	11.765057	1.000000	96.103677
104	1	95.564390	78.949541	92.267467	99.196181	0.596695	0.970441	0.930969	0.776520	84.089924	4.000000	0.016820	1.802652	1.000000	0.010635	28.645437	3.000000	0.026120	2.473977	6.000000	0.018795	10.527134	3.000000	43.593370
105	1	81.625792	4.310384	71.631218	67.028441	0.688314	0.220371	0.722036	0.623815	97.472446	1.000000	0.049194	1.469713	6.000000	0.010860	122.810461	1.000000	0.042167	3.733826	2.000000	0.013184	10.924692	1.000000	29.138808
106	1	37.925560	10.070632	46.058018	89.176646	0.479421	0.135732	0.104555	0.637046	170.434639	2.000000	0.019147	17.226169	5.000000	0.012881	17.073285	2.000000	0.033619	2.920269	6.000000	0.286220	10.293609	4.000000	94.795282
107	1	8.943217	13.390013	7.120544	22.922877	0.175120	0.670531	0.850211	0.855868	89.403917	1.000000	0.036286	1.802948	6.000000	0.019843	150.454231	2.000000	0.011960	2.819648	4.000000	0.013633	16.982679	2.000000	90.848669
108	1	14.453184	61.329354	92.751757	2.843579	0.906584	0.326658	0.972645	0.425384	177.837486	2.000000	0.180457	17.285952	1.000000	0.012771	11.105025	4.000000	0.018287	2.529501	2.000000	0.020456	1.822961	5.000000	52.464961
109	1	51.313589	35.757435	44.402733	1.292300	0.242134	0.299296	0.896394	0.333618	176.069428	4.000000	0.012356	18.798056	2.000000	0.013661	139.540113	1.000000	0.016327	0.935928	5.000000	0.275813	18.612576	3.000000	72.649123
110	2	98.083878	36.317475	45.480184	27.258100	0.815015	0.679744	0.419280	0.909008	136.346239	1.000000	0.090704	10.168081	5.000000	0.019784	39.172484	6.000000	0.015423	1.486382	1.000000	0.131871	2.388210	6.000000	63.029156
111	2	20.167658	32.940827	48.954138	81.579871	0.595346	0.372386	0.238423	0.891747	161.753157	6.000000	0.169505	8.713071	6.000000	0.025245	96.340073	3.000000	0.086300	2.903183	4.000000	0.014567	12.140206	3.000000	65.642222
112	2	63.620288	42.904225	82.681187	83.769664	0.780437	0.356745	0.594295	0.911494	24.773676	2.000000	0.033834	1.542607	6.000000	0.021578	110.951724	2.000000	0.011985	2.563978	6.000000	0.013829	11.401601	4.000000	57.970317
113	1	16.961413	73.247388	85.798860	92.341939	0.452011	0.850048	0.206496	0.456387	120.382419	6.000000	0.016063	10.055081	1.000000	0.051286	153.485915	3.000000	0.014626	2.155005	3.000000	0.010998	5.153376	6.000000	21.016044
114	2	46.022512	61.254878	72.798630	14.609721	0.815572	0.630960	0.733871	0.857141	76.128430	2.000000	0.055015	2.367657	5.000000	0.065070	124.361820	1.000000	0.026720	1.244310	1.000000	0.016423	7.880470	4.000000	63.567135
115	1	91.036744	82.355031	78.953344	64.551148	0.671511	0.791187	0.893488	0.117499	74.564568	1.000000	0.023859	13.312826	4.000000	0.452928	66.160706	5.000000	0.069150	2.131454	4.000000	0.017564	17.973795	1.000000	2.308612
116	2	46.611662	66.159510	55.719263	81.314478	0.378516	0.630684	0.349448	0.194175	86.536788	5.000000	0.078536	16.043494	4.000000	0.015445	21.573547	2.000000	0.074375	1.944734	3.000000	0.017066	18.357685	3.000000	37.965851
117	2	24.658104	15.519928	13.608713	7.650528	0.210586	0.937004	0.145393	0.263087	149.847414	6.000000	0.017551	9.527802	4.000000	0.026351	35.889174	2.000000	0.018183	3.027409	4.000000	0.010683	6.951832	1.000000	59.330625
