14	2	21.243142	57.321145	31.088214	0.346700	0.702166	0.592745	3.368502	3.000000	0.010255	1.819843	5.000000	34.489414	5.138521	2.000000	0.764071	9.544049	6.000000	46.387900	13.148543	5.000000	0.027163	5.939190	6.000000	12.571746
15	2	72.994911	54.611628	89.685567	0.820422	0.524044	0.431023	10.066457	6.000000	0.022252	10.331998	1.000000	56.521271	18.002460	4.000000	0.010472	8.669117	6.000000	99.253258	17.152283	6.000000	0.024396	12.287998	2.000000	55.772638
16	2	75.347092	89.752750	70.558289	0.756156	0.455408	0.740823	16.383025	2.000000	0.018847	16.127229	5.000000	9.865029	15.369735	1.000000	0.034948	8.022723	3.000000	92.174213	8.866810	6.000000	0.465536	2.714620	4.000000	66.453933
17	1	56.808270	12.413061	86.747351	0.822916	0.236691	0.998153	2.747928	5.000000	0.026686	5.818367	2.000000	87.130541	16.921717	6.000000	0.650346	4.667655	5.000000	12.878223	1.338379	5.000000	0.048651	18.182240	6.000000	30.006310
18	2	32.085747	52.937892	15.073334	0.945618	0.969528	0.521713	3.358409	5.000000	0.011113	17.622037	2.000000	70.416810	6.585077	4.000000	0.052432	12.587442	4.000000	16.007482	4.365911	1.000000	0.027207	17.754306	6.000000	89.200025
19	2	52.667392	92.877730	59.237319	0.177546	0.741152	0.304893	11.019311	5.000000	0.036209	16.357705	3.000000	30.634439	1.713738	1.000000	0.143319	14.116399	2.000000	67.923227	6.268653	6.000000	0.018090	9.419709	5.000000	68.856490
20	2	92.496469	39.232873	5.060739	0.169360	0.662439	0.279931	13.638651	5.000000	0.014069	13.355022	5.000000	41.819313	6.067821	1.000000	0.013591	15.125669	4.000000	85.130853	16.177744	5.000000	0.018298	6.195843	3.000000	27.169042
21	3	82.785088	28.287987	85.650066	0.546164	0.775846	0.764384	9.367868	5.000000	0.018579	5.605858	3.000000	81.566954	11.063841	2.000000	0.011396	0.183125	3.000000	96.533454	6.361274	2.000000	0.047064	1.936317	4.000000	53.920992
22	1	67.949165	27.604926	42.146758	0.158931	0.764364	0.209312	1.441639	4.000000	0.012643	13.749728	3.000000	89.463387	0.606208	5.000000	0.537993	17.390616	1.000000	81.902154	9.014084	2.000000	0.010682	14.835341	3.000000	99.005362
23	1	87.034445	32.766741	64.220656	0.718366	0.902012	0.677876	7.609658	3.000000	0.162913	3.977121	3.000000	79.040555	6.615244	6.000000	0.026656	7.461203	2.000000	37.036059	10.751759	1.000000	0.022008	1.429297	2.000000	10.184867
24	2	67.120018	8.864351	25.683071	0.170926	0.358707	0.350577	3.848726	4.000000	0.012058	15.067618	3.000000	97.009746	1.898507	4.000000	0.023820	3.433494	4.000000	55.617021	0.522273	4.000000	0.058433	7.787825	1.000000	96.924520
25	1	11.033010	1.525542	30.083066	0.123615	0.341957	0.713975	14.303545	2.000000	0.013344	14.415922	1.000000	34.386759	2.583072	6.000000	0.117023	5.514193	6.000000	28.017009	2.202114	1.000000	0.018648	5.595148	2.000000	39.804459
26	3	26.535333	61.984526	48.578123	0.704919	0.554867	0.590388	4.107517	4.000000	0.044875	3.752227	3.000000	33.286192	17.991084	6.000000	0.010460	15.687029	5.000000	78.112472	12.872117	5.000000	0.013163	7.434705	3.000000	31.490255
27	1	87.390011	2.329843	7.773722	0.917844	0.238708	0.891937	17.794425	4.000000	0.020376	17.992536	6.000000	10.925485	2.676155	5.000000	0.027065	1.535562	5.000000	31.599167	4.690536	6.000000	0.053625	14.917966	4.000000	83.156650
28	1	83.644524	51.511537	40.999640	0.735973	0.235508	0.295442	11.480057	5.000000	0.049834	6.283915	3.000000	91.628733	2.816460	5.000000	0.016846	7.670762	2.000000	90.897857	10.579510	3.000000	0.015415	6.900049	6.000000	32.097201
29	1	69.650555	69.110334	90.606892	0.919483	0.386468	0.491483	14.667783	6.000000	0.589589	0.438807	3.000000	40.617000	16.768447	5.000000	0.057041	14.587448	3.000000	33.365809	6.980365	1.000000	0.016730	14.964832	6.000000	47.339156
30	1	49.985284	3.064611	31.705723	0.287563	0.141117	0.927563	11.952281	4.000000	0.023825	8.089314	1.000000	61.205049	12.003542	1.000000	0.045674	13.041234	6.000000	26.352925	4.869295	4.000000	0.018193	13.528465	5.000000	36.169588
31	1	59.331235	2.382345	26.505896	0.634492	0.581762	0.905578	12.573819	5.000000	0.066608	4.973497	6.000000	5.379948	1.788398	6.000000	0.013350	10.877360	2.000000	32.849644	0.541316	3.000000	0.014123	3.369777	4.000000	93.097969
32	2	84.253610	51.304464	23.939138	0.535884	0.493526	0.382133	7.873854	2.000000	0.055812	11.400476	2.000000	92.738737	12.137996	3.000000	0.134676	7.751205	6.000000	87.511301	16.365339	5.000000	0.020532	6.123969	3.000000	82.022166
33	1	78.442311	22.110507	68.254804	0.858357	0.908610	0.504336	15.422914	6.000000	0.156789	17.534546	2.000000	92.004742	12.551841	5.000000	0.060432	12.915389	5.000000	52.845215	5.251739	3.000000	0.016529	15.062290	1.000000	23.072122
34	3	81.010741	98.086501	12.531470	0.416135	0.452958	0.539549	5.452910	2.000000	0.020047	12.510650	6.000000	11.959087	12.657413	4.000000	0.021934	12.915686	4.000000	91.483099	9.982615	1.000000	0.026929	9.709149	4.000000	30.378497
35	1	69.910555	48.276184	84.318261	0.231428	0.601697	0.326835	8.700383	3.000000	0.032673	15.871594	5.000000	22.733556	2.384315	6.000000	0.022709	17.205867	4.000000	63.128772	14.616808	3.000000	0.016714	14.789173	3.000000	88.695996
36	2	98.457547	83.522699	47.981923	0.842317	0.224308	0.770212	17.574923	4.000000	0.012558	8.437132	6.000000	6.402577	3.729621	1.000000	0.014201	9.498487	4.000000	79.909007	17.025212	6.000000	0.015638	5.882084	6.000000	22.891300
37	2	45.379854	34.743559	34.199340	0.737866	0.779618	0.819656	17.839388	6.000000	0.010183	12.879728	1.000000	77.143813	18.544756	6.000000	0.012193	6.794834	3.000000	43.574988	13.869302	3.000000	0.018191	9.433703	2.000000	11.092527
38	1	29.840219	65.332554	35.995377	0.646527	0.726979	0.340699	13.614316	1.000000	0.016043	18.129223	1.000000	32.054965	5.438525	4.000000	0.037669	7.105712	6.000000	97.433471	15.334047	6.000000	0.010254	7.259865	5.000000	4.579222
39	2	67.794362	58.247131	77.687991	0.193225	0.720770	0.306035	0.944398	5.000000	0.012917	9.779569	3.000000	89.408303	7.750251	3.000000	0.044696	5.104379	4.000000	76.104841	2.502374	3.000000	0.011883	13.211711	2.000000	14.700087
40	1	71.670646	80.841934	7.843344	0.391161	0.166822	0.180874	12.153508	4.000000	0.013896	1.441510	3.000000	65.839333	11.129857	5.000000	0.048644	17.267189	2.000000	79.861356	7.053361	4.000000	0.018413	7.051782	1.000000	42.896353
41	2	16.554876	52.075126	81.962490	0.992784	0.350572	0.685203	7.371456	5.000000	0.021287	7.011682	5.000000	27.822535	2.252949	2.000000	0.027280	2.250418	4.000000	74.330041	6.320811	5.000000	0.015328	17.849999	3.000000	18.888221
42	1	35.952895	2.901961	29.811397	0.428839	0.694456	0.858183	2.735150	1.000000	0.019492	12.357785	1.000000	88.363761	7.031318	6.000000	0.026674	17.528179	5.000000	72.754478	3.796614	5.000000	0.038338	8.889980	1.000000	76.775847
43	1	32.418809	75.540061	86.136523	0.466211	0.582642	0.785065	8.500775	6.000000	0.024200	5.970293	5.000000	33.380384	13.903593	1.000000	0.010440	12.005428	1.000000	94.227843	6.163358	3.000000	0.083150	12.912101	1.000000	39.962271
44	2	45.331520	10.130377	57.666343	0.253573	0.162785	0.612710	17.146151	3.000000	0.272069	10.870498	3.000000	42.027158	16.612243	3.000000	0.023564	3.992158	4.000000	97.055338	6.909137	2.000000	0.012821	2.481863	2.000000	49.180239
45	2	26.711085	58.928744	26.231293	0.247072	0.319190	0.107697	8.948495	5.000000	0.011947	8.038762	2.000000	15.227117	2.373219	2.000000	0.022744	17.322588	3.000000	22.143396	9.782162	1.000000	0.109048	17.745206	2.000000	21.561077
46	2	3.715588	15.164073	27.770025	0.103504	0.271805	0.657369	10.735733	4.000000	0.015063	10.491236	6.000000	45.017592	0.472918	5.000000	0.013332	2.643202	4.000000	47.721735	10.486096	2.000000	0.015641	18.936858	4.000000	45.574535
47	1	33.687487	28.685357	5.307024	0.690490	0.397071	0.491378	11.479987	6.000000	0.030571	16.301528	5.000000	91.699238	5.577750	6.000000	0.011350	14.246476	1.000000	69.776228	11.265842	6.000000	0.017045	11.575665	3.000000	59.186103
48	2	83.625891	44.327971	54.274177	0.468229	0.165798	0.408397	6.472327	4.000000	0.028238	16.436071	6.000000	47.333511	17.506203	1.000000	0.253332	4.214141	4.000000	64.196328	9.243535	4.000000	0.019882	17.311895	6.000000	46.260359
49	1	73.167187	9.081878	31.073314	0.257549	0.948543	0.253105	1.608536	6.000000	0.135840	9.395201	6.000000	2.000412	5.770990	3.000000	0.013382	4.310267	2.000000	88.933545	12.516365	4.000000	0.076168	16.129355	5.000000	32.891970
50	3	28.048748	62.120708	48.338396	0.106044	0.649295	0.434967	13.022196	3.000000	0.015247	7.997486	4.000000	20.576266	7.074370	5.000000	0.019182	9.174898	2.000000	61.698393	18.091683	6.000000	0.025723	13.256974	6.000000	45.440388
51	1	5.974858	82.621394	31.709286	0.335943	0.543491	0.317796	16.489740	1.000000	0.025302	8.759899	5.000000	33.491012	1.772855	4.000000	0.021221	12.206956	4.000000	41.777990	11.005456	3.000000	0.032855	10.026481	2.000000	52.286276
52	2	92.052653	63.766676	22.659035	0.405398	0.575998	0.185052	17.774607	6.000000	0.070477	4.927005	3.000000	4.760910	11.588782	3.000000	0.044300	9.557900	6.000000	79.880505	2.212515	5.000000	0.018629	15.403285	5.000000	93.926967
53	2	65.822768	7.371614	25.539553	0.657227	0.251522	0.933688	10.284105	6.000000	0.010119	13.622474	1.000000	74.985133	9.875012	4.000000	0.016701	15.670224	4.000000	13.893330	15.973880	5.000000	0.076747	2.335888	3.000000	16.049781
54	5	68.177700	77.464498	93.603177	0.336962	0.938971	0.857557	2.086732	1.000000	0.093992	11.361978	6.000000	79.332636	7.385421	5.000000	0.018304	14.592582	6.000000	80.480951	6.154720	6.000000	0.010432	4.627728	6.000000	72.010552
55	3	24.137424	61.565565	17.696100	0.101127	0.404361	0.716938	17.636733	6.000000	0.017588	15.390081	6.000000	12.910633	5.405362	5.000000	0.045093	2.080260	1.000000	6.526756	7.811079	2.000000	0.013507	6.881593	2.000000	60.774301
56	1	91.836619	74.295852	21.312045	0.537568	0.102443	0.151471	7.468750	3.000000	0.010830	6.930433	4.000000	99.641907	5.719165	2.000000	0.010732	1.160195	4.000000	49.359116	1.327574	2.000000	0.040211	10.992971	1.000000	7.706825
57	3	97.299230	65.656429	81.105868	0.408487	0.980734	0.685542	6.399117	6.000000	0.022323	7.230453	3.000000	2.366730	13.960726	6.000000	0.047503	0.338389	1.000000	32.833058	4.949926	5.000000	0.019317	14.242949	4.000000	49.847811
58	2	24.079209	97.932216	49.765013	0.838262	0.840843	0.995988	8.967801	2.000000	0.010080	5.810637	5.000000	61.699350	13.307315	2.000000	0.015737	4.369221	2.000000	16.526071	1.625079	5.000000	0.029302	16.076307	2.000000	83.200882
59	1	30.178837	44.908164	33.772515	0.803036	0.609503	0.366408	1.063834	1.000000	0.020203	14.462211	4.000000	48.068657	14.045009	4.000000	0.042050	3.186404	1.000000	31.590138	9.244175	6.000000	0.018607	2.561203	1.000000	36.620171
60	2	78.567884	47.689605	30.531867	0.856361	0.781978	0.151036	6.654284	3.000000	0.110890	10.803586	1.000000	84.632246	14.624616	4.000000	0.075051	5.841396	6.000000	83.756063	12.398211	6.000000	0.134425	1.573309	2.000000	34.132757
61	1	1.960707	27.332243	39.484109	0.896687	0.299595	0.357247	5.209784	4.000000	0.017065	16.899806	2.000000	66.452975	3.756737	6.000000	0.043496	15.870753	1.000000	1.576118	2.774384	4.000000	0.025109	16.664461	1.000000	67.783879
62	2	38.526963	15.787508	59.485599	0.386201	0.282642	0.110546	9.046846	2.000000	0.012909	10.528340	2.000000	49.494654	12.204850	6.000000	0.020655	3.744731	1.000000	17.043905	11.726687	5.000000	0.012278	0.407937	6.000000	33.319483
63	2	39.144885	31.222712	77.772476	0.764666	0.713599	0.975528	9.066131	2.000000	0.013709	2.124925	2.000000	52.934619	15.851231	3.000000	0.010078	5.016901	1.000000	8.037973	16.598385	4.000000	0.010096	9.363799	2.000000	11.677217
64	3	84.284913	90.452986	16.517325	0.711367	0.762482	0.622169	7.605871	3.000000	0.028731	13.165091	4.000000	54.116679	1.320232	2.000000	0.052126	15.302374	5.000000	98.389713	17.592904	2.000000	0.028496	3.108706	6.000000	51.150197
65	2	62.742413	3.233684	1.894666	0.718261	0.532624	0.231382	12.763602	3.000000	0.016683	15.216899	5.000000	22.598494	1.400363	6.000000	0.049142	9.381997	6.000000	57.949270	5.364360	5.000000	0.015121	3.711935	5.000000	19.376004
66	1	5.780096	90.560202	74.752989	0.304430	0.591506	0.675836	17.423757	1.000000	0.155113	8.018662	5.000000	56.389339	13.462537	3.000000	0.165493	7.009818	2.000000	99.405259	9.414651	3.000000	0.056334	13.940628	1.000000	77.316169
67	2	31.305167	35.030373	49.824311	0.600800	0.684780	0.407277	0.723714	6.000000	0.011476	10.260627	3.000000	39.142433	1.708756	2.000000	0.020009	4.442857	2.000000	93.427098	9.814348	6.000000	0.016207	14.586613	6.000000	69.958143
68	1	91.367505	84.452992	9.358728	0.458893	0.517233	0.193993	14.861143	3.000000	0.011845	13.396601	4.000000	99.201299	13.245087	6.000000	0.034888	1.949848	5.000000	86.485866	16.395762	1.000000	0.016026	12.368114	3.000000	19.076989
69	4	83.359525	74.481970	40.559430	0.595550	0.984007	0.338204	13.796345	4.000000	0.010010	1.933809	4.000000	49.082224	6.331883	5.000000	0.034651	10.470358	3.000000	10.141462	0.235957	6.000000	0.081596	5.123249	5.000000	9.822716
70	2	44.354796	76.725473	53.326254	0.619852	0.969873	0.673341	16.161828	6.000000	0.024383	7.602090	6.000000	38.065698	17.140947	3.000000	0.272676	14.689643	3.000000	90.761312	6.145407	1.000000	0.125069	1.810771	3.000000	11.142637
71	2	77.392388	87.998977	69.003169	0.816854	0.179272	0.661528	6.298229	2.000000	0.012553	4.070324	1.000000	55.042656	0.476324	5.000000	0.013709	1.159348	6.000000	26.446136	3.618989	2.000000	0.213821	13.899758	2.000000	73.165451
72	1	96.958915	42.372449	11.325560	0.418709	0.741164	0.560638	13.272962	4.000000	0.014704	16.787558	2.000000	75.177756	0.749976	5.000000	0.011736	2.600187	5.000000	12.653909	15.517121	2.000000	0.011407	0.388157	1.000000	84.593251
73	1	18.217880	55.847929	48.929781	0.455061	0.340551	0.215261	16.744616	2.000000	0.073791	9.921849	2.000000	36.003682	3.039362	1.000000	0.109678	15.417934	1.000000	15.939532	13.190728	6.000000	0.061230	1.250395	6.000000	59.059330
74	2	16.076874	2.736652	76.149712	0.392588	0.872568	0.275848	13.013215	5.000000	0.017562	1.087787	3.000000	20.122036	15.105650	1.000000	0.037419	12.701902	4.000000	45.400655	16.543771	2.000000	0.017651	6.923825	5.000000	51.999730
75	2	20.700365	10.215599	44.339602	0.646883	0.300613	0.174572	1.216910	1.000000	0.025670	4.379633	3.000000	1.352970	15.414777	5.000000	0.032076	15.050422	4.000000	68.232039	10.024760	5.000000	0.012752	13.075039	2.000000	12.268506
76	2	77.682288	27.820474	32.024698	0.382712	0.197484	0.883679	11.313059	5.000000	0.010747	5.364400	4.000000	99.733338	10.163400	4.000000	0.010826	11.826130	5.000000	69.996210	11.026120	2.000000	0.026194	12.532192	2.000000	21.614921
77	1	2.275029	98.193150	97.937638	0.623066	0.716443	0.474229	7.706396	5.000000	0.013023	14.118848	1.000000	63.449229	12.649812	6.000000	0.013450	1.091437	6.000000	8.062558	12.412123	5.000000	0.035310	6.465054	2.000000	91.869058
78	2	48.299515	84.036402	8.885128	0.719724	0.613534	0.133377	4.266761	5.000000	0.034277	6.970457	4.000000	43.383628	9.167590	5.000000	0.013955	3.441679	3.000000	51.688944	15.668930	6.000000	0.030041	7.045625	2.000000	3.880446
79	2	54.686054	91.242427	79.531257	0.240623	0.373678	0.599979	11.704831	4.000000	0.010258	5.413764	3.000000	49.033488	12.760133	3.000000	0.022448	5.103899	5.000000	65.551078	1.448389	1.000000	0.018883	9.180565	5.000000	6.583438
80	2	89.910887	16.205906	91.283273	0.837047	0.608076	0.704111	1.502846	5.000000	0.029427	6.048668	3.000000	48.997359	16.471351	5.000000	0.092823	2.529071	6.000000	81.181496	11.613394	3.000000	0.079944	5.861932	2.000000	23.461397
81	2	90.727882	71.159783	15.385853	0.418573	0.553868	0.544743	11.300606	4.000000	0.016215	0.808639	5.000000	8.350121	8.371726	1.000000	0.011287	17.231742	5.000000	44.491704	12.494324	2.000000	0.038225	4.929474	2.000000	89.705491
82	2	18.218076	90.051399	28.952754	0.569060	0.286238	0.240690	10.245485	3.000000	0.012542	5.153985	3.000000	61.726398	5.956704	3.000000	0.032129	5.702271	3.000000	35.923410	7.947394	3.000000	0.018068	7.805712	5.000000	88.280333
83	1	28.176561	80.462983	96.203239	0.272601	0.726208	0.384763	12.719072	3.000000	0.033833	17.449938	4.000000	67.060281	11.310040	2.000000	0.078209	0.790539	1.000000	69.341542	14.110807	6.000000	0.011869	7.271233	6.000000	86.226857
84	2	17.483778	89.495519	39.711733	0.757685	0.599794	0.742369	13.398689	4.000000	0.014554	14.471066	5.000000	66.514800	2.663648	6.000000	0.020415	12.055561	2.000000	41.287505	18.186155	5.000000	0.011599	17.982011	6.000000	61.453456
85	1	39.438379	71.694640	42.124517	0.485490	0.756448	0.187980	7.436528	5.000000	0.011182	8.499564	6.000000	4.490799	12.005778	3.000000	0.010420	4.246163	1.000000	55.093063	5.813774	1.000000	0.045518	16.784533	5.000000	8.231159
86	3	28.352945	80.978410	54.331780	0.106752	0.640887	0.654224	13.968584	3.000000	0.017974	11.400878	4.000000	10.183525	12.804988	1.000000	0.019423	13.696509	5.000000	40.058916	4.744195	5.000000	0.026540	10.239151	6.000000	41.325239
87	2	39.764901	46.946026	54.127414	0.377573	0.556233	0.471046	7.686947	4.000000	0.010729	17.422576	3.000000	53.897001	17.184424	5.000000	0.032726	5.521635	3.000000	37.886139	1.064045	2.000000	0.012497	15.067186	4.000000	52.504007
88	4	64.224620	81.684754	49.757238	0.588465	0.755599	0.890438	11.672632	4.000000	0.027424	11.926943	5.000000	31.301886	13.594054	3.000000	0.169091	15.595107	3.000000	61.061072	14.194839	2.000000	0.020167	2.788404	5.000000	84.549703
89	1	15.751941	9.473284	91.148553	0.122073	0.130244	0.496963	8.078129	5.000000	0.023791	3.249267	2.000000	24.336474	5.331472	2.000000	0.015316	5.851431	3.000000	11.815655	0.566157	4.000000	0.012117	1.733685	3.000000	5.760880
90	1	8.913926	38.012789	7.310032	0.847765	0.384469	0.103754	17.657054	1.000000	0.010236	2.425056	2.000000	99.257449	1.078056	4.000000	0.264793	7.475627	1.000000	71.497735	17.140819	4.000000	0.021477	11.212186	3.000000	38.368895
91	1	90.841667	75.384681	53.837963	0.923087	0.890604	0.138102	7.216916	1.000000	0.023731	15.957262	6.000000	66.560525	2.919520	3.000000	0.017676	12.027001	1.000000	66.015432	10.463397	1.000000	0.028916	5.006875	6.000000	20.779329
92	2	38.007261	29.237272	99.445528	0.347798	0.595168	0.974764	2.607443	5.000000	0.010403	17.348123	3.000000	56.444508	1.338008	2.000000	0.011129	15.678868	3.000000	68.209331	1.818453	5.000000	0.015139	17.799207	6.000000	43.986643
93	2	2.413590	63.592491	26.974621	0.220734	0.288481	0.751570	15.635116	1.000000	0.011522	5.536465	2.000000	3.174364	1.651919	6.000000	0.036437	12.482160	3.000000	43.949013	17.121268	2.000000	0.014660	18.217683	2.000000	75.764499
94	2	42.022416	43.645931	54.559145	0.779527	0.155653	0.581249	11.783317	3.000000	0.061627	15.277982	5.000000	92.316509	9.735103	6.000000	0.018424	17.176286	2.000000	17.739148	7.758924	1.000000	0.155517	16.063497	2.000000	26.765517
95	1	78.485999	19.060310	59.451417	0.275648	0.334990	0.469687	16.207510	5.000000	0.014736	16.967936	4.000000	33.101529	5.590204	1.000000	0.013951	11.000377	6.000000	82.903397	12.347909	1.000000	0.291334	2.163038	2.000000	53.749212
96	1	25.974370	36.482061	95.593874	0.127547	0.154112	0.113920	15.387125	2.000000	0.016937	9.079153	2.000000	72.894049	1.467503	3.000000	0.014712	17.470433	4.000000	67.490439	4.427512	1.000000	0.013125	1.601898	1.000000	56.873225
97	2	41.047188	54.139455	97.264234	0.782705	0.742147	0.782454	14.851458	3.000000	0.019273	12.609808	2.000000	81.107865	3.983403	3.000000	0.012367	6.922197	5.000000	2.083808	4.298528	3.000000	0.192967	6.055757	6.000000	43.419136
98	2	1.192891	88.972863	14.915168	0.702999	0.345947	0.375685	5.544788	5.000000	0.126958	10.422822	5.000000	84.055442	7.493714	1.000000	0.015067	2.443569	3.000000	86.842212	17.080191	6.000000	0.010791	14.294042	3.000000	73.747113
99	2	50.977026	99.742535	31.149974	0.899593	0.269601	0.190448	5.170311	5.000000	0.015943	13.868827	3.000000	1.260582	14.863222	5.000000	0.034327	4.046295	4.000000	27.024629	1.424689	6.000000	0.011058	13.683210	1.000000	91.727454
100	2	64.124249	65.785557	83.888297	0.780246	0.365482	0.741918	12.797344	2.000000	0.017327	16.746217	1.000000	41.925460	5.580164	5.000000	0.012882	10.596201	1.000000	93.265255	15.295755	1.000000	0.036379	5.064331	5.000000	52.554626
101	2	22.306299	50.924984	88.694600	0.626643	0.877284	0.664053	5.939883	1.000000	0.014148	13.778632	6.000000	22.498639	8.146702	4.000000	0.019993	5.110021	1.000000	50.792182	14.274356	4.000000	0.022025	18.490633	1.000000	33.407276
102	2	7.802921	60.080764	47.065885	0.972554	0.436041	0.134881	16.873388	4.000000	0.051914	14.812021	5.000000	6.250459	3.770383	3.000000	0.076922	17.272031	5.000000	46.965252	11.318673	3.000000	0.010532	10.190965	1.000000	79.642945
103	1	27.980149	2.724774	95.370209	0.810036	0.412364	0.825491	16.447067	3.000000	0.032294	17.478142	1.000000	38.540705	1.447063	1.000000	0.109602	7.105785	3.000000	13.726904	13.832407	3.000000	0.046813	3.874478	4.000000	97.768779
104	2	37.109830	28.407253	86.722188	0.394042	0.249818	0.170802	12.299317	3.000000	0.902739	2.140213	3.000000	48.369685	1.543886	6.000000	0.024852	4.283160	1.000000	45.893430	5.084926	1.000000	0.016783	10.192127	6.000000	73.470963
105	2	97.593974	74.773833	62.118389	0.928508	0.584471	0.933833	3.177044	4.000000	0.041044	3.357215	5.000000	5.253337	18.251350	4.000000	0.017678	6.546374	1.000000	17.279040	6.469828	5.000000	0.028908	17.189364	4.000000	93.053653
106	4	5.087220	78.506199	12.489685	0.216305	0.461043	0.398672	14.475448	4.000000	0.012037	5.735639	5.000000	65.551236	14.760698	1.000000	0.029191	12.385595	5.000000	69.488193	15.174312	6.000000	0.034635	5.043356	4.000000	77.860173
107	2	20.482624	13.605014	68.900317	0.554002	0.424303	0.984755	17.165903	5.000000	0.011500	9.955582	6.000000	11.247316	13.330891	1.000000	0.041595	5.849377	2.000000	77.963000	14.397956	6.000000	0.040678	5.762463	3.000000	43.564299
108	1	53.586270	96.907607	74.744832	0.785552	0.979720	0.659019	9.821960	2.000000	0.010171	8.382896	4.000000	68.934028	1.139572	5.000000	0.031688	13.490169	5.000000	54.405452	1.256042	1.000000	0.011838	17.770281	2.000000	7.746120
109	3	48.450488	60.187341	50.982581	0.650317	0.570834	0.428699	16.076220	1.000000	0.010948	5.636019	1.000000	84.072018	10.238162	3.000000	0.014026	14.563627	4.000000	60.885716	16.681214	1.000000	0.018186	5.334113	5.000000	80.991426
110	4	13.094485	54.078971	9.447595	0.665682	0.510700	0.366488	3.428658	1.000000	0.010630	9.223206	4.000000	98.067718	10.592149	5.000000	0.011825	16.392153	4.000000	77.896865	15.208435	2.000000	0.019954	9.240683	6.000000	65.361034
111	2	54.511969	63.180517	9.288052	0.965208	0.588424	0.552092	7.585149	5.000000	0.047498	15.150506	2.000000	9.098275	15.118031	1.000000	0.029833	2.295939	1.000000	7.709806	17.642305	6.000000	0.028975	7.775249	6.000000	53.260419
112	2	25.917926	19.390534	51.866113	0.198092	0.803581	0.668861	10.856939	6.000000	0.025747	14.693703	1.000000	29.501409	3.259528	6.000000	0.338433	11.783914	3.000000	37.085120	1.453520	5.000000	0.106056	13.736395	3.000000	18.259215
