11	2	68.400471	74.441992	29.528931	95.934046	0.894699	0.528563	0.880196	0.817463	2.472953	4.000000	0.024657	11.832509	1.000000	95.571641	9.119610	6.000000	0.012880	16.871837	3.000000	0.101001	9.055796	1.000000	0.018322	2.597112	4.000000	0.024992	3.323472	2.000000	2.149225	3.381220	3.000000	0.025597	11.633996	2.000000	63.521409
12	4	52.229717	80.280937	92.799887	12.195180	0.975068	0.736176	0.194458	0.207953	1.578015	1.000000	0.014368	5.846953	4.000000	40.470296	4.639078	2.000000	0.168419	17.786916	5.000000	0.062581	11.355317	1.000000	0.013944	1.425290	1.000000	0.048454	7.648818	4.000000	35.767813	1.032427	2.000000	0.032408	15.355740	2.000000	39.297141
13	2	76.914149	60.662193	53.322650	1.353962	0.943752	0.499354	0.392544	0.608259	2.303758	2.000000	0.034843	2.560586	2.000000	46.158352	14.508236	3.000000	0.040656	19.165589	3.000000	0.015190	5.418808	3.000000	0.093544	0.784461	6.000000	0.020319	9.273974	5.000000	72.200432	3.001009	3.000000	0.027064	18.562927	1.000000	21.006797
14	1	18.190257	66.332654	93.087410	20.599522	0.947686	0.486207	0.162327	0.685266	2.358125	5.000000	0.010839	15.752784	2.000000	6.201003	13.085478	4.000000	0.017032	12.282851	2.000000	0.032000	13.453447	6.000000	0.044296	0.106245	5.000000	0.033280	11.959894	2.000000	42.259561	2.834742	6.000000	0.014530	13.161782	5.000000	7.162895
15	2	2.929219	1.327996	28.405802	74.596051	0.354093	0.483140	0.626411	0.955843	3.212265	1.000000	0.016930	17.679998	1.000000	47.100270	12.666332	6.000000	0.032652	10.480473	4.000000	0.035450	5.483586	3.000000	0.045124	1.006922	4.000000	0.024866	13.244398	4.000000	97.502576	2.790753	6.000000	0.066840	9.531193	2.000000	42.081095
16	3	77.790707	1.776900	98.846071	93.261186	0.961757	0.590217	0.910819	0.336668	0.096705	6.000000	0.012430	7.250595	1.000000	31.132091	9.842675	4.000000	0.043501	6.247028	5.000000	0.797559	6.783562	2.000000	0.043745	2.291335	5.000000	0.036171	13.821264	3.000000	78.940899	0.572961	4.000000	0.032813	13.876006	1.000000	13.162236
17	2	58.049404	42.161960	12.609668	44.625553	0.303872	0.146382	0.322098	0.775815	0.992913	1.000000	0.024237	10.695068	2.000000	66.883935	10.925481	5.000000	0.022013	2.161828	1.000000	0.018615	13.261847	1.000000	0.134666	1.762763	6.000000	0.035225	17.399204	6.000000	93.167366	0.162633	6.000000	0.021784	2.924731	2.000000	42.962493
18	3	63.993443	93.634867	86.260321	76.629824	0.789505	0.859331	0.695499	0.290094	0.415436	2.000000	0.053449	1.593317	5.000000	11.356953	12.501856	5.000000	0.019239	12.487592	3.000000	0.017557	7.650467	2.000000	0.014965	2.123339	4.000000	0.020123	2.903289	1.000000	62.606920	3.707265	3.000000	0.019039	15.130456	4.000000	82.529353
19	5	7.081678	94.181131	91.367561	27.153246	0.649811	0.953637	0.891296	0.502480	2.648269	4.000000	0.012458	2.121364	6.000000	48.877723	14.854714	1.000000	0.017299	9.902120	4.000000	0.010605	4.313399	3.000000	0.015155	2.710343	4.000000	0.017587	16.169191	4.000000	60.663424	1.765067	5.000000	0.068796	16.278914	3.000000	79.157471
20	1	86.837621	84.026192	9.639272	1.054011	0.403488	0.613308	0.554743	0.962990	0.259040	3.000000	0.023039	17.709830	2.000000	56.139684	10.494269	6.000000	0.019660	2.539800	6.000000	0.014627	13.934782	6.000000	0.010527	3.932801	4.000000	0.010332	18.771710	4.000000	8.863013	0.678845	1.000000	0.053040	2.584427	1.000000	23.057296
21	3	20.917021	56.382619	79.495504	63.233248	0.286338	0.190052	0.360959	0.451359	1.403858	5.000000	0.012919	5.436159	4.000000	38.718588	7.641044	1.000000	0.034045	1.192319	6.000000	0.013117	9.485820	3.000000	0.011575	0.736457	3.000000	0.016120	7.035276	5.000000	48.484916	2.576685	5.000000	0.019416	15.842303	4.000000	88.024697
22	2	50.814261	94.141809	72.658178	57.267153	0.634926	0.774845	0.669085	0.475028	1.097962	5.000000	0.387026	6.148000	2.000000	57.055527	15.806450	3.000000	0.029306	17.052630	1.000000	0.085689	2.855032	3.000000	0.065302	2.347065	2.000000	0.011982	16.215911	6.000000	8.725189	0.662564	3.000000	0.018017	4.698018	4.000000	36.262778
23	1	64.479391	1.061341	91.827455	51.283052	0.979376	0.580987	0.672865	0.556711	3.688691	4.000000	0.015925	13.540543	1.000000	9.953645	2.255786	3.000000	0.060740	13.741025	1.000000	0.011843	16.598040	3.000000	0.012387	1.779214	4.000000	0.015757	3.405406	6.000000	8.173560	2.805992	1.000000	0.015876	8.664574	5.000000	17.868893
24	5	89.160498	39.419481	57.374554	37.471082	0.951921	0.996925	0.655967	0.880751	3.557406	1.000000	0.018468	10.579215	2.000000	82.877258	6.053275	5.000000	0.020116	5.722016	2.000000	0.030909	6.495376	3.000000	0.102287	0.674453	5.000000	0.017922	6.181001	6.000000	87.252381	1.260137	4.000000	0.057333	6.845326	5.000000	19.962564
25	5	81.216335	67.501538	86.982030	33.144659	0.617183	0.791037	0.930271	0.209313	3.621712	1.000000	0.030632	16.273436	3.000000	58.433721	17.739906	5.000000	0.015901	19.166891	5.000000	0.098689	13.911447	5.000000	0.028256	2.577806	1.000000	0.011925	17.298587	5.000000	40.682579	2.388680	2.000000	0.016230	16.019054	4.000000	1.377546
26	2	66.570959	7.758068	47.424373	9.415886	0.909623	0.344788	0.811307	0.207124	3.915716	1.000000	0.079214	3.740014	3.000000	9.675774	12.545955	2.000000	0.017743	9.401293	4.000000	0.022146	10.212228	5.000000	0.236346	2.499152	1.000000	0.012787	2.864491	1.000000	48.831775	3.714970	2.000000	0.064256	8.362879	3.000000	93.013945
27	2	99.063966	32.835246	95.676998	89.394726	0.489257	0.348752	0.178237	0.953047	3.959861	3.000000	0.030501	16.738057	2.000000	85.976530	6.216726	5.000000	0.097489	14.785666	5.000000	0.013516	12.046833	4.000000	0.027817	2.915862	6.000000	0.010781	13.259409	3.000000	46.050471	2.574540	6.000000	0.031133	3.249392	1.000000	95.391348
28	2	22.793015	13.923723	28.003349	72.155262	0.183338	0.913577	0.145497	0.926350	3.282506	3.000000	0.012259	9.139918	3.000000	12.813910	14.648047	4.000000	0.022345	5.290783	6.000000	0.011039	18.508008	2.000000	0.011698	3.706938	2.000000	0.010019	17.948757	5.000000	48.352864	2.541064	2.000000	0.563528	10.684204	2.000000	49.919688
29	3	10.612820	83.838934	79.400090	94.652635	0.825108	0.790224	0.888311	0.919426	3.667660	6.000000	0.011475	1.841218	6.000000	78.064425	7.645158	4.000000	0.023146	11.607816	5.000000	0.096062	0.969787	4.000000	0.013415	3.608116	4.000000	0.016291	0.999788	4.000000	86.248118	2.881053	2.000000	0.010301	11.935131	4.000000	27.785823
30	2	10.919882	96.337271	7.580903	55.936334	0.458153	0.951774	0.969566	0.248325	2.620679	4.000000	0.010573	6.375488	1.000000	19.935176	11.535856	1.000000	0.096453	13.922947	1.000000	0.011885	7.058345	5.000000	0.018301	1.990677	3.000000	0.039973	18.624148	4.000000	85.290226	0.567203	1.000000	0.019945	14.508179	3.000000	82.263094
31	4	29.455340	41.350905	88.108925	96.632389	0.638056	0.328188	0.712878	0.563011	2.679142	4.000000	0.046538	16.518394	2.000000	91.224985	5.657896	5.000000	0.014211	8.385369	2.000000	0.014898	17.602225	1.000000	0.013728	3.447629	1.000000	0.027424	18.147616	3.000000	8.375484	2.434484	6.000000	0.204313	11.115463	4.000000	27.526040
32	4	45.367507	44.979373	50.195650	88.368236	0.320190	0.495493	0.850728	0.500026	3.080938	5.000000	0.015979	17.000032	6.000000	44.100674	11.416839	4.000000	0.015163	4.369900	3.000000	0.194942	3.761224	3.000000	0.012700	1.764548	4.000000	0.011032	15.236187	3.000000	38.612056	3.726363	2.000000	0.133812	0.873383	2.000000	88.647511
33	2	11.036183	23.244750	97.604047	64.055049	0.191079	0.443296	0.931649	0.458460	3.574039	2.000000	0.019980	9.613358	2.000000	90.098587	6.926104	2.000000	0.016949	17.155246	2.000000	0.023359	6.426629	6.000000	0.026138	2.058960	2.000000	0.015015	0.341352	2.000000	28.255717	1.519445	6.000000	0.021235	13.691234	2.000000	73.377709
34	5	94.811581	7.517132	23.917586	56.095792	0.434567	0.802646	0.920772	0.256988	0.194652	5.000000	0.016508	12.766574	5.000000	10.787775	9.970693	2.000000	0.025138	12.997285	2.000000	0.034332	11.509255	4.000000	0.046987	3.028666	2.000000	0.025768	11.014959	2.000000	95.920451	1.100979	1.000000	0.022796	16.309511	4.000000	71.329703
35	2	88.173067	60.149856	66.513030	46.988150	0.418207	0.439632	0.839261	0.389915	2.838658	6.000000	0.010597	7.559162	3.000000	5.540228	8.199253	4.000000	0.024062	3.080344	3.000000	0.011674	14.179339	5.000000	0.013838	2.911397	1.000000	0.010634	13.904648	3.000000	16.090699	2.068022	1.000000	0.015757	15.456552	2.000000	18.032535
36	3	80.670595	51.599743	59.319709	85.765841	0.191835	0.422779	0.959759	0.611757	3.710522	3.000000	0.012921	2.049234	3.000000	91.953476	11.908125	2.000000	0.011478	11.499121	2.000000	0.011187	15.202302	5.000000	0.015338	2.455695	3.000000	0.271159	15.584273	1.000000	42.783150	0.563876	6.000000	0.081116	1.016321	1.000000	41.888599
37	3	61.940670	51.186783	50.361401	33.370446	0.187552	0.598689	0.643928	0.744454	2.526635	2.000000	0.026726	5.860723	3.000000	37.890965	17.645708	3.000000	0.020049	17.213769	3.000000	0.026375	11.502593	1.000000	0.012684	3.564233	2.000000	0.011427	11.541024	1.000000	7.208571	1.409122	2.000000	0.052190	18.677211	5.000000	86.130442
38	2	77.074808	15.175694	33.477588	6.326339	0.849713	0.863027	0.867839	0.977153	2.581149	6.000000	0.013296	0.603346	3.000000	95.135564	3.868355	5.000000	0.011732	17.180235	1.000000	0.011527	4.778189	1.000000	0.038528	3.945413	5.000000	0.015452	4.062028	3.000000	63.787745	1.675939	5.000000	0.092965	17.691645	1.000000	98.139625
39	5	97.252380	47.084329	89.158213	40.738666	0.835979	0.567687	0.106661	0.279281	1.700895	4.000000	0.021949	1.216391	4.000000	72.026228	14.780329	4.000000	0.012426	15.984631	3.000000	0.015527	16.308515	1.000000	0.017110	3.051869	6.000000	0.024783	13.296801	6.000000	15.559855	3.719171	2.000000	0.019394	10.206689	2.000000	20.287592
40	2	56.259507	67.105965	70.543619	45.535162	0.346597	0.430496	0.340373	0.214022	3.596540	1.000000	0.014190	4.789110	1.000000	1.890425	11.017648	2.000000	0.010889	13.299326	1.000000	0.010347	8.794999	2.000000	0.017099	0.158260	4.000000	0.017489	7.731870	5.000000	21.443930	2.130659	1.000000	0.010146	4.766127	3.000000	91.835395
41	2	62.867976	52.801136	83.595536	93.014019	0.828595	0.966825	0.350917	0.400386	2.202480	5.000000	0.023533	5.961660	5.000000	16.528785	9.909287	4.000000	0.018421	6.534691	4.000000	0.048516	4.793080	6.000000	0.018283	3.273161	1.000000	0.085914	1.786401	2.000000	11.412478	1.000581	6.000000	0.016647	5.208990	5.000000	92.460215
42	4	74.036666	47.199180	87.630645	48.729270	0.798201	0.711127	0.857544	0.139868	1.296366	3.000000	0.030294	13.541692	4.000000	9.788380	4.552117	5.000000	0.025503	16.349082	1.000000	0.015724	13.344761	3.000000	0.013113	0.369738	2.000000	0.050517	15.365158	3.000000	82.079511	0.552958	1.000000	0.032624	13.225465	6.000000	23.702043
43	2	96.984154	15.146988	94.419974	84.266511	0.824711	0.780430	0.434031	0.353524	0.845151	2.000000	0.018961	13.776595	6.000000	2.405956	3.385141	6.000000	0.069601	9.363848	2.000000	0.021512	1.349856	4.000000	0.013542	2.725032	6.000000	0.011709	7.698449	5.000000	75.120051	0.430502	5.000000	0.011950	6.855193	6.000000	2.776972
44	2	83.409016	22.157794	16.424919	25.509258	0.450379	0.225701	0.925816	0.658196	0.698525	1.000000	0.011691	2.823813	1.000000	98.414514	17.239721	2.000000	0.012172	18.722043	3.000000	0.010973	3.847334	3.000000	0.010893	0.313825	5.000000	0.013005	14.786591	2.000000	25.253113	2.341291	1.000000	0.018067	3.876390	4.000000	55.858619
45	4	17.914010	63.703862	63.936405	56.483570	0.480561	0.403877	0.752444	0.851502	1.135029	2.000000	0.209596	0.214987	6.000000	70.490422	9.918688	3.000000	0.012809	6.418271	4.000000	0.048899	15.125870	6.000000	0.045988	1.516083	5.000000	0.028188	13.679773	5.000000	21.168866	1.579855	5.000000	0.016382	15.043538	3.000000	43.683544
46	3	63.035689	86.253445	96.013593	4.824007	0.370498	0.848719	0.783620	0.819666	2.545941	6.000000	0.350259	12.678496	2.000000	99.418572	17.189285	2.000000	0.010337	15.956128	4.000000	0.013061	2.615677	4.000000	0.077479	3.880176	4.000000	0.017596	12.976357	2.000000	93.141744	0.905635	1.000000	0.021828	8.738668	4.000000	37.756712
47	1	64.205690	33.508636	98.932624	22.568057	0.252046	0.744642	0.989265	0.248785	3.345221	2.000000	0.090494	0.620222	6.000000	36.657078	8.577421	2.000000	0.046051	0.405510	6.000000	0.017652	8.367077	1.000000	0.054700	4.003886	3.000000	0.010214	1.544163	5.000000	95.383498	1.265699	3.000000	0.054757	4.112624	2.000000	60.300457
48	2	88.554842	73.139080	90.025771	95.950591	0.875276	0.365573	0.956261	0.406876	1.735798	6.000000	0.087398	13.387059	4.000000	1.918240	11.189773	3.000000	0.330058	17.898149	5.000000	0.025934	6.618084	6.000000	0.024438	1.544565	6.000000	0.010296	9.071171	6.000000	46.925477	0.079498	3.000000	0.015859	5.666601	3.000000	40.354285
49	3	25.313798	32.803103	80.642522	56.652125	0.663759	0.952919	0.938474	0.782028	3.902690	5.000000	0.013455	2.796804	3.000000	87.849906	17.189454	2.000000	0.013369	13.372485	3.000000	0.014281	3.096544	3.000000	0.010672	1.529537	2.000000	0.012822	4.836508	2.000000	76.365258	1.241134	2.000000	0.014473	16.152942	4.000000	68.812750
50	2	45.313792	8.189278	85.996283	42.288213	0.382045	0.542529	0.490192	0.400011	1.087111	6.000000	0.011826	14.891281	6.000000	19.584655	11.788011	2.000000	0.022803	11.738244	4.000000	0.023030	3.306060	5.000000	0.012363	0.124655	2.000000	0.013949	5.733843	5.000000	18.290777	1.904040	3.000000	0.018143	4.316023	1.000000	3.747648
51	1	12.309213	62.968637	28.128446	7.171954	0.658917	0.908135	0.606025	0.640120	2.897537	5.000000	0.034596	1.212170	1.000000	49.611238	6.365996	1.000000	0.010609	18.306540	1.000000	0.012144	9.373765	1.000000	0.026542	0.331287	6.000000	0.190922	13.183408	3.000000	61.357334	2.629979	5.000000	0.075697	9.742787	1.000000	90.263209
52	2	43.551508	55.217112	2.901162	55.617808	0.972204	0.216005	0.589925	0.750782	2.115806	1.000000	0.038086	11.034003	5.000000	71.955632	9.299646	3.000000	0.031272	12.389594	5.000000	0.043095	4.229597	2.000000	0.015302	3.743355	3.000000	0.018173	16.065558	2.000000	26.902730	1.748405	1.000000	0.028560	6.549521	6.000000	51.996757
53	3	80.218736	5.083624	32.177876	47.778190	0.536352	0.243562	0.306937	0.475955	3.731559	5.000000	0.015982	5.639639	6.000000	63.867926	6.534723	5.000000	0.118692	0.313188	2.000000	0.010184	8.463179	5.000000	0.016510	0.422840	2.000000	0.013159	6.872090	6.000000	53.650589	2.918889	3.000000	0.010237	15.801910	1.000000	25.859952
54	5	1.349598	47.066257	78.649163	43.965726	0.114995	0.224847	0.637629	0.266853	2.220827	1.000000	0.031593	3.723923	1.000000	42.862556	1.149756	3.000000	0.247280	9.263407	4.000000	0.015901	17.295959	3.000000	0.012094	1.064037	1.000000	0.011754	16.890581	5.000000	15.156655	0.956223	6.000000	0.213316	15.037319	5.000000	86.203268
55	3	45.782448	28.272516	86.174602	36.119449	0.141722	0.578676	0.667293	0.711682	1.006271	6.000000	0.013739	11.671608	1.000000	87.307846	13.198781	2.000000	0.017178	11.688775	2.000000	0.140889	5.272977	6.000000	0.017580	1.353164	4.000000	0.012990	6.622392	4.000000	14.887845	1.028326	4.000000	0.046466	16.380461	4.000000	53.068444
56	2	77.134732	72.834094	46.353837	64.671608	0.924187	0.750889	0.635398	0.691547	1.328619	4.000000	0.058280	8.266280	1.000000	31.276015	16.589239	6.000000	0.010446	1.854166	3.000000	0.018141	13.000359	3.000000	0.119662	2.570481	6.000000	0.014158	3.662577	3.000000	33.064199	1.511957	6.000000	0.021973	5.932062	1.000000	18.729051
57	2	99.953076	20.083263	79.128364	21.234995	0.121153	0.593568	0.139925	0.937917	0.392483	4.000000	0.042011	4.553368	6.000000	8.772802	8.597850	1.000000	0.030211	0.556415	5.000000	0.014882	17.034438	1.000000	0.010378	1.165377	4.000000	0.028317	16.653920	3.000000	17.713704	2.298308	5.000000	0.026722	3.479707	3.000000	54.098983
58	4	62.735024	30.728050	68.391131	8.407020	0.922525	0.533175	0.730685	0.790239	2.916008	6.000000	0.280239	8.654749	4.000000	86.536873	10.314365	3.000000	0.022728	13.499931	3.000000	0.013679	18.741520	5.000000	0.023886	3.889024	2.000000	0.018968	12.079619	2.000000	74.050643	1.283406	5.000000	0.030889	14.336053	1.000000	83.470383
59	3	33.348079	59.932725	61.145306	92.322757	0.580751	0.802651	0.351867	0.629491	3.849080	4.000000	0.015037	0.528186	1.000000	90.369007	0.958149	1.000000	0.038000	7.345903	1.000000	0.019303	0.787908	6.000000	0.033562	3.026802	5.000000	0.014560	15.017476	2.000000	4.620269	2.041329	6.000000	0.094526	9.293962	5.000000	87.999518
60	2	76.880433	35.045835	65.669176	16.531880	0.208855	0.845642	0.666371	0.982748	2.860976	2.000000	0.018492	17.675894	3.000000	3.040126	3.154936	2.000000	0.016646	2.829111	4.000000	0.015463	11.853814	1.000000	0.026312	2.578720	5.000000	0.024576	18.177769	5.000000	77.241667	1.091564	4.000000	0.012954	18.208545	1.000000	37.631743
61	4	31.344346	69.509222	27.321959	70.616317	0.766049	0.749795	0.914776	0.835406	1.116058	2.000000	0.014245	8.679799	4.000000	36.980650	4.167539	1.000000	0.045538	11.217201	6.000000	0.026538	5.932907	5.000000	0.019730	2.176209	3.000000	0.018068	14.847266	5.000000	73.200353	2.007059	4.000000	0.011668	12.861361	3.000000	60.977550
62	3	81.282610	91.802366	24.772811	64.287461	0.369074	0.337605	0.163913	0.253894	0.191915	6.000000	0.010020	18.017104	1.000000	58.335373	15.191563	6.000000	0.043854	16.084082	2.000000	0.013285	13.962948	4.000000	0.054099	1.521673	5.000000	0.020056	18.580470	2.000000	18.595629	1.773403	4.000000	0.021408	10.595049	1.000000	31.786289
63	3	17.686524	5.220977	64.910714	21.697879	0.324031	0.376403	0.841177	0.756460	2.582597	6.000000	0.023745	8.548240	2.000000	26.730749	11.124198	5.000000	0.114948	11.913345	1.000000	0.031905	13.074781	1.000000	0.012777	3.347909	6.000000	0.047120	14.641873	2.000000	85.194715	0.598423	5.000000	0.021952	8.563014	4.000000	10.210677
64	2	43.892669	68.239566	8.632982	37.909166	0.650623	0.726522	0.837513	0.198138	2.492079	4.000000	0.013127	9.293259	4.000000	54.709194	4.803812	3.000000	0.017475	4.847751	4.000000	0.010959	9.620451	3.000000	0.032869	0.657822	3.000000	0.214900	5.156756	1.000000	82.096237	3.483384	6.000000	0.370094	3.537024	1.000000	55.646006
65	3	62.573517	25.496280	9.408653	50.105486	0.927957	0.540759	0.228391	0.618445	3.838481	2.000000	0.016906	15.977659	2.000000	42.050160	5.058154	4.000000	0.395830	3.510516	3.000000	0.115110	11.124268	1.000000	0.014002	1.798431	1.000000	0.066587	10.339388	1.000000	3.929730	2.256953	3.000000	0.013437	7.153503	6.000000	26.058653
66	3	89.481525	46.306626	41.779704	98.312551	0.889881	0.666595	0.492357	0.149705	1.581068	2.000000	0.015467	4.865365	5.000000	62.904379	2.246255	3.000000	0.015805	0.500144	4.000000	0.020416	7.370078	3.000000	0.305755	0.864575	3.000000	0.014223	10.145627	1.000000	73.465588	0.965595	6.000000	0.010887	3.287810	3.000000	9.974019
67	2	58.497822	99.278798	42.733691	52.344849	0.498625	0.618361	0.144794	0.451378	3.186124	4.000000	0.017435	14.959562	1.000000	27.465030	17.129227	3.000000	0.023066	14.089145	3.000000	0.020613	13.749989	1.000000	0.109019	0.961507	1.000000	0.011289	7.584856	4.000000	65.020244	2.281266	4.000000	0.023004	14.290960	3.000000	21.506122
68	2	69.152931	1.348159	98.428030	63.002617	0.808240	0.530841	0.399874	0.948982	0.324153	1.000000	0.044341	5.213035	3.000000	35.978717	18.464330	4.000000	0.010824	14.157080	3.000000	0.013966	3.096668	3.000000	0.012749	3.467511	3.000000	0.023473	10.330113	4.000000	77.113950	0.414973	1.000000	0.061863	14.686414	5.000000	88.544026
69	4	35.643625	24.581227	76.221389	88.766387	0.106676	0.289328	0.639319	0.460992	0.203571	5.000000	0.015260	11.873318	2.000000	87.774740	9.911129	2.000000	0.015848	16.423917	4.000000	0.010858	8.672675	2.000000	0.027046	3.219325	4.000000	0.024918	16.360310	5.000000	72.858995	3.081530	5.000000	0.023990	13.558826	2.000000	16.783137
70	4	66.623887	79.580436	41.145374	82.904324	0.536208	0.846802	0.231045	0.418119	0.049356	3.000000	0.015588	14.034306	3.000000	9.294001	13.421675	4.000000	0.028044	1.300308	1.000000	0.165670	17.729184	5.000000	0.018493	2.988673	6.000000	0.027922	18.255938	3.000000	64.033421	0.713422	2.000000	0.017241	1.123995	3.000000	38.077613
71	3	70.669969	73.431049	39.918172	14.893913	0.258664	0.569988	0.992747	0.943204	2.027549	2.000000	0.070623	9.030727	6.000000	39.636442	6.475404	4.000000	0.033194	4.299842	6.000000	0.020170	10.251842	3.000000	0.011293	1.556989	3.000000	0.024127	17.634461	2.000000	65.043157	0.500453	2.000000	0.027964	4.307464	1.000000	71.602224
72	2	8.918897	36.131108	68.829302	84.924673	0.991942	0.911301	0.305203	0.309828	3.902678	4.000000	0.014232	0.316668	2.000000	62.753618	8.588756	3.000000	0.040472	0.855636	5.000000	0.010148	8.224951	1.000000	0.060819	1.093358	3.000000	0.028607	9.665398	3.000000	68.631256	3.678214	6.000000	0.012976	9.072896	6.000000	96.311065
73	2	90.426424	76.743343	2.509022	61.036553	0.517312	0.843434	0.733723	0.678332	1.237771	2.000000	0.048933	11.909273	4.000000	6.162065	9.796788	5.000000	0.099540	9.675742	5.000000	0.012328	7.587629	3.000000	0.122306	2.769811	3.000000	0.026250	11.325743	1.000000	39.164415	2.288528	3.000000	0.012693	18.827848	1.000000	70.432133
74	4	65.538865	4.452448	14.708179	38.471702	0.538625	0.132144	0.507137	0.634735	0.042279	4.000000	0.325881	9.984671	4.000000	50.983939	1.694670	1.000000	0.018474	12.614311	6.000000	0.023854	18.915420	6.000000	0.060082	2.210915	2.000000	0.011241	11.033892	1.000000	6.993438	1.980396	3.000000	0.022059	16.658176	5.000000	46.052922
75	2	5.630365	79.971817	79.689947	79.672484	0.965781	0.239838	0.722984	0.595697	0.796161	1.000000	0.011339	4.299005	1.000000	76.733978	12.877294	1.000000	0.071706	3.892891	3.000000	0.014118	1.059187	6.000000	0.025545	0.100934	2.000000	0.010547	19.045600	3.000000	21.309888	0.402354	4.000000	0.026229	3.469214	3.000000	13.943214
76	5	38.971246	20.569539	39.686324	51.511528	0.756405	0.578211	0.168167	0.735294	0.356304	3.000000	0.010584	6.642301	3.000000	85.006964	5.325591	5.000000	0.014346	13.290985	2.000000	0.010779	8.056296	5.000000	0.010754	0.058770	4.000000	0.058908	8.041110	2.000000	14.224538	2.442662	2.000000	0.022893	6.919549	6.000000	39.698129
77	3	9.458534	33.299345	42.713779	81.737863	0.143135	0.452368	0.984536	0.602994	3.988168	4.000000	0.071340	11.895861	1.000000	91.812002	15.202579	4.000000	0.016057	5.861256	2.000000	0.017047	2.348174	4.000000	0.082881	3.113851	2.000000	0.011358	12.715660	3.000000	76.319696	2.536031	5.000000	0.016799	2.901222	3.000000	91.841841
78	3	39.791272	13.733339	98.564262	6.843520	0.550070	0.997861	0.615567	0.922616	1.012543	6.000000	0.059722	8.708820	2.000000	89.469392	8.963282	5.000000	0.050372	17.529157	5.000000	0.022129	10.658141	4.000000	0.234186	2.458961	2.000000	0.020967	10.806560	6.000000	52.521009	3.007298	3.000000	0.022066	6.284242	6.000000	6.321711
