11	3	62.409623	25.674983	15.174310	0.981557	0.618305	0.385807	14.092833	3.000000	0.011237	8.701938	1.000000	0.011387	4.211796	4.000000	84.115887	2.632526	4.000000	0.117106	16.268925	4.000000	43.400976	4.571926	5.000000	0.022037	1.967217	4.000000	59.984494
12	2	7.515597	39.899709	14.087624	0.610481	0.596548	0.582520	15.785868	4.000000	0.017154	1.334404	5.000000	0.016773	0.593764	2.000000	27.837753	3.770770	2.000000	0.018196	11.729916	2.000000	70.602046	2.357439	4.000000	0.011182	12.085939	2.000000	3.897181
13	3	7.493296	87.727231	42.853368	0.643804	0.798402	0.678679	15.627280	1.000000	0.014914	5.626618	5.000000	0.011982	0.196336	3.000000	90.478294	0.548074	1.000000	0.012322	14.055614	6.000000	84.319894	3.513639	1.000000	0.022218	7.341848	2.000000	47.174842
14	2	7.015742	66.009953	72.967655	0.988227	0.426713	0.783912	3.707686	3.000000	0.069716	6.931133	2.000000	0.026765	3.206076	4.000000	43.851956	0.888084	5.000000	0.012341	7.523694	2.000000	7.690347	1.441301	2.000000	0.012014	18.562645	4.000000	5.664076
15	2	42.151944	44.956429	57.880085	0.545250	0.692680	0.896902	17.710443	6.000000	0.010165	6.083204	1.000000	0.014141	1.578445	3.000000	31.058641	2.000522	4.000000	0.018861	3.255997	1.000000	52.914087	2.327506	6.000000	0.020483	11.543232	2.000000	88.483717
16	1	3.724112	56.523969	59.289799	0.418253	0.397330	0.252539	11.077126	5.000000	0.013562	18.553563	2.000000	0.010790	1.471748	6.000000	45.210824	0.472292	1.000000	0.089998	8.738430	4.000000	60.268347	3.262661	2.000000	0.046772	19.099455	1.000000	74.191379
17	2	95.844536	34.912589	76.381877	0.622907	0.955197	0.544672	6.059870	5.000000	0.028081	14.058862	2.000000	0.013268	2.110551	1.000000	72.757033	4.294264	3.000000	0.024254	3.939276	2.000000	65.961808	4.669913	6.000000	0.019268	17.337083	3.000000	45.788192
18	1	91.609581	8.353159	58.574510	0.104768	0.396095	0.270756	11.688314	3.000000	0.010379	9.884483	5.000000	0.016290	0.961568	5.000000	3.504964	1.234813	2.000000	0.010915	12.719402	3.000000	39.304533	2.531912	2.000000	0.014947	8.972370	6.000000	32.985766
19	2	41.430013	73.165780	25.978004	0.750297	0.123857	0.305675	6.492104	2.000000	0.019820	2.595430	6.000000	0.051068	0.360506	1.000000	34.778151	3.223552	3.000000	0.020687	18.497502	5.000000	3.385022	2.454265	3.000000	0.083997	7.026922	1.000000	25.884439
20	1	15.573666	24.491684	70.171934	0.666512	0.662132	0.772062	9.636320	2.000000	0.012442	13.603558	6.000000	0.060719	3.663547	5.000000	22.512295	0.800290	2.000000	0.010350	3.605480	3.000000	22.417172	1.139095	5.000000	0.251168	0.728760	1.000000	98.637069
21	2	18.556560	36.152643	68.898542	0.856039	0.267954	0.947993	17.269252	6.000000	0.017258	1.338258	5.000000	0.012297	3.653613	3.000000	60.077393	1.688822	4.000000	0.323956	2.816295	4.000000	36.403159	2.690538	4.000000	0.077250	14.466150	5.000000	91.531722
22	2	48.252910	95.952724	23.347500	0.849894	0.245362	0.187787	5.136022	2.000000	0.024077	13.527162	3.000000	0.010924	1.107309	6.000000	90.709419	2.179506	4.000000	0.018006	7.136669	1.000000	55.362350	2.640692	6.000000	0.015523	18.027689	3.000000	29.091465
23	2	29.294076	59.696871	58.937108	0.238121	0.319233	0.754823	11.145769	4.000000	0.131977	2.431034	3.000000	0.012213	2.376087	3.000000	6.992768	4.260339	1.000000	0.041709	0.562778	6.000000	15.860824	2.961727	1.000000	0.030572	13.413921	2.000000	51.395629
24	2	78.527569	55.661827	43.443919	0.783279	0.102255	0.753060	16.367695	6.000000	0.025089	7.030145	1.000000	0.144621	2.150987	2.000000	85.546921	0.428532	6.000000	0.056702	6.228004	5.000000	41.595479	1.749313	5.000000	0.060648	3.386729	5.000000	11.732766
25	2	37.255291	76.280015	91.259138	0.899360	0.416648	0.866279	1.447535	2.000000	0.026182	9.742458	2.000000	0.033237	0.895174	3.000000	49.205825	3.802791	2.000000	0.013724	6.443039	4.000000	16.072848	4.738838	4.000000	0.016961	11.214286	2.000000	92.297068
26	2	61.767197	27.922250	36.712836	0.801963	0.917689	0.509082	0.689174	2.000000	0.022258	2.174016	2.000000	0.010005	4.674241	6.000000	7.653190	3.942873	6.000000	0.015543	2.194727	2.000000	34.781982	2.218583	4.000000	0.098497	3.631231	5.000000	65.907232
27	2	16.920644	22.829368	91.961467	0.690067	0.802667	0.121931	9.894507	3.000000	0.014965	7.993184	5.000000	0.018181	0.687256	2.000000	49.253177	2.227392	5.000000	0.018667	16.642573	5.000000	61.338065	3.802715	4.000000	0.023941	13.202668	1.000000	87.256198
28	2	47.499388	48.270721	52.447141	0.106674	0.527682	0.906521	16.532113	6.000000	0.016954	14.201302	3.000000	0.014034	0.182431	4.000000	96.001631	3.433405	4.000000	0.023998	2.114356	1.000000	6.645084	4.052443	6.000000	0.019640	15.753737	5.000000	28.674907
29	1	97.636462	73.836306	10.867473	0.305912	0.594457	0.655884	5.018607	1.000000	0.876726	8.597822	4.000000	0.010312	2.169695	1.000000	79.266985	3.154715	1.000000	0.021421	15.976265	5.000000	28.831555	3.603848	2.000000	0.635543	1.556660	1.000000	58.838957
30	2	6.686331	43.965322	17.090667	0.916195	0.329398	0.429557	6.336224	5.000000	0.060810	14.583174	4.000000	0.012000	2.060743	2.000000	24.807177	3.594481	3.000000	0.023755	18.310000	2.000000	18.165596	2.655156	2.000000	0.023978	13.754792	1.000000	72.570630
31	3	72.362422	41.417055	89.408016	0.825440	0.653144	0.282456	11.490289	3.000000	0.011957	17.704311	5.000000	0.012611	0.097925	1.000000	75.966607	0.705355	2.000000	0.015698	18.228430	3.000000	39.465774	2.653291	1.000000	0.023647	7.227175	6.000000	32.704359
32	2	45.376135	70.238210	64.526934	0.961594	0.167221	0.119035	16.557330	1.000000	0.037986	1.821953	2.000000	0.021151	0.102135	5.000000	90.623886	2.964452	3.000000	0.023146	15.620031	3.000000	99.836936	1.040277	3.000000	0.010591	0.913222	4.000000	68.472435
33	3	56.590634	84.612788	63.002100	0.614713	0.628258	0.419008	11.988853	5.000000	0.044157	6.965347	6.000000	0.013686	4.607579	2.000000	62.913628	3.459258	2.000000	0.048213	18.073011	3.000000	85.555821	0.561171	1.000000	0.074548	6.601897	4.000000	78.779016
34	3	65.945937	63.720803	97.268909	0.933224	0.487231	0.881235	7.598552	5.000000	0.011295	12.313779	5.000000	0.033386	3.584799	1.000000	60.222161	1.577176	2.000000	0.016569	5.921460	1.000000	74.256815	4.477343	5.000000	0.029500	0.918067	3.000000	77.295070
35	3	19.240276	10.423604	33.252476	0.910186	0.570060	0.962336	16.436622	2.000000	0.049937	10.603128	3.000000	0.012875	2.350157	6.000000	86.122521	0.541074	1.000000	0.014606	17.763585	3.000000	60.386174	2.082067	5.000000	0.011544	15.763564	5.000000	92.212553
36	2	92.076309	40.727643	67.397503	0.129428	0.188290	0.355858	15.712897	6.000000	0.064933	4.426093	1.000000	0.026331	1.032006	6.000000	50.711667	1.930791	5.000000	0.011192	16.195345	6.000000	89.424266	0.530352	1.000000	0.011345	17.811631	3.000000	70.048236
37	3	16.521077	3.779567	22.214517	0.407016	0.253079	0.181875	0.568664	6.000000	0.021660	19.019387	3.000000	0.073880	1.859904	1.000000	10.196055	4.165151	6.000000	0.010622	4.624930	2.000000	72.237295	4.643871	5.000000	0.010907	11.260333	3.000000	18.166541
38	2	75.562011	8.820087	89.677181	0.522051	0.551521	0.408062	4.784253	4.000000	0.042240	6.484653	1.000000	0.073276	3.417815	6.000000	95.448837	1.545580	2.000000	0.014122	15.459401	5.000000	1.438236	1.755011	6.000000	0.010584	4.528750	3.000000	66.325200
39	3	90.789073	80.039858	21.729966	0.360382	0.295540	0.476604	12.036562	1.000000	0.014279	18.897953	6.000000	0.285805	2.560358	4.000000	31.268695	1.834142	4.000000	0.123078	13.861987	1.000000	85.604918	1.178063	2.000000	0.044363	6.002517	3.000000	87.762554
40	3	3.654338	21.309142	52.709655	0.509697	0.181252	0.674440	13.517252	3.000000	0.051637	4.111900	6.000000	0.011371	0.464776	1.000000	2.262663	2.886139	5.000000	0.035903	16.074948	3.000000	60.616464	1.124205	6.000000	0.115336	8.901070	4.000000	32.609362
41	2	63.148782	42.295939	63.593406	0.921664	0.781006	0.197552	4.435734	4.000000	0.064152	16.850345	1.000000	0.080259	1.662685	3.000000	96.558639	2.276590	3.000000	0.027748	13.926860	2.000000	50.701614	1.906957	3.000000	0.036636	17.443298	2.000000	40.306746
42	1	83.093664	28.035169	53.484845	0.912293	0.607601	0.891296	13.044202	2.000000	0.047802	16.948463	1.000000	0.126259	1.852349	1.000000	73.515477	4.221593	1.000000	0.022458	14.162508	1.000000	67.823444	4.649784	6.000000	0.052548	0.528520	5.000000	1.341538
43	2	46.496662	36.097171	60.034835	0.391807	0.368968	0.306561	16.491794	3.000000	0.010953	17.133782	5.000000	0.012898	1.335403	4.000000	84.977422	4.335965	6.000000	0.059869	5.278189	2.000000	57.540130	4.712068	4.000000	0.037938	8.433005	5.000000	54.523135
44	2	62.879302	73.293489	81.545347	0.844897	0.488552	0.811406	8.943160	2.000000	0.013334	16.211621	3.000000	0.133185	2.025875	3.000000	4.239907	1.598391	6.000000	0.044687	18.303528	4.000000	95.010861	3.299521	3.000000	0.012266	2.409761	2.000000	60.883110
45	1	21.353937	73.666668	91.376583	0.270790	0.154280	0.324193	13.702082	5.000000	0.010014	13.253961	2.000000	0.012164	0.551656	4.000000	19.221026	4.286579	2.000000	0.309614	2.175361	6.000000	84.295598	0.695091	4.000000	0.023505	18.774859	2.000000	58.928117
46	1	77.614052	5.883743	8.600386	0.211557	0.446840	0.968169	3.264311	4.000000	0.010353	0.825417	6.000000	0.206351	0.452520	6.000000	4.375134	4.263371	6.000000	0.030753	8.749092	1.000000	39.402752	4.099516	6.000000	0.011299	15.750451	3.000000	73.779766
47	4	53.837697	49.142985	70.428004	0.321452	0.139098	0.391738	18.764942	4.000000	0.021515	9.098888	1.000000	0.036456	2.662207	3.000000	56.999437	1.519577	3.000000	0.122908	7.846878	6.000000	53.320183	3.325058	5.000000	0.012462	16.815723	6.000000	70.509272
48	3	26.735575	60.135058	46.606097	0.273871	0.270437	0.305927	4.756859	6.000000	0.816725	14.331023	2.000000	0.012121	2.053742	1.000000	51.990866	2.305923	5.000000	0.012089	5.520937	2.000000	92.869142	1.194763	3.000000	0.191994	11.117267	4.000000	47.988211
49	2	78.303441	50.251971	39.717878	0.182324	0.443249	0.415632	6.563022	1.000000	0.027914	9.649012	1.000000	0.010643	2.687241	4.000000	68.122187	1.086846	3.000000	0.019858	6.742557	1.000000	2.239857	2.211190	2.000000	0.014617	15.325978	1.000000	6.541483
50	2	29.350158	70.042596	31.890761	0.872145	0.893272	0.501920	14.629740	5.000000	0.022665	3.685409	3.000000	0.010483	4.628794	2.000000	30.763608	3.714869	4.000000	0.011226	3.991539	2.000000	2.511126	0.709233	5.000000	0.012040	13.597428	2.000000	82.505418
51	2	41.366052	37.939775	83.458448	0.462626	0.123087	0.352489	10.215952	3.000000	0.016149	6.179827	1.000000	0.010562	1.422291	3.000000	94.257217	1.503668	4.000000	0.012999	5.898355	2.000000	11.536476	3.083454	4.000000	0.071111	0.905644	6.000000	77.916158
52	1	35.394666	3.588262	32.493700	0.727689	0.703033	0.790733	8.604192	6.000000	0.024547	12.338465	3.000000	0.070968	0.641294	4.000000	23.663059	2.677142	1.000000	0.302334	0.296771	1.000000	80.442800	1.311020	3.000000	0.019044	4.297494	4.000000	56.786877
53	2	27.745641	3.916161	68.012430	0.979002	0.195260	0.814658	4.742899	6.000000	0.012513	13.157380	5.000000	0.032937	3.455507	1.000000	9.260729	2.920772	4.000000	0.015593	16.719761	4.000000	94.426545	1.607576	2.000000	0.156364	9.897864	3.000000	59.239918
54	1	52.721120	8.676825	6.480982	0.688902	0.828738	0.867269	5.061339	6.000000	0.023436	17.883553	6.000000	0.013829	4.155356	1.000000	3.923728	3.869816	1.000000	0.017657	0.819894	1.000000	85.945246	2.783570	6.000000	0.010939	5.773249	4.000000	76.212389
55	2	90.815760	3.700344	18.689344	0.374399	0.866104	0.830656	6.111078	3.000000	0.058555	5.717428	4.000000	0.052773	3.674486	3.000000	59.017076	0.638696	1.000000	0.028243	12.814092	5.000000	6.146660	1.550438	6.000000	0.010479	9.412153	4.000000	25.410762
56	3	67.265696	96.100201	67.819841	0.156301	0.243405	0.576291	15.077922	1.000000	0.012041	8.669111	3.000000	0.022887	1.907916	4.000000	74.577786	2.888525	2.000000	0.023248	10.333803	1.000000	53.780225	4.456094	2.000000	0.029041	13.028157	5.000000	68.182611
57	1	19.926670	59.036277	89.257835	0.903236	0.641575	0.202807	1.286704	1.000000	0.145244	15.032455	1.000000	0.056028	4.139442	3.000000	39.949827	4.080704	4.000000	0.016710	3.978896	4.000000	37.026446	1.288146	1.000000	0.046876	9.913230	1.000000	30.641056
58	3	46.452585	20.844720	35.081917	0.844984	0.430742	0.110661	13.401237	3.000000	0.019343	6.024880	2.000000	0.025143	1.605543	5.000000	33.800678	3.631990	2.000000	0.101297	10.602494	6.000000	60.425116	0.309603	5.000000	0.013670	17.284300	5.000000	45.229215
59	2	18.168884	56.341984	74.319746	0.386253	0.478099	0.539586	7.613493	6.000000	0.017372	17.620273	6.000000	0.013267	0.535103	6.000000	82.595487	1.328129	2.000000	0.013563	17.692515	2.000000	38.252249	4.712086	5.000000	0.022090	3.755082	5.000000	51.106722
60	2	95.660711	79.304209	11.753245	0.198613	0.378922	0.101802	16.461244	2.000000	0.024617	15.358844	6.000000	0.010716	1.470010	6.000000	24.597131	1.199254	4.000000	0.015755	11.260918	2.000000	5.494951	1.519234	4.000000	0.011657	17.678016	4.000000	29.762049
61	2	70.916846	83.641052	83.964145	0.251502	0.311890	0.831076	8.060317	2.000000	0.010395	17.375509	4.000000	0.211007	2.885932	2.000000	17.973935	3.071629	2.000000	0.011010	18.465957	6.000000	43.892955	2.767919	6.000000	0.020202	14.385687	3.000000	5.823116
62	3	33.279289	36.463839	75.515534	0.363098	0.881447	0.382054	10.828164	1.000000	0.013382	16.121311	1.000000	0.019744	2.749546	3.000000	42.001038	0.155458	6.000000	0.012371	5.181435	5.000000	88.403995	3.985368	4.000000	0.024819	6.774932	5.000000	67.762632
63	2	19.446069	78.583263	66.084341	0.330997	0.118423	0.250262	16.128074	6.000000	0.045090	5.599199	6.000000	0.029559	0.313638	2.000000	18.331523	1.208717	6.000000	0.014095	7.641340	3.000000	93.318237	4.080519	1.000000	0.012790	5.914391	4.000000	29.703068
64	3	45.712986	49.461822	43.173922	0.398521	0.578680	0.987321	2.430348	4.000000	0.018911	15.485217	2.000000	0.013027	2.793469	5.000000	86.453268	0.254910	4.000000	0.045539	9.366277	1.000000	94.917151	2.345750	1.000000	0.025596	3.684502	4.000000	76.480178
65	2	53.610893	41.330957	11.063428	0.617135	0.304964	0.925148	3.771357	4.000000	0.012149	0.373055	1.000000	0.013032	2.245332	2.000000	33.968008	2.857504	3.000000	0.016420	9.824945	1.000000	76.240222	3.586549	3.000000	0.042587	1.556042	2.000000	61.433733
66	4	23.980599	48.556501	44.544618	0.706443	0.466479	0.450618	2.273167	2.000000	0.011473	18.197906	3.000000	0.012025	2.109538	6.000000	11.595878	0.143537	3.000000	0.017529	16.518689	5.000000	63.187395	0.672357	5.000000	0.138520	12.343610	6.000000	53.542983
67	1	2.850787	89.241724	31.984355	0.807078	0.600966	0.630915	16.075288	5.000000	0.020483	7.377704	5.000000	0.011081	1.578298	5.000000	92.305874	4.616380	4.000000	0.012285	6.822762	3.000000	72.907787	0.247794	3.000000	0.276279	7.797840	1.000000	68.804993
68	3	84.761820	88.793627	53.051362	0.103518	0.160049	0.508619	7.165126	5.000000	0.037313	9.029456	2.000000	0.018388	2.006698	2.000000	6.863933	0.777929	1.000000	0.198743	11.267001	6.000000	34.461356	3.001842	6.000000	0.100216	6.371499	4.000000	86.331713
69	5	12.720550	95.284559	28.243410	0.577439	0.607166	0.209286	9.413999	6.000000	0.013987	1.327394	5.000000	0.017977	2.025998	1.000000	54.225539	4.087083	6.000000	0.036541	16.943683	6.000000	45.474308	0.724669	5.000000	0.128200	12.717880	5.000000	58.032637
70	2	98.451081	98.258150	33.486058	0.742338	0.297278	0.611167	2.984049	1.000000	0.021170	1.985694	2.000000	0.022830	1.127068	1.000000	23.288917	3.101473	3.000000	0.010496	18.153726	5.000000	47.754878	3.484376	1.000000	0.010940	5.825748	1.000000	55.101599
71	2	12.593669	18.777122	56.956928	0.138090	0.143358	0.809863	14.159566	4.000000	0.032269	8.995577	6.000000	0.013146	1.739868	4.000000	84.258033	2.724105	4.000000	0.233660	10.051615	3.000000	92.856444	3.264202	5.000000	0.098050	12.159069	4.000000	1.193356
72	3	29.669750	8.659378	84.206549	0.880698	0.287368	0.114277	11.975758	3.000000	0.015364	13.278533	3.000000	0.198138	2.493425	2.000000	64.751641	1.604617	5.000000	0.053297	17.532416	6.000000	93.399584	0.798619	6.000000	0.045777	17.738131	2.000000	29.294833
73	2	42.497055	16.559580	68.491364	0.420879	0.202702	0.893983	12.802897	2.000000	0.032779	4.412385	4.000000	0.011916	4.367764	1.000000	27.745236	4.606171	2.000000	0.015509	8.215220	6.000000	15.473351	1.558265	6.000000	0.015472	17.548002	4.000000	31.287178
74	5	51.755486	87.181789	69.022892	0.609506	0.694355	0.569642	12.751810	1.000000	0.019862	16.147664	6.000000	0.040305	0.787875	3.000000	99.904705	1.189164	5.000000	0.064590	13.874400	5.000000	86.889782	4.391411	3.000000	0.014680	0.753579	2.000000	83.462729
75	1	2.624013	94.456591	6.556235	0.453205	0.788320	0.465327	6.736767	3.000000	0.013493	9.949260	1.000000	0.012330	2.494257	2.000000	46.706621	2.599667	3.000000	0.078438	8.614195	1.000000	71.519819	3.592456	1.000000	0.048807	16.090917	1.000000	56.351093
76	4	31.590967	51.627342	19.946877	0.498628	0.673435	0.329125	11.293973	4.000000	0.019418	11.177113	6.000000	0.017779	4.408039	4.000000	24.401088	2.783217	5.000000	0.012758	17.292106	6.000000	88.448037	2.695137	6.000000	0.022474	5.889413	6.000000	45.141580
77	2	22.412493	24.821405	18.187834	0.714005	0.485746	0.386102	5.945148	1.000000	0.030683	11.472146	2.000000	0.050126	0.675890	1.000000	55.149267	3.982125	6.000000	0.239179	12.503559	2.000000	84.784164	2.812289	4.000000	0.014105	13.478012	4.000000	42.686268
78	1	13.050694	52.253802	91.612661	0.881501	0.818709	0.573588	8.864456	1.000000	0.050460	15.706960	2.000000	0.030715	3.623547	6.000000	34.875659	2.893931	2.000000	0.012059	1.506200	5.000000	94.878288	2.540672	2.000000	0.690303	9.661910	1.000000	94.258885
79	2	6.120428	73.382400	14.048407	0.906115	0.825383	0.613287	2.317548	2.000000	0.023082	13.019975	4.000000	0.085206	4.362497	5.000000	1.422330	0.262638	1.000000	0.027445	6.445089	2.000000	30.097340	0.501172	1.000000	0.037817	11.826910	1.000000	28.937085
80	3	62.283277	1.195439	99.582563	0.695497	0.758199	0.867679	5.774331	4.000000	0.018799	13.327579	3.000000	0.024936	1.042737	4.000000	10.353178	4.605299	1.000000	0.016799	14.761122	4.000000	82.375661	3.308714	5.000000	0.011306	1.463437	3.000000	20.128070
81	2	94.478598	74.950200	53.265173	0.107064	0.576668	0.393161	13.996938	5.000000	0.010159	18.354373	4.000000	0.011451	0.997452	1.000000	69.949531	4.551200	6.000000	0.010935	18.769044	3.000000	93.344972	3.603656	4.000000	0.018753	13.613036	1.000000	60.489279
82	2	1.276141	15.218843	80.051959	0.193655	0.618341	0.296117	9.474181	4.000000	0.013043	6.619851	6.000000	0.084123	2.455152	1.000000	57.215398	4.184936	3.000000	0.026340	5.994842	2.000000	73.361182	2.704211	2.000000	0.049823	4.221957	1.000000	21.085541
83	3	16.773300	74.848396	70.923960	0.149635	0.755342	0.632071	3.658290	1.000000	0.010632	13.220579	4.000000	0.011613	0.725728	2.000000	99.713189	0.931904	2.000000	0.012373	13.444655	4.000000	73.420806	1.099193	4.000000	0.062460	4.223143	1.000000	81.848189
84	3	28.451137	41.577343	31.476011	0.888173	0.807694	0.692857	5.911357	3.000000	0.011132	8.699847	4.000000	0.011353	2.754451	4.000000	83.295749	0.399412	2.000000	0.019298	13.110377	6.000000	78.482489	3.542637	1.000000	0.022550	6.067690	1.000000	18.414772
85	2	81.139050	39.414571	25.323790	0.769879	0.994702	0.603044	12.337676	4.000000	0.045588	4.504678	6.000000	0.012996	3.966359	6.000000	57.654429	0.357744	2.000000	0.122496	3.641288	1.000000	28.786888	3.818093	3.000000	0.016182	2.634063	3.000000	20.128999
86	2	28.803641	45.328223	70.084468	0.162335	0.263561	0.441172	16.370231	4.000000	0.361397	16.112730	4.000000	0.063658	2.248373	5.000000	8.049008	3.479827	2.000000	0.010863	15.611764	6.000000	36.438691	0.324199	6.000000	0.031648	2.414638	3.000000	73.782654
87	4	64.336228	77.863923	71.435338	0.130933	0.847092	0.286742	8.833795	3.000000	0.010192	4.431585	1.000000	0.013347	3.507034	6.000000	37.052765	3.966194	1.000000	0.028414	6.343898	4.000000	97.996759	4.256273	6.000000	0.016859	1.977571	5.000000	90.906300
88	3	14.707223	41.313437	63.539006	0.153655	0.465867	0.952276	5.782546	1.000000	0.010874	9.140229	5.000000	0.021817	2.217191	3.000000	27.975753	2.361111	5.000000	0.041796	8.895267	1.000000	67.486235	3.519252	5.000000	0.062053	10.995200	6.000000	30.191436
89	1	66.537514	82.618108	81.506874	0.931704	0.136057	0.480556	12.609345	6.000000	0.040189	4.764120	5.000000	0.010277	3.198151	3.000000	77.152626	1.920347	2.000000	0.083038	12.586038	1.000000	64.520207	0.343585	1.000000	0.049944	16.930011	2.000000	77.746154
90	2	91.837164	22.000659	42.247320	0.594283	0.304168	0.752432	11.764527	1.000000	0.034121	16.269337	5.000000	0.015055	1.368059	5.000000	59.235218	2.006308	5.000000	0.042064	8.189108	3.000000	39.385562	1.407154	6.000000	0.033814	16.381336	2.000000	63.861528
91	2	87.385364	77.307223	8.334081	0.329481	0.238631	0.852478	6.685633	1.000000	0.012796	6.218491	3.000000	0.028206	1.070572	1.000000	71.301713	1.793750	1.000000	0.210362	7.615115	5.000000	65.577514	3.189079	4.000000	0.018381	17.427199	4.000000	6.726939
92	1	55.598494	98.304264	24.201109	0.272085	0.442054	0.218362	0.457064	2.000000	0.140407	6.982599	1.000000	0.229775	0.648996	3.000000	67.526932	2.212872	3.000000	0.033742	13.030107	3.000000	78.180222	3.125966	6.000000	0.032619	5.730030	1.000000	34.584196
93	2	89.361197	69.882571	62.246776	0.777021	0.139924	0.388213	0.567698	4.000000	0.024315	6.083356	6.000000	0.015871	0.373158	2.000000	16.149042	2.533588	5.000000	0.246431	4.673258	2.000000	86.550061	0.222216	6.000000	0.036044	11.233669	3.000000	98.337079
94	2	65.644796	58.006900	46.338698	0.139057	0.608004	0.107486	1.342369	1.000000	0.022816	7.196402	2.000000	0.015870	2.752465	1.000000	81.349544	1.958272	2.000000	0.024115	6.612811	3.000000	89.417685	4.018839	6.000000	0.014488	2.922827	1.000000	78.668886
95	1	5.454595	76.178848	39.994091	0.607906	0.638242	0.621257	6.335716	2.000000	0.022626	18.892061	2.000000	0.273194	4.370998	4.000000	47.486188	0.449588	5.000000	0.035489	10.879666	3.000000	56.446582	3.075195	2.000000	0.129336	4.771765	1.000000	19.783499
96	2	55.180973	53.227051	40.522325	0.484700	0.558217	0.754131	9.208193	4.000000	0.011015	12.322582	6.000000	0.025889	3.441470	2.000000	58.552559	4.066790	4.000000	0.013980	8.638037	2.000000	57.212288	4.585340	4.000000	0.017002	2.609152	3.000000	28.924544
97	3	32.506658	37.375800	65.956160	0.376681	0.678072	0.945722	7.758589	4.000000	0.015011	18.515478	4.000000	0.022301	1.687822	4.000000	61.876595	0.883688	2.000000	0.015260	11.985738	4.000000	96.683703	3.486509	5.000000	0.029386	2.250431	3.000000	43.559508
98	4	26.816461	47.608578	58.955156	0.219048	0.602091	0.954843	6.889526	6.000000	0.018331	9.634455	2.000000	0.033510	2.090618	2.000000	57.358130	1.376419	4.000000	0.034176	0.533381	6.000000	56.157045	1.731189	1.000000	0.010760	7.442144	6.000000	89.382267
99	2	57.653387	11.488173	63.885355	0.320190	0.644514	0.934992	15.130131	6.000000	0.040931	4.884051	1.000000	0.012486	3.858026	5.000000	44.117702	3.145787	3.000000	0.010473	7.890127	1.000000	42.039983	4.240836	6.000000	0.010768	9.011529	1.000000	42.780905
100	2	16.465629	88.535439	12.778750	0.695550	0.621725	0.756345	13.109056	6.000000	0.011650	13.634601	1.000000	0.022449	1.845987	4.000000	64.218432	0.209174	3.000000	0.017939	3.488710	3.000000	63.616970	2.341328	3.000000	0.010658	4.112586	2.000000	39.052218
