26	1	54.724391	17.968299	56.232097	45.004695	0.107437	0.170845	0.687832	0.994600	33.095253	5.000000	0.028010	8.414850	6.000000	0.012941	6.003305	2.000000	0.025932	1.409722	1.000000	14.515040	24.041571	2.000000	0.010520	12.507577	4.000000	0.011313
27	1	59.959355	32.389633	56.519211	64.998522	0.755537	0.364043	0.325999	0.690946	41.075411	5.000000	0.040430	8.604417	1.000000	0.013705	14.789857	2.000000	0.010837	6.120277	5.000000	16.244207	38.691550	3.000000	0.037086	13.705886	4.000000	0.012008
28	1	39.005514	39.127729	13.392939	39.954219	0.720904	0.711730	0.202263	0.848626	34.132275	2.000000	0.011232	9.722376	6.000000	0.020373	13.425975	2.000000	0.015407	4.569776	5.000000	60.905217	13.741989	1.000000	0.177502	10.170569	5.000000	0.353816
29	1	69.726308	92.017104	82.217877	86.454078	0.904898	0.700505	0.741347	0.980186	0.704426	1.000000	0.010101	18.381349	1.000000	0.043733	8.182077	5.000000	0.034446	1.882981	3.000000	39.752329	19.810048	6.000000	0.058803	9.158819	5.000000	0.010774
30	1	78.816622	45.386878	65.336779	23.476502	0.832195	0.222685	0.271223	0.427069	49.206766	2.000000	0.020345	18.483328	2.000000	0.029123	1.287041	5.000000	0.012260	14.863452	2.000000	43.926907	41.818990	3.000000	0.014237	11.354043	6.000000	0.015042
31	1	37.474510	98.804386	23.196241	64.382168	0.514395	0.864863	0.316356	0.473689	39.990189	2.000000	0.017767	1.486598	3.000000	0.317971	7.242760	2.000000	0.015745	10.962389	1.000000	6.541343	49.428960	3.000000	0.014099	8.878704	2.000000	0.010935
32	1	38.362866	23.826202	95.260802	87.691152	0.691502	0.454051	0.841137	0.822654	31.245089	4.000000	0.063332	15.945053	1.000000	0.020138	12.633046	3.000000	0.019299	10.579932	3.000000	10.775097	18.234899	6.000000	0.016529	14.934926	3.000000	0.015928
33	1	69.171896	14.772057	74.047343	31.184254	0.920471	0.694663	0.724859	0.942440	31.350896	4.000000	0.107894	14.711885	2.000000	0.016456	12.200327	1.000000	0.010645	6.286586	5.000000	12.731937	19.149613	2.000000	0.013167	5.178694	3.000000	0.019483
34	1	29.186593	70.526637	97.006873	90.640591	0.200018	0.201233	0.664224	0.426809	4.856875	3.000000	0.123195	2.992442	6.000000	0.016356	6.979930	4.000000	0.015090	8.191703	2.000000	94.609048	12.399898	3.000000	0.034902	0.333133	6.000000	0.011865
35	1	65.206548	59.498938	58.363755	9.206790	0.183775	0.855897	0.494191	0.826628	33.413686	5.000000	0.042458	2.625278	1.000000	0.011692	5.248108	2.000000	0.123976	10.431238	6.000000	75.302204	26.353610	6.000000	0.093431	17.669275	1.000000	0.017873
36	1	34.350672	39.636908	61.137392	41.080206	0.891552	0.193626	0.707931	0.557179	10.825594	6.000000	0.010588	2.107322	3.000000	0.010576	13.405928	6.000000	0.083872	7.047040	4.000000	34.109716	43.925586	4.000000	0.010818	7.946934	4.000000	0.042153
37	2	73.117480	58.248398	47.069339	59.155194	0.189741	0.582313	0.794278	0.469835	53.042406	4.000000	0.062331	8.634212	1.000000	0.014182	4.984018	6.000000	0.035858	4.979859	5.000000	89.074895	39.349261	4.000000	0.018440	5.612612	2.000000	0.027846
38	1	75.703323	18.773270	56.510563	44.522540	0.683111	0.981797	0.946217	0.540466	9.128282	1.000000	0.048069	5.386169	4.000000	0.012827	12.262291	5.000000	0.016992	4.159451	3.000000	76.245773	19.967296	3.000000	0.013275	14.583383	1.000000	0.029627
39	1	95.361760	18.964364	86.723121	48.780430	0.709242	0.805578	0.134235	0.165695	8.107072	5.000000	0.020424	10.999525	3.000000	0.017732	11.531376	1.000000	0.010406	6.397734	5.000000	79.264740	31.337396	2.000000	0.011503	5.843059	3.000000	0.012073
40	1	65.269852	79.843972	73.648275	58.025817	0.181607	0.549420	0.428113	0.836052	45.801351	1.000000	0.038087	13.906139	4.000000	0.038650	12.240428	6.000000	0.192135	8.382113	3.000000	94.142965	56.633184	5.000000	0.011029	12.923051	4.000000	0.048757
41	1	86.979573	16.823231	4.500800	82.028882	0.494853	0.964397	0.132414	0.989636	36.456821	6.000000	0.011307	9.628839	3.000000	0.013614	3.909298	1.000000	0.047323	11.890822	6.000000	40.011950	9.055520	6.000000	0.048264	17.924460	6.000000	0.021826
42	2	67.316730	16.288855	84.381864	44.344601	0.803936	0.350485	0.335061	0.389422	43.476333	3.000000	0.031265	1.226765	3.000000	0.035398	12.399654	5.000000	0.058403	6.663976	1.000000	4.241104	9.720323	1.000000	0.012862	15.922843	3.000000	0.012533
43	1	47.148672	2.092748	60.445868	77.631465	0.100711	0.926324	0.357613	0.259420	21.490089	5.000000	0.011715	16.852469	1.000000	0.010226	9.211320	4.000000	0.019689	1.805970	3.000000	68.719383	5.561920	1.000000	0.023273	4.755437	5.000000	0.019797
44	1	59.276318	99.760219	60.685597	9.582058	0.302732	0.324289	0.782995	0.178481	9.721113	1.000000	0.019896	8.079871	3.000000	0.026343	7.005531	1.000000	0.016416	13.469461	3.000000	28.011116	46.133167	1.000000	0.013526	11.008920	4.000000	0.026776
45	1	2.446217	78.068152	46.996861	34.950122	0.675256	0.520294	0.947843	0.206657	14.377698	3.000000	0.210453	7.474766	6.000000	0.012188	9.250521	3.000000	0.012913	1.942008	1.000000	32.717187	0.957636	3.000000	0.059268	3.077736	3.000000	0.015298
46	1	94.746956	55.710277	21.480094	87.350859	0.801608	0.815508	0.775312	0.532085	36.291898	1.000000	0.012332	10.689162	1.000000	0.014757	6.850738	4.000000	0.011116	10.505149	2.000000	3.484264	4.134902	5.000000	0.014937	6.829120	2.000000	0.012395
47	3	92.426355	18.755532	49.104039	36.238671	0.899769	0.182472	0.744619	0.983995	33.302464	6.000000	0.025203	14.140116	5.000000	0.010287	5.973935	4.000000	0.015153	11.888614	4.000000	41.370717	14.308878	5.000000	0.012667	14.366521	6.000000	0.314804
48	3	53.396330	32.360655	93.754742	66.469443	0.868722	0.233215	0.266829	0.985586	21.464107	5.000000	0.065869	3.885047	5.000000	0.014049	6.304865	3.000000	0.028293	0.304225	2.000000	34.055931	3.396660	5.000000	0.011312	7.973242	5.000000	0.012781
49	1	42.176908	7.894879	5.050726	10.856461	0.603677	0.966759	0.165122	0.760665	32.627785	6.000000	0.016900	4.179465	2.000000	0.026649	1.448177	4.000000	0.015938	8.836582	4.000000	78.022165	10.897267	4.000000	0.058612	0.633448	5.000000	0.014951
50	1	98.459369	36.429596	23.291415	12.186362	0.850439	0.913383	0.627334	0.805358	57.030609	6.000000	0.040381	7.925321	2.000000	0.048748	5.245628	6.000000	0.014014	3.482920	4.000000	46.960481	47.804912	5.000000	0.058224	9.869038	6.000000	0.053411
51	2	40.626228	70.780166	11.544285	35.115577	0.115311	0.145957	0.690573	0.661280	11.090509	5.000000	0.012661	16.585254	5.000000	0.022479	11.358677	4.000000	0.013968	6.075359	1.000000	44.767800	54.378402	6.000000	0.107896	1.550557	4.000000	0.233646
52	1	23.156671	22.976272	41.936824	83.690933	0.175613	0.105546	0.159815	0.696676	35.362557	3.000000	0.035612	0.712861	5.000000	0.013128	3.969299	6.000000	0.038119	7.980398	6.000000	12.991937	17.523124	3.000000	0.198323	7.372763	1.000000	0.010005
53	1	83.354897	44.900745	64.960686	77.266524	0.324306	0.200526	0.573851	0.366929	31.642661	2.000000	0.011298	3.484323	4.000000	0.026212	2.682801	6.000000	0.010336	7.046300	5.000000	65.100090	8.198754	5.000000	0.011808	14.781062	3.000000	0.021177
54	1	10.755725	82.560211	94.926007	8.504578	0.655346	0.294589	0.621373	0.958522	13.855618	4.000000	0.011875	3.106342	2.000000	0.087764	9.192456	6.000000	0.013395	0.371986	3.000000	83.578672	2.229438	6.000000	0.029055	9.039153	4.000000	0.015466
55	1	50.126956	14.668214	59.888585	6.000634	0.872724	0.980217	0.249174	0.476545	31.654378	1.000000	0.042070	17.355482	6.000000	0.017181	13.941971	4.000000	0.014905	13.019658	4.000000	25.643888	5.780455	6.000000	0.089111	13.596236	5.000000	0.025093
56	1	19.274271	20.265147	18.642829	83.931155	0.331978	0.477119	0.437358	0.613111	46.781109	1.000000	0.013671	3.495387	6.000000	0.010440	7.509785	2.000000	0.028646	10.710168	2.000000	21.646996	28.858548	1.000000	0.011022	14.049010	3.000000	0.012539
57	1	96.553789	36.766552	88.290002	73.184256	0.782085	0.495252	0.570841	0.762716	16.050237	1.000000	0.014109	11.704575	4.000000	0.029198	11.416748	1.000000	0.016821	5.350222	6.000000	1.954219	47.429660	6.000000	0.010280	8.770781	4.000000	0.051668
58	1	50.276845	97.919778	89.836940	64.285522	0.759737	0.284515	0.791669	0.470187	5.788394	5.000000	0.043338	15.771192	5.000000	0.013674	12.007848	5.000000	0.032861	12.199842	6.000000	93.619465	53.107987	5.000000	0.018177	2.612780	6.000000	0.342117
59	1	5.783603	97.610896	6.066728	2.005922	0.854022	0.839655	0.973426	0.922839	33.752504	3.000000	0.014501	7.396837	4.000000	0.019013	8.067285	5.000000	0.024431	0.572366	3.000000	23.330084	39.255276	1.000000	0.356114	5.597460	2.000000	0.295823
60	1	67.843567	61.189309	76.701989	27.085014	0.491389	0.310358	0.691328	0.258804	49.710499	5.000000	0.017987	1.961253	3.000000	0.012786	12.261580	3.000000	0.015491	4.296719	1.000000	84.409026	47.051959	3.000000	0.041322	3.541460	4.000000	0.016005
61	1	4.323845	38.636242	68.660188	7.498889	0.702894	0.372929	0.119484	0.986293	45.040360	6.000000	0.131145	17.176117	1.000000	0.070913	6.892456	3.000000	0.010766	0.871133	6.000000	99.004391	17.815194	2.000000	0.027412	17.773131	5.000000	0.011706
62	1	14.447104	21.455320	46.884645	58.083713	0.486261	0.364326	0.233403	0.474471	53.333812	6.000000	0.034291	10.683599	5.000000	0.018818	14.668261	5.000000	0.010260	4.507901	1.000000	55.372184	19.790044	4.000000	0.010758	10.539534	3.000000	0.013974
63	1	86.316803	26.479925	99.741037	63.286529	0.859684	0.549520	0.580025	0.894908	19.129392	2.000000	0.056642	10.916953	3.000000	0.012715	9.167359	5.000000	0.014725	7.082897	6.000000	35.437571	33.298946	5.000000	0.027905	17.353057	1.000000	0.010625
64	3	85.753061	69.877617	74.015240	96.512483	0.764433	0.407296	0.571260	0.811484	31.822193	4.000000	0.011704	11.177622	1.000000	0.012928	3.256036	4.000000	0.032557	8.047514	3.000000	27.881708	16.032298	6.000000	0.152367	16.642960	3.000000	0.022502
65	1	8.878818	81.686666	11.692492	9.297750	0.625014	0.273561	0.863097	0.471913	43.335459	4.000000	0.016717	1.740934	4.000000	0.417627	1.431291	1.000000	0.012169	4.778382	3.000000	6.108561	56.264853	5.000000	0.010204	12.383482	2.000000	0.538902
66	1	19.445319	77.521854	19.658729	74.103045	0.532450	0.457982	0.559831	0.592670	29.549509	3.000000	0.053932	11.032704	2.000000	0.011920	8.912761	5.000000	0.011633	3.947442	1.000000	23.231545	7.599642	6.000000	0.551738	12.120514	3.000000	0.021051
67	1	69.549985	20.395170	50.620013	48.247342	0.845386	0.800319	0.323972	0.136093	3.085293	2.000000	0.020921	3.989036	6.000000	0.027491	6.307091	2.000000	0.032951	2.846576	2.000000	22.307918	51.462650	2.000000	0.100189	15.561966	1.000000	0.027859
68	1	40.966039	3.516664	61.887551	64.785361	0.170952	0.248989	0.735889	0.626398	23.741668	5.000000	0.025611	5.869741	3.000000	0.037302	12.767992	1.000000	0.018995	8.458174	5.000000	79.004384	49.850644	2.000000	0.046069	2.580198	1.000000	0.129651
69	1	85.165160	84.132875	30.604698	68.881543	0.197416	0.106014	0.626669	0.144566	12.881746	1.000000	0.011356	7.907160	6.000000	0.064477	10.259022	3.000000	0.013298	3.399778	4.000000	86.038958	12.398876	2.000000	0.013272	10.306678	2.000000	0.136897
70	1	45.231879	40.924459	46.406068	20.885144	0.319546	0.509793	0.904031	0.610116	12.261058	2.000000	0.052934	11.592700	4.000000	0.011018	1.776566	6.000000	0.074257	3.239179	5.000000	52.466644	11.278856	3.000000	0.042102	18.383266	1.000000	0.039721
71	1	11.901393	83.957622	4.292897	26.733651	0.621329	0.201900	0.369381	0.581273	2.502519	1.000000	0.095519	7.274076	3.000000	0.110630	14.521639	5.000000	0.162644	2.404937	5.000000	48.679618	25.480795	6.000000	0.041419	8.703052	3.000000	0.067650
72	2	14.797314	13.121500	84.368504	95.938960	0.238614	0.543632	0.823031	0.139884	11.308734	2.000000	0.020014	16.074898	3.000000	0.016595	1.624917	2.000000	0.011025	12.444917	6.000000	63.912301	44.758733	6.000000	0.090697	8.534204	5.000000	0.010108
73	1	58.834563	97.894552	40.392248	26.942668	0.365020	0.892734	0.335653	0.516722	47.408461	1.000000	0.013211	3.710268	3.000000	0.013901	1.027402	2.000000	0.026445	14.053556	4.000000	15.980609	39.300415	2.000000	0.017819	3.557946	2.000000	0.042026
74	1	3.932693	30.575158	2.301942	82.267423	0.840337	0.517179	0.645154	0.536619	29.320900	2.000000	0.020468	7.315838	2.000000	0.153825	0.794942	1.000000	0.035921	0.998287	2.000000	55.292977	40.512724	3.000000	0.066750	10.793119	6.000000	0.016894
75	1	59.297336	13.544022	91.720826	76.641551	0.606445	0.689916	0.584757	0.246834	19.817919	3.000000	0.022705	8.205831	6.000000	0.014066	9.793241	3.000000	0.069653	1.571992	5.000000	87.918266	40.876620	5.000000	0.093048	7.510945	5.000000	0.035521
76	1	37.666117	81.241732	65.199560	61.365172	0.733631	0.653871	0.420671	0.568245	15.943884	2.000000	0.038767	0.702378	6.000000	0.013112	9.676249	1.000000	0.027685	13.727340	6.000000	45.892833	7.331500	1.000000	0.039901	13.597643	3.000000	0.014576
77	2	43.420925	92.269644	70.432051	44.117969	0.941989	0.931239	0.570799	0.295962	33.959163	3.000000	0.013332	13.217578	2.000000	0.010747	12.588903	2.000000	0.013866	9.555664	2.000000	10.065180	47.288901	3.000000	0.014320	12.804814	4.000000	0.010112
78	1	72.478353	26.858877	2.334949	20.414666	0.672603	0.800291	0.883162	0.751128	37.936208	3.000000	0.015372	3.593556	4.000000	0.026310	2.505212	3.000000	0.041746	4.840145	3.000000	24.438452	13.897630	4.000000	0.015075	11.354906	4.000000	0.015327
79	1	9.547965	75.149822	60.996919	28.784917	0.700800	0.792627	0.413340	0.685196	31.414254	5.000000	0.016944	7.612842	5.000000	0.012322	11.082430	5.000000	0.428453	12.636558	5.000000	56.512020	15.017438	2.000000	0.017052	7.761043	3.000000	0.013486
80	2	68.614746	19.375790	36.244419	97.592954	0.833629	0.972047	0.579297	0.595235	27.685273	5.000000	0.014702	15.601352	6.000000	0.126740	5.144162	3.000000	0.018149	3.331328	6.000000	67.856844	51.391795	4.000000	0.023449	6.931317	6.000000	0.082958
81	3	48.582464	24.066640	66.985007	68.719516	0.665495	0.551115	0.410814	0.797990	36.054667	3.000000	0.022931	15.075220	5.000000	0.016594	0.957203	3.000000	0.024034	14.626030	5.000000	3.138189	9.043234	2.000000	0.031438	13.289555	3.000000	0.010900
82	2	75.755967	87.246216	40.721414	59.224968	0.913815	0.506765	0.369135	0.855688	8.145179	3.000000	0.106166	15.412737	2.000000	0.010081	3.675479	4.000000	0.010023	1.841401	6.000000	58.926432	2.695928	6.000000	0.013976	1.455019	3.000000	0.027606
83	2	4.777925	44.581520	11.891318	52.671757	0.283060	0.533845	0.246668	0.911185	15.017938	1.000000	0.019880	7.299637	4.000000	0.036484	6.628436	6.000000	0.024780	9.187066	1.000000	44.199649	30.151486	5.000000	0.010964	11.972473	3.000000	0.018830
84	1	32.090795	85.237133	21.494364	32.536917	0.270814	0.478132	0.717759	0.926603	27.533120	4.000000	0.024226	12.674389	6.000000	0.509819	2.901605	2.000000	0.019175	7.366318	2.000000	22.662464	8.025364	4.000000	0.012798	16.320149	3.000000	0.017604
85	1	97.959381	58.259069	56.025500	98.420763	0.787787	0.421819	0.593568	0.213974	2.483028	3.000000	0.048904	18.706796	4.000000	0.032946	8.589017	5.000000	0.030124	9.184203	1.000000	37.098445	23.969203	6.000000	0.015628	8.345436	2.000000	0.050688
86	5	96.667801	95.837048	89.128444	95.046902	0.805199	0.712619	0.190321	0.840387	49.444287	2.000000	0.022689	2.467698	4.000000	0.014547	11.665045	4.000000	0.053488	11.201605	3.000000	22.915092	23.679167	5.000000	0.011467	6.587484	5.000000	0.029314
87	1	56.042388	24.124757	84.337256	79.573204	0.779997	0.982266	0.531116	0.683449	50.837211	6.000000	0.035560	5.070571	6.000000	0.049865	3.082790	1.000000	0.021772	9.191931	1.000000	37.418594	5.175671	5.000000	0.176593	4.394252	3.000000	0.012352
88	1	30.512045	71.626400	51.695453	58.430171	0.570034	0.302970	0.382139	0.619710	57.125235	3.000000	0.223811	15.748669	1.000000	0.010257	2.125731	2.000000	0.079820	1.240578	1.000000	98.292565	49.076132	5.000000	0.011995	0.276682	6.000000	0.017490
89	1	1.528239	93.301979	40.106083	36.428383	0.276115	0.664227	0.904267	0.350129	19.014508	4.000000	0.025825	8.995250	1.000000	0.051523	9.043432	2.000000	0.028774	6.074738	6.000000	57.270209	28.161957	3.000000	0.013608	5.615879	3.000000	0.246427
90	2	57.992300	33.570362	30.580480	24.110097	0.311977	0.124511	0.588288	0.237004	54.047815	5.000000	0.013601	6.250178	1.000000	0.014258	2.806060	2.000000	0.010447	13.353126	3.000000	99.466187	13.306684	6.000000	0.020165	15.116852	4.000000	0.044241
91	1	93.314864	26.179235	80.008769	3.897466	0.482197	0.818159	0.563928	0.386261	41.509356	1.000000	0.019835	6.581154	2.000000	0.013612	13.344791	5.000000	0.012588	1.016763	1.000000	94.756375	24.976076	2.000000	0.013571	16.007623	5.000000	0.050553
92	1	54.506466	66.557319	6.911878	3.386253	0.566031	0.399702	0.829371	0.509257	8.885774	4.000000	0.010073	0.323931	3.000000	0.023523	1.438159	3.000000	0.017296	5.267802	1.000000	40.808149	26.538946	3.000000	0.033489	7.339847	6.000000	0.014419
93	1	49.281291	97.110262	39.413077	17.768745	0.308222	0.320616	0.426256	0.775869	27.658446	1.000000	0.011858	14.008811	1.000000	0.013520	9.430968	4.000000	0.012784	2.524992	3.000000	57.413145	54.953096	3.000000	0.025774	8.850886	3.000000	0.025803
94	2	11.299184	60.574347	14.482591	20.457770	0.804825	0.518434	0.668827	0.546985	14.367042	6.000000	0.061152	2.893591	6.000000	0.019312	3.563179	5.000000	0.017047	12.646834	1.000000	5.355656	10.666482	5.000000	0.024349	17.381736	4.000000	0.191550
95	2	23.533074	38.985448	50.274646	33.526760	0.531503	0.171205	0.490753	0.333798	38.763667	5.000000	0.048215	14.867015	5.000000	0.011906	7.763452	6.000000	0.043094	5.553853	2.000000	74.181765	29.782531	3.000000	0.016585	13.449830	6.000000	0.010312
96	2	4.490830	5.500325	10.624073	72.527896	0.780769	0.461559	0.571372	0.820232	55.726244	5.000000	0.014891	9.381963	2.000000	0.027719	1.367905	2.000000	0.024891	0.492402	5.000000	95.883487	4.998399	3.000000	0.028062	2.422782	4.000000	0.027781
97	1	99.607129	16.994824	7.555594	69.859068	0.780278	0.123939	0.677134	0.557092	8.248452	2.000000	0.011212	12.348496	3.000000	0.012300	14.289051	1.000000	0.014953	2.579290	3.000000	69.419355	5.296571	5.000000	0.035127	5.019697	3.000000	0.232461
98	1	40.661495	90.397075	31.640432	17.040942	0.351754	0.197546	0.865608	0.435803	47.541226	5.000000	0.090552	6.622646	6.000000	0.011223	1.136327	6.000000	0.031649	10.971693	1.000000	66.971145	30.202533	5.000000	0.058414	14.689801	2.000000	0.021217
99	2	87.755788	33.822451	47.106264	26.630480	0.975472	0.648918	0.852525	0.646938	7.186019	2.000000	0.085203	7.520861	6.000000	0.010633	11.356547	2.000000	0.016421	1.922871	6.000000	78.744541	47.878770	3.000000	0.010441	14.001745	1.000000	0.013209
100	1	23.756821	91.667064	81.024626	69.223256	0.728985	0.663165	0.253771	0.998900	11.074470	3.000000	0.011421	2.073887	2.000000	0.010425	11.039486	1.000000	0.021039	8.217052	5.000000	24.590342	23.352472	4.000000	0.022512	6.303897	3.000000	0.786534
101	1	43.146862	61.253599	59.066709	64.865213	0.337918	0.915902	0.328079	0.240554	34.407194	5.000000	0.013145	17.927125	3.000000	0.060002	9.569791	3.000000	0.011867	4.224046	2.000000	4.907300	44.792689	3.000000	0.094559	13.427698	6.000000	0.021801
102	1	51.726756	42.652020	41.559688	5.260352	0.523097	0.569584	0.836054	0.696065	3.315292	6.000000	0.019835	15.121780	4.000000	0.046323	6.053830	6.000000	0.027588	5.943563	2.000000	49.664807	37.879514	1.000000	0.012615	13.367835	1.000000	0.023823
103	2	17.695709	41.623027	3.990770	84.234035	0.442108	0.676990	0.750639	0.211754	18.059348	6.000000	0.020721	5.186926	1.000000	0.014195	3.366567	2.000000	0.013332	6.822490	1.000000	60.426008	2.684944	4.000000	0.027806	8.686827	1.000000	0.408403
104	1	60.968450	26.455816	77.844051	84.806994	0.858501	0.788666	0.352607	0.474478	47.948674	6.000000	0.162353	14.714526	5.000000	0.033015	7.907769	1.000000	0.019970	6.933506	3.000000	64.562919	16.845983	1.000000	0.015439	9.750734	5.000000	0.010262
