11	1	23.182052	88.624852	21.431702	53.931671	0.400700	0.179172	0.842313	0.478343	41.096925	4.000000	4.264679	40.044254	2.000000	0.063616	46.929571	4.000000	0.010598	51.370314	5.000000	0.037456	19.112292	6.000000	5.258860	3.448701	1.000000	0.016822
12	4	94.330659	81.583954	18.038928	94.615258	0.216769	0.205844	0.700276	0.337442	12.209432	5.000000	83.940104	43.242098	1.000000	0.010917	27.522856	1.000000	0.018288	41.401679	5.000000	0.010029	7.018540	6.000000	14.789053	2.138419	6.000000	0.037217
13	2	17.004363	69.193175	3.763247	47.378925	0.681639	0.776369	0.264330	0.963347	12.459299	3.000000	10.560646	63.654360	6.000000	0.018606	13.164536	6.000000	0.015153	3.951859	3.000000	0.052307	65.191555	5.000000	91.940742	3.180465	4.000000	0.013331
14	4	45.110474	29.596821	97.985998	26.647449	0.522130	0.892097	0.547855	0.623785	34.634010	6.000000	62.307472	41.691336	2.000000	0.017407	4.571755	4.000000	0.010324	30.919563	5.000000	0.023121	31.722850	6.000000	68.735392	2.365088	3.000000	0.056035
15	1	20.752992	38.957380	49.234487	24.168364	0.216443	0.843553	0.727577	0.877017	10.760494	2.000000	29.423586	38.124714	1.000000	0.012720	53.776114	1.000000	0.013707	30.839958	4.000000	0.020027	2.727220	5.000000	72.251000	3.228580	2.000000	0.023798
16	2	62.726099	98.934047	2.708728	61.041747	0.683339	0.803312	0.272421	0.475555	25.828610	5.000000	73.713748	45.289860	6.000000	0.011140	51.829197	3.000000	0.010959	29.277652	2.000000	0.016685	46.010351	2.000000	94.234090	0.171360	3.000000	0.184539
17	1	6.152682	93.562914	7.946000	68.234111	0.985077	0.386467	0.649555	0.710590	20.574942	5.000000	6.905962	47.947520	2.000000	0.287716	9.797961	2.000000	0.012463	51.762543	6.000000	0.050453	29.773968	1.000000	92.827085	2.468067	5.000000	0.011261
18	5	59.751701	80.735969	47.314006	55.695443	0.151890	0.546388	0.437707	0.482035	21.050587	5.000000	94.195914	14.570989	3.000000	0.013307	54.033396	4.000000	0.017720	28.788832	6.000000	0.026645	23.251968	6.000000	43.537389	0.316908	1.000000	0.012511
19	1	5.198813	12.619481	39.736437	23.963844	0.413708	0.318500	0.751574	0.285884	28.406734	3.000000	61.043880	52.339555	5.000000	0.072743	74.948106	2.000000	0.017868	53.246505	2.000000	0.015527	57.519067	2.000000	76.571681	0.673556	1.000000	0.014909
20	1	37.311549	99.138770	73.579871	32.106558	0.219302	0.271956	0.442683	0.708495	16.212371	5.000000	20.746241	66.453036	2.000000	0.015981	43.271615	5.000000	0.010119	18.745414	6.000000	0.046371	24.962343	1.000000	46.801706	3.761056	4.000000	0.016210
21	2	5.639006	93.993616	92.661195	65.637242	0.591199	0.211042	0.819542	0.926726	60.876497	6.000000	91.386974	21.814148	6.000000	0.041176	3.622390	6.000000	0.020289	12.827846	5.000000	0.015460	73.217898	4.000000	8.691595	2.807739	4.000000	0.023572
22	1	46.695313	6.229981	39.498632	6.029414	0.189036	0.851374	0.139096	0.787453	32.722090	5.000000	22.681373	47.328186	2.000000	0.034458	6.821834	1.000000	0.013068	39.678861	5.000000	0.018832	12.303550	5.000000	10.223658	1.512114	5.000000	0.016096
23	1	80.236943	79.017448	44.444728	17.941292	0.148738	0.430839	0.821158	0.759966	10.108797	1.000000	86.432131	23.461411	2.000000	0.026115	39.511259	3.000000	0.155322	44.543104	2.000000	0.075669	51.749978	4.000000	15.495760	3.461338	5.000000	0.013754
24	2	88.375631	87.171082	51.863933	79.082063	0.902853	0.691235	0.476450	0.470549	33.121991	1.000000	13.831689	53.707094	3.000000	0.013351	25.422422	2.000000	0.033766	48.567093	6.000000	0.013178	18.564490	3.000000	78.946666	0.213974	2.000000	0.016944
25	3	83.494132	53.854202	79.726460	52.032389	0.290216	0.693160	0.340079	0.569326	52.321985	1.000000	62.568167	50.030669	2.000000	0.014819	66.638311	6.000000	0.010838	38.003333	6.000000	0.044384	39.198066	6.000000	41.993585	1.434383	2.000000	0.023821
26	2	96.233190	15.456384	98.722304	36.734852	0.262684	0.507777	0.676837	0.534458	41.109352	3.000000	22.686331	36.017276	4.000000	0.037188	17.961839	4.000000	0.024766	35.687690	2.000000	0.015183	14.680639	5.000000	66.078875	1.650504	3.000000	0.012657
27	2	32.065936	14.140999	31.935627	26.175877	0.122970	0.175699	0.259784	0.250194	13.223615	4.000000	38.324021	51.518849	5.000000	0.035135	68.296912	4.000000	0.018046	13.272496	1.000000	0.031136	33.161005	6.000000	80.357782	3.718883	4.000000	0.022090
28	2	19.892511	39.542231	17.781235	89.776589	0.141381	0.620733	0.201463	0.852595	18.859454	1.000000	42.583652	38.362968	3.000000	0.108121	21.045759	4.000000	0.045412	48.492377	1.000000	0.083980	45.454637	3.000000	25.002671	1.764628	2.000000	0.174362
29	1	17.367519	71.630360	90.742399	8.357828	0.954157	0.814704	0.921682	0.148225	21.689880	2.000000	2.003456	70.390440	1.000000	0.018549	12.319302	3.000000	0.018139	28.354130	4.000000	0.013700	8.333033	2.000000	17.638267	1.566085	6.000000	0.010076
30	1	37.779892	64.656500	50.177926	70.435550	0.573769	0.474468	0.878508	0.667064	49.473580	1.000000	91.572256	27.444974	5.000000	0.019753	15.834245	6.000000	0.021515	32.458361	1.000000	0.011829	2.800269	4.000000	73.333243	0.233339	4.000000	0.010250
31	3	30.078914	31.184468	25.380153	45.251967	0.903575	0.521410	0.513637	0.758657	40.622368	2.000000	98.546123	11.012914	1.000000	0.010668	14.594343	2.000000	0.018586	17.874974	3.000000	0.039649	10.556522	5.000000	52.949367	1.725240	5.000000	0.017990
32	2	79.642561	97.296431	36.011286	63.276054	0.222465	0.785002	0.240677	0.932383	10.888195	5.000000	34.377120	54.834442	1.000000	0.294828	37.222238	4.000000	0.042728	45.718058	4.000000	0.029865	9.967646	6.000000	89.352413	1.014316	5.000000	0.016845
33	1	47.382230	26.924428	37.253910	68.821810	0.607407	0.828088	0.982011	0.714341	71.258952	1.000000	53.526991	58.794633	3.000000	0.012744	27.675660	5.000000	0.010490	50.810386	5.000000	0.032729	47.715020	2.000000	24.464569	3.564690	5.000000	0.018187
34	1	14.219848	8.459747	27.632740	24.483190	0.504140	0.656687	0.881753	0.854133	32.597488	2.000000	23.119541	45.085087	5.000000	0.022612	3.197500	1.000000	0.021621	22.371679	1.000000	0.041790	34.754355	2.000000	51.105667	1.847949	6.000000	0.129610
35	2	42.000560	19.742147	56.151217	8.004464	0.534582	0.778686	0.351519	0.966557	8.788898	4.000000	21.988635	60.447117	6.000000	0.014055	39.956239	5.000000	0.018294	51.955897	6.000000	0.167606	40.587706	2.000000	95.526666	2.733468	4.000000	0.103096
36	1	29.410178	19.681783	68.922942	36.052802	0.452581	0.716574	0.533506	0.377439	55.430654	1.000000	36.482798	35.879812	6.000000	0.011736	25.209264	6.000000	0.030412	3.768703	5.000000	0.017570	1.189490	6.000000	15.468398	1.461965	5.000000	0.021628
37	2	67.860596	75.504200	31.138280	57.332655	0.338748	0.783585	0.127003	0.870032	51.527143	6.000000	13.088110	26.907123	3.000000	0.011502	6.717551	5.000000	0.015722	43.192396	6.000000	0.021031	14.242620	1.000000	64.869097	1.745893	2.000000	0.024753
38	4	5.095719	76.057190	79.550288	96.106191	0.322795	0.809560	0.103019	0.539938	8.038689	5.000000	63.351825	41.094190	1.000000	0.058147	30.896816	5.000000	0.010478	57.102091	5.000000	0.012172	48.293411	5.000000	70.185663	2.342405	3.000000	0.020094
39	1	82.697989	42.052640	37.056819	93.528618	0.517011	0.865557	0.573110	0.770086	64.761444	1.000000	9.766283	4.595485	4.000000	0.020084	58.322737	3.000000	0.015995	5.445178	1.000000	0.255592	33.629990	2.000000	28.815987	0.952506	5.000000	0.038994
40	1	12.316569	76.612026	20.246744	58.238949	0.918916	0.374991	0.241929	0.899874	52.288951	2.000000	62.163670	67.276888	6.000000	0.024468	0.781879	5.000000	0.063761	47.886589	4.000000	0.014593	60.805960	4.000000	78.128385	2.979451	5.000000	0.042028
41	3	67.701597	67.972205	91.548212	38.372738	0.194011	0.381160	0.960261	0.493531	20.669655	6.000000	84.265627	24.121144	2.000000	0.053346	41.074554	3.000000	0.128225	34.900615	4.000000	0.144477	62.401143	2.000000	4.229649	2.426358	4.000000	0.020441
42	2	27.192009	50.130431	11.765299	59.923445	0.286745	0.302423	0.631733	0.138228	50.685066	3.000000	49.641395	39.340791	4.000000	0.023299	7.837202	4.000000	0.021570	52.795359	5.000000	0.073387	41.441630	5.000000	42.300439	1.268646	2.000000	0.018126
43	1	8.046991	54.884303	47.997031	82.463543	0.440781	0.650246	0.201001	0.940132	51.812335	2.000000	51.055882	60.225586	3.000000	0.560294	33.150949	6.000000	0.018786	22.455112	2.000000	0.012776	49.302065	2.000000	62.728798	3.717124	1.000000	0.010695
44	4	59.283427	93.641085	11.816230	50.205571	0.991918	0.988675	0.688510	0.185385	15.660096	3.000000	59.866797	18.391448	2.000000	0.010826	13.766808	1.000000	0.027658	24.842343	5.000000	0.015799	38.561289	2.000000	52.366213	2.721383	4.000000	0.015344
45	1	12.292548	47.287494	99.092915	90.484082	0.692483	0.230667	0.557912	0.907290	68.779577	3.000000	94.941406	15.364339	2.000000	0.018334	69.886662	5.000000	0.012153	56.700613	4.000000	0.010365	4.037110	1.000000	71.102917	0.272483	3.000000	0.024166
46	1	98.658331	6.463091	8.787895	42.148130	0.688287	0.726922	0.439346	0.969110	32.908946	1.000000	19.212058	48.325722	4.000000	0.075426	20.918813	2.000000	0.046088	40.351310	3.000000	0.013657	55.681657	4.000000	90.062954	1.266506	5.000000	0.037800
47	2	64.256243	14.190908	77.771199	62.381950	0.609495	0.275281	0.370474	0.504051	57.771624	4.000000	45.984732	69.836097	5.000000	0.012389	6.112762	5.000000	0.016154	40.228730	2.000000	0.019005	65.785427	1.000000	75.186250	2.903802	3.000000	0.013280
48	2	18.570722	41.029086	36.280871	34.632224	0.509570	0.749148	0.989598	0.873603	2.137320	3.000000	96.946353	13.910821	2.000000	0.014336	11.814270	5.000000	0.019862	8.970998	4.000000	0.011544	59.298569	3.000000	51.957374	1.578494	3.000000	0.029360
49	1	93.346288	17.718747	91.695203	1.430403	0.993883	0.892144	0.734402	0.962759	7.552614	1.000000	78.262486	47.739933	1.000000	0.017554	9.953908	1.000000	0.010093	36.659412	3.000000	0.011347	2.331113	3.000000	3.563345	0.153958	4.000000	0.034184
50	2	82.752835	96.279392	29.970140	90.073516	0.778022	0.499090	0.636937	0.179118	61.022385	4.000000	51.326515	16.838864	6.000000	0.012819	63.947978	1.000000	0.042769	52.367179	6.000000	0.033936	10.744927	5.000000	17.333087	0.586852	4.000000	0.010966
51	2	83.274807	64.158626	12.499340	71.040632	0.255039	0.394120	0.299094	0.291406	1.833315	4.000000	25.218409	57.171080	5.000000	0.091801	21.296224	2.000000	0.013046	50.024550	5.000000	0.015395	19.110879	1.000000	2.160563	0.501488	5.000000	0.045276
52	5	86.595043	5.520540	86.826391	63.263217	0.152167	0.701475	0.974483	0.845614	52.042153	5.000000	48.611013	50.886840	4.000000	0.012832	28.773105	6.000000	0.012880	41.998847	5.000000	0.037074	48.814464	5.000000	95.211653	3.644370	3.000000	0.021679
53	1	67.499744	66.084057	42.084244	86.277430	0.327682	0.880877	0.559817	0.657761	2.359303	4.000000	44.530827	12.515051	6.000000	0.026176	40.905680	5.000000	0.025307	41.855263	1.000000	0.010557	51.255799	5.000000	28.175757	3.820818	4.000000	0.041805
54	1	18.854677	43.987754	26.507573	37.400617	0.591365	0.179250	0.642022	0.384879	66.391389	3.000000	75.446996	43.360550	1.000000	0.012638	61.103206	1.000000	0.020314	17.006097	2.000000	0.080412	5.644892	1.000000	87.932900	3.813274	4.000000	0.076617
55	2	11.149533	94.271101	41.281674	88.249212	0.745699	0.979033	0.255233	0.855827	61.337530	5.000000	27.326422	22.175888	3.000000	0.142441	43.194423	1.000000	0.015848	41.526360	3.000000	0.034436	63.699300	4.000000	8.059916	2.429104	1.000000	0.039122
56	4	2.857630	47.797222	82.216334	60.000082	0.522492	0.599898	0.202908	0.621902	3.318628	5.000000	63.596248	18.221165	5.000000	0.015532	33.550987	3.000000	0.044730	51.735103	4.000000	0.154080	41.867544	6.000000	43.757810	3.790572	5.000000	0.070621
57	1	7.038154	69.793339	32.745161	88.026137	0.458384	0.371568	0.662137	0.411440	41.690188	2.000000	95.780286	10.582379	5.000000	0.227062	10.661256	5.000000	0.011723	16.735450	1.000000	0.011750	56.429215	5.000000	43.617942	3.264600	3.000000	0.012828
58	2	4.712120	10.720379	36.029625	21.301476	0.349840	0.256491	0.275740	0.443929	32.326719	6.000000	78.786330	33.126710	3.000000	0.045022	7.926982	4.000000	0.938849	49.108904	1.000000	0.038872	63.113998	4.000000	41.051972	3.552518	1.000000	0.016889
59	1	51.750664	45.872407	23.398200	28.574126	0.853906	0.578363	0.421745	0.846343	43.300836	6.000000	43.168796	65.876726	1.000000	0.039193	8.907896	3.000000	0.010884	50.820330	6.000000	0.080211	43.432245	4.000000	29.773083	3.520461	3.000000	0.044681
60	1	94.398565	35.934220	58.304617	33.768660	0.723492	0.342941	0.263153	0.555980	20.502321	2.000000	71.219404	48.618391	3.000000	0.014555	36.764543	6.000000	0.024006	54.732441	3.000000	0.015519	10.573628	5.000000	22.031227	1.645907	6.000000	0.071815
61	1	1.832140	38.024123	14.042826	9.784645	0.666699	0.543540	0.615499	0.668589	22.875609	6.000000	72.905773	69.448031	2.000000	0.012051	36.359928	2.000000	0.015487	39.163926	1.000000	0.016888	67.629229	5.000000	41.144901	3.379258	5.000000	0.012795
62	4	86.494055	82.686598	51.391077	13.565941	0.480899	0.991973	0.627320	0.990727	15.006645	5.000000	97.374250	57.547711	6.000000	0.016952	48.541493	5.000000	0.019422	46.698665	2.000000	0.016976	42.788413	4.000000	79.053133	2.663925	5.000000	0.107646
63	1	27.932473	89.613961	62.976354	40.282631	0.882707	0.537105	0.243364	0.874222	19.035646	4.000000	57.002003	60.766534	2.000000	0.030717	33.609706	1.000000	0.045740	49.465963	4.000000	0.013411	73.146752	2.000000	3.174648	3.469349	2.000000	0.031471
64	1	26.557379	58.143524	44.956204	87.773177	0.988540	0.819241	0.982533	0.119696	65.123782	1.000000	43.952605	28.873841	1.000000	0.011102	2.054901	6.000000	0.172983	4.426673	1.000000	0.038516	69.131416	5.000000	58.860803	1.993938	2.000000	0.021856
65	1	68.525136	52.398298	23.633573	42.729445	0.257545	0.921945	0.726379	0.444380	35.893111	3.000000	4.518753	64.650771	5.000000	0.015495	10.357653	2.000000	0.029665	31.851264	6.000000	0.041513	74.993013	2.000000	62.049770	2.213045	2.000000	0.011398
66	5	79.491175	58.136710	85.480333	62.714775	0.973009	0.523429	0.759789	0.739641	36.220657	4.000000	48.158410	40.676435	3.000000	0.023180	9.456173	3.000000	0.022345	10.891034	4.000000	0.021413	68.686202	6.000000	57.378886	2.215085	1.000000	0.041942
67	3	35.225143	28.825511	8.238719	71.595359	0.364309	0.668006	0.925399	0.679759	27.277234	4.000000	37.546297	5.544542	1.000000	0.015512	30.452516	2.000000	0.025427	38.467946	4.000000	0.015555	41.341018	4.000000	79.761080	1.364515	2.000000	0.013381
68	2	64.758952	78.537544	75.310773	27.021444	0.134008	0.389317	0.679031	0.673025	65.671053	1.000000	13.490437	22.178647	2.000000	0.011356	64.908769	2.000000	0.045122	5.298405	5.000000	0.010073	52.749515	6.000000	37.426610	3.486554	1.000000	0.083502
69	2	91.081703	35.845433	23.195182	30.371920	0.786592	0.215089	0.244988	0.655547	43.738652	4.000000	16.007860	32.183461	3.000000	0.035896	71.413535	5.000000	0.029576	29.856853	5.000000	0.019561	28.746190	1.000000	87.730181	0.256028	4.000000	0.011094
70	2	4.383483	70.115704	46.860172	77.365380	0.992370	0.574459	0.642268	0.830934	46.297935	5.000000	86.126592	54.973316	3.000000	0.011380	64.414129	5.000000	0.371427	41.330178	2.000000	0.055845	33.012620	6.000000	66.231047	3.335221	3.000000	0.033458
71	4	53.502690	64.429619	21.226105	98.734881	0.973968	0.318580	0.217981	0.823200	20.740215	5.000000	14.460029	32.649487	1.000000	0.017411	70.535191	6.000000	0.018937	19.140495	6.000000	0.013367	1.422181	1.000000	32.887045	0.404333	5.000000	0.015153
72	1	23.336331	78.768010	14.965796	91.615461	0.616717	0.583997	0.987432	0.141437	51.624847	4.000000	71.556881	51.018759	3.000000	0.012244	49.801337	3.000000	0.014247	8.951923	6.000000	0.033359	25.147087	6.000000	66.954256	2.313885	2.000000	0.020801
73	2	77.344719	66.228016	87.155597	76.131121	0.343969	0.597377	0.930381	0.756077	48.190651	3.000000	61.865050	58.997958	2.000000	0.051940	60.968451	6.000000	0.026600	46.560533	5.000000	0.011500	60.088789	2.000000	35.584962	0.850922	1.000000	0.129882
74	2	37.969151	99.181484	27.454216	15.131594	0.221885	0.147035	0.529610	0.764452	55.618617	4.000000	86.473345	62.655724	5.000000	0.313067	25.049247	3.000000	0.016143	23.601754	2.000000	0.020155	21.729439	1.000000	92.440847	1.368581	1.000000	0.017968
75	2	10.095813	22.218166	69.248830	57.559611	0.590802	0.714384	0.935342	0.915074	63.149108	4.000000	62.270273	7.129004	6.000000	0.014861	60.489479	4.000000	0.035627	45.929890	5.000000	0.013579	13.285534	6.000000	77.964243	3.544678	6.000000	0.036331
76	1	71.127003	36.090569	66.240133	45.694283	0.947942	0.887852	0.328303	0.701891	55.449970	4.000000	36.573053	55.452245	3.000000	0.012988	23.777081	3.000000	0.014372	37.461796	5.000000	0.026588	7.005128	1.000000	94.215164	1.970525	6.000000	0.016535
77	2	28.161866	46.816157	21.804222	49.977396	0.172042	0.682070	0.523797	0.130369	15.107394	2.000000	80.363552	69.341395	2.000000	0.019818	61.352111	2.000000	0.012338	37.879016	5.000000	0.015926	24.989306	1.000000	99.127814	2.057731	3.000000	0.016108
78	1	15.695252	77.169943	82.900908	36.550408	0.629255	0.317593	0.281540	0.420247	17.993186	1.000000	55.923424	1.689760	3.000000	0.020922	57.251660	5.000000	0.096091	12.892868	4.000000	0.018348	73.889919	4.000000	12.521278	3.154938	3.000000	0.038016
79	2	14.552060	79.122725	53.244803	17.466686	0.751250	0.982369	0.425061	0.959866	20.173855	4.000000	47.185914	23.659498	6.000000	0.023877	4.266921	1.000000	0.010173	54.397417	6.000000	0.035588	43.811988	3.000000	68.706855	1.473404	6.000000	0.113600
80	2	67.036931	42.609160	28.536777	14.840181	0.351232	0.127458	0.211383	0.925543	50.314515	5.000000	17.916285	50.457141	2.000000	0.015020	11.781840	2.000000	0.017193	35.164179	5.000000	0.889879	10.738555	2.000000	10.633353	2.213985	3.000000	0.029573
81	1	35.950851	96.718723	86.248577	91.086321	0.192817	0.333762	0.207632	0.743169	39.208819	1.000000	54.139008	40.598195	4.000000	0.070606	12.173356	1.000000	0.029869	30.136529	5.000000	0.012504	68.913917	3.000000	18.207075	1.252433	2.000000	0.072906
82	1	3.665059	4.218113	86.516446	74.691900	0.374034	0.880640	0.381534	0.581111	19.922368	2.000000	57.257869	2.762865	4.000000	0.014661	11.541131	5.000000	0.011755	9.034468	3.000000	0.014208	60.792802	3.000000	11.052042	3.229889	6.000000	0.011001
83	1	29.085461	40.402250	6.396346	76.777593	0.809259	0.970916	0.888270	0.511017	63.544676	3.000000	61.996373	46.075679	3.000000	0.046449	8.268559	3.000000	0.026271	29.385446	4.000000	0.026535	11.856594	4.000000	29.795256	0.058533	4.000000	0.013082
84	1	60.365662	73.279964	82.271642	28.766921	0.780730	0.562372	0.769135	0.631700	38.996371	1.000000	29.305751	65.665484	3.000000	0.053264	24.214197	3.000000	0.073225	1.940285	1.000000	0.036309	11.151238	3.000000	64.917577	2.517077	1.000000	0.036695
85	4	41.529023	99.072674	44.201368	50.559697	0.817958	0.792257	0.383557	0.303906	26.113430	4.000000	51.188368	44.089177	4.000000	0.020006	62.563664	1.000000	0.010821	35.862523	4.000000	0.094264	7.413114	5.000000	74.277058	1.714777	4.000000	0.023799
86	1	79.342481	3.945406	63.237643	37.391830	0.961992	0.558294	0.322590	0.743080	15.012293	2.000000	86.703943	55.851560	4.000000	0.033751	51.445824	6.000000	0.023135	18.395244	3.000000	0.015686	42.245804	2.000000	15.940973	2.109543	3.000000	0.014902
87	2	11.494857	83.531099	56.997254	24.775764	0.113560	0.994884	0.614727	0.573790	53.927090	2.000000	10.779745	33.443753	6.000000	0.085671	12.500481	3.000000	0.011630	40.892150	6.000000	0.062389	8.555559	6.000000	99.457867	1.644404	4.000000	0.019507
88	1	46.907967	43.472241	43.773170	83.362285	0.663586	0.548683	0.663729	0.363656	70.630896	5.000000	55.918602	59.279804	2.000000	0.027643	40.401344	5.000000	0.044326	24.014257	3.000000	0.040679	38.714341	2.000000	86.151998	1.695868	1.000000	0.015376
89	2	88.964226	47.490307	19.630114	55.102357	0.725620	0.632390	0.850159	0.307411	55.203995	3.000000	95.121608	59.468159	1.000000	0.019521	55.558281	3.000000	0.011178	15.289092	1.000000	0.067674	16.604100	3.000000	86.161046	3.080573	4.000000	0.018954
90	4	72.145920	54.090721	65.462203	94.260921	0.441444	0.598785	0.246674	0.654115	42.104473	6.000000	18.492072	10.580421	5.000000	0.037108	20.449025	6.000000	0.030228	6.933271	4.000000	0.128333	58.168402	5.000000	36.833434	2.858950	2.000000	0.023018
91	2	2.940169	54.111327	65.871268	81.463021	0.150052	0.850279	0.717308	0.488300	11.981109	6.000000	39.093195	23.988857	4.000000	0.013366	6.916120	4.000000	0.077814	27.868730	4.000000	0.046132	25.635024	2.000000	29.142375	1.496974	1.000000	0.076459
92	6	8.455203	9.280392	98.091366	25.907724	0.353890	0.381540	0.967284	0.575741	12.044841	6.000000	7.411897	25.962779	5.000000	0.011909	45.900690	4.000000	0.011461	11.994167	5.000000	0.012913	36.525926	5.000000	47.699583	2.426856	2.000000	0.028857
93	2	56.781545	17.406596	59.411256	44.840823	0.371616	0.138707	0.312780	0.222162	3.806945	1.000000	36.469116	31.275421	5.000000	0.240438	65.047640	6.000000	0.010999	27.766082	5.000000	0.015635	20.987233	5.000000	51.270703	2.569891	1.000000	0.017408
94	1	1.155134	23.320854	59.383409	41.950508	0.874559	0.658233	0.832908	0.183006	54.406304	4.000000	12.418489	29.898847	2.000000	0.011138	12.770882	5.000000	0.010056	53.242272	1.000000	0.012876	15.652649	1.000000	42.357646	3.382398	3.000000	0.075358
95	2	17.756389	43.572915	84.397748	43.448242	0.179234	0.230171	0.332446	0.934680	51.552210	4.000000	6.017606	60.543282	1.000000	0.016999	33.581105	1.000000	0.036015	21.780607	3.000000	0.042474	4.227987	5.000000	28.328889	2.998326	4.000000	0.011118
96	2	34.858979	38.343047	13.657343	98.956685	0.482865	0.253809	0.833197	0.310425	35.712624	5.000000	10.425414	20.535723	6.000000	0.020848	41.951164	4.000000	0.051821	26.813426	2.000000	0.059353	52.220537	6.000000	97.154572	3.160060	3.000000	0.061324
97	2	71.268153	16.903336	13.528163	34.151706	0.233760	0.186069	0.241211	0.347257	58.165050	4.000000	89.852993	65.768813	5.000000	0.014130	37.183197	2.000000	0.015807	54.860639	6.000000	0.143972	70.278943	3.000000	13.598274	1.857987	1.000000	0.024026
98	1	32.231081	35.043849	87.906218	78.319427	0.783911	0.984954	0.283019	0.266272	28.372649	1.000000	10.406026	54.862881	4.000000	0.015939	74.790503	2.000000	0.010595	40.358081	1.000000	0.023471	54.945080	2.000000	98.225679	1.273305	1.000000	0.020916
99	4	13.680077	38.509770	39.711983	35.789262	0.289967	0.672381	0.337077	0.915849	16.900721	6.000000	29.413923	20.697865	3.000000	0.413262	39.927088	2.000000	0.057634	42.859936	2.000000	0.010960	44.798303	3.000000	49.799400	2.810959	3.000000	0.041614
100	1	38.131361	79.718905	89.281159	12.128618	0.502610	0.326466	0.169302	0.617135	61.064020	2.000000	48.070725	28.067699	6.000000	0.010548	62.289475	1.000000	0.044122	34.998141	5.000000	0.010418	33.137947	6.000000	35.324931	0.501547	3.000000	0.014495
101	2	94.701016	71.548922	35.963648	15.570553	0.824718	0.468030	0.300641	0.997445	68.111933	6.000000	8.107898	27.271948	1.000000	0.011087	38.197115	6.000000	0.030445	23.214109	1.000000	0.055337	23.975768	2.000000	27.604668	3.681019	6.000000	0.016577
102	4	35.615271	63.062421	95.390845	40.319294	0.328270	0.549870	0.229885	0.341815	48.958189	3.000000	50.620341	50.232091	4.000000	0.036620	47.965808	5.000000	0.014992	30.557835	5.000000	0.025320	44.126150	5.000000	40.065010	0.041443	1.000000	0.019397
103	4	91.403238	12.917685	68.648282	63.173674	0.435333	0.614811	0.426424	0.661976	64.363969	3.000000	18.647103	42.546016	5.000000	0.034583	16.685619	4.000000	0.012689	51.879177	1.000000	0.015292	20.255899	5.000000	82.163663	0.077876	3.000000	0.043118
104	2	84.741750	40.302397	23.457465	58.480946	0.911825	0.347313	0.750541	0.264324	23.098828	4.000000	25.933192	18.627926	5.000000	0.236175	44.939266	4.000000	0.012159	41.098540	3.000000	0.039652	1.104461	3.000000	33.921078	0.723116	1.000000	0.058294
