26	1	1.902096	21.957698	70.553072	64.606097	40.668262	0.952821	0.498122	0.681454	0.147016	0.768265	9.385742	3.000000	0.051531	18.353126	1.000000	0.017521	43.456696	6.000000	0.016248	3.873481	6.000000	0.100139	4.999258	1.000000	0.225339	34.890324	3.000000	0.045360	3.064475	1.000000	0.866109
27	2	68.857747	65.048109	40.318281	57.378889	32.270726	0.608720	0.413105	0.849187	0.253155	0.765338	1.459965	5.000000	0.072731	57.786743	5.000000	0.077435	19.700167	1.000000	0.011499	11.705420	4.000000	0.014515	9.914099	5.000000	0.010098	21.811792	5.000000	0.040134	7.466717	4.000000	0.024335
28	1	86.832720	11.426093	11.599742	76.305520	44.659936	0.716445	0.996187	0.144126	0.900637	0.461336	7.679620	3.000000	0.043339	57.714029	6.000000	0.222159	16.508211	3.000000	0.027122	13.486088	6.000000	0.119684	1.511316	6.000000	0.667402	45.937658	1.000000	0.177630	9.037241	4.000000	0.012232
29	2	39.354219	91.344699	54.069798	78.323028	74.240139	0.160009	0.394625	0.885494	0.213653	0.426486	1.932272	5.000000	0.020776	6.005092	2.000000	0.011584	51.673489	2.000000	0.010704	6.550004	6.000000	0.020410	4.444166	5.000000	0.012538	3.768810	1.000000	0.011461	1.168444	6.000000	0.012581
30	1	62.324612	45.099509	59.303270	8.984364	48.095809	0.607350	0.506829	0.273647	0.237806	0.114679	0.268739	3.000000	0.038783	4.428294	5.000000	0.318012	58.705059	2.000000	0.023358	11.305872	6.000000	0.021704	7.530369	2.000000	0.019037	14.574097	6.000000	0.027235	1.340309	2.000000	0.011466
31	1	90.745080	29.160388	10.808307	36.817215	27.137466	0.348230	0.733864	0.945551	0.113719	0.748121	7.678368	1.000000	0.011577	24.350942	3.000000	0.012022	62.263400	3.000000	0.029939	11.474550	5.000000	0.016334	15.148027	4.000000	0.371320	53.918684	2.000000	0.012079	6.805459	5.000000	0.085196
32	2	14.831500	95.236720	14.880792	78.194186	42.328001	0.693615	0.387347	0.821138	0.531523	0.734355	14.463830	3.000000	0.011674	33.269906	1.000000	0.063668	53.341823	3.000000	0.116327	2.195215	2.000000	0.050259	2.185919	5.000000	0.010496	48.953639	2.000000	0.044274	2.507981	5.000000	0.014605
33	2	72.941116	25.223878	78.625403	64.372256	6.976063	0.591721	0.909940	0.412027	0.690913	0.808514	12.528310	2.000000	0.023882	33.452868	6.000000	0.016169	41.418016	5.000000	0.027907	1.374951	4.000000	0.129333	3.461733	2.000000	0.018183	33.386081	4.000000	0.027295	8.093244	5.000000	0.014918
34	3	97.474087	61.929214	31.103206	50.007358	72.301625	0.338550	0.976630	0.839303	0.965706	0.730738	9.510445	5.000000	0.011789	14.554216	3.000000	0.016073	13.969233	3.000000	0.163181	4.123696	3.000000	0.012213	3.256257	6.000000	0.018768	43.617857	6.000000	0.552716	6.600439	6.000000	0.019015
35	1	39.890029	2.611744	41.113399	22.292391	82.035281	0.519470	0.743090	0.282658	0.810964	0.149710	0.600304	2.000000	0.012297	3.029697	2.000000	0.029690	51.663888	1.000000	0.020502	3.719997	2.000000	0.018475	4.630512	2.000000	0.030632	47.706785	2.000000	0.016679	3.655225	6.000000	0.019727
36	2	21.917649	92.874325	18.848484	91.609094	70.915492	0.888738	0.104461	0.436886	0.810433	0.220188	9.604089	6.000000	0.013763	14.977371	5.000000	0.032533	32.072579	6.000000	0.064634	3.533569	3.000000	0.011725	13.749278	4.000000	0.023563	18.709168	4.000000	0.025105	7.818507	4.000000	0.015376
37	2	29.831564	68.345689	31.632942	87.814045	57.497355	0.473378	0.307715	0.448718	0.308597	0.308680	14.264880	3.000000	0.025566	37.126710	6.000000	0.033624	62.298937	1.000000	0.033578	2.840724	3.000000	0.014089	3.428010	5.000000	0.024601	21.302056	4.000000	0.014087	6.325094	2.000000	0.067884
38	2	8.118803	5.971525	17.510866	86.971351	12.432578	0.334455	0.749963	0.360145	0.861077	0.876707	0.634378	1.000000	0.016201	2.804494	1.000000	0.015500	45.202737	4.000000	0.030753	4.196840	3.000000	0.010124	14.596917	5.000000	0.066527	11.065009	3.000000	0.025584	8.879221	3.000000	0.043238
39	2	29.927787	90.167393	58.748168	50.749251	79.649076	0.638960	0.758566	0.859161	0.169680	0.311867	14.268512	4.000000	0.013600	58.895501	1.000000	0.010833	24.345929	1.000000	0.023078	9.482641	5.000000	0.010636	9.267340	3.000000	0.013437	46.822069	2.000000	0.011694	11.425228	4.000000	0.010472
40	1	28.620966	90.223462	62.931926	4.254509	91.763204	0.710480	0.932139	0.178193	0.433608	0.341809	2.112006	6.000000	0.026746	17.721690	1.000000	0.016497	22.810876	4.000000	0.278656	3.665828	1.000000	0.024008	12.437221	5.000000	0.014527	31.759664	3.000000	0.366262	9.080483	4.000000	0.014802
41	2	92.876500	40.661012	46.529693	27.846007	63.205407	0.874031	0.910060	0.366182	0.469851	0.406136	11.590190	1.000000	0.032356	27.266630	5.000000	0.020610	56.044202	2.000000	0.013016	5.430091	2.000000	0.029471	6.515697	3.000000	0.029875	55.845693	4.000000	0.063405	5.034539	3.000000	0.014064
42	1	67.178660	39.770929	90.691813	25.980673	99.223492	0.394415	0.654292	0.530844	0.761971	0.933867	5.373562	1.000000	0.032042	40.843295	4.000000	0.084052	12.034904	6.000000	0.100472	6.674131	3.000000	0.017052	3.013255	3.000000	0.010797	4.924629	3.000000	0.011971	6.136117	1.000000	0.017378
43	2	69.822954	96.708415	66.843242	53.431734	27.409030	0.488424	0.305013	0.108545	0.859565	0.886456	6.832185	6.000000	0.035403	32.553589	5.000000	0.019234	6.370816	4.000000	0.060474	1.178243	5.000000	0.022002	10.881482	6.000000	0.012231	56.250398	2.000000	0.085332	8.341226	6.000000	0.113514
44	2	28.162928	17.756123	34.350026	79.927579	22.615504	0.464998	0.844192	0.816808	0.301114	0.947513	9.766189	1.000000	0.022039	11.037981	4.000000	0.025932	41.459036	6.000000	0.024863	4.573432	5.000000	0.025049	6.294452	3.000000	0.011010	4.982014	6.000000	0.028259	5.174011	5.000000	0.016814
45	1	51.365586	85.923362	28.531022	80.091359	36.270978	0.256469	0.217330	0.113717	0.118614	0.582447	1.114912	6.000000	0.030409	41.063953	4.000000	0.017866	1.914608	1.000000	0.016223	11.050924	2.000000	0.018544	7.684816	1.000000	0.012173	23.961545	5.000000	0.025193	4.983130	4.000000	0.017693
46	2	93.238300	66.881203	58.147848	54.279305	89.986793	0.240103	0.218588	0.469773	0.175594	0.938891	8.008183	3.000000	0.010921	41.196454	4.000000	0.037856	40.970871	3.000000	0.010294	13.614913	4.000000	0.017874	4.977204	5.000000	0.014874	57.489330	6.000000	0.010116	8.077104	2.000000	0.046996
47	2	46.625594	82.789184	54.178538	18.372349	64.833548	0.658219	0.311420	0.822093	0.324507	0.914124	2.343877	5.000000	0.106282	25.112046	1.000000	0.045450	14.253748	4.000000	0.016090	1.051238	6.000000	0.019212	13.686527	3.000000	0.029782	54.321576	4.000000	0.026101	12.961946	4.000000	0.046639
48	1	66.974008	39.267827	84.165577	17.564224	18.164341	0.155166	0.352154	0.454801	0.610224	0.973838	0.686062	2.000000	0.048368	61.043076	5.000000	0.101818	31.264146	4.000000	0.013877	5.186727	1.000000	0.026964	0.866698	1.000000	0.016089	6.662656	1.000000	0.010961	12.600813	5.000000	0.932155
49	1	52.224613	77.477941	90.981665	93.101646	67.092597	0.888640	0.619801	0.902619	0.337527	0.327965	4.127261	6.000000	0.026433	27.965961	4.000000	0.133756	34.597651	5.000000	0.012910	13.435729	3.000000	0.026637	11.556035	3.000000	0.026262	6.248474	2.000000	0.010821	11.395655	1.000000	0.016854
50	1	94.355414	87.065968	68.084892	94.887488	70.954391	0.466531	0.760916	0.170119	0.414723	0.619143	10.844223	6.000000	0.050406	19.248056	4.000000	0.024816	18.015775	3.000000	0.020093	3.996458	2.000000	0.016238	8.458941	1.000000	0.053568	36.817066	1.000000	0.042855	13.530740	2.000000	0.048850
51	2	74.622917	35.821190	99.925250	40.685268	54.183821	0.886247	0.977827	0.494390	0.335454	0.285123	3.241581	3.000000	0.012507	59.192185	6.000000	0.014736	35.249000	3.000000	0.013782	6.936803	3.000000	0.033118	5.039554	1.000000	0.050015	8.199912	1.000000	0.078980	3.938473	2.000000	0.014524
52	1	24.624833	24.756377	64.712014	86.629083	27.183466	0.909265	0.723245	0.772746	0.119849	0.841799	5.307367	1.000000	0.010196	13.874241	1.000000	0.507794	8.084100	5.000000	0.098103	5.474133	6.000000	0.023327	2.657087	3.000000	0.028532	34.849640	1.000000	0.010938	5.838100	1.000000	0.018259
53	2	6.187250	84.932257	42.375337	44.776989	60.100558	0.899799	0.767273	0.301728	0.267874	0.612589	15.097558	6.000000	0.029380	12.066815	5.000000	0.012904	43.222043	1.000000	0.243186	11.822655	4.000000	0.015775	1.575973	3.000000	0.093105	13.236720	3.000000	0.010132	3.305120	2.000000	0.016811
54	2	84.258366	22.393106	45.596657	85.401421	35.327069	0.741557	0.783626	0.431518	0.907054	0.628635	2.536726	6.000000	0.662184	31.858828	1.000000	0.099682	17.431720	6.000000	0.037662	2.290265	4.000000	0.013119	1.235067	5.000000	0.010768	20.060344	6.000000	0.017137	2.430802	3.000000	0.016643
55	1	49.126610	13.229929	1.004155	92.235238	2.420950	0.168825	0.162598	0.217073	0.501324	0.281855	11.366822	4.000000	0.013780	57.913008	1.000000	0.064011	15.783297	1.000000	0.019778	11.261728	3.000000	0.019143	14.729829	6.000000	0.048451	8.306307	6.000000	0.016748	4.920990	6.000000	0.022407
56	1	88.948663	9.468013	82.153089	88.514926	92.671555	0.385879	0.851280	0.338034	0.871974	0.438937	8.123718	2.000000	0.025170	12.673928	2.000000	0.013034	7.564997	1.000000	0.016733	10.264724	4.000000	0.012817	1.775358	2.000000	0.014682	35.099932	2.000000	0.010320	10.080515	1.000000	0.010271
57	2	98.496316	78.593042	18.510646	26.840693	20.747542	0.728334	0.159695	0.332754	0.360697	0.784760	8.232615	2.000000	0.020355	20.794985	3.000000	0.030035	16.086618	6.000000	0.030827	13.338919	1.000000	0.014445	1.322663	4.000000	0.019853	42.859930	5.000000	0.020064	4.491813	6.000000	0.016873
58	1	45.286982	80.036135	2.693950	59.286850	95.875172	0.423138	0.939121	0.398697	0.199445	0.564886	10.807539	4.000000	0.027283	39.520425	1.000000	0.015774	19.198317	6.000000	0.022497	9.373034	5.000000	0.013289	12.448642	6.000000	0.031692	30.528513	3.000000	0.011070	2.228502	1.000000	0.010528
59	1	36.894658	55.758832	17.901809	78.856664	17.287484	0.330668	0.888529	0.300753	0.722587	0.792588	5.276777	3.000000	0.014555	39.812983	4.000000	0.052155	2.242098	4.000000	0.022743	4.942863	3.000000	0.013596	4.173566	1.000000	0.032085	33.735298	1.000000	0.274804	8.793875	2.000000	0.012725
60	2	73.327991	97.000027	80.105632	60.402976	5.700344	0.856419	0.832307	0.102712	0.427047	0.355735	4.725479	5.000000	0.014549	36.515554	2.000000	0.037795	29.569293	5.000000	0.010719	11.895556	5.000000	0.036599	5.555764	5.000000	0.011029	12.501871	4.000000	0.010546	13.082958	4.000000	0.020880
61	2	27.018848	41.671121	83.396995	37.067799	56.344325	0.530515	0.910486	0.859270	0.792901	0.694767	3.408629	5.000000	0.013359	54.270576	1.000000	0.020246	17.217654	4.000000	0.155377	10.228485	3.000000	0.038068	6.037235	6.000000	0.049840	15.929091	6.000000	0.016394	10.656870	4.000000	0.033200
62	1	7.684803	84.532763	86.927758	71.201939	72.661452	0.278248	0.350221	0.555416	0.550346	0.874885	10.131540	3.000000	0.010891	39.139702	2.000000	0.065242	13.108025	3.000000	0.025609	0.561492	2.000000	0.016378	12.758820	3.000000	0.030994	52.498364	1.000000	0.176541	10.554355	5.000000	0.029575
63	3	10.646057	91.843780	40.396309	41.291733	70.124474	0.896242	0.129374	0.691837	0.993573	0.478545	5.184721	2.000000	0.025662	37.175868	4.000000	0.030103	57.810455	6.000000	0.010245	0.600488	2.000000	0.029318	8.177738	4.000000	0.011501	43.304152	2.000000	0.010941	6.550533	6.000000	0.246939
64	1	22.235813	28.878138	75.521260	37.659561	3.797432	0.288403	0.687953	0.444586	0.562571	0.829025	12.780723	1.000000	0.031179	10.128550	2.000000	0.022097	23.809310	1.000000	0.018879	9.405408	1.000000	0.037244	3.168051	3.000000	0.017062	20.476583	3.000000	0.015411	1.365407	3.000000	0.023019
65	2	69.343745	52.968475	58.282871	54.730267	88.493497	0.983790	0.173251	0.795981	0.847221	0.609660	7.984088	3.000000	0.087770	23.046401	1.000000	0.016246	23.973515	5.000000	0.021267	8.389694	5.000000	0.047693	7.030515	6.000000	0.011974	20.500699	1.000000	0.105954	3.535541	5.000000	0.012497
66	3	30.489866	14.725450	29.232378	78.398232	92.405102	0.593995	0.348998	0.421207	0.167801	0.624442	11.061862	6.000000	0.049812	11.424981	3.000000	0.464330	11.936109	4.000000	0.033099	8.148888	6.000000	0.063246	8.924400	6.000000	0.062511	5.835789	5.000000	0.011882	13.452924	5.000000	0.016095
67	2	26.454770	65.835386	23.745702	45.917234	43.206900	0.605908	0.132744	0.589741	0.212568	0.982472	14.261750	4.000000	0.030662	9.670348	3.000000	0.017038	50.798124	5.000000	0.015043	5.859926	6.000000	0.016867	1.178416	3.000000	0.037528	9.750069	1.000000	0.018877	9.825456	1.000000	0.014342
68	2	87.226923	51.576726	70.464691	34.768407	51.577306	0.412418	0.340436	0.948818	0.749905	0.793999	5.634289	3.000000	0.012027	36.359450	5.000000	0.025174	32.143646	2.000000	0.308540	7.160738	6.000000	0.015339	1.086359	5.000000	0.012955	45.091754	2.000000	0.025162	10.594893	5.000000	0.082691
69	1	11.456786	8.629473	48.186441	6.455316	61.817698	0.967078	0.685217	0.143189	0.959865	0.489102	4.513678	5.000000	0.043835	13.946416	4.000000	0.012134	42.521550	5.000000	0.010719	6.353380	2.000000	0.058963	0.277548	1.000000	0.010135	43.121540	1.000000	0.013140	4.698775	2.000000	0.166516
70	2	33.586859	99.707717	31.398050	34.595394	10.435888	0.196943	0.507957	0.591046	0.959689	0.317939	8.670636	5.000000	0.014359	49.424279	2.000000	0.076583	17.816738	1.000000	0.058500	7.705993	2.000000	0.023885	4.648419	2.000000	0.017775	45.803725	2.000000	0.047497	8.289743	5.000000	0.057717
71	2	60.790163	86.035836	96.903124	98.061831	13.823453	0.771381	0.296519	0.155259	0.287116	0.650159	12.585534	4.000000	0.010585	29.918431	1.000000	0.042072	54.018705	3.000000	0.020333	1.501232	1.000000	0.030338	12.126127	6.000000	0.016787	41.540992	4.000000	0.013496	10.720344	5.000000	0.022105
72	1	24.716077	16.707834	18.508237	3.157143	46.420718	0.232568	0.508683	0.216705	0.731928	0.401121	2.833788	3.000000	0.012806	30.674055	4.000000	0.036591	30.933330	2.000000	0.159111	2.555678	1.000000	0.011005	13.129622	5.000000	0.168607	12.512577	6.000000	0.020628	10.631520	4.000000	0.011248
73	2	71.004939	25.887126	77.043271	84.577137	24.587399	0.908049	0.971831	0.876494	0.545192	0.952246	5.870961	2.000000	0.047513	54.114169	4.000000	0.013066	35.885587	2.000000	0.015491	13.237576	4.000000	0.023982	5.101820	2.000000	0.013896	22.743402	5.000000	0.011731	8.603682	5.000000	0.033976
74	2	7.314399	19.089852	69.682520	66.412912	47.562883	0.578690	0.475484	0.917498	0.959884	0.929077	11.838414	2.000000	0.011405	38.457312	5.000000	0.013284	8.190166	3.000000	0.045745	7.544781	5.000000	0.061549	8.581598	4.000000	0.013946	43.630986	6.000000	0.150835	3.638599	2.000000	0.027375
75	1	25.396992	15.745079	72.908119	33.881231	89.377504	0.560228	0.235533	0.162208	0.340835	0.292152	12.601621	1.000000	0.014063	4.872314	5.000000	0.011333	55.436076	2.000000	0.011270	8.948005	4.000000	0.032320	1.637536	1.000000	0.014467	23.791833	1.000000	0.014992	0.699755	5.000000	0.026477
76	1	61.605986	14.799246	14.739601	65.477333	99.048289	0.409921	0.804624	0.511318	0.677918	0.213948	13.506659	2.000000	0.031904	35.396867	3.000000	0.012669	31.122243	3.000000	0.027439	8.332997	6.000000	0.016882	5.905218	4.000000	0.141182	19.572991	4.000000	0.047543	0.710183	2.000000	0.019545
77	2	85.732183	14.676186	34.585161	60.678527	21.253963	0.154960	0.380313	0.197050	0.899914	0.435887	8.495066	6.000000	0.010721	36.883653	5.000000	0.015363	54.982924	6.000000	0.011521	1.668253	1.000000	0.010723	0.317000	1.000000	0.037460	4.049685	3.000000	0.027000	10.737711	1.000000	0.013796
78	2	67.095965	75.523347	94.394748	50.057047	1.450421	0.911225	0.740426	0.817773	0.727787	0.391415	1.739797	3.000000	0.033167	49.051723	4.000000	0.011023	52.637455	2.000000	0.012872	11.261556	2.000000	0.016926	13.783842	5.000000	0.018085	1.142103	2.000000	0.010570	3.861237	3.000000	0.178901
79	2	32.075440	12.071472	2.919637	44.342246	72.689442	0.807663	0.743351	0.250657	0.623747	0.534857	12.986030	1.000000	0.059671	3.635130	5.000000	0.012418	39.244026	1.000000	0.436932	8.707252	4.000000	0.023903	14.338215	3.000000	0.027582	14.998299	5.000000	0.019678	6.652777	2.000000	0.010163
80	1	36.899598	65.214339	96.183349	42.055032	83.034298	0.596102	0.492549	0.119605	0.919413	0.429070	3.095770	2.000000	0.027056	32.167760	4.000000	0.025881	36.987961	5.000000	0.025535	9.708162	4.000000	0.023017	1.422075	2.000000	0.369049	24.304419	6.000000	0.011738	9.367385	5.000000	0.028947
81	2	77.125146	52.242177	64.299440	8.121692	47.515316	0.934232	0.755775	0.325805	0.648820	0.667012	10.168832	2.000000	0.023912	42.537113	3.000000	0.010458	16.232219	2.000000	0.041206	0.541499	1.000000	0.013329	12.545018	4.000000	0.014458	54.056162	3.000000	0.026826	0.763045	3.000000	0.110181
82	3	85.098858	65.905214	70.203256	79.585544	85.826470	0.428615	0.208738	0.808212	0.855271	0.605099	14.703350	6.000000	0.043241	49.387132	5.000000	0.021707	34.958633	4.000000	0.028172	2.837363	1.000000	0.069591	1.753433	1.000000	0.021372	49.960429	4.000000	0.053293	7.701976	4.000000	0.014239
83	2	50.829560	47.015163	15.580540	50.097151	91.710102	0.738119	0.489136	0.205911	0.869428	0.703571	9.726054	2.000000	0.018644	38.099740	1.000000	0.024884	3.376093	5.000000	0.019034	9.395662	3.000000	0.011595	3.598095	6.000000	0.011793	40.545173	2.000000	0.012434	10.755148	6.000000	0.022017
84	2	3.334353	90.708405	62.534971	81.422033	31.999544	0.542813	0.548296	0.367878	0.282762	0.426987	3.085836	1.000000	0.014971	43.653065	5.000000	0.017717	62.034256	1.000000	0.025065	7.526013	4.000000	0.011898	1.547206	6.000000	0.021559	23.394411	2.000000	0.013227	5.190285	4.000000	0.035919
85	2	63.602432	45.917274	62.669236	7.457602	24.556075	0.392539	0.179461	0.124891	0.624537	0.381577	8.091642	1.000000	0.012423	44.139700	1.000000	0.054738	7.914362	5.000000	0.062136	2.925669	6.000000	0.012272	4.580915	5.000000	0.010153	45.337166	4.000000	0.015250	12.370704	6.000000	0.109902
86	1	36.490337	66.692094	97.110074	99.356806	67.189821	0.228894	0.414884	0.590107	0.366562	0.725754	5.333007	5.000000	0.027437	45.332174	1.000000	0.012137	19.303428	1.000000	0.012982	3.238724	6.000000	0.046938	12.834122	4.000000	0.036937	49.592569	2.000000	0.011923	1.521352	5.000000	0.378817
87	1	72.413543	11.706093	54.751978	21.049291	25.543536	0.952847	0.766312	0.212664	0.686383	0.487360	13.924810	5.000000	0.089216	52.362350	5.000000	0.029193	40.289563	4.000000	0.014029	12.425739	1.000000	0.013273	12.573609	5.000000	0.023146	3.780939	1.000000	0.011466	6.248312	5.000000	0.010674
88	2	24.986982	6.662548	41.352072	38.921118	73.787821	0.114139	0.137394	0.136855	0.192850	0.297444	5.724107	1.000000	0.015029	60.453496	1.000000	0.011936	61.944342	1.000000	0.017962	3.410221	4.000000	0.018385	5.430684	5.000000	0.026672	31.872342	1.000000	0.010113	10.336157	6.000000	0.021493
