12	2	64.041346	287.506559	25.841691	54.029980	78.995383	0.946954	0.160643	0.825473	0.614003	0.403023	4.353275	6.000000	38.400671	7.672475	3.000000	0.015517	19.905753	3.000000	0.013436	8.690754	3.000000	0.166752	18.360916	4.000000	0.011145	1.651649	1.000000	15.615894	50.768619	6.000000	10.549561	1.461631	5.000000	0.206427	18.888656	1.000000	69.859781	0.764131	4.000000	0.014463	18.295366	6.000000	38.522772
13	4	20.320845	652.321440	82.809608	44.877008	4.205097	0.240736	0.151339	0.112022	0.365060	0.303689	39.866623	2.000000	83.697466	63.644167	5.000000	0.019053	60.307955	3.000000	0.010081	10.524058	4.000000	0.012367	17.229790	2.000000	0.010587	2.416101	3.000000	88.159107	64.517418	1.000000	6.564830	0.923203	4.000000	0.010384	8.600047	4.000000	38.271465	3.319539	5.000000	0.032843	8.787969	5.000000	57.701988
14	4	35.828574	540.298727	6.962633	97.577336	18.859741	0.400985	0.181216	0.970244	0.471907	0.171341	18.515763	5.000000	21.157964	36.449687	3.000000	0.010141	2.843962	4.000000	0.016481	0.905398	5.000000	0.053021	0.448373	4.000000	0.126376	2.407099	6.000000	72.285395	26.898731	2.000000	90.412562	0.736520	6.000000	0.026000	10.149908	6.000000	5.490941	1.287182	2.000000	0.022535	3.737928	1.000000	85.586908
15	4	77.599076	49.408220	54.722185	8.366490	29.493790	0.605844	0.486347	0.561207	0.377870	0.599795	3.256769	1.000000	82.051005	16.646802	1.000000	0.020450	62.581309	6.000000	0.037720	8.485236	4.000000	0.020155	10.150391	2.000000	0.010905	2.323951	3.000000	85.361470	15.174475	6.000000	8.165745	2.517168	2.000000	0.019954	9.909896	5.000000	56.413089	2.193578	4.000000	0.024309	9.941475	3.000000	63.028371
16	3	37.363129	357.520787	53.462465	16.861185	89.722235	0.196407	0.812044	0.572966	0.434079	0.307886	10.706821	1.000000	25.843952	18.705632	2.000000	0.011853	23.525522	1.000000	0.012873	17.737402	1.000000	0.012635	16.915982	6.000000	0.014769	1.000756	2.000000	45.314954	30.049809	2.000000	87.383511	0.761485	3.000000	0.012237	11.256819	1.000000	86.494343	1.886363	5.000000	0.026789	1.700730	1.000000	60.223618
17	4	15.856471	421.033947	62.650769	86.209641	42.060476	0.317186	0.765269	0.725984	0.692267	0.214630	10.225098	6.000000	98.198189	33.443489	3.000000	0.011752	73.954437	4.000000	0.480941	18.862834	1.000000	0.044887	3.136334	3.000000	0.077349	2.164518	5.000000	26.088710	63.282909	5.000000	66.891222	2.500727	3.000000	0.014341	6.133380	5.000000	45.046408	1.360778	2.000000	0.019692	3.858238	4.000000	58.497544
18	2	52.000424	654.145011	56.349595	75.943967	15.689243	0.459148	0.449230	0.897602	0.243209	0.594290	70.834112	3.000000	64.145375	64.945009	3.000000	0.041434	55.247400	3.000000	0.169183	5.615460	2.000000	0.014580	18.229248	4.000000	0.013216	1.431817	4.000000	70.811157	39.438996	4.000000	96.223965	3.135397	1.000000	0.010915	11.170715	5.000000	7.447276	3.089643	6.000000	0.074584	12.546487	6.000000	67.266365
19	6	65.255710	553.542864	23.077486	20.138694	6.513231	0.538659	0.289945	0.498122	0.171630	0.497830	64.526891	4.000000	72.567756	5.022612	2.000000	0.026697	71.145069	3.000000	0.010732	14.499300	5.000000	0.012419	13.008032	3.000000	0.032274	0.318135	2.000000	99.690620	60.543159	1.000000	43.022057	2.917904	4.000000	0.076194	3.237485	2.000000	83.124848	3.030782	2.000000	0.033276	4.090313	4.000000	65.297504
20	2	12.338610	832.178021	63.422288	30.032867	71.476757	0.918358	0.619020	0.902435	0.907908	0.804156	37.966813	5.000000	12.576518	13.171933	3.000000	0.026579	64.947580	4.000000	0.073821	19.008188	4.000000	0.024886	1.755466	1.000000	0.053110	1.652733	3.000000	16.220570	49.805780	6.000000	13.923434	0.350563	3.000000	0.016781	18.693741	2.000000	29.350360	0.608280	1.000000	0.031217	1.701076	5.000000	48.206887
21	3	43.672441	280.131315	42.387044	13.063931	79.978325	0.232299	0.421062	0.263482	0.296097	0.232741	25.474612	5.000000	14.517369	53.745704	3.000000	0.010228	57.587682	3.000000	0.306805	8.918446	2.000000	0.220993	3.271316	4.000000	0.013920	1.975690	3.000000	15.396079	23.345520	1.000000	17.589140	1.007115	1.000000	0.237023	13.465826	5.000000	68.350970	2.332276	5.000000	0.010179	14.431439	5.000000	94.399012
22	4	90.892606	232.551135	23.115155	18.349582	65.540827	0.387628	0.644597	0.446712	0.630627	0.784345	53.391322	1.000000	63.229487	38.278717	4.000000	0.058839	69.244282	4.000000	0.013316	8.907567	6.000000	0.048082	4.254319	3.000000	0.079408	1.600757	2.000000	37.202322	29.091414	6.000000	26.779367	3.032347	2.000000	0.017819	0.773869	2.000000	51.721778	3.080620	3.000000	0.018217	10.434459	1.000000	66.652321
23	4	30.123468	861.601088	71.256544	72.776973	67.897320	0.614079	0.263701	0.409840	0.692135	0.907876	13.342449	6.000000	42.062599	20.247420	2.000000	0.018449	5.924171	2.000000	0.015830	14.224807	3.000000	0.013117	1.096156	5.000000	0.029674	0.750555	5.000000	70.949909	3.330608	4.000000	50.104139	3.116064	1.000000	0.019186	3.780176	4.000000	55.509786	1.724563	2.000000	0.719963	15.139939	4.000000	21.485175
24	4	61.198976	616.567842	77.649584	52.512641	67.399830	0.233929	0.111420	0.415997	0.118814	0.422513	19.339938	5.000000	70.174331	11.625984	3.000000	0.024745	21.163252	1.000000	0.116731	9.462716	3.000000	0.012842	17.829703	2.000000	0.120770	1.321564	2.000000	70.384026	17.844100	5.000000	17.467425	1.064909	1.000000	0.016420	11.425173	5.000000	56.046840	0.423322	2.000000	0.064643	18.322837	1.000000	48.511827
25	6	49.074314	723.694189	13.503319	71.502768	13.476173	0.723239	0.189530	0.504423	0.659047	0.870145	35.850971	6.000000	80.323998	45.363649	4.000000	0.020498	5.517158	4.000000	0.011654	17.639957	6.000000	0.020798	13.148845	2.000000	0.059222	0.065319	2.000000	35.720270	10.394105	6.000000	88.570826	2.251144	6.000000	0.011656	7.006601	4.000000	46.224750	2.341017	6.000000	0.018125	5.145840	1.000000	49.346725
26	5	77.963406	42.691593	68.392983	91.618402	88.602940	0.234704	0.843390	0.866085	0.338220	0.314960	44.156749	4.000000	39.241889	35.396301	5.000000	0.013850	31.042439	4.000000	0.010519	12.407569	4.000000	0.016378	10.438950	5.000000	0.018271	0.359680	5.000000	26.664225	21.444038	4.000000	98.808592	1.745398	3.000000	0.059918	18.832599	3.000000	85.793454	1.227717	4.000000	0.029648	12.331189	5.000000	53.432058
27	2	55.261868	137.032941	88.761098	11.288572	4.582515	0.745654	0.265558	0.114384	0.929711	0.320410	27.586504	1.000000	70.890305	10.735501	2.000000	0.024914	24.830133	4.000000	0.012019	3.162545	1.000000	0.315138	11.227774	3.000000	0.018182	0.606425	5.000000	20.543830	14.744030	3.000000	22.135723	1.071832	4.000000	0.022738	2.891476	4.000000	45.974191	2.023375	6.000000	0.012503	12.819806	3.000000	68.645217
28	3	51.529021	295.831141	76.050184	72.252899	4.517807	0.333626	0.316530	0.246719	0.113242	0.994645	34.928518	4.000000	33.919508	41.135833	6.000000	0.026559	44.890971	3.000000	0.010283	1.943900	5.000000	0.065910	7.540152	1.000000	0.011390	2.281168	4.000000	7.558836	23.899689	1.000000	49.154753	0.200493	3.000000	0.063742	10.573350	5.000000	93.815488	0.185804	6.000000	0.212369	18.012911	4.000000	51.331235
29	3	73.316171	226.919092	75.080800	86.391335	34.647506	0.964023	0.434511	0.922380	0.289054	0.325591	42.801865	2.000000	56.282709	7.148426	5.000000	0.017141	44.053873	6.000000	0.012939	4.214557	1.000000	0.022615	16.589331	4.000000	0.012264	0.884068	5.000000	90.165663	63.685709	6.000000	44.850481	3.159212	3.000000	0.010387	13.848416	4.000000	14.078681	0.169211	1.000000	0.072972	14.158769	4.000000	61.286213
30	4	15.731269	685.922069	26.895350	93.938661	7.907595	0.105196	0.312990	0.830576	0.535229	0.995570	49.273401	3.000000	49.045073	45.369158	2.000000	0.011516	34.084534	6.000000	0.020572	18.420269	6.000000	0.030120	16.975864	6.000000	0.110902	2.812371	6.000000	86.270267	33.299345	1.000000	63.346329	1.635382	5.000000	0.016636	7.800868	4.000000	37.720380	1.161169	3.000000	0.011787	12.631712	1.000000	51.713561
31	5	43.021252	706.621904	74.394532	62.609208	99.065931	0.397736	0.401494	0.933789	0.439224	0.340592	69.908885	5.000000	82.921658	45.541855	1.000000	0.024514	51.956485	6.000000	0.044125	15.272883	3.000000	0.050847	18.091564	6.000000	0.017890	1.521656	6.000000	13.867889	28.034969	3.000000	21.600858	0.117498	5.000000	0.013432	12.874997	6.000000	9.940174	2.165229	1.000000	0.016570	6.854636	1.000000	75.303773
32	8	96.246475	458.162078	84.917394	88.637756	24.949199	0.753488	0.373706	0.806630	0.987714	0.600461	11.529846	5.000000	6.607192	31.209333	5.000000	0.010614	3.025026	4.000000	0.032681	13.006431	2.000000	0.018510	6.234309	3.000000	0.022273	3.110321	1.000000	22.451357	48.891907	6.000000	76.337220	3.237092	4.000000	0.010287	18.201600	6.000000	24.596637	3.321314	2.000000	0.033708	16.570312	4.000000	51.093674
33	1	57.046014	745.405530	10.750681	79.012622	78.703187	0.220674	0.999517	0.288434	0.145372	0.398203	15.854008	5.000000	7.609314	12.693242	4.000000	0.053034	61.159658	1.000000	0.010659	13.872935	2.000000	0.240715	3.861384	1.000000	0.012901	3.372805	6.000000	9.068524	10.597734	6.000000	1.017228	1.468729	1.000000	0.021707	5.219309	5.000000	2.278870	2.047322	2.000000	0.016864	4.943108	6.000000	33.543257
34	4	75.910671	153.540739	56.634767	90.654884	6.674190	0.825574	0.665194	0.920505	0.415884	0.448656	23.097174	5.000000	42.223717	22.578480	2.000000	0.014246	59.936108	3.000000	0.018769	6.357262	5.000000	0.014095	14.634322	5.000000	0.014091	2.906556	5.000000	23.180414	6.215762	1.000000	55.291874	0.915234	5.000000	0.013618	3.876815	6.000000	8.417707	0.091288	5.000000	0.029062	13.243957	5.000000	80.021422
35	4	46.388204	493.940047	59.639401	35.482238	24.645457	0.514976	0.862801	0.973636	0.972798	0.891254	15.993874	5.000000	43.905972	59.795131	5.000000	0.107301	69.415446	5.000000	0.021835	1.630180	4.000000	0.014615	14.601686	1.000000	0.103521	0.309262	4.000000	61.192602	9.511690	3.000000	37.952639	0.456008	6.000000	0.046495	11.468810	2.000000	74.822281	1.344725	2.000000	0.013979	4.190631	1.000000	21.054877
36	4	1.027029	845.927047	23.432135	39.358106	25.981391	0.811905	0.110981	0.210158	0.868468	0.540746	15.550515	4.000000	45.382342	56.302302	1.000000	0.036735	16.128561	3.000000	0.013251	12.056968	4.000000	0.024312	2.067765	2.000000	0.092686	0.458940	5.000000	20.377572	46.585933	3.000000	8.738902	2.973629	3.000000	0.024883	12.010136	4.000000	52.254505	2.880376	3.000000	0.058922	10.090220	3.000000	32.702593
37	3	35.787811	207.460086	69.273682	98.847258	60.339671	0.112905	0.240508	0.638943	0.944556	0.776276	8.638928	1.000000	4.373188	51.702024	5.000000	0.018476	28.210068	4.000000	0.038342	13.900110	5.000000	0.011655	8.596461	2.000000	0.026681	2.451952	1.000000	62.082037	44.416211	6.000000	18.415972	1.395414	4.000000	0.023138	6.495630	6.000000	33.081709	0.658699	6.000000	0.071998	5.490943	2.000000	41.798932
38	2	20.874718	881.272697	8.316653	9.992509	87.870001	0.728896	0.166443	0.721994	0.976415	0.632498	43.441012	6.000000	45.402606	34.194566	6.000000	0.023735	26.810069	3.000000	0.132840	15.883580	5.000000	0.013559	0.748180	4.000000	0.017674	0.429869	6.000000	33.005394	3.994011	4.000000	14.749166	2.300794	5.000000	0.034433	3.317444	5.000000	70.984893	0.744648	6.000000	0.011423	17.100893	4.000000	69.959655
39	2	49.637618	720.670214	48.256755	41.410033	77.937456	0.525627	0.135988	0.224456	0.346524	0.656793	21.512166	5.000000	3.246249	36.677309	4.000000	0.022161	25.090605	4.000000	0.159235	0.947691	4.000000	0.061157	13.641175	4.000000	0.011932	2.585430	1.000000	36.810697	13.919592	3.000000	50.077485	2.106553	4.000000	0.017688	3.843541	6.000000	52.773637	3.314008	2.000000	0.013087	3.808802	1.000000	22.975367
40	3	80.697174	162.606338	9.198278	35.823988	71.821289	0.119014	0.791835	0.633300	0.799748	0.764482	25.372082	1.000000	90.183701	8.414268	2.000000	0.034807	64.590177	2.000000	0.761241	7.207913	2.000000	0.023036	12.598301	3.000000	0.012417	3.256575	1.000000	28.157236	31.647859	3.000000	64.190334	1.453430	3.000000	0.028222	16.338707	6.000000	81.829116	1.720943	5.000000	0.013963	14.787819	1.000000	53.618152
41	4	82.760718	359.121783	2.040040	57.421613	18.092499	0.554924	0.488727	0.416463	0.522120	0.217411	48.381886	5.000000	24.336347	25.475515	6.000000	0.026632	48.724304	5.000000	0.058668	18.561473	4.000000	0.097199	9.331702	5.000000	0.010003	3.361319	2.000000	13.437220	59.857045	5.000000	1.647511	2.165272	5.000000	0.015196	11.960391	2.000000	27.748617	1.306789	4.000000	0.014601	3.612840	1.000000	1.751766
42	4	61.419075	381.096278	38.132914	3.592115	10.715809	0.718078	0.255231	0.486498	0.889441	0.204194	38.477479	1.000000	17.222006	56.006571	3.000000	0.011049	72.788499	1.000000	0.014806	1.439097	6.000000	0.027759	2.336127	5.000000	0.014664	3.118090	3.000000	37.534545	30.954015	4.000000	90.811834	1.642912	3.000000	0.021436	18.434750	2.000000	15.541499	3.083339	6.000000	0.013193	4.391576	5.000000	51.163895
43	2	64.195772	614.404946	88.081438	15.017281	28.799377	0.960909	0.512505	0.697998	0.626509	0.279282	43.045693	1.000000	5.511034	55.126375	1.000000	0.042541	64.433865	1.000000	0.050098	15.967104	5.000000	0.010445	11.463357	3.000000	0.010629	3.385152	4.000000	1.887765	9.857697	2.000000	4.873716	1.972837	6.000000	0.010469	3.222780	5.000000	8.389686	2.288887	1.000000	0.014877	3.454286	3.000000	30.760522
44	1	36.795215	44.501606	63.397321	69.714533	69.761276	0.783682	0.747692	0.246899	0.548179	0.347245	40.294130	2.000000	87.885821	41.510903	5.000000	0.014872	73.115933	4.000000	0.031972	12.161291	6.000000	0.010405	15.193274	4.000000	0.033430	0.806468	5.000000	69.421969	6.425868	1.000000	80.259067	3.210826	3.000000	0.014420	7.309874	5.000000	13.585648	2.880881	3.000000	0.025548	6.560586	3.000000	6.963701
45	2	50.732430	34.221432	44.878814	92.929695	47.767442	0.102276	0.872315	0.425095	0.721179	0.304455	40.155742	2.000000	75.614370	31.110149	3.000000	0.011427	3.738206	6.000000	0.012719	13.282518	1.000000	0.027101	14.144275	4.000000	0.011042	0.507882	3.000000	78.102257	21.032956	5.000000	74.766641	2.220292	4.000000	0.010330	8.656276	1.000000	55.041925	0.581528	2.000000	0.023103	8.533401	1.000000	31.661097
46	2	63.614711	473.447317	2.936357	68.619377	83.782339	0.576435	0.476321	0.966583	0.856791	0.606864	47.904232	2.000000	16.187035	6.333313	1.000000	0.037693	13.289880	3.000000	0.108823	15.030623	6.000000	0.044353	2.897763	3.000000	0.061528	2.496052	4.000000	80.598881	12.896024	4.000000	23.873089	3.061778	5.000000	0.025830	10.073411	2.000000	74.262207	2.267222	2.000000	0.010957	7.590579	1.000000	34.656114
47	6	80.555308	597.984091	66.523912	92.184088	29.253123	0.580453	0.459385	0.537395	0.699880	0.591514	6.561063	1.000000	33.681631	42.656775	3.000000	0.014242	38.298310	1.000000	0.017938	13.842304	4.000000	0.010903	18.017384	4.000000	0.024649	3.273654	1.000000	35.348889	27.764770	3.000000	50.071569	1.768044	4.000000	0.028867	15.448411	5.000000	10.656791	2.508196	1.000000	0.078212	15.817108	6.000000	55.202036
48	7	92.703698	380.028000	51.050852	33.761348	5.233997	0.386881	0.604533	0.229678	0.713098	0.159409	54.051419	2.000000	77.169886	62.512846	2.000000	0.019254	28.740204	4.000000	0.010674	6.333678	4.000000	0.073506	8.597694	3.000000	0.013633	0.290051	6.000000	48.421250	1.950394	5.000000	64.842189	2.944740	6.000000	0.026151	18.127898	2.000000	63.097006	1.803469	3.000000	0.340305	9.564336	4.000000	70.335215
49	2	31.411527	988.712940	45.638403	65.894120	70.489879	0.282611	0.613950	0.124249	0.952858	0.139157	7.482240	4.000000	18.162534	37.392910	5.000000	0.032331	1.858864	4.000000	0.212920	16.105994	2.000000	0.016183	3.805934	3.000000	0.029552	2.687959	4.000000	77.448676	7.176194	2.000000	51.369147	0.382338	5.000000	0.052920	1.349641	1.000000	14.219603	0.520064	4.000000	0.013242	10.768823	2.000000	5.323240
50	2	76.823827	205.400772	6.949388	77.389907	11.348051	0.359903	0.832157	0.818622	0.744243	0.991761	10.981627	3.000000	10.160801	28.287794	2.000000	0.277713	25.105616	2.000000	0.010472	1.104373	4.000000	0.011066	6.394981	6.000000	0.019100	2.208258	6.000000	77.196703	16.030323	2.000000	54.217321	2.869887	4.000000	0.023369	6.863189	2.000000	25.770509	2.749118	4.000000	0.038117	14.426557	6.000000	14.568968
51	2	42.840591	348.564385	98.907651	16.574499	90.357566	0.710428	0.671183	0.493984	0.664552	0.674776	69.669702	5.000000	73.348486	58.954603	6.000000	0.040377	23.624152	3.000000	0.061630	14.867167	4.000000	0.029468	5.922662	4.000000	0.224242	1.981354	3.000000	82.602810	7.134786	3.000000	30.163294	3.319482	6.000000	0.011513	14.367477	3.000000	70.756245	3.353493	1.000000	0.010480	7.873994	3.000000	3.964210
52	3	61.547652	566.939252	29.849508	45.488105	33.214634	0.880295	0.732117	0.413177	0.923468	0.995416	32.556105	2.000000	50.429265	12.596117	3.000000	0.014232	68.188502	1.000000	0.011591	7.828019	5.000000	0.015689	9.899842	4.000000	0.047188	2.485799	5.000000	1.945917	61.592180	1.000000	83.370124	0.745756	4.000000	0.025888	16.189833	3.000000	41.935467	0.874379	2.000000	0.176400	18.323051	3.000000	37.009932
53	8	83.442575	279.603053	78.764087	58.019786	55.644936	0.938216	0.321383	0.610630	0.437454	0.508606	31.934912	2.000000	58.696637	10.559450	5.000000	0.013165	66.123017	5.000000	0.300334	14.354440	1.000000	0.080483	8.677378	6.000000	0.011996	0.566749	5.000000	6.629798	57.672036	6.000000	34.157780	0.955945	1.000000	0.010982	16.260668	5.000000	72.120862	2.018875	5.000000	0.074926	4.365998	5.000000	1.778152
54	2	3.360284	18.562944	83.920763	52.574139	48.694353	0.687464	0.393452	0.976343	0.877812	0.691307	36.140067	2.000000	90.183286	43.236771	5.000000	0.011536	13.246836	3.000000	0.040143	16.736654	5.000000	0.072656	16.119282	6.000000	0.060336	0.873718	4.000000	94.175517	36.061224	4.000000	3.951217	3.375976	6.000000	0.316113	19.020878	6.000000	47.004187	1.756500	2.000000	0.053594	11.441937	1.000000	62.896870
55	13	22.456957	997.292061	43.919387	41.683131	49.837446	0.291743	0.858414	0.985575	0.471424	0.789141	39.724562	4.000000	94.635563	50.354443	4.000000	0.023040	35.964954	6.000000	0.014444	2.103129	6.000000	0.014125	2.758041	6.000000	0.042235	2.248436	5.000000	61.055785	10.418647	2.000000	73.645446	2.094101	1.000000	0.056869	11.017732	2.000000	32.103652	0.544410	6.000000	0.058414	17.008139	5.000000	76.000068
56	2	68.161340	305.916136	24.598734	92.254106	72.507410	0.779172	0.905748	0.910262	0.772712	0.658717	62.025869	1.000000	73.968173	35.493016	2.000000	0.053804	6.730164	3.000000	0.130353	7.662491	3.000000	0.174646	10.494197	3.000000	0.224644	2.504027	4.000000	34.792851	42.606704	6.000000	88.571487	1.461468	5.000000	0.019878	7.910233	6.000000	97.214425	1.246319	2.000000	0.013639	6.919951	6.000000	29.996835
57	3	89.077812	275.242780	59.384852	2.914421	36.399146	0.511255	0.983480	0.582251	0.759548	0.822274	45.763202	3.000000	19.418203	31.535220	1.000000	0.010835	40.763348	6.000000	0.017594	4.097315	4.000000	0.019060	12.040845	4.000000	0.053912	3.215737	1.000000	81.289975	9.690536	1.000000	88.979081	0.250387	4.000000	0.014485	19.112532	6.000000	90.138736	0.941871	2.000000	0.023776	9.243991	2.000000	24.288544
58	8	87.086918	492.358565	74.769129	36.607030	98.446850	0.437037	0.750579	0.743962	0.950719	0.835091	51.616121	4.000000	39.955737	31.690373	4.000000	0.098398	42.407783	5.000000	0.019940	15.716575	2.000000	0.022469	1.994891	4.000000	0.028915	3.301931	1.000000	39.009653	7.823427	5.000000	96.450801	1.626894	1.000000	0.011236	9.908940	5.000000	14.239532	0.999159	2.000000	0.011489	6.153412	6.000000	38.121728
59	1	95.083516	826.542036	51.465548	26.550791	1.042556	0.832285	0.879565	0.515233	0.877012	0.737613	3.652012	2.000000	72.498334	4.471654	1.000000	0.014286	28.847502	5.000000	0.022766	17.648905	1.000000	0.012130	7.472591	1.000000	0.010208	0.640052	4.000000	77.994449	65.341982	4.000000	95.627584	2.395375	1.000000	0.061938	7.504993	4.000000	22.476688	1.341112	1.000000	0.010890	8.603612	5.000000	75.541825
60	2	11.633059	859.367258	4.681461	11.154721	7.420820	0.195315	0.853965	0.918827	0.227465	0.500863	67.408085	2.000000	46.102933	71.672982	6.000000	0.016212	18.205099	4.000000	0.016452	10.143692	6.000000	0.010091	3.346006	4.000000	0.016770	3.139467	1.000000	23.685888	69.966732	2.000000	19.954701	2.820004	2.000000	0.028350	5.032463	3.000000	30.051128	2.402279	3.000000	0.014569	6.706851	2.000000	72.098038
61	6	78.572948	706.541849	90.446781	67.739093	57.742465	0.665132	0.979186	0.384054	0.508558	0.472492	49.405880	6.000000	85.875969	19.308645	4.000000	0.028595	62.142895	2.000000	0.020052	18.991879	5.000000	0.018861	16.966010	3.000000	0.072741	0.464271	6.000000	43.856809	8.125409	5.000000	25.316555	1.727505	2.000000	0.017619	8.629711	2.000000	49.163897	2.084878	5.000000	0.274105	5.376573	6.000000	87.971371
62	3	76.765036	467.447213	58.273568	59.920996	51.464841	0.995669	0.546775	0.112379	0.404515	0.666057	32.863593	1.000000	32.510505	4.452070	6.000000	0.023767	69.695868	4.000000	0.651449	11.103710	1.000000	0.010444	8.658803	3.000000	0.012132	1.666889	3.000000	83.111323	47.652287	2.000000	60.052462	2.855745	5.000000	0.025118	2.526502	2.000000	20.923793	3.104139	1.000000	0.223929	14.232437	5.000000	77.451562
63	10	88.373199	581.229497	22.730259	37.157490	3.326193	0.545856	0.797556	0.880576	0.621716	0.703949	25.876258	5.000000	93.628632	16.480416	1.000000	0.023926	1.501697	2.000000	0.039404	6.219722	2.000000	0.011978	11.365508	6.000000	0.055564	2.378143	4.000000	23.405263	5.394188	4.000000	91.976215	1.201243	4.000000	0.105397	3.366317	6.000000	99.202916	3.096847	4.000000	0.011556	14.321511	2.000000	15.493878
