25	2	9.155172	728.240278	60.988898	85.298719	49.034594	0.366815	0.256247	0.959600	0.610750	0.802513	87.630998	3.000000	0.023893	3.452000	6.000000	0.012660	104.958173	4.000000	0.011935	14.640826	6.000000	0.011616	3.107537	1.000000	76.563740	2.529430	3.000000	0.022021
26	1	42.839351	801.281089	91.997780	80.638257	91.304569	0.155502	0.514286	0.225783	0.522388	0.361865	162.970408	6.000000	0.011714	50.727687	1.000000	0.028674	20.491205	6.000000	0.012316	31.844500	5.000000	0.013484	2.031264	2.000000	88.383387	2.243705	5.000000	0.014041
27	1	51.578544	553.640625	96.720256	30.604955	92.950616	0.658473	0.835578	0.109403	0.757616	0.375547	61.547575	3.000000	0.011105	57.432135	1.000000	0.122168	70.558985	6.000000	0.015047	1.558565	3.000000	0.011515	0.952023	2.000000	72.473244	2.819406	3.000000	0.011181
28	1	65.545411	442.081250	97.397229	13.254294	87.165335	0.539091	0.560398	0.261976	0.114353	0.606922	102.190650	2.000000	0.014975	85.909696	4.000000	0.010837	28.179009	6.000000	0.021148	17.860336	2.000000	0.022357	0.196358	2.000000	16.822734	2.600774	6.000000	0.070020
29	1	63.834231	36.042689	47.832922	88.490943	91.315517	0.810590	0.989427	0.414599	0.490192	0.869238	150.585267	6.000000	0.069961	35.703522	4.000000	0.021189	40.929613	5.000000	0.013242	39.140659	1.000000	0.012341	0.544067	3.000000	4.159661	0.397550	6.000000	0.132884
30	1	70.486468	270.807176	89.879777	68.632450	54.246942	0.945324	0.294631	0.886499	0.896001	0.648974	93.086023	3.000000	0.013181	132.070689	3.000000	0.010278	43.071299	1.000000	0.113568	54.760599	4.000000	0.026416	3.307915	2.000000	45.822296	2.440830	2.000000	0.011560
31	1	35.151949	779.492901	68.011251	77.306673	45.470184	0.952788	0.928316	0.720449	0.225504	0.455856	5.496569	4.000000	0.018928	117.319163	5.000000	0.030763	169.499917	5.000000	0.032729	51.494940	4.000000	0.015633	1.416973	4.000000	30.223958	3.385073	4.000000	0.022044
32	2	38.774066	121.821712	64.217982	23.578967	28.817433	0.558297	0.993049	0.971896	0.873334	0.812036	88.330201	6.000000	0.030641	117.847805	4.000000	0.012455	74.924618	5.000000	0.010341	2.310006	6.000000	0.010171	1.814845	1.000000	93.161709	1.227322	4.000000	0.020064
33	1	57.887142	724.634921	81.355785	36.277694	70.054948	0.516655	0.713444	0.616655	0.316760	0.541121	11.983146	6.000000	0.070727	16.322566	1.000000	0.450309	66.392997	2.000000	0.014435	38.996149	1.000000	0.011564	3.509655	3.000000	55.523674	1.709191	1.000000	0.017347
34	1	42.876000	128.631582	38.261022	96.272659	73.309345	0.207778	0.943044	0.323895	0.241361	0.545020	21.273905	2.000000	0.049319	80.622979	4.000000	0.044557	19.343302	3.000000	0.023109	43.252561	2.000000	0.015428	2.788847	5.000000	35.092621	2.849659	3.000000	0.017328
35	1	14.930303	358.045316	59.842580	88.163311	81.762628	0.318840	0.176372	0.165232	0.387685	0.728320	30.234274	4.000000	0.010231	169.029849	2.000000	0.038082	88.622000	5.000000	0.014056	9.672214	3.000000	0.054550	2.861393	4.000000	41.463380	1.293933	1.000000	0.015110
36	2	98.346069	385.530660	25.814017	17.773208	98.435711	0.647218	0.874553	0.332654	0.921588	0.199808	25.988105	3.000000	0.011783	62.509788	4.000000	0.036082	112.918372	5.000000	0.011327	54.314171	1.000000	0.135249	1.889114	1.000000	69.035760	0.080661	4.000000	0.019062
37	1	35.966776	979.617138	89.966986	9.850873	40.818417	0.395391	0.287568	0.171119	0.187790	0.811737	65.378652	6.000000	0.020075	167.655324	3.000000	0.013805	122.329997	3.000000	0.033946	50.808527	6.000000	0.063081	3.495113	1.000000	72.757174	3.374379	5.000000	0.012580
38	1	48.907419	939.003931	68.156163	1.881756	41.051062	0.375557	0.131940	0.973455	0.809447	0.175489	31.390982	1.000000	0.027084	161.311788	6.000000	0.028074	65.415500	2.000000	0.026604	19.136896	1.000000	0.033052	2.739623	3.000000	71.086351	2.886252	5.000000	0.026891
39	1	85.278273	678.758728	14.292315	28.723648	53.710800	0.151198	0.218252	0.925045	0.587642	0.311729	96.594658	5.000000	0.033182	183.488785	1.000000	0.010746	120.519350	6.000000	0.011523	19.145937	6.000000	0.949907	2.753322	5.000000	13.936426	2.420082	6.000000	0.012296
40	1	69.142403	499.123973	54.081593	52.542653	97.509359	0.773811	0.628775	0.992280	0.231332	0.718782	48.883312	6.000000	0.010453	2.095850	3.000000	0.054502	52.290431	1.000000	0.011173	21.357286	3.000000	0.018154	0.653807	5.000000	24.535457	1.059471	2.000000	0.048745
41	1	30.709896	249.605259	49.461439	10.474727	89.237706	0.279228	0.425896	0.875208	0.528411	0.444969	34.823025	5.000000	0.044736	163.257796	1.000000	0.019161	15.652735	4.000000	0.031763	2.695832	3.000000	0.010581	2.347366	5.000000	99.465867	0.530398	5.000000	0.011583
42	1	25.761859	853.743988	88.732027	83.210352	3.818821	0.643429	0.965254	0.483058	0.819987	0.918333	69.456158	3.000000	0.010610	15.774453	5.000000	0.063687	122.701067	5.000000	0.015709	53.710669	2.000000	0.010382	1.601877	2.000000	22.340441	2.595539	1.000000	0.010667
43	1	7.622245	808.972273	11.289000	76.380714	92.748939	0.545814	0.533500	0.602797	0.758919	0.982384	90.911276	6.000000	0.018096	30.568354	6.000000	0.018225	100.760742	2.000000	0.012606	34.379704	1.000000	0.014415	2.330476	3.000000	16.690233	1.698530	3.000000	0.027877
44	1	88.791957	342.641130	34.256163	21.816745	22.434245	0.879519	0.670332	0.731013	0.840363	0.109737	68.775045	1.000000	0.011185	170.249338	3.000000	0.019802	140.830357	3.000000	0.114470	26.095415	3.000000	0.322443	1.589756	2.000000	29.344838	2.699711	3.000000	0.011091
45	1	87.155704	199.467570	12.135498	9.236616	67.919214	0.786186	0.365179	0.803194	0.893937	0.195436	123.717458	6.000000	0.014158	144.463079	6.000000	0.048573	54.871834	1.000000	0.027223	34.573347	3.000000	0.048021	2.707049	2.000000	21.775541	2.820505	2.000000	0.013772
46	2	94.242943	582.224281	35.138667	1.919704	54.177692	0.823422	0.993812	0.316291	0.493888	0.205670	44.262185	6.000000	0.031612	129.805865	3.000000	0.012184	18.318939	3.000000	0.025685	35.316115	2.000000	0.039488	3.081271	2.000000	80.473625	2.414458	5.000000	0.023503
47	2	50.984736	462.003674	73.622573	13.767871	20.631644	0.114122	0.495199	0.688535	0.946983	0.466375	107.681288	4.000000	0.033912	113.811293	5.000000	0.011880	23.933544	5.000000	0.010519	41.707985	2.000000	0.035669	2.592178	6.000000	90.704374	2.866001	6.000000	0.035069
48	1	78.314957	514.897806	70.961499	19.882695	67.209906	0.478588	0.140671	0.151932	0.566971	0.836122	134.693856	4.000000	0.019479	173.299503	1.000000	0.047042	110.675131	2.000000	0.027400	27.682132	4.000000	0.011626	0.459761	3.000000	68.316369	2.910990	3.000000	0.013830
49	1	11.048600	549.640128	30.738544	4.878507	90.603977	0.501016	0.686720	0.868071	0.813050	0.729954	116.888735	6.000000	0.013757	109.934051	4.000000	0.013702	101.796623	1.000000	0.036475	25.793594	1.000000	0.068692	2.704675	3.000000	64.791999	2.953184	2.000000	0.014608
50	1	53.504072	230.328582	98.477091	30.704541	59.884012	0.288214	0.281851	0.667058	0.134577	0.265409	85.302890	5.000000	0.022558	55.053117	1.000000	0.059807	56.743218	5.000000	0.063529	50.817037	1.000000	0.015181	0.218608	6.000000	45.969393	2.751730	1.000000	0.023258
51	1	46.036128	473.893214	59.865760	31.206493	16.698855	0.812568	0.370585	0.894220	0.172732	0.720093	153.273155	1.000000	0.020302	103.934393	5.000000	0.246629	64.814960	5.000000	0.021546	17.691380	5.000000	0.010685	1.795393	1.000000	45.495289	1.841533	3.000000	0.016071
52	1	70.284379	163.259488	22.902924	20.133404	72.826919	0.609943	0.705997	0.194681	0.777508	0.827270	93.637342	4.000000	0.027229	143.670092	5.000000	0.015207	23.089459	1.000000	0.011008	40.409078	5.000000	0.230875	0.085305	6.000000	14.715797	3.233795	6.000000	0.030706
53	1	74.568682	740.739988	35.255079	77.942880	82.675766	0.441483	0.206366	0.671449	0.992807	0.372374	13.273808	2.000000	0.023004	30.066482	6.000000	0.010140	55.329288	1.000000	0.080310	35.490253	5.000000	0.257291	2.967957	3.000000	96.124955	2.654935	4.000000	0.028934
54	1	84.706098	45.200978	3.449525	65.029489	6.872868	0.490539	0.665311	0.170926	0.856839	0.470011	42.046154	3.000000	0.023103	58.417025	3.000000	0.030702	128.777369	3.000000	0.023690	28.192381	6.000000	0.128283	1.752039	3.000000	74.028932	1.723522	2.000000	0.035100
55	1	65.970550	610.133246	8.196004	65.814578	81.857215	0.910300	0.133197	0.973402	0.975240	0.958657	105.753635	3.000000	0.052031	52.977034	4.000000	0.010924	56.905245	3.000000	0.038187	44.991195	4.000000	0.013095	0.571897	4.000000	73.976754	2.741175	4.000000	0.011493
56	1	44.170874	750.159118	59.817862	94.759790	81.306168	0.595862	0.922811	0.298648	0.682453	0.932674	161.672893	3.000000	0.026077	20.482770	2.000000	0.013728	51.569193	3.000000	0.011511	55.694653	1.000000	0.041667	2.228497	5.000000	80.398714	1.202608	5.000000	0.269424
57	1	40.190207	677.638186	61.585209	52.662658	71.387227	0.706263	0.181063	0.660893	0.288788	0.289425	124.408830	5.000000	0.044195	165.656858	1.000000	0.220809	99.109598	2.000000	0.324509	49.625386	2.000000	0.205226	1.011598	2.000000	10.429344	1.065853	6.000000	0.065079
58	2	28.190325	848.821940	90.149280	11.957444	32.013000	0.691304	0.689596	0.996029	0.630608	0.916642	25.155618	4.000000	0.051923	89.707033	4.000000	0.010982	68.987948	3.000000	0.110144	12.027256	3.000000	0.016161	2.917149	3.000000	12.227825	2.228819	2.000000	0.017137
59	1	49.784065	480.561094	41.307458	77.444424	16.657403	0.295494	0.494208	0.656462	0.232754	0.285048	64.708156	2.000000	0.015562	179.724155	1.000000	0.031853	72.606581	3.000000	0.021718	40.983314	5.000000	0.013624	0.926013	2.000000	10.908775	2.443751	2.000000	0.018110
60	1	79.205829	109.338077	48.566532	18.494139	60.798036	0.713449	0.440990	0.146413	0.754871	0.360923	177.595478	4.000000	0.018600	74.743047	3.000000	0.017420	10.086541	4.000000	0.014909	52.585934	3.000000	0.015232	2.947618	1.000000	83.825509	3.050950	5.000000	0.018801
61	2	37.909746	386.883012	33.135987	70.667682	29.455743	0.445305	0.572819	0.690588	0.575925	0.109311	158.944017	5.000000	0.012034	16.049124	2.000000	0.065500	178.477542	2.000000	0.040173	36.522524	3.000000	0.074279	2.744737	3.000000	49.708398	2.472560	4.000000	0.022016
62	1	12.929819	750.225626	8.242864	89.243218	17.086139	0.130115	0.953175	0.514665	0.633025	0.697669	2.422427	6.000000	0.455724	115.069372	3.000000	0.018973	152.881908	2.000000	0.016579	37.726883	6.000000	0.067683	0.097095	3.000000	40.063534	1.188501	5.000000	0.010418
63	1	44.684021	303.237649	12.539655	49.084996	90.828500	0.164631	0.725460	0.400016	0.149546	0.599142	20.823625	3.000000	0.013535	153.009840	1.000000	0.016004	92.361700	6.000000	0.231892	36.064092	2.000000	0.011631	1.472013	2.000000	26.223544	2.363139	2.000000	0.010494
64	1	98.440329	289.664493	49.456902	40.850194	80.460070	0.429164	0.825185	0.151099	0.912866	0.972118	147.107254	3.000000	0.121879	48.302423	1.000000	0.079182	135.699548	3.000000	0.018517	55.954765	1.000000	0.011421	1.352476	2.000000	68.210236	2.345279	1.000000	0.063962
65	2	39.246806	796.403643	77.140485	17.833176	58.021135	0.782369	0.218299	0.164621	0.664323	0.482735	148.761964	5.000000	0.010345	112.118581	2.000000	0.011955	50.880465	6.000000	0.986191	11.281299	3.000000	0.010680	0.217262	6.000000	54.976696	2.646941	3.000000	0.010515
66	1	50.910476	279.663716	37.592072	52.347642	20.674740	0.966571	0.423866	0.295886	0.237491	0.512989	81.848702	6.000000	0.016184	30.498400	1.000000	0.010367	177.431474	3.000000	0.031500	42.310635	1.000000	0.013965	0.871352	6.000000	62.720671	0.398586	2.000000	0.014214
67	1	17.785202	184.483772	90.965587	41.351670	85.949954	0.936367	0.437120	0.129187	0.384733	0.610632	2.318215	5.000000	0.010363	10.652677	6.000000	0.052152	82.753964	1.000000	0.123429	26.738645	4.000000	0.010411	2.407923	6.000000	84.203959	3.317260	6.000000	0.010677
68	1	91.207342	875.396972	24.015456	32.052051	77.376652	0.906032	0.482172	0.970924	0.453309	0.197777	50.358467	2.000000	0.010393	159.206279	6.000000	0.035537	143.720559	1.000000	0.011670	4.877415	3.000000	0.029799	1.940920	4.000000	6.649638	0.772244	1.000000	0.018179
69	2	45.096150	476.104322	56.693064	3.116645	73.576735	0.983805	0.167911	0.361580	0.695224	0.222250	160.577121	3.000000	0.021682	36.313417	5.000000	0.020821	59.065911	5.000000	0.014700	27.848226	5.000000	0.078345	2.013452	4.000000	59.230701	2.199103	4.000000	0.015968
70	1	21.192166	693.179901	94.644515	17.428651	71.170160	0.468585	0.135253	0.736015	0.443810	0.612930	149.958279	3.000000	0.010004	147.110746	2.000000	0.015509	144.725310	6.000000	0.038062	1.325693	6.000000	0.013357	1.548508	6.000000	27.296493	3.445113	6.000000	0.057606
71	1	13.954857	669.329537	43.535697	59.181022	44.991564	0.544633	0.969730	0.620530	0.776070	0.370951	73.051086	5.000000	0.034887	141.023727	6.000000	0.017510	82.119318	2.000000	0.011923	43.804599	4.000000	0.038623	1.257065	5.000000	29.742698	2.161232	4.000000	0.098868
72	1	27.384206	620.937966	89.774218	34.474870	47.953428	0.861564	0.422770	0.894716	0.345062	0.194938	33.737152	4.000000	0.010553	102.289793	6.000000	0.018287	106.356145	2.000000	0.086559	41.546076	3.000000	0.062983	1.036102	6.000000	25.882148	0.777552	5.000000	0.012203
73	1	62.636929	759.645404	78.762102	58.917486	49.276560	0.753252	0.720777	0.462923	0.720940	0.469452	32.277725	5.000000	0.028202	119.187684	4.000000	0.016422	97.654208	3.000000	0.013058	22.667251	5.000000	0.031336	0.608553	1.000000	24.243706	3.175369	1.000000	0.010405
74	2	40.939578	130.576203	15.795952	66.410006	49.398716	0.236845	0.666864	0.887090	0.325286	0.904372	115.849336	4.000000	0.013986	111.553164	1.000000	0.068161	164.348768	5.000000	0.020090	47.962338	6.000000	0.010081	2.521772	1.000000	20.624649	2.921008	5.000000	0.014077
75	1	30.178916	417.912678	10.577484	78.499303	22.841036	0.531370	0.250871	0.895577	0.760682	0.266639	136.769889	1.000000	0.066607	177.648349	6.000000	0.013521	5.201104	3.000000	0.014243	53.340838	2.000000	0.055830	0.061010	6.000000	48.810019	0.299826	1.000000	0.060380
76	1	61.649291	166.402247	41.435103	59.113828	46.128403	0.417551	0.631681	0.977775	0.274904	0.981660	14.483443	3.000000	0.028689	165.561590	3.000000	0.020132	79.158645	2.000000	0.012024	52.772756	2.000000	0.011146	0.123225	2.000000	11.775476	0.287734	1.000000	0.012882
77	2	84.778513	998.336581	89.500344	97.087796	71.221297	0.246026	0.927752	0.828765	0.350889	0.462331	145.917490	1.000000	0.011015	8.353618	1.000000	0.028074	13.655038	1.000000	0.078161	24.596912	1.000000	0.025326	0.440656	5.000000	10.408959	0.549936	1.000000	0.066402
78	1	3.732695	176.175773	35.976252	22.309363	12.005415	0.763635	0.118177	0.999588	0.704743	0.702767	175.914483	4.000000	0.115542	105.400465	1.000000	0.012531	38.993566	2.000000	0.083277	9.208208	2.000000	0.010758	2.723091	3.000000	97.902866	2.110724	3.000000	0.011849
79	1	23.707758	843.401163	24.596275	79.714504	30.567799	0.791133	0.215499	0.219068	0.838094	0.986254	29.889249	3.000000	0.269252	80.500580	3.000000	0.015086	176.286602	2.000000	0.016921	55.560388	4.000000	0.133481	2.656880	3.000000	53.379514	1.004031	1.000000	0.024316
80	1	56.038798	82.170971	18.521886	62.938187	47.709935	0.368965	0.682689	0.612738	0.542321	0.450915	27.664683	5.000000	0.021305	109.239625	3.000000	0.077558	130.696317	2.000000	0.024128	22.014418	3.000000	0.011643	1.193605	4.000000	75.729242	1.976746	6.000000	0.016533
81	2	78.577757	495.192014	71.247559	64.433488	3.542967	0.547160	0.947664	0.987712	0.240048	0.808708	126.845736	1.000000	0.011301	42.070343	4.000000	0.014850	114.864453	3.000000	0.010471	46.771088	3.000000	0.026861	1.435412	5.000000	50.505774	0.552846	1.000000	0.025987
82	2	59.717062	238.755455	28.835638	30.147344	48.313080	0.128397	0.665797	0.439130	0.920735	0.201324	70.956339	1.000000	0.021165	86.748026	2.000000	0.035381	54.812811	5.000000	0.099072	46.597509	4.000000	0.020575	0.950655	3.000000	83.562471	3.433128	2.000000	0.035215
83	2	76.335112	304.808972	6.885633	67.540124	65.393662	0.474548	0.966728	0.989794	0.277353	0.987598	111.050506	2.000000	0.024934	68.478608	2.000000	0.013326	175.126810	1.000000	0.037837	50.822445	4.000000	0.012481	1.214402	4.000000	64.248298	0.649432	3.000000	0.128675
84	2	39.607081	384.712600	20.567095	24.685052	59.135388	0.647096	0.470766	0.653297	0.374596	0.975510	40.736733	1.000000	0.011729	21.678502	1.000000	0.036704	36.812006	1.000000	0.011682	40.301411	2.000000	0.046301	2.751181	3.000000	90.351789	3.081022	4.000000	0.167683
85	1	52.549794	600.931081	48.575337	67.073923	13.035746	0.897449	0.233708	0.444976	0.381472	0.773992	34.429401	2.000000	0.049139	14.655291	1.000000	0.010393	48.142469	6.000000	0.043720	24.814185	4.000000	0.016791	2.905574	5.000000	18.628476	2.728942	3.000000	0.012083
86	1	60.550221	730.536708	54.160403	81.890854	24.743171	0.158317	0.596681	0.694321	0.705882	0.663178	112.876958	2.000000	0.011308	118.598387	2.000000	0.017697	49.357266	4.000000	0.026180	35.166986	1.000000	0.079959	3.454373	1.000000	5.053868	1.526758	5.000000	0.038723
87	2	58.415723	114.911572	96.155850	29.195668	34.711360	0.325519	0.599096	0.775075	0.699693	0.295107	167.118447	3.000000	0.042671	90.741559	1.000000	0.069425	98.512703	1.000000	0.011851	25.672508	5.000000	0.151773	1.968573	3.000000	80.505322	0.784068	1.000000	0.047862
88	2	80.094382	338.019921	18.629069	76.870908	40.640481	0.327844	0.518452	0.607682	0.830881	0.791149	116.956280	6.000000	0.015407	141.746569	1.000000	0.010466	141.699517	6.000000	0.029919	7.560401	4.000000	0.018718	1.433355	1.000000	25.205578	0.193631	5.000000	0.069900
89	1	53.712228	728.462513	72.157760	26.202849	88.130384	0.966231	0.902792	0.340224	0.877542	0.178772	159.728212	6.000000	0.018521	171.082579	3.000000	0.103756	58.265472	2.000000	0.027460	1.495712	3.000000	0.130407	0.223814	2.000000	69.444895	1.581323	2.000000	0.015861
90	2	70.491137	575.791515	77.528882	52.914187	76.810933	0.867611	0.949112	0.467305	0.867108	0.143971	63.170882	1.000000	0.044449	150.022239	2.000000	0.013937	133.820742	5.000000	0.011543	32.512149	2.000000	0.023124	3.334881	1.000000	33.762704	2.100802	5.000000	0.011479
91	2	79.110830	603.024557	9.040166	72.580479	4.288245	0.126312	0.444770	0.457303	0.534446	0.586129	26.267726	5.000000	0.012770	75.672405	2.000000	0.381889	88.890677	1.000000	0.521716	10.701661	5.000000	0.013296	0.942735	4.000000	91.647663	0.882657	5.000000	0.011389
92	2	99.111414	837.035910	72.959431	9.461579	55.926286	0.309452	0.286289	0.351846	0.963254	0.356563	29.387511	1.000000	0.011482	89.158088	3.000000	0.012741	175.988881	6.000000	0.135215	52.550813	2.000000	0.010003	2.765381	5.000000	47.913791	1.363085	4.000000	0.360807
93	1	95.150963	219.533859	88.798421	83.275801	87.431747	0.270050	0.699368	0.582753	0.433110	0.593687	34.656173	6.000000	0.030612	123.520017	2.000000	0.017169	100.292338	5.000000	0.013121	13.831288	4.000000	0.012972	2.690790	3.000000	67.103962	1.345919	1.000000	0.051173
94	1	88.580892	947.412837	15.147842	23.099681	39.397094	0.409612	0.937592	0.451999	0.900932	0.834874	39.893518	6.000000	0.022860	8.400438	2.000000	0.012328	50.145068	6.000000	0.265043	26.246533	4.000000	0.027174	3.252131	5.000000	33.472789	0.527432	1.000000	0.011590
95	1	72.406324	35.253624	65.627683	31.146635	84.991196	0.706018	0.553991	0.630881	0.825161	0.513982	152.269009	5.000000	0.026595	9.352333	3.000000	0.022160	35.601361	6.000000	0.013736	49.418169	5.000000	0.170913	1.534570	2.000000	27.700125	1.701133	4.000000	0.050168
96	2	13.515564	952.785158	70.849599	52.614768	75.231094	0.248592	0.206723	0.602736	0.789264	0.927671	104.588633	4.000000	0.254515	86.767162	4.000000	0.016048	68.685167	1.000000	0.030708	4.241738	5.000000	0.011594	2.010895	2.000000	87.343366	0.591695	3.000000	0.019282
97	2	7.532679	208.186582	6.075115	93.819387	35.190750	0.981393	0.832381	0.601867	0.497582	0.442620	68.205249	5.000000	0.031399	57.036048	1.000000	0.018596	88.882949	1.000000	0.012051	13.674129	5.000000	0.015406	0.056766	1.000000	92.230079	2.307282	4.000000	0.010867
