21	2	9.753447	58.542814	77.313197	44.395538	48.264648	0.698663	0.167190	0.309399	0.700245	0.838901	2.715370	5.000000	0.011578	24.057925	2.000000	0.036605	0.903693	5.000000	0.019059	31.250764	5.000000	0.010125	6.473806	5.000000	0.010297	6.831758	1.000000	0.060032	9.858056	1.000000	0.082112
22	1	57.021244	87.699196	95.281594	72.389677	98.631791	0.512235	0.783548	0.499818	0.122743	0.468286	13.897414	5.000000	0.014093	47.605764	2.000000	0.019708	12.956685	6.000000	0.015147	25.328923	4.000000	0.010211	10.855156	6.000000	0.016395	13.721435	1.000000	0.012242	6.829457	6.000000	0.071213
23	2	26.215068	10.109632	48.517409	2.606116	17.738338	0.768801	0.622696	0.154637	0.322092	0.537744	5.944931	4.000000	0.018355	22.680634	2.000000	0.018943	8.560941	4.000000	0.020542	51.198366	1.000000	0.260537	1.974482	4.000000	0.016736	5.225466	4.000000	0.428599	10.281944	5.000000	0.014064
24	2	44.626846	9.605553	22.486174	3.677767	72.012233	0.496189	0.999395	0.292575	0.938076	0.742887	5.731925	2.000000	0.066401	9.535445	6.000000	0.025901	8.989787	6.000000	0.021906	30.921257	3.000000	0.050077	11.607819	3.000000	0.014519	0.632003	3.000000	0.015601	5.847222	2.000000	0.014690
25	2	67.865864	85.592181	86.075046	84.703599	29.229036	0.226382	0.924864	0.235127	0.712714	0.135370	8.377610	4.000000	0.015530	32.495932	4.000000	0.043793	6.131631	3.000000	0.029072	50.978801	2.000000	0.028177	9.799746	3.000000	0.014501	9.396097	1.000000	0.012824	9.900368	6.000000	0.019322
26	1	50.851598	38.301694	54.795089	50.718181	98.760549	0.151367	0.951981	0.911640	0.613904	0.764679	8.738378	1.000000	0.142894	26.497237	2.000000	0.010821	12.561373	5.000000	0.026260	30.313659	2.000000	0.022262	8.119467	1.000000	0.018719	3.548849	6.000000	0.013203	5.524110	5.000000	0.028610
27	2	1.632224	49.267874	79.388087	58.682742	36.736546	0.522909	0.901668	0.873551	0.120476	0.948698	12.948132	5.000000	0.042653	2.743148	6.000000	0.027564	6.347143	2.000000	0.026621	36.942389	5.000000	0.022307	10.894810	1.000000	0.038530	3.359487	5.000000	0.010786	11.278311	2.000000	0.019308
28	2	22.194577	63.951864	23.196014	26.440893	79.508285	0.731431	0.289937	0.569365	0.773480	0.750999	10.274846	2.000000	0.053493	31.541351	1.000000	0.018459	2.418164	4.000000	0.014869	42.968862	5.000000	0.010941	0.584562	2.000000	0.027072	11.512887	6.000000	0.020070	9.975345	1.000000	0.016417
29	1	79.388087	58.682742	36.736546	47.520022	89.183502	0.873551	0.120476	0.948698	0.925058	0.133950	5.991926	2.000000	0.017060	38.775335	5.000000	0.921754	11.540683	1.000000	0.016559	13.114835	2.000000	0.014397	10.647121	5.000000	0.012723	9.221043	5.000000	0.128853	12.556150	2.000000	0.028642
30	1	87.188985	59.724182	48.140603	82.820820	64.051166	0.793662	0.765336	0.308153	0.445029	0.381375	11.771646	3.000000	0.012903	40.512412	2.000000	0.030897	0.305565	3.000000	0.016081	32.612087	4.000000	0.036519	3.070531	3.000000	0.013520	9.265842	4.000000	0.026431	3.886636	2.000000	0.070618
31	1	5.251823	80.210662	55.766534	90.373313	84.405653	0.764202	0.237806	0.626269	0.904647	0.544683	12.146121	4.000000	0.013161	39.227013	6.000000	0.010413	13.409356	4.000000	0.010164	52.024839	2.000000	0.014537	2.665324	3.000000	0.022578	4.511965	4.000000	0.016535	12.816164	6.000000	0.031313
32	3	9.914629	75.193334	95.427019	65.214004	49.298801	0.763034	0.504591	0.909544	0.845366	0.843234	14.060758	6.000000	0.039450	25.368159	3.000000	0.029098	0.574043	5.000000	0.218751	7.663120	4.000000	0.020277	11.807453	6.000000	0.117280	10.522078	4.000000	0.023778	3.943431	6.000000	0.018016
33	1	80.845810	39.284639	62.850213	11.099621	52.114064	0.391061	0.480598	0.907739	0.168930	0.291116	14.002129	2.000000	0.041547	1.418114	6.000000	0.020025	4.603301	2.000000	0.012299	0.780883	3.000000	0.029461	2.417216	6.000000	0.010916	5.775320	3.000000	0.040300	7.038985	3.000000	0.017691
34	2	53.546924	17.923564	57.931830	25.133248	39.188443	0.790861	0.638142	0.592239	0.955868	0.664975	5.445132	4.000000	0.016774	44.035372	3.000000	0.013389	2.874455	6.000000	0.020818	50.692409	3.000000	0.014869	9.664605	2.000000	0.043987	13.646168	5.000000	0.014450	2.336988	2.000000	0.010046
35	2	65.810119	55.563463	43.320031	85.245524	44.632330	0.192605	0.278331	0.764912	0.220066	0.763745	7.177652	4.000000	0.013978	40.466163	2.000000	0.304804	1.059000	3.000000	0.249456	29.546116	5.000000	0.010537	4.246392	6.000000	0.158513	1.903080	1.000000	0.013269	14.154516	4.000000	0.010432
36	1	17.963298	5.321791	46.238689	27.086612	68.419923	0.896078	0.107280	0.383228	0.722023	0.141433	3.936079	6.000000	0.019825	29.372460	2.000000	0.014969	4.469420	2.000000	0.018240	39.411093	2.000000	0.033419	0.590714	1.000000	0.046932	4.185408	2.000000	0.010124	5.406086	5.000000	0.011574
37	2	26.609815	15.814563	93.156158	83.484858	57.233386	0.560367	0.732642	0.506873	0.254508	0.843583	1.093464	6.000000	0.019199	18.934670	2.000000	0.018738	11.766722	2.000000	0.035182	43.392093	6.000000	0.011008	12.870632	4.000000	0.120992	12.226246	5.000000	0.014730	12.539847	2.000000	0.011512
38	2	6.683332	16.953971	10.386763	66.661531	58.342993	0.574350	0.636267	0.313149	0.605071	0.443818	1.614341	6.000000	0.021911	13.938599	1.000000	0.013025	3.501954	2.000000	0.011062	17.712073	3.000000	0.010119	3.521025	2.000000	0.016569	12.186344	4.000000	0.025951	2.412168	6.000000	0.016023
39	1	14.811977	13.760593	21.193878	80.445240	23.208881	0.442496	0.380543	0.492294	0.336567	0.778341	13.024126	1.000000	0.016819	31.630268	4.000000	0.076671	3.565960	4.000000	0.011231	51.624737	6.000000	0.049239	10.720777	4.000000	0.040048	14.041591	3.000000	0.075159	3.243657	5.000000	0.013049
40	2	54.682599	80.987775	19.321482	73.704168	15.360600	0.608683	0.174003	0.791360	0.500577	0.373802	7.779401	6.000000	0.015434	4.569129	5.000000	0.011233	0.184146	5.000000	0.042622	14.282807	5.000000	0.013203	0.663840	3.000000	0.032351	0.522020	1.000000	0.012888	6.135107	1.000000	0.014756
41	2	79.428497	61.935789	89.425127	77.070932	11.816340	0.245162	0.353687	0.223380	0.582332	0.172039	14.040293	5.000000	0.012370	6.600011	2.000000	0.111828	1.986110	2.000000	0.013597	26.459393	4.000000	0.016063	5.297771	6.000000	0.024391	3.704215	4.000000	0.033200	9.764176	3.000000	0.032482
42	2	60.173942	50.728602	23.419043	17.522444	57.215920	0.538279	0.616635	0.276915	0.689697	0.485840	10.014750	4.000000	0.059084	22.218222	4.000000	0.027077	12.260507	4.000000	0.037654	43.702347	5.000000	0.021158	12.489138	3.000000	0.010810	10.306150	6.000000	0.020655	11.084704	2.000000	0.017237
43	1	59.758349	58.240339	75.402542	55.149380	59.497048	0.215432	0.349986	0.276911	0.106467	0.507698	4.960625	3.000000	0.010491	10.469153	4.000000	0.114076	1.612311	2.000000	0.024486	51.852436	5.000000	0.012650	7.616724	5.000000	0.013743	12.187616	1.000000	0.053380	5.909635	5.000000	0.024430
44	1	1.026983	73.996336	20.274905	82.254678	61.082306	0.636413	0.212235	0.704469	0.227820	0.812248	7.296714	5.000000	0.011074	46.716506	5.000000	0.021602	1.635535	5.000000	0.013793	19.580539	6.000000	0.035611	9.278451	1.000000	0.018881	9.319115	6.000000	0.010667	7.193029	4.000000	0.010597
45	1	93.257833	5.787480	13.907630	50.428974	19.291631	0.330575	0.343631	0.249688	0.773193	0.341103	7.168285	6.000000	0.016395	36.346430	1.000000	0.017817	8.149521	5.000000	0.015194	39.418928	5.000000	0.025825	10.708257	5.000000	0.010137	10.545927	1.000000	0.013042	14.475578	2.000000	0.011853
46	1	56.929674	36.319396	57.955154	43.476323	38.594760	0.894582	0.989450	0.622405	0.286415	0.233011	7.424038	6.000000	0.057454	38.591839	1.000000	0.026821	1.116010	2.000000	0.023899	11.518588	1.000000	0.036981	10.569686	3.000000	0.023517	11.228783	3.000000	0.323216	10.089046	6.000000	0.017202
47	2	56.840805	52.161853	65.440847	4.493768	80.472289	0.114235	0.207918	0.912901	0.925162	0.466575	3.810447	1.000000	0.035012	13.481115	5.000000	0.051293	8.491078	3.000000	0.019831	49.165075	1.000000	0.101915	5.222256	5.000000	0.019353	1.091676	2.000000	0.021183	7.454946	3.000000	0.016657
48	1	5.554358	47.309888	4.254955	37.269361	58.184630	0.330438	0.335196	0.138937	0.301319	0.516395	3.511183	3.000000	0.012068	18.601367	3.000000	0.129136	4.780495	1.000000	0.019105	5.300995	1.000000	0.016578	11.786691	1.000000	0.011184	2.523019	3.000000	0.011605	6.945713	4.000000	0.623477
49	1	6.437963	39.590245	12.864878	57.723063	11.250631	0.908484	0.134226	0.717824	0.335886	0.940615	4.829836	6.000000	0.063831	50.078190	6.000000	0.011025	9.897852	2.000000	0.040666	38.083865	4.000000	0.027137	5.234686	1.000000	0.013236	4.379954	4.000000	0.014936	12.652622	3.000000	0.016384
50	1	17.047961	55.758245	94.333950	33.128009	97.969634	0.838144	0.348079	0.281787	0.776649	0.148983	1.541481	1.000000	0.010904	22.191693	3.000000	0.014480	3.532619	6.000000	0.013591	33.560143	5.000000	0.016876	13.029843	2.000000	0.033191	2.966095	2.000000	0.070809	11.454154	3.000000	0.028274
51	2	73.255903	32.528234	99.677766	44.081607	2.761796	0.643342	0.245538	0.328409	0.911198	0.829147	9.765443	3.000000	0.011912	35.687151	1.000000	0.024978	6.944795	4.000000	0.011626	16.541930	3.000000	0.016787	3.476040	1.000000	0.016278	0.400036	1.000000	0.037391	0.582546	5.000000	0.034802
52	1	86.547841	35.652958	27.703361	97.463298	80.754482	0.509490	0.543270	0.581718	0.892107	0.604063	1.609779	5.000000	0.051476	40.724884	3.000000	0.114922	14.560929	2.000000	0.544444	7.538112	1.000000	0.025238	1.468067	4.000000	0.048567	0.324050	6.000000	0.047976	14.438558	5.000000	0.066016
53	3	34.613128	62.555358	2.665308	77.160108	50.266546	0.230626	0.989894	0.481041	0.195803	0.339734	0.332367	2.000000	0.129385	32.594845	3.000000	0.014328	2.323701	1.000000	0.029821	35.417834	5.000000	0.010657	11.432112	2.000000	0.031003	3.303928	3.000000	0.010113	9.949721	5.000000	0.017162
54	2	13.506156	23.223604	29.663742	26.633482	27.332529	0.522643	0.321735	0.576496	0.513880	0.808438	9.018581	1.000000	0.010724	26.178676	1.000000	0.021174	7.101152	6.000000	0.095517	13.837400	3.000000	0.037638	7.686200	1.000000	0.013345	2.036443	4.000000	0.034126	8.892957	1.000000	0.035301
55	2	60.015775	9.985120	26.526192	55.353853	6.130403	0.844262	0.271648	0.461320	0.384903	0.883909	4.214996	3.000000	0.016879	29.890575	2.000000	0.011153	11.912296	1.000000	0.017568	36.063095	3.000000	0.016604	13.927347	5.000000	0.010579	2.473230	5.000000	0.010101	1.456622	1.000000	0.193025
56	1	60.978511	59.129280	93.361091	14.315794	93.160108	0.117166	0.728303	0.504125	0.505456	0.294193	3.100094	4.000000	0.022006	48.752316	3.000000	0.102303	11.980117	4.000000	0.115622	38.942583	6.000000	0.056960	10.481327	6.000000	0.059969	8.157282	4.000000	0.011944	8.526131	5.000000	0.027547
57	2	7.748862	29.930127	95.574424	4.618301	81.493066	0.603786	0.576066	0.414778	0.431977	0.896123	7.088010	1.000000	0.021538	55.471066	5.000000	0.016751	3.712558	5.000000	0.072349	51.261346	2.000000	0.014160	10.618367	1.000000	0.036301	5.186321	5.000000	0.013774	4.937820	4.000000	0.022836
58	1	57.173094	43.400744	90.789425	90.526968	15.167763	0.331701	0.460603	0.449054	0.451037	0.498661	9.141662	5.000000	0.012667	14.824679	3.000000	0.035751	6.890920	4.000000	0.011383	51.364250	4.000000	0.017391	11.511170	4.000000	0.093987	1.076360	1.000000	0.354499	1.530679	1.000000	0.024879
59	2	63.286354	16.872803	29.154369	70.081998	95.184455	0.894107	0.265734	0.996692	0.466839	0.554266	8.615839	1.000000	0.014493	7.141886	6.000000	0.011938	12.773551	6.000000	0.045870	23.069391	2.000000	0.027836	13.338411	1.000000	0.050007	9.406911	5.000000	0.038228	12.829396	1.000000	0.033746
60	1	20.515501	47.869042	61.476641	63.207099	32.947205	0.961965	0.454805	0.427681	0.763475	0.906616	6.492874	3.000000	0.012864	30.388512	5.000000	0.012912	8.901339	3.000000	0.011149	42.891193	1.000000	0.012915	5.187004	6.000000	0.379034	7.560876	1.000000	0.020678	13.059869	3.000000	0.318461
61	1	50.939039	70.320061	81.524670	26.305969	9.189500	0.392043	0.330218	0.717156	0.355548	0.809794	10.621722	1.000000	0.439412	10.210387	2.000000	0.012076	3.970557	1.000000	0.022798	1.851042	2.000000	0.045283	12.615389	1.000000	0.029335	4.989853	6.000000	0.011533	9.597228	5.000000	0.016719
62	2	87.813658	81.692680	17.529120	40.555408	79.059952	0.985122	0.871574	0.990396	0.304221	0.284331	7.729639	6.000000	0.010181	50.736159	1.000000	0.012468	11.439793	2.000000	0.015501	45.484361	1.000000	0.062500	2.628181	2.000000	0.011273	11.205538	2.000000	0.170358	5.527669	2.000000	0.010183
63	2	1.471487	61.320056	53.909825	37.136789	17.989304	0.138481	0.773859	0.653255	0.537708	0.670045	12.365558	2.000000	0.014731	21.415430	5.000000	0.016449	2.635545	4.000000	0.021659	2.096537	4.000000	0.013724	1.535168	4.000000	0.036950	10.764901	4.000000	0.011907	14.936636	2.000000	0.058060
64	2	22.308681	27.810801	42.868394	10.417119	89.049350	0.990007	0.829383	0.283103	0.992280	0.294104	3.257825	6.000000	0.067371	14.957727	2.000000	0.012526	10.583309	5.000000	0.011733	9.311407	6.000000	0.018697	1.141137	1.000000	0.022958	4.090802	4.000000	0.010088	0.162022	4.000000	0.033206
65	2	40.609140	27.739601	18.323777	52.121310	62.481309	0.295466	0.855439	0.367549	0.198373	0.675967	7.937828	5.000000	0.025993	9.544482	6.000000	0.017871	3.346826	4.000000	0.010363	25.597544	2.000000	0.015713	13.340119	4.000000	0.015711	3.885640	2.000000	0.116772	14.203898	4.000000	0.011991
66	1	23.019562	57.509385	32.693076	94.586244	20.645458	0.594646	0.468667	0.283530	0.475965	0.992230	12.724974	4.000000	0.014259	0.670834	5.000000	0.033499	14.533980	3.000000	0.026749	25.168873	6.000000	0.013145	5.403454	4.000000	0.010946	11.844190	5.000000	0.207247	13.585052	5.000000	0.010225
67	1	69.359476	43.452720	85.178384	4.560560	6.422439	0.926216	0.694545	0.968615	0.394037	0.402169	6.008132	2.000000	0.012048	53.762985	3.000000	0.046353	0.230226	6.000000	0.015392	30.760535	3.000000	0.017891	6.940796	6.000000	0.010929	11.158728	3.000000	0.049996	10.831811	4.000000	0.025440
68	3	75.775899	75.242190	11.720567	75.328781	93.460811	0.418691	0.741566	0.904983	0.683158	0.309010	7.752277	4.000000	0.012649	35.168893	5.000000	0.015284	9.154128	3.000000	0.014676	44.465356	2.000000	0.013770	11.397945	4.000000	0.156410	1.898174	2.000000	0.408825	0.197042	5.000000	0.012758
69	1	21.229964	36.137960	8.088806	94.372492	42.436934	0.741854	0.187280	0.518204	0.972462	0.774482	12.478202	4.000000	0.012221	1.062029	5.000000	0.026586	4.858148	6.000000	0.046933	13.033169	4.000000	0.014366	4.093913	4.000000	0.044463	3.297009	6.000000	0.010463	12.027134	1.000000	0.025905
70	3	11.653875	37.438062	16.762609	78.712546	37.699837	0.118694	0.865821	0.130881	0.686754	0.266378	13.796215	1.000000	0.023347	9.917728	2.000000	0.011674	11.889422	4.000000	0.024461	13.400293	3.000000	0.021851	4.633002	1.000000	0.238205	12.851000	4.000000	0.011504	7.174111	5.000000	0.039164
71	1	28.551256	97.102900	86.138885	40.850216	42.767960	0.867316	0.271705	0.787773	0.504987	0.408539	11.049595	6.000000	0.054268	24.352455	3.000000	0.010605	4.183018	5.000000	0.083240	31.203416	3.000000	0.010984	4.717954	5.000000	0.124421	5.380330	4.000000	0.049300	12.790535	1.000000	0.018221
72	2	23.285206	57.845675	13.259057	9.428073	19.408560	0.821989	0.737572	0.121336	0.384667	0.398780	5.228934	6.000000	0.131483	42.461572	4.000000	0.290200	2.250433	5.000000	0.046934	27.885096	2.000000	0.021526	8.328169	4.000000	0.027182	2.670548	3.000000	0.022810	3.921309	4.000000	0.016144
73	2	82.810829	49.539169	15.587207	52.910852	24.904186	0.697458	0.300835	0.708740	0.891869	0.649126	12.160854	6.000000	0.392633	29.718980	4.000000	0.015293	4.143187	1.000000	0.042282	51.291129	6.000000	0.151284	12.201867	3.000000	0.053183	13.304724	3.000000	0.088878	8.166578	5.000000	0.022802
74	2	42.457722	1.738937	49.458987	14.396803	97.564742	0.892488	0.240093	0.305972	0.256868	0.285073	4.100998	6.000000	0.011627	5.237568	2.000000	0.019284	6.189981	5.000000	0.032198	25.738975	5.000000	0.123639	6.371801	5.000000	0.014727	3.512330	5.000000	0.070478	13.566305	5.000000	0.025763
75	2	69.164218	49.650029	90.641020	89.206627	11.787105	0.784762	0.112117	0.581268	0.193423	0.121043	6.635967	6.000000	0.012875	24.379065	4.000000	0.034398	8.829188	6.000000	0.010371	40.817658	3.000000	0.244906	10.274930	5.000000	0.011634	9.765001	5.000000	0.015027	2.123268	6.000000	0.013832
76	1	2.328667	68.213862	43.582860	81.027793	91.605067	0.549030	0.183456	0.874837	0.898250	0.877423	2.594197	1.000000	0.015683	28.685417	4.000000	0.028248	5.746536	1.000000	0.013134	33.002497	6.000000	0.020409	4.533584	6.000000	0.015526	2.965255	5.000000	0.010937	10.695963	1.000000	0.046294
77	2	97.007787	63.687753	88.475633	59.490076	85.825419	0.146648	0.905776	0.143179	0.944565	0.259936	8.730942	2.000000	0.011218	38.162210	1.000000	0.050811	6.802179	3.000000	0.149044	46.757383	5.000000	0.012958	0.576771	1.000000	0.010703	9.996260	4.000000	0.010008	11.288677	2.000000	0.017494
78	2	27.333064	91.793813	22.794865	54.214419	17.571623	0.737988	0.770468	0.447299	0.152222	0.314286	2.728328	6.000000	0.051946	16.922701	5.000000	0.127622	4.007567	2.000000	0.028485	35.034229	2.000000	0.010121	3.063320	4.000000	0.011975	11.104971	3.000000	0.343678	14.000369	2.000000	0.013694
79	2	71.096376	8.240811	24.788362	97.595816	93.162127	0.882462	0.959132	0.210729	0.935790	0.889863	2.534760	4.000000	0.065717	4.902211	4.000000	0.017677	10.411076	3.000000	0.010409	16.775091	6.000000	0.029058	4.709454	4.000000	0.542549	12.722036	5.000000	0.502677	4.948534	2.000000	0.018080
80	2	47.081934	61.077991	22.401381	81.598700	13.421792	0.654716	0.251509	0.912591	0.820308	0.978582	11.189025	1.000000	0.024964	42.724029	3.000000	0.013266	10.159692	5.000000	0.010446	46.703896	6.000000	0.031288	12.275868	6.000000	0.014240	7.936361	2.000000	0.092903	12.343258	6.000000	0.016583
81	1	96.442499	83.402359	23.886161	39.465008	19.539252	0.480201	0.198802	0.487272	0.445276	0.110179	3.505464	6.000000	0.015437	52.111657	1.000000	0.017572	11.404758	5.000000	0.057882	51.579967	3.000000	0.048333	0.503780	4.000000	0.011124	9.632130	4.000000	0.010953	7.112659	5.000000	0.518924
82	1	25.213766	13.506517	36.118839	97.008103	46.477653	0.767849	0.893539	0.785137	0.635130	0.701263	2.739778	1.000000	0.020556	24.944771	5.000000	0.044229	6.070373	1.000000	0.026452	28.090519	4.000000	0.015372	7.734364	4.000000	0.011980	13.108601	1.000000	0.041110	1.381454	3.000000	0.015122
83	2	52.730487	61.302949	59.433166	17.860184	73.490765	0.102888	0.970839	0.967090	0.651002	0.215543	8.569125	4.000000	0.025030	56.648632	3.000000	0.014395	3.687171	6.000000	0.011387	25.599565	2.000000	0.051864	5.250332	2.000000	0.017556	10.814971	6.000000	0.011151	3.681131	1.000000	0.011092
84	2	33.396716	94.188848	18.009372	80.847205	52.070733	0.112253	0.952680	0.276167	0.271978	0.170140	8.201030	6.000000	0.018111	47.219370	6.000000	0.010502	0.517380	2.000000	0.025330	21.161600	3.000000	0.026468	0.242472	3.000000	0.011718	0.741592	1.000000	0.010626	0.448237	4.000000	0.023976
85	2	57.892630	32.555639	7.201102	92.510785	89.410864	0.391676	0.407911	0.106693	0.775176	0.348722	4.615476	5.000000	0.015024	38.780608	6.000000	0.102409	9.575885	5.000000	0.014376	51.774533	2.000000	0.463824	5.746005	5.000000	0.029555	7.869089	2.000000	0.029303	13.104455	4.000000	0.017467
86	2	95.196862	85.070359	45.036561	97.362810	20.993322	0.779995	0.829436	0.122580	0.805865	0.208605	8.804391	3.000000	0.011958	35.201493	1.000000	0.010881	14.340117	5.000000	0.010297	22.815809	2.000000	0.062274	4.105585	5.000000	0.010193	12.721014	5.000000	0.020848	4.192734	5.000000	0.010571
87	2	72.279014	90.831176	32.423441	12.992761	39.232336	0.730000	0.465031	0.171347	0.698670	0.792851	4.259398	5.000000	0.028723	35.043852	5.000000	0.022081	4.899111	5.000000	0.012483	41.996292	6.000000	0.038098	5.695525	6.000000	0.033808	12.756181	2.000000	0.014618	10.116732	2.000000	0.018599
88	2	82.999676	84.509262	68.351160	37.392587	3.784898	0.908286	0.693859	0.885194	0.171924	0.806174	3.965885	6.000000	0.011070	36.955115	2.000000	0.057446	9.729215	4.000000	0.037741	15.055737	5.000000	0.012087	6.154069	1.000000	0.010026	7.236682	5.000000	0.011547	5.805139	3.000000	0.013250
