11	5	60.263657	31.075435	51.482648	52.911102	0.737823	0.917248	0.688696	0.691581	51.246203	1.000000	44.474923	32.786991	2.000000	0.012481	2.447172	3.000000	46.956653	17.546304	3.000000	0.029408	13.664368	4.000000	70.650298	15.372643	6.000000	0.010735	17.458926	6.000000	81.530637
12	3	2.143441	77.371821	58.001701	39.318920	0.366482	0.311329	0.159020	0.503536	21.627699	4.000000	28.810222	72.059163	2.000000	0.040427	15.722334	4.000000	86.838389	7.924130	6.000000	0.038128	0.819848	4.000000	18.260458	18.020625	1.000000	0.025398	13.444728	6.000000	55.420954
13	3	37.845627	71.856733	79.379804	25.319287	0.120264	0.329070	0.277505	0.925718	58.338811	3.000000	40.186136	32.319248	4.000000	0.098675	16.765079	5.000000	37.342520	0.809380	2.000000	0.156829	9.210309	3.000000	48.118008	10.581865	5.000000	0.015804	7.723748	6.000000	1.124059
14	1	81.669260	99.108892	8.801177	31.630161	0.286997	0.661353	0.907934	0.522370	10.374842	4.000000	70.058197	56.425604	4.000000	0.027510	11.399791	6.000000	23.386023	17.731158	6.000000	0.015046	1.113160	2.000000	51.366888	4.468522	2.000000	0.052513	9.119638	6.000000	4.472470
15	2	63.724976	40.097767	16.971141	3.187590	0.509020	0.681442	0.515028	0.169478	26.005109	6.000000	43.358401	7.457785	2.000000	0.016472	5.109520	3.000000	39.391386	15.885396	2.000000	0.016936	16.891418	2.000000	81.351336	18.566565	4.000000	0.019958	2.004098	5.000000	1.089560
16	1	91.890298	2.354022	76.920320	73.306686	0.810947	0.928858	0.306891	0.616583	58.973466	1.000000	56.057395	33.071114	2.000000	0.011899	11.971284	2.000000	33.662927	12.642087	3.000000	0.119132	17.537881	6.000000	6.678808	5.051979	6.000000	0.020601	6.304343	2.000000	61.979171
17	1	94.695595	5.430838	12.179186	57.945495	0.618987	0.231020	0.283936	0.194158	13.044734	1.000000	92.300848	2.072635	4.000000	0.012039	14.957897	4.000000	96.049767	17.635118	2.000000	0.014081	6.477882	2.000000	8.110604	6.733902	5.000000	0.077875	15.460771	3.000000	6.704412
18	2	17.978746	97.918688	34.041464	84.477290	0.908593	0.845910	0.556712	0.639433	1.824260	6.000000	1.548446	23.973048	4.000000	0.011763	2.328838	3.000000	74.627966	4.708052	6.000000	0.016083	14.846612	4.000000	20.846064	7.227348	2.000000	0.028848	8.361110	5.000000	66.265414
19	2	93.799505	85.069798	32.704266	84.568212	0.912825	0.738544	0.726613	0.921238	10.525417	1.000000	74.650689	19.916889	1.000000	0.014544	10.063888	3.000000	16.009169	9.253483	4.000000	0.130320	0.985056	1.000000	46.997427	14.924509	4.000000	0.025598	11.083039	1.000000	54.878989
20	5	22.783233	55.303271	52.974752	68.777739	0.707327	0.999446	0.820903	0.899591	18.572186	2.000000	44.885444	16.659882	4.000000	0.012687	7.660036	5.000000	73.220352	7.783147	6.000000	0.235383	0.777037	6.000000	73.485494	16.533357	6.000000	0.067808	11.093232	6.000000	43.573019
21	4	52.409167	37.087501	4.179536	93.356029	0.733064	0.705043	0.891375	0.989450	9.226662	6.000000	23.766096	37.378550	1.000000	0.240889	5.251270	1.000000	46.839280	13.308165	1.000000	0.225759	18.083514	6.000000	15.971865	16.678973	5.000000	0.014352	9.597715	5.000000	58.619293
22	5	26.411197	34.694350	50.122105	13.770220	0.750880	0.280358	0.925156	0.634200	70.780959	1.000000	84.276279	20.843922	5.000000	0.011857	17.034218	5.000000	47.598254	10.135436	4.000000	0.016080	16.209100	6.000000	70.922563	17.370603	1.000000	0.016964	9.223968	3.000000	25.067288
23	2	13.476228	57.676671	31.607104	8.926082	0.889257	0.944083	0.929284	0.275037	68.195561	3.000000	93.731973	70.400747	5.000000	0.059241	9.240849	2.000000	39.464500	1.785682	5.000000	0.075050	7.652663	6.000000	77.404234	2.435802	3.000000	0.138320	8.541903	4.000000	13.380696
24	1	92.571625	17.188040	52.886340	79.187206	0.312963	0.644027	0.115636	0.931281	28.797925	5.000000	16.292373	25.750329	3.000000	0.017063	15.250420	3.000000	11.243340	12.747177	1.000000	0.050441	8.814918	3.000000	40.188385	5.816357	4.000000	0.060231	7.401806	2.000000	96.048551
25	2	60.879535	59.941149	44.779544	82.973538	0.989235	0.564355	0.729655	0.687465	25.307490	6.000000	36.881994	37.434980	2.000000	0.013697	2.341762	1.000000	4.280184	16.330195	5.000000	0.205178	15.129654	6.000000	51.302880	5.080820	4.000000	0.010391	17.827130	1.000000	62.438856
26	2	87.598415	27.128501	19.781564	87.435542	0.194742	0.128759	0.110524	0.295338	38.811554	1.000000	22.879414	66.666689	6.000000	0.130086	6.505058	4.000000	21.529739	6.283586	3.000000	0.098197	14.241893	6.000000	30.812265	8.664001	3.000000	0.011209	14.370901	5.000000	72.450121
27	3	96.941023	65.075942	17.508231	70.431664	0.758302	0.529774	0.137191	0.221917	5.390107	4.000000	42.614979	55.309547	4.000000	0.013970	0.490222	5.000000	98.524081	1.722806	1.000000	0.019156	1.118946	5.000000	58.715747	16.314415	3.000000	0.030642	10.980511	4.000000	81.416740
28	1	96.676958	42.702454	7.927690	79.193131	0.904121	0.813284	0.814221	0.647437	62.677720	4.000000	32.943111	17.031343	6.000000	0.037845	0.319842	1.000000	80.961286	7.297284	5.000000	0.012447	16.588696	1.000000	14.493017	15.553877	3.000000	0.027636	0.496663	2.000000	13.686238
29	2	44.135094	59.959904	4.054076	35.613866	0.405980	0.512776	0.707658	0.953367	27.088513	4.000000	12.136253	6.900144	5.000000	0.023470	11.773159	5.000000	43.657508	12.501612	3.000000	0.022452	18.744430	4.000000	23.142700	8.429361	3.000000	0.031756	16.562674	6.000000	87.198560
30	1	62.162921	3.940475	43.649822	34.184899	0.958343	0.633372	0.676397	0.843422	4.016240	1.000000	24.147258	53.998002	1.000000	0.015152	9.084835	6.000000	9.885637	1.078088	3.000000	0.020563	2.642771	6.000000	49.973901	5.011082	1.000000	0.049047	11.341687	5.000000	36.299280
31	4	48.199268	28.637436	20.144071	71.708500	0.179901	0.110212	0.489410	0.190688	51.162428	5.000000	43.189111	27.858642	2.000000	0.020849	14.912966	4.000000	40.713881	1.067094	5.000000	0.019560	9.481782	2.000000	91.873277	11.844644	6.000000	0.030546	2.646564	5.000000	69.026963
32	3	35.390814	88.713248	29.846858	72.461552	0.285534	0.706339	0.875113	0.841881	40.104373	4.000000	31.582198	16.569968	3.000000	0.016223	5.047123	1.000000	15.967762	6.967728	6.000000	0.010727	12.817661	2.000000	90.972851	18.592861	6.000000	0.023159	11.902522	1.000000	27.514273
33	3	47.514136	62.852786	18.778224	33.972142	0.240013	0.578894	0.855109	0.121077	15.571225	5.000000	73.119757	10.742344	5.000000	0.011339	15.198914	1.000000	77.067560	15.236762	1.000000	0.027430	1.421189	2.000000	58.767866	6.774959	1.000000	0.015188	18.806462	1.000000	57.216218
34	2	68.189005	44.043300	39.056013	54.831354	0.691333	0.361472	0.708740	0.237096	27.720855	4.000000	84.937428	49.806160	5.000000	0.058225	12.192457	3.000000	65.159965	17.272080	2.000000	0.345490	3.408525	1.000000	90.204027	4.481888	3.000000	0.021316	15.621453	1.000000	66.117559
35	2	41.780042	84.048114	48.497259	72.128498	0.857643	0.375487	0.942277	0.140254	58.902621	1.000000	84.143592	23.666574	3.000000	0.012650	1.179970	1.000000	46.585259	1.520509	2.000000	0.028121	0.229865	5.000000	53.208368	8.549630	4.000000	0.010458	10.025185	6.000000	9.493809
36	1	1.056718	80.108855	90.471384	76.141897	0.674870	0.542588	0.918880	0.882291	47.111273	6.000000	27.362964	58.878952	2.000000	0.032504	15.873232	1.000000	9.746810	6.897074	6.000000	0.012763	6.067220	3.000000	89.166505	14.042628	1.000000	0.012518	5.609018	5.000000	36.121355
37	1	74.028509	25.843057	77.636949	42.783850	0.524410	0.986699	0.732390	0.981190	34.612879	1.000000	5.161906	32.319451	1.000000	0.024433	0.285094	5.000000	7.463285	1.756323	6.000000	0.043436	10.066060	1.000000	52.433802	12.518035	4.000000	0.094947	9.521565	1.000000	78.855681
38	1	52.624752	46.261494	49.664441	3.977243	0.246004	0.357575	0.871644	0.702483	50.238134	1.000000	96.800078	9.824881	4.000000	0.011165	3.385101	5.000000	62.876626	12.327127	2.000000	0.044821	2.284159	1.000000	15.566811	4.906180	6.000000	0.015462	16.236656	6.000000	64.675012
39	3	14.973947	43.503931	19.329403	88.478110	0.683195	0.502824	0.992577	0.149308	47.689846	4.000000	50.038710	34.345074	1.000000	0.028362	15.614425	6.000000	24.255564	8.176788	4.000000	0.135384	2.485726	4.000000	41.070728	15.165444	1.000000	0.016899	13.378239	4.000000	22.724607
40	1	7.929803	45.939779	40.382591	27.326042	0.895248	0.184484	0.959996	0.517544	10.464668	4.000000	57.364788	56.511510	5.000000	0.010628	2.885426	2.000000	51.219826	13.404734	4.000000	0.029916	1.006224	5.000000	45.604801	6.116069	1.000000	0.010957	19.594114	1.000000	1.241988
41	2	25.076988	59.456059	49.157024	4.922151	0.184538	0.732600	0.732686	0.253582	6.663127	4.000000	2.748075	45.048704	2.000000	0.024467	15.220798	6.000000	29.342350	10.532680	5.000000	0.016459	10.408195	6.000000	95.234925	13.219543	4.000000	0.010072	12.308650	4.000000	29.505111
42	1	86.443070	99.300083	43.750198	72.480943	0.151368	0.474186	0.831224	0.997434	45.281414	2.000000	35.041619	32.078746	1.000000	0.030238	9.675779	3.000000	79.412325	7.911537	5.000000	0.064008	2.247803	5.000000	10.341971	0.543060	4.000000	0.028165	4.411371	4.000000	98.766801
43	3	58.592568	67.659579	19.207286	32.809511	0.481609	0.699630	0.686197	0.392427	42.829671	5.000000	33.723145	47.468576	1.000000	0.016095	14.386482	3.000000	4.172377	6.048929	1.000000	0.013891	2.289435	3.000000	34.860280	6.955843	5.000000	0.013811	1.843554	3.000000	13.532897
44	1	38.564637	71.696081	29.233403	72.212304	0.520634	0.391714	0.700046	0.930867	64.619439	2.000000	89.743354	43.973722	6.000000	0.041760	17.000074	2.000000	96.885332	12.125134	1.000000	0.011893	4.134197	1.000000	56.635515	17.137452	2.000000	0.023130	12.443651	3.000000	24.191740
45	4	80.286726	94.405690	20.841760	16.541449	0.571357	0.822378	0.765721	0.240636	66.006159	5.000000	83.086525	61.724017	1.000000	0.092611	16.469583	6.000000	18.589773	12.430423	3.000000	0.056991	12.285485	1.000000	28.588985	13.498880	5.000000	0.028525	16.163279	2.000000	21.260080
46	2	50.962431	6.329573	49.388360	55.534703	0.411056	0.565100	0.922465	0.738077	66.075471	2.000000	53.443832	39.899253	2.000000	0.191348	11.262032	1.000000	77.662188	15.287833	3.000000	0.012088	16.303714	4.000000	90.429333	3.190004	1.000000	0.024910	1.149790	3.000000	15.757265
47	1	36.659502	24.585724	19.312926	8.249045	0.170330	0.414066	0.571899	0.563625	47.935694	1.000000	43.342586	51.653297	5.000000	0.049780	17.061094	2.000000	21.064514	5.260039	4.000000	0.028262	8.376007	2.000000	60.034045	1.210438	4.000000	0.013200	13.082056	4.000000	3.445905
48	4	76.777418	22.440139	19.293089	45.799166	0.333289	0.619626	0.176905	0.805538	9.993698	4.000000	30.366085	23.608302	1.000000	0.014198	5.447225	6.000000	65.067525	7.067959	2.000000	0.019064	15.297513	6.000000	29.722302	2.700531	4.000000	0.683886	7.721575	6.000000	79.913134
49	3	24.686836	41.996575	72.040679	88.475605	0.600825	0.853286	0.972653	0.919624	32.539218	6.000000	82.949358	61.328137	3.000000	0.016808	8.021704	4.000000	68.931997	16.530583	1.000000	0.012375	18.385505	5.000000	35.700673	8.565211	1.000000	0.014641	0.204177	1.000000	77.795445
50	5	69.663497	34.106505	21.483156	71.736533	0.497522	0.876650	0.560941	0.723096	44.559044	4.000000	22.955625	9.680822	1.000000	0.021915	10.110318	4.000000	96.974241	11.106551	5.000000	0.019268	11.897321	2.000000	68.116099	11.025580	1.000000	0.017487	4.602070	1.000000	43.653926
51	3	80.638374	30.234171	66.080617	77.197960	0.779832	0.131296	0.783113	0.743904	37.519938	5.000000	11.310651	64.718677	6.000000	0.012711	10.079984	3.000000	32.974056	3.135494	2.000000	0.014714	18.572360	5.000000	81.403757	4.420476	5.000000	0.012645	8.647191	5.000000	17.531763
52	2	62.171827	30.934897	87.093497	81.872446	0.360073	0.255406	0.461499	0.480602	69.706644	5.000000	20.766321	11.009659	5.000000	0.015094	9.517131	2.000000	4.410684	8.959524	5.000000	0.025292	12.982955	3.000000	12.023839	10.316198	3.000000	0.010596	8.333011	2.000000	80.321625
53	1	91.982858	77.453332	82.009599	76.510366	0.726537	0.844679	0.648386	0.908558	16.277116	4.000000	10.202862	70.183370	1.000000	0.030847	3.153614	3.000000	24.685565	13.281389	3.000000	0.015371	8.406651	5.000000	33.596884	2.263420	4.000000	0.011308	15.516866	2.000000	12.887486
54	2	74.733409	10.776830	80.248930	1.897274	0.608226	0.234079	0.591076	0.546880	21.482620	3.000000	60.825479	41.599407	6.000000	0.014508	8.362448	2.000000	69.003941	7.028168	2.000000	0.095121	16.370401	2.000000	9.429598	12.031001	4.000000	0.010902	19.491125	4.000000	15.274761
55	3	76.297647	21.373883	15.338957	17.769381	0.596378	0.581607	0.524498	0.159952	11.431091	5.000000	67.929329	51.785818	4.000000	0.040607	10.935754	1.000000	57.829326	14.809740	5.000000	0.029237	13.532351	5.000000	73.413753	15.786404	5.000000	0.029911	9.071608	4.000000	6.017871
56	3	11.083780	82.106738	86.464596	46.654037	0.516038	0.954956	0.945824	0.354138	31.284204	2.000000	33.777663	54.770019	4.000000	0.389714	11.559196	6.000000	88.200024	11.479286	5.000000	0.026830	3.083384	5.000000	89.426561	3.250609	3.000000	0.123073	3.069885	5.000000	68.124939
57	1	62.538479	8.687452	76.770895	5.102069	0.573097	0.694296	0.448627	0.818437	57.943962	3.000000	3.478541	18.834592	1.000000	0.164980	17.082116	6.000000	3.186665	17.542481	6.000000	0.016770	1.615865	3.000000	24.649863	0.972109	4.000000	0.081607	19.228619	3.000000	70.551396
58	1	57.017018	30.856945	3.177596	41.678849	0.836961	0.546106	0.354834	0.668769	71.428280	2.000000	94.675824	11.059134	4.000000	0.010544	10.107614	3.000000	21.287811	16.772741	2.000000	0.021311	16.460414	1.000000	40.707691	14.438374	6.000000	0.033832	11.077305	2.000000	33.957698
59	2	55.707379	25.877712	51.583419	36.361566	0.821744	0.671172	0.696624	0.251737	61.726137	2.000000	52.411641	4.189720	6.000000	0.057522	10.738595	1.000000	88.648355	4.975920	4.000000	0.014262	17.966202	3.000000	17.434634	14.667394	4.000000	0.135190	16.837384	4.000000	84.448526
60	2	12.264776	37.171496	88.773692	83.067061	0.864244	0.497236	0.666682	0.781923	40.462685	2.000000	6.981754	11.789183	5.000000	0.037188	3.601274	1.000000	12.175551	14.387567	2.000000	0.011561	13.201823	6.000000	92.121724	4.407155	1.000000	0.034181	11.843413	6.000000	88.710757
61	3	94.251216	62.399660	26.866684	67.524759	0.167486	0.114621	0.536895	0.525564	11.342363	4.000000	45.856360	29.227871	6.000000	0.014482	11.580770	4.000000	75.426328	5.379521	5.000000	0.010331	5.691067	5.000000	92.534834	15.393017	2.000000	0.175424	8.439760	2.000000	62.134936
62	1	83.931413	52.463194	35.399301	17.176862	0.703232	0.973240	0.147180	0.487682	5.163878	4.000000	16.883261	2.267538	4.000000	0.023342	11.992019	4.000000	15.497585	6.961741	1.000000	0.189798	5.326323	3.000000	70.173531	2.492843	3.000000	0.019034	8.987852	6.000000	89.101925
63	5	73.258431	56.619002	82.217967	64.540934	0.984513	0.638829	0.373098	0.778498	32.853718	3.000000	40.995450	57.785943	6.000000	0.041239	9.183029	3.000000	43.925774	15.847486	4.000000	0.029512	3.839429	6.000000	82.348199	4.600414	5.000000	0.031284	5.486732	2.000000	36.400957
64	2	80.474295	20.524419	19.512152	92.196758	0.309350	0.376675	0.412145	0.644018	2.568449	3.000000	3.614161	15.927202	1.000000	0.014960	0.636810	1.000000	93.971267	7.032691	3.000000	0.010759	12.634065	4.000000	83.517292	18.011869	4.000000	0.020166	9.980258	3.000000	81.810754
65	2	85.847812	92.827841	75.325703	27.221212	0.913488	0.337047	0.853969	0.398144	67.313223	1.000000	6.373706	49.703923	4.000000	0.102287	7.206814	4.000000	81.557851	16.415492	3.000000	0.088048	6.464801	5.000000	62.326696	16.505632	6.000000	0.085031	9.237773	6.000000	66.912917
66	1	96.697098	16.691091	48.089787	43.920189	0.484861	0.802384	0.674631	0.225306	28.276759	2.000000	72.256281	18.599246	1.000000	0.029802	10.480496	5.000000	61.822344	10.534281	1.000000	0.047718	16.304247	2.000000	51.402862	4.840587	4.000000	0.010918	19.386123	1.000000	88.425572
67	2	89.338411	3.905903	52.238491	19.672924	0.719722	0.219040	0.836461	0.267815	47.010608	4.000000	43.385432	51.356958	2.000000	0.069838	9.908092	2.000000	54.539761	12.371461	6.000000	0.076736	8.090739	2.000000	87.428560	10.790968	3.000000	0.021753	10.314967	4.000000	17.167562
68	5	40.413813	88.367861	44.893460	55.995998	0.415455	0.609270	0.396533	0.221189	50.543195	6.000000	13.814803	5.466475	6.000000	0.010698	7.005126	4.000000	5.768724	12.924942	1.000000	0.010006	12.532472	6.000000	20.431923	3.341966	1.000000	0.051714	10.098024	6.000000	57.067231
69	1	99.034731	85.793796	5.341699	58.501817	0.107243	0.132591	0.797454	0.178060	32.917166	4.000000	85.506092	33.303820	2.000000	0.011789	12.610325	4.000000	44.568440	15.173482	3.000000	0.012365	6.489573	6.000000	97.266289	3.859969	1.000000	0.012566	10.696788	4.000000	3.272086
70	4	49.038064	48.832918	52.915968	67.337992	0.689998	0.155102	0.738835	0.749303	24.713081	3.000000	44.489800	34.327443	4.000000	0.018954	12.074193	2.000000	45.675413	16.479031	6.000000	0.014697	12.253378	2.000000	48.263091	3.338596	2.000000	0.011811	12.783127	2.000000	77.963965
71	1	11.389725	59.770596	97.766287	86.025662	0.785255	0.709119	0.842217	0.480771	25.355316	3.000000	76.265808	25.735861	6.000000	0.044941	0.818619	4.000000	85.780917	7.278758	2.000000	0.019501	6.585246	2.000000	59.101618	16.770412	6.000000	0.033652	18.294573	3.000000	28.709201
72	2	25.637783	81.982883	65.026390	97.577976	0.731727	0.405051	0.708517	0.503673	17.290837	6.000000	20.468400	9.375119	5.000000	0.011817	16.953062	2.000000	30.762661	11.003820	6.000000	0.010908	7.549534	5.000000	5.480647	7.339984	6.000000	0.063125	10.784972	4.000000	21.427197
73	2	70.391413	97.073253	11.387614	22.754461	0.819920	0.218971	0.269124	0.471017	9.039683	6.000000	54.769169	27.536479	4.000000	0.027213	11.726121	3.000000	69.630504	0.670391	4.000000	0.016202	0.820729	6.000000	99.625414	9.978563	3.000000	0.268291	1.234033	2.000000	64.210277
74	2	96.518149	86.000482	14.300476	47.548849	0.359859	0.577703	0.626157	0.865219	14.311802	6.000000	54.769169	16.960315	4.000000	0.027213	2.358608	3.000000	69.630504	3.146108	4.000000	0.016202	1.281984	6.000000	99.625414	11.538204	3.000000	0.268291	5.816573	2.000000	64.210277
75	1	14.145149	9.515079	85.616143	52.578058	0.119784	0.295494	0.581016	0.609670	14.462804	2.000000	23.269936	6.888703	1.000000	0.057341	15.984715	4.000000	72.792785	14.881536	6.000000	0.021731	0.363180	6.000000	96.232422	15.037637	5.000000	0.014517	5.741886	4.000000	46.733586
76	1	6.252933	69.339995	32.949951	98.400071	0.911409	0.928374	0.886623	0.151446	40.270736	5.000000	68.280528	52.608121	5.000000	0.020230	15.535069	1.000000	42.225570	11.028621	6.000000	0.011398	17.786819	3.000000	72.730652	15.076758	6.000000	0.014809	18.604876	3.000000	10.240254
77	1	3.991136	78.293591	59.154683	17.663337	0.638951	0.877207	0.733230	0.661896	20.814441	4.000000	97.584689	8.395853	4.000000	0.275026	1.095441	6.000000	12.954389	11.565930	6.000000	0.012627	1.119553	1.000000	38.678116	1.619781	6.000000	0.062500	3.385676	4.000000	19.353869
78	4	10.538089	35.379116	42.947388	85.704738	0.356942	0.285154	0.733378	0.915562	41.032621	2.000000	11.960040	57.397079	6.000000	0.021965	13.936037	5.000000	90.581647	8.961100	2.000000	0.017567	15.665624	2.000000	71.718092	9.842966	1.000000	0.013218	3.326169	3.000000	54.177791
79	5	46.721195	63.207399	70.581982	15.136198	0.258338	0.651334	0.745699	0.511331	67.933280	3.000000	71.570242	1.489334	4.000000	0.029744	13.661346	1.000000	14.285360	14.814540	4.000000	0.018139	5.818010	6.000000	51.885134	17.556000	2.000000	0.019493	15.686493	4.000000	87.844666
80	1	90.002747	59.791573	79.997495	18.041780	0.908168	0.803798	0.125346	0.328407	42.813393	1.000000	84.414973	21.934466	1.000000	0.054478	15.555658	5.000000	92.334538	10.388191	2.000000	0.015284	6.830658	4.000000	23.870216	9.365898	1.000000	0.594288	1.622350	6.000000	13.657346
81	2	97.375227	64.151826	13.128603	60.175681	0.844861	0.676155	0.960949	0.424867	46.400652	5.000000	17.350649	19.261795	5.000000	0.023792	7.510213	2.000000	6.308976	7.784858	2.000000	0.033501	1.062904	3.000000	86.153569	1.475651	3.000000	0.047463	6.046386	4.000000	34.650550
82	1	14.683933	91.096783	99.358009	74.601635	0.213108	0.774127	0.765814	0.232783	68.547909	6.000000	11.979570	10.831753	2.000000	0.015328	3.778170	5.000000	50.988216	11.777736	1.000000	0.012427	11.297919	1.000000	86.433095	12.396929	6.000000	0.026431	18.115566	5.000000	57.183611
83	2	48.279380	79.522861	16.968166	79.501616	0.783232	0.122053	0.722293	0.691249	65.549474	2.000000	2.553203	12.766576	2.000000	0.029850	5.769431	4.000000	68.824122	8.564537	1.000000	0.551855	1.128750	6.000000	83.953861	2.087929	2.000000	0.013757	4.203029	3.000000	53.166187
84	1	48.789151	99.424185	28.728040	95.450732	0.406688	0.287128	0.748572	0.771933	67.348297	1.000000	66.321396	53.279224	4.000000	0.121943	6.910030	5.000000	45.690457	7.690451	1.000000	0.064111	10.280490	4.000000	8.706776	15.194405	4.000000	0.011738	18.672033	6.000000	7.672381
85	1	24.127192	48.202340	17.958509	1.203804	0.231172	0.876554	0.708242	0.234178	15.376991	2.000000	79.767041	2.107127	1.000000	0.080235	7.311291	5.000000	66.781184	11.924747	3.000000	0.019451	10.558937	1.000000	26.434269	2.612331	2.000000	0.010740	14.240904	3.000000	22.554846
86	1	74.479535	39.748382	54.362026	13.254292	0.273087	0.831736	0.637671	0.639643	55.799437	4.000000	13.853150	57.092254	4.000000	0.014533	10.603176	6.000000	95.160703	14.656350	1.000000	0.044282	14.896446	2.000000	33.046039	2.404952	1.000000	0.014899	17.085741	4.000000	51.349617
87	1	1.803431	9.753470	76.492562	39.940984	0.421310	0.751904	0.346764	0.785013	7.369423	3.000000	54.767438	21.330556	6.000000	0.039448	7.039094	2.000000	89.568546	15.800776	2.000000	0.010998	4.897243	4.000000	16.073002	18.147856	1.000000	0.021510	6.589833	2.000000	61.229201
88	2	61.103988	1.709173	65.042506	24.215837	0.952236	0.203630	0.247672	0.286657	40.121791	4.000000	57.984622	30.670750	6.000000	0.013455	2.685212	6.000000	73.959139	15.055446	5.000000	0.879736	8.454428	5.000000	91.563564	10.595611	1.000000	0.089152	10.204756	2.000000	97.956011
89	2	55.771840	72.833384	68.318151	96.508402	0.908351	0.528726	0.472991	0.527835	71.778648	2.000000	43.151718	51.388313	1.000000	0.010316	8.316297	4.000000	9.009229	10.321135	6.000000	0.017297	14.649214	4.000000	57.578486	2.010120	1.000000	0.035264	16.408927	6.000000	83.987819
90	2	57.055696	60.829019	21.290188	62.862616	0.175291	0.318497	0.798255	0.564552	67.436976	5.000000	92.663673	15.030579	4.000000	0.013874	11.831563	3.000000	92.946122	15.931365	4.000000	0.015499	14.917937	2.000000	65.516398	8.224929	1.000000	0.012858	14.862616	2.000000	54.840860
91	1	95.880544	22.604224	48.787316	46.512462	0.673096	0.127992	0.658479	0.909273	2.073067	4.000000	88.580863	68.522281	5.000000	0.046338	16.713428	5.000000	90.687310	9.892613	4.000000	0.038569	3.472490	4.000000	13.088917	0.237635	4.000000	0.014001	11.268441	5.000000	95.267123
92	1	54.020767	18.523099	63.454198	42.582508	0.339315	0.637908	0.780925	0.803665	4.764963	5.000000	75.013226	8.002092	5.000000	0.017894	15.193980	4.000000	78.377433	3.853868	2.000000	0.010379	1.807463	3.000000	70.922344	9.932232	1.000000	0.018286	14.596268	5.000000	98.328831
93	1	47.858162	53.485727	9.222993	93.003152	0.442964	0.337594	0.365326	0.549097	2.615674	3.000000	65.327274	43.397012	5.000000	0.014026	7.285217	6.000000	65.424541	6.134896	5.000000	0.010231	10.126978	1.000000	56.796498	14.278945	5.000000	0.048888	10.818676	2.000000	45.720054
