31	1	80.215094	13.626283	84.494310	99.080626	0.273444	0.549014	0.966333	0.662107	2.263589	4.000000	0.159410	15.969040	1.000000	38.797121	13.824725	6.000000	0.057175	1.098083	1.000000	0.018272	3.472422	2.000000	74.727272	2.187418	3.000000	0.039762	2.803655	4.000000	29.154998	3.147143	6.000000	0.025974	11.776350	1.000000	31.344347
32	5	52.264536	94.018819	15.799165	61.340295	0.218965	0.444993	0.598542	0.961654	2.909174	5.000000	0.011378	14.717345	6.000000	52.520407	17.361441	1.000000	0.026249	16.678222	4.000000	0.115942	3.269278	3.000000	52.125516	0.436470	1.000000	0.012272	6.032246	2.000000	39.206711	4.211073	1.000000	0.033250	16.289147	4.000000	38.210083
33	2	67.101528	1.794733	7.974807	99.630236	0.884192	0.831494	0.490603	0.529575	0.314577	1.000000	0.013236	8.392528	4.000000	3.258627	17.865664	5.000000	0.034459	13.155142	5.000000	0.010268	4.160411	4.000000	81.094973	1.441122	5.000000	0.018062	1.307379	1.000000	26.464463	2.940730	5.000000	0.025378	17.178264	5.000000	95.853687
34	3	73.368174	29.565925	88.442422	45.429502	0.699198	0.346659	0.189388	0.330556	0.732957	3.000000	0.014538	16.802549	4.000000	89.341420	2.454668	3.000000	0.016480	10.418049	3.000000	0.108137	2.098828	1.000000	78.064496	4.542957	6.000000	0.022092	0.307959	1.000000	49.389069	0.239899	3.000000	0.013081	15.232150	4.000000	71.391189
35	3	26.863003	14.610331	91.390562	29.201354	0.547534	0.929907	0.797776	0.315205	3.726072	1.000000	0.028736	2.353344	1.000000	81.455987	17.958243	6.000000	0.153669	5.849772	1.000000	0.029264	2.943506	5.000000	91.766852	2.127217	5.000000	0.037809	1.002521	5.000000	75.633155	0.806556	1.000000	0.019964	13.396282	4.000000	79.052454
36	4	29.883185	42.048832	78.620871	79.025517	0.586895	0.774920	0.804413	0.329772	0.696811	2.000000	0.032704	13.949423	5.000000	40.633922	10.092557	4.000000	0.015605	8.738387	2.000000	0.022595	0.802513	6.000000	67.243511	4.151663	4.000000	0.010942	12.877108	1.000000	10.994935	1.380769	2.000000	0.012901	13.149407	1.000000	65.393704
37	3	97.165313	99.752009	40.304251	40.820134	0.766692	0.840504	0.698458	0.363798	0.701321	2.000000	0.054573	8.732739	1.000000	71.863528	1.143883	2.000000	0.509757	2.765497	6.000000	0.010451	3.099261	5.000000	37.806601	0.615669	6.000000	0.042892	11.977580	3.000000	14.900739	4.181727	6.000000	0.011499	18.589716	5.000000	28.703285
38	4	82.848566	93.003149	28.955768	48.184802	0.638504	0.762411	0.791856	0.124222	4.399680	2.000000	0.010750	3.746141	3.000000	92.164489	0.781437	3.000000	0.017867	3.276828	5.000000	0.077027	1.267646	5.000000	42.407995	1.778719	5.000000	0.024449	18.881114	6.000000	17.392133	4.354001	1.000000	0.059050	9.725357	2.000000	1.090783
39	3	90.125373	35.705458	33.875532	65.401473	0.257922	0.979412	0.181659	0.801105	1.223234	4.000000	0.031766	16.915684	2.000000	78.053161	11.532678	4.000000	0.030459	3.014142	3.000000	0.017895	0.989524	1.000000	29.150965	1.835863	5.000000	0.023055	1.656151	1.000000	70.341079	2.556535	2.000000	0.043138	14.081751	5.000000	27.786150
40	1	90.432484	91.168990	1.516483	5.340005	0.166563	0.346216	0.656593	0.310970	3.315759	4.000000	0.014041	2.421476	1.000000	60.147868	2.551256	4.000000	0.020815	11.352541	3.000000	0.055426	0.546516	2.000000	21.662132	1.281535	5.000000	0.014114	16.021997	1.000000	68.378212	1.010957	5.000000	0.025990	10.237419	6.000000	61.818675
41	1	27.729316	82.011129	1.898753	4.664844	0.443105	0.759458	0.652618	0.817445	4.196389	6.000000	0.010302	16.065097	5.000000	50.840934	11.899162	2.000000	0.011596	5.194583	5.000000	0.113845	0.694873	4.000000	7.941904	2.059943	6.000000	0.017634	6.293118	1.000000	15.340446	3.062580	2.000000	0.012134	2.749272	3.000000	15.874621
42	2	86.199720	81.135148	74.860221	17.729628	0.895451	0.456248	0.690755	0.789798	2.961164	3.000000	0.360458	15.906877	1.000000	34.393340	16.242438	2.000000	0.031811	11.703384	3.000000	0.024741	4.278922	4.000000	40.576223	3.843876	3.000000	0.026023	18.182130	2.000000	90.980632	4.049761	1.000000	0.011635	12.808172	1.000000	52.238858
43	5	13.747392	90.510806	89.654691	69.477277	0.342147	0.844145	0.356682	0.144693	0.444854	1.000000	0.011438	14.720630	2.000000	92.412727	18.544451	1.000000	0.010036	18.461920	6.000000	0.010534	4.287549	5.000000	27.581678	4.323226	6.000000	0.028322	0.895089	6.000000	30.503684	2.937677	3.000000	0.155948	17.888501	6.000000	20.728876
44	2	10.661703	66.892399	64.725304	18.637935	0.585357	0.151628	0.703269	0.881212	2.578947	4.000000	0.045599	14.736225	1.000000	76.310149	9.688943	2.000000	0.014096	16.965007	3.000000	0.012303	4.706495	2.000000	77.809538	3.803048	3.000000	0.010290	2.170556	4.000000	56.486069	4.366481	4.000000	0.019662	14.514834	4.000000	1.179086
45	3	52.721650	84.598273	5.798199	59.091308	0.114714	0.928866	0.924661	0.697821	2.425899	1.000000	0.021507	12.747033	2.000000	33.610436	12.232892	6.000000	0.033758	17.464165	2.000000	0.016148	0.796644	5.000000	4.519401	4.032632	2.000000	0.111948	6.459201	4.000000	31.911123	4.577245	4.000000	0.021066	13.368123	4.000000	44.759694
46	3	89.551978	86.846428	71.916803	94.085026	0.923694	0.437522	0.633835	0.996325	3.144998	4.000000	0.024695	15.586672	1.000000	33.599678	4.022498	4.000000	0.048709	4.443087	5.000000	0.026946	0.638422	5.000000	47.214557	4.786619	3.000000	0.020627	6.241906	4.000000	67.061301	3.159276	1.000000	0.023471	13.633947	6.000000	23.276538
47	5	59.398017	46.953170	35.231946	83.485728	0.341958	0.107621	0.567955	0.776465	0.052403	2.000000	0.066922	6.341990	4.000000	70.953633	14.152243	3.000000	0.041560	17.754860	2.000000	0.017235	4.788579	5.000000	53.448593	2.605973	3.000000	0.012669	17.562009	2.000000	55.981621	1.829573	1.000000	0.011986	5.905069	5.000000	21.048492
48	3	81.568863	52.710233	38.882662	13.580208	0.981132	0.252301	0.425481	0.955200	4.640176	3.000000	0.010084	6.782625	6.000000	11.058002	5.310824	1.000000	0.015289	17.429729	5.000000	0.012276	2.667471	3.000000	86.340433	0.141983	1.000000	0.016495	11.858892	6.000000	20.890317	2.327753	3.000000	0.012439	17.674980	1.000000	60.221404
49	3	78.368890	73.515752	76.812195	58.391580	0.207137	0.803392	0.402674	0.776746	3.085850	2.000000	0.028383	7.403827	2.000000	59.909868	10.819497	1.000000	0.018575	2.932181	1.000000	0.022501	0.374162	2.000000	76.227989	0.855427	3.000000	0.017016	10.924762	6.000000	32.380056	1.892920	6.000000	0.010561	18.110020	6.000000	24.671097
50	3	11.631046	60.805832	9.319023	66.104498	0.148296	0.722474	0.941790	0.125484	1.998960	6.000000	0.013665	17.316092	3.000000	49.271292	6.842104	5.000000	0.013785	11.690793	5.000000	0.013797	1.412133	1.000000	5.639796	2.907813	1.000000	0.027441	4.376788	3.000000	50.806541	4.134831	3.000000	0.023515	16.501499	6.000000	84.893025
51	1	65.076052	2.371949	61.612367	15.005591	0.307462	0.852927	0.603494	0.230964	3.166737	2.000000	0.012502	16.291028	1.000000	38.416457	10.324850	4.000000	0.014235	13.225538	6.000000	0.040058	1.153441	4.000000	45.722900	3.450839	2.000000	0.010009	0.687506	6.000000	99.456181	3.413879	2.000000	0.019072	7.219816	2.000000	70.784261
52	3	50.784191	38.607336	21.481368	55.467369	0.678381	0.908862	0.938966	0.850694	2.547556	3.000000	0.015848	15.848691	6.000000	60.087469	6.087826	5.000000	0.073117	17.085784	4.000000	0.010205	0.934391	1.000000	84.626714	0.235679	4.000000	0.024309	1.968813	6.000000	61.406349	4.696614	4.000000	0.012806	3.282844	2.000000	24.058324
53	3	31.581221	18.895269	48.464683	75.763593	0.450036	0.339389	0.768682	0.347357	3.286103	6.000000	0.028959	18.442071	1.000000	19.418499	8.444838	4.000000	0.021922	14.594271	1.000000	0.018448	0.813162	1.000000	29.582552	3.042428	4.000000	0.013627	15.498294	4.000000	59.631685	3.717054	6.000000	0.015198	4.030792	1.000000	21.300330
54	3	16.215531	39.657786	50.742935	12.691056	0.410506	0.817106	0.767806	0.939618	2.109358	4.000000	0.040222	2.601083	4.000000	81.682281	16.186395	1.000000	0.054158	4.449455	1.000000	0.019548	3.823338	4.000000	96.270298	2.838859	5.000000	0.022955	12.551757	1.000000	27.697396	4.316429	2.000000	0.011261	16.933252	6.000000	19.642467
55	1	41.763845	7.567465	70.004597	30.806197	0.793055	0.565666	0.815753	0.127707	4.695531	1.000000	0.014465	7.243327	5.000000	12.308923	12.149592	5.000000	0.015005	4.072311	5.000000	0.025719	4.745618	3.000000	40.765826	3.333931	6.000000	0.058107	0.554442	1.000000	31.722385	4.615513	6.000000	0.011046	9.310682	2.000000	74.956562
56	3	98.039728	56.684423	22.022031	18.868468	0.850844	0.303847	0.740089	0.305133	1.177276	4.000000	0.010422	6.166494	3.000000	84.415476	14.574600	3.000000	0.012978	6.586170	5.000000	0.105562	4.316920	4.000000	42.543736	0.527493	5.000000	0.011851	12.743247	2.000000	98.032692	4.390853	3.000000	0.023135	1.540157	2.000000	3.168956
57	3	26.923211	43.914547	55.986654	12.875837	0.926274	0.261075	0.358162	0.439731	2.695405	5.000000	0.013493	8.209951	6.000000	37.397554	14.391258	3.000000	0.938783	10.503399	3.000000	0.012901	3.350904	3.000000	50.793773	0.245464	4.000000	0.056615	8.095634	5.000000	23.544725	1.778090	4.000000	0.049141	1.166176	4.000000	76.106218
58	1	7.011997	72.125291	15.910796	54.404744	0.171390	0.427376	0.876065	0.269840	1.467204	1.000000	0.014663	17.807308	4.000000	71.439235	2.367807	2.000000	0.207099	4.554426	1.000000	0.016580	4.706552	2.000000	18.392990	4.402173	6.000000	0.019002	1.426020	4.000000	98.334650	2.871945	3.000000	0.070391	10.372624	3.000000	79.226879
59	2	92.152710	73.724177	68.905167	92.019654	0.636779	0.188516	0.144326	0.545395	0.049579	1.000000	0.011263	13.513195	6.000000	19.550083	9.833386	2.000000	0.023981	18.993464	4.000000	0.064223	0.049319	6.000000	85.392740	1.602557	4.000000	0.020385	4.325081	1.000000	29.494263	4.002802	6.000000	0.012152	5.179827	6.000000	17.065752
60	2	4.253549	22.373289	80.047083	93.098554	0.564642	0.681610	0.228114	0.640605	2.366435	4.000000	0.011134	10.481021	2.000000	85.671246	1.006503	6.000000	0.018705	13.373196	5.000000	0.016675	1.468636	2.000000	76.743392	3.635675	4.000000	0.016163	7.605391	1.000000	51.908415	2.994841	6.000000	0.014887	9.001300	3.000000	22.908174
61	4	13.046731	45.454932	7.755933	71.354742	0.214898	0.367830	0.266124	0.959891	0.926105	6.000000	0.104314	3.987488	6.000000	25.137015	3.617611	3.000000	0.014850	12.010919	6.000000	0.011173	3.852190	1.000000	88.787827	0.664464	5.000000	0.065613	16.686740	6.000000	66.087556	0.991074	1.000000	0.018761	19.068608	2.000000	22.892428
62	2	40.374876	70.975270	67.336347	66.056928	0.705118	0.432924	0.796387	0.602082	0.382739	3.000000	0.010436	5.218465	6.000000	13.510775	4.729531	1.000000	0.082510	4.039199	6.000000	0.015328	3.609824	1.000000	79.126337	2.088471	1.000000	0.037607	5.842847	6.000000	75.552445	3.319971	2.000000	0.011638	1.368843	4.000000	22.098674
63	3	15.583471	19.852533	4.067400	82.346327	0.372852	0.454755	0.195187	0.935338	4.094651	1.000000	0.011719	10.954738	5.000000	47.803456	12.725408	5.000000	0.040540	5.355688	3.000000	0.030566	1.135161	3.000000	66.840131	0.733951	5.000000	0.052399	2.598049	2.000000	1.731056	3.681213	3.000000	0.010366	14.696350	2.000000	64.471799
64	2	20.115220	20.779543	29.788534	11.855375	0.121212	0.583642	0.495517	0.100715	0.919365	1.000000	0.011778	9.704846	3.000000	16.769633	4.969312	5.000000	0.010566	4.737011	4.000000	0.017947	3.004507	4.000000	52.376391	2.498193	2.000000	0.043587	6.096885	5.000000	30.048698	3.507380	5.000000	0.440780	0.219517	2.000000	80.866341
65	2	84.077723	31.201300	27.649417	48.328156	0.449280	0.850633	0.154513	0.107065	3.502778	4.000000	0.066964	11.484443	5.000000	32.578989	3.918682	4.000000	0.010649	17.209124	6.000000	0.010847	0.958474	6.000000	97.934363	0.159588	3.000000	0.011044	6.988445	3.000000	92.066438	1.210448	2.000000	0.025278	10.705605	5.000000	22.825120
66	6	52.687051	94.788676	83.726577	80.944165	0.650026	0.530086	0.982299	0.950311	3.334167	2.000000	0.056407	12.238961	4.000000	27.644409	15.174471	3.000000	0.011236	2.054247	4.000000	0.031278	4.530693	6.000000	57.035850	3.721739	5.000000	0.010388	15.618791	5.000000	9.950906	4.154674	1.000000	0.615065	17.297422	4.000000	31.321985
67	1	21.381718	61.737390	61.197410	6.028052	0.945595	0.201631	0.112137	0.273673	1.161654	6.000000	0.029257	16.779913	1.000000	85.645380	11.060702	6.000000	0.014395	8.665216	6.000000	0.076950	0.549310	5.000000	9.733888	2.641382	5.000000	0.046233	15.644165	5.000000	84.911981	3.840701	2.000000	0.062334	16.885830	4.000000	29.967295
68	3	52.838112	45.808962	20.622195	39.455524	0.636756	0.932656	0.643444	0.310848	3.741428	6.000000	0.045128	14.009223	3.000000	21.678260	1.262812	6.000000	0.014845	1.982113	1.000000	0.013294	0.751489	1.000000	91.010752	2.117569	1.000000	0.029034	8.791562	5.000000	59.930428	1.974337	4.000000	0.011010	9.986054	3.000000	36.106560
69	4	32.099070	20.141926	51.228427	5.217491	0.765398	0.372101	0.713894	0.912463	4.540395	6.000000	0.202167	3.940925	3.000000	63.267179	16.527615	4.000000	0.156995	12.000989	5.000000	0.100659	0.122150	5.000000	52.209360	4.575958	6.000000	0.490990	15.329186	5.000000	40.309062	3.150795	2.000000	0.014620	8.142235	5.000000	2.043600
70	4	7.839204	99.341282	96.981156	52.375479	0.365961	0.546278	0.562175	0.283940	2.533346	3.000000	0.011561	2.807303	5.000000	46.961924	10.867624	6.000000	0.012445	16.224368	5.000000	0.013626	3.950169	5.000000	74.067333	1.254949	4.000000	0.021971	1.296075	5.000000	64.560495	4.214505	1.000000	0.014953	7.234733	4.000000	34.093263
71	3	21.014309	32.961652	87.149113	65.643682	0.932854	0.581178	0.279506	0.939768	2.353532	5.000000	0.135054	5.799785	2.000000	84.742290	3.509569	6.000000	0.030830	8.469407	6.000000	0.018994	2.293612	2.000000	65.803338	3.690416	4.000000	0.046424	11.481353	4.000000	70.249622	0.177308	5.000000	0.018177	10.570178	6.000000	5.038623
72	3	69.912546	27.351362	80.932364	65.698154	0.842675	0.756384	0.900889	0.694447	2.002566	4.000000	0.038670	11.052156	6.000000	2.690372	12.310696	4.000000	0.019980	14.087128	1.000000	0.013110	4.293187	2.000000	97.547955	1.573249	2.000000	0.015132	7.261807	2.000000	61.817576	3.292808	1.000000	0.011454	15.732674	6.000000	38.486366
73	7	68.549051	73.590976	33.852206	45.566938	0.780940	0.697242	0.774744	0.762831	0.782371	1.000000	0.131241	12.443085	3.000000	67.114508	4.829079	3.000000	0.017183	7.698169	3.000000	0.016884	2.365596	2.000000	43.593514	3.270255	4.000000	0.021374	11.389618	2.000000	77.029175	2.218224	4.000000	0.012052	15.792258	2.000000	73.111954
74	2	33.647480	27.741489	86.768847	6.004239	0.139619	0.942360	0.782230	0.364552	2.769647	3.000000	0.087386	0.983615	6.000000	57.269024	17.389455	4.000000	0.022921	9.743428	1.000000	0.014299	0.293468	3.000000	56.694831	3.067545	2.000000	0.037594	7.697196	4.000000	44.543504	0.481738	1.000000	0.013073	6.377066	3.000000	39.250393
75	2	71.934731	85.907000	30.994934	76.238028	0.367278	0.762336	0.690853	0.657152	4.752053	5.000000	0.012698	15.564297	1.000000	12.883045	15.662157	6.000000	0.082990	9.518666	2.000000	0.031877	1.056976	1.000000	93.036310	0.305164	1.000000	0.021418	3.147392	5.000000	32.373587	4.238682	6.000000	0.049654	10.412533	6.000000	10.353402
76	2	44.352658	80.933627	80.262132	52.006964	0.616774	0.737170	0.639670	0.575328	3.655236	5.000000	0.020275	3.362043	6.000000	61.472557	2.798775	2.000000	0.037250	2.510356	5.000000	0.042838	1.134848	1.000000	6.434474	0.937084	4.000000	0.011772	13.466918	1.000000	4.707264	2.695194	5.000000	0.029573	16.685168	2.000000	6.890220
77	5	37.280497	75.792604	21.460726	66.763173	0.810480	0.750841	0.366338	0.694077	0.262170	1.000000	0.021185	2.820904	6.000000	61.941314	0.431729	2.000000	0.030718	10.562920	2.000000	0.010276	4.742686	3.000000	92.007471	0.872653	6.000000	0.016727	14.248071	1.000000	97.047450	2.885558	1.000000	0.013472	17.167682	4.000000	93.099703
78	3	26.991045	13.879270	72.807314	50.406285	0.908330	0.625716	0.609115	0.977616	0.811110	6.000000	0.061241	12.635904	2.000000	40.800929	9.124102	5.000000	0.032534	15.679818	6.000000	0.025434	1.687627	6.000000	58.297723	0.558873	1.000000	0.011091	16.963337	1.000000	12.290706	3.200668	2.000000	0.010540	1.574702	1.000000	96.051361
