13	3	26.552835	16.263940	48.128357	52.308329	0.853723	0.396374	0.886196	0.260951	18.144727	1.000000	62.812531	50.943908	2.000000	0.013997	18.669855	4.000000	0.011022	57.952785	4.000000	0.028331	1.279478	1.000000	72.404333	0.757916	5.000000	0.093649	34.896174	3.000000	98.871217
14	1	9.449593	34.302297	66.844956	1.235293	0.414728	0.574330	0.350111	0.109593	47.752215	4.000000	11.322726	30.159763	6.000000	0.016085	57.111991	4.000000	0.010818	34.716872	6.000000	0.013059	0.101952	1.000000	89.836768	1.040999	4.000000	0.028205	4.963833	1.000000	67.332473
15	1	24.457392	31.882390	34.337582	29.365028	0.892968	0.941173	0.867786	0.881501	50.237574	4.000000	88.190783	28.308433	5.000000	0.286774	18.709898	1.000000	0.030442	63.532639	2.000000	0.025514	0.911724	4.000000	21.827417	1.114882	1.000000	0.030749	4.570000	1.000000	95.270560
16	3	62.745705	25.016122	2.903648	14.329255	0.899804	0.948585	0.906765	0.221272	20.010119	2.000000	74.589326	68.762594	4.000000	0.018916	11.539033	3.000000	0.013528	53.287963	4.000000	0.023300	1.186583	4.000000	78.327945	0.151547	3.000000	0.015932	50.991227	6.000000	27.120293
17	2	22.636010	5.504000	37.497325	69.521357	0.301073	0.833338	0.267011	0.133706	14.994778	4.000000	56.511124	68.567959	4.000000	0.010048	29.604118	3.000000	0.010146	69.057386	5.000000	0.011099	0.735165	6.000000	72.802561	0.110238	5.000000	0.014924	15.656628	1.000000	38.355448
18	3	33.767667	76.352050	50.234709	24.960062	0.340681	0.766667	0.272784	0.153768	57.498324	1.000000	36.026254	54.260733	4.000000	0.101194	40.786074	2.000000	0.016231	1.635782	3.000000	0.041647	1.021009	2.000000	49.712267	0.956800	2.000000	0.019264	56.301699	2.000000	64.489531
19	1	78.195484	61.991978	43.030525	75.777776	0.238608	0.905629	0.945299	0.617194	33.104432	3.000000	74.059134	39.166182	5.000000	0.041716	29.552045	3.000000	0.014834	16.598147	2.000000	0.021844	1.259159	5.000000	30.746062	0.546878	5.000000	0.011300	69.487434	1.000000	28.663583
20	2	45.706083	38.092558	84.682954	91.937508	0.458489	0.408817	0.451419	0.875464	51.318249	2.000000	96.058240	70.393335	5.000000	0.013332	9.014224	1.000000	0.026901	42.384363	5.000000	0.023983	1.051671	2.000000	57.769728	0.533035	2.000000	0.025471	42.851985	3.000000	68.413195
21	4	77.117026	35.625519	61.863881	76.838635	0.286815	0.736940	0.705116	0.894012	69.477362	3.000000	48.865306	2.476079	6.000000	0.309607	23.713430	6.000000	0.016069	37.416068	3.000000	0.050606	0.575021	3.000000	93.493502	0.069263	4.000000	0.046617	50.096698	3.000000	92.058038
22	2	44.329008	46.557305	72.230409	99.706347	0.196576	0.275670	0.851284	0.504939	10.601806	3.000000	6.644493	11.662398	6.000000	0.013004	20.654437	5.000000	0.015111	38.397996	2.000000	0.068911	0.823060	1.000000	67.563998	1.092385	5.000000	0.010625	23.862550	6.000000	38.716853
23	2	82.348004	90.708128	3.717818	80.836762	0.433422	0.477708	0.708252	0.251189	52.405252	1.000000	61.085745	9.702935	4.000000	0.010841	39.523765	5.000000	0.019758	64.831924	2.000000	0.077684	1.218588	1.000000	45.666357	0.906214	5.000000	0.022614	65.835057	6.000000	19.558578
24	2	57.489203	55.827766	93.281615	81.998769	0.270823	0.269547	0.639694	0.801296	65.204434	5.000000	28.722052	55.379656	6.000000	0.014015	25.830143	3.000000	0.022920	47.358474	1.000000	0.036900	0.223230	1.000000	83.503223	1.256388	2.000000	0.015361	19.799175	2.000000	93.832710
25	1	19.580366	52.357951	3.034018	87.756632	0.684541	0.744348	0.375520	0.179536	16.664308	2.000000	97.624428	58.513615	6.000000	0.209995	47.616105	6.000000	0.035589	46.466882	3.000000	0.048046	0.525473	1.000000	86.210582	0.108918	4.000000	0.017023	40.542497	1.000000	35.818642
26	2	79.475065	69.220674	40.046936	85.708014	0.304480	0.521047	0.824014	0.192654	69.351604	4.000000	60.037537	5.740678	3.000000	0.014377	10.043453	3.000000	0.032888	48.238316	5.000000	0.871192	0.481515	5.000000	6.373073	0.770097	1.000000	0.028260	54.383853	3.000000	5.658574
27	3	99.864227	12.969593	16.776167	63.638886	0.772201	0.405983	0.966152	0.175933	56.245455	4.000000	7.423661	40.216832	6.000000	0.012628	38.974627	5.000000	0.011393	31.107904	1.000000	0.017242	1.176880	6.000000	80.512178	0.380457	5.000000	0.590738	71.900551	4.000000	3.872042
28	2	20.408636	99.856077	12.808935	72.634243	0.841983	0.453143	0.641525	0.426046	52.523372	5.000000	60.281736	64.513711	6.000000	0.010004	44.699865	4.000000	0.025856	41.412097	2.000000	0.012749	1.104722	1.000000	59.555361	1.179329	4.000000	0.010483	17.936765	4.000000	92.396538
29	2	92.604243	24.573246	55.210277	97.753397	0.766023	0.449272	0.982679	0.756562	47.960302	6.000000	35.507757	68.374092	2.000000	0.267815	8.792924	5.000000	0.072578	62.683997	6.000000	0.024021	0.060137	3.000000	56.771900	0.714169	3.000000	0.076948	8.373124	1.000000	56.976319
30	1	97.912975	85.481785	95.329448	75.193967	0.389393	0.452894	0.137081	0.485775	22.254240	3.000000	78.988708	7.268606	6.000000	0.015217	52.629566	1.000000	0.048417	0.987813	3.000000	0.017162	1.055953	2.000000	82.569414	0.817644	4.000000	0.023864	52.676387	1.000000	51.031176
31	2	9.303583	6.134268	73.953522	56.041718	0.345676	0.435953	0.101519	0.243365	28.759331	4.000000	53.099967	62.823016	6.000000	0.020988	42.460815	4.000000	0.010906	10.858727	4.000000	0.022185	0.318064	4.000000	52.602193	1.133540	1.000000	0.534002	44.341172	5.000000	44.965094
32	4	96.958609	1.772740	13.848460	40.185029	0.397763	0.663235	0.458057	0.540014	49.120257	6.000000	63.337052	11.477696	3.000000	0.038351	25.228730	1.000000	0.029946	52.867174	2.000000	0.026753	0.582852	6.000000	58.180081	0.323185	2.000000	0.462316	15.731681	4.000000	49.271667
33	1	33.332650	49.651673	59.207839	49.056923	0.228665	0.848657	0.667012	0.918558	57.758882	1.000000	68.488444	31.138295	5.000000	0.027538	27.278906	4.000000	0.031826	11.494236	6.000000	0.012241	0.834487	2.000000	46.073317	0.783017	5.000000	0.021613	2.472816	4.000000	40.259516
34	2	61.654762	62.457481	4.170302	47.222613	0.733551	0.678114	0.528819	0.756590	17.824773	3.000000	99.385345	6.637942	3.000000	0.115193	12.670186	6.000000	0.022131	66.220645	6.000000	0.010195	0.875191	1.000000	96.286097	0.626920	4.000000	0.086410	40.167356	2.000000	27.575930
35	2	68.552040	65.112574	32.085900	23.776388	0.525258	0.613840	0.778230	0.282942	18.543966	1.000000	39.191763	33.628622	2.000000	0.858839	44.908790	1.000000	0.019765	68.380465	2.000000	0.016989	0.059347	1.000000	89.718434	1.165524	2.000000	0.022279	26.400802	5.000000	46.966453
36	3	68.398176	64.100516	25.779503	65.544047	0.929089	0.166812	0.301570	0.980662	52.301079	3.000000	44.055330	41.446486	1.000000	0.017050	1.460340	3.000000	0.013662	34.563714	4.000000	0.035896	0.347223	3.000000	58.847434	0.364624	4.000000	0.011713	10.787059	6.000000	85.952087
37	2	72.423911	10.792385	41.038105	50.494444	0.376246	0.756985	0.811373	0.763301	4.606086	6.000000	61.009050	67.224740	6.000000	0.019258	2.681502	6.000000	0.073690	9.101318	4.000000	0.017539	1.095844	3.000000	80.520608	1.226905	4.000000	0.018434	18.646481	2.000000	51.168197
38	2	80.133883	82.687917	21.257978	15.319872	0.869199	0.154633	0.956058	0.484053	37.584084	5.000000	9.514723	27.510276	5.000000	0.024503	47.968169	4.000000	0.022073	20.090334	1.000000	0.075606	0.286401	6.000000	1.090180	0.771929	6.000000	0.014958	8.785516	2.000000	25.380335
39	3	29.075474	87.548473	27.494938	66.384598	0.200129	0.278361	0.721446	0.790008	53.080327	5.000000	79.253502	29.206485	5.000000	0.039914	24.841692	3.000000	0.015719	35.123505	4.000000	0.015296	0.666790	6.000000	20.862816	0.223368	4.000000	0.012883	37.481240	1.000000	92.983377
40	2	25.224335	25.908414	86.592548	62.424898	0.549642	0.163223	0.333419	0.135502	6.045394	2.000000	48.654858	50.126158	3.000000	0.023402	33.821844	1.000000	0.024525	35.084844	4.000000	0.035026	0.650511	6.000000	14.564393	1.222517	2.000000	0.043031	70.729628	4.000000	39.127672
41	2	23.110395	74.189692	39.755904	92.325202	0.154350	0.744026	0.978096	0.560693	25.757912	4.000000	37.074487	46.572163	6.000000	0.021205	49.586203	5.000000	0.010876	4.261418	6.000000	0.060906	0.071091	6.000000	28.904848	0.867934	1.000000	0.015869	14.142203	2.000000	39.368778
42	4	62.148043	5.894268	53.960189	51.747046	0.801510	0.584457	0.575090	0.808440	43.806982	4.000000	73.076698	55.400000	1.000000	0.016982	42.468639	2.000000	0.735151	51.763210	2.000000	0.049214	0.298994	4.000000	10.924219	0.080070	6.000000	0.032934	20.190880	2.000000	59.999846
43	1	5.072629	2.311918	36.092671	86.202073	0.430927	0.380747	0.896924	0.540581	51.429334	1.000000	6.153111	35.755272	1.000000	0.010367	53.079684	6.000000	0.018624	71.992157	4.000000	0.031863	0.532824	1.000000	39.141986	1.230991	2.000000	0.014077	38.355032	2.000000	54.112843
44	4	50.323258	24.549411	38.513552	48.706287	0.625711	0.403101	0.141201	0.288393	68.046779	5.000000	33.331621	68.781713	2.000000	0.021523	36.985973	2.000000	0.012230	6.010477	3.000000	0.055934	0.817671	5.000000	87.419517	0.930210	5.000000	0.011682	6.571179	6.000000	95.366898
45	3	69.055758	95.424363	61.160920	72.815140	0.913401	0.674543	0.636465	0.901053	32.796929	4.000000	27.427867	37.446144	1.000000	0.061205	17.972629	4.000000	0.015557	39.482879	1.000000	0.012768	0.622012	1.000000	6.544627	0.407659	3.000000	0.015634	4.368717	2.000000	69.844875
46	2	67.203964	17.477471	90.184319	55.702791	0.751463	0.712442	0.642203	0.740154	59.517386	5.000000	92.298136	9.867557	5.000000	0.016000	34.573765	2.000000	0.012009	74.814532	1.000000	0.072617	0.307495	4.000000	95.000488	1.145751	4.000000	0.015127	12.294414	4.000000	15.379473
47	1	64.556863	99.080037	80.755952	72.757463	0.344006	0.452625	0.531055	0.550072	31.483410	1.000000	77.020489	70.044635	5.000000	0.023380	16.296982	2.000000	0.019436	64.047075	4.000000	0.034868	1.267545	6.000000	15.088531	0.303839	2.000000	0.022454	13.788402	1.000000	80.458984
48	3	19.094320	51.529423	38.274187	40.578387	0.626770	0.113290	0.466476	0.423114	35.157021	3.000000	79.848028	62.397930	3.000000	0.011532	38.807798	3.000000	0.010003	34.293956	6.000000	0.010882	0.890661	3.000000	39.013192	0.863164	1.000000	0.041391	26.436170	6.000000	11.142181
49	3	57.582777	80.215378	11.907799	94.673212	0.182298	0.789465	0.265793	0.253785	32.698558	1.000000	14.201573	2.159182	2.000000	0.097360	24.714721	1.000000	0.024611	8.351302	6.000000	0.015025	0.377328	6.000000	59.468968	0.973968	6.000000	0.011447	56.010820	4.000000	89.227783
50	1	76.450027	43.050724	29.079966	33.448782	0.275573	0.829158	0.388059	0.739833	71.725434	2.000000	6.627914	59.741747	5.000000	0.029314	53.342995	1.000000	0.011868	20.942710	5.000000	0.037863	0.922296	4.000000	18.884340	0.184396	1.000000	0.017807	11.265008	2.000000	55.326897
51	2	92.902476	43.186311	53.954182	56.816523	0.523193	0.919154	0.835662	0.999969	21.326098	4.000000	5.692533	28.800666	1.000000	0.011978	35.599700	1.000000	0.022629	2.849806	3.000000	0.014121	0.696746	3.000000	20.105691	1.076376	2.000000	0.012166	70.830968	5.000000	93.342322
52	6	45.698984	33.316836	36.562725	71.432551	0.875313	0.593228	0.389115	0.280305	12.559895	4.000000	90.767747	32.422634	3.000000	0.011990	19.819009	2.000000	0.010904	27.094481	3.000000	0.101170	0.867907	1.000000	88.232122	0.369926	4.000000	0.017292	66.605016	5.000000	29.369156
53	1	4.900038	44.123351	3.149903	54.720062	0.409848	0.152004	0.662983	0.234531	9.004647	3.000000	45.886525	12.434354	4.000000	0.034694	10.093468	3.000000	0.042344	47.947043	6.000000	0.050450	0.924514	2.000000	38.313733	1.077690	4.000000	0.011954	12.316640	1.000000	16.768052
54	2	7.891657	7.983802	35.728348	96.802172	0.262391	0.739067	0.912952	0.873478	37.772169	5.000000	13.177301	58.207186	4.000000	0.019150	36.932558	3.000000	0.012089	51.318121	4.000000	0.010824	0.431080	6.000000	39.226703	0.075170	1.000000	0.010319	47.048118	5.000000	19.610392
55	2	54.192211	58.388528	44.393482	37.127251	0.675544	0.903201	0.274084	0.495071	22.759934	5.000000	16.025442	53.213154	5.000000	0.057001	50.991559	1.000000	0.082648	27.217214	5.000000	0.020322	0.385663	1.000000	77.229402	1.185956	4.000000	0.186888	50.936593	3.000000	45.287858
56	1	89.453639	71.831582	31.723082	17.088248	0.245855	0.585021	0.249413	0.222833	17.922197	6.000000	37.763601	2.028530	2.000000	0.041678	27.631366	4.000000	0.041523	45.172141	3.000000	0.013391	0.030370	1.000000	94.091648	0.099594	4.000000	0.018608	52.450597	3.000000	36.328347
57	1	4.210661	69.800715	69.559584	18.916946	0.290041	0.749671	0.973140	0.457288	17.808061	3.000000	77.351620	32.046173	5.000000	0.010360	32.389720	6.000000	0.060003	62.634037	6.000000	0.011655	0.335956	4.000000	13.983712	0.137140	3.000000	0.011181	19.705683	1.000000	13.549747
58	1	15.501329	43.715527	67.194676	78.991332	0.424331	0.262841	0.560939	0.317741	39.377950	3.000000	10.084536	25.152379	3.000000	0.048211	22.393074	4.000000	0.018149	28.347112	4.000000	0.197127	0.410881	1.000000	7.680052	0.125149	3.000000	0.018755	1.585809	6.000000	49.501618
59	1	11.781957	34.389123	40.408488	32.148897	0.511737	0.513225	0.668732	0.774079	30.709567	1.000000	32.342030	7.407027	2.000000	0.036986	13.645440	4.000000	0.030687	27.808799	4.000000	0.035036	0.686379	2.000000	37.781125	0.013416	5.000000	0.013676	7.202066	3.000000	26.110852
60	3	35.056941	61.794173	30.042946	72.752880	0.957685	0.153000	0.143461	0.364276	31.720517	3.000000	82.391126	27.634087	3.000000	0.010127	6.954969	5.000000	0.019886	75.365169	2.000000	0.025153	0.336570	6.000000	92.648521	1.191042	5.000000	0.015089	10.784069	4.000000	43.130540
61	2	14.032709	10.763288	53.148723	61.666247	0.554893	0.173245	0.400683	0.815630	69.318686	4.000000	88.236871	29.645760	2.000000	0.013419	48.105855	3.000000	0.011009	16.240600	1.000000	0.017754	0.168175	6.000000	81.843182	0.194063	4.000000	0.011846	56.878845	1.000000	52.320055
62	2	53.661097	75.093518	30.376980	8.628736	0.752603	0.925073	0.353871	0.308548	44.713509	4.000000	95.979511	53.441766	4.000000	0.023756	2.335010	4.000000	0.013888	23.738379	6.000000	0.085751	1.282955	1.000000	87.282166	0.201642	4.000000	0.026445	61.720189	5.000000	7.124440
63	3	99.488353	35.172231	73.525305	93.562552	0.604687	0.459829	0.651022	0.519820	51.194897	1.000000	17.846709	2.308461	2.000000	0.031748	24.105124	4.000000	0.022528	12.179701	2.000000	0.010447	0.687638	2.000000	90.131065	0.691926	6.000000	0.024791	49.681070	6.000000	20.680768
64	2	67.692117	10.563216	24.482491	88.973423	0.410658	0.963060	0.869456	0.649319	37.458936	6.000000	91.005737	16.721737	4.000000	0.011901	47.494070	1.000000	0.021979	5.422023	3.000000	0.010314	1.005758	2.000000	90.261413	0.126889	1.000000	0.014291	22.888203	1.000000	83.317026
65	4	17.947041	60.744222	9.985219	30.891531	0.807338	0.261276	0.139474	0.233766	52.512196	6.000000	62.066835	8.728716	6.000000	0.015979	7.055135	6.000000	0.026416	42.852188	1.000000	0.015179	0.449818	5.000000	83.581223	0.631659	4.000000	0.010190	16.606042	6.000000	83.517661
66	1	76.373067	61.484635	20.321418	45.057380	0.467421	0.137115	0.756631	0.263371	8.544672	4.000000	79.364156	30.248360	3.000000	0.011119	30.868207	3.000000	0.107144	23.341756	3.000000	0.022613	1.009467	6.000000	99.752785	1.057827	1.000000	0.017568	16.460028	4.000000	35.122043
67	3	48.876496	55.506830	19.089478	54.140135	0.558355	0.142536	0.105082	0.622082	31.818819	5.000000	21.277602	43.119189	1.000000	0.010389	21.558591	3.000000	0.015785	57.543223	5.000000	0.012582	0.154996	2.000000	45.238756	0.434871	1.000000	0.169588	24.387724	2.000000	14.900521
68	2	88.207416	12.660054	78.349046	91.078309	0.580295	0.649296	0.991496	0.958097	42.621657	4.000000	2.082267	50.010386	5.000000	0.013786	51.139075	2.000000	0.029986	39.723453	3.000000	0.011333	1.177327	5.000000	28.595191	0.986943	6.000000	0.037870	25.885460	4.000000	45.837202
69	3	20.138252	57.526047	82.870499	38.637252	0.413265	0.537391	0.710498	0.123087	14.641283	2.000000	42.265510	11.832148	2.000000	0.091082	56.425146	3.000000	0.093111	34.301322	6.000000	0.022410	1.130521	4.000000	19.422645	0.238546	3.000000	0.019908	16.151888	2.000000	62.738918
70	2	59.904769	1.138234	13.043932	8.012298	0.686976	0.137199	0.540045	0.443166	2.957916	6.000000	75.335920	8.885370	6.000000	0.113660	48.258323	2.000000	0.065182	40.221373	4.000000	0.017924	0.257606	6.000000	15.665140	0.603416	3.000000	0.011294	18.746652	1.000000	54.551307
71	2	34.723702	60.330913	9.936584	78.346108	0.867366	0.690023	0.643650	0.563675	25.117094	1.000000	98.300610	41.317999	1.000000	0.021856	1.638805	1.000000	0.046608	71.205738	4.000000	0.018970	0.255400	6.000000	93.302503	0.457723	3.000000	0.015939	48.815956	4.000000	7.457113
72	1	77.666602	55.590696	87.215024	62.134765	0.364786	0.404603	0.509968	0.493621	20.620235	3.000000	3.831439	22.588729	5.000000	0.016338	13.833762	2.000000	0.010131	71.240371	4.000000	0.031720	1.105226	2.000000	4.852483	1.157526	1.000000	0.394927	10.142587	1.000000	1.812148
73	1	17.237236	71.593592	5.365629	49.243321	0.599052	0.137673	0.144525	0.433984	39.152708	1.000000	69.921114	39.762818	5.000000	0.013938	33.719248	6.000000	0.474645	3.243656	2.000000	0.012404	0.233812	4.000000	53.363692	1.010922	1.000000	0.014139	18.016001	2.000000	33.914897
74	2	33.087235	24.243765	70.997151	86.750485	0.762511	0.391495	0.645376	0.295292	23.651189	3.000000	98.541153	40.662290	5.000000	0.066042	10.549723	1.000000	0.024507	21.321337	5.000000	0.625208	0.920483	2.000000	51.405505	1.006333	2.000000	0.211812	65.572221	6.000000	56.062355
75	1	93.149033	22.116792	32.885555	27.082893	0.574669	0.257098	0.931955	0.654731	50.431510	1.000000	78.685074	71.506078	5.000000	0.047837	54.865186	3.000000	0.033394	74.010990	6.000000	0.032321	0.744723	2.000000	91.911345	0.775112	6.000000	0.012528	59.756310	2.000000	96.181973
76	2	67.886406	68.059107	27.024237	80.959751	0.856362	0.741585	0.927659	0.396634	61.592385	6.000000	80.465424	61.536362	2.000000	0.012786	23.951978	6.000000	0.013600	34.639881	5.000000	0.012385	1.163119	1.000000	93.947335	0.968373	4.000000	0.014803	57.307439	6.000000	68.635623
77	3	79.528908	26.927054	96.236662	4.809040	0.322077	0.275945	0.935168	0.674829	66.294492	5.000000	34.204111	19.227195	3.000000	0.019674	0.591361	4.000000	0.022362	41.164228	4.000000	0.016193	0.944109	4.000000	85.423422	0.177335	5.000000	0.012121	51.331358	6.000000	78.964454
78	3	58.809066	42.826778	45.046384	19.373820	0.706366	0.469799	0.677589	0.257089	40.295515	4.000000	47.152144	53.377748	2.000000	0.012482	49.726649	3.000000	0.012115	31.562066	6.000000	0.041120	0.823727	5.000000	78.527644	0.631386	2.000000	0.025476	67.547886	4.000000	21.921962
79	1	96.340957	17.113622	66.970867	22.277921	0.636917	0.692624	0.228333	0.929200	44.726405	1.000000	2.305872	22.524036	4.000000	0.064748	22.789375	5.000000	0.039547	33.413719	5.000000	0.059257	1.244048	5.000000	63.497578	0.154522	1.000000	0.011901	17.822374	1.000000	64.824241
80	4	91.641409	87.068669	9.730565	92.592431	0.248758	0.694315	0.487923	0.675354	56.298078	6.000000	36.629510	43.938381	2.000000	0.011087	55.834851	5.000000	0.012186	65.822904	3.000000	0.048513	0.907362	2.000000	25.101423	0.491325	4.000000	0.029234	47.600828	2.000000	86.313474
81	1	26.645388	32.810542	66.802979	4.954623	0.449643	0.428568	0.901660	0.866083	11.407982	1.000000	37.554466	55.471059	1.000000	0.014320	50.907478	6.000000	0.178718	72.359389	2.000000	0.013496	0.495036	5.000000	34.435409	0.112809	5.000000	0.013358	12.240464	2.000000	22.757789
82	5	38.360533	20.185555	7.154039	70.121653	0.668610	0.754074	0.617014	0.463419	13.094034	3.000000	81.804809	18.036443	6.000000	0.290681	45.413979	4.000000	0.014079	4.610284	3.000000	0.016785	0.442925	3.000000	81.653536	0.852242	6.000000	0.035115	23.582186	6.000000	28.602765
83	3	29.217760	13.819391	47.737278	22.117053	0.201716	0.730370	0.240638	0.796704	60.618691	5.000000	41.264595	35.019353	4.000000	0.018933	17.764215	3.000000	0.021691	33.285870	4.000000	0.347823	0.106310	1.000000	84.399238	1.281853	6.000000	0.014091	61.045218	3.000000	64.582168
84	1	69.356407	55.908252	37.943891	84.120061	0.474821	0.597898	0.783477	0.753981	11.971448	4.000000	55.801526	30.614001	4.000000	0.011412	18.517279	5.000000	0.019272	7.165792	4.000000	0.010706	1.217493	2.000000	44.374293	0.376361	2.000000	0.010463	49.820681	4.000000	5.598234
85	4	28.797279	37.936495	83.846442	28.261446	0.188245	0.164073	0.149624	0.244512	24.770667	4.000000	89.382203	42.673900	6.000000	0.067855	40.113502	5.000000	0.032508	13.545381	2.000000	0.148532	1.178447	2.000000	60.286746	0.581284	5.000000	0.289128	67.736778	6.000000	34.409088
86	2	12.598164	29.261822	49.029358	69.998519	0.792733	0.370552	0.653289	0.310863	1.943366	2.000000	74.703608	42.259653	1.000000	0.012616	37.010984	1.000000	0.119059	59.507616	6.000000	0.013879	0.701968	5.000000	51.800744	0.269895	3.000000	0.046432	28.545638	3.000000	65.801661
87	8	42.447643	28.215867	33.048655	35.730192	0.716963	0.515830	0.391822	0.760287	5.826001	6.000000	81.694637	63.345371	1.000000	0.010355	37.174900	6.000000	0.017031	33.213218	4.000000	0.014663	0.491644	5.000000	92.852187	1.232611	1.000000	0.014342	16.572750	5.000000	38.966290
88	1	60.592532	99.091768	94.939713	55.827281	0.306116	0.904045	0.236202	0.981565	60.278893	1.000000	4.226735	62.935740	6.000000	0.010798	13.481262	6.000000	0.013541	41.619294	2.000000	0.016764	1.038615	3.000000	5.095228	1.043624	3.000000	0.023808	0.779081	5.000000	45.451378
89	2	49.848823	84.586164	95.571794	81.044077	0.933078	0.687475	0.428125	0.767145	13.211425	2.000000	48.884536	60.273865	5.000000	0.020128	14.636205	5.000000	0.011026	48.825027	6.000000	0.011155	0.391143	1.000000	92.800370	0.020577	1.000000	0.974612	16.014819	6.000000	70.528711
90	2	97.099263	25.926400	91.724283	23.336498	0.810252	0.919738	0.208182	0.230815	64.732018	2.000000	60.732058	0.953299	4.000000	0.030445	7.351871	5.000000	0.092945	63.684784	2.000000	0.026008	1.166104	4.000000	27.141118	0.539967	2.000000	0.032036	48.370107	5.000000	25.691903
91	3	96.612253	26.907278	91.107934	85.510503	0.484421	0.527183	0.561076	0.618156	44.832641	1.000000	78.028841	11.655298	4.000000	0.316487	5.282691	4.000000	0.017690	18.043769	1.000000	0.018218	0.979438	3.000000	55.799848	0.604931	4.000000	0.010022	39.915186	6.000000	33.358567
92	1	79.262686	48.141810	60.717800	65.337089	0.627590	0.246847	0.761263	0.998932	10.449355	1.000000	86.995778	44.938709	5.000000	0.082636	20.358223	2.000000	0.020657	18.457077	4.000000	0.066082	0.196526	3.000000	2.407356	0.549319	6.000000	0.062866	53.532884	3.000000	5.383721
93	2	69.187860	52.387209	45.351195	95.293642	0.147256	0.531582	0.686801	0.145379	18.304197	3.000000	12.204321	39.989618	1.000000	0.049458	51.333556	6.000000	0.079657	72.368383	1.000000	0.019851	0.317119	4.000000	34.170393	0.666451	6.000000	0.030218	56.719255	1.000000	39.864019
