32	1	27.649794	72.544105	90.831534	32.025303	0.251759	0.992640	0.613960	0.318983	22.434556	1.000000	0.018366	19.060854	4.000000	0.015316	9.896846	2.000000	0.010394	14.805772	3.000000	0.159865	37.518467	2.000000	0.032780
33	2	50.919244	84.510908	34.762861	70.348685	0.519091	0.177744	0.936863	0.734792	55.997772	3.000000	0.036479	15.276859	6.000000	0.615112	8.158220	6.000000	0.029019	4.690774	3.000000	0.109299	8.643673	3.000000	0.014144
34	2	57.871821	39.017024	35.240283	84.934180	0.352532	0.931048	0.153524	0.234070	52.594977	6.000000	0.047472	6.867998	5.000000	0.010325	9.237434	2.000000	0.058614	6.356550	4.000000	0.034199	24.772783	4.000000	0.034159
35	1	80.163117	63.218768	9.927503	39.828660	0.445493	0.563246	0.720377	0.596322	4.610378	3.000000	0.070182	49.751407	1.000000	0.022392	14.449559	1.000000	0.015732	5.737897	3.000000	0.010879	13.840428	4.000000	0.016434
36	2	26.623334	91.575103	84.723177	42.915687	0.915524	0.892773	0.899940	0.105669	52.141147	3.000000	0.013913	43.049579	6.000000	0.010536	8.297233	2.000000	0.013768	10.320836	2.000000	0.024938	38.521083	4.000000	0.361525
37	2	17.497055	98.207473	80.708564	46.659508	0.585893	0.301180	0.710281	0.632906	56.815667	5.000000	0.016461	36.945506	3.000000	0.015208	1.419978	4.000000	0.013590	11.305948	6.000000	0.107436	54.498303	6.000000	0.015425
38	2	61.557324	89.530706	75.979789	17.250040	0.537820	0.847676	0.534576	0.948593	50.565179	6.000000	0.012022	32.536561	4.000000	0.229631	4.499678	2.000000	0.046521	0.748491	2.000000	0.048474	16.601690	4.000000	0.090500
39	1	91.347549	6.974561	81.241410	69.792515	0.204793	0.650764	0.498949	0.551542	53.171600	1.000000	0.027612	47.385461	1.000000	0.022993	14.502536	2.000000	0.012389	4.335062	6.000000	0.010614	34.459093	6.000000	0.011478
40	2	91.330598	29.654000	51.394351	61.855151	0.426209	0.302302	0.887177	0.314034	22.698007	3.000000	0.012368	19.382386	1.000000	0.069079	13.778664	2.000000	0.121835	2.935049	4.000000	0.013893	13.932277	4.000000	0.016447
41	2	19.079243	63.636357	71.422565	26.389226	0.190610	0.753199	0.395447	0.715849	39.522545	3.000000	0.017264	20.916921	3.000000	0.010887	5.084369	2.000000	0.015499	3.187801	2.000000	0.044115	31.730250	3.000000	0.017725
42	2	75.513558	86.843705	63.248309	14.195626	0.347190	0.397044	0.854016	0.737762	7.301669	2.000000	0.019981	15.780575	3.000000	0.060978	6.811558	1.000000	0.013632	0.747968	5.000000	0.032694	11.964608	4.000000	0.036204
43	1	62.353230	83.565033	34.621518	42.551471	0.524722	0.159454	0.910540	0.761771	2.039315	2.000000	0.015339	8.848318	5.000000	0.022509	2.618455	6.000000	0.018610	7.835808	4.000000	0.052380	25.536602	5.000000	0.013188
44	2	97.318207	61.236511	92.243717	57.948429	0.128813	0.852231	0.226610	0.538803	6.852682	6.000000	0.025998	45.520832	6.000000	0.027177	9.654280	3.000000	0.016953	11.773942	2.000000	0.021184	45.916987	4.000000	0.022724
45	3	8.093121	11.670005	60.270540	67.980118	0.229791	0.888891	0.711722	0.571600	7.250108	6.000000	0.021686	39.445438	6.000000	0.025121	4.749903	6.000000	0.027610	0.241153	5.000000	0.025543	26.065107	3.000000	0.012704
46	2	65.208430	18.039037	65.723447	51.420585	0.434711	0.495320	0.135337	0.929289	17.341973	3.000000	0.012251	33.992337	1.000000	0.031040	6.506524	6.000000	0.018340	3.933145	2.000000	0.010569	8.170663	6.000000	0.027469
47	2	85.148561	78.315717	31.527055	84.662802	0.119617	0.809107	0.275755	0.879752	40.523406	6.000000	0.017890	38.218716	3.000000	0.040502	11.206401	5.000000	0.014069	14.507434	3.000000	0.014193	47.567941	2.000000	0.126803
48	1	72.090392	77.941497	48.498776	21.397788	0.493789	0.907653	0.994291	0.991125	37.195495	1.000000	0.010621	44.168673	6.000000	0.060390	9.650766	2.000000	0.044105	8.455070	6.000000	0.042340	50.671594	5.000000	0.010499
49	2	3.165483	7.079114	71.617660	68.121743	0.385384	0.386303	0.475982	0.507351	57.114032	1.000000	0.016664	26.334428	2.000000	0.221756	1.051803	6.000000	0.183836	2.724151	4.000000	0.011872	51.739811	1.000000	0.024489
50	2	89.614054	93.580396	35.673845	30.690415	0.338257	0.514228	0.215036	0.470899	18.743556	1.000000	0.031838	41.551427	3.000000	0.012046	11.278110	1.000000	0.120672	7.776746	3.000000	0.011768	9.315120	5.000000	0.015545
51	2	77.122645	39.577906	71.904808	60.833216	0.166314	0.139487	0.162812	0.591925	17.943615	6.000000	0.012410	20.803695	1.000000	0.081889	11.604177	2.000000	0.012042	14.091608	3.000000	0.034673	17.194590	4.000000	0.011611
52	3	81.265914	87.226707	82.174771	44.208926	0.323208	0.786905	0.203237	0.602044	45.071461	3.000000	0.032792	14.224914	6.000000	0.023197	2.781305	4.000000	0.017459	14.211301	5.000000	0.011188	50.101589	1.000000	0.018381
53	2	37.984553	84.251681	91.782628	52.375349	0.541653	0.471924	0.939558	0.719594	15.601537	3.000000	0.118965	24.289381	1.000000	0.028901	14.547616	5.000000	0.012239	4.302578	6.000000	0.054144	43.748948	3.000000	0.075170
54	1	2.941618	49.036752	1.666728	32.720389	0.617697	0.200392	0.140597	0.798149	42.818874	4.000000	0.018580	24.146139	3.000000	0.044125	3.006047	3.000000	0.015370	9.584464	6.000000	0.010012	50.630979	2.000000	0.010702
55	1	43.064928	71.713759	89.241379	99.559560	0.209539	0.514910	0.305600	0.277372	55.731009	1.000000	0.013385	32.493145	5.000000	0.118304	11.481051	3.000000	0.089998	13.028543	1.000000	0.032420	34.943742	2.000000	0.010438
56	1	86.727419	21.678635	86.923853	25.570639	0.373839	0.892919	0.555741	0.768152	50.431351	3.000000	0.010936	41.385265	4.000000	0.149550	8.764216	4.000000	0.043441	13.613707	5.000000	0.029185	3.080621	5.000000	0.011788
57	2	19.182422	84.828439	16.459818	7.750201	0.180729	0.292709	0.945983	0.987889	13.373799	3.000000	0.055737	10.674109	3.000000	0.010849	11.098166	4.000000	0.020573	11.702618	6.000000	0.018838	23.955374	2.000000	0.047898
58	2	48.023889	71.806178	59.025322	20.249429	0.381549	0.479228	0.240380	0.209097	47.697917	6.000000	0.232676	52.345046	6.000000	0.018816	8.660450	2.000000	0.016885	3.714185	4.000000	0.013965	51.937332	3.000000	0.040386
59	2	68.037119	63.854871	73.368793	31.001334	0.254721	0.948003	0.134158	0.621029	2.772811	5.000000	0.048278	14.683205	6.000000	0.160655	13.614393	5.000000	0.010050	3.626518	3.000000	0.013660	41.258110	5.000000	0.011053
60	2	23.053294	84.235923	10.212859	4.109183	0.512304	0.863555	0.855184	0.564822	30.459430	4.000000	0.012365	24.875201	6.000000	0.018292	14.165375	2.000000	0.010274	9.585816	5.000000	0.126079	4.961580	4.000000	0.255502
61	2	41.774202	77.098131	1.124740	81.681731	0.940671	0.879320	0.375616	0.284618	20.111729	5.000000	0.014385	40.297496	6.000000	0.015312	1.037690	5.000000	0.025497	11.964106	1.000000	0.020117	7.125540	1.000000	0.027971
62	2	88.160231	72.329629	23.032435	38.060612	0.587387	0.157426	0.859951	0.362236	37.069540	5.000000	0.021575	22.554423	6.000000	0.215716	10.410845	5.000000	0.014701	1.717665	1.000000	0.131080	42.819425	1.000000	0.022559
63	2	22.476837	34.274388	23.380151	58.011554	0.410631	0.274036	0.416770	0.474719	34.604811	5.000000	0.107948	22.595047	1.000000	0.012885	4.070305	6.000000	0.018755	2.892363	5.000000	0.108400	0.652087	2.000000	0.099169
64	2	91.128371	99.373680	91.726277	55.036216	0.274878	0.165647	0.136027	0.765276	51.982375	4.000000	0.012743	29.304413	4.000000	0.180017	1.203807	3.000000	0.017651	1.170581	1.000000	0.067197	48.240855	4.000000	0.012544
65	1	34.438856	44.240281	33.357672	7.018126	0.615411	0.154122	0.205403	0.796000	16.195498	2.000000	0.037763	8.718162	2.000000	0.074532	13.099880	3.000000	0.022988	11.997003	2.000000	0.011888	20.870893	1.000000	0.026769
66	2	64.059490	77.900584	99.180553	10.060921	0.472738	0.645229	0.197910	0.126615	29.760801	1.000000	0.064888	25.216525	5.000000	0.047798	14.144282	1.000000	0.013998	10.905001	6.000000	0.010647	47.844555	1.000000	0.040692
67	2	72.991104	99.335047	25.883914	94.381885	0.771399	0.429199	0.565984	0.297494	33.382048	6.000000	0.049754	19.749862	3.000000	0.077987	4.044568	4.000000	0.011223	9.102462	6.000000	0.011130	54.182225	2.000000	0.017365
68	1	11.062328	35.275421	5.431767	97.472181	0.520771	0.793619	0.360039	0.260885	49.174368	5.000000	0.012109	34.441642	2.000000	0.039096	7.372560	6.000000	0.130966	11.006520	3.000000	0.093903	42.868072	6.000000	0.022818
69	2	46.167982	97.417169	28.184631	19.169850	0.595320	0.497557	0.257747	0.108830	35.445278	2.000000	0.013070	7.528219	6.000000	0.136490	5.820718	4.000000	0.022487	12.632183	5.000000	0.012722	23.467057	2.000000	0.015073
70	2	15.434701	7.266181	71.397426	49.407382	0.458171	0.990004	0.470275	0.916947	36.449323	4.000000	0.017199	43.384533	4.000000	0.010883	9.251003	1.000000	0.072017	8.179781	5.000000	0.033741	6.075634	6.000000	0.021886
71	1	50.846373	49.852111	74.577391	64.490166	0.442982	0.790565	0.488864	0.443562	35.005950	6.000000	0.010049	31.402687	3.000000	0.019700	9.693714	6.000000	0.713566	13.318348	3.000000	0.032977	4.881264	3.000000	0.012597
72	1	85.357756	43.129152	25.216531	20.022669	0.346954	0.895342	0.111216	0.932900	41.528821	2.000000	0.131529	43.838267	6.000000	0.165141	8.107563	5.000000	0.229215	12.272398	6.000000	0.015578	19.017545	1.000000	0.024617
73	2	25.651901	14.567714	22.734066	19.227544	0.156912	0.725115	0.109387	0.928908	1.965314	4.000000	0.020824	19.005987	2.000000	0.032128	4.700585	5.000000	0.017199	1.302956	3.000000	0.026157	33.274877	2.000000	0.014409
74	1	38.885341	63.568530	14.385200	59.201615	0.221468	0.797044	0.952383	0.303774	20.776688	1.000000	0.014975	19.437764	4.000000	0.011495	7.840447	1.000000	0.248485	12.419936	4.000000	0.031226	31.099940	6.000000	0.063514
75	2	84.902398	45.692464	73.806165	17.734476	0.376398	0.200790	0.654217	0.729903	17.138174	1.000000	0.025581	27.194294	2.000000	0.016012	14.690182	3.000000	0.029814	6.492224	4.000000	0.014239	48.585374	4.000000	0.014528
76	2	39.664756	66.236455	6.849474	87.408559	0.394870	0.857281	0.407136	0.359667	7.287741	6.000000	0.010180	7.024753	2.000000	0.031719	13.229913	2.000000	0.011419	8.912453	4.000000	0.036232	56.532542	3.000000	0.015610
77	1	12.383226	28.755238	41.906746	60.988508	0.934404	0.830402	0.774292	0.402892	53.339964	3.000000	0.035960	44.015855	2.000000	0.081108	12.716235	3.000000	0.047379	4.532105	6.000000	0.027984	42.807846	1.000000	0.025924
78	1	27.912062	53.007895	92.210146	24.089587	0.520157	0.583659	0.483735	0.314783	7.511887	1.000000	0.017050	1.685711	3.000000	0.019260	4.390209	1.000000	0.010489	14.782406	4.000000	0.015034	8.880017	4.000000	0.039078
79	1	94.759891	75.602585	99.186237	74.195731	0.313235	0.258486	0.354041	0.455282	16.530436	1.000000	0.039122	7.757809	5.000000	0.025306	13.450256	5.000000	0.077050	4.965810	6.000000	0.050893	24.410131	3.000000	0.013188
80	2	63.835945	49.148976	7.559485	84.174925	0.814121	0.658452	0.461485	0.554930	23.410082	3.000000	0.019628	17.569013	2.000000	0.025960	7.368083	5.000000	0.262467	0.253656	2.000000	0.624709	54.054120	5.000000	0.034514
81	2	15.846597	38.345194	32.940904	56.331648	0.933703	0.558412	0.196691	0.891985	39.086412	5.000000	0.042238	24.048458	2.000000	0.040354	4.523110	3.000000	0.021316	5.043410	4.000000	0.021714	30.026101	6.000000	0.014360
82	2	18.624440	82.555848	66.523253	51.344579	0.342829	0.282338	0.463015	0.169608	27.312206	6.000000	0.024809	43.368986	3.000000	0.396905	10.253614	3.000000	0.013530	8.128479	3.000000	0.257123	12.532296	5.000000	0.134308
83	2	89.673517	71.903294	61.160722	6.645496	0.238995	0.794509	0.641289	0.485065	34.403158	6.000000	0.014752	42.704145	5.000000	0.248783	11.572897	6.000000	0.069462	1.009921	2.000000	0.071449	32.836635	6.000000	0.024600
84	2	74.699918	68.983858	22.423770	21.580557	0.739480	0.920356	0.629731	0.115812	33.130729	6.000000	0.012619	52.961491	5.000000	0.028406	8.988755	6.000000	0.029779	0.904733	3.000000	0.016731	22.806614	3.000000	0.028557
85	2	37.224810	46.823880	70.170717	74.976093	0.756749	0.457962	0.121050	0.427045	16.033224	6.000000	0.072496	49.244046	2.000000	0.010694	4.651102	5.000000	0.030032	13.551227	5.000000	0.025988	41.651453	1.000000	0.052961
86	2	36.423841	22.544363	66.077529	72.422367	0.375182	0.471922	0.925578	0.638858	13.488062	5.000000	0.319244	4.305004	4.000000	0.019392	11.987994	5.000000	0.028850	10.577231	2.000000	0.012859	24.733941	3.000000	0.011656
87	2	93.476679	35.593236	9.950915	47.126381	0.805459	0.932445	0.135167	0.996968	3.927646	5.000000	0.013305	22.005014	3.000000	0.012237	11.539882	4.000000	0.018096	14.385142	5.000000	0.011084	22.383064	3.000000	0.015982
88	2	76.096416	44.846068	97.718226	13.856105	0.363434	0.884593	0.871162	0.427351	56.577457	5.000000	0.068230	25.782474	3.000000	0.021196	9.419321	6.000000	0.010290	14.654094	6.000000	0.010313	26.473779	4.000000	0.045581
89	1	41.357605	11.415943	73.993461	34.881027	0.243433	0.314502	0.390998	0.704879	35.028115	3.000000	0.013168	23.410164	5.000000	0.240376	3.287376	5.000000	0.010853	4.808448	3.000000	0.016441	17.755046	1.000000	0.462066
90	2	84.119663	70.304240	92.330878	70.256862	0.749567	0.478738	0.364577	0.926594	28.786942	6.000000	0.045354	26.625587	5.000000	0.010016	0.345542	5.000000	0.037217	13.555783	2.000000	0.074549	25.452363	1.000000	0.028027
91	1	67.323630	42.158188	73.743479	49.728106	0.306225	0.215435	0.934857	0.773114	10.645723	2.000000	0.010581	19.610858	4.000000	0.016406	4.634895	1.000000	0.023742	10.093441	1.000000	0.454940	6.012239	1.000000	0.025292
92	1	95.589800	43.532123	16.063973	27.969319	0.383880	0.846541	0.723601	0.903492	11.068141	1.000000	0.103821	10.122761	1.000000	0.028488	6.771483	4.000000	0.014540	0.296984	5.000000	0.014093	23.943979	5.000000	0.041479
93	1	63.706203	40.559375	57.489926	22.823629	0.746306	0.753504	0.760420	0.410486	58.270107	5.000000	0.012196	11.367357	3.000000	0.060338	7.287247	1.000000	0.015384	0.437714	2.000000	0.036283	8.479238	5.000000	0.054168
94	1	37.028744	25.843307	43.605093	73.750813	0.212484	0.249463	0.616591	0.493828	17.930571	3.000000	0.552378	1.545393	1.000000	0.100620	14.054869	5.000000	0.016211	7.910592	6.000000	0.014574	16.982055	4.000000	0.013458
95	1	53.280322	1.217299	93.086661	58.869688	0.732157	0.228952	0.330032	0.648885	18.641826	6.000000	0.028325	14.033937	3.000000	0.018692	7.950323	6.000000	0.025348	1.322076	1.000000	0.072964	3.264779	6.000000	0.010181
96	2	28.009354	35.503735	46.492882	26.529359	0.602275	0.766087	0.872388	0.702394	33.883801	3.000000	0.050771	5.631630	6.000000	0.012979	10.909365	4.000000	0.016485	2.233128	6.000000	0.111042	33.122581	3.000000	0.161658
97	1	57.638820	95.221177	94.477842	76.453337	0.831440	0.336733	0.257475	0.771801	19.041219	5.000000	0.012653	5.904033	4.000000	0.149212	13.994449	5.000000	0.012670	0.730154	4.000000	0.056256	8.609847	5.000000	0.016487
98	2	75.619104	4.651653	81.538410	12.573279	0.597237	0.866850	0.918570	0.420722	3.356869	1.000000	0.013121	10.672686	2.000000	0.012282	13.339050	6.000000	0.012894	5.289023	5.000000	0.031216	13.771825	3.000000	0.018477
99	2	65.520776	82.619828	58.703299	32.298994	0.275507	0.769046	0.503449	0.367381	17.827798	3.000000	0.010379	53.551873	2.000000	0.069676	1.401037	5.000000	0.012622	9.750625	2.000000	0.022092	12.035467	5.000000	0.039666
100	1	43.065292	20.583161	75.956957	54.991456	0.341615	0.856724	0.289731	0.410911	2.878482	2.000000	0.053114	10.432787	2.000000	0.010101	5.074284	2.000000	0.019606	5.559250	2.000000	0.195087	18.273556	2.000000	0.023604
101	1	80.495497	49.604771	70.528834	2.324247	0.177917	0.874552	0.977970	0.916392	37.129398	6.000000	0.014034	45.202187	1.000000	0.076445	7.583628	4.000000	0.015516	12.231127	1.000000	0.035256	14.292297	3.000000	0.020263
102	2	54.621697	74.483904	91.662842	42.339645	0.151999	0.380030	0.186362	0.219259	35.942078	4.000000	0.010305	48.045733	2.000000	0.016151	7.483246	3.000000	0.018201	8.137803	2.000000	0.054735	52.551881	1.000000	0.013876
103	2	81.998297	63.328947	1.261712	54.002586	0.300996	0.223278	0.120284	0.303128	19.774144	2.000000	0.028309	1.191100	1.000000	0.019876	11.719456	2.000000	0.037192	5.379411	6.000000	0.040665	28.460639	5.000000	0.337781
104	1	91.303747	4.150766	2.941625	45.401107	0.371862	0.583061	0.432521	0.941084	33.019468	3.000000	0.017581	7.020325	1.000000	0.018522	9.254279	1.000000	0.017924	12.765018	6.000000	0.035823	8.263786	1.000000	0.011080
105	2	96.724475	43.514617	65.006969	32.587589	0.239698	0.496767	0.722688	0.770926	42.119325	2.000000	0.034884	2.404862	2.000000	0.025780	12.455173	1.000000	0.050253	8.086403	6.000000	0.011007	8.053637	5.000000	0.024247
106	1	20.913093	93.427333	95.444138	3.389314	0.351821	0.321641	0.857024	0.268270	4.241300	3.000000	0.011400	6.971060	1.000000	0.032856	5.101516	5.000000	0.033389	7.629191	1.000000	0.016070	18.123688	5.000000	0.016280
107	1	84.653664	18.221498	1.015840	31.987320	0.132820	0.978066	0.211449	0.945988	49.826970	4.000000	0.055365	33.506136	4.000000	0.078965	1.896327	3.000000	0.018359	6.304627	3.000000	0.012747	15.235015	1.000000	0.010911
108	2	93.470923	17.002712	92.781082	95.776779	0.361298	0.364632	0.558723	0.209393	1.414961	4.000000	0.018582	32.557829	1.000000	0.020254	10.331258	6.000000	0.025907	10.819476	6.000000	0.020442	26.007148	3.000000	0.068715
109	2	46.386373	15.671266	50.361535	22.962869	0.377014	0.821342	0.694873	0.518617	28.650892	2.000000	0.010114	27.728177	3.000000	0.011205	11.593658	5.000000	0.010754	10.055638	6.000000	0.271591	19.534474	1.000000	0.147478
110	1	1.033627	16.813584	27.696511	1.649037	0.335526	0.514009	0.706152	0.811403	14.645554	4.000000	0.449122	17.977219	1.000000	0.099366	4.451615	3.000000	0.347237	3.122228	1.000000	0.032977	33.881318	3.000000	0.074851
111	1	56.622828	82.229834	71.829435	64.111484	0.870380	0.537101	0.861038	0.699775	42.244283	2.000000	0.027184	19.619133	1.000000	0.011170	0.649990	6.000000	0.063862	7.937814	4.000000	0.071781	52.364473	5.000000	0.015159
112	2	96.788203	76.477457	2.378408	53.980174	0.591320	0.318556	0.501283	0.967200	49.895427	6.000000	0.010460	25.006551	6.000000	0.015877	13.045644	1.000000	0.016149	7.061209	6.000000	0.012402	15.108802	2.000000	0.018544
113	2	8.366144	77.967562	11.139884	32.417051	0.601800	0.983353	0.163468	0.665790	10.455176	4.000000	0.013772	25.210049	5.000000	0.022873	0.608384	3.000000	0.027274	1.241057	6.000000	0.011095	3.666641	4.000000	0.048597
114	2	37.533275	57.600250	24.723527	46.205514	0.704674	0.261065	0.848371	0.767101	32.042485	4.000000	0.018450	43.944202	1.000000	0.025748	10.781050	4.000000	0.015604	0.431668	6.000000	0.011351	57.303978	6.000000	0.156519
115	2	83.705859	89.470610	83.593308	76.689736	0.348082	0.117499	0.651662	0.273811	48.420206	2.000000	0.011591	32.524593	6.000000	0.036530	11.402455	4.000000	0.017362	1.737054	1.000000	0.129582	14.804831	3.000000	0.019901
116	2	11.506935	69.046548	85.708583	84.192576	0.318835	0.722793	0.506531	0.298730	16.387778	1.000000	0.035695	47.476016	6.000000	0.011449	3.795495	6.000000	0.011967	7.382817	3.000000	0.025638	47.144182	5.000000	0.018124
117	1	20.800919	26.846199	60.402698	53.827683	0.784376	0.920728	0.921251	0.382808	5.810934	1.000000	0.012383	8.578172	4.000000	0.011410	12.793677	4.000000	0.015977	11.356897	5.000000	0.010930	1.756229	1.000000	0.012077
