47	3	63.654454	13.172797	38.905781	6.213786	0.661038	0.993858	0.937168	0.467825	0.576106	5.000000	0.010248	7.242523	1.000000	5.098691	9.104715	4.000000	0.010523	7.022071	3.000000	0.026700	12.314327	2.000000	0.012853	0.257773	1.000000	47.532113	0.244807	2.000000	0.021937	9.006447	5.000000	65.082290	0.702033	4.000000	93.154549	26.054416	3.000000	37.741422
48	4	10.202934	65.297276	28.161734	96.310714	0.719864	0.105239	0.555012	0.987485	0.123618	2.000000	0.165315	0.537752	6.000000	25.029490	9.634856	2.000000	0.015506	5.940109	2.000000	0.146720	14.752993	2.000000	0.010980	1.249987	5.000000	49.264636	1.025982	4.000000	0.012112	6.197880	5.000000	68.422741	0.319138	2.000000	53.970985	7.106250	1.000000	31.197061
49	2	64.378084	74.436797	79.114703	10.661922	0.955692	0.625605	0.547422	0.762131	0.670821	2.000000	0.061464	11.777050	2.000000	65.525687	0.474251	2.000000	0.116934	3.026288	1.000000	0.010308	0.972785	5.000000	0.010081	0.856361	3.000000	71.609414	0.638085	3.000000	0.040722	10.846777	6.000000	96.352232	0.900035	3.000000	71.502100	22.441049	2.000000	99.198920
50	1	83.096675	84.749531	75.158492	50.737274	0.987304	0.795435	0.877249	0.422472	0.251293	1.000000	0.353069	15.534193	5.000000	2.461965	13.765306	2.000000	0.013373	16.788116	5.000000	0.010677	0.397382	2.000000	0.014822	0.846960	2.000000	19.983581	1.200405	3.000000	0.262173	2.713357	6.000000	35.768950	0.376839	2.000000	36.103100	15.945084	5.000000	55.769061
51	5	71.691128	14.624842	72.728401	65.106219	0.835270	0.462223	0.942513	0.607679	1.032380	1.000000	0.011578	14.431891	4.000000	26.196731	0.786205	5.000000	0.032116	8.445271	1.000000	0.016289	23.148944	6.000000	0.351800	0.128415	6.000000	86.582105	0.057839	6.000000	0.011436	5.639659	4.000000	67.267816	0.820138	6.000000	26.306441	0.609228	2.000000	18.739058
52	3	59.163563	2.362860	17.809216	22.136767	0.698787	0.805633	0.682269	0.308592	0.301655	5.000000	0.020719	14.618304	4.000000	98.599893	8.579459	2.000000	0.024972	11.145423	2.000000	0.022880	16.899011	5.000000	0.012005	1.125298	6.000000	65.806431	0.275334	2.000000	0.022495	15.270816	1.000000	32.583848	0.490204	3.000000	17.030857	10.325275	3.000000	92.381173
53	3	28.853840	35.403593	13.362677	28.057211	0.482258	0.647011	0.673184	0.817167	1.181985	5.000000	0.010946	17.958712	2.000000	36.526101	11.381119	1.000000	0.259563	7.035525	6.000000	0.013863	3.513579	1.000000	0.062722	0.601063	2.000000	39.397195	0.357270	2.000000	0.047981	8.586338	4.000000	89.606807	0.366876	4.000000	81.620400	14.460245	4.000000	68.278030
54	2	62.113798	64.112694	28.357081	20.951113	0.619244	0.539998	0.526130	0.664546	0.233617	4.000000	0.086077	12.733688	3.000000	59.784670	1.872751	6.000000	0.024428	3.193864	5.000000	0.354805	8.415562	2.000000	0.010690	1.183509	1.000000	51.848821	0.082091	4.000000	0.116343	10.320243	1.000000	41.777176	1.166898	6.000000	92.312382	15.899833	1.000000	84.467190
55	4	74.808618	83.742581	36.903978	96.775565	0.609809	0.692516	0.698371	0.163380	0.299162	1.000000	0.030597	10.208829	6.000000	48.571958	6.136886	2.000000	0.010802	9.797735	5.000000	0.013223	12.918531	5.000000	0.026356	0.545137	3.000000	54.926181	0.204569	2.000000	0.012242	14.755390	6.000000	30.209111	0.279296	5.000000	88.587671	3.853309	1.000000	16.251878
56	2	77.866766	45.541463	68.125933	73.648193	0.230918	0.779864	0.448216	0.340841	1.254395	6.000000	0.010840	10.370044	4.000000	41.061420	0.858326	2.000000	0.011919	13.653652	5.000000	0.114888	2.360129	5.000000	0.039926	1.229616	6.000000	14.591008	0.225628	1.000000	0.054522	2.689912	1.000000	8.838727	0.893654	5.000000	9.499557	8.442538	2.000000	79.791563
57	3	38.491535	94.443894	81.217243	11.638107	0.247348	0.740146	0.937170	0.641877	0.904393	6.000000	0.055943	3.570896	2.000000	83.953869	12.141616	4.000000	0.016435	2.210925	6.000000	0.019811	1.639335	5.000000	0.035059	1.234786	3.000000	91.823286	1.139898	4.000000	0.024300	11.748912	1.000000	81.637664	0.647054	2.000000	76.751887	26.119193	3.000000	33.581055
58	1	67.667558	89.468331	45.531521	56.135090	0.198662	0.879776	0.312141	0.136001	0.880398	4.000000	0.022164	10.500632	4.000000	8.999873	13.601886	4.000000	0.012644	3.759056	3.000000	0.034506	11.925301	3.000000	0.014084	1.288222	4.000000	31.873536	0.397212	6.000000	0.053902	4.262010	4.000000	13.580437	0.223207	1.000000	90.862031	19.454560	2.000000	9.606086
59	5	80.898356	92.129406	58.331643	36.543014	0.226774	0.623787	0.972600	0.409392	0.457476	1.000000	0.045143	16.274550	5.000000	94.636099	7.989327	2.000000	0.046350	13.587635	6.000000	0.013941	10.160551	2.000000	0.015259	0.324435	4.000000	56.071769	0.157797	1.000000	0.014424	13.531167	5.000000	83.352963	1.206598	1.000000	8.355265	25.323250	6.000000	13.553712
60	5	35.594992	64.481000	10.160670	91.849940	0.590264	0.771888	0.310240	0.182676	1.063094	5.000000	0.177008	10.022564	6.000000	83.118297	2.326526	3.000000	0.020901	3.258344	2.000000	0.010829	11.777811	4.000000	0.028903	0.263375	5.000000	79.649125	0.688452	3.000000	0.025060	14.722677	4.000000	67.784564	0.344141	2.000000	14.401013	20.353551	1.000000	18.398916
61	2	58.533844	91.731963	61.027014	23.873820	0.443488	0.331792	0.606332	0.757564	1.008268	4.000000	0.017014	4.144778	2.000000	84.371266	4.758048	3.000000	0.010298	16.102690	1.000000	0.184214	24.555973	2.000000	0.010024	1.144715	2.000000	60.943540	0.436192	3.000000	0.026748	10.009225	1.000000	74.829613	1.029384	5.000000	52.185007	12.480811	2.000000	20.166052
62	2	67.006268	8.531686	68.695612	88.733882	0.700282	0.321536	0.767489	0.933042	1.296044	5.000000	0.010334	12.266373	5.000000	14.970011	11.385437	6.000000	0.018681	13.141186	1.000000	0.025746	9.121400	4.000000	0.013284	1.001573	6.000000	22.840608	0.047602	5.000000	0.055750	15.964409	5.000000	29.358872	0.415963	1.000000	29.268528	17.599693	1.000000	8.229804
63	14	78.867071	50.012926	22.673406	60.561717	0.510972	0.244406	0.863979	0.969260	0.716306	1.000000	0.013026	14.900670	2.000000	36.775733	10.589277	6.000000	0.038672	7.753355	3.000000	0.023042	7.891217	2.000000	0.016515	0.844410	4.000000	2.886086	0.523770	1.000000	0.012919	2.013954	2.000000	32.275177	0.888235	4.000000	95.024239	6.818151	2.000000	54.016810
64	3	78.670100	83.851184	54.424547	15.272746	0.557323	0.228677	0.106123	0.967620	1.162931	5.000000	0.028311	6.676730	1.000000	34.789041	0.700934	2.000000	0.047347	2.685728	2.000000	0.028157	24.955695	2.000000	0.012270	1.235266	3.000000	71.468430	1.006278	1.000000	0.018191	5.038840	4.000000	87.699021	0.240535	5.000000	63.908851	21.137564	4.000000	49.572181
65	1	9.380761	69.549139	13.542976	55.037179	0.722232	0.716930	0.420912	0.327821	1.262850	6.000000	0.014972	4.226222	5.000000	52.992903	18.373853	4.000000	0.010913	2.150248	1.000000	0.059806	24.386044	6.000000	0.071527	0.319215	1.000000	61.548259	0.061547	5.000000	0.012750	3.600827	3.000000	89.036149	1.212520	2.000000	12.774834	4.299753	4.000000	8.967290
66	4	61.302873	86.580541	79.966922	81.043783	0.459520	0.529683	0.477933	0.146874	1.048195	6.000000	0.055556	12.179301	3.000000	98.249682	0.506254	2.000000	0.048571	14.075009	6.000000	0.029152	23.380810	6.000000	0.193047	1.006521	2.000000	45.908266	0.231992	1.000000	0.010248	17.477677	4.000000	42.105137	0.033953	1.000000	44.614010	11.448193	2.000000	70.076944
67	3	18.006915	63.445179	44.109466	87.997082	0.792420	0.746625	0.904123	0.569655	0.584727	3.000000	0.052249	17.119060	4.000000	51.144774	7.843974	1.000000	0.010589	1.464242	6.000000	0.018748	23.961393	6.000000	0.022447	0.210183	5.000000	33.737894	0.063241	5.000000	0.159842	1.100516	4.000000	31.573748	0.490955	5.000000	78.480011	10.475449	1.000000	76.866843
68	9	26.520105	26.758687	7.438389	88.336457	0.974582	0.977390	0.954603	0.669665	0.064697	5.000000	0.016372	7.026254	6.000000	33.679455	13.218213	6.000000	0.019113	11.422765	3.000000	0.114885	9.938022	6.000000	0.010137	0.098178	3.000000	86.432437	0.667200	1.000000	0.017238	18.182014	4.000000	75.748215	1.015648	5.000000	36.372112	19.400357	3.000000	47.122345
69	4	84.675208	3.084245	5.121410	56.238419	0.495126	0.528437	0.153493	0.941433	1.207513	1.000000	0.013960	16.746188	5.000000	64.909847	6.934308	1.000000	0.011859	7.863833	6.000000	0.134093	9.315655	6.000000	0.037689	0.570782	2.000000	75.589385	0.940562	1.000000	0.010278	15.504853	4.000000	69.192796	0.106217	2.000000	21.138355	12.971954	4.000000	57.948474
70	3	51.238970	73.688663	58.730283	77.855644	0.320567	0.237494	0.810853	0.861394	0.290509	6.000000	0.010167	12.159645	3.000000	5.344394	17.163269	3.000000	0.074337	5.411004	5.000000	0.035999	4.913008	4.000000	0.012259	0.173639	4.000000	35.531899	0.731346	3.000000	0.010911	16.901420	4.000000	30.259986	1.221674	3.000000	29.370704	5.781459	6.000000	2.338313
71	3	91.047602	4.382570	81.290187	4.707677	0.752883	0.181512	0.151386	0.945210	1.029315	4.000000	0.021685	12.766217	6.000000	29.744119	14.723349	3.000000	0.015808	2.819208	4.000000	0.014094	17.462914	4.000000	0.030814	1.111434	3.000000	23.152685	0.977985	5.000000	0.022237	18.100359	1.000000	36.383170	1.233252	4.000000	20.597305	10.063104	4.000000	70.490800
72	14	70.027559	53.517556	11.658551	71.300087	0.506998	0.409222	0.178769	0.174596	0.161572	2.000000	0.046569	2.695726	4.000000	51.958138	4.413168	5.000000	0.228346	6.961012	6.000000	0.015909	25.697705	4.000000	0.022087	1.250765	2.000000	39.161940	1.215656	1.000000	0.011266	9.823619	3.000000	33.891867	0.723870	3.000000	87.148893	11.584720	4.000000	20.197035
